pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-10,94.1,-1.43,5.1,"Dingler, Dillon",693307,657277,,called_strike,,,,,12.0,"Dillon Dingler reaches on a fielder's choice, fielded by shortstop Tyler Fitzgerald. Parker Meadows scores.",R,R,R,SF,DET,S,,,0,0,2024,-1.36,0.25,1.06,2.72,678009.0,,,1,5,Top,,,,,,,9.608017184331269,-136.8240208935775,-1.075152881018605,-19.11417545138059,26.76350493720764,-28.964174831961465,3.53,1.6,,,,95.8,1963.0,7.1,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.44,,,,,,,,31,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,253.0,0.0,-0.049,,,,0.049,,0,0,0.429,0.571,27,25,28,26,2,1,5.0,2.0,5.0,1.0,2.3,1.36,1.36,23.3
CH,2024-08-10,86.1,-1.52,4.94,"Dingler, Dillon",693307,657277,strikeout,swinging_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,SF,DET,S,2.0,,2,2,2024,-0.3,-0.5,0.4,2.04,,,,0,3,Top,,,,,,,5.221823144250091,-125.3430188389802,0.3343704736519934,-4.121881796756209,23.17044431398867,-37.75341629139881,3.47,1.59,,,,87.4,1436.0,6.9,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.62,,0.0,0.0,1.0,0.0,0.0,,16,6,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,283.0,0.025,-0.227,76.8,8.0,,0.227,,0,0,0.5,0.5,27,25,28,26,1,0,5.0,2.0,5.0,1.0,3.55,0.3,0.3,19.5
CH,2024-08-10,87.2,-1.51,4.93,"Dingler, Dillon",693307,657277,,foul,,,,,13.0,Dillon Dingler strikes out swinging.,R,R,R,SF,DET,S,,,2,2,2024,-0.85,-0.47,-0.26,1.27,,,,0,3,Top,,,,,,,4.795262337680912,-126.93893756343115,-1.6911524229730566,-10.136343789201854,24.86682987870555,-37.17321135550599,3.47,1.59,0.0,24.4,-72.0,88.3,1445.0,6.9,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.65,,,,,,,,16,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,280.0,0.0,0.0,73.6,8.7,,0.0,88.0,0,0,0.5,0.5,27,25,28,26,1,0,5.0,2.0,5.0,1.0,3.46,0.85,0.85,19.5
FF,2024-08-10,93.7,-1.25,5.18,"Dingler, Dillon",693307,657277,,ball,,,,,12.0,Dillon Dingler strikes out swinging.,R,R,R,SF,DET,B,,,1,2,2024,-0.79,0.72,0.79,3.96,,,,0,3,Top,,,,,,,7.08769960589765,-136.36733061287313,0.9876106777106776,-11.37377988484055,29.173032456437973,-23.54388195988943,3.39,1.33,,,,94.9,2071.0,6.9,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.57,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,233.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,27,25,28,26,1,0,5.0,2.0,5.0,1.0,1.86,0.79,0.79,21.6
CH,2024-08-10,87.1,-1.52,4.96,"Dingler, Dillon",693307,657277,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,SF,DET,B,,,0,2,2024,-0.74,-0.34,1.86,1.07,,,,0,3,Top,,,,,,,9.748964953678048,-126.6049589344723,-2.55491582176156,-9.740630974467605,22.22852070487132,-35.63869851082537,3.49,1.49,,,,88.7,1442.0,7.0,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.46,,,,,,,,16,3,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,279.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,27,25,28,26,1,0,5.0,2.0,5.0,1.0,3.32,0.74,0.74,22.2
CH,2024-08-10,87.2,-1.5,5.02,"Dingler, Dillon",693307,657277,,swinging_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,SF,DET,S,,,0,1,2024,-0.93,-0.49,0.8,1.52,,,,0,3,Top,,,,,,,7.536202498915084,-126.86887073944588,-1.309163189573455,-11.57500593839338,23.946253767984928,-37.405800010106866,3.47,1.59,,,,88.3,1446.0,6.8,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.7,,,,,,,,16,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,276.0,0.0,-0.054,71.3,9.1,,0.054,,0,0,0.5,0.5,27,25,28,26,1,0,5.0,2.0,5.0,1.0,3.47,0.93,0.93,19.6
SI,2024-08-10,94.5,-1.5,5.25,"Dingler, Dillon",693307,657277,,called_strike,,,,,9.0,Dillon Dingler strikes out swinging.,R,R,R,SF,DET,S,,,0,0,2024,-1.65,0.21,0.8,2.07,,,,0,3,Top,,,,,,,9.780937117695997,-137.22371510020756,-3.0382838798711873,-23.10200237023831,32.53558313908637,-29.075844643948297,3.36,1.49,,,,95.1,2022.0,6.9,745304,672275,592192,689172,656305,666149,624424,671218,573262,53.6,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,239.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,27,25,28,26,1,0,5.0,2.0,5.0,1.0,2.37,1.65,1.65,27.6
SI,2024-08-10,96.0,-3.17,5.14,"Dingler, Dillon",693307,676254,strikeout,called_strike,,,,,3.0,Dillon Dingler called out on strikes.,R,R,R,SF,DET,S,2.0,,1,2,2024,-1.28,0.38,0.8,3.04,,676632.0,678009.0,1,9,Top,,,,,,,13.307290972724235,-139.2445902606733,-0.8024892738178772,-19.516990024783972,28.88626080172453,-27.269037977381934,3.46,1.62,,,,95.8,2397.0,6.2,745304,672275,592192,689172,656305,666149,624424,671218,573262,54.35,,0.0,0.0,1.0,0.0,0.0,,70,4,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,237.0,0.086,-0.177,,,,0.177,,2,-2,0.841,0.159,28,25,29,26,1,3,2.0,2.0,2.0,1.0,2.1,1.28,1.28,18.7
SL,2024-08-10,84.8,-3.02,5.24,"Dingler, Dillon",693307,676254,,ball,,,,,14.0,Dillon Dingler called out on strikes.,R,R,R,SF,DET,B,,,0,2,2024,1.29,0.21,2.19,1.21,,676632.0,678009.0,1,9,Top,,,,,,,9.539719474302448,-123.1639444623262,-3.462079720945437,11.086217544332662,25.486867173453795,-29.469992927066915,3.48,1.58,,,,84.2,2825.0,6.1,745304,672275,592192,689172,656305,666149,624424,671218,573262,54.43,,,,,,,,70,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,64.0,0.0,0.022,,,,-0.022,,2,-2,0.841,0.159,28,25,29,26,1,3,2.0,2.0,2.0,1.0,2.98,-1.29,-1.29,19.1
SL,2024-08-10,84.1,-3.12,5.26,"Dingler, Dillon",693307,676254,,swinging_strike,,,,,9.0,Dillon Dingler called out on strikes.,R,R,R,SF,DET,S,,,0,1,2024,1.42,0.22,0.5,1.91,,676632.0,678009.0,1,9,Top,,,,,,,5.55058891014038,-122.34935461238014,-1.757940056510357,12.90624910440413,26.53862608919222,-29.80035260349912,3.47,1.59,,,,83.3,2680.0,6.0,745304,672275,592192,689172,656305,666149,624424,671218,573262,54.5,,,,,,,,70,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,68.0,0.0,-0.048,70.0,8.4,,0.048,,2,-2,0.841,0.159,28,25,29,26,1,3,2.0,2.0,2.0,1.0,3.03,-1.42,-1.42,21.3
SI,2024-08-10,97.5,-3.06,5.2,"Dingler, Dillon",693307,676254,,called_strike,,,,,3.0,Dillon Dingler called out on strikes.,R,R,R,SF,DET,S,,,0,0,2024,-1.27,0.2,0.36,3.1,,676632.0,678009.0,1,9,Top,,,,,,,12.098619620114674,-141.48901562026907,-0.5692005441691541,-19.83249237192397,31.48843788366558,-29.63452865602782,3.51,1.6,,,,97.4,2253.0,6.3,745304,672275,592192,689172,656305,666149,624424,671218,573262,54.2,,,,,,,,70,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,237.0,0.0,-0.039,,,,0.039,,2,-2,0.841,0.159,28,25,29,26,1,3,2.0,2.0,2.0,1.0,2.21,1.27,1.27,18.4
FF,2024-08-08,92.3,-1.33,5.44,"Dingler, Dillon",693307,693433,field_out,hit_into_play,,,,,2.0,Dillon Dingler pops out to first baseman Luke Raley in foul territory.,R,R,R,SEA,DET,X,3.0,popup,0,1,2024,-0.87,1.33,-0.14,2.91,,,678009.0,1,7,Top,168.77,176.37,,,,,4.926940450110545,-134.2323381325804,-3.4898485443118252,-11.576510318627252,31.406704066146713,-15.565755690718076,3.47,1.59,101.0,85.4,74.0,92.2,2319.0,6.5,745226,663728,670042,593871,668942,664238,668227,645302,571745,54.03,0.003,0.003,0.0,1.0,0.0,0.0,3.0,47,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,215.0,0.019,-0.215,73.7,7.6,0.003,0.215,88.0,-2,2,0.174,0.826,24,25,24,26,3,2,6.0,2.0,6.0,2.0,1.36,0.87,0.87,30.3
SI,2024-08-08,92.2,-1.18,5.27,"Dingler, Dillon",693307,693433,,called_strike,,,,,6.0,Dillon Dingler pops out to first baseman Luke Raley in foul territory.,R,R,R,SEA,DET,S,,,0,0,2024,-1.21,0.91,0.7,2.35,,,678009.0,1,7,Top,,,,,,,7.490634967727888,-133.98771731726774,-3.555556264927898,-16.22839966178101,30.279636964206148,-20.68917964106687,3.47,1.57,,,,92.9,2203.0,6.9,745226,663728,670042,593871,668942,664238,668227,645302,571745,53.64,,,,,,,,47,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,212.0,0.0,-0.04,,,,0.04,,-2,2,0.174,0.826,24,25,24,26,3,2,6.0,2.0,6.0,2.0,1.79,1.21,1.21,31.8
FF,2024-08-08,94.4,-1.24,5.16,"Dingler, Dillon",693307,693433,strikeout,swinging_strike,,,,,3.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,S,2.0,,1,2,2024,-0.57,1.4,0.58,3.24,669234.0,678009.0,,0,5,Top,,,,,,,5.9977384871681565,-137.3801135942507,-2.4529748179643134,-8.435140877018783,28.511676924931987,-14.067703938942527,3.47,1.59,,,,94.9,2270.0,6.5,745226,663728,670042,593871,668942,664238,668227,645302,571745,54.05,,0.0,0.0,1.0,0.0,0.0,,31,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,217.0,0.052,-0.237,72.0,7.0,,0.237,,-1,1,0.212,0.788,24,25,24,26,2,1,6.0,2.0,6.0,2.0,1.15,0.57,0.57,28.5
FF,2024-08-08,93.1,-1.32,5.08,"Dingler, Dillon",693307,693433,,ball,,,,,12.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,B,,,0,2,2024,-0.65,1.25,0.47,4.74,669234.0,678009.0,,0,5,Top,,,,,,,6.067972246358135,-135.5312684633512,2.1168485780222728,-9.265338281812245,26.59812535116936,-17.264108522011217,3.47,1.5,,,,94.1,2270.0,6.6,745226,663728,670042,593871,668942,664238,668227,645302,571745,53.86,,,,,,,,31,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,226.0,0.0,-0.035,,,,0.035,,-1,1,0.212,0.788,24,25,24,26,2,1,6.0,2.0,6.0,2.0,1.36,0.65,0.65,25.4
FF,2024-08-08,94.1,-1.41,5.1,"Dingler, Dillon",693307,693433,,swinging_strike,,,,,3.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,S,,,0,1,2024,-0.7,1.39,0.37,3.17,669234.0,678009.0,,0,5,Top,,,,,,,6.196903163218459,-136.97734909293143,-2.437431227111639,-10.14137344458249,28.27018176071749,-14.279800942182428,3.47,1.59,,,,94.6,2394.0,6.4,745226,663728,670042,593871,668942,664238,668227,645302,571745,54.07,,,,,,,,31,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,222.0,0.0,-0.031,70.3,6.7,,0.031,,-1,1,0.212,0.788,24,25,24,26,2,1,6.0,2.0,6.0,2.0,1.17,0.7,0.7,25.9
FF,2024-08-08,93.3,-1.35,4.95,"Dingler, Dillon",693307,693433,,called_strike,,,,,6.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,S,,,0,0,2024,-0.71,1.31,0.74,2.33,669234.0,678009.0,,0,5,Top,,,,,,,6.978010212990252,-135.74926369821858,-3.9466999176448088,-10.251678576097904,26.88688848112122,-15.276122839544705,3.47,1.63,,,,94.4,2289.0,6.7,745226,663728,670042,593871,668942,664238,668227,645302,571745,53.8,,,,,,,,31,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,221.0,0.0,-0.04,,,,0.04,,-1,1,0.212,0.788,24,25,24,26,2,1,6.0,2.0,6.0,2.0,1.29,0.71,0.71,26.3
SI,2024-08-08,93.7,-1.26,5.01,"Dingler, Dillon",693307,693433,field_out,hit_into_play,,,,,5.0,"Dillon Dingler grounds out, third baseman Josh Rojas to first baseman Luke Raley.",R,R,R,SEA,DET,X,5.0,ground_ball,0,1,2024,-1.61,0.66,-0.16,2.4,,,,0,3,Top,106.64,157.38,,,,,6.419603114597901,-136.34853134126374,-2.4929196745766182,-21.463017435640275,29.209010794101232,-23.648439331430964,3.47,1.59,3.0,83.1,-38.0,94.3,2254.0,6.6,745226,663728,670042,593871,668942,664238,668227,645302,571745,53.9,0.054,0.054,0.0,1.0,0.0,0.0,2.0,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.025,-0.217,71.7,7.0,0.054,0.217,88.0,0,0,0.5,0.5,24,25,24,26,1,0,6.0,2.0,6.0,2.0,1.94,1.61,1.61,27.2
FF,2024-08-08,93.0,-1.36,5.2,"Dingler, Dillon",693307,693433,,called_strike,,,,,8.0,"Dillon Dingler grounds out, third baseman Josh Rojas to first baseman Luke Raley.",R,R,R,SEA,DET,S,,,0,0,2024,-0.78,1.3,-0.14,1.76,,,,0,3,Top,,,,,,,4.857055877899372,-135.39140304890083,-5.935321866529756,-10.611214098393887,27.98716488895999,-15.126804547609074,3.47,1.65,,,,93.6,2245.0,6.5,745226,663728,670042,593871,668942,664238,668227,645302,571745,53.98,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,24,25,24,26,1,0,6.0,2.0,6.0,2.0,1.33,0.78,0.78,36.1
SL,2024-08-06,85.1,-2.16,4.98,"Dingler, Dillon",693307,622491,double,hit_into_play,,,,,9.0,Dillon Dingler doubles (2) on a ground ball to left fielder Randy Arozarena.,R,R,R,SEA,DET,X,7.0,ground_ball,1,2,2024,0.2,-0.07,0.32,1.58,,,,2,6,Top,46.05,115.52,,,,,5.336589156397603,-124.01865299053776,-1.604175824599683,1.129888977487543,21.265606218057588,-32.8352776224567,3.47,1.59,68.0,98.8,3.0,84.2,2267.0,5.3,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.23,0.514,0.475,1.25,1.0,1.0,1.0,4.0,42,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,65.0,-0.019,0.69,72.3,8.1,0.565,-0.69,98.8,-2,2,0.24,0.76,31,25,32,26,3,2,7.0,2.0,5.0,2.0,3.17,-0.2,-0.2,18.4
FF,2024-08-06,96.2,-2.08,5.08,"Dingler, Dillon",693307,622491,,swinging_strike,,,,,2.0,Dillon Dingler doubles (2) on a ground ball to left fielder Randy Arozarena.,R,R,R,SEA,DET,S,,,1,1,2024,-0.88,1.19,0.2,3.44,,,,2,6,Top,,,,,,,7.8791578875022,-139.99232538084382,-1.459206532665562,-13.266154186172027,29.521048175475208,-16.374160372555,3.47,1.59,,,,94.6,2138.0,5.2,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.28,,,,,,,,42,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,236.0,0.0,-0.064,64.7,6.0,,0.064,,-2,2,0.24,0.76,31,25,32,26,3,2,7.0,2.0,5.0,2.0,1.26,0.88,0.88,17.6
FF,2024-08-06,94.8,-2.1,5.02,"Dingler, Dillon",693307,622491,,called_strike,,,,,6.0,Dillon Dingler doubles (2) on a ground ball to left fielder Randy Arozarena.,R,R,R,SEA,DET,S,,,1,0,2024,-1.02,1.09,0.43,2.38,,,,2,6,Top,,,,,,,8.717825132035763,-137.9156288012749,-3.673449290145169,-14.821488541476848,28.291379474972928,-17.586283608215897,3.68,1.71,,,,93.5,2101.0,5.4,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.13,,,,,,,,42,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,242.0,0.0,-0.051,,,,0.051,,-2,2,0.24,0.76,31,25,32,26,3,2,7.0,2.0,5.0,2.0,1.43,1.02,1.02,15.2
FF,2024-08-06,95.2,-2.0,5.2,"Dingler, Dillon",693307,622491,,ball,,,,,12.0,Dillon Dingler doubles (2) on a ground ball to left fielder Randy Arozarena.,R,R,R,SEA,DET,B,,,0,0,2024,-0.82,1.36,0.86,4.08,,,,2,6,Top,,,,,,,9.13052974829598,-138.38297208077847,-0.3802945116399985,-12.430684248919157,28.636439351354227,-14.768478387475923,3.56,1.66,,,,93.4,2169.0,5.1,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.38,,,,,,,,42,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,238.0,0.0,0.04,,,,-0.04,,-2,2,0.24,0.76,31,25,32,26,3,2,7.0,2.0,5.0,2.0,1.15,0.82,0.82,18.9
SI,2024-08-06,96.0,-2.05,4.98,"Dingler, Dillon",693307,622491,force_out,hit_into_play,,,,,7.0,"Dillon Dingler grounds into a force out, third baseman Josh Rojas to second baseman Jorge Polanco.   Parker Meadows out at 2nd.",R,R,R,SEA,DET,X,5.0,ground_ball,2,1,2024,-1.44,0.3,-0.62,1.98,,,678009.0,2,4,Top,101.33,164.2,,,,,6.930135087069705,-139.71385722550207,-3.0670832136323547,-20.441308748861815,28.31155787501782,-27.744117594404056,3.47,1.59,58.0,92.0,2.0,94.9,1928.0,5.4,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.07,0.426,0.379,0.0,1.0,0.0,0.0,2.0,25,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,239.0,0.024,-0.307,73.4,7.4,0.517,0.307,92.0,-1,1,0.397,0.603,31,25,32,26,2,1,7.0,2.0,5.0,2.0,2.15,1.44,1.44,15.1
FF,2024-08-06,96.0,-2.08,5.18,"Dingler, Dillon",693307,622491,,ball,,,,,12.0,"Dillon Dingler grounds into a force out, third baseman Josh Rojas to second baseman Jorge Polanco.   Parker Meadows out at 2nd.",R,R,R,SEA,DET,B,,,1,1,2024,-0.94,1.12,0.38,3.7,,,678009.0,2,4,Top,,,,,,,8.478189643416997,-139.67340420565452,-0.8911069271418519,-14.190806154848891,28.912008190697076,-17.410044214208213,3.47,1.61,,,,94.7,2068.0,5.3,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.17,,,,,,,,25,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,237.0,0.0,0.05,,,,-0.05,,-1,1,0.397,0.603,31,25,32,26,2,1,7.0,2.0,5.0,2.0,1.34,0.94,0.94,19.5
FF,2024-08-06,95.5,-2.01,5.16,"Dingler, Dillon",693307,622491,,swinging_strike,,,,,1.0,"Dillon Dingler grounds into a force out, third baseman Josh Rojas to second baseman Jorge Polanco.   Parker Meadows out at 2nd.",R,R,R,SEA,DET,S,,,1,0,2024,-1.0,1.01,-0.42,3.34,,,678009.0,2,4,Top,,,,,,,6.301398120670809,-139.01228110993748,-1.4499243258262384,-14.319000926903254,29.223305450596115,-18.87002653892634,3.47,1.59,,,,94.2,2056.0,5.4,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.14,,,,,,,,25,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,234.0,0.0,-0.048,64.9,6.2,,0.048,,-1,1,0.397,0.603,31,25,32,26,2,1,7.0,2.0,5.0,2.0,1.47,1.0,1.0,17.8
FF,2024-08-06,95.1,-2.09,5.08,"Dingler, Dillon",693307,622491,,ball,,,,,11.0,"Dillon Dingler grounds into a force out, third baseman Josh Rojas to second baseman Jorge Polanco.   Parker Meadows out at 2nd.",R,R,R,SEA,DET,B,,,0,0,2024,-0.97,1.04,-0.48,3.96,,,678009.0,2,4,Top,,,,,,,6.287963626945702,-138.49571520077447,0.3290633066462762,-13.871108896140017,29.119612206905412,-19.04946061325496,3.52,1.63,,,,93.9,2088.0,5.4,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.09,,,,,,,,25,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,239.0,0.0,0.034,,,,-0.034,,-1,1,0.397,0.603,31,25,32,26,2,1,7.0,2.0,5.0,2.0,1.47,0.97,0.97,18.2
SL,2024-08-06,84.5,-2.3,4.94,"Dingler, Dillon",693307,622491,field_out,hit_into_play,,,,,8.0,Dillon Dingler lines out sharply to center fielder Victor Robles.,R,R,R,SEA,DET,X,8.0,line_drive,1,0,2024,0.16,-0.33,-0.23,1.94,,,678009.0,2,2,Top,128.68,54.27,,,,,4.425514389922373,-123.10183670155509,-0.1209448229823784,0.8772662875796159,20.542818359201913,-35.71030774754703,3.47,1.59,358.0,100.4,22.0,83.7,2369.0,5.4,745221,663728,670042,593871,668942,664238,668227,645302,571745,55.13,0.423,0.571,0.0,1.0,0.0,0.0,5.0,10,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,54.0,0.024,-0.304,73.9,7.8,0.948,0.304,100.4,0,0,0.526,0.474,31,25,32,26,1,0,7.0,2.0,5.0,2.0,3.47,-0.16,-0.16,24.6
SL,2024-08-06,85.5,-2.33,4.93,"Dingler, Dillon",693307,622491,,ball,,,,,14.0,Dillon Dingler lines out sharply to center fielder Victor Robles.,R,R,R,SEA,DET,B,,,0,0,2024,0.11,-0.04,1.13,1.98,,,678009.0,2,2,Top,,,,,,,7.835012760370501,-124.51129893292904,-0.7165622099970356,-0.1012686555038075,19.92633925515284,-32.65003166366445,3.47,1.57,,,,85.1,2349.0,5.5,745221,663728,670042,593871,668942,664238,668227,645302,571745,54.96,,,,,,,,10,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,38.0,0.0,0.034,,,,-0.034,,0,0,0.526,0.474,31,25,32,26,1,0,7.0,2.0,5.0,2.0,3.1,-0.11,-0.11,15.5
ST,2024-08-06,81.3,-2.56,4.69,"Dingler, Dillon",693307,663423,strikeout,swinging_strike,,,,,6.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,S,2.0,,3,2,2024,1.37,0.67,0.61,2.18,,,,2,8,Top,,,,,,,4.479299125118445,-118.32216661122564,-0.281683504968284,12.012800708007957,22.830093172306032,-26.048476523214795,3.47,1.59,,,,81.2,2853.0,6.2,745221,663728,670042,593871,668942,664238,668227,645302,571745,54.27,,0.0,0.0,1.0,0.0,0.0,,59,8,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,67.0,0.003,-0.325,68.1,8.8,,0.325,,-3,3,0.076,0.924,30,25,31,26,1,3,2.0,2.0,1.0,2.0,2.78,-1.37,-1.37,21.5
SL,2024-08-06,89.0,-2.25,5.16,"Dingler, Dillon",693307,663423,,foul,,,,,2.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,S,,,3,2,2024,0.18,0.38,-0.05,2.92,,,,2,8,Top,,,,,,,5.030595948710834,-129.60209269597976,-0.3297522700562,1.0856580605958186,24.682571014138876,-27.994128082037,3.47,1.59,190.0,78.0,59.0,89.4,2695.0,6.3,745221,663728,670042,593871,668942,664238,668227,645302,571745,54.22,,,,,,,,59,7,Slider,1,4,4,1,4,1,4,1,Standard,Standard,152.0,0.0,0.0,66.0,6.7,,0.0,88.0,-3,3,0.076,0.924,30,25,31,26,1,3,2.0,2.0,1.0,2.0,2.47,-0.18,-0.18,34.1
FF,2024-08-06,93.7,-2.09,5.14,"Dingler, Dillon",693307,663423,,ball,,,,,12.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,B,,,2,2,2024,-0.42,1.1,0.02,4.15,,,,2,8,Top,,,,,,,6.38774387366273,-136.39605533884995,0.7473609396190013,-6.654741051620843,29.74539055151917,-18.86419785028584,3.47,1.6,,,,93.8,2554.0,6.3,745221,663728,670042,593871,668942,664238,668227,645302,571745,54.17,,,,,,,,59,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,214.0,0.0,0.106,,,,-0.106,,-3,3,0.076,0.924,30,25,31,26,1,3,2.0,2.0,1.0,2.0,1.5,0.42,0.42,37.2
ST,2024-08-06,81.3,-2.5,4.73,"Dingler, Dillon",693307,663423,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,B,,,1,2,2024,1.42,0.72,1.42,1.51,,,,2,8,Top,,,,,,,6.0441274884005605,-118.31511968639036,-1.9603360312114144,12.046832192891191,23.840119834293947,-25.220682247885104,3.43,1.55,,,,80.9,3000.0,6.1,745221,663728,670042,593871,668942,664238,668227,645302,571745,54.37,,,,,,,,59,5,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,64.0,0.0,0.039,,,,-0.039,,-3,3,0.076,0.924,30,25,31,26,1,3,2.0,2.0,1.0,2.0,2.74,-1.42,-1.42,21.9
ST,2024-08-06,80.7,-2.47,4.76,"Dingler, Dillon",693307,663423,,ball,,,,,14.0,Dillon Dingler strikes out swinging.,R,R,R,SEA,DET,B,,,0,2,2024,1.58,0.69,2.45,2.44,,,,2,8,Top,,,,,,,7.927226302587279,-117.31836104484624,0.2584588322832253,12.784034631365715,24.56439210272432,-26.12946749148941,3.47,1.62,,,,80.2,2976.0,6.3,745221,663728,670042,593871,668942,664238,668227,645302,571745,54.23,,,,,,,,59,4,Sweeper,1,4,4,1,4,1,4,1,Standard,Standard,73.0,0.0,0.023,,,,-0.023,,-3,3,0.076,0.924,30,25,31,26,1,3,2.0,2.0,1.0,2.0,2.85,-1.58,-1.58,22.6
