pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-20,97.2,-1.7,5.59,"Lopez, Nicky",670032,622554,walk,ball,,,,,12.0,Nicky Lopez walks.,R,L,R,PHI,CWS,B,,,3,0,2024,-0.95,1.32,0.04,3.55,,686676.0,,2,8,Top,,,,,,,6.8245637873579055,-141.3444950636922,-2.9534617641159393,-14.245317389339649,32.093254627165855,-13.97628800041481,2.72,1.3,,,,97.2,2403.0,6.3,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.17,,0.689131,0.7,1.0,0.0,0.0,,67,4,4-Seam Fastball,9,0,0,9,0,9,0,9,Standard,Standard,210.0,0.0,0.026,,,,-0.026,,9,-9,1.0,0.0,29,29,30,29,1,3,5.0,1.0,4.0,1.0,1.09,0.95,-0.95,30.4
FF,2024-04-20,98.3,-1.81,5.6,"Lopez, Nicky",670032,622554,,ball,,,,,12.0,Nicky Lopez walks.,R,L,R,PHI,CWS,B,,,2,0,2024,-0.76,1.49,0.39,3.56,,686676.0,,2,8,Top,,,,,,,7.724850741018394,-142.8881459305016,-3.501027071041813,-12.198836204432943,34.06636482975491,-11.186349694808046,2.62,1.11,,,,98.2,2465.0,6.4,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.1,,,,,,,,67,3,4-Seam Fastball,9,0,0,9,0,9,0,9,Standard,Standard,211.0,0.0,0.048,,,,-0.048,,9,-9,1.0,0.0,29,29,30,29,1,3,5.0,1.0,4.0,1.0,0.88,0.76,-0.76,30.8
ST,2024-04-20,84.1,-2.12,5.47,"Lopez, Nicky",670032,554430,,foul,,,,,14.0,Nicky Lopez walks.,R,L,R,PHI,CWS,S,,,1,2,2024,0.57,-0.21,0.49,1.24,,,,0,1,Top,,,,,,,4.947862730872743,-122.49112695439509,-3.0717975872427337,4.880472399608314,22.721109293441607,-33.911026576734244,3.08,1.36,2.0,41.8,-40.0,85.0,2871.0,6.7,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.79,,,,,,,,1,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,49.0,0.0,0.0,60.9,7.0,,0.0,88.0,0,0,0.5,0.5,34,29,34,29,1,0,6.0,1.0,5.0,1.0,3.41,-0.57,0.57,27.2
SI,2024-04-20,98.0,-1.71,5.52,"Lopez, Nicky",670032,622554,,ball,,,,,12.0,Nicky Lopez walks.,R,L,R,PHI,CWS,B,,,1,0,2024,-1.3,0.9,1.09,3.0,,686676.0,,2,8,Top,,,,,,,10.571781658881124,-142.23185007117638,-3.3467727884445377,-20.22781305919836,36.067870646259934,-19.334997137389145,3.07,1.4,,,,97.5,2335.0,6.4,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.1,,,,,,,,67,2,Sinker,9,0,0,9,0,9,0,9,Standard,Standard,212.0,0.0,0.024,,,,-0.024,,9,-9,1.0,0.0,29,29,30,29,1,3,5.0,1.0,4.0,1.0,1.5,1.3,-1.3,26.7
FS,2024-04-20,88.6,-2.08,5.35,"Lopez, Nicky",670032,554430,,ball,,,,,14.0,Nicky Lopez walks.,R,L,R,PHI,CWS,B,,,0,2,2024,-1.35,0.81,1.22,0.49,,,,0,1,Top,,,,,,,11.08120835889376,-128.43335379097954,-7.642255780419877,-17.11734762654794,23.896797308311257,-21.784325154999404,2.92,1.3,,,,90.5,1613.0,7.4,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.08,,,,,,,,1,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,238.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,34,29,34,29,1,0,6.0,1.0,5.0,1.0,2.09,1.35,-1.35,26.1
SL,2024-04-20,88.1,-1.88,5.6,"Lopez, Nicky",670032,622554,,ball,,,,,11.0,Nicky Lopez walks.,R,L,R,PHI,CWS,B,,,0,0,2024,0.22,0.9,-1.68,3.19,,686676.0,,2,8,Top,,,,,,,0.0150474854030484,-128.46575283768922,-1.6824013419145634,2.4836099282142814,24.70247361924977,-21.988866024068003,3.02,1.43,,,,88.3,2385.0,6.2,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.34,,,,,,,,67,1,Slider,9,0,0,9,0,9,0,9,Standard,Standard,118.0,0.0,0.014,,,,-0.014,,9,-9,1.0,0.0,29,29,30,29,1,3,5.0,1.0,4.0,1.0,2.0,-0.22,0.22,26.7
FF,2024-04-20,97.3,-2.08,5.44,"Lopez, Nicky",670032,554430,,foul,,,,,2.0,Nicky Lopez walks.,R,L,R,PHI,CWS,S,,,0,2,2024,-0.97,1.39,-0.05,3.02,,,,0,1,Top,,,,,,,7.799157031638965,-141.48995702306271,-4.196674810793567,-14.77984208483308,32.73761701394279,-12.76378366643874,3.08,1.36,94.0,82.4,12.0,98.9,2527.0,7.2,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.26,,,,,,,,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,0.0,58.3,5.4,,0.0,88.0,0,0,0.5,0.5,34,29,34,29,1,0,6.0,1.0,5.0,1.0,1.03,0.97,-0.97,27.1
FF,2024-04-20,96.7,-2.13,5.43,"Lopez, Nicky",670032,554430,,called_strike,,,,,9.0,Nicky Lopez walks.,R,L,R,PHI,CWS,S,,,0,1,2024,-1.01,1.28,0.53,1.75,,,,0,1,Top,,,,,,,9.584428843202971,-140.44560310816806,-7.32159464558936,-15.41728749736757,29.340408781899544,-13.740385181577444,3.07,1.35,,,,98.8,2494.0,7.4,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.13,,,,,,,,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.0,-0.054,,,,0.054,,0,0,0.5,0.5,34,29,34,29,1,0,6.0,1.0,5.0,1.0,1.15,1.01,-1.01,26.9
FF,2024-04-20,97.0,-2.13,5.39,"Lopez, Nicky",670032,554430,,called_strike,,,,,9.0,Nicky Lopez walks.,R,L,R,PHI,CWS,S,,,0,0,2024,-0.87,1.36,0.57,1.61,,,,0,1,Top,,,,,,,9.36799323186641,-140.80802967934568,-7.815363578392061,-13.59628194902735,30.160741713514696,-12.4883523067524,2.92,1.32,,,,99.0,2436.0,7.4,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.11,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,34,29,34,29,1,0,6.0,1.0,5.0,1.0,1.07,0.87,-0.87,25.4
ST,2024-04-19,80.9,-1.82,5.66,"Lopez, Nicky",670032,605513,field_out,hit_into_play,,,,,5.0,"Nicky Lopez grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper.",R,L,R,PHI,CWS,X,4.0,ground_ball,1,1,2024,1.68,0.65,0.11,1.92,,,,0,6,Top,152.82,139.67,,,,,1.0967178574715617,-117.82496846066697,-2.9133134897557063,15.422197245045105,23.21417884793281,-25.82547980602191,3.08,1.36,90.0,92.6,6.0,80.2,2680.0,5.9,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.63,0.554,0.522,0.0,1.0,0.0,0.0,4.0,40,3,Sweeper,7,0,0,7,0,7,0,7,Standard,Standard,79.0,0.003,-0.243,65.0,7.0,0.624,0.243,92.6,7,-7,0.988,0.012,31,29,32,29,2,1,6.0,2.0,5.0,1.0,2.84,-1.68,1.68,21.5
CU,2024-04-19,78.1,-1.62,6.1,"Lopez, Nicky",670032,605513,,ball,,,,,11.0,"Nicky Lopez grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper.",R,L,R,PHI,CWS,B,,,0,1,2024,1.33,-1.06,-1.63,2.22,,,,0,6,Top,,,,,,,-2.468150517734272,-113.6339947022647,0.5361964696588304,11.92634246193708,23.40684713374209,-41.63000186880688,3.0,1.36,,,,77.3,2641.0,6.0,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.51,,,,,,,,40,2,Curveball,7,0,0,7,0,7,0,7,Standard,Standard,46.0,0.0,0.025,,,,-0.025,,7,-7,0.988,0.012,31,29,32,29,2,1,6.0,2.0,5.0,1.0,4.84,-1.33,1.33,29.0
SI,2024-04-19,89.9,-1.58,5.79,"Lopez, Nicky",670032,605513,,foul,,,,,4.0,"Nicky Lopez grounds out, second baseman Edmundo Sosa to first baseman Bryce Harper.",R,L,R,PHI,CWS,S,,,0,0,2024,-1.15,0.39,-0.41,2.14,,,,0,6,Top,,,,,,,5.317719319256982,-130.77323648487928,-3.8580734594488577,-14.353645762136338,27.561016039096778,-27.117815004293657,3.08,1.36,4.0,71.4,-28.0,89.5,2241.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.43,,,,,,,,40,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,224.0,0.0,-0.037,65.2,6.5,,0.037,88.0,7,-7,0.988,0.012,31,29,32,29,2,1,6.0,2.0,5.0,1.0,2.43,1.15,-1.15,21.9
ST,2024-04-19,84.1,-1.71,5.63,"Lopez, Nicky",670032,605513,strikeout,swinging_strike,,,,,8.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,S,2.0,,3,2,2024,1.38,0.31,0.2,1.52,,,,0,3,Top,,,,,,,1.700365437014861,-122.45658009741868,-3.734362730888393,13.438100922998526,25.454060160660624,-28.514761018147013,3.08,1.36,,,,83.7,2736.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.38,,0.0,0.0,1.0,0.0,0.0,,17,7,Sweeper,3,0,0,3,0,3,0,3,Infield shade,Standard,78.0,0.02,-0.333,64.6,6.8,,0.333,,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,2.92,-1.38,1.38,21.7
SI,2024-04-19,94.3,-1.57,5.62,"Lopez, Nicky",670032,605513,,ball,,,,,14.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,B,,,2,2,2024,-1.28,0.39,1.24,0.95,,,,0,3,Top,,,,,,,10.151714309407582,-136.81058244174972,-7.3290081603153245,-18.261716085103146,29.487428061618132,-25.7735098356738,2.97,1.32,,,,94.4,2259.0,6.5,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.01,,,,,,,,17,6,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,223.0,0.0,0.107,,,,-0.107,,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,2.18,1.28,-1.28,19.3
CH,2024-04-19,88.4,-2.04,5.66,"Lopez, Nicky",670032,605513,,ball,,,,,13.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,B,,,1,2,2024,-1.38,-0.16,-1.12,1.63,,,,0,3,Top,,,,,,,5.0892336607166575,-128.65048200190415,-3.409563385655315,-16.337461528224797,26.280243259354297,-33.431489648430684,2.92,1.23,,,,88.2,1950.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.35,,,,,,,,17,5,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,256.0,0.0,0.04,,,,-0.04,,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,3.07,1.38,-1.38,19.3
ST,2024-04-19,82.7,-1.73,5.89,"Lopez, Nicky",670032,605513,,foul,,,,,8.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,S,,,1,2,2024,1.59,-0.05,0.08,1.7,,,,0,3,Top,,,,,,,1.032202323901222,-120.3932793447715,-2.9059814491230394,15.115467043147955,25.290711419610876,-32.27841505904543,3.08,1.36,1.0,64.9,-56.0,82.1,2775.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.43,,,,,,,,17,4,Sweeper,3,0,0,3,0,3,0,3,Infield shade,Standard,64.0,0.0,0.0,64.7,7.0,,0.0,88.0,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,3.4,-1.59,1.59,26.7
ST,2024-04-19,82.5,-2.0,5.77,"Lopez, Nicky",670032,605513,,swinging_strike,,,,,5.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,S,,,1,1,2024,1.18,0.63,-0.12,1.99,,,,0,3,Top,,,,,,,1.9834293532634408,-120.10691433565124,-3.296933088561374,11.034382847621282,23.288911606386417,-25.63791178745864,3.08,1.36,,,,82.2,2689.0,6.0,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.46,,,,,,,,17,3,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,76.0,0.0,-0.056,69.1,7.6,,0.056,,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,2.71,-1.18,1.18,23.2
CU,2024-04-19,77.5,-1.74,6.11,"Lopez, Nicky",670032,605513,,ball,,,,,14.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,B,,,0,1,2024,1.05,-1.08,0.36,0.63,,,,0,3,Top,,,,,,,2.552738615242526,-112.8160292524702,-2.685150813095682,8.3207842693518,23.92806572288187,-40.9482295491236,3.0,1.23,,,,76.6,2750.0,6.0,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.53,,,,,,,,17,2,Curveball,3,0,0,3,0,3,0,3,Standard,Strategic,44.0,0.0,0.025,,,,-0.025,,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,4.92,-1.05,1.05,29.5
FF,2024-04-19,90.0,-1.66,5.88,"Lopez, Nicky",670032,605513,,called_strike,,,,,4.0,Nicky Lopez strikes out swinging.,R,L,R,PHI,CWS,S,,,0,0,2024,-0.06,0.93,-0.34,2.26,,,,0,3,Top,,,,,,,3.4028848131360565,-131.07431122140156,-4.995395613915667,-1.428202400094393,26.291026294437913,-20.565546956133193,3.0,1.28,,,,89.9,2433.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.42,,,,,,,,17,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,221.0,0.0,-0.037,,,,0.037,,3,-3,0.805,0.195,31,29,32,29,1,0,6.0,2.0,5.0,1.0,1.86,0.06,-0.06,24.9
SI,2024-04-19,94.4,3.52,5.46,"Lopez, Nicky",670032,621381,single,hit_into_play,,,,,4.0,Nicky Lopez singles on a ground ball to shortstop Trea Turner.,R,L,L,PHI,CWS,X,6.0,ground_ball,0,0,2024,1.48,1.05,-0.33,2.49,,,,1,8,Top,103.14,148.13,,,,,-13.249584165540512,-136.79353321117705,-4.3278862670730955,21.535947186198133,30.648735258663507,-18.103248348301044,3.08,1.36,17.0,93.0,-7.0,94.0,2364.0,6.3,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.19,0.194,0.204,0.9,1.0,1.0,0.0,2.0,55,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,131.0,-0.001,0.422,,,0.203,-0.422,93.0,7,-7,0.998,0.002,32,29,33,29,1,2,6.0,2.0,4.0,1.0,1.53,1.48,1.48,31.4
SI,2024-04-17,91.0,-1.39,5.35,"Lopez, Nicky",670032,663903,single,hit_into_play,,,,,2.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,X,8.0,line_drive,1,2,2024,-0.81,0.91,0.05,2.64,,,,0,5,Bot,109.29,84.72,,,,,5.45293358937884,-132.4436566077659,-2.8957770411229604,-10.67129232783561,27.472230385808896,-21.06718439187696,3.12,1.4,225.0,98.0,11.0,92.7,2302.0,7.2,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.26,0.891,0.872,0.9,1.0,1.0,0.0,4.0,36,7,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,208.0,0.033,0.516,64.6,5.9,1.096,-0.516,98.0,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,1.84,0.81,-0.81,26.9
SL,2024-04-17,82.5,-1.48,5.42,"Lopez, Nicky",670032,663903,,foul,,,,,2.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,S,,,1,2,2024,0.66,0.54,-0.15,2.67,,,,0,5,Bot,,,,,,,1.768016327053061,-120.28505906586176,-0.8559945277839333,6.1196137922277805,22.49485814660859,-26.93516171796705,3.12,1.4,160.0,70.1,63.0,84.3,2331.0,7.3,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.22,,,,,,,,36,6,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,110.0,0.0,0.0,57.8,6.1,,0.0,88.0,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,2.78,-0.66,0.66,32.0
SL,2024-04-17,82.2,-1.53,5.48,"Lopez, Nicky",670032,663903,,foul,,,,,5.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,S,,,1,2,2024,0.58,-0.44,0.11,2.28,,,,0,5,Bot,,,,,,,2.6374809977334293,-119.73052936750322,0.1223799789485962,5.092693960889716,22.563358934925542,-36.68194627327516,3.12,1.4,,,,83.5,2445.0,7.0,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.48,,,,,,,,36,5,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,87.0,0.0,0.0,65.2,6.8,,0.0,,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,3.8,-0.58,0.58,32.6
SI,2024-04-17,91.8,-1.47,5.35,"Lopez, Nicky",670032,663903,,foul,,,,,14.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,S,,,1,2,2024,-0.62,0.69,0.95,1.3,,,,0,5,Bot,,,,,,,7.629502298285243,-133.5505603915833,-6.047663193809955,-8.963541536210672,25.148109865536124,-22.87040115963939,3.12,1.4,2.0,75.0,-33.0,94.0,2467.0,7.3,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.21,,,,,,,,36,4,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,216.0,0.0,0.0,60.7,7.0,,0.0,88.0,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,1.99,0.62,-0.62,27.8
SL,2024-04-17,83.3,-1.43,5.47,"Lopez, Nicky",670032,663903,,ball,,,,,14.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,B,,,0,2,2024,0.34,0.05,1.01,1.03,,,,0,5,Bot,,,,,,,5.009277770565283,-121.27632002721028,-3.981066773289227,2.547094492383547,20.906267851704584,-31.19214198755567,3.03,1.19,,,,85.1,2413.0,7.1,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.35,,,,,,,,36,3,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,93.0,0.0,0.023,,,,-0.023,,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,3.2,-0.34,0.34,30.1
SI,2024-04-17,91.0,-1.42,5.34,"Lopez, Nicky",670032,663903,,called_strike,,,,,9.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,S,,,0,1,2024,-1.26,0.89,0.49,1.58,,,,0,5,Bot,,,,,,,7.637843911489044,-132.2048480347405,-5.490492772199605,-16.386470030201508,29.728227359966144,-20.72682460996506,3.02,1.27,,,,92.4,2243.0,7.3,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.15,,,,,,,,36,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,213.0,0.0,-0.054,,,,0.054,,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,1.88,1.26,-1.26,27.9
SL,2024-04-17,81.3,-1.47,5.55,"Lopez, Nicky",670032,663903,,called_strike,,,,,7.0,Nicky Lopez singles on a line drive to center fielder Kyle Isbel.,R,L,R,CWS,KC,S,,,0,0,2024,0.36,0.0,-0.3,1.23,,,,0,5,Bot,,,,,,,1.9453498434818648,-118.438815529554,-3.0944760876976893,3.001599072904114,23.187998237021645,-31.760326922453377,3.04,1.25,,,,82.1,2314.0,6.8,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.67,,,,,,,,36,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,131.0,0.0,-0.037,,,,0.037,,1,1,0.713,0.713,27,29,28,29,2,1,6.0,2.0,5.0,0.0,3.44,-0.36,0.36,29.5
FF,2024-04-17,91.2,-1.46,6.76,"Lopez, Nicky",670032,608379,sac_bunt,hit_into_play,,,,,5.0,"Nicky Lopez out on a sacrifice bunt, pitcher Michael Wacha to first baseman Vinnie Pasquantino.   Korey Lee to 2nd.",R,L,R,CWS,KC,X,1.0,ground_ball,0,0,2024,-0.49,1.41,-0.18,2.47,,,686676.0,0,5,Bot,136.88,192.55,,,,,4.293019375865439,-132.76482757239978,-8.068012663740753,-6.596491747255972,24.619944030732196,-14.037496232625426,3.11,1.4,1.0,53.8,-71.0,92.5,2114.0,6.7,746809,666023,686469,624428,679845,677951,669004,641658,592669,53.76,0.146,,0.2,0.0,0.0,0.0,1.0,36,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,206.0,-0.013,-0.028,,,0.146,0.028,88.0,1,1,0.746,0.746,32,29,33,29,2,1,5.0,0.0,6.0,2.0,1.3,0.49,-0.49,55.6
SI,2024-04-17,91.7,-1.33,5.33,"Lopez, Nicky",670032,663903,walk,ball,,,,,13.0,Nicky Lopez walks.,R,L,R,CWS,KC,B,,,3,2,2024,-1.25,0.82,-0.04,0.93,,,,2,2,Bot,,,,,,,6.0734556867954765,-133.23577322862928,-7.154239689172703,-16.208449980918477,28.37134721402485,-21.103002507865785,3.02,1.27,,,,93.5,2199.0,7.4,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.11,,0.689131,0.7,1.0,0.0,0.0,,16,6,Sinker,2,1,2,1,1,2,2,1,Infield shade,Standard,217.0,0.012,0.267,,,,-0.267,,1,1,0.626,0.626,27,29,28,29,1,0,6.0,2.0,5.0,0.0,1.9,1.25,-1.25,27.8
SL,2024-04-17,83.0,-1.4,5.43,"Lopez, Nicky",670032,663903,,ball,,,,,14.0,Nicky Lopez walks.,R,L,R,CWS,KC,B,,,2,2,2024,0.54,-0.3,1.39,0.19,,,,2,2,Bot,,,,,,,5.444152719028892,-120.76294416179928,-4.998329221025399,4.181868506445533,23.563684483644895,-34.304863513780035,2.99,1.22,,,,84.6,2441.0,7.4,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.14,,,,,,,,16,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,53.0,0.0,0.106,,,,-0.106,,1,1,0.626,0.626,27,29,28,29,1,0,6.0,2.0,5.0,0.0,3.61,-0.54,0.54,30.3
SI,2024-04-17,90.7,-1.22,5.41,"Lopez, Nicky",670032,663903,,swinging_strike,,,,,8.0,Nicky Lopez walks.,R,L,R,CWS,KC,S,,,2,1,2024,-1.62,0.72,0.12,1.34,,,,2,2,Bot,,,,,,,6.957967894638648,-131.74234551425843,-5.817765391971334,-20.35205751556435,30.863023616649414,-22.65911198379441,3.12,1.4,,,,92.0,2171.0,7.4,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.12,,,,,,,,16,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,211.0,0.0,-0.084,,,,0.084,,1,1,0.626,0.626,27,29,28,29,1,0,6.0,2.0,5.0,0.0,2.08,1.62,-1.62,28.9
SI,2024-04-17,90.6,-1.34,5.43,"Lopez, Nicky",670032,663903,,ball,,,,,13.0,Nicky Lopez walks.,R,L,R,CWS,KC,B,,,1,1,2024,-1.38,0.9,-1.1,1.89,,,,2,2,Bot,,,,,,,3.64238028933172,-131.7872879023983,-4.843280619001247,-16.832015024161972,31.15670887398789,-20.841919733627673,2.99,1.25,,,,91.7,2158.0,7.2,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.28,,,,,,,,16,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,219.0,0.0,0.058,,,,-0.058,,1,1,0.626,0.626,27,29,28,29,1,0,6.0,2.0,5.0,0.0,1.9,1.38,-1.38,30.2
FF,2024-04-17,91.3,-1.29,5.45,"Lopez, Nicky",670032,663903,,ball,,,,,14.0,Nicky Lopez walks.,R,L,R,CWS,KC,B,,,0,1,2024,-0.52,1.25,0.66,0.97,,,,2,2,Bot,,,,,,,6.136469888004195,-132.68297251481027,-8.248971321534691,-7.377128408661685,25.792060514264385,-15.883632128529367,3.05,1.33,,,,93.2,2260.0,7.3,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.2,,,,,,,,16,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,217.0,0.0,0.029,,,,-0.029,,1,1,0.626,0.626,27,29,28,29,1,0,6.0,2.0,5.0,0.0,1.47,0.52,-0.52,30.0
SI,2024-04-17,90.8,-1.36,5.39,"Lopez, Nicky",670032,663903,,called_strike,,,,,7.0,Nicky Lopez walks.,R,L,R,CWS,KC,S,,,0,0,2024,-1.27,0.91,-0.61,1.37,,,,2,2,Bot,,,,,,,4.676530881748812,-132.03453703075422,-6.1483693939931126,-15.80697381469837,30.028360517626027,-20.413671575587777,3.11,1.34,,,,92.1,2093.0,7.2,746807,521692,686469,624428,672580,677951,669004,664728,592669,53.26,,,,,,,,16,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,212.0,0.0,-0.041,,,,0.041,,1,1,0.626,0.626,27,29,28,29,1,0,6.0,2.0,5.0,0.0,1.88,1.27,-1.27,32.0
CH,2024-04-17,78.1,-1.52,6.83,"Lopez, Nicky",670032,608379,field_out,hit_into_play,,,,,5.0,Nicky Lopez grounds out to first baseman Vinnie Pasquantino.   Paul DeJong to 3rd.,R,L,R,CWS,KC,X,3.0,ground_ball,1,0,2024,-1.19,0.1,-0.23,2.14,,657557.0,,1,3,Bot,147.2,169.83,,,,,4.993113153032725,-113.5988294610778,-3.3324857942752484,-11.221063658945353,23.496480560275916,-30.87104322453928,3.11,1.4,2.0,67.8,-57.0,78.1,1476.0,6.6,746809,666023,686469,624428,679845,677951,669004,641658,592669,53.92,0.291,0.274,0.0,1.0,0.0,0.0,2.0,21,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,239.0,-0.033,-0.286,60.1,6.5,0.311,0.286,88.0,0,0,0.576,0.576,32,29,33,29,1,0,5.0,0.0,6.0,2.0,3.68,1.19,-1.19,54.9
