pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-04-27,74.9,1.42,5.8,"Rosario, Eguy",666703,624133,,ball,,,,,13.0,"Eguy Rosario grounds out sharply, pitcher Ranger Suárez to first baseman Bryce Harper.",R,R,L,SD,PHI,B,,,1,2,2024,-1.39,-0.9,-0.44,0.59,,,,2,5,Bot,,,,,,,-1.3904982557958985,-109.0859481467988,-1.905122552233724,-10.72443185235954,22.09211299662217,-39.11224156653378,3.42,1.66,,,,75.3,2165.0,6.9,745425,592663,547180,681082,664761,607208,593160,669016,592206,53.63,,,,,,,,39,4,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,311.0,0.0,0.039,,,,-0.039,,-5,-5,0.046,0.046,28,24,29,25,2,1,5.0,1.0,7.0,1.0,5.0,-1.39,1.39,48.4
CU,2024-04-27,74.5,1.51,5.75,"Rosario, Eguy",666703,624133,,ball,,,,,14.0,"Eguy Rosario grounds out sharply, pitcher Ranger Suárez to first baseman Bryce Harper.",R,R,L,SD,PHI,B,,,0,2,2024,-1.15,-0.91,0.84,1.17,,,,2,5,Bot,,,,,,,0.6401450793649213,-108.51245611869714,-0.5594705984015623,-9.1295999200189,20.067020185140084,-39.47438528715062,3.42,1.61,,,,74.9,2164.0,6.6,745425,592663,547180,681082,664761,607208,593160,669016,592206,53.86,,,,,,,,39,3,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,312.0,0.0,0.023,,,,-0.023,,-5,-5,0.046,0.046,28,24,29,25,2,1,5.0,1.0,7.0,1.0,5.03,-1.15,1.15,48.9
SI,2024-04-27,91.8,1.65,5.77,"Rosario, Eguy",666703,624133,,called_strike,,,,,2.0,"Eguy Rosario grounds out sharply, pitcher Ranger Suárez to first baseman Bryce Harper.",R,R,L,SD,PHI,S,,,0,1,2024,1.48,0.36,-0.05,3.12,,,,2,5,Bot,,,,,,,-7.5752255536760975,-133.3507245643747,-1.5395657040090929,19.326801611329618,33.37277358441053,-27.73460715080393,3.55,1.7,,,,91.7,1989.0,6.7,745425,592663,547180,681082,664761,607208,593160,669016,592206,53.78,,,,,,,,39,2,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,155.0,0.0,-0.058,,,,0.058,,-5,-5,0.046,0.046,28,24,29,25,2,1,5.0,1.0,7.0,1.0,2.39,1.48,-1.48,44.1
CH,2024-04-27,81.9,1.64,5.6,"Rosario, Eguy",666703,624133,,swinging_strike,,,,,9.0,"Eguy Rosario grounds out sharply, pitcher Ranger Suárez to first baseman Bryce Harper.",R,R,L,SD,PHI,S,,,0,0,2024,0.8,0.44,0.81,1.84,,,,2,5,Bot,,,,,,,-3.4274363588447545,-119.2077308575792,-2.7412677473450606,8.318176173710082,24.521030308517176,-27.680021654110583,3.37,1.61,,,,82.0,1197.0,6.5,745425,592663,547180,681082,664761,607208,593160,669016,592206,54.02,,,,,,,,39,1,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,119.0,0.0,-0.041,68.7,9.0,,0.041,,-5,-5,0.046,0.046,28,24,29,25,2,1,5.0,1.0,7.0,1.0,2.98,0.8,-0.8,41.4
CU,2024-04-27,74.3,1.56,5.78,"Rosario, Eguy",666703,624133,strikeout,swinging_strike,,,,,14.0,Eguy Rosario strikes out swinging.,R,R,L,SD,PHI,S,2.0,,2,2,2024,-1.53,-1.04,0.54,1.39,,,,2,2,Bot,,,,,,,0.6188431736842002,-108.03606138919643,0.2121909612552839,-11.969302131665843,22.4012347479177,-40.47775583154253,3.37,1.61,,,,74.0,2221.0,6.5,745425,592663,547180,681082,664761,607208,593160,669016,592206,53.98,,0.0,0.0,1.0,0.0,0.0,,16,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,311.0,-0.011,-0.219,65.6,8.8,,0.219,,-2,-2,0.29,0.29,28,24,29,25,1,0,5.0,1.0,7.0,1.0,5.24,-1.53,1.53,41.8
FF,2024-04-27,93.1,1.91,5.71,"Rosario, Eguy",666703,624133,,ball,,,,,14.0,Eguy Rosario strikes out swinging.,R,R,L,SD,PHI,B,,,1,2,2024,0.61,1.01,1.07,1.32,,,,2,2,Bot,,,,,,,-3.504233899392121,-135.34775194766124,-7.745120299353304,8.222592882808746,29.62434356572458,-18.24617954882216,3.46,1.66,,,,93.5,2018.0,6.6,745425,592663,547180,681082,664761,607208,593160,669016,592206,53.92,,,,,,,,16,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,131.0,0.0,0.039,,,,-0.039,,-2,-2,0.29,0.29,28,24,29,25,1,0,5.0,1.0,7.0,1.0,1.62,0.61,-0.61,38.8
CH,2024-04-27,82.2,1.8,5.64,"Rosario, Eguy",666703,624133,,ball,,,,,14.0,Eguy Rosario strikes out swinging.,R,R,L,SD,PHI,B,,,0,2,2024,1.05,0.39,1.64,2.12,,,,2,2,Bot,,,,,,,-2.391703321343577,-119.62648703754374,-2.144766503451081,10.48604986038541,25.064852226590997,-28.20355730189354,3.42,1.66,,,,81.7,1303.0,6.1,745425,592663,547180,681082,664761,607208,593160,669016,592206,54.37,,,,,,,,16,3,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,124.0,0.0,0.023,,,,-0.023,,-2,-2,0.29,0.29,28,24,29,25,1,0,5.0,1.0,7.0,1.0,3.0,1.05,-1.05,38.7
CH,2024-04-27,81.5,1.73,5.65,"Rosario, Eguy",666703,624133,,swinging_strike,,,,,14.0,Eguy Rosario strikes out swinging.,R,R,L,SD,PHI,S,,,0,1,2024,0.94,0.38,0.8,1.43,,,,2,2,Bot,,,,,,,-3.903171775859634,-118.51533378409128,-3.548732718230129,9.618604462551223,25.483605870898508,-28.063902013924935,3.37,1.61,,,,81.2,1173.0,6.4,745425,592663,547180,681082,664761,607208,593160,669016,592206,54.09,,,,,,,,16,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,124.0,0.0,-0.058,69.0,9.0,,0.058,,-2,-2,0.29,0.29,28,24,29,25,1,0,5.0,1.0,7.0,1.0,3.09,0.94,-0.94,39.8
CU,2024-04-27,74.3,1.6,5.75,"Rosario, Eguy",666703,624133,,called_strike,,,,,14.0,Eguy Rosario strikes out swinging.,R,R,L,SD,PHI,S,,,0,0,2024,-1.61,-0.8,0.92,2.17,,,,2,2,Bot,,,,,,,1.4160178344633256,-108.17588197195572,1.384692559420669,-12.78700268610524,21.30552557044586,-38.87681474266974,3.49,1.66,,,,74.0,2191.0,6.4,745425,592663,547180,681082,664761,607208,593160,669016,592206,54.14,,,,,,,,16,1,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,309.0,0.0,-0.041,,,,0.041,,-2,-2,0.29,0.29,28,24,29,25,1,0,5.0,1.0,7.0,1.0,4.96,-1.61,1.61,44.6
SL,2024-04-26,92.0,-1.74,5.45,"Rosario, Eguy",666703,622554,strikeout,called_strike,,,,,9.0,Eguy Rosario called out on strikes.,R,R,R,SD,PHI,S,2.0,,2,2,2024,-0.15,0.72,0.41,1.67,,,,0,9,Bot,,,,,,,5.803011936237054,-133.90698241811765,-5.348183462506075,-3.1070279072847033,28.74373990634296,-22.506249545277647,3.53,1.66,,,,92.5,2385.0,6.5,745424,592663,547180,681082,664761,607208,669016,679032,592206,53.95,,0.0,0.0,1.0,0.0,0.0,,76,5,Slider,3,9,3,9,9,3,3,9,Standard,Standard,165.0,-0.002,-0.227,,,,0.227,,-6,-6,0.003,0.003,29,24,30,25,1,0,2.0,1.0,3.0,1.0,1.97,0.15,0.15,30.3
SI,2024-04-26,97.5,-1.9,5.38,"Rosario, Eguy",666703,622554,,swinging_strike,,,,,13.0,Eguy Rosario called out on strikes.,R,R,R,SD,PHI,S,,,2,1,2024,-1.42,0.9,-0.26,1.23,,,,0,9,Bot,,,,,,,7.718643473655192,-141.5710369309106,-7.641537802788334,-20.952825583071768,36.36450821449176,-18.402702520156385,3.38,1.62,,,,97.2,2195.0,6.5,745424,592663,547180,681082,664761,607208,669016,679032,592206,53.97,,,,,,,,76,4,Sinker,3,9,3,9,9,3,3,9,Standard,Standard,211.0,0.0,-0.069,75.0,7.7,,0.069,,-6,-6,0.003,0.003,29,24,30,25,1,0,2.0,1.0,3.0,1.0,1.53,1.42,1.42,26.5
FF,2024-04-26,97.3,-1.89,5.45,"Rosario, Eguy",666703,622554,,ball,,,,,14.0,Eguy Rosario called out on strikes.,R,R,R,SD,PHI,B,,,1,1,2024,-0.32,1.28,1.1,1.65,,,,0,9,Bot,,,,,,,8.7500075561693,-141.26597376378595,-7.586443370367817,-6.320025604236631,33.89623016413033,-13.481945023777234,3.48,1.66,,,,97.3,2240.0,6.5,745424,592663,547180,681082,664761,607208,669016,679032,592206,53.98,,,,,,,,76,3,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,208.0,0.0,0.053,,,,-0.053,,-6,-6,0.003,0.003,29,24,30,25,1,0,2.0,1.0,3.0,1.0,1.15,0.32,0.32,26.1
SL,2024-04-26,90.3,-1.73,5.53,"Rosario, Eguy",666703,622554,,ball,,,,,14.0,Eguy Rosario called out on strikes.,R,R,R,SD,PHI,B,,,0,1,2024,0.32,0.4,1.38,0.56,,,,0,9,Bot,,,,,,,7.088229758649987,-131.23169551981505,-7.305173230353985,2.191372854301017,27.59077875255213,-26.164900409464455,3.48,1.66,,,,90.7,2328.0,6.6,745424,592663,547180,681082,664761,607208,669016,679032,592206,53.89,,,,,,,,76,2,Slider,3,9,3,9,9,3,3,9,Standard,Standard,161.0,0.0,0.025,,,,-0.025,,-6,-6,0.003,0.003,29,24,30,25,1,0,2.0,1.0,3.0,1.0,2.4,-0.32,-0.32,31.9
SL,2024-04-26,89.1,-1.93,5.65,"Rosario, Eguy",666703,622554,,called_strike,,,,,9.0,Eguy Rosario called out on strikes.,R,R,R,SD,PHI,S,,,0,0,2024,0.41,0.53,0.69,1.74,,,,0,9,Bot,,,,,,,5.55679314952023,-129.52314465330562,-4.632499998709882,3.3775140616546424,28.82537961060713,-25.417064602683855,3.56,1.66,,,,88.8,2320.0,6.3,745424,592663,547180,681082,664761,607208,669016,679032,592206,54.22,,,,,,,,76,1,Slider,3,9,3,9,9,3,3,9,Standard,Standard,152.0,0.0,-0.037,,,,0.037,,-6,-6,0.003,0.003,29,24,30,25,1,0,2.0,1.0,3.0,1.0,2.36,-0.41,-0.41,31.0
FF,2024-04-25,89.8,-1.91,6.23,"Rosario, Eguy",666703,641712,walk,ball,,,,,11.0,Eguy Rosario walks.,R,R,R,COL,SD,B,,,3,1,2024,-0.64,0.35,-1.36,3.56,,,,0,4,Top,,,,,,,2.694291741040461,-131.07582505362603,-1.5526457795366602,-7.918012195491279,21.255408862443204,-27.940996918920003,3.4,1.63,,,,90.8,1830.0,6.2,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.29,,0.689131,0.7,1.0,0.0,0.0,,33,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,226.0,-0.044,0.287,,,,-0.287,,0,0,0.5,0.5,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.4,0.64,0.64,43.1
FF,2024-04-25,89.1,-2.11,6.29,"Rosario, Eguy",666703,641712,,called_strike,,,,,11.0,Eguy Rosario walks.,R,R,R,COL,SD,S,,,3,0,2024,-0.65,0.53,-0.93,2.71,,,,0,4,Top,,,,,,,4.271620607798821,-129.9589370253387,-4.0925116941430435,-8.206699335987171,18.855787045848498,-25.610534491669345,3.38,1.66,,,,90.3,1801.0,6.2,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.25,,,,,,,,33,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,227.0,0.0,-0.09,,,,0.09,,0,0,0.5,0.5,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.26,0.65,0.65,44.6
FF,2024-04-25,89.2,-1.79,6.35,"Rosario, Eguy",666703,641712,,ball,,,,,14.0,Eguy Rosario walks.,R,R,R,COL,SD,B,,,2,0,2024,-0.9,0.48,0.28,0.57,,,,0,4,Top,,,,,,,6.963396915043997,-129.62934694095063,-9.276121128365345,-11.440066266104816,21.39331533686503,-25.28386645634556,3.43,1.63,,,,89.8,2016.0,6.3,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.21,,,,,,,,33,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,229.0,0.0,0.147,,,,-0.147,,0,0,0.5,0.5,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.35,0.9,0.9,43.7
FF,2024-04-25,88.3,-1.88,6.36,"Rosario, Eguy",666703,641712,,ball,,,,,11.0,Eguy Rosario walks.,R,R,R,COL,SD,B,,,1,0,2024,-0.79,0.47,-1.89,3.35,,,,0,4,Top,,,,,,,1.620726711230993,-128.7176374709851,-2.316220144103763,-9.208843740494904,23.065310132285425,-26.66490304628744,3.48,1.68,,,,88.7,1850.0,6.1,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.39,,,,,,,,33,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,231.0,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,29,24,30,25,2,1,5.0,1.0,6.0,1.0,2.41,0.79,0.79,38.7
SL,2024-04-25,82.4,-2.15,6.31,"Rosario, Eguy",666703,641712,,ball,,,,,12.0,Eguy Rosario walks.,R,R,R,COL,SD,B,,,0,0,2024,0.04,0.02,0.35,3.98,,,,0,4,Top,,,,,,,5.552145334920041,-120.01200524851956,1.0704114688247406,-0.5716455532756588,20.568837952389785,-32.360250732239265,3.36,1.59,,,,82.2,2480.0,5.8,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.67,,,,,,,,33,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,59.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,29,24,30,25,2,1,5.0,1.0,6.0,1.0,3.3,-0.04,-0.04,36.3
SL,2024-04-25,83.0,-2.29,6.24,"Rosario, Eguy",666703,641712,sac_bunt,hit_into_play,,,,,4.0,"Eguy Rosario out on a sacrifice bunt, third baseman Ryan McMahon to first baseman Elehuris Montero.   Luis Campusano to 3rd.    Tyler Wade to 2nd.",R,R,R,COL,SD,X,5.0,ground_ball,0,1,2024,0.11,0.14,-0.29,2.82,,669134.0,642180.0,0,2,Top,121.63,192.43,,,,,4.335932167957268,-120.9441040997374,-1.6790189033033327,0.2839067944228676,21.873604963043466,-30.72980374093354,3.38,1.63,10.0,33.4,-14.0,83.0,2518.0,6.0,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.47,0.317,,0.2,0.0,0.0,0.0,1.0,13,2,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,355.0,0.004,0.044,10.5,1.4,0.354,-0.044,88.0,1,-1,0.508,0.492,29,24,30,25,1,0,5.0,1.0,6.0,1.0,3.14,-0.11,-0.11,35.0
SL,2024-04-25,82.4,-2.21,6.29,"Rosario, Eguy",666703,641712,,foul_bunt,,,,,8.0,"Eguy Rosario out on a sacrifice bunt, third baseman Ryan McMahon to first baseman Elehuris Montero.   Luis Campusano to 3rd.    Tyler Wade to 2nd.",R,R,R,COL,SD,S,,,0,0,2024,0.22,0.0,0.1,1.96,,669134.0,642180.0,0,2,Top,,,,,,,4.7721102696075,-119.97110716530196,-3.3399601005602193,1.250911300312882,22.742461673289647,-31.694656493815728,3.38,1.63,,,,82.0,2501.0,5.9,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.56,,,,,,,,13,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,48.0,0.0,-0.044,12.5,1.7,,0.044,,1,-1,0.508,0.492,29,24,30,25,1,0,5.0,1.0,6.0,1.0,3.34,-0.22,-0.22,42.1
SL,2024-04-25,84.7,-1.69,6.17,"Rosario, Eguy",666703,663567,field_out,hit_into_play,,,,,11.0,Eguy Rosario pops out softly to first baseman Elehuris Montero.,R,R,R,COL,SD,X,3.0,popup,0,2,2024,0.38,-0.33,-0.88,3.72,,,,0,6,Top,150.96,179.27,,,,,1.1203512933047413,-123.58284161277312,1.156654182621981,3.782181203182126,20.343220644930387,-35.9808619690229,3.38,1.63,85.0,47.7,65.0,85.6,2508.0,6.3,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.18,0.011,0.014,0.0,1.0,0.0,0.0,1.0,49,4,Slider,4,6,6,4,6,4,6,4,Standard,Standard,79.0,0.017,-0.163,58.5,6.0,0.016,0.163,88.0,-2,2,0.211,0.789,27,24,27,25,1,2,4.0,1.0,7.0,1.0,3.45,-0.38,-0.38,59.2
SV,2024-04-25,82.2,-1.77,6.12,"Rosario, Eguy",666703,663567,,foul,,,,,6.0,Eguy Rosario pops out softly to first baseman Elehuris Montero.,R,R,R,COL,SD,S,,,0,2,2024,1.34,-0.25,0.57,2.66,,,,0,6,Top,,,,,,,2.724344492733361,-119.7726088611296,-0.915675025061987,12.55017950001191,20.33498805310937,-34.678672058775476,3.38,1.63,189.0,65.1,43.0,82.9,2748.0,6.4,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.08,,,,,,,,49,3,Slurve,4,6,6,4,6,4,6,4,Standard,Standard,44.0,0.0,0.0,60.9,7.3,,0.0,88.0,-2,2,0.211,0.789,27,24,27,25,1,2,4.0,1.0,7.0,1.0,3.59,-1.34,-1.34,52.5
FF,2024-04-25,94.5,-1.71,6.24,"Rosario, Eguy",666703,663567,,foul,,,,,4.0,Eguy Rosario pops out softly to first baseman Elehuris Montero.,R,R,R,COL,SD,S,,,0,1,2024,-0.38,1.32,-0.5,2.82,,,,0,6,Top,,,,,,,4.011758694275746,-137.54077996607398,-6.222385191090262,-5.702793917706261,28.46947555883471,-14.263417153811314,3.38,1.63,122.0,100.0,6.0,95.1,2399.0,6.5,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.04,,,,,,,,49,2,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,203.0,0.0,-0.054,73.7,8.3,,0.054,100.0,-2,2,0.211,0.789,27,24,27,25,1,2,4.0,1.0,7.0,1.0,1.22,0.38,0.38,51.4
SL,2024-04-25,88.3,-1.97,6.08,"Rosario, Eguy",666703,663567,,called_strike,,,,,9.0,Eguy Rosario pops out softly to first baseman Elehuris Montero.,R,R,R,COL,SD,S,,,0,0,2024,0.27,0.34,0.57,1.48,,,,0,6,Top,,,,,,,5.64795540374956,-128.5003589688818,-5.931949431003329,2.055157334651576,22.827228752225864,-27.481075156279715,3.49,1.55,,,,89.3,2435.0,6.6,746564,607732,660707,663898,641857,678662,595909,686668,696100,53.94,,,,,,,,49,1,Slider,4,6,6,4,6,4,6,4,Standard,Standard,170.0,0.0,-0.037,,,,0.037,,-2,2,0.211,0.789,27,24,27,25,1,2,4.0,1.0,7.0,1.0,2.55,-0.27,-0.27,48.7
SL,2024-04-25,90.9,-1.03,6.51,"Rosario, Eguy",666703,641755,single,hit_into_play,,,,,2.0,Eguy Rosario singles on a line drive to center fielder Brenton Doyle.   Tyler Wade scores.,R,R,R,COL,SD,X,8.0,line_drive,2,2,2024,0.09,0.41,0.24,3.04,,642180.0,,0,8,Top,156.85,96.07,,,,,2.972133823427132,-132.70806993369877,-3.870889905587318,0.6824187180401917,19.213396484185292,-26.793374478151165,3.38,1.63,264.0,93.1,15.0,91.3,2570.0,5.6,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.85,0.897,0.855,0.9,1.0,1.0,0.0,4.0,66,6,Slider,4,8,8,4,9,4,9,4,Standard,Standard,177.0,-0.01,0.535,59.7,6.8,1.067,-0.535,93.1,-4,4,0.023,0.977,33,24,33,25,1,3,4.0,1.0,2.0,1.0,2.26,-0.09,-0.09,47.7
SL,2024-04-25,89.8,-1.24,6.35,"Rosario, Eguy",666703,641755,,foul,,,,,8.0,Eguy Rosario singles on a line drive to center fielder Brenton Doyle.   Tyler Wade scores.,R,R,R,COL,SD,S,,,2,2,2024,-0.33,0.54,0.11,1.76,,642180.0,,0,8,Top,,,,,,,3.9803229615690743,-130.92450585945625,-6.615228990505342,-4.44996923544426,20.759666739905686,-24.925117933705646,3.38,1.63,3.0,82.4,-32.0,89.6,2786.0,5.5,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.97,,,,,,,,66,5,Slider,4,8,8,4,8,4,8,4,Standard,Standard,193.0,0.0,0.0,68.8,7.6,,0.0,88.0,-4,4,0.023,0.977,33,24,33,25,1,3,4.0,1.0,2.0,1.0,2.22,0.33,0.33,40.3
SL,2024-04-25,91.4,-1.29,6.4,"Rosario, Eguy",666703,641755,,swinging_strike,,,,,9.0,Eguy Rosario singles on a line drive to center fielder Brenton Doyle.   Tyler Wade scores.,R,R,R,COL,SD,S,,,2,1,2024,-0.34,0.67,0.52,1.58,,642180.0,,0,8,Top,,,,,,,5.226836585308615,-133.04270829773424,-7.731487687515406,-5.0384007541923745,22.9417455252776,-22.875730026278553,3.38,1.63,,,,90.9,2751.0,5.5,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.96,,,,,,,,66,4,Slider,4,8,8,4,8,4,8,4,Standard,Standard,202.0,0.0,-0.06,70.7,8.6,,0.06,,-4,4,0.023,0.977,33,24,33,25,1,3,4.0,1.0,2.0,1.0,2.01,0.34,0.34,40.5
SL,2024-04-25,89.4,-1.17,6.36,"Rosario, Eguy",666703,641755,,ball,,,,,14.0,Eguy Rosario singles on a line drive to center fielder Brenton Doyle.   Tyler Wade scores.,R,R,R,COL,SD,B,,,1,1,2024,-0.05,0.55,1.4,1.81,,,642180.0,0,8,Top,,,,,,,6.340357091014302,-130.17562167382087,-6.4237519891945825,-1.583617082097187,21.54718439018836,-24.91465997019522,3.39,1.63,,,,89.0,2871.0,5.5,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.98,,,,,,,,66,3,Slider,4,8,8,4,8,4,8,4,Standard,Standard,202.0,-0.004,0.043,,,,-0.043,,-4,4,0.027,0.973,33,24,33,25,1,3,4.0,1.0,2.0,1.0,2.25,0.05,0.05,40.4
FF,2024-04-25,96.6,-0.96,6.5,"Rosario, Eguy",666703,641755,,ball,,,,,14.0,Eguy Rosario singles on a line drive to center fielder Brenton Doyle.   Tyler Wade scores.,R,R,R,COL,SD,B,,,0,1,2024,-0.44,1.49,1.09,1.69,,,642180.0,0,8,Top,,,,,,,6.352857251000992,-140.36624480220317,-10.49748300286172,-7.230609080778417,29.127024459762985,-10.31820382659507,3.41,1.65,,,,95.5,2633.0,5.6,746564,607732,660707,663898,641857,678662,595909,686668,696100,54.95,,,,,,,,66,2,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,208.0,0.0,0.034,,,,-0.034,,-4,4,0.027,0.973,33,24,33,25,1,3,4.0,1.0,2.0,1.0,0.94,0.44,0.44,45.0
SL,2024-04-25,88.7,-1.27,6.51,"Rosario, Eguy",666703,641755,,called_strike,,,,,5.0,Eguy Rosario singles on a line drive to center fielder Brenton Doyle.   Tyler Wade scores.,R,R,R,COL,SD,S,,,0,0,2024,-0.14,0.46,-0.17,2.62,,,642180.0,0,8,Top,,,,,,,2.9464171316633747,-129.2532453777327,-4.458330153651058,-2.161497296401928,23.28749166270245,-26.346553924531403,3.37,1.58,,,,88.0,2862.0,5.4,746564,607732,660707,663898,641857,678662,595909,686668,696100,55.06,,,,,,,,66,1,Slider,4,8,8,4,8,4,8,4,Standard,Standard,195.0,0.0,-0.042,,,,0.042,,-4,4,0.027,0.973,33,24,33,25,1,3,4.0,1.0,2.0,1.0,2.4,0.14,0.14,42.0
SI,2024-04-24,89.2,2.73,5.77,"Rosario, Eguy",666703,621389,field_out,hit_into_play,,,,,5.0,Eguy Rosario flies out to center fielder Brenton Doyle.,R,R,L,COL,SD,X,8.0,fly_ball,2,1,2024,1.11,0.51,-0.16,2.48,,,,0,4,Top,144.7,43.93,,,,,-9.234577100784543,-129.6124083387701,-3.116650367024012,14.401227023222903,24.740252586255796,-25.99805818048276,3.39,1.63,386.0,99.4,29.0,87.7,2022.0,5.2,746567,553869,660707,663898,641857,678662,595909,686668,656248,55.26,0.429,0.762,0.0,1.0,0.0,0.0,6.0,25,4,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,115.0,0.008,-0.296,77.9,7.3,1.438,0.296,99.4,-4,4,0.114,0.886,33,24,34,25,2,1,2.0,1.0,8.0,1.0,2.35,1.11,-1.11,20.0
FC,2024-04-24,83.0,2.88,5.73,"Rosario, Eguy",666703,621389,,called_strike,,,,,2.0,Eguy Rosario flies out to center fielder Brenton Doyle.,R,R,L,COL,SD,S,,,2,0,2024,0.15,0.38,0.27,3.0,,,,0,4,Top,,,,,,,-6.136618687425486,-120.8236740449014,-0.5589386344563768,2.65972576865487,22.552856890214628,-28.559139764718275,3.38,1.61,,,,81.6,2285.0,5.2,746567,553869,660707,663898,641857,678662,595909,686668,656248,55.3,,,,,,,,25,3,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,91.0,0.0,-0.065,,,,0.065,,-4,4,0.114,0.886,33,24,34,25,2,1,2.0,1.0,8.0,1.0,2.92,0.15,-0.15,18.6
SI,2024-04-24,88.4,2.99,5.75,"Rosario, Eguy",666703,621389,,ball,,,,,14.0,Eguy Rosario flies out to center fielder Brenton Doyle.,R,R,L,COL,SD,B,,,1,0,2024,1.09,0.56,1.1,1.82,,,,0,4,Top,,,,,,,-6.6993824970482745,-128.58728144582375,-4.650314168700928,13.424025011570548,24.058927028046096,-25.169572179400863,3.38,1.56,,,,86.9,1979.0,5.1,746567,553869,660707,663898,641857,678662,595909,686668,656248,55.35,,,,,,,,25,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,111.0,0.0,0.069,,,,-0.069,,-4,4,0.114,0.886,33,24,34,25,2,1,2.0,1.0,8.0,1.0,2.33,1.09,-1.09,18.2
FC,2024-04-24,82.3,2.86,5.76,"Rosario, Eguy",666703,621389,,ball,,,,,13.0,Eguy Rosario flies out to center fielder Brenton Doyle.,R,R,L,COL,SD,B,,,0,0,2024,0.17,0.21,-1.37,1.73,,,,0,4,Top,,,,,,,-9.6865346375929,-119.46457704639688,-2.939557035441157,3.516369730784867,23.890348583799383,-29.783610924303527,3.38,1.61,,,,80.5,2321.0,5.3,746567,553869,660707,663898,641857,678662,595909,686668,656248,55.23,,,,,,,,25,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,76.0,0.0,0.038,,,,-0.038,,-4,4,0.114,0.886,33,24,34,25,2,1,2.0,1.0,8.0,1.0,3.18,0.17,-0.17,19.3
