pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-04-14,87.0,-2.56,5.57,"Tromp, Chadwick",644433,664350,,ball,,,,,11.0,"Chadwick Tromp grounds into a double play, third baseman Emmanuel Rivera to second baseman Luis Arraez to first baseman Josh Bell.   Orlando Arcia out at 2nd.    Chadwick Tromp out at 1st.",R,R,R,MIA,ATL,B,,,0,0,2024,-1.71,0.54,-0.96,2.65,,594807.0,606115.0,1,6,Top,,,,,,,7.347005445592702,-126.32041560482068,-1.8004132381804876,-19.84185363923559,30.275181867398345,-26.286928716611936,3.44,1.58,,,,86.1,1742.0,6.2,746079,663743,605137,650333,656896,660644,624503,665862,660821,54.26,,,,,,,,47,1,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,229.0,0.0,0.03,,,,-0.03,,-1,1,0.295,0.705,25,29,26,29,1,2,5.0,3.0,3.0,2.0,2.53,1.71,1.71,32.9
CH,2024-04-11,84.6,2.27,5.95,"Tromp, Chadwick",644433,500779,double,hit_into_play,,,,,9.0,Chadwick Tromp doubles (1) on a line drive to center fielder Harrison Bader.   Adam Duvall scores.    Orlando Arcia scores.,R,R,L,ATL,NYM,X,8.0,line_drive,1,2,2024,1.22,0.61,0.83,1.89,,594807.0,606115.0,1,5,Bot,163.24,56.16,,,,,-5.837123929522389,-123.10399569119002,-4.4144380485324755,13.5235640659874,22.212928683793123,-25.295090728028967,3.37,1.6,325.0,95.5,17.0,85.5,1346.0,6.7,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.8,0.543,0.534,1.25,1.0,1.0,1.0,4.0,43,4,Changeup,0,7,0,7,7,2,2,7,Standard,Standard,123.0,0.042,0.873,75.0,7.8,0.7,-0.873,95.5,-7,-7,0.033,0.033,35,29,35,29,2,1,6.0,4.0,5.0,3.0,2.55,1.22,-1.22,43.4
CU,2024-04-11,78.0,2.16,6.06,"Tromp, Chadwick",644433,500779,,foul,,,,,11.0,Chadwick Tromp doubles (1) on a line drive to center fielder Harrison Bader.   Adam Duvall scores.    Orlando Arcia scores.,R,R,L,ATL,NYM,S,,,1,1,2024,-0.4,-0.31,-1.0,2.83,,594807.0,606115.0,1,5,Bot,,,,,,,-6.089752091252464,-113.54368226615564,0.4942753255644658,-2.4571449602091646,19.2467556286723,-35.199632837742605,3.37,1.6,198.0,63.6,49.0,78.6,2323.0,6.5,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.98,,,,,,,,43,3,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,306.0,0.0,-0.04,72.9,7.9,,0.04,88.0,-7,-7,0.033,0.033,35,29,35,29,2,1,6.0,4.0,5.0,3.0,4.04,-0.4,0.4,47.9
SI,2024-04-11,89.2,2.27,5.95,"Tromp, Chadwick",644433,500779,,called_strike,,,,,9.0,Chadwick Tromp doubles (1) on a line drive to center fielder Harrison Bader.   Adam Duvall scores.    Orlando Arcia scores.,R,R,L,ATL,NYM,S,,,1,0,2024,1.03,1.22,0.69,1.93,,594807.0,606115.0,1,5,Bot,,,,,,,-6.095239296103192,-129.7373156864302,-6.473152708792323,12.89567034893368,26.85813355422227,-17.22508765802388,3.37,1.54,,,,89.8,1938.0,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.87,,,,,,,,43,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,154.0,0.0,-0.054,,,,0.054,,-7,-7,0.033,0.033,35,29,35,29,2,1,6.0,4.0,5.0,3.0,1.65,1.03,-1.03,45.2
FF,2024-04-11,90.7,2.04,5.98,"Tromp, Chadwick",644433,500779,,ball,,,,,11.0,Chadwick Tromp doubles (1) on a line drive to center fielder Harrison Bader.   Adam Duvall scores.    Orlando Arcia scores.,R,R,L,ATL,NYM,B,,,0,0,2024,0.1,1.21,-1.61,2.83,,594807.0,606115.0,1,5,Bot,,,,,,,-9.396222903256968,-131.85971989280725,-4.594179293042426,3.005223842925519,26.070908054553627,-17.247235536424427,3.42,1.59,,,,91.4,2024.0,6.6,747137,682626,624413,643446,683146,596019,607043,664056,516782,53.91,,,,,,,,43,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,159.0,0.0,0.03,,,,-0.03,,-7,-7,0.033,0.033,35,29,35,29,2,1,6.0,4.0,5.0,3.0,1.55,0.1,-0.1,46.2
CH,2024-04-11,85.0,2.19,5.99,"Tromp, Chadwick",644433,500779,field_out,hit_into_play,,,,,9.0,"Chadwick Tromp grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,ATL,NYM,X,6.0,ground_ball,1,1,2024,1.2,0.42,0.73,1.87,,,,1,3,Bot,99.45,150.61,,,,,-5.8645293940164205,-123.71633578283762,-4.211770748251691,13.533813054576097,24.25254475383475,-27.178198173138608,3.37,1.6,89.0,83.9,7.0,85.3,1308.0,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.05,0.386,0.347,0.0,1.0,0.0,0.0,4.0,28,3,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,130.0,-0.004,-0.243,81.0,8.5,0.406,0.243,88.0,-7,-7,0.032,0.032,35,29,35,29,1,0,6.0,4.0,5.0,3.0,2.72,1.2,-1.2,45.2
CU,2024-04-11,77.2,2.21,6.02,"Tromp, Chadwick",644433,500779,,called_strike,,,,,3.0,"Chadwick Tromp grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,ATL,NYM,S,,,1,0,2024,-0.08,-0.46,0.48,2.86,,,,1,3,Bot,,,,,,,-3.53637535563674,-112.51700265174549,0.9588953262129902,-0.1720404898886148,17.60859516434768,-36.440862674315454,3.42,1.62,,,,77.7,2140.0,6.3,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.23,,,,,,,,28,2,Curveball,0,7,0,7,7,0,0,7,Standard,Standard,308.0,0.0,-0.051,,,,0.051,,-7,-7,0.032,0.032,35,29,35,29,1,0,6.0,4.0,5.0,3.0,4.23,-0.08,0.08,51.1
SI,2024-04-11,90.0,2.13,6.15,"Tromp, Chadwick",644433,500779,,ball,,,,,12.0,"Chadwick Tromp grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,R,L,ATL,NYM,B,,,0,0,2024,0.95,1.45,0.76,3.91,,,,1,3,Bot,,,,,,,-5.439067076145147,-131.04534891447935,-2.6942086931725027,12.107898423815204,26.596316867860647,-15.112425211732049,3.47,1.6,,,,90.4,2101.0,6.4,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.11,,,,,,,,28,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,162.0,0.0,0.039,,,,-0.039,,-7,-7,0.032,0.032,35,29,35,29,1,0,6.0,4.0,5.0,3.0,1.36,0.95,-0.95,48.9
SI,2024-04-11,92.1,2.51,5.68,"Tromp, Chadwick",644433,664079,single,hit_into_play,,,,,12.0,Chadwick Tromp singles on a ground ball to right fielder Starling Marte.,R,R,L,ATL,NYM,X,9.0,ground_ball,2,2,2024,1.26,0.86,0.84,2.81,,,,0,9,Bot,161.46,108.44,,,,,-6.949432445688819,-134.07646797737272,-3.3488971308671545,16.64101382386225,27.27906363626866,-21.217778035758265,3.37,1.6,98.0,105.4,3.0,92.0,1908.0,6.1,747137,682626,624413,643446,683146,670097,621438,664056,516782,54.4,0.551,0.5,0.9,1.0,1.0,0.0,4.0,84,5,Sinker,4,16,4,16,16,4,4,16,Standard,Standard,135.0,0.0,0.476,,,0.597,-0.476,105.4,-12,-12,0.0,0.0,30,29,30,29,1,3,,4.0,2.0,3.0,1.81,1.26,-1.26,36.9
FF,2024-04-11,91.3,2.61,5.8,"Tromp, Chadwick",644433,664079,,ball,,,,,12.0,Chadwick Tromp singles on a ground ball to right fielder Starling Marte.,R,R,L,ATL,NYM,B,,,1,2,2024,0.63,1.24,0.51,4.84,,,,0,9,Bot,,,,,,,-6.629452645874473,-133.0253192900526,0.7179585298126894,8.81399388616444,23.93079224959054,-17.64808992854231,3.45,1.54,,,,91.5,2050.0,6.0,747137,682626,624413,643446,683146,670097,621438,664056,516782,54.49,,,,,,,,84,4,4-Seam Fastball,4,16,4,16,16,4,4,16,Standard,Standard,141.0,0.0,0.04,,,,-0.04,,-12,-12,0.0,0.0,30,29,30,29,1,3,,4.0,2.0,3.0,1.46,0.63,-0.63,37.6
FF,2024-04-11,90.9,2.68,5.74,"Tromp, Chadwick",644433,664079,,ball,,,,,12.0,Chadwick Tromp singles on a ground ball to right fielder Starling Marte.,R,R,L,ATL,NYM,B,,,0,2,2024,0.89,1.34,0.92,4.78,,,,0,9,Bot,,,,,,,-6.267985889704833,-132.26001574055854,0.6022947462314173,11.797050423673252,26.84327579086107,-16.749184384782467,3.45,1.6,,,,90.4,2068.0,5.9,747137,682626,624413,643446,683146,670097,621438,664056,516782,54.63,,,,,,,,84,3,4-Seam Fastball,4,16,4,16,16,4,4,16,Standard,Standard,135.0,0.0,0.023,,,,-0.023,,-12,-12,0.0,0.0,30,29,30,29,1,3,,4.0,2.0,3.0,1.41,0.89,-0.89,32.5
ST,2024-04-11,81.6,2.54,5.7,"Tromp, Chadwick",644433,664079,,swinging_strike,,,,,13.0,Chadwick Tromp singles on a ground ball to right fielder Starling Marte.,R,R,L,ATL,NYM,S,,,0,1,2024,-1.23,0.14,-0.92,1.0,,,,0,9,Bot,,,,,,,-5.389585626702027,-118.69654209452708,-4.201949001385003,-10.43973791563437,24.528012325507948,-30.19598415933177,3.37,1.6,,,,81.0,2249.0,6.1,747137,682626,624413,643446,683146,670097,621438,664056,516782,54.44,,,,,,,,84,2,Sweeper,4,16,4,16,16,4,4,16,Standard,Standard,287.0,0.0,-0.054,69.6,8.5,,0.054,,-12,-12,0.0,0.0,30,29,30,29,1,3,,4.0,2.0,3.0,3.31,-1.23,1.23,34.5
SI,2024-04-11,90.4,2.56,5.71,"Tromp, Chadwick",644433,664079,,called_strike,,,,,7.0,Chadwick Tromp singles on a ground ball to right fielder Starling Marte.,R,R,L,ATL,NYM,S,,,0,0,2024,1.33,0.69,-0.63,1.7,,,,0,9,Bot,,,,,,,-10.68947724542848,-131.0897422547478,-5.3707157759821085,17.728380856329938,32.07384291570814,-23.216399912218453,3.42,1.57,,,,89.2,1894.0,6.1,747137,682626,624413,643446,683146,670097,621438,664056,516782,54.42,,,,,,,,84,1,Sinker,4,16,4,16,16,4,4,16,Standard,Standard,134.0,0.0,-0.037,,,,0.037,,-12,-12,0.0,0.0,30,29,30,29,1,3,,4.0,2.0,3.0,2.16,1.33,-1.33,33.9
SL,2024-04-11,84.2,-2.29,5.79,"Tromp, Chadwick",644433,622098,strikeout,foul_tip,,,,,9.0,Chadwick Tromp strikes out on a foul tip.,R,R,R,ATL,NYM,S,2.0,,2,2,2024,0.84,-0.11,0.54,2.07,,,,1,7,Bot,,,,,,,4.891770232644952,-122.60809826130688,-2.0675991567485834,7.531603330524057,23.444041595580185,-33.04875426355352,3.37,1.6,,,,84.1,2920.0,6.1,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.4,,0.0,0.0,1.0,0.0,0.0,,62,5,Slider,3,10,3,10,10,3,3,10,Standard,Standard,84.0,-0.002,-0.225,72.6,8.8,,0.225,,-7,-7,0.006,0.006,30,29,31,29,1,2,3.0,4.0,4.0,3.0,3.31,-0.84,-0.84,44.2
FF,2024-04-11,94.6,-2.22,5.86,"Tromp, Chadwick",644433,622098,,ball,,,,,12.0,Chadwick Tromp strikes out on a foul tip.,R,R,R,ATL,NYM,B,,,1,2,2024,-0.35,1.52,1.09,3.4,,,,1,7,Bot,,,,,,,9.333478124865856,-137.38677707238438,-4.035900930274581,-6.617971626334491,33.026153228812994,-12.292691426165868,3.45,1.56,,,,93.8,2587.0,6.1,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.39,,,,,,,,62,4,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,211.0,0.0,0.043,,,,-0.043,,-7,-7,0.006,0.006,30,29,31,29,1,2,3.0,4.0,4.0,3.0,1.06,0.35,0.35,41.4
FF,2024-04-11,94.6,-2.32,5.82,"Tromp, Chadwick",644433,622098,,foul,,,,,3.0,Chadwick Tromp strikes out on a foul tip.,R,R,R,ATL,NYM,S,,,1,1,2024,-0.69,1.67,0.61,3.05,,,,1,7,Bot,,,,,,,9.119282817119355,-137.30042208749325,-5.186257130856687,-10.823792250946706,32.90597461128522,-10.1251560019204,3.37,1.6,176.0,81.1,71.0,93.8,2683.0,6.1,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.36,,,,,,,,62,3,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,209.0,0.0,-0.061,72.0,8.2,,0.061,88.0,-7,-7,0.006,0.006,30,29,31,29,1,2,3.0,4.0,4.0,3.0,0.91,0.69,0.69,40.7
FF,2024-04-11,94.3,-2.51,5.82,"Tromp, Chadwick",644433,622098,,foul,,,,,4.0,Chadwick Tromp strikes out on a foul tip.,R,R,R,ATL,NYM,S,,,1,0,2024,-0.65,1.34,-0.79,2.72,,,,1,7,Bot,,,,,,,5.885977539855697,-137.18279383573196,-5.320154877921103,-9.52001655912867,28.36161309048272,-14.297234852661498,3.37,1.6,212.0,78.7,64.0,94.0,2587.0,6.0,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.53,,,,,,,,62,2,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,209.0,0.0,-0.051,77.1,7.9,,0.051,88.0,-7,-7,0.006,0.006,30,29,31,29,1,2,3.0,4.0,4.0,3.0,1.22,0.65,0.65,41.0
CU,2024-04-11,76.7,-2.42,5.86,"Tromp, Chadwick",644433,622098,,ball,,,,,14.0,Chadwick Tromp strikes out on a foul tip.,R,R,R,ATL,NYM,B,,,0,0,2024,1.2,-0.78,2.18,-0.18,,,,1,7,Bot,,,,,,,7.535409210876868,-111.54915349287118,-4.343357492345956,8.643739181070654,20.18825913759224,-38.06988747012559,3.31,1.54,,,,76.4,2929.0,6.1,747137,682626,624413,643446,683146,596019,607043,664056,516782,54.39,,,,,,,,62,1,Curveball,3,10,3,10,10,3,3,10,Standard,Standard,56.0,0.0,0.039,,,,-0.039,,-7,-7,0.006,0.006,30,29,31,29,1,2,3.0,4.0,4.0,3.0,4.66,-1.2,-1.2,44.6
ST,2024-04-07,81.1,-1.34,6.04,"Tromp, Chadwick",644433,669194,strikeout,swinging_strike,,,,,14.0,Chadwick Tromp strikes out swinging.,R,R,R,ATL,AZ,S,2.0,,2,2,2024,0.84,0.0,0.58,1.09,,,,0,5,Bot,,,,,,,2.722352096835099,-117.96152835340727,-4.379271048819402,7.18737281255185,25.95394189674089,-31.415747559999524,3.37,1.6,,,,81.5,2464.0,7.0,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.53,,0.0,0.0,1.0,0.0,0.0,,37,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,56.0,-0.021,-0.227,71.5,8.9,,0.227,,1,1,0.713,0.713,26,29,26,29,2,1,6.0,5.0,6.0,4.0,3.51,-0.84,-0.84,44.8
FF,2024-04-07,91.8,-1.27,6.14,"Tromp, Chadwick",644433,669194,,foul,,,,,2.0,Chadwick Tromp strikes out swinging.,R,R,R,ATL,AZ,S,,,2,1,2024,-0.27,1.68,-0.17,2.83,,,,0,5,Bot,,,,,,,3.416144846814331,-133.4916098271444,-6.190229290037199,-4.010476788879898,29.788169301419412,-10.929884290003022,3.37,1.6,126.0,78.4,9.0,92.6,2325.0,6.9,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.63,,,,,,,,37,4,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,211.0,0.0,-0.069,77.3,8.0,,0.069,88.0,1,1,0.713,0.713,26,29,26,29,2,1,6.0,5.0,6.0,4.0,1.03,0.27,0.27,49.1
FC,2024-04-07,88.8,-1.4,6.06,"Tromp, Chadwick",644433,669194,,ball,,,,,11.0,Chadwick Tromp strikes out swinging.,R,R,R,ATL,AZ,B,,,1,1,2024,-0.07,0.79,-1.13,3.04,,,,0,5,Bot,,,,,,,0.8290831017876907,-129.32645077894338,-3.050756804671968,-0.9847823103687772,26.382101639124983,-22.9206723334734,3.32,1.57,,,,89.8,2137.0,6.8,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.67,,,,,,,,37,3,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,191.0,0.0,0.053,,,,-0.053,,1,1,0.713,0.713,26,29,26,29,2,1,6.0,5.0,6.0,4.0,2.09,0.07,0.07,44.7
FC,2024-04-07,91.9,-1.22,6.1,"Tromp, Chadwick",644433,669194,,ball,,,,,14.0,Chadwick Tromp strikes out swinging.,R,R,R,ATL,AZ,B,,,0,1,2024,-0.14,0.61,0.96,0.03,,,,0,5,Bot,,,,,,,5.910065838914429,-133.39665208146752,-10.946157023211397,-3.0089373945710576,29.119733661184224,-22.683888443890034,3.37,1.57,,,,92.8,2249.0,7.0,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.5,,,,,,,,37,2,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,183.0,0.0,0.025,,,,-0.025,,1,1,0.713,0.713,26,29,26,29,2,1,6.0,5.0,6.0,4.0,2.11,0.14,0.14,48.2
FF,2024-04-07,93.5,-0.98,6.24,"Tromp, Chadwick",644433,669194,,called_strike,,,,,9.0,Chadwick Tromp strikes out swinging.,R,R,R,ATL,AZ,S,,,0,0,2024,-0.09,1.57,0.68,1.84,,,,0,5,Bot,,,,,,,4.52679701955333,-135.86790353491165,-9.134627061459089,-2.1037689774287167,30.255314007401417,-10.955085911434844,3.37,1.65,,,,94.5,2235.0,7.0,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.51,,,,,,,,37,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,197.0,0.0,-0.037,,,,0.037,,1,1,0.713,0.713,26,29,26,29,2,1,6.0,5.0,6.0,4.0,1.05,0.09,0.09,51.3
SL,2024-04-07,83.3,-1.6,5.99,"Tromp, Chadwick",644433,669194,sac_fly,hit_into_play,,,,,14.0,Chadwick Tromp out on a sacrifice fly to right fielder Randal Grichuk.   Marcell Ozuna scores.    Orlando Arcia to 3rd.,R,R,R,ATL,AZ,X,9.0,fly_ball,0,0,2024,0.5,-0.04,1.02,1.98,542303.0,606115.0,672284.0,1,2,Bot,191.48,107.82,,,,,5.111895968032111,-121.31957796405108,-2.789503110658744,4.077955925638024,21.393390530512168,-32.232452490142435,3.37,1.6,278.0,81.8,35.0,84.6,2421.0,6.9,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.62,0.029,0.039,0.0,1.0,0.0,0.0,3.0,15,1,Slider,1,0,1,0,0,2,2,0,Standard,Standard,73.0,0.011,-0.138,80.6,7.7,0.055,0.138,88.0,1,1,0.743,0.743,26,29,26,29,1,0,6.0,5.0,6.0,4.0,3.29,-0.5,-0.5,44.6
SL,2024-04-07,80.0,-2.55,5.25,"Tromp, Chadwick",644433,612434,field_out,hit_into_play,,,,,9.0,"Chadwick Tromp grounds out, shortstop Blaze Alexander to first baseman Christian Walker.",R,R,R,ATL,AZ,X,6.0,ground_ball,0,1,2024,1.31,0.2,0.49,1.71,,,,2,7,Bot,102.44,149.72,,,,,4.277700151800595,-116.37518448046286,-1.39920296044368,10.950964250530658,23.956810522420213,-30.283856481026305,3.37,1.6,6.0,93.0,-15.0,80.8,2819.0,7.1,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.43,0.16,0.117,0.0,1.0,0.0,0.0,2.0,52,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,65.0,-0.009,-0.215,72.1,8.0,0.191,0.215,93.0,1,1,0.762,0.762,29,29,30,29,1,2,2.0,5.0,5.0,4.0,3.39,-1.31,-1.31,16.9
SL,2024-04-07,80.1,-2.59,5.16,"Tromp, Chadwick",644433,612434,,swinging_strike,,,,,14.0,"Chadwick Tromp grounds out, shortstop Blaze Alexander to first baseman Christian Walker.",R,R,R,ATL,AZ,S,,,0,0,2024,1.84,0.22,1.27,2.37,,,,2,7,Bot,,,,,,,5.132766883202534,-116.4675939831314,0.2783185376202894,15.362779884152236,25.779510187849553,-30.484259507748583,3.37,1.6,,,,81.0,2766.0,7.4,747141,571466,572233,621028,553993,677942,666971,682998,545341,53.14,,,,,,,,52,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,66.0,0.0,-0.041,39.1,7.1,,0.041,,1,1,0.762,0.762,29,29,30,29,1,2,2.0,5.0,5.0,4.0,3.39,-1.84,-1.84,21.1
FF,2024-04-02,96.6,2.28,6.25,"Tromp, Chadwick",644433,676979,force_out,hit_into_play,,,,,2.0,"Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada.   Adam Duvall out at 3rd.",R,R,L,CWS,ATL,X,5.0,ground_ball,2,2,2024,0.61,1.48,0.27,3.38,,594807.0,606115.0,2,5,Top,101.14,171.39,,,,,-6.868545026896251,-140.53949848870303,-5.530187387508055,9.636695651088123,31.78512552589525,-11.513014707566152,3.37,1.6,16.0,82.0,-11.0,98.1,2544.0,7.1,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.38,0.086,0.058,0.0,1.0,0.0,0.0,2.0,32,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.058,-0.205,,,0.089,0.205,88.0,0,0,0.507,0.493,25,29,25,29,2,1,5.0,2.0,5.0,5.0,0.97,0.61,-0.61,40.1
FF,2024-04-02,97.4,2.19,6.19,"Tromp, Chadwick",644433,676979,,foul_tip,,,,,4.0,"Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada.   Adam Duvall out at 3rd.",R,R,L,CWS,ATL,S,,,2,1,2024,0.76,1.33,-0.63,2.18,,594807.0,606115.0,2,5,Top,,,,,,,-9.444059519560575,-141.42549340244614,-8.446207936267202,12.211661136511337,30.432343008522437,-12.515275317756998,3.37,1.6,,,,99.2,2563.0,7.3,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.23,,,,,,,,32,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,-0.102,,,,0.102,,0,0,0.507,0.493,25,29,25,29,2,1,5.0,2.0,5.0,5.0,1.07,0.76,-0.76,35.4
FF,2024-04-02,95.2,2.26,6.16,"Tromp, Chadwick",644433,676979,,ball,,,,,12.0,"Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada.   Adam Duvall out at 3rd.",R,R,L,CWS,ATL,B,,,1,1,2024,0.76,1.44,1.9,3.86,,594807.0,606115.0,2,5,Top,,,,,,,-2.673489343078738,-138.63266593401545,-3.700121520814205,10.346832412461278,29.43205095191294,-12.976201378409645,3.35,1.58,,,,96.9,2391.0,7.1,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.42,,,,,,,,32,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,0.042,,,,-0.042,,0,0,0.507,0.493,25,29,25,29,2,1,5.0,2.0,5.0,5.0,1.06,0.76,-0.76,37.7
FC,2024-04-02,91.8,2.15,6.21,"Tromp, Chadwick",644433,676979,,called_strike,,,,,14.0,"Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada.   Adam Duvall out at 3rd.",R,R,L,CWS,ATL,S,,,1,0,2024,-0.04,0.77,0.9,2.19,,594807.0,606115.0,2,5,Top,,,,,,,-3.141167740850516,-133.76590059361777,-6.148990755339861,0.1224914101856814,25.35974856438511,-21.88124466018256,3.33,1.5,,,,93.6,2464.0,7.0,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.47,,,,,,,,32,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,169.0,0.0,-0.042,,,,0.042,,0,0,0.507,0.493,25,29,25,29,2,1,5.0,2.0,5.0,5.0,1.9,-0.04,0.04,39.6
ST,2024-04-02,82.2,2.36,6.34,"Tromp, Chadwick",644433,676979,,ball,,,,,12.0,"Chadwick Tromp grounds into a force out, fielded by third baseman Yoán Moncada.   Adam Duvall out at 3rd.",R,R,L,CWS,ATL,B,,,0,0,2024,-0.98,-0.28,1.71,4.27,,594807.0,606115.0,2,5,Top,,,,,,,0.4334960514417588,-119.75455239775565,2.329681707283033,-9.61156091394764,20.21365921039485,-35.48015964680373,3.35,1.59,,,,83.6,2442.0,6.9,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.64,,,,,,,,32,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,302.0,0.0,0.026,,,,-0.026,,0,0,0.507,0.493,25,29,25,29,2,1,5.0,2.0,5.0,5.0,3.61,-0.98,0.98,41.2
FF,2024-04-02,96.2,2.01,6.18,"Tromp, Chadwick",644433,676979,field_out,hit_into_play,,,,,11.0,Chadwick Tromp flies out to shortstop Braden Shewmake.,R,R,L,CWS,ATL,X,6.0,fly_ball,1,2,2024,0.41,1.25,-0.89,3.12,,,,1,3,Top,96.19,122.91,,,,,-8.725090708575323,-139.82511514123362,-5.417776316339471,7.31668155357735,30.371780299290915,-14.771697104365735,3.37,1.6,206.0,88.0,58.0,97.4,2517.0,6.9,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.56,0.014,0.014,0.0,1.0,0.0,0.0,3.0,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150.0,0.018,-0.182,,,0.021,0.182,88.0,0,0,0.525,0.475,25,29,25,29,1,0,5.0,2.0,5.0,5.0,1.22,0.41,-0.41,37.5
ST,2024-04-02,83.9,2.03,6.36,"Tromp, Chadwick",644433,676979,,called_strike,,,,,9.0,Chadwick Tromp flies out to shortstop Braden Shewmake.,R,R,L,CWS,ATL,S,,,1,1,2024,-1.23,-0.18,0.49,1.92,,,,1,3,Top,,,,,,,-1.146091699571692,-122.1276049175041,-3.505287202375489,-11.98963423193047,25.119495208946898,-33.515321566338905,3.35,1.57,,,,84.8,2540.0,6.9,746814,455117,683734,670032,660162,669699,643217,673357,666150,53.56,,,,,,,,15,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,305.0,0.0,-0.061,,,,0.061,,0,0,0.525,0.475,25,29,25,29,1,0,5.0,2.0,5.0,5.0,3.43,-1.23,1.23,44.1
