pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-15,93.8,-1.96,5.71,"White, Eli",642201,666159,,ball,,,,,12.0,Eli White strikes out swinging.,S,R,R,DET,ATL,B,,,0,1,2024,-0.28,1.55,0.95,2.83,,,,0,3,Top,,,,,,,8.222481090734448,-136.2354587441457,-5.134200519102458,-5.324044230138464,31.422942316158306,-11.997386830760597,3.59,1.69,,,,94.6,2224.0,6.9,747956,608348,679529,690291,570482,668952,669234,668731,682985,53.56,,,,,,,,17,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,196.0,0.0,0.025,,,,-0.025,,2,-2,0.721,0.279,26,30,26,30,1,0,,,,,1.07,0.28,0.28,
FF,2024-03-15,93.4,-2.06,5.74,"White, Eli",642201,666159,,foul,,,,,1.0,Eli White strikes out swinging.,S,R,R,DET,ATL,S,,,0,0,2024,-0.21,1.62,-0.61,3.2,,,,0,3,Top,,,,,,,4.241664526369409,-135.91733218424753,-4.430011352763391,-3.5117036592603865,30.038607498878157,-11.283534764109277,3.59,1.69,198.0,63.9,42.0,94.6,2192.0,7.0,747956,608348,679529,690291,570482,668952,669234,668731,682985,53.52,,,,,,,,17,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,198.0,0.0,-0.037,,,,0.037,88.0,2,-2,0.721,0.279,26,30,26,30,1,0,,,,,0.99,0.21,0.21,
FF,2024-03-15,96.0,-1.19,6.24,"White, Eli",642201,689225,strikeout,swinging_strike,,,,,1.0,Eli White strikes out swinging.,S,R,R,DET,ATL,S,2.0,,3,2,2024,-0.26,1.51,-0.45,3.64,,,,0,6,Top,,,,,,,2.5386413101660015,-139.77586647955744,-4.729929120343256,-3.914947848324793,29.57810969190711,-11.491330203947388,3.59,1.69,,,,96.2,2324.0,6.2,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.28,,,0.0,,0.0,0.0,,42,7,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,200.0,0.01,-0.333,,,,0.333,,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,0.95,0.26,0.26,
FF,2024-03-15,96.4,-1.18,6.19,"White, Eli",642201,689225,,ball,,,,,11.0,Eli White strikes out swinging.,S,R,R,DET,ATL,B,,,2,2,2024,-0.29,1.51,-1.19,3.53,,,,0,6,Top,,,,,,,0.6249087313098535,-140.38306101094398,-4.913489996921756,-4.023508243365541,31.24763950942446,-11.349613458858846,3.3,1.67,,,,96.3,2222.0,6.1,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.35,,,,,,,,42,6,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,208.0,0.0,0.107,,,,-0.107,,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,0.94,0.29,0.29,
CH,2024-03-15,88.6,-1.23,6.23,"White, Eli",642201,689225,,foul,,,,,8.0,Eli White strikes out swinging.,S,R,R,DET,ATL,S,,,2,2,2024,-1.37,0.6,-0.06,1.94,,,,0,6,Top,,,,,,,5.708366630944509,-128.9337055661483,-5.6624906729912174,-16.414369567763245,25.926350820149636,-24.516080889071507,3.59,1.69,,,,88.5,2025.0,6.2,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.35,,,,,,,,42,5,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,225.0,0.0,0.0,,,,0.0,,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,2.3,1.37,1.37,
SL,2024-03-15,85.3,-1.42,6.09,"White, Eli",642201,689225,,ball,,,,,14.0,Eli White strikes out swinging.,S,R,R,DET,ATL,B,,,1,2,2024,0.25,-0.1,0.57,0.38,,,,0,6,Top,,,,,,,4.188048824442403,-124.13803965463497,-6.9620077143890144,1.755099574056002,23.695379652080145,-32.071079813276185,3.59,1.69,,,,85.3,2188.0,6.2,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.33,,,,,,,,42,4,Slider,5,0,0,5,0,5,0,5,Standard,Standard,19.0,0.0,0.04,,,,-0.04,,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,3.22,-0.25,-0.25,
SI,2024-03-15,96.0,-1.35,6.23,"White, Eli",642201,689225,,foul,,,,,11.0,Eli White strikes out swinging.,S,R,R,DET,ATL,S,,,1,1,2024,-1.07,1.32,-1.14,3.02,,,,0,6,Top,,,,,,,2.980273724805724,-139.73772660472434,-5.899434151096107,-14.772289085102742,30.153696583965463,-13.79019392719549,3.59,1.69,178.0,69.3,25.0,96.1,2394.0,6.2,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.27,,,,,,,,42,3,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,205.0,0.0,-0.056,,,,0.056,88.0,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,1.15,1.07,1.07,
SI,2024-03-15,95.6,-1.33,6.14,"White, Eli",642201,689225,,ball,,,,,13.0,Eli White strikes out swinging.,S,R,R,DET,ATL,B,,,0,1,2024,-1.06,1.39,-1.27,0.86,,,,0,6,Top,,,,,,,2.5655712263440207,-138.79611780597392,-11.436762413799444,-14.308936950684524,29.53255628189766,-11.854402647756146,3.59,1.69,,,,95.7,2430.0,6.4,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.12,,,,,,,,42,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,207.0,0.0,0.025,,,,-0.025,,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,1.1,1.06,1.06,
FF,2024-03-15,94.6,-1.21,6.26,"White, Eli",642201,689225,,called_strike,,,,,4.0,Eli White strikes out swinging.,S,R,R,DET,ATL,S,,,0,0,2024,-0.61,1.47,-0.39,2.57,,,,0,6,Top,,,,,,,3.4730367699941813,-137.7242205261699,-7.234824213294376,-8.476963334632158,29.11323092307069,-12.049535972942868,3.59,1.69,,,,94.7,2411.0,6.2,747956,608348,679529,690291,570482,668952,669234,668731,682985,54.32,,,,,,,,42,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,208.0,0.0,-0.037,,,,0.037,,5,-5,0.958,0.042,26,30,26,30,1,1,,,,,1.06,0.61,0.61,
,2024-03-14,,,,"White, Eli",642201,641793,field_out,hit_into_play,,,,,,Eli White flies out to center fielder Richie Palacios.,S,R,R,ATL,TB,X,8.0,fly_ball,0,0,2024,,,,,,,,1,5,Bot,105.38,58.15,,,,,,,,,,,,,,,,,,,747971,650907,691003,682927,670623,678545,691252,680700,687071,,,,0.0,,0.0,0.0,,36,1,,0,2,0,2,2,0,0,2,,,,-0.021,-0.256,,,,0.256,,-2,-2,0.246,0.246,28,30,29,30,2,1,,,,,,,,
,2024-03-14,,,,"White, Eli",642201,641793,strikeout,swinging_strike,,,,,,Eli White strikes out swinging.,S,R,R,ATL,TB,S,2.0,,0,2,2024,,,,,,542303.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,747971,650907,650490,682927,670623,678545,668227,680700,642708,,,,0.0,,0.0,0.0,,14,3,,0,1,0,1,1,0,0,1,,,,-0.039,-0.174,,,,0.174,,-1,-1,0.458,0.458,28,30,29,30,1,0,,,,,,,,
,2024-03-14,,,,"White, Eli",642201,641793,,foul,,,,,,Eli White strikes out swinging.,S,R,R,ATL,TB,S,,,0,1,2024,,,,,,542303.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,747971,650907,650490,682927,670623,678545,668227,680700,642708,,,,,,,,,14,2,,0,1,0,1,1,0,0,1,,,,0.0,-0.065,,,,0.065,,-1,-1,0.458,0.458,28,30,29,30,1,0,,,,,,,,
,2024-03-14,,,,"White, Eli",642201,641793,,swinging_strike,,,,,,Eli White strikes out swinging.,S,R,R,ATL,TB,S,,,0,0,2024,,,,,,542303.0,,1,2,Bot,,,,,,,,,,,,,,,,,,,,,747971,650907,650490,682927,670623,678545,668227,680700,642708,,,,,,,,,14,1,,0,1,0,1,1,0,0,1,,,,0.0,-0.036,,,,0.036,,-1,-1,0.458,0.458,28,30,29,30,1,0,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,608344,field_out,hit_into_play,,,,,,Eli White flies out to center fielder Ryan McKenna.,S,R,L,BAL,ATL,X,8.0,fly_ball,0,0,2024,,,,,,,,0,4,Top,114.77,74.16,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,623993,,,,0.0,,0.0,0.0,,34,1,,5,6,6,5,6,5,6,5,,,,0.023,-0.254,,,,0.254,,-1,1,0.371,0.629,30,30,30,30,2,1,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,608344,walk,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,3,0,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,623993,,,,0.7,,0.0,0.0,,18,4,,5,3,3,5,3,5,3,5,,,,-0.013,0.12,,,,-0.12,,2,-2,0.745,0.255,30,30,30,30,1,0,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,608344,,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,2,0,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,623993,,,,,,,,,18,3,,5,3,3,5,3,5,3,5,,,,0.0,0.109,,,,-0.109,,2,-2,0.745,0.255,30,30,30,30,1,0,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,608344,,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,1,0,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,623993,,,,,,,,,18,2,,5,3,3,5,3,5,3,5,,,,0.0,0.068,,,,-0.068,,2,-2,0.745,0.255,30,30,30,30,1,0,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,608344,,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,0,0,2024,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,623993,,,,,,,,,18,1,,5,3,3,5,3,5,3,5,,,,0.0,0.04,,,,-0.04,,2,-2,0.745,0.255,30,30,30,30,1,0,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,543056,walk,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,3,0,2024,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,669065,,,,0.7,,0.0,0.0,,51,4,,5,6,6,5,6,5,6,5,,,,-0.037,0.197,,,,-0.197,,-1,1,0.333,0.667,34,30,35,30,1,2,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,543056,,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,2,0,2024,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,669065,,,,,,,,,51,3,,5,6,6,5,6,5,6,5,,,,0.0,0.147,,,,-0.147,,-1,1,0.333,0.667,34,30,35,30,1,2,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,543056,,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,1,0,2024,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,669065,,,,,,,,,51,2,,5,6,6,5,6,5,6,5,,,,0.0,0.069,,,,-0.069,,-1,1,0.333,0.667,34,30,35,30,1,2,,,,,,,,
,2024-03-13,,,,"White, Eli",642201,543056,,ball,,,,,,Eli White walks.,S,R,L,BAL,ATL,B,,,0,0,2024,,,,,,,,0,6,Top,,,,,,,,,,,,,,,,,,,,,747984,543510,656811,702616,543939,676059,677008,663630,669065,,,,,,,,,51,1,,5,6,6,5,6,5,6,5,,,,0.0,0.038,,,,-0.038,,-1,1,0.333,0.667,34,30,35,30,1,2,,,,,,,,
ST,2024-03-12,83.5,-2.07,5.62,"White, Eli",642201,670059,strikeout,called_strike,,,,,14.0,Eli White called out on strikes.,S,R,R,PIT,ATL,S,2.0,,2,2,2024,1.06,0.49,0.85,2.0,,672284.0,,2,4,Top,,,,,,,4.629565550487134,-121.42730330180476,-2.7992575055101465,9.35145355002399,26.675592475336853,-27.022411597039476,3.3,1.67,,,,83.3,2540.0,6.4,748000,641511,642133,669707,663647,693304,668804,669261,641856,54.06,,,0.0,,0.0,0.0,,28,5,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,75.0,0.041,-0.25,,,,0.25,,0,0,0.518,0.482,28,30,29,30,1,1,,,,,2.82,-1.06,-1.06,
SI,2024-03-12,94.8,-1.94,5.74,"White, Eli",642201,670059,,foul,,,,,6.0,Eli White called out on strikes.,S,R,R,PIT,ATL,S,,,2,1,2024,-1.19,0.73,0.46,2.68,,672284.0,,2,4,Top,,,,,,,8.93926681150132,-137.72327351339052,-3.925184933563128,-17.151464591590372,31.81478954631619,-22.202351462032237,3.3,1.67,321.0,90.4,43.0,94.9,2133.0,6.5,748000,641511,642133,669707,663647,693304,668804,669261,641856,53.98,,,,,,,,28,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,220.0,0.0,-0.062,,,,0.062,90.4,0,0,0.518,0.482,28,30,29,30,1,1,,,,,1.82,1.19,1.19,
SI,2024-03-12,95.7,-1.87,5.75,"White, Eli",642201,670059,,called_strike,,,,,2.0,Eli White called out on strikes.,S,R,R,PIT,ATL,S,,,2,0,2024,-1.03,0.83,0.18,3.36,,672284.0,,2,4,Top,,,,,,,7.759465909991997,-139.18387137278643,-2.543755201709447,-15.206916827604129,33.12417393542053,-21.00825782813658,3.3,1.67,,,,95.6,2121.0,6.4,748000,641511,642133,669707,663647,693304,668804,669261,641856,54.09,,,,,,,,28,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,215.0,0.0,-0.028,,,,0.028,,0,0,0.518,0.482,28,30,29,30,1,1,,,,,1.67,1.03,1.03,
FC,2024-03-12,88.7,-1.99,5.91,"White, Eli",642201,502624,field_out,hit_into_play,,,,,6.0,Eli White flies out to right fielder Billy McKinney.,S,R,R,PIT,ATL,X,9.0,fly_ball,1,0,2024,0.62,0.66,0.53,2.76,,,,1,2,Top,192.66,129.55,,,,,4.790585735917447,-129.11325639149484,-3.043252515463217,6.0677193878000875,25.34552620609566,-24.39083247400704,3.3,1.67,239.0,96.8,51.0,87.9,2392.0,5.7,748000,641511,642133,669707,663647,693304,668804,669261,641856,54.84,0.009,,0.0,,0.0,0.0,3.0,10,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,169.0,0.017,-0.295,,,0.015,0.295,96.8,1,-1,0.632,0.368,36,30,37,30,1,0,,,,,2.22,-0.62,-0.62,
SI,2024-03-12,95.4,-1.99,5.63,"White, Eli",642201,670059,,ball,,,,,11.0,Eli White called out on strikes.,S,R,R,PIT,ATL,B,,,1,0,2024,-1.21,0.66,-1.94,2.73,,,672284.0,2,4,Top,,,,,,,2.8651193725877193,-138.85911575637078,-3.465326818051169,-16.32039556343004,31.021819398488436,-23.122495045341335,3.3,1.67,,,,95.7,2181.0,6.4,748000,641511,642133,669707,663647,693304,668804,669261,641856,54.07,,,,,,,,28,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,220.0,-0.013,0.05,,,,-0.05,,0,0,0.531,0.469,28,30,29,30,1,1,,,,,1.85,1.21,1.21,
ST,2024-03-12,85.7,-1.96,5.62,"White, Eli",642201,670059,,ball,,,,,14.0,Eli White called out on strikes.,S,R,R,PIT,ATL,B,,,0,0,2024,1.01,0.6,2.48,1.68,,,672284.0,2,4,Top,,,,,,,8.453496111480154,-124.3918982376072,-4.146685996889802,8.493355196283018,28.201962579756746,-25.267476513435795,3.3,1.67,,,,85.4,2459.0,6.5,748000,641511,642133,669707,663647,693304,668804,669261,641856,53.97,,,,,,,,28,1,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,97.0,0.0,0.034,,,,-0.034,,0,0,0.531,0.469,28,30,29,30,1,1,,,,,2.55,-1.01,-1.01,
FF,2024-03-12,93.1,-1.79,5.93,"White, Eli",642201,502624,,ball,,,,,14.0,Eli White flies out to right fielder Billy McKinney.,S,R,R,PIT,ATL,B,,,0,0,2024,-0.38,1.24,1.69,1.13,,,,1,2,Top,,,,,,,9.65170409245044,-135.04038291199927,-9.19074097182398,-6.567615592085674,27.060956579573723,-15.188822449094385,3.3,1.67,,,,92.5,2174.0,5.9,748000,641511,642133,669707,663647,693304,668804,669261,641856,54.56,,,,,,,,10,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207.0,0.0,0.039,,,,-0.039,,1,-1,0.632,0.368,36,30,37,30,1,0,,,,,1.39,0.38,0.38,
CH,2024-03-12,84.3,1.69,5.63,"White, Eli",642201,621366,field_out,hit_into_play,,,,,5.0,Eli White pops out to third baseman Jack Brannigan.,S,R,L,PIT,ATL,X,5.0,popup,1,1,2024,1.73,1.06,0.1,2.5,,,,1,7,Top,134.94,174.64,,,,,-7.166147303031162,-122.39451904468152,-2.89060994153185,18.79845679968832,28.0848565980165,-21.166642916268305,3.3,1.67,72.0,82.9,76.0,83.9,1812.0,6.5,748000,645305,666179,702261,687394,642727,687206,687749,669309,53.97,0.001,,0.0,,0.0,0.0,3.0,50,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,112.0,0.009,-0.243,,,0.001,0.243,88.0,4,-4,0.961,0.039,30,30,30,30,1,2,,,,,2.2,1.73,-1.73,
CH,2024-03-12,84.7,1.67,5.69,"White, Eli",642201,621366,,ball,,,,,14.0,Eli White pops out to third baseman Jack Brannigan.,S,R,L,PIT,ATL,B,,,0,1,2024,1.59,0.72,1.7,2.17,,,,1,7,Top,,,,,,,-3.1315491139571536,-123.27003807958408,-3.250615294500801,16.756388337885888,27.18148462999471,-24.426257159595295,3.3,1.67,,,,84.7,1790.0,6.5,748000,645305,666179,702261,687394,642727,687206,687749,669309,53.98,,,,,,,,50,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,113.0,0.0,0.024,,,,-0.024,,4,-4,0.961,0.039,30,30,30,30,1,2,,,,,2.49,1.59,-1.59,
SI,2024-03-12,93.7,1.68,5.9,"White, Eli",642201,621366,,foul_tip,,,,,2.0,Eli White pops out to third baseman Jack Brannigan.,S,R,L,PIT,ATL,S,,,0,0,2024,1.71,0.66,-0.11,2.82,,,,1,7,Top,,,,,,,-8.448643935844878,-136.10983684575498,-3.654905384196544,23.191603379504468,32.088048609532706,-23.29213183908137,3.3,1.67,,,,93.7,2298.0,6.6,748000,645305,666179,702261,687394,642727,687206,687749,669309,53.93,,,,,,,,50,1,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,133.0,0.0,-0.037,,,,0.037,,4,-4,0.961,0.039,30,30,30,30,1,2,,,,,1.96,1.71,-1.71,
,2024-03-11,,,,"White, Eli",642201,663978,walk,ball,,,,,,Eli White walks.,S,R,R,ATL,MIN,B,,,3,0,2024,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,0.7,,0.0,0.0,,32,4,,1,0,1,0,0,1,1,0,,,,0.022,0.175,,,,-0.175,,1,1,0.67,0.67,28,30,28,30,2,1,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,,ball,,,,,,Eli White walks.,S,R,R,ATL,MIN,B,,,2,0,2024,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,,,,,,32,3,,1,0,1,0,0,1,1,0,,,,0.0,0.139,,,,-0.139,,1,1,0.67,0.67,28,30,28,30,2,1,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,,ball,,,,,,Eli White walks.,S,R,R,ATL,MIN,B,,,1,0,2024,,,,,,,,1,4,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,,,,,,32,2,,1,0,1,0,0,1,1,0,,,,0.0,0.072,,,,-0.072,,1,1,0.67,0.67,28,30,28,30,2,1,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,,ball,,,,,,Eli White walks.,S,R,R,ATL,MIN,B,,,0,0,2024,,,,,,,656669.0,0,4,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,,,,,,32,1,,1,0,1,0,0,1,1,0,,,,-0.053,0.042,,,,-0.042,,1,1,0.723,0.723,28,30,28,30,2,1,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,walk,ball,,,,,,Eli White walks.   Jordan Luplow to 2nd.,S,R,R,ATL,MIN,B,,,3,0,2024,,,,,,,656669.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,0.7,,0.0,0.0,,15,4,,1,0,1,0,0,1,1,0,,,,0.044,0.174,,,,-0.174,,1,1,0.691,0.691,28,30,28,30,1,0,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,,ball,,,,,,Eli White walks.   Jordan Luplow to 2nd.,S,R,R,ATL,MIN,B,,,2,0,2024,,,,,,,656669.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,,,,,,15,3,,1,0,1,0,0,1,1,0,,,,0.0,0.113,,,,-0.113,,1,1,0.691,0.691,28,30,28,30,1,0,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,,ball,,,,,,Eli White walks.   Jordan Luplow to 2nd.,S,R,R,ATL,MIN,B,,,1,0,2024,,,,,,,656669.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,,,,,,15,2,,1,0,1,0,0,1,1,0,,,,0.0,0.068,,,,-0.068,,1,1,0.691,0.691,28,30,28,30,1,0,,,,,,,,
,2024-03-11,,,,"White, Eli",642201,663978,,ball,,,,,,Eli White walks.   Jordan Luplow to 2nd.,S,R,R,ATL,MIN,B,,,0,0,2024,,,,,,,656669.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,748014,543877,467793,668885,571657,686797,680737,650489,622534,,,,,,,,,15,1,,1,0,1,0,0,1,1,0,,,,0.0,0.042,,,,-0.042,,1,1,0.691,0.691,28,30,28,30,1,0,,,,,,,,
,2024-03-09,,,,"White, Eli",642201,665152,double,hit_into_play,,,,,,Eli White doubles (3) on a line drive to left fielder Colton Cowser.,S,R,R,ATL,BAL,X,7.0,line_drive,0,0,2024,,,,,,,,1,3,Bot,63.14,125.93,,,,,,,,,,,,,,,,,,,748055,668939,663527,676059,602104,622761,681297,663630,669065,,,,1.25,,1.0,1.0,,20,1,,0,3,0,3,3,0,0,3,,,,0.04,0.657,,,,-0.657,,-3,-3,0.201,0.201,28,30,28,30,1,0,,,,,,,,
,2024-03-09,,,,"White, Eli",642201,669211,single,hit_into_play,,,,,,Eli White singles on a line drive to center fielder Ryan McKenna.,S,R,L,ATL,BAL,X,8.0,line_drive,0,0,2024,,,,,,,,1,5,Bot,122.46,96.02,,,,,,,,,,,,,,,,,,,748055,668939,663527,676059,602104,622761,681297,663630,669065,,,,0.9,,1.0,0.0,,39,1,,2,4,2,4,4,2,2,4,,,,0.036,0.422,,,,-0.422,,-2,-2,0.246,0.246,29,30,29,30,1,1,,,,,,,,
,2024-03-08,,,,"White, Eli",642201,594835,double,hit_into_play,,,,,,Eli White doubles (2) on a fly ball to center fielder Connor Joe.   Orlando Arcia to 3rd.,S,R,L,ATL,PIT,X,8.0,fly_ball,0,0,2024,,,,,,,606115.0,0,4,Bot,107.25,60.53,,,,,,,,,,,,,,,,,,,748064,645305,641856,642727,675961,669707,665482,656582,658668,,,,1.25,,1.0,1.0,,34,1,,1,4,1,4,4,1,1,4,,,,0.12,0.733,,,,-0.733,,-3,-3,0.245,0.245,32,30,32,30,2,1,,,,,,,,
,2024-03-08,,,,"White, Eli",642201,594835,field_out,hit_into_play,,,,,,"Eli White grounds out, third baseman Alika Williams to first baseman Billy McKinney.",S,R,L,ATL,PIT,X,5.0,ground_ball,0,0,2024,,,,,,,,0,2,Bot,104.21,165.98,,,,,,,,,,,,,,,,,,,748064,645305,641856,642727,675961,669707,665482,658668,656582,,,,0.0,,0.0,0.0,,13,1,,1,0,1,0,0,1,1,0,,,,-0.02,-0.254,,,,0.254,,1,1,0.66,0.66,32,30,32,30,1,0,,,,,,,,
,2024-03-08,,,,"White, Eli",642201,676596,field_out,hit_into_play,,,,,,Eli White pops out to second baseman Sergio Alcántara.,S,R,L,ATL,PIT,X,4.0,popup,0,0,2024,,,,,,,,0,6,Bot,137.67,149.76,,,,,,,,,,,,,,,,,,,748064,645305,641856,642727,675961,669707,665482,656582,658668,,,,0.0,,0.0,0.0,,53,1,,3,6,3,6,6,3,3,6,,,,-0.026,-0.254,,,,0.254,,-3,-3,0.151,0.151,28,30,28,30,1,2,,,,,,,,
,2024-03-07,,,,"White, Eli",642201,682175,strikeout,swinging_strike,,,,,,Eli White strikes out swinging.,S,R,L,BOS,ATL,S,2.0,,0,2,2024,,,,,,805373.0,680672.0,0,7,Top,,,,,,,,,,,,,,,,,,,,,748075,624512,622569,694377,666915,686765,656495,678882,676628,,,,0.0,,0.0,0.0,,53,3,,1,3,3,1,3,1,3,1,,,,0.03,-0.159,,,,0.159,,-2,2,0.123,0.877,29,30,29,30,1,0,,,,,,,,
,2024-03-07,,,,"White, Eli",642201,682175,,swinging_strike,,,,,,Eli White strikes out swinging.,S,R,L,BOS,ATL,S,,,0,1,2024,,,,,,805373.0,680672.0,0,7,Top,,,,,,,,,,,,,,,,,,,,,748075,624512,622569,694377,666915,686765,656495,678882,676628,,,,,,,,,53,2,,1,3,3,1,3,1,3,1,,,,0.0,-0.071,,,,0.071,,-2,2,0.123,0.877,29,30,29,30,1,0,,,,,,,,
,2024-03-07,,,,"White, Eli",642201,682175,,called_strike,,,,,,Eli White strikes out swinging.,S,R,L,BOS,ATL,S,,,0,0,2024,,,,,,805373.0,680672.0,0,7,Top,,,,,,,,,,,,,,,,,,,,,748075,624512,622569,694377,666915,686765,656495,678882,676628,,,,,,,,,53,1,,1,3,3,1,3,1,3,1,,,,0.0,-0.044,,,,0.044,,-2,2,0.123,0.877,29,30,29,30,1,0,,,,,,,,
