pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-06-28,89.5,-0.94,5.15,"Barger, Addison",680718,573186,field_out,hit_into_play,,,,,4.0,Addison Barger grounds out to first baseman J. D. Davis.,R,L,R,TOR,NYY,X,3.0,ground_ball,1,0,2024,-0.81,0.68,-0.3,2.64,,,,2,4,Bot,154.7,169.0,,,,,3.247198437672914,-130.33491294461274,-1.6466616905940987,-9.963895962631913,26.27331204732704,-24.308524388803285,3.74,1.75,7.0,93.8,-22.0,88.4,2203.0,5.4,744922,624431,605204,650402,518934,683011,657077,592450,665742,55.06,0.123,0.112,0.0,1.0,0.0,0.0,2.0,31,2,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,220.0,-0.013,-0.295,73.5,8.3,0.145,0.295,93.8,0,0,0.513,0.513,33,24,33,25,2,1,6.0,2.0,6.0,3.0,2.16,0.81,-0.81,30.2
SI,2024-06-28,89.9,-1.04,5.08,"Barger, Addison",680718,573186,,ball,,,,,13.0,Addison Barger grounds out to first baseman J. D. Davis.,R,L,R,TOR,NYY,B,,,0,0,2024,-1.0,0.06,-1.29,1.48,,,,2,4,Bot,,,,,,,1.474582944761562,-131.01611572163517,-3.0972210046960345,-11.830293534762054,26.641526430134157,-31.028771678796726,3.7,1.75,,,,88.8,2224.0,5.5,744922,624431,605204,650402,518934,683011,657077,592450,665742,55.03,,,,,,,,31,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,228.0,0.0,0.04,,,,-0.04,,0,0,0.513,0.513,33,24,33,25,2,1,6.0,2.0,6.0,3.0,2.74,1.0,-1.0,27.8
FC,2024-06-28,86.9,-0.91,5.19,"Barger, Addison",680718,573186,field_out,hit_into_play,,,,,12.0,Addison Barger lines out to shortstop Anthony Volpe.,R,L,R,TOR,NYY,X,6.0,line_drive,0,2,2024,0.15,0.42,0.91,3.58,,,,1,2,Bot,119.29,134.25,,,,,3.9906922286761746,-126.55362744787438,1.4339719680315723,0.811576819965693,25.9773757477098,-28.19969909237954,3.74,1.75,169.0,59.4,26.0,85.7,2469.0,5.5,744922,624431,605204,650402,518934,683011,657077,592450,665742,55.02,0.44,0.396,0.0,1.0,0.0,0.0,1.0,14,3,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,177.0,-0.014,-0.162,64.9,6.3,0.44,0.162,88.0,1,1,0.64,0.64,33,24,33,25,1,0,6.0,2.0,6.0,3.0,2.6,-0.15,0.15,33.6
SV,2024-06-28,81.1,-1.12,5.01,"Barger, Addison",680718,573186,,foul,,,,,8.0,Addison Barger lines out to shortstop Anthony Volpe.,R,L,R,TOR,NYY,S,,,0,1,2024,1.52,-0.02,0.09,1.76,,,,1,2,Bot,,,,,,,-0.2066760706414854,-118.11475057658552,-0.5828894353216665,14.180370249103422,24.15065679238394,-32.44663286366273,3.74,1.75,41.0,27.1,33.0,79.7,2540.0,5.4,744922,624431,605204,650402,518934,683011,657077,592450,665742,55.06,,,,,,,,14,2,Slurve,1,0,1,0,0,1,1,0,Infield shade,Standard,60.0,0.0,-0.057,73.9,7.9,,0.057,88.0,1,1,0.64,0.64,33,24,33,25,1,0,6.0,2.0,6.0,3.0,3.5,-1.52,1.52,26.1
SI,2024-06-28,89.2,-1.08,5.11,"Barger, Addison",680718,573186,,called_strike,,,,,8.0,Addison Barger lines out to shortstop Anthony Volpe.,R,L,R,TOR,NYY,S,,,0,0,2024,-0.7,0.35,-0.14,1.96,,,,1,2,Bot,,,,,,,3.727757212043085,-129.91142850072785,-2.499541908500424,-8.669802090768032,25.42160123400333,-27.87236563523054,3.7,1.71,,,,88.6,2177.0,5.7,744922,624431,605204,650402,518934,683011,657077,592450,665742,54.79,,,,,,,,14,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,222.0,0.0,-0.037,,,,0.037,,1,1,0.64,0.64,33,24,33,25,1,0,6.0,2.0,6.0,3.0,2.49,0.7,-0.7,29.1
FF,2024-06-28,91.7,-4.0,5.07,"Barger, Addison",680718,543859,field_out,hit_into_play,,,,,7.0,Addison Barger pops out to third baseman DJ LeMahieu in foul territory.,R,L,R,TOR,NYY,X,5.0,popup,2,1,2024,-1.18,0.93,-0.59,2.07,,,,1,6,Bot,96.19,192.42,,,,,11.082805761894672,-133.08660843993098,-3.646400759800703,-16.418925286586504,29.815680610308934,-20.569259116026146,3.74,1.75,76.0,86.2,79.0,91.0,2370.0,6.1,744922,624431,605204,650402,518934,683011,657077,592450,665742,54.39,0.006,0.006,0.0,1.0,0.0,0.0,3.0,52,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Infield shade,Standard,246.0,-0.011,-0.302,75.8,8.7,0.009,0.302,88.0,-4,-4,0.07,0.07,34,24,35,25,1,2,3.0,2.0,2.0,3.0,1.81,1.18,-1.18,8.7
FF,2024-06-28,92.4,-3.8,5.16,"Barger, Addison",680718,543859,,ball,,,,,13.0,Addison Barger pops out to third baseman DJ LeMahieu in foul territory.,R,L,R,TOR,NYY,B,,,1,1,2024,-1.07,0.91,-1.33,2.16,,,,1,6,Bot,,,,,,,8.525014703712019,-134.29624505880253,-3.746651752405557,-14.89782099734154,30.78706797920453,-20.492250434408177,3.57,1.75,,,,91.2,2367.0,5.8,744922,624431,605204,650402,518934,683011,657077,592450,665742,54.74,,,,,,,,52,3,4-Seam Fastball,3,7,3,7,7,3,3,7,Infield shade,Standard,247.0,0.0,0.059,,,,-0.059,,-4,-4,0.07,0.07,34,24,35,25,1,2,3.0,2.0,2.0,3.0,1.77,1.07,-1.07,9.8
FF,2024-06-28,91.8,-3.78,5.12,"Barger, Addison",680718,543859,,ball,,,,,1.0,Addison Barger pops out to third baseman DJ LeMahieu in foul territory.,R,L,R,TOR,NYY,B,,,0,1,2024,-1.14,0.93,-0.71,3.38,,,,1,6,Bot,,,,,,,10.139321894456549,-133.33094726101143,-0.5155314717942786,-15.815883973399302,29.6771153036724,-21.234590402350793,3.57,1.68,,,,90.8,2355.0,5.8,744922,624431,605204,650402,518934,683011,657077,592450,665742,54.65,,,,,,,,52,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Infield shade,Standard,247.0,0.0,0.024,,,,-0.024,,-4,-4,0.07,0.07,34,24,35,25,1,2,3.0,2.0,2.0,3.0,1.79,1.14,-1.14,12.4
FF,2024-06-28,92.3,-4.01,5.05,"Barger, Addison",680718,543859,,called_strike,,,,,7.0,Addison Barger pops out to third baseman DJ LeMahieu in foul territory.,R,L,R,TOR,NYY,S,,,0,0,2024,-1.2,1.04,-0.39,2.13,,,,1,6,Bot,,,,,,,11.706797004267646,-133.78564321815838,-3.758138325600716,-16.98409353934471,30.27475417259171,-19.090078066218133,3.74,1.75,,,,91.4,2395.0,6.1,744922,624431,605204,650402,518934,683011,657077,592450,665742,54.45,,,,,,,,52,1,4-Seam Fastball,3,7,3,7,7,3,3,7,Infield shade,Standard,247.0,0.0,-0.037,,,,0.037,,-4,-4,0.07,0.07,34,24,35,25,1,2,3.0,2.0,2.0,3.0,1.67,1.2,-1.2,11.8
CH,2024-06-28,89.0,-2.34,5.7,"Barger, Addison",680718,592454,strikeout,called_strike,,,,,13.0,Addison Barger called out on strikes.,R,L,R,TOR,NYY,S,2.0,,0,2,2024,-0.93,0.04,-0.89,2.02,,,643376.0,0,8,Bot,,,,,,,5.525356080715618,-129.45283571121928,-3.0954832246875954,-11.56664450448436,27.187262263269368,-31.247941467252925,3.72,1.73,,,,89.4,1286.0,6.6,744922,624431,518934,650402,665828,683011,657077,592450,665742,53.95,,0.0,0.0,1.0,0.0,0.0,,70,3,Changeup,5,9,5,9,9,5,5,9,Infield shade,Standard,249.0,-0.026,-0.15,,,,0.15,,-4,-4,0.066,0.066,34,24,35,25,1,3,3.0,2.0,4.0,3.0,2.84,0.93,-0.93,36.4
CH,2024-06-28,88.3,-2.44,5.58,"Barger, Addison",680718,592454,,swinging_strike,,,,,13.0,Addison Barger called out on strikes.,R,L,R,TOR,NYY,S,,,0,1,2024,-1.0,0.19,-0.64,1.28,,,643376.0,0,8,Bot,,,,,,,6.533880935943318,-128.40731966471714,-4.759416566620365,-12.46309946820116,27.89998216553253,-29.221032949225116,3.74,1.75,,,,88.7,1272.0,6.7,744922,624431,518934,650402,665828,683011,657077,592450,665742,53.82,,,,,,,,70,2,Changeup,5,9,5,9,9,5,5,9,Infield shade,Standard,258.0,0.0,-0.048,74.2,8.0,,0.048,,-4,-4,0.066,0.066,34,24,35,25,1,3,3.0,2.0,4.0,3.0,2.75,1.0,-1.0,30.4
CH,2024-06-28,87.6,-2.4,5.62,"Barger, Addison",680718,592454,,foul,,,,,7.0,Addison Barger called out on strikes.,R,L,R,TOR,NYY,S,,,0,0,2024,-1.13,0.36,-0.65,2.27,,,643376.0,0,8,Bot,,,,,,,6.6053802628682226,-127.43093038588194,-2.726429075085654,-13.65231090577632,25.1920199992206,-27.9207605347458,3.74,1.75,1.0,38.0,-67.0,88.2,1427.0,6.6,744922,624431,518934,650402,665828,683011,657077,592450,665742,53.9,,,,,,,,70,1,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,255.0,0.0,-0.042,75.6,8.5,,0.042,88.0,-4,-4,0.066,0.066,34,24,35,25,1,3,3.0,2.0,4.0,3.0,2.61,1.13,-1.13,31.1
FF,2024-06-26,93.1,-1.32,6.86,"Barger, Addison",680718,601713,strikeout,foul_tip,,,,,1.0,Addison Barger strikes out on a foul tip.,R,L,R,BOS,TOR,S,2.0,,2,2,2024,-0.69,1.77,-0.46,3.49,,,,0,7,Top,,,,,,,3.7656557333853486,-135.46575235900758,-6.841573147421285,-9.315004244986737,29.481103062117903,-9.077316902021105,3.57,1.67,,,,93.9,2331.0,6.8,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.75,,0.0,0.0,1.0,0.0,0.0,,45,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,198.0,0.039,-0.227,74.2,7.9,,0.227,,0,0,0.5,0.5,31,24,31,25,2,1,4.0,1.0,2.0,2.0,0.86,0.69,-0.69,55.3
FF,2024-06-26,93.6,-1.36,6.87,"Barger, Addison",680718,601713,,foul_tip,,,,,1.0,Addison Barger strikes out on a foul tip.,R,L,R,BOS,TOR,S,,,2,1,2024,-0.52,1.74,-0.73,3.38,,,,0,7,Top,,,,,,,2.8025598757926056,-136.20659360132206,-7.22378919464006,-7.040346050813916,27.08138495333141,-9.045983640639674,3.57,1.67,,,,94.6,2393.0,6.7,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.84,,,,,,,,45,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,194.0,0.0,-0.069,73.2,7.7,,0.069,,0,0,0.5,0.5,31,24,31,25,2,1,4.0,1.0,2.0,2.0,0.84,0.52,-0.52,57.2
SL,2024-06-26,82.5,-1.42,6.82,"Barger, Addison",680718,601713,,ball,,,,,14.0,Addison Barger strikes out on a foul tip.,R,L,R,BOS,TOR,B,,,1,1,2024,0.33,-0.73,0.06,1.17,,,,0,7,Top,,,,,,,2.7722535771352392,-120.28119273425897,-5.071224777371169,2.732190700792074,20.210709951776828,-38.64194229109795,3.62,1.74,,,,83.7,2555.0,6.7,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.79,,,,,,,,45,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,49.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,31,24,31,25,2,1,4.0,1.0,2.0,2.0,4.03,-0.33,0.33,57.7
CU,2024-06-26,79.5,-1.75,6.81,"Barger, Addison",680718,601713,,called_strike,,,,,8.0,Addison Barger strikes out on a foul tip.,R,L,R,BOS,TOR,S,,,1,0,2024,0.86,-1.3,-0.24,2.1,,,,0,7,Top,,,,,,,1.710131756557325,-115.71201950850664,-1.0419406030727274,7.332666825859508,24.358604094125095,-43.73014957827615,3.5,1.59,,,,79.4,2844.0,6.5,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.98,,,,,,,,45,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,31,24,31,25,2,1,4.0,1.0,2.0,2.0,4.94,-0.86,0.86,54.6
FF,2024-06-26,92.5,-1.74,6.89,"Barger, Addison",680718,601713,,ball,,,,,11.0,Addison Barger strikes out on a foul tip.,R,L,R,BOS,TOR,B,,,0,0,2024,-0.71,1.93,-1.21,3.89,,,,0,7,Top,,,,,,,2.892539922573179,-134.50540472058915,-5.982273152602607,-9.252130410432365,32.27892963681389,-7.774343028906824,3.62,1.74,,,,92.4,2312.0,6.5,746942,643376,671213,663853,646240,678882,608701,680776,641933,54.0,,,,,,,,45,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,31,24,31,25,2,1,4.0,1.0,2.0,2.0,0.77,0.71,-0.71,54.1
FF,2024-06-26,94.2,-1.1,6.81,"Barger, Addison",680718,601713,strikeout,swinging_strike,,,,,2.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,S,2.0,,2,2,2024,-0.41,1.68,-0.16,3.25,,,,1,4,Top,,,,,,,3.387242071246013,-137.05497485006467,-7.373322324875254,-5.877319645572466,28.163987520368952,-9.583680601885549,3.57,1.67,,,,95.5,2369.0,6.9,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.61,,0.0,0.0,1.0,0.0,0.0,,24,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,0.019,-0.225,68.2,5.5,,0.225,,0,0,0.527,0.473,31,24,31,25,1,0,4.0,1.0,2.0,2.0,0.88,0.41,-0.41,59.2
FF,2024-06-26,95.2,-1.48,6.79,"Barger, Addison",680718,601713,,ball,,,,,11.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,B,,,1,2,2024,-0.67,1.77,-1.48,5.08,,,,1,4,Top,,,,,,,1.5240908535109343,-138.60252523784163,-2.8514691357648982,-9.003480901087775,31.051548315725437,-8.88120816003784,3.63,1.78,,,,96.1,2446.0,6.8,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.72,,,,,,,,24,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.0,0.043,,,,-0.043,,0,0,0.527,0.473,31,24,31,25,1,0,4.0,1.0,2.0,2.0,0.74,0.67,-0.67,58.9
CU,2024-06-26,81.2,-1.53,6.91,"Barger, Addison",680718,601713,,foul,,,,,5.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,S,,,1,1,2024,0.72,-1.25,0.04,2.37,,,,1,4,Top,,,,,,,2.1450707789139662,-118.1856487711354,-1.0779494941879644,6.2339762702503965,24.388374611116973,-43.85268760691294,3.57,1.67,,,,81.5,2883.0,6.7,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.84,,,,,,,,24,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,34.0,0.0,-0.061,63.3,7.3,,0.061,,0,0,0.527,0.473,31,24,31,25,1,0,4.0,1.0,2.0,2.0,4.73,-0.72,0.72,57.9
FF,2024-06-26,93.8,-1.51,6.8,"Barger, Addison",680718,601713,,called_strike,,,,,11.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,S,,,1,0,2024,-0.4,1.88,-0.93,2.63,,,,1,4,Top,,,,,,,2.4286387755512946,-136.34058753496163,-9.24173281331684,-5.557234592154334,31.80562402806017,-6.935039836748006,3.48,1.69,,,,94.3,2393.0,6.8,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.73,,,,,,,,24,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199.0,0.0,-0.051,,,,0.051,,0,0,0.527,0.473,31,24,31,25,1,0,4.0,1.0,2.0,2.0,0.73,0.4,-0.4,57.5
FF,2024-06-26,94.0,-1.56,6.71,"Barger, Addison",680718,601713,,ball,,,,,14.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,B,,,0,0,2024,-0.53,1.68,1.26,2.13,,,,1,4,Top,,,,,,,8.552990056054318,-136.33886644818432,-9.989907115428476,-8.389921493603728,28.546021230728236,-9.193694403637622,3.54,1.67,,,,95.1,2339.0,7.0,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.5,,,,,,,,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,199.0,0.0,0.039,,,,-0.039,,0,0,0.527,0.473,31,24,31,25,1,0,4.0,1.0,2.0,2.0,0.91,0.53,-0.53,55.2
FS,2024-06-26,88.9,-2.31,6.4,"Barger, Addison",680718,472610,double,hit_into_play,,,,,2.0,Addison Barger hits a ground-rule double (2) on a line drive to right field. Vladimir Guerrero Jr. scores.,R,L,R,BOS,TOR,X,,line_drive,0,0,2024,-0.9,0.78,0.05,3.18,,665489.0,,1,8,Top,216.25,96.4,,,,,7.708042853160883,-129.19996559087502,-3.5047468885953057,-11.711892884275242,26.176109514139736,-22.93782754602089,3.57,1.67,336.0,107.9,20.0,89.4,1662.0,6.6,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.93,0.837,1.331,1.25,1.0,1.0,1.0,6.0,57,1,Split-Finger,0,3,3,0,4,0,4,0,Standard,Standard,208.0,-0.03,0.81,76.2,7.6,2.346,-0.81,107.9,-3,3,0.059,0.941,37,24,37,25,1,2,1.0,1.0,2.0,2.0,2.11,0.9,-0.9,53.9
FC,2024-06-25,90.1,-1.48,5.96,"Barger, Addison",680718,670174,strikeout,swinging_strike,,,,,14.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,S,2.0,,3,2,2024,0.2,0.28,0.3,1.07,,,543807.0,2,7,Top,,,,,,,4.024111157671975,-131.18732180563316,-6.889174513646949,1.5235335686867355,26.041266563755713,-27.726041022409937,3.72,1.71,,,,91.2,2152.0,6.8,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.71,,0.0,0.0,1.0,0.0,0.0,,59,6,Cutter,4,9,9,4,9,4,9,4,Infield shade,Standard,167.0,0.002,-0.319,72.7,8.4,,0.319,,-5,5,0.031,0.969,26,24,26,25,2,3,48.0,1.0,1.0,1.0,2.51,-0.2,0.2,56.3
SI,2024-06-25,93.1,-2.18,5.74,"Barger, Addison",680718,670174,,called_strike,,,,,9.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,S,,,3,1,2024,-1.34,0.63,0.58,1.77,,,543807.0,2,7,Top,,,,,,,10.05427839879214,-135.1017994300745,-5.805761244918732,-18.52265305077604,28.413314829924627,-23.378984063284665,3.66,1.45,,,,93.6,2086.0,6.6,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.85,,,,,,,,59,5,Sinker,4,9,9,4,9,4,9,4,Infield shade,Standard,221.0,0.0,-0.065,,,,0.065,,-5,5,0.031,0.969,26,24,26,25,2,3,48.0,1.0,1.0,1.0,2.01,1.34,-1.34,46.9
CH,2024-06-25,89.2,-2.15,5.77,"Barger, Addison",680718,670174,,ball,,,,,11.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,B,,,2,1,2024,-1.41,0.33,-1.49,2.86,,,543807.0,2,7,Top,,,,,,,4.604223140984533,-129.8401379343513,-1.8656751396461964,-16.922687707458344,26.152034363803597,-28.243134316420967,3.66,1.43,,,,89.5,1732.0,6.4,746943,624512,642086,665839,646240,678882,641933,680776,677800,54.14,,,,,,,,59,4,Changeup,4,9,9,4,9,4,9,4,Infield shade,Standard,229.0,0.0,0.078,,,,-0.078,,-5,5,0.031,0.969,26,24,26,25,2,3,48.0,1.0,1.0,1.0,2.52,1.41,-1.41,40.5
SL,2024-06-25,85.9,-1.95,5.82,"Barger, Addison",680718,670174,,ball,,,,,14.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,B,,,1,1,2024,0.29,0.38,0.83,0.73,,,543807.0,2,7,Top,,,,,,,6.031416126603539,-124.91373213866962,-6.656084852549031,1.926753640712349,23.07476638594082,-27.087342229674444,3.7,1.56,,,,86.7,2461.0,6.6,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.85,,,,,,,,59,3,Slider,4,9,9,4,9,4,9,4,Infield shade,Standard,101.0,0.0,0.05,,,,-0.05,,-5,5,0.031,0.969,26,24,26,25,2,3,48.0,1.0,1.0,1.0,2.69,-0.29,0.29,50.1
FC,2024-06-25,89.5,-2.13,5.83,"Barger, Addison",680718,670174,,foul,,,,,14.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,S,,,1,0,2024,0.56,0.25,0.94,2.5,,,543807.0,2,7,Top,,,,,,,6.450901510338911,-130.31249652971417,-2.77877139416088,5.1480159003776675,26.19324110947952,-28.93162782455183,3.72,1.71,8.0,74.1,-18.0,90.3,2172.0,6.6,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.87,,,,,,,,59,2,Cutter,4,9,9,4,9,4,9,4,Infield shade,Standard,172.0,0.0,-0.048,84.0,7.9,,0.048,88.0,-5,5,0.031,0.969,26,24,26,25,2,3,48.0,1.0,1.0,1.0,2.58,-0.56,0.56,46.2
FC,2024-06-25,90.5,-1.2,6.03,"Barger, Addison",680718,670174,,ball,,,,,14.0,Addison Barger strikes out swinging.,R,L,R,BOS,TOR,B,,,0,0,2024,0.61,0.38,2.31,1.58,,,543807.0,2,7,Top,,,,,,,7.50430797491204,-131.4750838085823,-5.972444722068968,5.416329878179959,28.219785336019175,-26.676319504454543,3.59,1.42,,,,90.9,2104.0,6.7,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.84,,,,,,,,59,1,Cutter,4,9,9,4,9,4,9,4,Infield shade,Standard,182.0,0.0,0.034,,,,-0.034,,-5,5,0.031,0.969,26,24,26,25,2,3,48.0,1.0,1.0,1.0,2.42,-0.61,0.61,62.8
SI,2024-06-25,94.4,-1.98,5.85,"Barger, Addison",680718,670174,strikeout,called_strike,,,,,9.0,Addison Barger called out on strikes.,R,L,R,BOS,TOR,S,2.0,,1,2,2024,-1.16,0.57,0.39,1.75,,,,1,5,Top,,,,,,,8.7619554431607,-137.2800998457971,-6.354726939815969,-16.498950645892766,26.219478329176024,-23.785516263122616,3.78,1.56,,,,95.3,2038.0,6.6,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.95,,0.0,0.0,1.0,0.0,0.0,,42,4,Sinker,2,9,9,2,9,2,9,2,Infield shade,Standard,221.0,0.001,-0.182,,,,0.182,,-7,7,0.02,0.98,26,24,26,25,1,2,48.0,1.0,1.0,1.0,1.96,1.16,-1.16,41.4
FC,2024-06-25,89.7,-1.75,6.0,"Barger, Addison",680718,670174,,swinging_strike,,,,,14.0,Addison Barger called out on strikes.,R,L,R,BOS,TOR,S,,,1,1,2024,0.48,0.21,1.22,2.25,,,,1,5,Top,,,,,,,6.36261860923877,-130.53799540833955,-3.790379459626107,4.327621756092656,25.05814404428261,-29.235152338518816,3.72,1.71,,,,90.6,2328.0,6.7,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.85,,,,,,,,42,3,Cutter,2,9,9,2,9,2,9,2,Infield shade,Standard,159.0,0.0,-0.061,78.8,7.0,,0.061,,-7,7,0.02,0.98,26,24,26,25,1,2,48.0,1.0,1.0,1.0,2.6,-0.48,0.48,54.5
SI,2024-06-25,93.8,-1.85,5.81,"Barger, Addison",680718,670174,,ball,,,,,14.0,Addison Barger called out on strikes.,R,L,R,BOS,TOR,B,,,0,1,2024,-1.07,0.68,0.89,2.03,,,,1,5,Top,,,,,,,9.491760255677242,-136.38010564702338,-5.647113070619386,-15.290146728188482,25.790440808418552,-22.69250607772858,3.74,1.46,,,,94.8,2029.0,6.6,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.92,,,,,,,,42,2,Sinker,2,9,9,2,9,2,9,2,Infield shade,Standard,214.0,0.0,0.024,,,,-0.024,,-7,7,0.02,0.98,26,24,26,25,1,2,48.0,1.0,1.0,1.0,1.89,1.07,-1.07,47.7
SL,2024-06-25,86.3,-1.88,5.89,"Barger, Addison",680718,670174,,called_strike,,,,,9.0,Addison Barger called out on strikes.,R,L,R,BOS,TOR,S,,,0,0,2024,0.41,0.7,0.3,1.99,,,,1,5,Top,,,,,,,4.398274139968313,-125.65275783244569,-4.55369144176363,3.5300376896836667,23.221647151562777,-24.09822767016323,3.62,1.58,,,,87.4,2388.0,6.7,746943,624512,642086,665839,646240,678882,641933,680776,677800,53.77,,,,,,,,42,1,Slider,2,9,9,2,9,2,9,2,Standard,Standard,89.0,0.0,-0.037,,,,0.037,,-7,7,0.02,0.98,26,24,26,25,1,2,48.0,1.0,1.0,1.0,2.34,-0.41,0.41,52.5
CH,2024-06-25,87.4,-1.79,5.26,"Barger, Addison",680718,678394,double_play,hit_into_play,,,,,14.0,"Addison Barger lines into an unassisted double play, first baseman Dominic Smith.   Justin Turner out at 1st.",R,L,R,BOS,TOR,X,3.0,line_drive,0,0,2024,-1.14,0.47,1.15,2.18,,,457759.0,1,2,Top,150.5,171.35,,,,,9.45500749649504,-126.99991266299116,-2.270727409390253,-14.258885044650263,24.301232483393512,-26.773721719045778,3.72,1.71,95.0,78.5,7.0,87.7,1916.0,6.4,746943,624512,642086,665839,646240,678882,641933,680776,677800,54.08,0.286,0.277,0.0,1.0,0.0,0.0,2.0,9,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,245.0,0.053,-0.255,76.0,7.7,0.315,0.255,88.0,0,0,0.497,0.503,25,24,25,25,1,0,6.0,1.0,8.0,1.0,2.5,1.14,-1.14,29.4
FF,2024-06-25,92.9,-3.63,5.19,"Barger, Addison",680718,669711,field_out,hit_into_play,,,,,11.0,"Addison Barger grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",R,L,R,BOS,TOR,X,5.0,ground_ball,0,2,2024,-0.96,0.89,-1.14,2.99,,,,1,3,Top,109.43,152.59,,,,,8.39079559081624,-135.1983844964627,-1.8511823815950872,-13.481794596270383,26.167538373666495,-20.94078247072509,3.72,1.71,4.0,65.5,-34.0,92.7,2399.0,5.9,746943,624512,642086,665839,646240,678882,641933,680776,677800,54.59,0.069,0.074,0.0,1.0,0.0,0.0,2.0,24,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,234.0,0.004,-0.162,68.5,6.9,0.069,0.162,88.0,-5,5,0.092,0.908,29,24,29,25,1,1,2.0,1.0,3.0,1.0,1.72,0.96,-0.96,21.6
