pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-05-08,94.0,-1.39,5.93,"Harris, Brett",695391,547179,,ball,,,,,11.0,Brett Harris flies out to right fielder Adolis García.,R,R,R,OAK,TEX,B,,,1,2,2024,-0.86,1.38,-0.17,3.73,,,,0,3,Bot,,,,,,,5.019298803044608,-136.96746827057805,-3.073263110859439,-11.87548120045892,27.98651489964083,-14.304286101821669,3.41,1.38,,,,93.5,2348.0,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.77,,,,,,,,23,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223.0,0.0,0.04,,,,-0.04,,0,0,0.554,0.554,32,26,32,26,1,0,5.0,1.0,5.0,0.0,1.18,0.86,0.86,43.7
CU,2024-05-08,81.1,-1.42,5.79,"Harris, Brett",695391,547179,,ball,,,,,11.0,Brett Harris flies out to right fielder Adolis García.,R,R,R,OAK,TEX,B,,,0,2,2024,0.39,-1.08,-1.07,2.65,,,,0,3,Bot,,,,,,,0.0220400322729224,-118.1844825724416,1.577512207580662,3.7068914301053737,20.963222509509233,-42.82962895602885,3.29,1.39,,,,80.7,2516.0,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.72,,,,,,,,23,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,36.0,0.0,0.023,,,,-0.023,,0,0,0.554,0.554,32,26,32,26,1,0,5.0,1.0,5.0,0.0,4.52,-0.39,-0.39,45.3
SL,2024-05-08,87.3,-1.34,5.95,"Harris, Brett",695391,547179,,foul,,,,,14.0,Brett Harris flies out to right fielder Adolis García.,R,R,R,OAK,TEX,S,,,0,2,2024,0.38,0.13,0.82,1.45,,,,0,3,Bot,,,,,,,4.368123748583715,-127.02216495855834,-4.9291820298211455,3.269879898961724,25.075659268574917,-29.999245318988415,3.47,1.59,1.0,60.6,-50.0,86.6,2510.0,5.8,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.71,,,,,,,,23,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,117.0,0.0,0.0,69.8,7.3,,0.0,88.0,0,0,0.554,0.554,32,26,32,26,1,0,5.0,1.0,5.0,0.0,2.85,-0.38,-0.38,44.2
SI,2024-05-08,93.7,-1.34,6.01,"Harris, Brett",695391,547179,,foul,,,,,8.0,Brett Harris flies out to right fielder Adolis García.,R,R,R,OAK,TEX,S,,,0,1,2024,-1.38,0.84,-0.16,1.52,,,,0,3,Bot,,,,,,,6.018620532017836,-136.28362691367707,-7.727617342144596,-18.483019941365356,24.59728441146798,-20.274843672307533,3.47,1.59,3.0,95.6,-28.0,93.3,2202.0,5.7,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.8,,,,,,,,23,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,220.0,0.0,-0.054,73.0,7.8,,0.054,95.6,0,0,0.554,0.554,32,26,32,26,1,0,5.0,1.0,5.0,0.0,1.72,1.38,1.38,45.0
SL,2024-05-08,84.1,-1.38,6.03,"Harris, Brett",695391,547179,,called_strike,,,,,3.0,Brett Harris flies out to right fielder Adolis García.,R,R,R,OAK,TEX,S,,,0,0,2024,0.45,-0.34,0.36,3.5,,,,0,3,Bot,,,,,,,3.096379115536371,-122.60136950986865,1.1017063873794302,3.994002963644275,22.566611357831107,-36.040774270188926,3.4,1.45,,,,83.4,2668.0,5.6,745664,668800,663993,543760,673995,608369,677649,665750,666969,54.95,,,,,,,,23,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,80.0,0.0,-0.037,,,,0.037,,0,0,0.554,0.554,32,26,32,26,1,0,5.0,1.0,5.0,0.0,3.53,-0.45,-0.45,45.9
FF,2024-05-08,95.1,-1.65,5.62,"Harris, Brett",695391,668390,strikeout,called_strike,,,,,1.0,Brett Harris called out on strikes.,R,R,R,OAK,TEX,S,2.0,,1,2,2024,-0.3,1.59,-0.66,3.11,,,,2,8,Bot,,,,,,,3.3067958358637197,-138.41627480312184,-4.504984293120916,-4.677275388996997,34.52560192373163,-11.00287243220067,3.37,1.57,,,,96.0,2402.0,7.0,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.45,,0.0,0.0,1.0,0.0,0.0,,70,4,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,201.0,0.0,-0.18,,,,0.18,,5,5,0.995,0.995,24,26,25,26,1,3,1.0,1.0,3.0,0.0,0.95,0.3,0.3,52.9
SL,2024-05-08,85.0,-1.8,5.6,"Harris, Brett",695391,668390,,called_strike,,,,,11.0,Brett Harris called out on strikes.,R,R,R,OAK,TEX,S,,,1,1,2024,0.48,-0.07,-0.83,2.93,,,,2,8,Bot,,,,,,,1.3115540804048016,-123.85510847403437,0.1770136786645151,4.6967535337611785,24.376088026561614,-33.10093584747276,3.43,1.5,,,,85.9,2572.0,6.7,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.77,,,,,,,,70,3,Slider,9,4,9,4,4,9,9,4,Standard,Standard,104.0,0.0,-0.064,,,,0.064,,5,5,0.995,0.995,24,26,25,26,1,3,1.0,1.0,3.0,0.0,3.21,-0.48,-0.48,45.8
SL,2024-05-08,87.0,-1.87,5.76,"Harris, Brett",695391,683004,field_out,hit_into_play,,,,,14.0,"Brett Harris grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,X,5.0,ground_ball,0,2,2024,0.41,0.13,0.85,1.74,,,691016.0,2,2,Bot,111.97,165.36,,,,,5.741356259173547,-126.5877042051462,-3.7964382126922103,3.2441373881910742,25.475743764033492,-30.165832964307075,3.48,1.58,2.0,90.4,-35.0,88.0,2505.0,6.9,745659,641680,663993,543760,677649,669701,694497,665750,608671,53.64,0.063,0.059,0.0,1.0,0.0,0.0,2.0,18,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,103.0,-0.021,-0.17,72.2,7.6,0.074,0.17,90.4,1,1,0.638,0.638,24,26,24,26,1,0,20.0,0.0,6.0,2.0,2.87,-0.41,-0.41,50.4
SL,2024-05-08,86.7,-2.08,5.74,"Harris, Brett",695391,683004,,foul,,,,,9.0,"Brett Harris grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,S,,,0,1,2024,0.41,0.49,0.78,2.15,,,691016.0,2,2,Bot,,,,,,,6.0577125981697355,-126.14628599649046,-3.4488067129455047,3.2640597981931374,23.950611011066943,-26.463218504554757,3.48,1.58,159.0,66.3,57.0,87.8,2501.0,6.9,745659,641680,663993,543760,677649,669701,694497,665750,608671,53.64,,,,,,,,18,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,122.0,0.0,-0.054,68.6,7.3,,0.054,88.0,1,1,0.638,0.638,24,26,24,26,1,0,20.0,0.0,6.0,2.0,2.53,-0.41,-0.41,49.4
FF,2024-05-08,94.4,-1.28,5.83,"Harris, Brett",695391,668390,,ball,,,,,11.0,Brett Harris called out on strikes.,R,R,R,OAK,TEX,B,,,0,1,2024,-0.31,1.65,-0.32,4.02,,,,2,8,Bot,,,,,,,3.247072193712414,-137.3931915434922,-2.723644604069837,-4.671349198211682,31.712641673067285,-10.921181749962576,3.4,1.5,,,,95.3,2442.0,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.6,,,,,,,,70,2,4-Seam Fastball,9,4,9,4,4,9,9,4,Standard,Standard,198.0,0.0,0.029,,,,-0.029,,5,5,0.995,0.995,24,26,25,26,1,3,1.0,1.0,3.0,0.0,0.91,0.31,0.31,53.3
SL,2024-05-08,87.7,-1.97,5.51,"Harris, Brett",695391,668390,,swinging_strike,,,,,2.0,Brett Harris called out on strikes.,R,R,R,OAK,TEX,S,,,0,0,2024,0.52,0.57,0.18,3.05,,,,2,8,Bot,,,,,,,4.171097217469843,-127.69236646630416,-1.026988950450842,4.899147246061674,25.074068750469262,-25.887957884125388,3.47,1.59,,,,88.9,2591.0,6.9,745664,668800,663993,543760,669701,608369,694497,665750,666969,53.63,,,,,,,,70,1,Slider,9,4,9,4,4,9,9,4,Standard,Standard,157.0,0.0,-0.041,66.2,6.2,,0.041,,5,5,0.995,0.995,24,26,25,26,1,3,1.0,1.0,3.0,0.0,2.38,-0.52,-0.52,46.2
FF,2024-05-08,94.5,-2.23,5.69,"Harris, Brett",695391,683004,,called_strike,,,,,9.0,"Brett Harris grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",R,R,R,OAK,TEX,S,,,0,0,2024,-0.85,1.65,0.35,1.86,,,691016.0,2,2,Bot,,,,,,,8.688250522504589,-137.12145229652455,-7.92857508677815,-12.821638919011182,34.4780308065906,-9.701527581771796,3.45,1.5,,,,94.6,2279.0,6.8,745659,641680,663993,543760,677649,669701,694497,665750,608671,53.66,,,,,,,,18,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,212.0,0.0,-0.047,,,,0.047,,1,1,0.638,0.638,24,26,24,26,1,0,20.0,0.0,6.0,2.0,0.94,0.85,0.85,47.6
FF,2024-05-08,92.9,-2.5,5.18,"Harris, Brett",695391,489446,sac_fly,hit_into_play,,,,,6.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,X,9.0,fly_ball,3,2,2024,-0.97,1.43,0.32,2.85,605204.0,680474.0,,1,9,Bot,195.21,107.92,,,,,9.250070790511565,-134.75921779533513,-3.118690501100806,-14.073376827556269,35.735473297337606,-14.497929428631394,3.48,1.58,283.0,86.7,40.0,91.2,2234.0,5.9,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.55,0.009,0.012,0.0,1.0,0.0,0.0,3.0,95,8,4-Seam Fastball,8,12,8,12,12,9,9,12,Standard,Standard,230.0,-0.04,-0.151,62.9,6.3,0.02,0.151,88.0,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,1.28,0.97,0.97,16.8
FF,2024-05-08,93.2,-2.48,5.11,"Harris, Brett",695391,489446,,foul,,,,,9.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,S,,,3,2,2024,-1.49,1.46,0.74,2.08,605204.0,680474.0,,1,9,Bot,,,,,,,11.409842061668876,-135.04776114503494,-5.084792031608779,-20.862043394658716,32.598331880068876,-13.423541407030934,3.48,1.58,202.0,75.0,52.0,91.7,2347.0,5.8,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.65,,,,,,,,95,7,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,234.0,0.0,0.0,68.7,7.2,,0.0,88.0,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,1.21,1.49,1.49,16.7
FS,2024-05-08,85.7,-2.33,5.22,"Harris, Brett",695391,489446,,blocked_ball,,,,,14.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,B,,,2,2,2024,-1.18,-0.18,1.15,0.43,605204.0,680474.0,,1,9,Bot,,,,,,,10.52173571801988,-124.2579545147674,-4.573690168370904,-14.399611158597216,25.9369588920016,-33.240724071053364,3.46,1.6,,,,84.8,1312.0,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.51,,,,,,,,95,6,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,261.0,0.0,0.039,,,,-0.039,,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,3.32,1.18,1.18,19.8
FF,2024-05-08,92.7,-2.55,5.27,"Harris, Brett",695391,489446,,foul,,,,,1.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,S,,,2,2,2024,-1.27,1.34,-0.46,2.92,605204.0,680474.0,,1,9,Bot,,,,,,,8.050365407922314,-134.68520762711137,-3.0367758259944413,-17.22778249158797,32.76394027172418,-15.45943402211682,3.48,1.58,218.0,67.8,34.0,91.6,2289.0,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.49,,,,,,,,95,5,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,231.0,0.0,0.0,58.4,5.6,,0.0,88.0,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,1.34,1.27,1.27,22.1
FS,2024-05-08,86.3,-2.42,5.2,"Harris, Brett",695391,489446,,blocked_ball,,,,,14.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,B,,,1,2,2024,-1.69,-0.03,0.7,0.2,605204.0,680474.0,,1,9,Bot,,,,,,,10.777113348715302,-125.0859236703256,-5.476687177092007,-20.0253930642385,28.378938133643253,-31.357985310587413,3.46,1.56,,,,85.1,1341.0,6.0,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.46,,,,,,,,95,4,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,260.0,0.0,0.015,,,,-0.015,,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,3.14,1.69,1.69,18.7
FF,2024-05-08,93.5,-2.46,5.17,"Harris, Brett",695391,489446,,foul,,,,,3.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,S,,,1,1,2024,-1.12,1.14,0.73,2.95,605204.0,680474.0,,1,9,Bot,,,,,,,10.606298038187989,-135.7603854318639,-2.468044942304462,-16.14629288706337,28.29523450893705,-17.711222199122417,3.48,1.58,221.0,77.2,53.0,92.8,2332.0,5.9,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.6,,,,,,,,95,3,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,232.0,0.0,-0.097,61.5,6.6,,0.097,88.0,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,1.47,1.12,1.12,18.0
FS,2024-05-08,85.9,-2.5,5.13,"Harris, Brett",695391,489446,,blocked_ball,,,,,14.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,B,,,0,1,2024,-1.04,-0.24,1.29,0.26,605204.0,680474.0,,1,9,Bot,,,,,,,10.997971658344236,-124.54653694875935,-4.678385784340614,-13.158116140179454,27.260191509501844,-33.78486874243017,3.46,1.63,,,,85.0,1337.0,6.1,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.42,,,,,,,,95,2,Split-Finger,8,12,8,12,12,8,8,12,Standard,Standard,264.0,0.0,0.017,,,,-0.017,,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,3.37,1.04,1.04,19.2
FF,2024-05-08,92.1,-2.33,5.24,"Harris, Brett",695391,489446,,foul,,,,,6.0,Brett Harris out on a sacrifice fly to right fielder Adolis García. J.D. Davis scores. Max Schuemann to 3rd.,R,R,R,OAK,TEX,S,,,0,0,2024,-1.41,1.12,0.33,2.3,605204.0,680474.0,,1,9,Bot,,,,,,,9.686640618811,-133.6704668164178,-3.957380843555222,-19.006131963869397,30.715569114844875,-18.07428746175024,3.48,1.58,195.0,73.4,53.0,90.8,2314.0,5.8,745659,641680,663993,543760,677649,669701,694497,665750,666969,54.73,,,,,,,,95,1,4-Seam Fastball,8,12,8,12,12,8,8,12,Standard,Standard,231.0,0.0,-0.054,71.3,6.9,,0.054,88.0,-4,-4,0.055,0.055,37,26,37,26,1,4,2.0,0.0,6.0,2.0,1.59,1.41,1.41,19.1
FF,2024-05-08,93.1,-1.77,5.75,"Harris, Brett",695391,600917,walk,ball,,,,,12.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,3,1,2024,-0.41,1.43,1.72,2.88,,,,0,8,Bot,,,,,,,9.679893847116157,-135.1184876866686,-4.583978404164313,-7.320094859109951,32.2610575327929,-13.829341062079315,3.47,1.56,,,,91.0,2424.0,5.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,55.12,,0.689131,0.7,1.0,0.0,0.0,,79,5,4-Seam Fastball,6,10,6,10,10,6,6,10,Standard,Standard,205.0,0.027,0.287,,,,-0.287,,-4,-4,0.039,0.039,30,26,31,26,1,3,2.0,0.0,3.0,2.0,1.23,0.41,0.41,34.3
FF,2024-05-08,93.8,-1.71,5.79,"Harris, Brett",695391,600917,,called_strike,,,,,6.0,Brett Harris walks.,R,R,R,OAK,TEX,S,,,3,0,2024,-0.39,1.43,0.29,2.44,,,,0,8,Bot,,,,,,,5.9121063900469855,-136.36968482261543,-5.946271387723779,-6.26456551248168,32.93361900852306,-13.18467281905894,3.45,1.6,,,,91.7,2473.0,5.3,745659,641680,663993,543760,677649,669701,694497,665750,666969,55.21,,,,,,,,79,4,4-Seam Fastball,6,10,6,10,10,6,6,10,Standard,Standard,205.0,0.0,-0.09,,,,0.09,,-4,-4,0.039,0.039,30,26,31,26,1,3,2.0,0.0,3.0,2.0,1.18,0.39,0.39,36.1
FF,2024-05-08,93.6,-0.94,6.24,"Harris, Brett",695391,622250,walk,ball,,,,,13.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,3,0,2024,-0.67,1.73,-0.53,1.34,,,,0,6,Bot,,,,,,,2.510522950230425,-136.0460540465994,-10.692363061428305,-8.83584747555415,28.4430810752039,-8.625258246575628,3.28,1.52,,,,93.5,2379.0,6.2,745659,641680,663993,543760,677649,669701,694497,665750,608671,54.3,,0.689131,0.7,1.0,0.0,0.0,,59,4,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,200.0,0.064,0.197,,,,-0.197,,-1,-1,0.387,0.387,30,26,31,26,1,2,4.0,0.0,59.0,2.0,0.87,0.67,0.67,48.9
FF,2024-05-08,93.7,-1.64,5.75,"Harris, Brett",695391,600917,,ball,,,,,11.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,2,0,2024,-0.31,1.63,-1.07,2.77,,,,0,8,Bot,,,,,,,2.129792013994635,-136.25768765724305,-5.333953855672075,-4.391308413299288,36.577379333576296,-11.02725070263473,3.32,1.51,,,,91.2,2502.0,5.3,745659,641680,663993,543760,677649,669701,694497,665750,666969,55.16,,,,,,,,79,3,4-Seam Fastball,6,10,6,10,10,6,6,10,Standard,Standard,202.0,0.0,0.147,,,,-0.147,,-4,-4,0.039,0.039,30,26,31,26,1,3,2.0,0.0,3.0,2.0,1.02,0.31,0.31,35.4
FF,2024-05-08,93.6,-0.82,6.31,"Harris, Brett",695391,622250,,ball,,,,,3.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,2,0,2024,-0.62,1.76,0.67,3.57,,,,0,6,Bot,,,,,,,5.1992058193567585,-136.23546661838122,-5.20791897006442,-8.919048955459076,30.324775864824215,-9.264585150404626,3.45,1.61,,,,93.3,2331.0,6.1,745659,641680,663993,543760,677649,669701,694497,665750,608671,54.35,,,,,,,,59,3,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,205.0,0.0,0.147,,,,-0.147,,-1,-1,0.387,0.387,30,26,31,26,1,2,4.0,0.0,59.0,2.0,0.84,0.62,0.62,47.7
SL,2024-05-08,85.2,-1.19,6.26,"Harris, Brett",695391,622250,,ball,,,,,14.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,1,0,2024,0.01,0.24,1.36,0.96,,,,0,6,Bot,,,,,,,5.924749848858656,-123.8250934236253,-6.604352251597272,-1.0190132109673236,24.295837405518306,-28.59749217398552,3.42,1.64,,,,84.8,2201.0,6.1,745659,641680,663993,543760,677649,669701,694497,665750,608671,54.42,,,,,,,,59,2,Slider,6,7,6,7,7,6,6,7,Standard,Standard,204.0,0.0,0.069,,,,-0.069,,-1,-1,0.387,0.387,30,26,31,26,1,2,4.0,0.0,59.0,2.0,2.9,-0.01,-0.01,48.1
FF,2024-05-08,93.6,-1.65,5.8,"Harris, Brett",695391,600917,,ball,,,,,12.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,1,0,2024,0.03,1.58,1.84,4.26,,,,0,8,Bot,,,,,,,8.786951906825763,-135.92851921514756,-1.6309768534338382,-1.8603089117909892,33.63205435979521,-12.542132028659069,3.39,1.56,,,,91.5,2620.0,5.4,745659,641680,663993,543760,677649,669701,694497,665750,666969,55.09,,,,,,,,79,2,4-Seam Fastball,6,10,6,10,10,6,6,10,Standard,Standard,204.0,0.0,0.069,,,,-0.069,,-4,-4,0.039,0.039,30,26,31,26,1,3,2.0,0.0,3.0,2.0,1.06,-0.03,-0.03,35.8
FF,2024-05-08,94.4,-0.65,6.33,"Harris, Brett",695391,622250,,ball,,,,,14.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,0,0,2024,-0.44,1.83,0.98,0.71,,,,0,6,Bot,,,,,,,5.1862113766967495,-136.79114533890976,-12.831282674424749,-6.694679365857547,31.603588249233503,-6.455608807267253,3.43,1.54,,,,93.5,2476.0,6.1,745659,641680,663993,543760,677649,669701,694497,665750,608671,54.42,,,,,,,,59,1,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,204.0,0.0,0.038,,,,-0.038,,-1,-1,0.387,0.387,30,26,31,26,1,2,4.0,0.0,59.0,2.0,0.76,0.44,0.44,53.6
FF,2024-05-08,93.4,-1.5,5.9,"Harris, Brett",695391,600917,,ball,,,,,12.0,Brett Harris walks.,R,R,R,OAK,TEX,B,,,0,0,2024,-0.26,1.54,0.31,4.19,,,,0,8,Bot,,,,,,,5.136190191756068,-135.882892605226,-1.9944685670637765,-4.352896625321399,31.607004648570197,-12.969883962935407,3.32,1.53,,,,91.8,2444.0,5.5,745659,641680,663993,543760,677649,669701,694497,665750,666969,55.05,,,,,,,,79,1,4-Seam Fastball,6,10,6,10,10,6,6,10,Standard,Standard,204.0,0.0,0.038,,,,-0.038,,-4,-4,0.039,0.039,30,26,31,26,1,3,2.0,0.0,3.0,2.0,1.09,0.26,0.26,41.5
SI,2024-05-07,95.3,-2.89,5.68,"Harris, Brett",695391,570632,field_out,hit_into_play,,,,,5.0,Brett Harris lines out sharply to center fielder Leody Taveras.,R,R,R,OAK,TEX,X,8.0,line_drive,0,0,2024,-1.63,0.65,0.17,2.43,,,680474.0,0,4,Bot,115.44,70.0,,,,,11.670571731501632,-138.31103063509772,-4.326638953170712,-23.534675644512156,30.624226315626835,-23.02133816075812,3.47,1.59,321.0,105.8,15.0,95.1,2221.0,6.3,745668,641680,663993,543760,673995,669701,694497,665750,666969,54.17,0.637,0.68,0.0,1.0,0.0,0.0,5.0,51,1,Sinker,2,15,2,15,15,2,2,15,Standard,Standard,223.0,-0.001,-0.246,77.3,7.5,0.991,0.246,105.8,-13,-13,0.004,0.004,32,26,33,26,2,1,4.0,1.0,5.0,1.0,1.87,1.63,1.63,37.6
SI,2024-05-07,96.0,-3.03,5.72,"Harris, Brett",695391,570632,walk,ball,,,,,11.0,Brett Harris walks.   Max Schuemann to 2nd.,R,R,R,OAK,TEX,B,,,3,0,2024,-1.41,0.83,-0.98,2.54,,,680474.0,1,2,Bot,,,,,,,8.588242442035277,-139.6055176661578,-4.707379832615874,-20.30004568911065,30.38176379585093,-20.41383788638369,3.4,1.55,,,,96.1,2254.0,6.3,745668,641680,663993,543760,669701,608369,694497,665750,666969,54.18,,0.689131,0.7,1.0,0.0,0.0,,31,4,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,227.0,0.004,0.12,,,,-0.12,,-10,-10,0.011,0.011,32,26,33,26,1,0,4.0,1.0,5.0,1.0,1.64,1.41,1.41,36.4
SI,2024-05-07,96.6,-2.97,5.67,"Harris, Brett",695391,570632,,ball,,,,,9.0,Brett Harris walks.   Max Schuemann to 2nd.,R,R,R,OAK,TEX,B,,,2,0,2024,-1.28,0.86,0.57,1.48,,,680474.0,1,2,Bot,,,,,,,12.34096256279256,-140.0847556705927,-7.552098486731914,-19.588311171558345,30.206981957426144,-19.17593443591898,3.42,1.51,,,,96.7,2238.0,6.4,745668,641680,663993,543760,669701,608369,694497,665750,666969,54.06,,,,,,,,31,3,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,228.0,0.0,0.102,,,,-0.102,,-10,-10,0.011,0.011,32,26,33,26,1,0,4.0,1.0,5.0,1.0,1.59,1.28,1.28,31.5
SL,2024-05-07,86.7,-3.08,5.71,"Harris, Brett",695391,570632,,ball,,,,,14.0,Brett Harris walks.   Max Schuemann to 2nd.,R,R,R,OAK,TEX,B,,,1,0,2024,-0.14,0.85,1.28,1.91,,,680474.0,1,2,Bot,,,,,,,10.680624782061598,-125.81029527353024,-4.631358166763581,-3.502219548045781,23.807056493795024,-22.31558347870303,3.42,1.53,,,,86.7,2430.0,6.3,745668,641680,663993,543760,669701,608369,694497,665750,666969,54.18,,,,,,,,31,2,Slider,1,11,1,11,11,1,1,11,Standard,Standard,197.0,0.0,0.056,,,,-0.056,,-10,-10,0.011,0.011,32,26,33,26,1,0,4.0,1.0,5.0,1.0,2.18,0.14,0.14,33.4
SI,2024-05-07,97.1,-2.65,5.69,"Harris, Brett",695391,570632,,ball,,,,,14.0,Brett Harris walks.   Max Schuemann to 2nd.,R,R,R,OAK,TEX,B,,,0,0,2024,-1.51,0.93,1.4,1.67,,,680474.0,1,2,Bot,,,,,,,14.273890661078518,-140.6188147615724,-7.343021018891146,-23.219314264960047,31.25523559657658,-18.189640053942096,3.43,1.44,,,,97.0,2237.0,6.4,745668,641680,663993,543760,669701,608369,694497,665750,666969,54.05,,,,,,,,31,1,Sinker,1,11,1,11,11,1,1,11,Standard,Standard,223.0,0.0,0.036,,,,-0.036,,-10,-10,0.011,0.011,32,26,33,26,1,0,4.0,1.0,5.0,1.0,1.51,1.51,1.51,32.8
