pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-04-20,85.8,-0.4,6.19,"Madrigal, Nick",663611,676534,,ball,,,,,14.0,"Nick Madrigal grounds out, second baseman Luis Arraez to first baseman Josh Bell.",R,R,R,CHC,MIA,B,,,0,1,2024,0.7,-1.21,1.33,1.56,,,,0,7,Bot,,,,,,,2.6468494388314787,-124.87742875815326,-2.188000399375941,6.7060640653505805,26.851432799377477,-44.51125292888578,2.84,1.31,,,,84.6,2884.0,5.6,746893,640902,605137,650333,656896,660644,624503,665862,660821,54.86,,,,,,,,55,2,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,25.0,0.0,0.025,,,,-0.025,,1,1,0.794,0.794,28,27,29,27,1,2,4.0,1.0,1.0,0.0,4.32,-0.7,-0.7,56.3
FF,2024-04-20,96.6,-0.62,6.07,"Madrigal, Nick",663611,676534,,called_strike,,,,,3.0,"Nick Madrigal grounds out, second baseman Luis Arraez to first baseman Josh Bell.",R,R,R,CHC,MIA,S,,,0,0,2024,-0.6,1.4,0.52,2.52,,,,0,7,Bot,,,,,,,4.3368756688646855,-140.58283196448383,-7.003959470913744,-8.99876923649701,32.05899406691589,-12.183857952789705,2.84,1.24,,,,95.5,2261.0,5.6,746893,640902,605137,650333,656896,660644,624503,665862,660821,54.86,,,,,,,,55,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,216.0,0.0,-0.037,,,,0.037,,1,1,0.794,0.794,28,27,29,27,1,2,4.0,1.0,1.0,0.0,1.04,0.6,0.6,50.3
ST,2024-04-19,78.7,2.52,5.73,"Madrigal, Nick",663611,640462,force_out,hit_into_play,,,,,5.0,"Nick Madrigal grounds into a force out, third baseman Emmanuel Rivera to second baseman Luis Arraez. Christopher Morel scores. Dansby Swanson to 3rd. Garrett Cooper out at 2nd. Nick Madrigal to 1st.",R,R,L,CHC,MIA,X,5.0,ground_ball,0,0,2024,-1.07,-0.09,-0.04,2.42,666624.0,621020.0,643265.0,1,3,Bot,112.47,180.98,,,,,-3.612776998544481,-114.62862866757784,-0.2486454526726566,-8.869235324432452,19.55262912177056,-33.13825069873239,2.93,1.31,4.0,87.9,-32.0,79.8,2218.0,6.8,746892,663743,605137,650333,656896,641313,624503,665862,660821,53.68,0.057,0.06,0.0,1.0,0.0,0.0,2.0,26,1,Sweeper,4,0,4,0,0,5,5,0,Standard,Standard,295.0,0.007,-0.286,66.3,6.5,0.068,0.286,88.0,4,4,0.932,0.932,29,27,29,27,2,1,10.0,4.0,24.0,1.0,3.74,-1.07,1.07,31.9
SI,2024-04-19,91.9,2.54,5.7,"Madrigal, Nick",663611,640462,hit_by_pitch,hit_by_pitch,,,,,13.0,Nick Madrigal hit by pitch.,R,R,L,CHC,MIA,B,,,0,0,2024,1.41,0.71,-2.48,0.88,,,,1,2,Bot,,,,,,,-15.812069815927591,-132.65703508900836,-7.850359816860962,20.061042502558156,28.001439596902767,-22.100737703363,2.93,1.31,,,,92.1,2081.0,6.8,746892,663743,605137,650333,656896,641313,624503,665862,660821,53.69,,0.720192,0.7,1.0,0.0,0.0,,14,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,129.0,0.017,0.425,,,,-0.425,,2,2,0.739,0.739,29,27,29,27,1,0,10.0,4.0,24.0,1.0,2.03,1.41,-1.41,29.5
SL,2024-04-15,85.1,-2.35,5.57,"Madrigal, Nick",663611,686826,grounded_into_double_play,hit_into_play,,,,,2.0,"Nick Madrigal grounds into a double play, shortstop Kevin Newman to second baseman Ketel Marte to first baseman Christian Walker. Cody Bellinger out at 2nd. Nick Madrigal out at 1st.",R,R,R,AZ,CHC,X,6.0,ground_ball,1,1,2024,0.47,-0.1,0.21,2.51,664023.0,,641355.0,1,10,Top,113.82,159.21,,,,,5.059210641913604,-123.91362724193397,-0.6479499324819118,3.775031875276049,25.18078241904933,-33.326978021181695,2.92,1.31,10.0,96.6,-14.0,84.7,2597.0,6.0,747213,672515,572233,606466,553993,621028,666971,682998,545341,54.45,0.209,0.212,0.0,1.0,0.0,0.0,2.0,73,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,57.0,0.317,-0.299,64.7,6.5,0.227,0.299,96.6,0,0,0.49,0.51,26,27,27,27,1,0,1.0,5.0,3.0,4.0,3.25,-0.47,-0.47,33.5
SL,2024-04-15,85.4,-2.3,5.57,"Madrigal, Nick",663611,686826,,swinging_strike,,,,,14.0,"Nick Madrigal grounds into a double play, shortstop Kevin Newman to second baseman Ketel Marte to first baseman Christian Walker. Cody Bellinger out at 2nd. Nick Madrigal out at 1st.",R,R,R,AZ,CHC,S,,,1,0,2024,0.35,-0.03,1.09,1.63,664023.0,,641355.0,1,10,Top,,,,,,,7.217546396605053,-124.22698516178396,-2.8977272506574687,2.117768794314456,25.11054766154229,-32.09602846551279,2.92,1.31,,,,84.7,2600.0,5.9,747213,672515,572233,606466,553993,621028,666971,682998,545341,54.65,,,,,,,,73,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,38.0,0.0,-0.062,,,,0.062,,0,0,0.49,0.51,26,27,27,27,1,0,1.0,5.0,3.0,4.0,3.16,-0.35,-0.35,30.1
SL,2024-04-15,86.1,-2.29,5.6,"Madrigal, Nick",663611,686826,,ball,,,,,14.0,"Nick Madrigal grounds into a double play, shortstop Kevin Newman to second baseman Ketel Marte to first baseman Christian Walker. Cody Bellinger out at 2nd. Nick Madrigal out at 1st.",R,R,R,AZ,CHC,B,,,0,0,2024,0.58,-0.36,1.51,1.66,664023.0,,641355.0,1,10,Top,,,,,,,7.819632172755015,-125.09901343754582,-2.2744190481481157,4.230486449276356,28.696870813881027,-35.62081369942816,2.94,1.31,,,,85.4,2620.0,6.2,747213,672515,572233,606466,553993,621028,666971,682998,545341,54.27,,,,,,,,73,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,51.0,0.0,0.024,,,,-0.024,,0,0,0.49,0.51,26,27,27,27,1,0,1.0,5.0,3.0,4.0,3.48,-0.58,-0.58,35.3
SI,2024-04-10,96.1,-0.03,6.16,"Madrigal, Nick",663611,593974,field_out,hit_into_play,,,,,12.0,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",R,R,L,SD,CHC,X,3.0,ground_ball,2,2,2024,1.52,0.55,1.0,3.07,,,,0,8,Top,149.4,161.72,,,,,-0.7185747632896011,-139.74477245890162,-3.6767810578517217,19.798982639439917,38.43783108840911,-24.278923139618367,2.92,1.3,6.0,91.2,-25.0,93.9,2154.0,5.6,745429,669134,630105,593428,642180,673490,640492,701538,665487,54.93,0.08,0.075,0.0,1.0,0.0,0.0,2.0,61,5,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,131.0,0.001,-0.227,58.0,5.8,0.08,0.227,91.2,7,-7,0.997,0.003,32,27,33,27,1,0,2.0,4.0,2.0,5.0,1.96,1.52,-1.52,44.6
FF,2024-04-10,94.9,0.06,6.35,"Madrigal, Nick",663611,593974,,ball,,,,,12.0,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",R,R,L,SD,CHC,B,,,1,2,2024,0.88,1.05,0.4,4.31,,,,0,8,Top,,,,,,,-1.043075725240242,-138.0893259532347,-1.9082330338778857,11.327602914628011,36.43735632108779,-18.709382571782612,3.01,1.43,,,,92.7,2025.0,5.4,745429,669134,630105,593428,642180,673490,640492,701538,665487,55.11,,,,,,,,61,4,4-Seam Fastball,9,2,2,9,2,9,2,9,Standard,Standard,130.0,0.0,0.04,,,,-0.04,,7,-7,0.997,0.003,32,27,33,27,1,0,2.0,4.0,2.0,5.0,1.52,0.88,-0.88,47.1
CH,2024-04-10,87.2,0.42,5.71,"Madrigal, Nick",663611,593974,,foul,,,,,9.0,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",R,R,L,SD,CHC,S,,,1,1,2024,1.62,0.25,0.46,1.56,,,,0,8,Top,,,,,,,-3.203941986442585,-126.8252879203759,-4.230233460367501,18.10549391223844,28.082847667333144,-28.82601417490822,2.92,1.3,292.0,86.7,35.0,86.1,2160.0,5.8,745429,669134,630105,593428,642180,673490,640492,701538,665487,54.69,,,,,,,,61,3,Changeup,9,2,2,9,2,9,2,9,Standard,Standard,131.0,0.0,-0.056,68.0,6.9,,0.056,88.0,7,-7,0.997,0.003,32,27,33,27,1,0,2.0,4.0,2.0,5.0,2.78,1.62,-1.62,39.5
SI,2024-04-10,95.8,0.3,6.08,"Madrigal, Nick",663611,593974,,called_strike,,,,,5.0,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",R,R,L,SD,CHC,S,,,1,0,2024,1.66,0.57,-0.1,2.08,,,,0,8,Top,,,,,,,-4.717254938053337,-139.25266071487823,-6.108349341260091,22.603799181593473,33.157554616836734,-23.590290173151672,3.01,1.39,,,,94.3,2181.0,5.6,745429,669134,630105,593428,642180,673490,640492,701538,665487,54.9,,,,,,,,61,2,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,130.0,0.0,-0.049,,,,0.049,,7,-7,0.997,0.003,32,27,33,27,1,0,2.0,4.0,2.0,5.0,1.93,1.66,-1.66,44.0
SI,2024-04-10,94.9,0.5,6.11,"Madrigal, Nick",663611,593974,,ball,,,,,12.0,"Nick Madrigal grounds out, first baseman Jake Cronenworth to pitcher Wandy Peralta.",R,R,L,SD,CHC,B,,,0,0,2024,1.57,0.54,1.41,2.98,,,,0,8,Top,,,,,,,-1.121644871116754,-138.20286109804024,-3.6741569261463662,20.247803435559938,32.6719306103921,-24.616738183895723,3.01,1.41,,,,93.7,2073.0,5.7,745429,669134,630105,593428,642180,673490,640492,701538,665487,54.85,,,,,,,,61,1,Sinker,9,2,2,9,2,9,2,9,Standard,Standard,135.0,0.0,0.038,,,,-0.038,,7,-7,0.997,0.003,32,27,33,27,1,0,2.0,4.0,2.0,5.0,2.0,1.57,-1.57,39.6
CU,2024-04-06,77.5,-1.1,5.49,"Madrigal, Nick",663611,808967,field_out,hit_into_play,,,,,8.0,"Nick Madrigal grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,CHC,LAD,X,6.0,ground_ball,0,1,2024,1.37,-1.56,0.24,1.58,,,,1,4,Bot,112.55,153.46,,,,,0.3637305769080682,-112.63795341140484,1.640548495712957,11.365390627578453,25.508730969773364,-45.8352446302566,2.92,1.3,7.0,66.8,-13.0,77.3,2767.0,6.8,746896,605131,518692,605141,571970,500743,621035,571771,606192,53.7,0.054,0.056,0.0,1.0,0.0,0.0,2.0,34,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,37.0,-0.019,-0.219,64.7,7.3,0.06,0.219,88.0,0,0,0.532,0.532,25,27,26,27,2,1,7.0,1.0,6.0,4.0,5.44,-1.37,-1.37,50.4
FF,2024-04-06,95.2,-1.26,5.35,"Madrigal, Nick",663611,808967,,foul,,,,,2.0,"Nick Madrigal grounds out, shortstop Miguel Rojas to first baseman Freddie Freeman.",R,R,R,CHC,LAD,S,,,0,0,2024,-0.43,1.48,0.06,2.99,,,,1,4,Bot,,,,,,,4.481434639778366,-138.48224144659275,-3.8820880380521112,-6.613653366949688,32.39882937621683,-12.478954210486028,2.92,1.3,219.0,78.4,55.0,95.8,2305.0,6.8,746896,605131,518692,605141,571970,500743,621035,571771,606192,53.73,,,,,,,,34,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,-0.037,59.7,5.9,,0.037,88.0,0,0,0.532,0.532,25,27,26,27,2,1,7.0,1.0,6.0,4.0,1.04,0.43,0.43,46.1
CU,2024-04-06,78.7,-0.98,5.58,"Madrigal, Nick",663611,808967,strikeout,swinging_strike,,,,,8.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,LAD,S,2.0,,1,2,2024,1.06,-1.23,-0.12,1.4,,,,1,2,Bot,,,,,,,-0.1216058087354218,-114.52854487729569,0.1884904543769947,9.22255331925024,25.91838480914618,-43.08816861653234,2.92,1.3,,,,78.5,2738.0,6.7,746896,605131,518692,605141,571970,500743,621035,571771,606192,53.82,,0.0,0.0,1.0,0.0,0.0,,18,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,-0.016,-0.182,67.5,7.4,,0.182,,0,0,0.527,0.527,25,27,26,27,1,0,7.0,1.0,6.0,4.0,4.98,-1.06,-1.06,50.1
FS,2024-04-06,87.8,-1.31,5.47,"Madrigal, Nick",663611,808967,,ball,,,,,11.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,LAD,B,,,0,2,2024,-0.14,0.49,-0.52,3.85,,,,1,2,Bot,,,,,,,2.22512685240983,-127.68392626261732,1.3262029368536052,-2.0349083642270727,30.58004789021061,-27.49935601330868,2.94,1.38,,,,88.1,1027.0,6.9,746896,605131,518692,605141,571970,500743,621035,571771,606192,53.63,,,,,,,,18,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,241.0,0.0,0.02,,,,-0.02,,0,0,0.527,0.527,25,27,26,27,1,0,7.0,1.0,6.0,4.0,2.52,0.14,0.14,44.6
FF,2024-04-06,95.7,-1.34,5.4,"Madrigal, Nick",663611,808967,,foul,,,,,5.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,LAD,S,,,0,1,2024,-0.8,1.51,0.07,2.29,,,,1,2,Bot,,,,,,,5.5473074528348825,-139.02898956839442,-5.958637876398479,-11.645658972594736,35.762745108774396,-11.48117235768095,2.92,1.3,196.0,87.0,52.0,95.6,2189.0,6.7,746896,605131,518692,605141,571970,500743,621035,571771,606192,53.82,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.057,67.6,6.4,,0.057,88.0,0,0,0.527,0.527,25,27,26,27,1,0,7.0,1.0,6.0,4.0,1.02,0.8,0.8,39.8
FF,2024-04-06,95.2,-1.27,5.32,"Madrigal, Nick",663611,808967,,swinging_strike,,,,,3.0,Nick Madrigal strikes out swinging.,R,R,R,CHC,LAD,S,,,0,0,2024,-0.7,1.39,0.57,2.49,,,,1,2,Bot,,,,,,,6.4447616223817095,-138.47386258080837,-4.892593166271499,-10.549918840094206,32.68087314053837,-13.463964467457403,2.92,1.3,,,,95.6,2143.0,6.7,746896,605131,518692,605141,571970,500743,621035,571771,606192,53.82,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,-0.037,66.1,5.9,,0.037,,0,0,0.527,0.527,25,27,26,27,1,0,7.0,1.0,6.0,4.0,1.14,0.7,0.7,39.0
SL,2024-04-05,85.1,-0.8,5.99,"Madrigal, Nick",663611,675627,field_out,hit_into_play,,,,,5.0,Nick Madrigal flies out to center fielder James Outman.,R,R,R,CHC,LAD,X,8.0,fly_ball,1,1,2024,0.64,0.07,-0.23,1.84,,,,0,8,Bot,114.01,75.03,,,,,0.0519343369298503,-124.00481896260484,-3.622107159230456,6.636060149143304,25.079246508903353,-30.89129129196907,2.92,1.29,309.0,90.7,35.0,86.5,2394.0,7.1,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.38,0.009,0.008,0.0,1.0,0.0,0.0,3.0,73,3,Slider,9,7,9,7,7,9,9,7,Standard,Standard,92.0,-0.005,-0.243,66.4,6.8,0.01,0.243,90.7,2,2,0.942,0.942,27,27,28,27,2,3,3.0,2.0,5.0,1.0,3.07,-0.64,-0.64,58.7
SI,2024-04-05,93.9,-0.76,6.0,"Madrigal, Nick",663611,675627,,called_strike,,,,,4.0,Nick Madrigal flies out to center fielder James Outman.,R,R,R,CHC,LAD,S,,,1,0,2024,-0.92,1.35,-0.41,2.1,,,,0,8,Bot,,,,,,,2.966645101349796,-136.65795675926455,-7.471191836537673,-12.153471034352142,30.06740804278093,-13.82346460065254,2.86,1.3,,,,95.1,2281.0,7.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.52,,,,,,,,73,2,Sinker,9,7,9,7,7,9,9,7,Standard,Standard,191.0,0.0,-0.049,,,,0.049,,2,2,0.942,0.942,27,27,28,27,2,3,3.0,2.0,5.0,1.0,1.23,0.92,0.92,55.8
KC,2024-04-05,80.3,-0.52,6.02,"Madrigal, Nick",663611,675627,,ball,,,,,14.0,Nick Madrigal flies out to center fielder James Outman.,R,R,R,CHC,LAD,B,,,0,0,2024,0.77,-0.94,1.27,1.39,,,,0,8,Bot,,,,,,,2.5235852122786726,-116.95090117080213,-1.7539602033934742,6.557554726884479,22.992897598511785,-40.691738492690845,2.91,1.3,,,,81.2,2491.0,6.9,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.56,,,,,,,,73,1,Knuckle Curve,9,7,9,7,7,9,9,7,Standard,Standard,39.0,0.0,0.038,,,,-0.038,,2,2,0.942,0.942,27,27,28,27,2,3,3.0,2.0,5.0,1.0,4.49,-0.77,-0.77,58.8
CU,2024-04-05,78.4,-1.65,6.08,"Madrigal, Nick",663611,676272,single,hit_into_play,,,,,8.0,Nick Madrigal singles on a line drive to center fielder James Outman.   Michael Busch scores.    Nico Hoerner to 2nd.,R,R,R,CHC,LAD,X,8.0,line_drive,2,2,2024,0.75,-1.1,0.01,1.28,,683737.0,663538.0,1,2,Bot,136.54,92.14,,,,,2.2413869477568378,-114.20053254842855,-1.480091020933762,6.1553013697215695,21.787502360430373,-41.7215745960814,2.92,1.29,210.0,93.0,14.0,79.4,2722.0,7.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.49,0.969,0.936,0.9,1.0,1.0,0.0,4.0,18,5,Curveball,1,2,1,2,2,2,2,2,Standard,Strategic,41.0,0.11,0.509,70.5,6.9,1.155,-0.509,93.0,-1,-1,0.48,0.48,25,27,25,27,1,0,7.0,2.0,5.0,1.0,4.81,-0.75,-0.75,52.9
SI,2024-04-05,96.3,-1.48,5.9,"Madrigal, Nick",663611,676272,,foul,,,,,5.0,Nick Madrigal singles on a line drive to center fielder James Outman.   Michael Busch scores.    Nico Hoerner to 2nd.,R,R,R,CHC,LAD,S,,,2,1,2024,-1.11,1.28,0.25,2.35,,683737.0,663538.0,1,2,Bot,,,,,,,7.204852840991149,-140.06090386106715,-6.839049742832622,-16.211212416136796,30.286609068861924,-14.004513993415042,2.92,1.29,228.0,75.5,43.0,97.7,2237.0,7.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.48,,,,,,,,18,4,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,214.0,0.0,-0.047,65.7,6.3,,0.047,88.0,-1,-1,0.48,0.48,25,27,25,27,1,0,7.0,2.0,5.0,1.0,1.18,1.11,1.11,45.3
CH,2024-04-05,82.6,-1.56,5.91,"Madrigal, Nick",663611,676272,,ball,,,,,11.0,Nick Madrigal singles on a line drive to center fielder James Outman.   Michael Busch scores.    Nico Hoerner to 2nd.,R,R,R,CHC,LAD,B,,,1,1,2024,-1.75,0.68,-1.6,2.38,,683737.0,663538.0,1,2,Bot,,,,,,,3.381742195452555,-120.19620874015703,-2.813355433042041,-17.540865436092265,25.809193588541504,-25.255658434053885,2.79,1.3,,,,83.4,2217.0,7.1,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.42,,,,,,,,18,3,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,242.0,0.0,0.042,,,,-0.042,,-1,-1,0.48,0.48,25,27,25,27,1,0,7.0,2.0,5.0,1.0,2.69,1.75,1.75,48.0
CH,2024-04-05,83.9,-1.51,5.95,"Madrigal, Nick",663611,676272,,called_strike,,,,,2.0,Nick Madrigal singles on a line drive to center fielder James Outman.   Michael Busch scores.    Nico Hoerner to 2nd.,R,R,R,CHC,LAD,S,,,1,0,2024,-1.42,0.91,-0.25,2.79,,683737.0,663538.0,1,2,Bot,,,,,,,5.81901263006114,-122.03488062946415,-2.6817595476990292,-15.335035416784164,25.650004591399917,-22.772172610115195,2.79,1.26,,,,84.8,2172.0,7.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.47,,,,,,,,18,2,Changeup,1,2,1,2,2,1,1,2,Standard,Strategic,238.0,0.0,-0.054,,,,0.054,,-1,-1,0.48,0.48,25,27,25,27,1,0,7.0,2.0,5.0,1.0,2.35,1.42,1.42,49.5
SI,2024-04-05,97.7,-1.77,5.96,"Madrigal, Nick",663611,676272,,ball,,,,,11.0,Nick Madrigal singles on a line drive to center fielder James Outman.   Michael Busch scores.    Nico Hoerner to 2nd.,R,R,R,CHC,LAD,B,,,0,0,2024,-1.3,1.17,-1.41,2.19,,683737.0,663538.0,1,2,Bot,,,,,,,4.0228271814693715,-141.97292370109164,-7.348205903283253,-18.502083635604865,37.324342615354915,-14.76248917786532,2.85,1.26,,,,98.3,2297.0,7.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.47,,,,,,,,18,1,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,213.0,0.0,0.03,,,,-0.03,,-1,-1,0.48,0.48,25,27,25,27,1,0,7.0,2.0,5.0,1.0,1.25,1.3,1.3,47.7
SI,2024-04-05,93.0,-1.62,6.2,"Madrigal, Nick",663611,659275,single,hit_into_play,,,,,6.0,Nick Madrigal singles on a ground ball to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,X,9.0,ground_ball,1,1,2024,-0.97,0.93,0.59,2.14,,,,2,3,Bot,167.08,123.28,,,,,7.739198176151661,-134.98088974813953,-6.547252830089797,-13.659053018508166,32.278557549797036,-19.55841229979202,2.92,1.29,12.0,92.8,-9.0,91.9,2328.0,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.5,0.206,0.199,0.9,1.0,1.0,0.0,2.0,30,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,196.0,0.004,0.344,66.3,6.2,0.217,-0.344,92.8,4,4,0.89,0.89,31,27,32,27,1,1,2.0,2.0,,1.0,1.74,0.97,0.97,47.9
SL,2024-04-05,84.4,-1.86,6.18,"Madrigal, Nick",663611,659275,,ball,,,,,14.0,Nick Madrigal singles on a ground ball to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,B,,,0,1,2024,0.2,0.17,0.41,0.72,,,,2,3,Bot,,,,,,,4.8396594547972835,-122.62119304518654,-6.507207658032444,0.9215646690769752,28.111105358489677,-29.198273367843992,2.9,1.31,,,,83.1,2492.0,5.9,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.61,,,,,,,,30,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,321.0,0.0,0.029,,,,-0.029,,4,4,0.89,0.89,31,27,32,27,1,1,2.0,2.0,,1.0,3.08,-0.2,-0.2,46.3
FF,2024-04-05,94.7,-1.75,6.12,"Madrigal, Nick",663611,659275,,called_strike,,,,,5.0,Nick Madrigal singles on a ground ball to right fielder Teoscar Hernández.,R,R,R,CHC,LAD,S,,,0,0,2024,-0.88,0.91,-0.21,2.16,,,,2,3,Bot,,,,,,,5.939437625636562,-137.66144088229862,-6.663282988603115,-12.471177928969205,30.58762750470922,-19.24618083103938,3.06,1.31,,,,94.1,2460.0,6.0,746897,669257,518692,666158,571970,605141,621035,681546,606192,54.53,,,,,,,,30,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,203.0,0.0,-0.041,,,,0.041,,4,4,0.89,0.89,31,27,32,27,1,1,2.0,2.0,,1.0,1.63,0.88,0.88,51.2
SI,2024-04-05,94.1,-0.82,6.0,"Madrigal, Nick",663611,675627,field_out,hit_into_play,,,,,11.0,Nick Madrigal flies out to center fielder James Outman.,R,R,R,CHC,LAD,X,8.0,fly_ball,0,1,2024,-0.91,1.36,-0.48,3.34,,,663538.0,0,6,Bot,150.7,79.66,,,,,2.9813715430835703,-136.8487401481627,-4.216757318116326,-12.029649577052371,33.55949552993171,-14.439104722248144,2.92,1.29,303.0,87.9,33.0,95.6,2181.0,7.4,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.06,0.029,0.041,0.0,1.0,0.0,0.0,3.0,54,2,Sinker,6,5,6,5,5,6,6,5,Standard,Standard,195.0,-0.029,-0.204,62.8,5.6,0.073,0.204,88.0,1,1,0.777,0.777,27,27,28,27,1,2,3.0,2.0,5.0,1.0,1.24,0.91,0.91,56.5
FC,2024-04-05,92.2,-0.64,5.92,"Madrigal, Nick",663611,675627,,called_strike,,,,,5.0,Nick Madrigal flies out to center fielder James Outman.,R,R,R,CHC,LAD,S,,,0,0,2024,0.2,1.36,0.04,2.17,,,663538.0,0,6,Bot,,,,,,,1.3172835644534215,-134.14169924114947,-6.71206896514752,2.043540738158,32.35664895033175,-14.562632112141747,2.79,1.22,,,,93.5,2408.0,7.3,746897,669257,518692,666158,571970,605141,621035,681546,606192,53.15,,,,,,,,54,1,Cutter,6,5,6,5,5,6,6,5,Standard,Standard,184.0,0.0,-0.042,,,,0.042,,1,1,0.777,0.777,27,27,28,27,1,2,3.0,2.0,5.0,1.0,1.35,-0.2,-0.2,57.7
CU,2024-04-03,81.0,-1.25,6.02,"Madrigal, Nick",663611,683232,fielders_choice_out,hit_into_play,,,,,8.0,"Nick Madrigal reaches on a fielder's choice out, third baseman Ryan McMahon to catcher Jacob Stallings. Ian Happ out at home. Cody Bellinger to 2nd.",R,R,R,CHC,COL,X,5.0,ground_ball,0,0,2024,-0.01,-1.15,-0.18,1.57,664023.0,,641355.0,1,8,Bot,108.31,171.01,,,,,2.440792558794086,-117.9446000106831,-1.1200667588424518,-0.5519235609267941,22.63015051179604,-42.91227912739579,2.92,1.3,5.0,87.3,-20.0,81.8,2091.0,6.8,746900,607732,669911,663898,641857,678662,666134,686668,453568,53.71,0.071,0.079,0.0,1.0,0.0,0.0,2.0,79,1,Curveball,9,8,9,8,8,9,9,8,Strategic,Standard,9.0,-0.044,-0.338,70.8,7.0,0.082,0.338,88.0,1,1,0.911,0.911,27,27,28,27,1,0,2.0,1.0,2.0,2.0,4.62,0.01,0.01,60.2
