pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-08-16,96.2,-2.14,5.83,"Jung, Jace",690291,543037,,ball,,,,,12.0,Jace Jung called out on strikes.,R,L,R,DET,NYY,B,,,0,1,2024,-0.75,1.46,1.26,3.23,681481.0,663837.0,,2,6,Bot,,,,,,,10.690262166900991,-139.75090267719378,-4.612422165376989,-12.135725054429145,30.6832329432874,-12.142909790179216,3.39,1.55,,,,96.0,2440.0,6.2,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.29,,,,,,,,47,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,212.0,0.0,0.037,,,,-0.037,,-2,-2,0.268,0.268,33,23,34,24,3,2,6.0,,6.0,1.0,1.01,0.75,-0.75,41.4
SL,2024-08-16,89.3,-2.25,5.76,"Jung, Jace",690291,543037,,swinging_strike,,,,,9.0,Jace Jung called out on strikes.,R,L,R,DET,NYY,S,,,0,0,2024,0.5,0.08,0.8,1.49,681481.0,663837.0,,2,6,Bot,,,,,,,6.4639674418784505,-130.01073795905106,-4.726621354709354,4.52230994875709,23.503456661905243,-30.574919826285605,3.37,1.53,,,,89.7,2720.0,6.2,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.3,,,,,,,,47,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,120.0,0.0,-0.046,73.1,7.9,,0.046,,-2,-2,0.268,0.268,33,23,34,24,3,2,6.0,,6.0,1.0,2.74,-0.5,0.5,39.9
FF,2024-08-16,94.0,-2.09,5.8,"Jung, Jace",690291,543037,walk,ball,,,,,11.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,3,1,2024,-0.56,1.43,-0.29,3.71,,,,1,4,Bot,,,,,,,5.904797302212435,-136.74489483397093,-2.8718604897546403,-8.39173456387007,30.20314027886945,-13.777223717029027,3.4,1.56,,,,93.9,2348.0,6.3,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.23,,0.689131,0.7,1.0,0.0,0.0,,30,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,210.0,0.034,0.256,,,,-0.256,,-1,-1,0.391,0.391,33,23,34,24,2,1,6.0,,6.0,1.0,1.15,0.56,-0.56,45.5
KC,2024-08-16,82.5,-2.13,5.85,"Jung, Jace",690291,543037,,ball,,,,,14.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,2,1,2024,0.68,-1.18,0.13,0.37,,,,1,4,Bot,,,,,,,3.80666357616811,-120.02731158458148,-3.6245831257275354,5.7984369979684915,24.24987398612441,-43.02869591455969,3.4,1.59,,,,82.1,2869.0,6.1,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.38,,,,,,,,30,4,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,33.0,0.0,0.122,,,,-0.122,,-1,-1,0.391,0.391,33,23,34,24,2,1,6.0,,6.0,1.0,4.54,-0.68,0.68,47.7
FF,2024-08-16,94.4,-2.02,5.83,"Jung, Jace",690291,543037,,called_strike,,,,,6.0,Jace Jung walks.,R,L,R,DET,NYY,S,,,2,0,2024,-0.33,1.47,0.48,2.35,,,,1,4,Bot,,,,,,,7.2046571450293815,-137.14862561975522,-6.619188947118583,-5.776177859887695,29.790960276897497,-12.260896993941946,3.4,1.56,,,,94.2,2320.0,6.2,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.3,,,,,,,,30,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,205.0,0.0,-0.065,,,,0.065,,-1,-1,0.391,0.391,33,23,34,24,2,1,6.0,,6.0,1.0,1.09,0.33,-0.33,44.7
FF,2024-08-16,94.6,-2.13,5.86,"Jung, Jace",690291,543037,,ball,,,,,12.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,1,0,2024,-0.38,1.46,0.55,3.85,,,,1,4,Bot,,,,,,,7.787058317690153,-137.50411865094387,-2.7689185671265486,-6.522724961728931,31.119173705109205,-13.287798612825584,3.51,1.68,,,,94.2,2416.0,6.1,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.36,,,,,,,,30,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,209.0,0.0,0.072,,,,-0.072,,-1,-1,0.391,0.391,33,23,34,24,2,1,6.0,,6.0,1.0,1.1,0.38,-0.38,42.4
CH,2024-08-16,88.5,-2.13,5.77,"Jung, Jace",690291,543037,,ball,,,,,14.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,0,0,2024,-1.18,0.54,0.48,1.38,,,,1,4,Bot,,,,,,,8.833130333709228,-128.5389254381733,-5.735628056098325,-14.949562025472344,26.517987411182872,-25.101529035320148,3.4,1.59,,,,88.4,1430.0,6.3,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.19,,,,,,,,30,1,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,216.0,0.0,0.039,,,,-0.039,,-1,-1,0.391,0.391,33,23,34,24,2,1,6.0,,6.0,1.0,2.38,1.18,-1.18,47.4
FF,2024-08-16,96.3,-2.14,5.82,"Jung, Jace",690291,543037,walk,ball,,,,,11.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,3,2,2024,-0.47,1.41,-1.14,3.43,,,,1,2,Bot,,,,,,,3.6957275760152126,-140.21477078064595,-4.018261760160506,-7.035931257746993,30.23236437067185,-12.793620315270168,3.31,1.56,,,,96.4,2390.0,6.2,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.28,,0.689131,0.7,1.0,0.0,0.0,,15,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211.0,0.028,0.348,,,,-0.348,,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,1.03,0.47,-0.47,42.2
FF,2024-08-16,96.3,-2.37,5.61,"Jung, Jace",690291,543037,,ball,,,,,13.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,2,2,2024,-0.64,1.37,-1.13,1.91,,,,1,2,Bot,,,,,,,4.7344343720128,-140.06469596707856,-7.366668343581044,-9.473018645350384,29.353168757400887,-12.701577237609076,3.31,1.56,,,,96.4,2430.0,6.2,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.29,,,,,,,,15,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,216.0,0.0,0.108,,,,-0.108,,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,1.08,0.64,-0.64,35.8
KC,2024-08-16,83.4,-2.25,5.82,"Jung, Jace",690291,543037,,ball,,,,,14.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,1,2,2024,0.63,-1.29,0.28,1.06,,,,1,2,Bot,,,,,,,4.560159602057394,-121.50004096326693,-1.9682414350466737,5.360543946884138,23.92075280226969,-44.73024435033026,3.34,1.56,,,,83.1,2804.0,6.0,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.46,,,,,,,,15,5,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,34.0,0.0,0.043,,,,-0.043,,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,4.56,-0.63,0.63,41.6
SL,2024-08-16,88.4,-2.14,5.83,"Jung, Jace",690291,543037,,foul,,,,,6.0,Jace Jung walks.,R,L,R,DET,NYY,S,,,1,2,2024,0.44,0.07,0.59,2.13,,,,1,2,Bot,,,,,,,5.710969673700893,-128.70695927092245,-3.139021656665716,3.893260659356788,23.953026100468737,-30.952592256204696,3.37,1.53,4.0,77.9,-27.0,88.5,2500.0,6.1,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.38,,,,,,,,15,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,124.0,0.0,0.0,73.1,7.5,,0.0,88.0,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,2.82,-0.44,0.44,47.8
FF,2024-08-16,95.1,-2.17,5.83,"Jung, Jace",690291,543037,,foul,,,,,12.0,Jace Jung walks.,R,L,R,DET,NYY,S,,,1,1,2024,-0.49,1.5,0.13,3.7,,,,1,2,Bot,,,,,,,7.113570864195964,-138.34952436131016,-3.286320561794007,-7.805736314651697,30.375178646136188,-12.350705675843596,3.37,1.53,208.0,74.7,55.0,95.1,2359.0,6.2,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.26,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.0,-0.061,64.1,6.1,,0.061,88.0,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,1.02,0.49,-0.49,41.6
FF,2024-08-16,95.3,-2.19,5.91,"Jung, Jace",690291,543037,,called_strike,,,,,2.0,Jace Jung walks.,R,L,R,DET,NYY,S,,,1,0,2024,-0.55,1.5,-0.24,3.23,,,,1,2,Bot,,,,,,,6.335545269392279,-138.6130674638754,-4.768196308825765,-8.46890910010278,30.8721264229992,-11.997665754139664,3.4,1.56,,,,94.9,2402.0,6.1,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.41,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211.0,0.0,-0.051,,,,0.051,,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,1.01,0.55,-0.55,41.7
FC,2024-08-16,90.5,-2.16,5.89,"Jung, Jace",690291,543037,,ball,,,,,12.0,Jace Jung walks.,R,L,R,DET,NYY,B,,,0,0,2024,0.36,0.79,1.15,3.27,,,,1,2,Bot,,,,,,,7.4707321489909475,-131.72043907264938,-2.311788755138852,2.7790438720537054,26.119026298281675,-22.70742158369651,3.37,1.53,,,,90.4,2477.0,6.1,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.42,,,,,,,,15,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,181.0,0.0,0.039,,,,-0.039,,-1,-1,0.412,0.412,33,23,34,24,1,0,6.0,,6.0,1.0,1.98,-0.36,0.36,40.4
ST,2024-08-16,83.9,-0.8,6.44,"Jung, Jace",690291,605280,strikeout,called_strike,,,,,1.0,Jace Jung called out on strikes.,R,L,R,DET,NYY,S,2.0,,1,2,2024,1.52,-0.84,-0.47,3.41,,,,0,9,Bot,,,,,,,-2.213935115841186,-122.09105018812316,1.0677819984809118,15.613902846661285,25.539722385777075,-40.96124529611618,3.31,1.56,,,,83.0,2795.0,5.8,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.67,,0.0,0.0,1.0,0.0,0.0,,67,4,Sweeper,0,3,0,3,3,0,0,3,Infield shade,Standard,40.0,-0.021,-0.186,,,,0.186,,-3,-3,0.038,0.038,31,23,31,24,1,3,5.0,,2.0,1.0,4.09,-1.52,1.52,46.7
SL,2024-08-16,86.6,-0.63,6.57,"Jung, Jace",690291,605280,,foul,,,,,6.0,Jace Jung called out on strikes.,R,L,R,DET,NYY,S,,,1,1,2024,0.25,-0.05,0.54,2.58,,,,0,9,Bot,,,,,,,2.258892740993414,-126.14734432475286,-3.248457279183435,2.2635056621948983,24.38445767408746,-32.245378429244184,3.37,1.53,136.0,57.7,60.0,86.1,2550.0,5.8,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.67,,,,,,,,67,3,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,40.0,0.0,-0.056,61.8,6.7,,0.056,88.0,-3,-3,0.038,0.038,31,23,31,24,1,3,5.0,,2.0,1.0,3.07,-0.25,0.25,54.7
SL,2024-08-16,88.8,-0.76,6.55,"Jung, Jace",690291,605280,,ball,,,,,14.0,Jace Jung called out on strikes.,R,L,R,DET,NYY,B,,,0,1,2024,0.04,-0.4,0.37,0.93,,,,0,9,Bot,,,,,,,2.6490756986291255,-129.1910435146765,-6.851055202958001,-0.0552810729476804,26.346529269955568,-35.44812842154371,3.31,1.56,,,,88.4,2671.0,6.0,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.47,,,,,,,,67,2,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,21.0,0.0,0.025,,,,-0.025,,-3,-3,0.038,0.038,31,23,31,24,1,3,5.0,,2.0,1.0,3.28,-0.04,0.04,52.9
SI,2024-08-16,96.7,-0.87,6.46,"Jung, Jace",690291,605280,,called_strike,,,,,8.0,Jace Jung called out on strikes.,R,L,R,DET,NYY,S,,,0,0,2024,-1.58,0.28,0.22,1.85,,,,0,9,Bot,,,,,,,6.450560790093401,-140.5439511270607,-7.263878422332155,-22.46060947344824,33.972513641158805,-26.975870762492708,3.4,1.55,,,,95.6,2170.0,5.9,746438,624431,518934,650402,672724,683011,657077,592450,665742,54.6,,,,,,,,67,1,Sinker,0,3,0,3,3,0,0,3,Infield shade,Standard,224.0,0.0,-0.037,,,,0.037,,-3,-3,0.038,0.038,31,23,31,24,1,3,5.0,,2.0,1.0,2.18,1.58,-1.58,47.9
SI,2024-03-24,91.9,1.29,5.49,"Jung, Jace",690291,682607,walk,ball,,,,,13.0,Jace Jung walks.,S,L,L,DET,TB,B,,,3,1,2024,1.33,0.87,-0.8,0.62,,,,2,8,Bot,,,,,,,-8.14982361773896,-133.45251317296223,-8.411273280914212,17.579280333157797,26.01200530963798,-20.14487888809867,3.21,1.62,,,,92.0,2286.0,6.3,747826,665648,668853,692422,678554,803745,678010,688714,800377,54.23,,,0.7,,0.0,0.0,,63,5,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,142.0,0.007,0.178,,,,-0.178,,1,1,0.849,0.849,23,23,23,24,1,0,,,,,1.82,1.33,1.33,
SL,2024-03-24,84.6,1.25,5.58,"Jung, Jace",690291,682607,,ball,,,,,13.0,Jace Jung walks.,S,L,L,DET,TB,B,,,2,1,2024,-0.33,0.34,-0.89,2.07,,,,2,8,Bot,,,,,,,-4.313122926280215,-123.26573465360336,-2.636707871992192,-2.694296448417997,19.885196359908996,-28.419821795530392,3.21,1.62,,,,85.1,2387.0,6.1,747826,665648,668853,692422,678554,803745,678010,688714,800377,54.41,,,,,,,,63,4,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,186.0,0.0,0.112,,,,-0.112,,1,1,0.849,0.849,23,23,23,24,1,0,,,,,2.79,-0.33,-0.33,
SI,2024-03-24,92.8,1.32,5.6,"Jung, Jace",690291,682607,,ball,,,,,12.0,Jace Jung walks.,S,L,L,DET,TB,B,,,1,1,2024,1.3,0.78,1.99,3.99,,,,2,8,Bot,,,,,,,-1.1240064501125118,-135.19364095579633,-0.0640293604608549,16.23136724186966,28.724960152777,-22.79280854226021,3.21,1.62,,,,92.7,2314.0,6.1,747826,665648,668853,692422,678554,803745,678010,688714,800377,54.41,,,,,,,,63,3,Sinker,3,2,3,2,2,3,3,2,Infield shade,Standard,149.0,0.0,0.058,,,,-0.058,,1,1,0.849,0.849,23,23,23,24,1,0,,,,,1.86,1.3,1.3,
SL,2024-03-24,80.2,1.3,5.65,"Jung, Jace",690291,682607,,called_strike,,,,,5.0,Jace Jung walks.,S,L,L,DET,TB,S,,,1,0,2024,-0.42,-0.05,0.11,2.57,,,,2,8,Bot,,,,,,,-1.8157473327893312,-116.8803997801754,-0.1348001814650878,-3.6414274742089474,18.779260791244873,-32.81090988757666,3.21,1.62,,,,80.6,2434.0,6.1,747826,665648,668853,692422,678554,803745,678010,688714,800377,54.36,,,,,,,,63,2,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,279.0,0.0,-0.051,,,,0.051,,1,1,0.849,0.849,23,23,23,24,1,0,,,,,3.54,-0.42,-0.42,
FF,2024-03-24,93.6,1.2,5.78,"Jung, Jace",690291,682607,,ball,,,,,8.0,Jace Jung walks.,S,L,L,DET,TB,B,,,0,0,2024,0.57,1.32,-0.08,1.68,,,,2,8,Bot,,,,,,,-4.577527781031236,-136.29041913108935,-7.848534707038835,8.061544877381172,24.852346342627307,-14.2633204037235,3.21,1.62,,,,94.2,2323.0,6.2,747826,665648,668853,692422,678554,803745,678010,688714,800377,54.27,,,,,,,,63,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,152.0,0.0,0.04,,,,-0.04,,1,1,0.849,0.849,23,23,23,24,1,0,,,,,1.24,0.57,0.57,
ST,2024-03-20,81.5,-2.38,5.55,"Jung, Jace",690291,656257,strikeout,called_strike,,,,,13.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,S,2.0,,3,2,2024,1.07,0.26,-0.96,1.88,,,668952.0,1,8,Top,,,,,,,1.1248832241228883,-118.6983767019872,-2.1053305689059316,9.772898804874766,24.82964897601368,-29.542659525628753,3.21,1.62,,,,80.7,2894.0,5.9,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.59,,,0.0,,0.0,0.0,,62,7,Sweeper,1,9,9,1,9,1,9,1,,,50.0,0.0,-0.306,,,,0.306,,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,3.19,-1.07,1.07,
FF,2024-03-20,94.4,-2.07,5.88,"Jung, Jace",690291,656257,,ball,,,,,11.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,B,,,2,2,2024,-1.27,1.49,-1.0,3.39,,,668952.0,1,8,Top,,,,,,,5.606211301768105,-137.25501090244774,-4.011019721301224,-17.34081532111091,33.93620443128142,-12.714120232637669,3.21,1.62,,,,93.5,465.0,6.1,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.44,,,,,,,,62,6,4-Seam Fastball,1,9,9,1,9,1,9,1,,,35.0,0.0,0.077,,,,-0.077,,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,1.1,1.27,-1.27,
FC,2024-03-20,89.4,-2.31,5.59,"Jung, Jace",690291,656257,,foul,,,,,5.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,S,,,2,2,2024,0.05,0.98,0.14,2.57,,,668952.0,1,8,Top,,,,,,,5.896801963011084,-130.16976230483115,-3.5741214002132127,-0.4803389100846429,24.028861587779,-20.4314461045658,3.21,1.62,178.0,70.4,21.0,89.4,2743.0,6.0,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.5,,,,,,,,62,5,Cutter,1,9,9,1,9,1,9,1,,,186.0,0.0,0.0,,,,0.0,88.0,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,1.84,-0.05,0.05,
ST,2024-03-20,81.5,-2.32,5.67,"Jung, Jace",690291,656257,,ball,,,,,14.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,B,,,1,2,2024,1.47,0.07,0.29,0.98,,,668952.0,1,8,Top,,,,,,,3.033042440965775,-118.6615239732056,-4.022476375667594,13.185334761273586,24.635767354933115,-30.94034053373649,3.21,1.62,,,,81.0,133.0,6.1,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.39,,,,,,,,62,4,Sweeper,1,9,9,1,9,1,9,1,,,252.0,0.0,0.048,,,,-0.048,,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,3.38,-1.47,1.47,
FC,2024-03-20,88.7,-2.31,5.74,"Jung, Jace",690291,656257,,ball,,,,,12.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,B,,,0,2,2024,0.37,0.79,0.22,4.24,,,668952.0,1,8,Top,,,,,,,5.368876357953964,-129.16856236624383,0.6937970557292956,3.1640266999875903,24.6928826078806,-23.658575222805332,3.21,1.62,,,,88.4,2669.0,5.9,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.61,,,,,,,,62,3,Cutter,1,9,9,1,9,1,9,1,,,176.0,0.0,0.022,,,,-0.022,,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,2.09,-0.37,0.37,
FF,2024-03-20,94.0,-2.13,5.95,"Jung, Jace",690291,656257,,swinging_strike,,,,,1.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,S,,,0,1,2024,-0.99,1.52,-0.62,3.05,,,668952.0,1,8,Top,,,,,,,6.0681445424141165,-136.63664159389384,-5.110831030622127,-13.708732797377726,30.66553389177069,-12.190588354010972,3.21,1.62,,,,93.3,2407.0,6.0,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.5,,,,,,,,62,2,4-Seam Fastball,1,9,9,1,9,1,9,1,,,218.0,0.0,-0.052,,,,0.052,,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,1.07,0.99,-0.99,
FC,2024-03-20,88.5,-2.5,5.68,"Jung, Jace",690291,656257,,swinging_strike,,,,,9.0,Jace Jung called out on strikes.,S,L,R,MIN,DET,S,,,0,0,2024,0.19,1.01,0.32,1.66,,,668952.0,1,8,Top,,,,,,,6.450903793957706,-128.81018904709495,-5.886871129709113,0.9063190328792002,24.29780998938297,-19.946908263870345,3.21,1.62,,,,88.6,2678.0,6.1,747889,675910,592348,668791,680737,683735,679938,622534,694224,54.38,,,,,,,,62,1,Cutter,1,9,9,1,9,1,9,1,,,193.0,0.0,-0.04,,,,0.04,,-8,8,0.002,0.998,32,23,32,24,1,0,,,,,1.88,-0.19,0.19,
CU,2024-03-17,75.0,1.17,6.4,"Jung, Jace",690291,605498,field_out,hit_into_play,,,,,12.0,"Jace Jung grounds out softly, second baseman Tavian Josenberger to first baseman TT Bowens.",S,L,L,DET,BAL,X,4.0,ground_ball,1,2,2024,-0.98,-0.47,1.08,2.8,,,800522.0,2,8,Bot,132.09,183.55,,,,,1.5457866091435593,-109.26180632102262,0.5116550068262071,-8.127302042870229,19.35022599011668,-36.23103859191746,3.21,1.62,16.0,53.5,-7.0,74.4,2095.0,5.8,747931,675915,688449,694444,700936,676545,701655,676024,801507,54.72,0.106,,0.0,,0.0,0.0,1.0,66,5,Curveball,4,4,4,4,4,4,4,4,,,318.0,-0.05,-0.197,,,0.116,0.197,88.0,0,0,0.55,0.55,31,23,32,24,1,0,,,,,4.51,-0.98,-0.98,
FF,2024-03-17,90.8,1.09,6.48,"Jung, Jace",690291,605498,,foul,,,,,11.0,"Jace Jung grounds out softly, second baseman Tavian Josenberger to first baseman TT Bowens.",S,L,L,DET,BAL,S,,,1,2,2024,0.66,1.2,-0.32,3.33,,,800522.0,2,8,Bot,,,,,,,-4.847225942792589,-132.22211533509414,-4.505532024035474,8.718296624601605,26.974622006297004,-17.331544283887624,3.21,1.62,282.0,90.5,56.0,89.7,1946.0,5.5,747931,675915,688449,694444,700936,676545,701655,676024,801507,55.03,,,,,,,,66,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,153.0,0.0,0.0,,,,0.0,90.5,0,0,0.55,0.55,31,23,32,24,1,0,,,,,1.55,0.66,0.66,
SL,2024-03-17,83.5,1.05,6.46,"Jung, Jace",690291,605498,,ball,,,,,13.0,"Jace Jung grounds out softly, second baseman Tavian Josenberger to first baseman TT Bowens.",S,L,L,DET,BAL,B,,,0,2,2024,-0.32,-0.5,-0.31,1.3,,,800522.0,2,8,Bot,,,,,,,-2.4598042262408213,-121.4570491131748,-4.3250569061840505,-2.594134666034236,26.635893364172397,-36.41660856057187,3.21,1.62,,,,82.0,2320.0,5.6,747931,675915,688449,694444,700936,676545,701655,676024,801507,54.94,,,,,,,,66,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,271.0,0.0,0.027,,,,-0.027,,0,0,0.55,0.55,31,23,32,24,1,0,,,,,3.81,-0.32,-0.32,
SL,2024-03-17,83.6,1.23,6.4,"Jung, Jace",690291,605498,,foul,,,,,12.0,"Jace Jung grounds out softly, second baseman Tavian Josenberger to first baseman TT Bowens.",S,L,L,DET,BAL,S,,,0,1,2024,-0.28,0.1,0.9,2.52,,,800522.0,2,8,Bot,,,,,,,-0.1976315457731225,-121.79498472753596,-2.678813358018254,-2.7613521491474153,25.18922062344272,-30.826805615040005,3.21,1.62,17.0,90.9,-8.0,82.3,2238.0,5.5,747931,675915,688449,694444,700936,676545,701655,676024,801507,55.0,,,,,,,,66,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,239.0,0.0,-0.054,,,,0.054,90.9,0,0,0.55,0.55,31,23,32,24,1,0,,,,,3.16,-0.28,-0.28,
SL,2024-03-17,84.1,1.22,6.44,"Jung, Jace",690291,605498,,swinging_strike,,,,,13.0,"Jace Jung grounds out softly, second baseman Tavian Josenberger to first baseman TT Bowens.",S,L,L,DET,BAL,S,,,0,0,2024,-0.46,-0.05,-0.37,0.84,,,800522.0,2,8,Bot,,,,,,,-2.7611457252572777,-122.4276426272421,-6.4403483955472165,-4.084985805725074,23.646596170823333,-31.65299592426043,3.21,1.62,,,,83.3,2215.0,5.7,747931,675915,688449,694444,700936,676545,701655,676024,801507,54.81,,,,,,,,66,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,238.0,0.0,-0.047,,,,0.047,,0,0,0.55,0.55,31,23,32,24,1,0,,,,,3.27,-0.46,-0.46,
FS,2024-03-15,86.9,-2.52,5.73,"Jung, Jace",690291,700363,single,hit_into_play,,,,,9.0,Jace Jung singles on a ground ball to center fielder Michael Harris II. Riley Greene scores.,S,L,R,DET,ATL,X,8.0,ground_ball,1,2,2024,-0.9,0.83,0.4,1.7,,682985.0,,2,3,Bot,136.22,111.21,,,,,8.905384103542696,-126.2029737778038,-5.211421456548524,-11.403114294780709,25.001525839710027,-22.354862298761788,3.21,1.62,111.0,80.9,8.0,87.8,1086.0,6.9,747956,644433,621566,645277,641645,606115,672284,671739,642201,53.62,0.371,,0.9,,1.0,0.0,4.0,25,4,Split-Finger,4,0,4,0,0,5,5,0,Standard,Standard,239.0,0.036,0.76,,,0.43,-0.76,88.0,4,4,0.898,0.898,21,23,22,24,2,1,,,,,2.19,0.9,-0.9,
FF,2024-03-15,95.2,-2.4,5.95,"Jung, Jace",690291,700363,,called_strike,,,,,3.0,Jace Jung singles on a ground ball to center fielder Michael Harris II. Riley Greene scores.,S,L,R,DET,ATL,S,,,1,1,2024,-0.64,1.39,0.44,3.12,,682985.0,,2,3,Bot,,,,,,,8.99086072543713,-138.33116814294544,-4.919940927975813,-10.26256333043889,30.45422721900334,-13.438869204536235,3.37,1.53,,,,96.1,2080.0,6.9,747956,644433,621566,645277,641645,606115,672284,671739,642201,53.65,,,,,,,,25,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,214.0,0.0,-0.06,,,,0.06,,4,4,0.898,0.898,21,23,22,24,2,1,,,,,1.13,0.64,-0.64,
