pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-06,91.5,-1.68,6.2,"Baty, Brett",683146,607259,single,hit_into_play,,,,,6.0,Brett Baty singles on a ground ball to first baseman Christian Encarnacion-Strand.,R,L,R,CIN,NYM,X,3.0,ground_ball,0,0,2024,-0.28,1.53,0.82,2.22,,,,0,4,Top,189.02,149.05,,,,,6.875052325778566,-132.9966801450306,-7.401615292920953,-4.833255855187616,28.4457182325742,-12.605770581085176,3.46,1.62,104.0,93.4,6.0,91.0,2435.0,6.0,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.48,0.554,0.522,0.9,1.0,1.0,0.0,4.0,27,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,203.0,-0.044,0.448,79.4,7.7,0.624,-0.448,93.4,2,-2,0.738,0.262,33,24,34,25,2,1,6.0,1.0,9.0,1.0,1.2,0.28,-0.28,54.7
FF,2024-04-06,94.5,-2.16,4.56,"Baty, Brett",683146,664747,single,hit_into_play,,,,,2.0,Brett Baty singles on a ground ball to right fielder Jake Fraley.   Pete Alonso scores.,R,L,R,CIN,NYM,X,9.0,ground_ball,1,2,2024,-0.56,1.16,-0.06,3.5,,624413.0,,2,9,Top,160.54,118.74,,,,,6.8945035226634745,-137.56601394988195,0.2974056002798544,-8.55105948887947,26.82107536031892,-17.547880045735972,3.46,1.62,54.0,99.0,0.0,97.4,2748.0,7.6,746731,663886,687952,663697,669289,682829,668715,669352,641584,52.86,0.394,0.355,0.9,1.0,1.0,0.0,4.0,80,6,4-Seam Fastball,9,5,5,9,6,9,6,9,Infield shade,Standard,221.0,-0.007,0.76,74.4,7.0,0.427,-0.76,99.0,4,-4,0.996,0.004,27,24,28,25,1,4,3.0,1.0,2.0,1.0,1.36,0.56,-0.56,9.4
FF,2024-04-06,94.7,-2.17,4.54,"Baty, Brett",683146,664747,,ball,,,,,11.0,Brett Baty singles on a ground ball to right fielder Jake Fraley.   Pete Alonso scores.,R,L,R,CIN,NYM,B,,,0,2,2024,-0.55,1.0,-1.52,4.75,,624413.0,,2,9,Top,,,,,,,2.9881888727636503,-138.047440528165,3.999404634144342,-7.681403204825142,26.70067069382352,-20.251889946503702,3.35,1.67,,,,97.3,2681.0,7.4,746731,663886,687952,663697,669289,682829,668715,669352,641584,53.14,,,,,,,,80,5,4-Seam Fastball,9,5,5,9,5,9,5,9,Infield shade,Standard,228.0,0.0,0.018,,,,-0.018,,4,-4,0.996,0.004,27,24,28,25,1,4,3.0,1.0,2.0,1.0,1.51,0.55,-0.55,7.1
FF,2024-04-06,95.0,-2.11,4.44,"Baty, Brett",683146,664747,,foul,,,,,2.0,Brett Baty singles on a ground ball to right fielder Jake Fraley.   Pete Alonso scores.,R,L,R,CIN,NYM,S,,,0,2,2024,-0.69,1.32,-0.13,2.97,,624413.0,,2,9,Top,,,,,,,6.890894489258353,-138.27475105053023,-1.232281530072808,-10.305850525130795,28.4307980483597,-15.066029273813026,3.46,1.62,,,,97.4,2730.0,7.5,746731,663886,687952,663697,669289,682829,668715,669352,641584,53.02,,,,,,,,80,4,4-Seam Fastball,9,5,5,9,5,9,5,9,Infield shade,Standard,236.0,0.0,0.0,76.2,7.3,,0.0,,4,-4,0.996,0.004,27,24,28,25,1,4,3.0,1.0,2.0,1.0,1.19,0.69,-0.69,5.3
CH,2024-04-06,80.5,-1.45,6.41,"Baty, Brett",683146,607259,strikeout,swinging_strike,,,,,13.0,Brett Baty strikes out swinging.,R,L,R,CIN,NYM,S,2.0,,1,2,2024,-1.44,0.52,-0.11,1.12,,,,0,2,Top,,,,,,,5.644838647311689,-116.99438755540623,-6.018309316131482,-14.24876381979355,21.476776510287294,-26.469210901078448,3.46,1.62,,,,80.1,2111.0,6.0,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.46,,0.0,0.0,1.0,0.0,0.0,,7,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,239.0,0.023,-0.186,70.1,8.9,,0.186,,0,0,0.5,0.5,33,24,34,25,1,0,6.0,1.0,9.0,1.0,3.0,1.44,-1.44,60.2
FF,2024-04-06,94.4,-2.15,4.46,"Baty, Brett",683146,664747,,foul,,,,,4.0,Brett Baty singles on a ground ball to right fielder Jake Fraley.   Pete Alonso scores.,R,L,R,CIN,NYM,S,,,0,2,2024,-1.0,1.21,-0.47,2.39,,624413.0,,2,9,Top,,,,,,,6.752052201799186,-137.32236411920903,-2.445021554264958,-14.14037972658258,29.4877126542734,-16.455511150959342,3.46,1.62,207.0,75.3,43.0,96.6,2692.0,7.5,746731,663886,687952,663697,669289,682829,668715,669352,641584,53.0,,,,,,,,80,3,4-Seam Fastball,9,5,5,9,5,9,5,9,Infield shade,Standard,228.0,0.0,0.0,73.8,7.6,,0.0,88.0,4,-4,0.996,0.004,27,24,28,25,1,4,3.0,1.0,2.0,1.0,1.34,1.0,-1.0,7.9
CH,2024-04-06,85.9,-0.98,5.74,"Baty, Brett",683146,571656,field_out,hit_into_play,,,,,14.0,"Brett Baty grounds out, first baseman Christian Encarnacion-Strand to pitcher Buck Farmer.",R,L,R,CIN,NYM,X,3.0,ground_ball,2,1,2024,-1.51,-0.06,0.31,1.4,,,,1,7,Top,155.69,164.2,,,,,6.065496120089875,-124.93015360489544,-3.90012963472939,-16.991677880192878,24.12486503393656,-32.287327901739275,3.46,1.62,23.0,81.9,-2.0,85.7,2146.0,6.1,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.42,0.16,0.138,0.0,1.0,0.0,0.0,2.0,58,4,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,248.0,0.018,-0.302,79.6,7.8,0.172,0.302,88.0,-1,1,0.324,0.676,33,24,33,25,1,3,4.0,1.0,1.0,1.0,3.15,1.51,-1.51,27.3
SI,2024-04-06,92.8,-1.61,6.2,"Baty, Brett",683146,607259,,ball,,,,,12.0,Brett Baty strikes out swinging.,R,L,R,CIN,NYM,B,,,0,2,2024,-1.48,1.04,0.74,3.6,,,,0,2,Top,,,,,,,9.196676889497144,-134.85101382943657,-3.076411199210127,-20.09145368989174,30.101617168416947,-19.06011626991609,3.37,1.65,,,,92.1,2427.0,6.0,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.48,,,,,,,,7,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,33,24,34,25,1,0,6.0,1.0,9.0,1.0,1.62,1.48,-1.48,54.4
FF,2024-04-06,92.1,-0.88,5.92,"Baty, Brett",683146,571656,,ball,,,,,12.0,"Brett Baty grounds out, first baseman Christian Encarnacion-Strand to pitcher Buck Farmer.",R,L,R,CIN,NYM,B,,,1,1,2024,-1.08,0.97,0.66,3.82,,,,1,7,Top,,,,,,,6.230052245238631,-134.08909791924637,-1.5999666560363934,-14.369103073918753,27.805697155604996,-20.358939114421997,3.43,1.65,,,,91.8,2315.0,6.0,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.49,,,,,,,,58,3,4-Seam Fastball,4,5,5,4,5,4,5,4,Infield shade,Standard,233.0,0.0,0.059,,,,-0.059,,-1,1,0.324,0.676,33,24,33,25,1,3,4.0,1.0,1.0,1.0,1.71,1.08,-1.08,31.4
FF,2024-04-06,94.8,-2.12,4.52,"Baty, Brett",683146,664747,,foul,,,,,3.0,Brett Baty singles on a ground ball to right fielder Jake Fraley.   Pete Alonso scores.,R,L,R,CIN,NYM,S,,,0,1,2024,-0.91,1.2,0.48,2.98,,624413.0,,2,9,Top,,,,,,,9.043764345355912,-137.82024876999205,-1.093950824412021,-13.486353041769924,28.350607792072573,-16.7513537377943,3.46,1.62,,,,97.4,2679.0,7.6,746731,663886,687952,663697,669289,682829,668715,669352,641584,52.87,,,,,,,,80,2,4-Seam Fastball,9,5,5,9,5,9,5,9,Infield shade,Standard,241.0,0.0,-0.067,78.8,7.3,,0.067,,4,-4,0.996,0.004,27,24,28,25,1,4,3.0,1.0,2.0,1.0,1.32,0.91,-0.91,11.4
FF,2024-04-06,94.8,-2.17,4.44,"Baty, Brett",683146,664747,,called_strike,,,,,8.0,Brett Baty singles on a ground ball to right fielder Jake Fraley.   Pete Alonso scores.,R,L,R,CIN,NYM,S,,,0,0,2024,-0.64,1.31,0.18,2.01,,,624413.0,2,9,Top,,,,,,,7.793134094837216,-137.95850736449353,-3.733487755215644,-9.846302036985598,29.10016120657055,-14.786825024196231,3.27,1.54,,,,97.5,2714.0,7.7,746731,663886,687952,663697,669289,682829,668715,669352,641584,52.83,,,,,,,,80,1,4-Seam Fastball,9,5,5,9,5,9,5,9,Standard,Standard,229.0,-0.001,-0.047,,,,0.047,,4,-4,0.997,0.003,27,24,28,25,1,4,3.0,1.0,2.0,1.0,1.22,0.64,-0.64,6.5
CH,2024-04-06,81.0,-1.25,6.4,"Baty, Brett",683146,607259,,swinging_strike,,,,,8.0,Brett Baty strikes out swinging.,R,L,R,CIN,NYM,S,,,0,1,2024,-1.47,0.84,0.26,1.82,,,,0,2,Top,,,,,,,6.176061613244296,-117.82593281811496,-5.212113948114196,-14.907404317732729,22.124483155425935,-23.508349420825503,3.46,1.62,,,,81.0,2158.0,6.3,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.2,,,,,,,,7,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,0.0,-0.054,72.3,9.0,,0.054,,0,0,0.5,0.5,33,24,34,25,1,0,6.0,1.0,9.0,1.0,2.63,1.47,-1.47,67.3
CH,2024-04-06,85.9,-1.22,5.74,"Baty, Brett",683146,571656,,ball,,,,,13.0,"Brett Baty grounds out, first baseman Christian Encarnacion-Strand to pitcher Buck Farmer.",R,L,R,CIN,NYM,B,,,0,1,2024,-1.18,-0.04,-1.06,1.52,,,,1,7,Top,,,,,,,2.7661939036355605,-125.04317671072724,-3.6465222919774063,-12.938314536525889,25.717283807765803,-32.072464558916685,3.45,1.73,,,,85.5,1688.0,6.1,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.43,,,,,,,,58,2,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,253.0,0.0,0.024,,,,-0.024,,-1,1,0.324,0.676,33,24,33,25,1,3,4.0,1.0,1.0,1.0,3.13,1.18,-1.18,28.7
FF,2024-04-06,92.7,-1.69,6.21,"Baty, Brett",683146,607259,,called_strike,,,,,6.0,Brett Baty strikes out swinging.,R,L,R,CIN,NYM,S,,,0,0,2024,-0.17,1.65,0.58,2.43,,,,0,2,Top,,,,,,,6.139155398868985,-134.66308282892857,-7.424910106722048,-3.4152048205091754,29.30137181145042,-10.68303542512142,3.46,1.73,,,,92.2,2405.0,6.1,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.42,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,33,24,34,25,1,0,6.0,1.0,9.0,1.0,1.01,0.17,-0.17,58.7
CH,2024-04-06,86.0,-1.06,5.77,"Baty, Brett",683146,571656,,foul,,,,,8.0,"Brett Baty grounds out, first baseman Christian Encarnacion-Strand to pitcher Buck Farmer.",R,L,R,CIN,NYM,S,,,0,0,2024,-1.44,-0.02,-0.13,1.71,,,,1,7,Top,,,,,,,5.076436466528057,-125.2029825207675,-3.3304909745388107,-16.20263555167465,25.55464245358479,-31.89660808241155,3.46,1.62,4.0,56.0,-21.0,85.4,1831.0,5.9,746731,663886,687952,663697,600869,682829,668715,666181,641584,54.58,,,,,,,,58,1,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,249.0,0.0,-0.037,51.3,6.6,,0.037,88.0,-1,1,0.324,0.676,33,24,33,25,1,3,4.0,1.0,1.0,1.0,3.1,1.44,-1.44,29.5
FF,2024-04-05,97.2,-1.93,6.14,"Baty, Brett",683146,668881,single,hit_into_play,,,,,4.0,Brett Baty singles on a ground ball to left fielder Spencer Steer.,R,L,R,CIN,NYM,X,7.0,ground_ball,1,2,2024,-0.32,1.49,-0.54,2.85,,,,1,6,Top,110.85,96.93,,,,,4.511523120742802,-141.30035465233848,-6.720978526652081,-5.43156953719253,35.165407201559255,-10.841662853917374,3.51,1.62,71.0,103.3,1.0,97.6,2163.0,6.8,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.74,0.486,0.437,0.9,1.0,1.0,0.0,4.0,44,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,212.0,-0.037,0.495,,,0.503,-0.495,103.3,0,0,0.533,0.467,24,24,25,25,3,2,6.0,1.0,5.0,1.0,0.94,0.32,-0.32,36.5
FF,2024-04-05,98.1,-1.74,6.25,"Baty, Brett",683146,668881,,foul,,,,,12.0,Brett Baty singles on a ground ball to left fielder Spencer Steer.,R,L,R,CIN,NYM,S,,,1,2,2024,-0.65,1.36,0.85,2.83,,,,1,6,Top,,,,,,,8.556491702237322,-142.61021392073093,-6.999087357021221,-10.709830339994213,30.773735971353265,-12.158025378548697,3.51,1.62,4.0,73.7,-37.0,99.0,2257.0,6.7,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.79,,,,,,,,44,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,208.0,0.0,0.0,73.9,6.6,,0.0,88.0,0,0,0.533,0.467,24,24,25,25,3,2,6.0,1.0,5.0,1.0,1.0,0.65,-0.65,39.5
FF,2024-04-05,97.2,-1.61,6.23,"Baty, Brett",683146,668881,,called_strike,,,,,12.0,Brett Baty singles on a ground ball to left fielder Spencer Steer.,R,L,R,CIN,NYM,S,,,1,1,2024,-0.68,1.58,0.9,2.58,,,,1,6,Top,,,,,,,8.30204564312313,-141.11420005727834,-7.905059433086889,-10.991898742253982,31.07499956833797,-9.401465231841126,3.36,1.63,,,,97.5,2226.0,6.5,746733,571912,687952,663697,669289,682829,668715,656413,666181,54.0,,,,,,,,44,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211.0,0.0,-0.061,,,,0.061,,0,0,0.533,0.467,24,24,25,25,3,2,6.0,1.0,5.0,1.0,0.84,0.68,-0.68,40.6
FF,2024-04-05,96.7,-2.03,6.18,"Baty, Brett",683146,668881,,foul,,,,,3.0,Brett Baty singles on a ground ball to left fielder Spencer Steer.,R,L,R,CIN,NYM,S,,,1,0,2024,-0.67,1.57,0.8,2.96,,,,1,6,Top,,,,,,,9.109607914984831,-140.4147440204472,-6.569860361326445,-11.028050556083848,33.59177005207823,-10.131301649820816,3.51,1.62,129.0,67.9,72.0,96.8,2262.0,6.6,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.92,,,,,,,,44,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213.0,0.0,-0.051,83.8,7.2,,0.051,88.0,0,0,0.533,0.467,24,24,25,25,3,2,6.0,1.0,5.0,1.0,0.89,0.67,-0.67,36.5
FS,2024-04-05,85.8,-2.13,5.82,"Baty, Brett",683146,668881,,ball,,,,,13.0,Brett Baty singles on a ground ball to left fielder Spencer Steer.,R,L,R,CIN,NYM,B,,,0,0,2024,-1.09,0.13,-0.76,1.42,,,,1,6,Top,,,,,,,5.483515369078457,-124.88399454638588,-4.439786173171098,-12.49244449634728,25.319702926390644,-30.13517220208817,3.47,1.56,,,,86.3,1003.0,6.6,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.87,,,,,,,,44,1,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,225.0,0.0,0.039,,,,-0.039,,0,0,0.533,0.467,24,24,25,25,3,2,6.0,1.0,5.0,1.0,2.97,1.09,-1.09,31.5
FF,2024-04-05,99.3,-1.7,6.27,"Baty, Brett",683146,668881,field_out,hit_into_play,,,,,6.0,Brett Baty flies out to center fielder Stuart Fairchild.,R,L,R,CIN,NYM,X,8.0,fly_ball,0,0,2024,-0.93,1.5,0.68,2.85,,,,1,4,Top,134.59,63.14,,,,,8.709221607553948,-144.16544952858854,-7.41190085598409,-15.098595790645511,36.74688444102751,-9.627481841581991,3.51,1.62,338.0,92.2,31.0,99.1,2368.0,6.5,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.96,0.069,0.098,0.0,1.0,0.0,0.0,3.0,26,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.02,-0.256,74.2,7.0,0.186,0.256,92.2,1,-1,0.657,0.343,24,24,25,25,2,1,6.0,1.0,5.0,1.0,0.84,0.93,-0.93,37.9
FF,2024-04-05,94.7,-1.2,6.01,"Baty, Brett",683146,518585,field_out,hit_into_play,,,,,5.0,Brett Baty lines out to shortstop Elly De La Cruz.,R,L,R,CIN,NYM,X,6.0,line_drive,3,2,2024,-0.41,1.57,0.2,2.81,621466.0,596019.0,624413.0,2,7,Top,118.12,142.14,,,,,4.618630765980649,-137.6982390367145,-6.165533241754888,-6.376589023824508,35.41159458444345,-11.131742375389749,3.51,1.62,150.0,83.2,10.0,95.2,2276.0,7.0,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.52,0.506,0.459,0.0,1.0,0.0,0.0,4.0,58,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,214.0,0.075,-0.368,69.4,6.8,0.544,0.368,88.0,-1,1,0.279,0.721,34,24,34,25,1,3,2.0,1.0,3.0,1.0,1.01,0.41,-0.41,44.9
FS,2024-04-05,81.7,-0.93,6.19,"Baty, Brett",683146,518585,,ball,,,,,14.0,Brett Baty lines out to shortstop Elly De La Cruz.,R,L,R,CIN,NYM,B,,,2,2,2024,-0.81,0.07,0.42,1.39,621466.0,596019.0,624413.0,2,7,Top,,,,,,,4.654408726784973,-118.86047718573316,-4.355668307739048,-8.574605394477276,25.22154058615976,-30.824048974971003,3.46,1.63,,,,82.5,985.0,7.1,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.4,,,,,,,,58,5,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,232.0,0.0,0.103,,,,-0.103,,-1,1,0.279,0.721,34,24,34,25,1,3,2.0,1.0,3.0,1.0,3.38,0.81,-0.81,46.7
FF,2024-04-05,94.7,-1.23,6.01,"Baty, Brett",683146,518585,,swinging_strike,,,,,2.0,Brett Baty lines out to shortstop Elly De La Cruz.,R,L,R,CIN,NYM,S,,,2,1,2024,-0.27,1.65,0.12,3.39,621466.0,596019.0,624413.0,2,7,Top,,,,,,,4.1697620069314745,-137.70972663767463,-4.844944137878411,-4.375414979809354,33.84551904881323,-10.385620948445007,3.51,1.62,,,,95.3,2289.0,6.9,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.56,,,,,,,,58,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,210.0,0.0,-0.05,73.5,6.5,,0.05,,-1,1,0.279,0.721,34,24,34,25,1,3,2.0,1.0,3.0,1.0,0.92,0.27,-0.27,43.1
FS,2024-04-05,81.9,-1.08,6.11,"Baty, Brett",683146,518585,,blocked_ball,,,,,14.0,Brett Baty lines out to shortstop Elly De La Cruz.,R,L,R,CIN,NYM,B,,,1,1,2024,0.11,1.35,1.63,0.85,621466.0,596019.0,624413.0,2,7,Top,,,,,,,5.958288209920972,-118.89978110427565,-7.933108669244717,-0.1636566722737435,24.32654902132809,-18.036876797352697,3.49,1.66,,,,82.6,1117.0,7.0,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.45,,,,,,,,58,3,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,225.0,0.0,0.052,,,,-0.052,,-1,1,0.279,0.721,34,24,34,25,1,3,2.0,1.0,3.0,1.0,2.09,-0.11,0.11,46.9
FC,2024-04-05,89.9,-1.26,6.02,"Baty, Brett",683146,518585,,called_strike,,,,,2.0,Brett Baty lines out to shortstop Elly De La Cruz.,R,L,R,CIN,NYM,S,,,1,0,2024,0.38,0.94,-0.08,3.36,621466.0,596019.0,624413.0,2,7,Top,,,,,,,2.156470302004747,-131.0646983602058,-2.68910079685011,4.012389412551499,25.808723270307276,-20.95755165741041,3.39,1.63,,,,91.6,2437.0,7.1,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.44,,,,,,,,58,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,189.0,0.0,-0.044,,,,0.044,,-1,1,0.279,0.721,34,24,34,25,1,3,2.0,1.0,3.0,1.0,1.85,-0.38,0.38,43.2
FS,2024-04-05,81.9,-1.05,6.16,"Baty, Brett",683146,518585,,ball,,,,,14.0,Brett Baty lines out to shortstop Elly De La Cruz.,R,L,R,CIN,NYM,B,,,0,0,2024,-0.46,0.84,1.12,2.23,621466.0,596019.0,624413.0,2,7,Top,,,,,,,5.870779844163304,-119.063938048725,-3.89853208254868,-5.573473104116949,24.922579124502654,-23.65094668591327,3.31,1.63,,,,82.6,979.0,7.0,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.52,,,,,,,,58,1,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,227.0,0.0,0.031,,,,-0.031,,-1,1,0.279,0.721,34,24,34,25,1,3,2.0,1.0,3.0,1.0,2.59,0.46,-0.46,47.0
FF,2024-04-05,99.3,-1.86,6.27,"Baty, Brett",683146,668881,single,hit_into_play,,,,,12.0,Brett Baty singles on a ground ball to third baseman Santiago Espinal.   Francisco Lindor to 3rd.    Brett Baty to 2nd.,R,L,R,CIN,NYM,X,5.0,ground_ball,3,2,2024,-0.68,1.65,0.91,2.63,,,596019.0,2,1,Top,81.15,169.65,,,,,9.262076659980767,-144.1952621397072,-8.450541599380562,-11.703385444306292,33.43670075966792,-7.364577200241433,3.51,1.62,99.0,44.9,29.0,100.0,2327.0,6.8,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.72,0.16,0.139,0.9,1.0,1.0,0.0,1.0,4,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,-0.035,0.308,71.7,6.3,0.16,-0.308,88.0,0,0,0.525,0.475,24,24,25,25,1,0,6.0,1.0,5.0,1.0,0.67,0.68,-0.68,38.1
SL,2024-04-05,87.2,-2.23,5.94,"Baty, Brett",683146,668881,,foul,,,,,14.0,Brett Baty singles on a ground ball to third baseman Santiago Espinal.   Francisco Lindor to 3rd.    Brett Baty to 2nd.,R,L,R,CIN,NYM,S,,,3,2,2024,0.68,0.18,0.46,1.39,,,596019.0,2,1,Top,,,,,,,5.070449789553303,-126.9197225536186,-5.220744104336055,6.446418447616336,23.25964918217349,-29.38254794983509,3.51,1.62,3.0,74.5,-28.0,87.5,2424.0,6.2,746733,571912,687952,663697,669289,682829,668715,656413,666181,54.29,,,,,,,,4,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,115.0,0.0,0.0,71.7,8.9,,0.0,88.0,0,0,0.525,0.475,24,24,25,25,1,0,6.0,1.0,5.0,1.0,2.79,-0.68,0.68,30.7
SL,2024-04-05,87.4,-2.18,6.05,"Baty, Brett",683146,668881,,ball,,,,,12.0,Brett Baty singles on a ground ball to third baseman Santiago Espinal.   Francisco Lindor to 3rd.    Brett Baty to 2nd.,R,L,R,CIN,NYM,B,,,2,2,2024,0.56,0.26,1.42,2.51,,,596019.0,2,1,Top,,,,,,,7.493573298907451,-127.18274860525932,-2.972213349611305,4.750160934083449,23.51941874006549,-28.934419760360992,3.31,1.53,,,,87.6,2434.0,6.2,746733,571912,687952,663697,669289,682829,668715,656413,666181,54.33,,,,,,,,4,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,106.0,0.0,0.085,,,,-0.085,,0,0,0.525,0.475,24,24,25,25,1,0,6.0,1.0,5.0,1.0,2.7,-0.56,0.56,34.0
FF,2024-04-05,99.2,-2.13,6.18,"Baty, Brett",683146,668881,,foul,,,,,5.0,Brett Baty singles on a ground ball to third baseman Santiago Espinal.   Francisco Lindor to 3rd.    Brett Baty to 2nd.,R,L,R,CIN,NYM,S,,,2,1,2024,-0.95,1.6,-0.27,2.53,,,596019.0,2,1,Top,,,,,,,7.291341968114898,-144.0414027169145,-8.201649947383533,-15.004165246610093,35.750226968787004,-8.208715356375695,3.51,1.62,217.0,89.2,57.0,98.3,2508.0,6.1,746733,571912,687952,663697,669289,682829,668715,656413,666181,54.41,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,0.0,-0.072,76.2,7.9,,0.072,89.2,0,0,0.525,0.475,24,24,25,25,1,0,6.0,1.0,5.0,1.0,0.74,0.95,-0.95,31.9
FF,2024-04-05,98.3,-2.08,6.3,"Baty, Brett",683146,668881,,swinging_strike,,,,,1.0,Brett Baty singles on a ground ball to third baseman Santiago Espinal.   Francisco Lindor to 3rd.    Brett Baty to 2nd.,R,L,R,CIN,NYM,S,,,2,0,2024,-0.92,1.62,-0.38,3.22,,,596019.0,2,1,Top,,,,,,,6.773620886202503,-142.7627788915576,-6.616889134042605,-14.226617084291409,35.258446125521,-8.671649993227925,3.51,1.62,,,,98.3,2443.0,6.6,746733,571912,687952,663697,669289,682829,668715,656413,666181,53.93,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.048,77.8,7.0,,0.048,,0,0,0.525,0.475,24,24,25,25,1,0,6.0,1.0,5.0,1.0,0.76,0.92,-0.92,39.6
SL,2024-04-05,87.3,-2.29,5.96,"Baty, Brett",683146,668881,,ball,,,,,14.0,Brett Baty singles on a ground ball to third baseman Santiago Espinal.   Francisco Lindor to 3rd.    Brett Baty to 2nd.,R,L,R,CIN,NYM,B,,,1,0,2024,0.75,0.03,1.41,1.05,,,596019.0,2,1,Top,,,,,,,7.336582872773753,-126.86840681316409,-5.637999960177391,6.451737222141277,27.674129538553416,-30.85826294040071,3.46,1.61,,,,86.8,2395.0,6.2,746733,571912,687952,663697,669289,682829,668715,656413,666181,54.3,,,,,,,,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,0.05,,,,-0.05,,0,0,0.525,0.475,24,24,25,25,1,0,6.0,1.0,5.0,1.0,2.99,-0.75,0.75,30.0
