pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-05-23,91.3,1.37,6.05,"Hurtubise, Jacob",674441,673513,,ball,,,,,13.0,"Will Benson caught stealing 2nd base, catcher Kyle Higashioka to shortstop Ha-Seong Kim.",R,L,L,CIN,SD,B,,,0,0,2024,0.65,1.8,-0.57,1.49,,,666181.0,2,6,Bot,,,,,,,-6.240221849950601,-132.5093130188593,-9.290086881278926,9.125781818976009,32.094328283215894,-9.07376376076611,3.36,1.78,,,,90.0,2435.0,6.0,746714,543309,650333,630105,592518,673490,595777,701538,444482,54.53,,,,,,,,57,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,159.0,0.0,0.034,,,,-0.034,,0,0,0.536,0.536,28,26,29,27,1,3,2.0,1.0,2.0,1.0,0.98,0.65,0.65,55.6
KN,2024-05-23,81.7,-1.51,5.57,"Hurtubise, Jacob",674441,663362,hit_by_pitch,hit_by_pitch,,,,,14.0,Jacob Hurtubise hit by pitch.,R,L,R,CIN,SD,B,,,0,1,2024,-0.2,-0.64,1.08,1.72,,,,0,1,Bot,,,,,,,6.222032572678678,-118.68215463258088,-0.7102671868548456,-3.2932558159556415,27.011611362077502,-38.21421868750521,3.3,1.5,,,,81.0,165.0,6.3,746714,543309,650333,630105,592518,673490,595777,701538,444482,54.17,,0.720192,0.7,1.0,0.0,0.0,,7,2,Knuckleball,0,2,0,2,2,0,0,2,Infield shade,Standard,262.0,0.039,0.488,,,,-0.488,,-2,-2,0.342,0.342,27,26,28,27,1,0,6.0,1.0,5.0,1.0,4.12,0.2,-0.2,29.2
FF,2024-05-23,90.8,-1.6,5.68,"Hurtubise, Jacob",674441,663362,,called_strike,,,,,6.0,Jacob Hurtubise hit by pitch.,R,L,R,CIN,SD,S,,,0,0,2024,-0.51,1.27,0.76,2.36,,,,0,1,Bot,,,,,,,7.002730150105594,-132.02891135800346,-5.102497138746645,-7.450677492938517,29.12216087607479,-16.470410112540797,3.26,1.61,,,,90.8,2031.0,6.4,746714,543309,650333,630105,592518,673490,595777,701538,444482,54.06,,,,,,,,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,223.0,0.0,-0.037,,,,0.037,,-2,-2,0.342,0.342,27,26,28,27,1,0,6.0,1.0,5.0,1.0,1.51,0.51,-0.51,32.6
CH,2024-05-22,85.6,-2.86,5.55,"Hurtubise, Jacob",674441,650633,walk,ball,,,,,14.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,3,2,2024,-1.18,0.44,0.82,1.54,,,,1,6,Bot,,,,,,,11.02712013305104,-124.19542469376223,-4.08216104761489,-14.35410852352746,22.55593314295686,-27.031703389916213,3.36,1.75,,,,85.7,1936.0,6.3,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.22,,0.689131,0.7,1.0,0.0,0.0,,48,7,Changeup,1,7,1,7,7,1,1,7,Standard,Strategic,241.0,0.008,0.348,,,,-0.348,,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,2.67,1.18,-1.18,27.6
CH,2024-05-22,86.3,-2.89,5.54,"Hurtubise, Jacob",674441,650633,,foul,,,,,11.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,S,,,3,2,2024,-1.45,0.56,-1.4,2.68,,,,1,6,Bot,,,,,,,6.4835887858337715,-125.4905881781946,-1.684565421406404,-16.65417428582574,26.377337543106776,-26.1483079359302,3.3,1.5,148.0,63.4,59.0,85.9,1981.0,6.1,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.37,,,,,,,,48,6,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,238.0,0.0,0.0,64.1,7.0,,0.0,88.0,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,2.52,1.45,-1.45,27.5
FF,2024-05-22,92.3,-2.73,5.86,"Hurtubise, Jacob",674441,650633,,called_strike,,,,,8.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,S,,,3,1,2024,-0.52,1.33,0.02,1.8,,,,1,6,Bot,,,,,,,8.106229432366996,-134.0680625037754,-7.317345079074394,-8.105670030643083,30.261046118161275,-14.74171021773503,3.33,1.62,,,,91.8,2214.0,6.2,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.34,,,,,,,,48,5,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,224.0,0.0,-0.092,,,,0.092,,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,1.37,0.52,-0.52,36.9
FF,2024-05-22,91.1,-2.87,5.89,"Hurtubise, Jacob",674441,650633,,called_strike,,,,,2.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,S,,,3,0,2024,-0.33,1.31,0.02,3.42,,,,1,6,Bot,,,,,,,7.8858062229683235,-132.44222819291645,-3.0684767536586084,-5.668724836711342,29.464750875065317,-16.26844952669741,3.31,1.58,,,,90.2,2263.0,5.9,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.62,,,,,,,,48,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,216.0,0.0,-0.081,,,,0.081,,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,1.45,0.33,-0.33,38.5
CH,2024-05-22,85.9,-3.04,5.47,"Hurtubise, Jacob",674441,650633,,ball,,,,,14.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,2,0,2024,-1.57,0.46,0.94,1.74,,,,1,6,Bot,,,,,,,12.507203123777122,-124.43908078497692,-3.441501048655303,-18.76929857972774,24.643467020308137,-26.90945500292997,3.33,1.59,,,,85.4,1955.0,6.2,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.32,,,,,,,,48,3,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,242.0,0.0,0.139,,,,-0.139,,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,2.66,1.57,-1.57,26.6
CH,2024-05-22,86.2,-3.05,5.54,"Hurtubise, Jacob",674441,650633,,ball,,,,,11.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,1,0,2024,-1.58,0.67,-1.91,3.01,,,,1,6,Bot,,,,,,,5.879205944466466,-125.31540784702264,-1.043180250448824,-17.784420224741293,28.88505665899801,-25.180252547912595,3.33,1.65,,,,85.2,1949.0,6.0,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.45,,,,,,,,48,2,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,239.0,0.0,0.072,,,,-0.072,,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,2.44,1.58,-1.58,26.9
FF,2024-05-22,92.3,-2.99,5.94,"Hurtubise, Jacob",674441,650633,,ball,,,,,1.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,0,0,2024,-0.29,1.2,-0.62,3.47,,,,1,6,Bot,,,,,,,6.597169349464433,-134.2602220716616,-3.053367412734001,-4.9223679871728585,28.92744497965012,-17.146645777433218,3.44,1.7,,,,91.6,2289.0,5.9,746712,669134,630105,650333,592518,642180,640492,701538,665487,54.65,,,,,,,,48,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,218.0,0.0,0.039,,,,-0.039,,-6,-6,0.02,0.02,29,26,29,27,3,2,7.0,1.0,5.0,1.0,1.47,0.29,-0.29,36.9
FF,2024-05-22,93.3,-2.87,5.91,"Hurtubise, Jacob",674441,650633,field_out,hit_into_play,,,,,2.0,Jacob Hurtubise lines out to left fielder David Peralta.,R,L,R,CIN,SD,X,7.0,line_drive,0,0,2024,-0.49,1.03,-0.11,2.82,,,,1,3,Bot,77.84,90.64,,,,,8.111317777321378,-135.7238637774329,-4.515424693682971,-7.668187079043015,25.06719066035491,-18.578874630022685,3.3,1.5,296.0,86.9,26.0,93.3,2326.0,6.0,746712,669134,630105,650333,592518,642180,444482,701538,665487,54.55,0.066,0.077,0.0,1.0,0.0,0.0,3.0,21,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213.0,-0.017,-0.256,65.3,6.0,0.131,0.256,88.0,0,0,0.529,0.529,29,26,29,27,2,1,7.0,1.0,5.0,1.0,1.56,0.49,-0.49,37.2
FF,2024-05-22,93.5,-2.94,5.76,"Hurtubise, Jacob",674441,650633,field_out,hit_into_play,,,,,5.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,R,CIN,SD,X,9.0,fly_ball,1,1,2024,-0.71,1.29,0.14,2.54,,,,0,1,Bot,163.27,76.51,,,,,9.406462568255156,-135.79082322550286,-5.345276389280532,-10.806841478778328,29.29636554623299,-15.202731696759388,3.3,1.5,318.0,96.5,42.0,92.8,2370.0,6.0,746712,669134,630105,650333,592518,642180,444482,701538,665487,54.54,0.034,0.059,0.0,1.0,0.0,0.0,3.0,5,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,216.0,-0.023,-0.243,71.1,7.1,0.119,0.243,96.5,-1,-1,0.442,0.442,29,26,29,27,1,0,7.0,1.0,5.0,1.0,1.32,0.71,-0.71,31.5
FF,2024-05-22,93.0,-2.95,5.9,"Hurtubise, Jacob",674441,650633,,ball,,,,,11.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,R,CIN,SD,B,,,0,1,2024,-0.44,1.32,-0.48,4.47,,,,0,1,Bot,,,,,,,7.220161889487606,-135.31491588260604,-0.7985998611726075,-6.909499887245668,28.861814614841403,-15.958891723148293,3.33,1.58,,,,92.3,2395.0,5.8,746712,669134,630105,650333,592518,642180,444482,701538,665487,54.69,,,,,,,,5,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209.0,0.0,0.025,,,,-0.025,,-1,-1,0.442,0.442,29,26,29,27,1,0,7.0,1.0,5.0,1.0,1.31,0.44,-0.44,36.6
SI,2024-05-22,92.5,-3.06,5.61,"Hurtubise, Jacob",674441,650633,,called_strike,,,,,6.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,R,CIN,SD,S,,,0,0,2024,-1.25,0.56,0.49,2.76,,,,0,1,Bot,,,,,,,11.675505478134324,-134.28204367947896,-2.6353643639268705,-17.67312626903942,28.82545281845062,-25.030366204230933,3.33,1.64,,,,91.8,2325.0,6.0,746712,669134,630105,650333,592518,642180,444482,701538,665487,54.51,,,,,,,,5,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,228.0,0.0,-0.037,,,,0.037,,-1,-1,0.442,0.442,29,26,29,27,1,0,7.0,1.0,5.0,1.0,2.12,1.25,-1.25,29.8
ST,2024-05-21,82.3,-1.7,6.17,"Hurtubise, Jacob",674441,605397,sac_fly,hit_into_play,,,,,2.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,X,7.0,fly_ball,3,2,2024,1.11,-0.17,-0.06,2.86,663697.0,666181.0,,1,2,Bot,89.64,110.26,,,,,1.5639511347801425,-119.83477839569348,-0.6498576315156084,10.371307024976922,23.725482151371903,-33.890943647374066,3.3,1.5,251.0,75.3,32.0,82.0,2808.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.36,0.286,0.272,0.0,1.0,0.0,0.0,3.0,17,7,Sweeper,0,0,0,0,0,1,1,0,Infield shade,Strategic,62.0,0.005,-0.151,69.2,6.0,0.336,0.151,88.0,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,3.54,-1.11,1.11,29.2
FF,2024-05-21,92.8,-1.6,6.35,"Hurtubise, Jacob",674441,605397,,foul,,,,,12.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,S,,,3,2,2024,-0.18,1.07,0.11,3.63,663697.0,666181.0,,1,2,Bot,,,,,,,4.775010743757685,-135.14655504439762,-3.549097769850047,-3.211485148610372,27.527390574799217,-18.45157887299324,3.3,1.5,107.0,57.8,71.0,92.8,2676.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.38,,,,,,,,17,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,213.0,0.0,0.0,62.8,5.8,,0.0,88.0,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,1.56,0.18,-0.18,29.1
CH,2024-05-21,88.3,-1.79,6.04,"Hurtubise, Jacob",674441,605397,,ball,,,,,14.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,B,,,2,2,2024,-0.87,0.27,0.29,0.93,663697.0,666181.0,,1,2,Bot,,,,,,,6.852258237618477,-128.31295392911213,-6.914267694816561,-10.99594640180353,24.77092033448372,-27.96206873638197,3.24,1.67,,,,88.3,2235.0,6.2,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.3,,,,,,,,17,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,244.0,0.0,0.039,,,,-0.039,,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,2.64,0.87,-0.87,24.2
CU,2024-05-21,81.8,-1.21,6.58,"Hurtubise, Jacob",674441,605397,,ball,,,,,1.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,B,,,1,2,2024,1.05,-1.18,-0.72,3.13,663697.0,666181.0,,1,2,Bot,,,,,,,-0.9128780044575096,-119.04856694440552,1.064358985206037,10.159322503783432,23.67980545395347,-43.77154264074056,3.25,1.62,,,,81.2,2942.0,6.0,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.55,,,,,,,,17,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Strategic,47.0,0.0,0.015,,,,-0.015,,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,4.59,-1.05,1.05,38.2
FF,2024-05-21,92.3,-1.44,6.4,"Hurtubise, Jacob",674441,605397,,ball,,,,,12.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,B,,,0,2,2024,-0.15,0.94,0.06,4.33,663697.0,666181.0,,1,2,Bot,,,,,,,4.11026314009779,-134.52676570388402,-1.5881377919908637,-2.560529412902692,25.180750396814705,-20.480803687916435,3.25,1.62,,,,92.5,2688.0,6.0,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.51,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.007,,,,-0.007,,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,1.69,0.15,-0.15,33.2
CH,2024-05-21,86.4,-1.78,6.13,"Hurtubise, Jacob",674441,605397,,foul,,,,,13.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,S,,,0,1,2024,-0.96,0.29,-1.03,1.78,663697.0,666181.0,,1,2,Bot,,,,,,,3.7197339927092425,-125.74245515687277,-4.723858048240649,-10.933127664090206,25.469079330015465,-28.352433509166403,3.3,1.5,162.0,65.4,23.0,86.2,2151.0,6.2,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.34,,,,,,,,17,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237.0,0.0,-0.087,62.1,7.1,,0.087,88.0,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,2.76,0.96,-0.96,26.1
FC,2024-05-21,89.4,-1.38,6.46,"Hurtubise, Jacob",674441,605397,,called_strike,,,,,11.0,Jacob Hurtubise out on a sacrifice fly to left fielder Jurickson Profar.   Jonathan India scores.,R,L,R,CIN,SD,S,,,0,0,2024,0.21,0.73,-0.84,2.45,663697.0,666181.0,,1,2,Bot,,,,,,,0.8823546881443578,-130.26228172690156,-5.508240816559933,2.2926032826725353,23.51067459990502,-22.95878274714067,3.19,1.61,,,,90.0,2724.0,6.3,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.24,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.0,-0.054,,,,0.054,,0,0,0.642,0.642,31,26,32,27,2,1,20.0,2.0,5.0,1.0,2.08,-0.21,0.21,35.3
SI,2024-05-21,95.4,2.29,5.92,"Hurtubise, Jacob",674441,670970,field_out,hit_into_play,,,,,2.0,"Jacob Hurtubise grounds out, second baseman Luis Arraez to first baseman Jake Cronenworth.",R,L,L,CIN,SD,X,4.0,ground_ball,0,0,2024,1.17,0.81,0.06,3.15,,,666181.0,2,4,Bot,151.45,152.68,,,,,-8.51757644592001,-138.80007921802363,-3.5630701620231893,16.978124855766286,26.983838122389347,-21.057246042865817,3.3,1.5,18.0,94.8,-9.0,96.2,2407.0,6.5,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.01,0.197,0.183,0.0,1.0,0.0,0.0,2.0,34,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,151.0,-0.015,-0.271,70.7,6.7,0.207,0.271,94.8,2,2,0.776,0.776,25,26,25,27,1,2,2.0,2.0,6.0,1.0,1.67,1.17,1.17,41.2
FF,2024-05-21,93.2,-1.48,6.48,"Hurtubise, Jacob",674441,605397,walk,ball,,,,,8.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,3,2,2024,-0.18,1.16,-0.16,1.5,,,,0,1,Bot,,,,,,,3.795264495507516,-135.45679795641468,-9.563071652658705,-3.070423177753566,28.08254292458293,-16.0019659158497,3.25,1.54,,,,93.1,2658.0,6.2,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.33,,0.689131,0.7,1.0,0.0,0.0,,5,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.036,0.371,,,,-0.371,,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,1.46,0.18,-0.18,36.2
FC,2024-05-21,89.9,-1.5,6.5,"Hurtubise, Jacob",674441,605397,,foul,,,,,2.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,S,,,3,2,2024,0.17,0.68,-0.27,2.83,,,,0,1,Bot,,,,,,,2.700636708546295,-130.96064079895913,-4.6387706759076615,1.5025177640439056,24.453396694826996,-23.600526698045563,3.3,1.5,123.0,71.1,20.0,90.5,2655.0,6.3,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.17,,,,,,,,5,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,198.0,0.0,0.0,67.1,6.7,,0.0,88.0,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,2.11,-0.17,0.17,35.0
FF,2024-05-21,93.2,1.78,6.17,"Hurtubise, Jacob",674441,673513,field_out,hit_into_play,,,,,1.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,L,CIN,SD,X,9.0,fly_ball,2,2,2024,0.36,1.59,-0.42,3.19,,,,2,7,Bot,175.56,95.69,,,,,-6.418992749899366,-135.58539572039487,-5.383295214987703,5.797822150683383,28.249773715056,-11.584213649035002,3.3,1.5,285.0,91.1,48.0,93.1,2324.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.39,0.001,0.0,0.0,1.0,0.0,0.0,3.0,53,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,163.0,-0.006,-0.219,64.9,7.4,0.001,0.219,91.1,2,2,0.876,0.876,28,26,29,27,1,3,4.0,2.0,2.0,1.0,1.03,0.36,0.36,61.6
CU,2024-05-21,82.5,-1.25,6.57,"Hurtubise, Jacob",674441,605397,,ball,,,,,14.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,2,2,2024,0.74,-1.22,0.33,0.35,,,,0,1,Bot,,,,,,,2.1494595631281954,-120.0346872594404,-5.206915317748024,6.657433624832553,24.620667042955255,-43.117019762832335,3.23,1.61,,,,82.1,2949.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.36,,,,,,,,5,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33.0,0.0,0.107,,,,-0.107,,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,4.59,-0.74,0.74,40.6
FF,2024-05-21,93.2,1.84,6.14,"Hurtubise, Jacob",674441,673513,,foul,,,,,3.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,L,CIN,SD,S,,,2,2,2024,0.22,1.66,0.31,2.87,,,,2,7,Bot,,,,,,,-4.39706241682413,-135.5716644599429,-6.237870284925085,3.723330296923833,30.85932070707381,-10.600194349115805,3.3,1.5,168.0,64.1,23.0,92.8,2464.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.36,,,,,,,,53,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,166.0,0.0,0.0,49.9,5.1,,0.0,88.0,2,2,0.876,0.876,28,26,29,27,1,3,4.0,2.0,2.0,1.0,0.98,0.22,0.22,58.9
CU,2024-05-21,81.1,-1.15,6.68,"Hurtubise, Jacob",674441,605397,,ball,,,,,11.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,1,2,2024,0.88,-1.25,-1.17,2.78,,,,0,1,Bot,,,,,,,-1.7062318801989005,-118.17226200673166,0.2890941633271013,8.52949108509118,23.316133259582568,-44.17278255276173,3.24,1.65,,,,80.5,2931.0,5.9,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.63,,,,,,,,5,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,38.0,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,4.72,-0.88,0.88,41.0
FF,2024-05-21,91.9,1.9,6.02,"Hurtubise, Jacob",674441,673513,,called_strike,,,,,8.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,L,CIN,SD,S,,,2,1,2024,0.21,1.63,-0.21,2.06,,,,2,7,Bot,,,,,,,-5.7783196307281255,-133.58812934905535,-7.630382757163933,3.7740746891089,30.594076970300673,-11.201316138465428,3.36,1.69,,,,91.3,2433.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.4,,,,,,,,53,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,162.0,0.0,-0.084,,,,0.084,,2,2,0.876,0.876,28,26,29,27,1,3,4.0,2.0,2.0,1.0,1.09,0.21,0.21,62.1
FF,2024-05-21,92.5,-1.39,6.39,"Hurtubise, Jacob",674441,605397,,ball,,,,,12.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,B,,,0,2,2024,-0.05,1.13,1.2,3.82,,,,0,1,Bot,,,,,,,6.689195601487254,-134.63988710359007,-3.2222998627323065,-1.917569999716201,26.94588335510372,-17.89675516730826,3.24,1.65,,,,92.4,2700.0,6.1,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.43,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224.0,0.0,0.023,,,,-0.023,,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,1.52,0.05,-0.05,33.0
FF,2024-05-21,91.8,1.92,6.06,"Hurtubise, Jacob",674441,673513,,foul_bunt,,,,,4.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,L,CIN,SD,S,,,2,0,2024,0.25,1.55,-0.58,2.2,,,,2,7,Bot,,,,,,,-6.827335488509045,-133.27128794897513,-7.135000776349273,4.638152222094107,32.53269623265921,-12.333195492299444,3.3,1.5,99.0,,,90.9,2478.0,6.2,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.35,,,,,,,,53,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,157.0,0.0,-0.061,8.9,1.5,,0.061,88.0,2,2,0.876,0.876,28,26,29,27,1,3,4.0,2.0,2.0,1.0,1.2,0.25,0.25,57.0
SL,2024-05-21,85.4,1.85,5.97,"Hurtubise, Jacob",674441,673513,,ball,,,,,13.0,Jacob Hurtubise flies out to right fielder Fernando Tatis Jr.,R,L,L,CIN,SD,B,,,1,0,2024,-0.63,0.02,-0.87,1.11,,,,2,7,Bot,,,,,,,-5.097592990253035,-124.15156720371688,-5.107337382921155,-5.333935864077641,26.927728825254093,-31.09882950352946,3.45,1.75,,,,84.5,2764.0,6.0,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.53,,,,,,,,53,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,239.0,0.0,0.068,,,,-0.068,,2,2,0.876,0.876,28,26,29,27,1,3,4.0,2.0,2.0,1.0,3.13,-0.63,-0.63,58.3
FC,2024-05-21,90.7,-1.38,6.54,"Hurtubise, Jacob",674441,605397,,called_strike,,,,,7.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,S,,,0,1,2024,0.15,0.49,-0.39,2.07,,,,0,1,Bot,,,,,,,2.155823906349013,-132.05861878530055,-6.343170585716409,1.3069001629827908,26.81678021406964,-25.327434448490383,3.3,1.68,,,,90.8,2726.0,6.2,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.31,,,,,,,,5,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,-0.054,,,,0.054,,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,2.27,-0.15,0.15,36.4
FF,2024-05-21,92.1,-1.4,6.45,"Hurtubise, Jacob",674441,605397,,called_strike,,,,,9.0,Jacob Hurtubise walks.,R,L,R,CIN,SD,S,,,0,0,2024,0.01,1.2,0.39,2.11,,,,0,1,Bot,,,,,,,4.517498465332479,-133.9412564670649,-7.802978724230684,-0.8198549728171479,27.154654600426188,-16.24056245602815,3.3,1.62,,,,92.1,2527.0,6.2,746716,669134,630105,650333,592518,673490,595777,701538,665487,54.33,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.037,,,,0.037,,0,0,0.547,0.547,31,26,32,27,1,0,20.0,2.0,5.0,1.0,1.48,-0.01,0.01,35.0
