pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-05-02,94.5,-1.5,5.78,"Stallings, Jacob",607732,665795,,called_strike,,,,,5.0,Jacob Stallings singles on a ground ball to center fielder Jazz Chisholm Jr.  Jake Cave to 2nd.,R,R,R,MIA,COL,S,,,0,0,2024,-0.95,1.4,0.27,2.26,,,595909.0,0,5,Top,,,,,,,6.7912045363406826,-137.38123848739514,-6.6356894390472005,-13.52464609079503,30.800476404249057,-13.182727255017143,3.33,1.55,,,,95.1,2434.0,6.7,746070,663743,605137,650333,656896,641313,667472,665862,660821,53.78,,,,,,,,37,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,224.0,0.0,-0.042,,,,0.042,,1,-1,0.592,0.408,26,34,26,35,2,1,5.0,4.0,5.0,1.0,1.16,0.95,0.95,34.6
CH,2024-05-02,92.3,-1.22,6.11,"Stallings, Jacob",607732,665795,home_run,hit_into_play,,,,,5.0,Jacob Stallings homers (1) on a fly ball to left center field.   Elehuris Montero scores.    Brendan Rodgers scores.,R,R,R,MIA,COL,X,,fly_ball,1,1,2024,-1.2,0.72,-0.27,2.36,,660707.0,663898.0,2,2,Top,56.3,48.35,,,,,5.125932040849558,-134.19181630859094,-5.319520109748431,-15.609017446790965,31.415354051876133,-22.489923139883675,3.32,1.55,409.0,107.0,33.0,93.5,1622.0,7.2,746070,663743,605137,650333,656896,641313,667472,665862,660821,53.26,0.877,1.804,2.0,1.0,0.0,3.0,6.0,15,3,Changeup,2,0,0,2,3,2,3,2,Standard,Standard,221.0,-0.284,1.679,69.8,7.7,3.491,-1.679,107.0,2,-2,0.711,0.289,26,34,26,35,1,0,5.0,4.0,5.0,1.0,1.98,1.2,1.2,48.6
CU,2024-05-02,84.6,-1.14,6.16,"Stallings, Jacob",607732,665795,,blocked_ball,,,,,14.0,Jacob Stallings homers (1) on a fly ball to left center field.   Elehuris Montero scores.    Brendan Rodgers scores.,R,R,R,MIA,COL,B,,,0,1,2024,0.69,-1.17,0.51,0.07,,660707.0,663898.0,2,2,Top,,,,,,,2.5046798393678857,-123.08380021803474,-5.4885199020391715,6.363574330711374,27.988667149293,-42.940907382773766,3.32,1.54,,,,85.2,2756.0,7.0,746070,663743,605137,650333,656896,641313,667472,665862,660821,53.51,,,,,,,,15,2,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,29.0,0.0,0.033,,,,-0.033,,2,-2,0.711,0.289,26,34,26,35,1,0,5.0,4.0,5.0,1.0,4.39,-0.69,-0.69,52.4
CU,2024-05-02,84.1,-1.36,6.16,"Stallings, Jacob",607732,665795,,called_strike,,,,,8.0,Jacob Stallings homers (1) on a fly ball to left center field.   Elehuris Montero scores.    Brendan Rodgers scores.,R,R,R,MIA,COL,S,,,0,0,2024,0.78,-0.5,-0.25,1.92,,660707.0,663898.0,2,2,Top,,,,,,,1.0275597823075644,-122.4375233870568,-2.3993412159116847,7.532051887178361,26.805834648709197,-36.92246739104313,3.32,1.54,,,,84.6,2576.0,6.8,746070,663743,605137,650333,656896,641313,667472,665862,660821,53.65,,,,,,,,15,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,33.0,0.0,-0.048,,,,0.048,,2,-2,0.711,0.289,26,34,26,35,1,0,5.0,4.0,5.0,1.0,3.75,-0.78,-0.78,51.4
FF,2024-05-02,93.8,-1.52,6.26,"Stallings, Jacob",607732,687424,strikeout,swinging_strike,,,,,4.0,Jacob Stallings strikes out swinging.,R,R,R,MIA,COL,S,2.0,,2,2,2024,-0.91,1.48,-0.72,2.71,663898.0,595909.0,,1,9,Top,,,,,,,4.0236576465260905,-136.45461810655962,-6.620122515979861,-12.264618670135144,31.651047586428216,-12.402524999084424,3.32,1.55,,,,92.6,2367.0,5.7,746070,663743,605137,650333,656896,641313,667472,665862,660821,54.79,,0.0,0.0,1.0,0.0,0.0,,70,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,221.0,0.209,-0.296,65.9,6.6,,0.296,,0,0,0.284,0.716,26,34,26,35,1,3,1.0,4.0,4.0,1.0,1.12,0.91,0.91,34.6
SL,2024-05-02,84.9,-1.56,6.2,"Stallings, Jacob",607732,687424,,ball,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,MIA,COL,B,,,1,2,2024,0.17,0.31,1.05,1.06,663898.0,595909.0,,1,9,Top,,,,,,,5.711329520460022,-123.4024148130565,-6.237110660925138,0.6004651701071634,25.1791746570707,-27.98249445922552,3.13,1.51,,,,84.1,2615.0,5.9,746070,663743,605137,650333,656896,641313,667472,665862,660821,54.63,,,,,,,,70,4,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,144.0,0.0,0.015,,,,-0.015,,0,0,0.284,0.716,26,34,26,35,1,3,1.0,4.0,4.0,1.0,2.87,-0.17,-0.17,40.1
SL,2024-05-02,84.7,-1.54,6.23,"Stallings, Jacob",607732,687424,,swinging_strike,,,,,9.0,Jacob Stallings strikes out swinging.,R,R,R,MIA,COL,S,,,1,1,2024,0.2,0.31,0.82,1.73,663898.0,595909.0,,1,9,Top,,,,,,,5.062874443049516,-123.1305895710508,-4.711199499481022,0.977925283439733,26.03151965646238,-28.275849763339803,3.32,1.55,,,,83.8,2576.0,5.9,746070,663743,605137,650333,656896,641313,667472,665862,660821,54.59,,,,,,,,70,3,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,148.0,0.0,-0.097,68.9,8.2,,0.097,,0,0,0.284,0.716,26,34,26,35,1,3,1.0,4.0,4.0,1.0,2.89,-0.2,-0.2,38.1
SL,2024-05-02,85.5,-1.58,6.19,"Stallings, Jacob",607732,687424,,ball,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,MIA,COL,B,,,0,1,2024,-0.09,0.35,1.14,0.72,663898.0,595909.0,,1,9,Top,,,,,,,6.546353037673115,-124.24137966198802,-7.223188028036308,-2.2550135018947266,25.594320343850328,-27.25342307490285,3.24,1.51,,,,84.8,2588.0,6.0,746070,663743,605137,650333,656896,641313,667472,665862,660821,54.55,,,,,,,,70,2,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,194.0,0.0,0.017,,,,-0.017,,0,0,0.284,0.716,26,34,26,35,1,3,1.0,4.0,4.0,1.0,2.78,0.09,0.09,37.7
FF,2024-05-02,93.4,2.91,5.93,"Stallings, Jacob",607732,677053,field_out,hit_into_play,,,,,2.0,Jacob Stallings flies out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,COL,X,8.0,fly_ball,1,0,2024,0.53,1.36,0.09,3.04,,,,2,7,Top,107.83,89.48,,,,,-8.475431017834762,-135.68379971442087,-4.633926521735866,8.525074093712277,32.409948446007796,-14.595918523291331,3.32,1.55,277.0,97.4,52.0,93.6,2262.0,6.7,746070,663743,605137,650333,656896,641313,667472,665862,660821,53.82,0.009,0.01,0.0,1.0,0.0,0.0,3.0,55,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,145.0,0.019,-0.295,69.6,7.5,0.015,0.295,97.4,0,0,0.567,0.433,25,34,26,35,1,2,3.0,4.0,3.0,1.0,1.28,0.53,-0.53,49.7
SL,2024-05-02,85.4,-1.68,6.21,"Stallings, Jacob",607732,687424,,swinging_strike,,,,,9.0,Jacob Stallings strikes out swinging.,R,R,R,MIA,COL,S,,,0,0,2024,0.03,0.45,0.5,1.71,663898.0,595909.0,,1,9,Top,,,,,,,5.01661205886721,-124.35071983095172,-5.2073975844574045,-0.6255038448218193,23.844192599407485,-26.68570902161052,3.32,1.55,,,,84.8,2541.0,5.8,746070,663743,605137,650333,656896,641313,667472,665862,660821,54.71,,,,,,,,70,1,Slider,4,4,4,4,4,4,4,4,Strategic,Standard,180.0,0.0,-0.054,66.3,8.4,,0.054,,0,0,0.284,0.716,26,34,26,35,1,3,1.0,4.0,4.0,1.0,2.66,-0.03,-0.03,35.8
SL,2024-05-02,82.6,2.94,5.86,"Stallings, Jacob",607732,677053,,ball,,,,,13.0,Jacob Stallings flies out to center fielder Jazz Chisholm Jr.,R,R,L,MIA,COL,B,,,0,0,2024,-1.07,0.5,-0.31,0.99,,,,2,7,Top,,,,,,,-5.350953937948128,-120.08431689459692,-5.534678530715128,-9.206912718227288,25.04471806827036,-26.446221549328417,3.28,1.47,,,,83.0,2173.0,6.8,746070,663743,605137,650333,656896,641313,667472,665862,660821,53.73,,,,,,,,55,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,279.0,0.0,0.04,,,,-0.04,,0,0,0.567,0.433,25,34,26,35,1,2,3.0,4.0,3.0,1.0,2.87,-1.07,1.07,47.9
CU,2024-04-28,81.5,0.6,5.83,"Stallings, Jacob",607732,664285,strikeout,swinging_strike,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,L,COL,HOU,S,2.0,,0,2,2024,-0.35,-1.03,0.49,1.12,,,,1,5,Bot,,,,,,,0.36153215,-118.519966,-2.3113122,-3.146237,20.244291,-40.594902,3.32,1.54,,,,80.3,2896.0,5.3,746561,605170,547989,514888,608324,665161,670541,643289,663656,55.24,,0.0,0.0,1.0,0.0,0.0,,38,3,Curveball,2,4,2,4,4,2,2,4,,,343.0,-0.021,-0.162,,,,0.162,,-2,-2,0.246,0.246,30,34,31,35,2,1,26.0,3.0,6.0,4.0,4.58,-0.35,0.35,
FF,2024-04-28,94.8,0.59,5.88,"Stallings, Jacob",607732,664285,,foul,,,,,6.0,Jacob Stallings strikes out swinging.,R,R,L,COL,HOU,S,,,0,1,2024,0.95,0.18,0.32,2.61,,,,1,5,Bot,,,,,,,-2.601539,-137.88203,-3.3645668,11.819678,26.523525,-29.183685,3.32,1.54,,,,93.6,2273.0,5.3,746561,605170,547989,514888,608324,665161,670541,643289,663656,55.18,,,,,,,,38,2,4-Seam Fastball,2,4,2,4,4,2,2,4,,,96.0,0.0,-0.057,,,,0.057,,-2,-2,0.246,0.246,30,34,31,35,2,1,26.0,3.0,6.0,4.0,2.43,0.95,-0.95,
SI,2024-04-28,91.6,0.94,5.61,"Stallings, Jacob",607732,664285,,called_strike,,,,,7.0,Jacob Stallings strikes out swinging.,R,R,L,COL,HOU,S,,,0,0,2024,0.99,0.35,-0.33,1.88,,,,1,5,Bot,,,,,,,-5.0004563,-132.93916,-4.282126,11.74544,25.655428,-27.293388,3.32,1.54,,,,89.8,2086.0,5.1,746561,605170,547989,514888,608324,665161,670541,643289,663656,55.41,,,,,,,,38,1,Sinker,2,4,2,4,4,2,2,4,,,105.0,0.0,-0.037,,,,0.037,,-2,-2,0.246,0.246,30,34,31,35,2,1,26.0,3.0,6.0,4.0,2.49,0.99,-0.99,
SI,2024-04-28,95.0,0.63,5.92,"Stallings, Jacob",607732,664285,sac_fly,hit_into_play,,,,,4.0,Jacob Stallings out on a sacrifice fly to right fielder Kyle Tucker. Nolan Jones scores.,R,R,L,COL,HOU,X,9.0,fly_ball,0,1,2024,1.15,0.29,-0.48,2.47,666134.0,,656248.0,1,2,Bot,201.48,89.33,,,,,-5.1132154,-138.02951,-4.0866337,14.686844,24.642452,-27.753588,3.32,1.54,338.0,87.8,34.0,93.6,2114.0,5.1,746561,605170,547989,514888,608324,665161,670541,643289,663656,55.42,0.023,0.03,0.0,1.0,0.0,0.0,3.0,17,2,Sinker,1,2,1,2,2,2,2,2,,,101.0,0.015,-0.095,,,0.051,0.095,88.0,-1,-1,0.509,0.509,30,34,31,35,1,0,26.0,3.0,6.0,4.0,2.32,1.15,-1.15,
SL,2024-04-28,81.5,0.93,5.79,"Stallings, Jacob",607732,664285,,missed_bunt,,,,,13.0,Jacob Stallings out on a sacrifice fly to right fielder Kyle Tucker. Nolan Jones scores.,R,R,L,COL,HOU,S,,,0,0,2024,-0.18,-0.49,-1.47,1.36,666134.0,,656248.0,1,2,Bot,,,,,,,-4.890371,-118.502144,-2.6800394,-0.8487303,17.417336,-35.97266,3.32,1.54,,,,79.4,2767.0,4.4,746561,605170,547989,514888,608324,665161,670541,643289,663656,56.13,,,,,,,,17,1,Slider,1,2,1,2,2,1,1,2,,,343.0,0.0,-0.045,,,,0.045,,-1,-1,0.509,0.509,30,34,31,35,1,0,26.0,3.0,6.0,4.0,4.12,-0.18,0.18,
FF,2024-04-28,93.4,-0.21,5.87,"Stallings, Jacob",607732,519151,single,hit_into_play,,,,,12.0,Jacob Stallings singles on a ground ball to right fielder Kyle Tucker.,R,R,R,COL,HOU,X,9.0,ground_ball,0,2,2024,0.12,0.69,0.96,3.23,,,,1,8,Bot,181.93,137.59,,,,,2.7624311,-136.01466,-2.6555183,0.9584777,24.59001,-23.233576,3.32,1.54,77.0,61.8,7.0,93.8,2421.0,6.1,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.43,0.157,0.105,0.9,1.0,1.0,0.0,2.0,61,3,4-Seam Fastball,2,8,2,8,8,2,2,8,,,169.0,0.004,0.515,,,0.179,-0.515,88.0,-6,-6,0.005,0.005,35,34,36,35,1,2,4.0,3.0,2.0,4.0,1.91,-0.12,-0.12,
FF,2024-04-28,94.0,-0.26,5.83,"Stallings, Jacob",607732,519151,,called_strike,,,,,9.0,Jacob Stallings singles on a ground ball to right fielder Kyle Tucker.,R,R,R,COL,HOU,S,,,0,1,2024,0.18,0.73,0.81,1.77,,,,1,8,Bot,,,,,,,2.3952198,-136.92007,-6.5668273,1.8521621,19.990944,-21.949663,3.32,1.54,,,,94.8,2439.0,6.0,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.52,,,,,,,,61,2,4-Seam Fastball,2,8,2,8,8,2,2,8,,,165.0,0.0,-0.057,,,,0.057,,-6,-6,0.005,0.005,35,34,36,35,1,2,4.0,3.0,2.0,4.0,1.81,-0.18,-0.18,
FF,2024-04-28,95.2,-0.45,5.87,"Stallings, Jacob",607732,519151,,swinging_strike,,,,,14.0,Jacob Stallings singles on a ground ball to right fielder Kyle Tucker.,R,R,R,COL,HOU,S,,,0,0,2024,0.14,0.86,0.98,2.23,,,,1,8,Bot,,,,,,,3.4026082,-138.6663,-5.941381,1.3020111,20.69729,-20.310417,3.32,1.54,,,,95.7,2467.0,5.8,746561,605170,547989,514888,608324,665161,643289,676694,663656,54.71,,,,,,,,61,1,4-Seam Fastball,2,8,2,8,8,2,2,8,,,170.0,0.0,-0.037,,,,0.037,,-6,-6,0.005,0.005,35,34,36,35,1,2,4.0,3.0,2.0,4.0,1.64,-0.14,-0.14,
CU,2024-04-25,81.5,-3.11,5.93,"Stallings, Jacob",607732,681190,grounded_into_double_play,hit_into_play,,,,,14.0,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",R,R,R,COL,SD,X,6.0,ground_ball,3,2,2024,0.89,-0.18,0.96,2.14,,663898.0,595909.0,1,2,Bot,116.25,154.25,,,,,7.410809778786677,-118.70247598856544,-1.676779738926414,7.3757354181687935,19.009527779594663,-33.83015546974484,3.32,1.54,22.0,75.4,-4.0,82.0,3022.0,6.2,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.32,0.089,0.056,0.0,1.0,0.0,0.0,2.0,19,6,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,69.0,-0.09,-0.364,69.1,7.4,0.092,0.364,88.0,0,0,0.59,0.59,25,34,26,35,1,0,5.0,4.0,12.0,3.0,3.56,-0.89,-0.89,36.7
FF,2024-04-25,94.8,-2.89,5.9,"Stallings, Jacob",607732,681190,,called_strike,,,,,6.0,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",R,R,R,COL,SD,S,,,3,1,2024,-0.61,1.02,0.39,2.17,,663898.0,595909.0,1,2,Bot,,,,,,,9.897543906063133,-137.7447814089303,-6.466708178752798,-9.59008926740352,24.427522116522056,-17.87942162505201,3.33,1.62,,,,95.3,2265.0,6.2,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.28,,,,,,,,19,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,221.0,0.0,-0.065,,,,0.065,,0,0,0.59,0.59,25,34,26,35,1,0,5.0,4.0,12.0,3.0,1.48,0.61,0.61,36.0
FF,2024-04-25,95.2,-2.89,6.01,"Stallings, Jacob",607732,681190,,ball,,,,,11.0,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",R,R,R,COL,SD,B,,,2,1,2024,-0.6,1.09,-1.38,3.94,,663898.0,595909.0,1,2,Bot,,,,,,,5.284571890448125,-138.75341937764225,-2.3373731136429456,-8.852036433772149,25.773322555110912,-17.68948587061383,3.24,1.56,,,,95.7,2375.0,6.1,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.39,,,,,,,,19,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.0,0.104,,,,-0.104,,0,0,0.59,0.59,25,34,26,35,1,0,5.0,4.0,12.0,3.0,1.39,0.6,0.6,37.3
FC,2024-04-25,85.5,-3.17,5.83,"Stallings, Jacob",607732,681190,,foul,,,,,5.0,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",R,R,R,COL,SD,S,,,2,0,2024,0.43,0.41,0.15,2.33,,663898.0,595909.0,1,2,Bot,,,,,,,6.952189160676015,-124.47728634125797,-2.8489828334352083,3.294560300940899,22.24704615039676,-27.549150081252733,3.32,1.54,191.0,64.6,46.0,86.1,2944.0,6.4,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.12,,,,,,,,19,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,89.0,0.0,-0.067,70.9,7.6,,0.067,88.0,0,0,0.59,0.59,25,34,26,35,1,0,5.0,4.0,12.0,3.0,2.68,-0.43,-0.43,32.2
ST,2024-04-25,81.8,-3.22,5.74,"Stallings, Jacob",607732,681190,,ball,,,,,14.0,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",R,R,R,COL,SD,B,,,1,0,2024,0.93,-0.01,0.17,1.3,,663898.0,595909.0,1,2,Bot,,,,,,,5.824961478187613,-119.057520125328,-3.4744139757693677,7.831480220928955,21.606252877761133,-31.840771909625214,3.33,1.62,,,,81.9,3101.0,6.2,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.28,,,,,,,,19,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,71.0,0.0,0.055,,,,-0.055,,0,0,0.59,0.59,25,34,26,35,1,0,5.0,4.0,12.0,3.0,3.4,-0.93,-0.93,32.0
CU,2024-04-25,82.6,-3.12,5.97,"Stallings, Jacob",607732,681190,,ball,,,,,14.0,"Jacob Stallings grounds into a double play, shortstop Ha-Seong Kim to second baseman Xander Bogaerts to first baseman Jake Cronenworth.   Jake Cave out at 2nd.    Jacob Stallings out at 1st.",R,R,R,COL,SD,B,,,0,0,2024,0.79,-0.1,1.07,2.19,,663898.0,595909.0,1,2,Bot,,,,,,,7.988872177123999,-120.18112398144493,-1.9574616693569695,6.219110747191301,21.60592404153563,-33.016910750168776,3.32,1.61,,,,82.6,3115.0,6.1,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.38,,,,,,,,19,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,80.0,0.0,0.03,,,,-0.03,,0,0,0.59,0.59,25,34,26,35,1,0,5.0,4.0,12.0,3.0,3.42,-0.79,-0.79,38.6
FF,2024-04-25,95.5,-1.17,6.16,"Stallings, Jacob",607732,666745,field_out,hit_into_play,,,,,4.0,"Jacob Stallings grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",R,R,R,COL,SD,X,5.0,ground_ball,2,2,2024,-0.93,0.73,-0.62,2.53,,,,1,4,Bot,112.01,173.64,,,,,3.5455532473379776,-139.13567163061322,-5.678426141545023,-12.90581260916296,26.632611251896467,-21.645581692209245,3.32,1.54,3.0,75.2,-40.0,96.5,2123.0,6.4,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.06,0.069,0.053,0.0,1.0,0.0,0.0,2.0,40,5,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,221.0,-0.019,-0.225,64.8,6.2,0.069,0.225,88.0,-2,-2,0.271,0.271,26,34,26,35,1,1,5.0,4.0,8.0,3.0,1.73,0.93,0.93,54.1
FF,2024-04-25,96.4,-1.47,6.18,"Stallings, Jacob",607732,666745,,ball,,,,,11.0,"Jacob Stallings grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",R,R,R,COL,SD,B,,,1,2,2024,-0.42,0.95,-0.08,4.35,,,,1,4,Bot,,,,,,,4.667274453365961,-140.50596183315764,-1.533299902559676,-6.583642050198603,27.863741512293632,-19.334985155003356,3.19,1.53,,,,96.9,2080.0,6.2,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.28,,,,,,,,40,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,224.0,0.0,0.043,,,,-0.043,,-2,-2,0.271,0.271,26,34,26,35,1,1,5.0,4.0,8.0,3.0,1.47,0.42,0.42,51.0
ST,2024-04-25,81.1,-1.36,5.97,"Stallings, Jacob",607732,666745,,called_strike,,,,,1.0,"Jacob Stallings grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",R,R,R,COL,SD,S,,,1,1,2024,0.69,-0.42,-0.28,3.03,,,,1,4,Bot,,,,,,,1.0965859765936137,-118.27183866534284,0.6891506258690059,6.456341439529807,17.789522420969767,-36.48209125835259,3.24,1.55,,,,82.1,2263.0,6.4,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.13,,,,,,,,40,3,Sweeper,4,6,4,6,6,4,4,6,Standard,Standard,49.0,0.0,-0.061,,,,0.061,,-2,-2,0.271,0.271,26,34,26,35,1,1,5.0,4.0,8.0,3.0,3.82,-0.69,-0.69,52.1
ST,2024-04-25,82.8,-1.46,5.89,"Stallings, Jacob",607732,666745,,ball,,,,,14.0,"Jacob Stallings grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",R,R,R,COL,SD,B,,,0,1,2024,0.93,-0.28,0.69,-0.23,,,,1,4,Bot,,,,,,,3.1167203941478157,-120.37964326527556,-6.935093643498911,8.393332403870797,24.03445496146546,-33.75012900091937,3.29,1.58,,,,83.2,2273.0,6.7,746564,669134,630105,593428,666703,673490,642180,640492,665487,53.82,,,,,,,,40,2,Sweeper,4,6,4,6,6,4,4,6,Standard,Standard,41.0,0.0,0.024,,,,-0.024,,-2,-2,0.271,0.271,26,34,26,35,1,1,5.0,4.0,8.0,3.0,3.62,-0.93,-0.93,51.3
FF,2024-04-25,96.3,-1.38,6.23,"Stallings, Jacob",607732,666745,,called_strike,,,,,14.0,"Jacob Stallings grounds out, third baseman Eguy Rosario to first baseman Jake Cronenworth.",R,R,R,COL,SD,S,,,0,0,2024,-0.57,0.83,0.83,1.67,,,,1,4,Bot,,,,,,,7.15852693292892,-139.9917953342295,-8.488187680336605,-8.937426683854238,26.689316696450582,-19.57740674077285,3.27,1.54,,,,97.0,2193.0,6.4,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.12,,,,,,,,40,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,222.0,0.0,-0.037,,,,0.037,,-2,-2,0.271,0.271,26,34,26,35,1,1,5.0,4.0,8.0,3.0,1.6,0.57,0.57,57.0
SL,2024-04-25,87.7,-2.11,5.23,"Stallings, Jacob",607732,660853,strikeout,swinging_strike,,,,,14.0,Jacob Stallings strikes out swinging.,R,R,R,COL,SD,S,2.0,,0,2,2024,0.31,0.48,1.04,1.6,,663898.0,595909.0,1,6,Bot,,,,,,,6.971707411143197,-127.70564172860549,-3.703131806220733,2.1375588965234935,23.99450556210312,-26.360654725333607,3.32,1.54,,,,88.1,2360.0,6.3,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.2,,0.0,0.0,1.0,0.0,0.0,,55,3,Slider,4,6,4,6,6,4,4,6,Standard,Standard,191.0,-0.071,-0.155,65.2,8.1,,0.155,,-2,-2,0.313,0.313,28,34,29,35,1,2,3.0,4.0,3.0,3.0,2.46,-0.31,-0.31,22.2
SL,2024-04-25,87.9,-2.15,5.4,"Stallings, Jacob",607732,660853,,called_strike,,,,,8.0,Jacob Stallings strikes out swinging.,R,R,R,COL,SD,S,,,0,1,2024,0.12,0.5,0.2,1.71,,663898.0,595909.0,1,6,Bot,,,,,,,5.428055300177856,-127.9091115158253,-3.89997737262821,0.2501383204954257,24.794145093477727,-26.04638002094901,3.24,1.57,,,,88.0,2329.0,6.2,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.3,,,,,,,,55,2,Slider,4,6,4,6,6,4,4,6,Standard,Standard,207.0,0.0,-0.048,,,,0.048,,-2,-2,0.313,0.313,28,34,29,35,1,2,3.0,4.0,3.0,3.0,2.43,-0.12,-0.12,23.4
SL,2024-04-25,86.8,-2.07,5.38,"Stallings, Jacob",607732,660853,,called_strike,,,,,5.0,Jacob Stallings strikes out swinging.,R,R,R,COL,SD,S,,,0,0,2024,0.13,0.38,0.02,2.4,,663898.0,595909.0,1,6,Bot,,,,,,,4.726399758535773,-126.48621437349908,-1.8071904394869436,0.5621205169377367,23.215648334468337,-27.86795281207832,3.27,1.53,,,,87.2,2255.0,6.2,746564,669134,630105,593428,666703,673490,642180,640492,665487,54.27,,,,,,,,55,1,Slider,4,6,4,6,6,4,4,6,Standard,Standard,205.0,0.0,-0.039,,,,0.039,,-2,-2,0.313,0.313,28,34,29,35,1,2,3.0,4.0,3.0,3.0,2.61,-0.13,-0.13,23.2
