pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-06-02,87.5,-1.06,5.99,"Wade, Tyler",642180,694361,,ball,,,,,14.0,Tyler Wade strikes out swinging.,R,L,R,KC,SD,B,,,0,1,2024,-0.04,-0.76,2.19,-0.29,,,,2,9,Top,,,,,,,7.901299320062707,-127.22808323185136,-7.546721052173002,-1.7095107981509658,20.740017080180294,-39.43421761765922,3.35,1.67,,,,88.0,2458.0,6.2,746301,666023,686469,679845,672580,677951,669004,641658,624428,54.28,,,,,,,,66,2,Curveball,1,3,3,1,3,1,3,1,Standard,Standard,4.0,0.0,0.029,,,,-0.029,,-2,2,0.084,0.916,24,29,25,30,1,1,2.0,9.0,5.0,1.0,3.69,0.04,-0.04,54.7
FF,2024-06-02,97.4,-1.1,5.93,"Wade, Tyler",642180,694361,,swinging_strike,,,,,11.0,Tyler Wade strikes out swinging.,R,L,R,KC,SD,S,,,0,0,2024,-0.65,1.58,-0.04,3.38,,,,2,9,Top,,,,,,,4.353188060367227,-141.80690800520563,-4.987734843263346,-9.799342148346623,30.86440878748081,-9.922148607569666,3.24,1.59,,,,97.8,2315.0,6.3,746301,666023,686469,679845,672580,677951,669004,641658,624428,54.15,,,,,,,,66,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,205.0,0.0,-0.041,67.0,6.1,,0.041,,-2,2,0.084,0.916,24,29,25,30,1,1,2.0,9.0,5.0,1.0,0.81,0.65,-0.65,51.9
SI,2024-06-02,97.3,2.69,5.29,"Wade, Tyler",642180,672582,single,hit_into_play,,,,,7.0,Tyler Wade singles on a ground ball to shortstop Bobby Witt Jr.,R,L,L,KC,SD,X,6.0,ground_ball,2,1,2024,1.34,0.48,-0.33,1.99,,,,0,8,Top,106.54,143.66,,,,,-10.934789646323509,-141.33390287910942,-4.382707568864517,20.367907112254983,29.542996976388977,-24.969621556420787,3.24,1.59,9.0,98.7,-12.0,95.7,2185.0,5.3,746301,666023,686469,679845,672580,677951,669004,641658,624428,55.21,0.251,0.261,0.9,1.0,1.0,0.0,2.0,53,4,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,123.0,-0.068,0.407,65.6,6.1,0.286,-0.407,98.7,0,0,0.5,0.5,24,29,25,30,1,0,2.0,9.0,2.0,1.0,1.92,1.34,1.34,26.3
SI,2024-06-02,97.4,2.53,5.29,"Wade, Tyler",642180,672582,,ball,,,,,13.0,Tyler Wade singles on a ground ball to shortstop Bobby Witt Jr.,R,L,L,KC,SD,B,,,1,1,2024,1.51,0.53,-0.62,1.03,,,,0,8,Top,,,,,,,-11.719291528919936,-141.22821415936335,-7.035454679575717,22.851891564375546,30.874893083641503,-23.66633789915379,3.25,1.56,,,,96.0,2089.0,5.6,746301,666023,686469,679845,672580,677951,669004,641658,624428,54.91,,,,,,,,53,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,128.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,24,29,25,30,1,0,2.0,9.0,2.0,1.0,1.89,1.51,1.51,28.1
SI,2024-06-02,96.6,2.47,5.51,"Wade, Tyler",642180,672582,,ball,,,,,1.0,Tyler Wade singles on a ground ball to shortstop Bobby Witt Jr.,R,L,L,KC,SD,B,,,0,1,2024,1.36,0.46,-0.57,3.15,,,,0,8,Top,,,,,,,-11.020959990656507,-140.27278713326933,-1.759364403555553,20.321660273603715,29.92413411015702,-25.90377303680297,3.03,1.37,,,,95.6,2081.0,5.7,746301,666023,686469,679845,672580,677951,669004,641658,624428,54.82,,,,,,,,53,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,125.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,24,29,25,30,1,0,2.0,9.0,2.0,1.0,1.98,1.36,1.36,33.8
SL,2024-06-02,88.3,2.56,5.6,"Wade, Tyler",642180,672582,,called_strike,,,,,1.0,Tyler Wade singles on a ground ball to shortstop Bobby Witt Jr.,R,L,L,KC,SD,S,,,0,0,2024,-0.38,0.21,-0.78,2.85,,,,0,8,Top,,,,,,,-7.2372166243648675,-128.4662753119039,-1.0242556754450372,-2.6458349860460775,27.511709004804658,-29.829352616449615,3.17,1.58,,,,86.9,2337.0,5.5,746301,666023,686469,679845,672580,677951,669004,641658,624428,55.03,,,,,,,,53,1,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,263.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,24,29,25,30,1,0,2.0,9.0,2.0,1.0,2.72,-0.38,-0.38,36.8
FF,2024-05-24,93.6,-1.59,5.67,"Wade, Tyler",642180,672782,strikeout,called_strike,,,,,4.0,Tyler Wade called out on strikes.,R,L,R,SD,NYY,S,2.0,,1,2,2024,-0.07,1.35,-0.55,2.18,,,,1,9,Bot,,,,,,,2.88196211218558,-136.16893863686812,-6.259495029328803,-1.5278598328497586,32.482844709071244,-14.162530536075144,3.25,1.59,,,,94.1,2454.0,6.8,745415,669224,519203,650402,665828,683011,657077,663757,665742,53.69,,0.0,0.0,1.0,0.0,0.0,,69,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,196.0,0.0,-0.182,,,,0.182,,-8,-8,0.0,0.0,24,29,25,30,1,0,,2.0,28.0,9.0,1.27,0.07,-0.07,44.7
SL,2024-05-24,82.5,-1.61,5.49,"Wade, Tyler",642180,672782,,called_strike,,,,,1.0,Tyler Wade called out on strikes.,R,L,R,SD,NYY,S,,,1,1,2024,0.58,-0.1,-0.32,2.92,,,,1,9,Bot,,,,,,,1.8161697514627764,-120.10302234966863,0.948034955397465,5.157392699665487,25.65537400521208,-33.59560509733975,3.25,1.59,,,,83.1,2404.0,6.9,745415,669224,519203,650402,665828,683011,657077,663757,665742,53.62,,,,,,,,69,3,Slider,0,8,0,8,8,0,0,8,Infield shade,Standard,98.0,0.0,-0.061,,,,0.061,,-8,-8,0.0,0.0,24,29,25,30,1,0,,2.0,28.0,9.0,3.48,-0.58,0.58,44.8
CU,2024-05-24,79.2,-1.65,5.58,"Wade, Tyler",642180,672782,,ball,,,,,11.0,Tyler Wade called out on strikes.,R,L,R,SD,NYY,B,,,0,1,2024,0.89,-1.01,-0.94,3.09,,,,1,9,Bot,,,,,,,-0.1114414387720287,-115.10885028297164,3.3750107653575867,7.829808712381485,24.82402848201468,-41.98102803643899,3.25,1.59,,,,79.2,2575.0,6.7,745415,669224,519203,650402,665828,683011,657077,663757,665742,53.77,,,,,,,,69,2,Curveball,0,8,0,8,8,0,0,8,Infield shade,Standard,55.0,0.0,0.024,,,,-0.024,,-8,-8,0.0,0.0,24,29,25,30,1,0,,2.0,28.0,9.0,4.7,-0.89,0.89,42.4
FF,2024-05-24,92.7,-1.59,5.38,"Wade, Tyler",642180,672782,,called_strike,,,,,1.0,Tyler Wade called out on strikes.,R,L,R,SD,NYY,S,,,0,0,2024,-0.44,1.19,-0.48,3.03,,,,1,9,Bot,,,,,,,3.8352175906522463,-134.91235957650622,-2.8033295709843378,-6.231627133247343,31.99139589960553,-17.25791287050261,3.25,1.59,,,,93.3,2412.0,6.8,745415,669224,519203,650402,665828,683011,657077,663757,665742,53.68,,,,,,,,69,1,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,208.0,0.0,-0.037,,,,0.037,,-8,-8,0.0,0.0,24,29,25,30,1,0,,2.0,28.0,9.0,1.48,0.44,-0.44,39.7
FC,2024-05-22,87.7,-1.87,6.23,"Wade, Tyler",642180,607259,single,hit_into_play,,,,,6.0,Tyler Wade singles on a sharp line drive to right fielder Nick Martini.   Luis Campusano to 2nd.,R,L,R,CIN,SD,X,9.0,line_drive,0,0,2024,0.24,0.78,0.33,2.25,,,669134.0,0,5,Top,169.48,103.91,,,,,4.772331043542986,-127.60702589257212,-5.111964904791166,1.7458774800610508,24.73153908123907,-22.76746102990836,3.25,1.59,208.0,101.2,10.0,87.0,2368.0,5.7,746712,663886,668715,663697,600869,682829,674441,666181,605361,54.81,0.78,0.723,0.9,1.0,1.0,0.0,4.0,32,1,Cutter,1,2,2,1,2,1,2,1,Strategic,Standard,199.0,-0.052,0.449,70.3,6.7,0.912,-0.449,101.2,-1,1,0.319,0.681,33,29,34,30,2,1,6.0,2.0,4.0,2.0,2.17,-0.24,0.24,56.2
FC,2024-05-22,88.0,-1.74,6.27,"Wade, Tyler",642180,607259,field_out,hit_into_play,,,,,6.0,Tyler Wade pops out to second baseman Jonathan India.,R,L,R,CIN,SD,X,4.0,popup,2,0,2024,0.02,0.77,0.64,2.28,,,,0,3,Top,173.67,135.1,,,,,5.686727025098218,-128.095145319536,-5.218884640735765,-0.7612992719671781,22.135745317915763,-22.858227031960283,3.25,1.59,200.0,81.8,55.0,87.7,2296.0,5.7,746712,663886,668715,663697,600869,682829,674441,666181,605361,54.79,0.006,0.005,0.0,1.0,0.0,0.0,3.0,17,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,195.0,0.025,-0.361,72.4,7.7,0.006,0.361,88.0,0,0,0.5,0.5,33,29,34,30,1,0,6.0,2.0,4.0,2.0,2.13,-0.02,0.02,58.6
CU,2024-05-22,81.0,-1.6,6.18,"Wade, Tyler",642180,607259,,ball,,,,,14.0,Tyler Wade pops out to second baseman Jonathan India.,R,L,R,CIN,SD,B,,,1,0,2024,0.08,-1.18,0.3,0.64,,,,0,3,Top,,,,,,,4.062658540573775,-117.91864769866996,-3.4461194166288465,-0.0427613051600945,23.86531991466898,-42.63377677351621,3.27,1.62,,,,80.2,2632.0,5.9,746712,663886,668715,663697,600869,682829,674441,666181,605361,54.65,,,,,,,,17,2,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,15.0,0.0,0.069,,,,-0.069,,0,0,0.5,0.5,33,29,34,30,1,0,6.0,2.0,4.0,2.0,4.67,-0.08,0.08,58.9
FF,2024-05-22,91.1,-1.51,6.36,"Wade, Tyler",642180,607259,,ball,,,,,12.0,Tyler Wade pops out to second baseman Jonathan India.,R,L,R,CIN,SD,B,,,0,0,2024,0.0,1.47,1.28,3.99,,,,0,3,Top,,,,,,,6.913922620938482,-132.51804000203114,-3.2053896108599993,-1.4161248530618171,28.16035424785948,-14.325279705801048,3.19,1.57,,,,90.3,2414.0,5.8,746712,663886,668715,663697,600869,682829,674441,666181,605361,54.71,,,,,,,,17,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,195.0,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,33,29,34,30,1,0,6.0,2.0,4.0,2.0,1.27,0.0,0.0,63.6
SL,2024-05-22,80.1,3.32,6.51,"Wade, Tyler",642180,608718,single,hit_into_play,,,,,8.0,"Tyler Wade singles on a ground ball to right fielder Nick Martini, deflected by first baseman Spencer Steer.   José Azocar scores.",R,L,L,CIN,SD,X,3.0,ground_ball,1,2,2024,-0.18,-0.07,-0.24,1.82,,640492.0,,2,6,Top,174.48,133.89,,,,,-7.636675304326726,-116.4411629117622,-3.567603828141945,-0.2544865362444964,21.15256822110444,-32.306535972415354,3.25,1.59,4.0,82.7,-22.0,81.4,2229.0,7.2,746712,663886,668715,663697,600869,682829,674441,666181,605361,53.33,0.063,0.064,0.9,1.0,1.0,0.0,2.0,44,4,Slider,1,5,5,1,6,1,6,1,Standard,Standard,290.0,-0.032,0.76,62.3,7.3,0.079,-0.76,88.0,-4,4,0.078,0.922,34,29,35,30,1,2,6.0,2.0,2.0,2.0,3.62,-0.18,-0.18,61.6
SL,2024-05-22,79.0,3.32,6.44,"Wade, Tyler",642180,608718,,blocked_ball,,,,,13.0,"Tyler Wade singles on a ground ball to right fielder Nick Martini, deflected by first baseman Spencer Steer.   José Azocar scores.",R,L,L,CIN,SD,B,,,0,2,2024,-0.25,-0.04,-2.52,-0.43,,640492.0,,2,6,Top,,,,,,,-12.464082592400732,-114.37654849687196,-8.291222125984024,-0.367264041848306,17.40470116504855,-31.272005094301772,3.1,1.53,,,,80.9,2297.0,7.5,746712,663886,668715,663697,600869,682829,674441,666181,605361,53.01,,,,,,,,44,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,295.0,0.0,0.018,,,,-0.018,,-4,4,0.078,0.922,34,29,35,30,1,2,6.0,2.0,2.0,2.0,3.68,-0.25,-0.25,57.4
FF,2024-05-22,87.7,3.21,6.23,"Wade, Tyler",642180,608718,,foul,,,,,3.0,"Tyler Wade singles on a ground ball to right fielder Nick Martini, deflected by first baseman Spencer Steer.   José Azocar scores.",R,L,L,CIN,SD,S,,,0,1,2024,-0.1,1.28,0.38,2.9,,640492.0,,2,6,Top,,,,,,,-6.786541087845567,-127.60898959868886,-4.660216906505033,0.3176016152476459,26.025566233038973,-17.41258692330333,3.25,1.59,216.0,76.0,22.0,89.5,2324.0,7.4,746712,663886,668715,663697,600869,682829,674441,666181,605361,53.12,,,,,,,,44,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,178.0,0.0,-0.067,54.2,5.0,,0.067,88.0,-4,4,0.078,0.922,34,29,35,30,1,2,6.0,2.0,2.0,2.0,1.68,-0.1,-0.1,60.3
CH,2024-05-22,88.7,-1.62,5.36,"Wade, Tyler",642180,686730,field_out,hit_into_play,,,,,8.0,"Tyler Wade grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,SD,X,4.0,ground_ball,0,1,2024,-1.18,0.66,-0.09,1.95,,,,2,8,Top,155.69,157.53,,,,,6.263675507150794,-129.03970432107843,-3.715595851959655,-14.519436010775854,24.886877677416752,-24.192442377091933,3.25,1.59,29.0,93.1,-2.0,89.4,1637.0,6.6,746712,663886,668715,663697,600869,682829,674441,666181,605361,53.94,0.331,0.33,0.0,1.0,0.0,0.0,2.0,63,2,Changeup,3,7,7,3,7,3,7,3,Standard,Standard,247.0,0.002,-0.215,64.7,7.0,0.371,0.215,93.1,-4,4,0.037,0.963,26,29,27,30,1,3,4.0,2.0,4.0,2.0,2.22,1.18,-1.18,29.4
ST,2024-05-22,81.4,-2.02,5.08,"Wade, Tyler",642180,686730,,called_strike,,,,,6.0,"Tyler Wade grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,SD,S,,,0,0,2024,1.56,0.17,0.52,2.13,,,,2,8,Top,,,,,,,2.7209947172176316,-118.5281012790796,-0.3210039147717521,14.116355898459448,23.29779725739524,-30.749067830273404,3.13,1.65,,,,81.9,2730.0,6.7,746712,663886,668715,663697,600869,682829,674441,666181,605361,53.84,,,,,,,,63,1,Sweeper,3,7,7,3,7,3,7,3,Standard,Standard,70.0,0.0,-0.041,,,,0.041,,-4,4,0.037,0.963,26,29,27,30,1,3,4.0,2.0,4.0,2.0,3.28,-1.56,1.56,24.4
SI,2024-05-22,87.1,3.06,6.34,"Wade, Tyler",642180,608718,,called_strike,,,,,6.0,"Tyler Wade singles on a ground ball to right fielder Nick Martini, deflected by first baseman Spencer Steer.   José Azocar scores.",R,L,L,CIN,SD,S,,,0,0,2024,0.55,0.89,0.38,2.22,,640492.0,,2,6,Top,,,,,,,-7.72666540060569,-126.76844373876408,-5.786242932407481,7.289914634048652,20.481534452944977,-21.587301114567,3.12,1.52,,,,89.6,2120.0,7.4,746712,663886,668715,663697,600869,682829,674441,666181,605361,53.13,,,,,,,,44,1,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,171.0,0.0,-0.04,,,,0.04,,-4,4,0.078,0.922,34,29,35,30,1,2,6.0,2.0,2.0,2.0,2.06,0.55,0.55,60.2
FF,2024-05-20,95.4,-1.62,6.05,"Wade, Tyler",642180,625643,sac_bunt,hit_into_play,,,,,1.0,"Tyler Wade out on a sacrifice bunt, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado to 3rd.",R,L,R,ATL,SD,X,4.0,ground_ball,1,1,2024,-0.75,1.34,-0.36,2.78,,592518.0,,0,5,Top,139.22,170.01,,,,,5.0013992759270325,-138.72138170745734,-5.968186367138323,-10.840269044138925,32.08992487845978,-13.684355167165702,3.25,1.6,4.0,49.9,-34.0,95.5,2090.0,6.5,747119,644433,621566,645277,670097,606115,672284,671739,660670,54.03,0.157,,0.2,0.0,0.0,0.0,1.0,40,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,202.0,0.013,-0.026,23.3,2.7,0.162,0.026,88.0,5,-5,0.915,0.085,30,29,30,30,2,0,7.0,1.0,5.0,2.0,1.17,0.75,-0.75,44.8
FF,2024-05-20,95.2,-1.55,6.1,"Wade, Tyler",642180,625643,,foul,,,,,8.0,"Tyler Wade out on a sacrifice bunt, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado to 3rd.",R,L,R,ATL,SD,S,,,1,0,2024,-0.62,1.54,-0.08,1.95,,592518.0,,0,5,Top,,,,,,,5.268531859570774,-138.3674799516523,-8.750591892116699,-9.165063271607568,29.54175672258671,-10.564187099344158,3.25,1.6,193.0,64.8,32.0,95.6,2017.0,6.5,747119,644433,621566,645277,670097,606115,672284,671739,660670,54.01,,,,,,,,40,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,201.0,0.0,-0.036,62.3,6.2,,0.036,88.0,5,-5,0.915,0.085,30,29,30,30,2,0,7.0,1.0,5.0,2.0,0.97,0.62,-0.62,49.2
FF,2024-05-20,93.9,-1.58,6.17,"Wade, Tyler",642180,625643,,ball,,,,,11.0,"Tyler Wade out on a sacrifice bunt, second baseman Ozzie Albies to first baseman Matt Olson. Manny Machado to 3rd.",R,L,R,ATL,SD,B,,,0,0,2024,-0.43,1.38,-1.02,2.78,,592518.0,,0,5,Top,,,,,,,2.4036399980769363,-136.67026699369725,-6.192488452067088,-5.885413062731446,27.788687803171104,-13.706125236080668,3.15,1.59,,,,94.5,2019.0,6.5,747119,644433,621566,645277,670097,606115,672284,671739,660670,54.05,,,,,,,,40,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,199.0,0.0,0.038,,,,-0.038,,5,-5,0.915,0.085,30,29,30,30,2,0,7.0,1.0,5.0,2.0,1.19,0.43,-0.43,47.7
SL,2024-05-19,85.3,1.84,6.6,"Wade, Tyler",642180,669276,strikeout,swinging_strike,,,,,13.0,Tyler Wade strikes out swinging.,R,L,L,ATL,SD,S,2.0,,2,2,2024,-0.21,0.7,-0.83,1.38,,,,0,8,Top,,,,,,,-5.852758422522872,-123.9810388374792,-7.392579645899509,-0.996925199236242,24.0083509005536,-23.656662899208808,3.25,1.6,,,,85.2,2033.0,6.2,747120,644433,621566,645277,670097,606115,672284,671739,660670,54.27,,0.0,0.0,1.0,0.0,0.0,,64,5,Slider,0,9,9,0,9,0,9,0,Infield shade,Standard,160.0,0.0,-0.227,59.9,8.0,,0.227,,-9,9,0.001,0.999,29,29,30,30,1,0,6.0,7.0,4.0,1.0,2.43,-0.21,-0.21,45.3
SL,2024-05-19,84.6,1.76,6.6,"Wade, Tyler",642180,669276,,ball,,,,,13.0,Tyler Wade strikes out swinging.,R,L,L,ATL,SD,B,,,1,2,2024,-0.44,0.7,-1.77,0.91,,,,0,8,Top,,,,,,,-7.340336053654252,-122.79760405742434,-8.293123772776683,-3.0292260856287987,23.755901802642164,-23.587790078579104,3.22,1.44,,,,84.5,2173.0,6.3,747120,644433,621566,645277,670097,606115,672284,671739,660670,54.19,,,,,,,,64,4,Slider,0,9,9,0,9,0,9,0,Infield shade,Standard,162.0,0.0,0.04,,,,-0.04,,-9,9,0.001,0.999,29,29,30,30,1,0,6.0,7.0,4.0,1.0,2.49,-0.44,-0.44,45.6
SL,2024-05-19,84.0,1.75,6.62,"Wade, Tyler",642180,669276,,swinging_strike,,,,,13.0,Tyler Wade strikes out swinging.,R,L,L,ATL,SD,S,,,1,1,2024,0.12,0.67,-0.42,0.88,,,,0,8,Top,,,,,,,-5.277408597429222,-122.05503714659947,-8.274188672275246,2.1021546844152836,21.652639205760163,-24.116974081761533,3.25,1.6,,,,84.5,2052.0,6.5,747120,644433,621566,645277,670097,606115,672284,671739,660670,54.05,,,,,,,,64,3,Slider,0,9,9,0,9,0,9,0,Infield shade,Standard,165.0,0.0,-0.056,68.4,8.6,,0.056,,-9,9,0.001,0.999,29,29,30,30,1,0,6.0,7.0,4.0,1.0,2.54,0.12,0.12,47.3
FF,2024-05-19,90.9,1.91,6.59,"Wade, Tyler",642180,669276,,called_strike,,,,,1.0,Tyler Wade strikes out swinging.,R,L,L,ATL,SD,S,,,1,0,2024,0.6,1.55,-0.47,2.84,,,,0,8,Top,,,,,,,-7.228826968725785,-132.1390595855741,-6.8269078088060295,8.54152279726551,26.301537207419877,-12.712329018041528,3.25,1.5,,,,91.0,2320.0,6.2,747120,644433,621566,645277,670097,606115,672284,671739,660670,54.25,,,,,,,,64,2,4-Seam Fastball,0,9,9,0,9,0,9,0,Infield shade,Standard,152.0,0.0,-0.049,,,,0.049,,-9,9,0.001,0.999,29,29,30,30,1,0,6.0,7.0,4.0,1.0,1.2,0.6,0.6,45.2
FF,2024-05-19,91.1,1.68,6.59,"Wade, Tyler",642180,669276,,ball,,,,,13.0,Tyler Wade strikes out swinging.,R,L,L,ATL,SD,B,,,0,0,2024,0.67,1.53,-0.91,1.52,,,,0,8,Top,,,,,,,-7.944580895142,-132.1965549605772,-10.15135146520268,9.464463403648166,25.855666450856088,-12.274630390860557,3.36,1.55,,,,91.5,2148.0,6.5,747120,644433,621566,645277,670097,606115,672284,671739,660670,54.03,,,,,,,,64,1,4-Seam Fastball,0,9,9,0,9,0,9,0,Infield shade,Standard,154.0,0.0,0.038,,,,-0.038,,-9,9,0.001,0.999,29,29,30,30,1,0,6.0,7.0,4.0,1.0,1.22,0.67,0.67,48.3
FF,2024-05-12,90.9,-2.41,5.61,"Wade, Tyler",642180,622503,field_out,hit_into_play,,,,,1.0,Tyler Wade flies out to left fielder Enrique Hernández.,R,L,R,SD,LAD,X,7.0,fly_ball,1,1,2024,-0.87,1.28,-0.39,2.84,,701538.0,,2,8,Bot,69.78,87.06,,,,,7.014766985139813,-132.1563782055782,-3.790956915054891,-11.727525499836492,29.055947666034733,-16.5603487480604,3.23,1.59,311.0,86.9,31.0,91.8,2128.0,7.0,745419,605131,518692,500743,571970,605141,571771,681624,606192,53.54,0.029,0.034,0.0,1.0,0.0,0.0,3.0,65,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,218.0,-0.002,-0.272,66.8,6.5,0.058,0.272,88.0,4,4,0.989,0.989,29,29,30,30,1,1,12.0,8.0,2.0,7.0,1.49,0.87,-0.87,34.6
CH,2024-05-12,81.2,-2.64,5.39,"Wade, Tyler",642180,622503,,called_strike,,,,,6.0,Tyler Wade flies out to left fielder Enrique Hernández.,R,L,R,SD,LAD,S,,,1,0,2024,-0.6,0.39,0.65,2.61,,701538.0,,2,8,Bot,,,,,,,8.574603549810094,-117.9770309873429,-0.3230525777418999,-7.267476839702765,22.834784977649026,-28.69470902014497,3.43,1.61,,,,81.7,1763.0,6.8,745419,605131,518692,500743,571970,605141,571771,681624,606192,53.75,,,,,,,,65,2,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,240.0,0.0,-0.043,,,,0.043,,4,4,0.989,0.989,29,29,30,30,1,1,12.0,8.0,2.0,7.0,3.08,0.6,-0.6,29.3
CH,2024-05-12,82.1,-2.55,5.46,"Wade, Tyler",642180,622503,,ball,,,,,14.0,Tyler Wade flies out to left fielder Enrique Hernández.,R,L,R,SD,LAD,B,,,0,0,2024,-1.27,-0.25,0.29,1.32,,701538.0,,2,8,Bot,,,,,,,8.970562327651935,-119.15883004036986,-2.2506699598745232,-13.922411931721978,24.98475387222002,-34.32491270620476,3.29,1.66,,,,82.6,1624.0,6.9,745419,605131,518692,500743,571970,605141,571771,681624,606192,53.56,,,,,,,,65,1,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,245.0,0.0,0.014,,,,-0.014,,4,4,0.989,0.989,29,29,30,30,1,1,12.0,8.0,2.0,7.0,3.68,1.27,-1.27,35.3
FF,2024-05-12,92.1,0.72,5.85,"Wade, Tyler",642180,681911,field_out,hit_into_play,,,,,11.0,Tyler Wade flies out to center fielder Andy Pages.,R,L,L,SD,LAD,X,8.0,fly_ball,0,1,2024,0.47,1.81,-0.26,3.45,,,,0,6,Bot,117.59,94.41,,,,,-3.5066949802399296,-133.9585513984302,-4.155513118075234,6.4837002245635365,32.26344043916945,-9.813987316820455,3.23,1.59,264.0,90.7,46.0,92.0,2266.0,6.5,745419,605131,518692,500743,571970,605141,571771,681624,606192,53.99,0.003,0.003,0.0,1.0,0.0,0.0,3.0,48,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,146.0,-0.004,-0.217,66.8,6.6,0.007,0.217,90.7,4,4,0.956,0.956,28,29,28,30,1,0,6.0,8.0,1.0,7.0,0.91,0.47,0.47,64.8
SL,2024-05-12,84.4,0.8,5.98,"Wade, Tyler",642180,681911,,called_strike,,,,,2.0,Tyler Wade flies out to center fielder Andy Pages.,R,L,L,SD,LAD,S,,,0,0,2024,-0.97,0.31,0.07,3.06,,,,0,6,Bot,,,,,,,0.2354324881446226,-122.82384542781855,-1.0026911298428336,-9.801808530333531,26.60983248855918,-29.085586123849847,3.41,1.54,,,,83.7,2374.0,6.0,745419,605131,518692,500743,571970,605141,571771,681624,606192,54.49,,,,,,,,48,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,213.0,0.0,-0.037,,,,0.037,,4,4,0.956,0.956,28,29,28,30,1,0,6.0,8.0,1.0,7.0,2.92,-0.97,-0.97,58.9
FS,2024-05-04,85.8,-1.25,5.97,"Wade, Tyler",642180,543518,double,hit_into_play,,,,,8.0,Tyler Wade doubles (2) on a line drive to right fielder Randal Grichuk.,R,L,R,AZ,SD,X,9.0,line_drive,2,2,2024,-0.42,0.94,-0.07,1.69,,,,2,9,Top,182.75,146.31,,,,,3.6134523414678994,-124.85502322537953,-5.729907829642381,-5.162186199919006,25.52459842821564,-21.406734593101543,3.22,1.59,193.0,77.5,18.0,85.1,1243.0,5.9,747209,672515,656976,621028,553993,677942,664983,682998,545341,54.61,0.977,0.901,1.25,1.0,1.0,1.0,4.0,76,5,Split-Finger,0,13,13,0,13,0,13,0,Infield shade,Standard,219.0,0.0,0.651,69.2,7.4,1.063,-0.651,88.0,-13,13,0.0,1.0,34,29,35,30,1,0,1.0,1.0,35.0,8.0,2.16,0.42,-0.42,48.1
