pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-02-25,,,,"Meckler, Wade",685133,806960,,foul,,,,,,Wade Meckler flies out to center fielder Denzel Clarke.,S,L,R,ATH,SF,S,,,0,0,2025,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,779144,640902,680769,669722,649966,664670,666126,672016,682183,,,,,,,,,63,1,,4,3,3,4,3,4,3,4,,,,0.0,-0.037,,,,0.037,,1,-1,0.807,0.193,22,25,23,25,1,0,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,801403,field_out,hit_into_play,,,,,,Wade Meckler flies out to right fielder Zac Veen.,S,L,R,SF,COL,X,9.0,fly_ball,0,0,2025,,,,,,,682641.0,2,2,Bot,177.91,81.17,,,,,,,,,,,,,,,,,,,778994,690924,605361,691182,680911,668845,666134,687597,691728,,,,0.0,,0.0,0.0,,16,1,,1,1,1,1,1,1,1,1,,,,-0.024,-0.271,,,,0.271,,0,0,0.524,0.524,23,25,24,25,1,0,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,686900,walk,ball,,,,,,Wade Meckler walks.,S,L,L,SF,COL,B,,,3,0,2025,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778994,690924,605361,691182,680911,668845,666134,687597,691728,,,,0.7,,0.0,0.0,,32,4,,1,2,1,2,2,1,1,2,,,,0.018,0.12,,,,-0.12,,-1,-1,0.369,0.369,25,25,26,25,1,1,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,672552,strikeout,swinging_strike,,,,,,Wade Meckler strikes out swinging.,S,L,L,SF,COL,S,2.0,,0,2,2025,,,,,,,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,778994,691011,669374,679734,691720,690022,694514,694249,692585,,,,0.0,,0.0,0.0,,52,3,,1,2,1,2,2,1,1,2,,,,-0.035,-0.162,,,,0.162,,-1,-1,0.305,0.305,25,25,25,25,1,2,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,686900,,ball,,,,,,Wade Meckler walks.,S,L,L,SF,COL,B,,,2,0,2025,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778994,690924,605361,691182,680911,668845,666134,687597,691728,,,,,,,,,32,3,,1,2,1,2,2,1,1,2,,,,0.0,0.109,,,,-0.109,,-1,-1,0.369,0.369,25,25,26,25,1,1,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,672552,,called_strike,,,,,,Wade Meckler strikes out swinging.,S,L,L,SF,COL,S,,,0,1,2025,,,,,,,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,778994,691011,669374,679734,691720,690022,694514,694249,692585,,,,,,,,,52,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.057,,,,0.057,,-1,-1,0.305,0.305,25,25,25,25,1,2,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,686900,,ball,,,,,,Wade Meckler walks.,S,L,L,SF,COL,B,,,1,0,2025,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778994,690924,605361,691182,680911,668845,666134,687597,691728,,,,,,,,,32,2,,1,2,1,2,2,1,1,2,,,,0.0,0.068,,,,-0.068,,-1,-1,0.369,0.369,25,25,26,25,1,1,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,672552,,swinging_strike,,,,,,Wade Meckler strikes out swinging.,S,L,L,SF,COL,S,,,0,0,2025,,,,,,,,1,7,Bot,,,,,,,,,,,,,,,,,,,,,778994,691011,669374,679734,691720,690022,694514,694249,692585,,,,,,,,,52,1,,1,2,1,2,2,1,1,2,,,,0.0,-0.037,,,,0.037,,-1,-1,0.305,0.305,25,25,25,25,1,2,,,,,,,,
,2025-02-24,,,,"Meckler, Wade",685133,686900,,ball,,,,,,Wade Meckler walks.,S,L,L,SF,COL,B,,,0,0,2025,,,,,,,,2,4,Bot,,,,,,,,,,,,,,,,,,,,,778994,690924,605361,691182,680911,668845,666134,687597,691728,,,,,,,,,32,1,,1,2,1,2,2,1,1,2,,,,0.0,0.04,,,,-0.04,,-1,-1,0.369,0.369,25,25,26,25,1,1,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,687209,single,hit_into_play,,,,,,Wade Meckler singles on a soft fly ball to left fielder Hector Rodriguez.   Marco Luciano scores.,S,L,R,SF,CIN,X,7.0,fly_ball,0,2,2025,,,,,,682617.0,,1,6,Bot,79.69,131.8,,,,,,,,,,,,,,,,,,,778993,694829,682997,701398,673995,695490,699302,674441,677956,,,,0.9,,1.0,0.0,,45,4,,3,1,3,1,1,4,4,1,,,,0.054,0.658,,,,-0.658,,2,2,0.864,0.864,24,25,24,25,1,0,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,687209,,foul,,,,,,Wade Meckler singles on a soft fly ball to left fielder Hector Rodriguez.   Marco Luciano scores.,S,L,R,SF,CIN,S,,,0,2,2025,,,,,,682617.0,,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,701398,673995,695490,699302,674441,677956,,,,,,,,,45,3,,3,1,3,1,1,3,3,1,,,,0.0,0.0,,,,0.0,,2,2,0.864,0.864,24,25,24,25,1,0,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,687209,,foul,,,,,,Wade Meckler singles on a soft fly ball to left fielder Hector Rodriguez.   Marco Luciano scores.,S,L,R,SF,CIN,S,,,0,1,2025,,,,,,682617.0,,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,701398,673995,695490,699302,674441,677956,,,,,,,,,45,2,,3,1,3,1,1,3,3,1,,,,0.0,-0.065,,,,0.065,,2,2,0.864,0.864,24,25,24,25,1,0,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,687209,,called_strike,,,,,,Wade Meckler singles on a soft fly ball to left fielder Hector Rodriguez.   Marco Luciano scores.,S,L,R,SF,CIN,S,,,0,0,2025,,,,,,682617.0,,1,6,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,701398,673995,695490,699302,674441,677956,,,,,,,,,45,1,,3,1,3,1,1,3,3,1,,,,0.0,-0.036,,,,0.036,,2,2,0.864,0.864,24,25,24,25,1,0,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,667478,field_out,hit_into_play,,,,,,"Wade Meckler grounds out sharply, pitcher Evan Kravetz to first baseman Tyler Callihan.",S,L,L,SF,CIN,X,1.0,ground_ball,3,1,2025,,,,,,,,0,8,Bot,129.82,185.47,,,,,,,,,,,,,,,,,,,778993,694829,682997,703150,673995,695490,699302,674441,677956,,,,0.0,,0.0,0.0,,64,5,,5,2,5,2,2,5,5,2,,,,-0.003,-0.418,,,,0.418,,3,3,0.975,0.975,28,25,29,25,1,1,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,667478,,ball,,,,,,"Wade Meckler grounds out sharply, pitcher Evan Kravetz to first baseman Tyler Callihan.",S,L,L,SF,CIN,B,,,2,1,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,703150,673995,695490,699302,674441,677956,,,,,,,,,64,4,,5,2,5,2,2,5,5,2,,,,0.0,0.122,,,,-0.122,,3,3,0.975,0.975,28,25,29,25,1,1,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,667478,,ball,,,,,,"Wade Meckler grounds out sharply, pitcher Evan Kravetz to first baseman Tyler Callihan.",S,L,L,SF,CIN,B,,,1,1,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,703150,673995,695490,699302,674441,677956,,,,,,,,,64,3,,5,2,5,2,2,5,5,2,,,,0.0,0.053,,,,-0.053,,3,3,0.975,0.975,28,25,29,25,1,1,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,667478,,foul,,,,,,"Wade Meckler grounds out sharply, pitcher Evan Kravetz to first baseman Tyler Callihan.",S,L,L,SF,CIN,S,,,1,0,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,703150,673995,695490,699302,674441,677956,,,,,,,,,64,2,,5,2,5,2,2,5,5,2,,,,0.0,-0.049,,,,0.049,,3,3,0.975,0.975,28,25,29,25,1,1,,,,,,,,
,2025-02-23,,,,"Meckler, Wade",685133,667478,,ball,,,,,,"Wade Meckler grounds out sharply, pitcher Evan Kravetz to first baseman Tyler Callihan.",S,L,L,SF,CIN,B,,,0,0,2025,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,778993,694829,682997,703150,673995,695490,699302,674441,677956,,,,,,,,,64,1,,5,2,5,2,2,5,5,2,,,,0.0,0.038,,,,-0.038,,3,3,0.975,0.975,28,25,29,25,1,1,,,,,,,,
FF,2025-02-22,96.4,-1.96,5.36,"Meckler, Wade",685133,668390,walk,ball,,,,,13.0,Wade Meckler walks.,S,L,R,TEX,SF,B,,,3,1,2025,-0.49,1.49,-0.1,1.16,,,,1,8,Top,,,,,,,6.099582890984478,-140.017283185267,-9.017356884855896,-7.785565101279676,30.830558967131648,-10.754850926373608,3.1,1.56,,,,97.1,2344.0,6.7,778944,666194,694673,683227,680890,806964,696030,642137,669386,53.8,,,0.7,,0.0,0.0,,57,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Strategic,Standard,211.0,-0.012,0.256,,,,-0.256,,-2,2,0.141,0.859,25,25,26,25,1,0,,,,,0.97,0.49,-0.49,
FF,2025-02-22,95.0,-2.11,5.4,"Meckler, Wade",685133,668390,,ball,,,,,12.0,Wade Meckler walks.,S,L,R,TEX,SF,B,,,2,1,2025,-0.53,1.18,0.08,3.89,,,,1,8,Top,,,,,,,6.970768513771964,-138.3071632342872,-0.97101893165361,-8.395485359813819,30.493877405097994,-16.973061340180333,3.1,1.56,,,,95.8,2353.0,6.7,778944,666194,694673,683227,680890,806964,696030,642137,669386,53.8,,,,,,,,57,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,208.0,0.0,0.122,,,,-0.122,,-2,2,0.141,0.859,25,25,26,25,1,0,,,,,1.34,0.53,-0.53,
FS,2025-02-22,88.3,-2.1,5.33,"Meckler, Wade",685133,668390,,ball,,,,,13.0,Wade Meckler walks.,S,L,R,TEX,SF,B,,,1,1,2025,-1.32,0.24,-0.35,0.68,,,,1,8,Top,,,,,,,7.053237464329627,-128.27938168019656,-5.705564059118846,-16.094068471680263,27.37537495684545,-28.510605243365056,3.1,1.56,,,,88.7,1645.0,6.7,778944,666194,694673,683227,680890,806964,696030,642137,669386,53.83,,,,,,,,57,3,Split-Finger,1,3,3,1,3,1,3,1,Standard,Standard,238.0,0.0,0.059,,,,-0.059,,-2,2,0.141,0.859,25,25,26,25,1,0,,,,,2.7,1.32,-1.32,
FF,2025-02-22,96.4,-1.9,5.43,"Meckler, Wade",685133,668390,,called_strike,,,,,6.0,Wade Meckler walks.,S,L,R,TEX,SF,S,,,1,0,2025,-0.42,1.54,0.53,2.03,,,,1,8,Top,,,,,,,7.427012773979598,-140.03874623194665,-6.924006516730714,-7.275242728265461,33.56753181378648,-10.532971077222433,3.1,1.56,,,,96.6,2344.0,6.6,778944,666194,694673,683227,680890,806964,696030,642137,669386,53.88,,,,,,,,57,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,215.0,0.0,-0.051,,,,0.051,,-2,2,0.141,0.859,25,25,26,25,1,0,,,,,0.93,0.42,-0.42,
FF,2025-02-22,96.2,-1.98,5.38,"Meckler, Wade",685133,668390,,ball,,,,,11.0,Wade Meckler walks.,S,L,R,TEX,SF,B,,,0,0,2025,-0.31,1.55,-0.37,4.2,,,,1,8,Top,,,,,,,4.996972467329022,-140.06242461257338,-1.054764429360161,-5.196489546299042,33.56529944160004,-11.794392935881415,3.1,1.56,,,,96.6,2349.0,6.6,778944,666194,694673,683227,680890,806964,696030,642137,669386,53.88,,,,,,,,57,1,4-Seam Fastball,1,3,3,1,3,1,3,1,,,214.0,0.0,0.039,,,,-0.039,,-2,2,0.141,0.859,25,25,26,25,1,0,,,,,0.92,0.31,-0.31,
,2024-03-22,,,,"Meckler, Wade",685133,700794,triple,hit_into_play,,,,,,Wade Meckler triples (2) on a fly ball to center fielder Darius Hill.,S,L,R,SF,CHC,X,8.0,fly_ball,0,0,2024,,,,,,,,0,8,Bot,163.24,44.3,,,,,,,,,,,,,,,,,,,747857,621529,687260,680643,687608,678285,685087,675628,700840,,,,1.6,,1.0,2.0,,78,1,,11,12,11,12,12,11,11,12,,,,0.26,0.986,,,,-0.986,,-1,-1,0.297,0.297,24,24,25,24,1,0,,,,,,,,
,2024-03-21,,,,"Meckler, Wade",685133,700183,field_out,hit_into_play,,,,,,"Wade Meckler grounds out, shortstop Brice Turang to first baseman Jake Bauers.",S,L,R,MIL,SF,X,6.0,ground_ball,1,2,2024,,,,,,,,1,8,Top,125.38,151.4,,,,,,,,,,,,,,,,,,,747867,606992,641343,694206,687401,668930,677578,663368,682631,,,,0.0,,0.0,0.0,,69,5,,4,7,7,4,7,4,7,4,,,,0.004,-0.182,,,,0.182,,-3,3,0.072,0.928,25,24,26,24,1,0,,,,,,,,
,2024-03-21,,,,"Meckler, Wade",685133,700183,,ball,,,,,,"Wade Meckler grounds out, shortstop Brice Turang to first baseman Jake Bauers.",S,L,R,MIL,SF,B,,,0,2,2024,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747867,606992,641343,694206,687401,668930,677578,663368,682631,,,,,,,,,69,4,,4,7,7,4,7,4,7,4,,,,0.0,0.02,,,,-0.02,,-3,3,0.072,0.928,25,24,26,24,1,0,,,,,,,,
,2024-03-21,,,,"Meckler, Wade",685133,700183,,foul,,,,,,"Wade Meckler grounds out, shortstop Brice Turang to first baseman Jake Bauers.",S,L,R,MIL,SF,S,,,0,2,2024,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747867,606992,641343,694206,687401,668930,677578,663368,682631,,,,,,,,,69,3,,4,7,7,4,7,4,7,4,,,,0.0,0.0,,,,0.0,,-3,3,0.072,0.928,25,24,26,24,1,0,,,,,,,,
,2024-03-21,,,,"Meckler, Wade",685133,700183,,foul_tip,,,,,,"Wade Meckler grounds out, shortstop Brice Turang to first baseman Jake Bauers.",S,L,R,MIL,SF,S,,,0,1,2024,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747867,606992,641343,694206,687401,668930,677578,663368,682631,,,,,,,,,69,2,,4,7,7,4,7,4,7,4,,,,0.0,-0.057,,,,0.057,,-3,3,0.072,0.928,25,24,26,24,1,0,,,,,,,,
,2024-03-21,,,,"Meckler, Wade",685133,700183,,called_strike,,,,,,"Wade Meckler grounds out, shortstop Brice Turang to first baseman Jake Bauers.",S,L,R,MIL,SF,S,,,0,0,2024,,,,,,,,1,8,Top,,,,,,,,,,,,,,,,,,,,,747867,606992,641343,694206,687401,668930,677578,663368,682631,,,,,,,,,69,1,,4,7,7,4,7,4,7,4,,,,0.0,-0.037,,,,0.037,,-3,3,0.072,0.928,25,24,26,24,1,0,,,,,,,,
,2024-03-18,,,,"Meckler, Wade",685133,593423,field_out,hit_into_play,,,,,,Wade Meckler flies out to center fielder Stuart Fairchild.,S,L,R,CIN,SF,X,8.0,fly_ball,0,0,2024,,,,,,,,1,3,Top,129.49,55.43,,,,,,,,,,,,,,,,,,,747903,663886,663697,668715,600869,687073,674441,656413,641584,,,,0.0,,0.0,0.0,,17,1,,0,0,0,0,0,0,0,0,,,,0.018,-0.256,,,,0.256,,0,0,0.525,0.475,31,24,31,24,1,0,,,,,,,,
,2024-03-18,,,,"Meckler, Wade",685133,621139,field_out,hit_into_play,,,,,,Wade Meckler flies out to center fielder Jacob Hurtubise.,S,L,R,CIN,SF,X,8.0,fly_ball,0,0,2024,,,,,,,622268.0,2,9,Top,130.09,71.77,,,,,,,,,,,,,,,,,,,747903,681114,678021,671155,699112,682728,678900,674441,678323,,,,0.0,,0.0,0.0,,68,1,,1,4,4,1,4,1,4,1,,,,0.003,-0.271,,,,0.271,,-3,3,0.035,0.965,30,24,30,24,1,3,,,,,,,,
,2024-03-18,,,,"Meckler, Wade",685133,641941,strikeout,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,CIN,SF,S,2.0,,0,2,2024,,,,,665998.0,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,747903,681114,663697,671155,600869,687073,678900,674441,678323,,,,0.0,,0.0,0.0,,52,3,,1,4,4,1,4,1,4,1,,,,0.014,-0.216,,,,0.216,,-3,3,0.061,0.939,33,24,33,24,1,2,,,,,,,,
,2024-03-18,,,,"Meckler, Wade",685133,641941,,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,CIN,SF,S,,,0,1,2024,,,,,665998.0,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,747903,681114,663697,671155,600869,687073,678900,674441,678323,,,,,,,,,52,2,,1,4,4,1,4,1,4,1,,,,0.0,-0.049,,,,0.049,,-3,3,0.061,0.939,33,24,33,24,1,2,,,,,,,,
,2024-03-18,,,,"Meckler, Wade",685133,594580,single,hit_into_play,,,,,,Wade Meckler singles on a sharp ground ball to shortstop Yan Contreras.   Joey Bart scores.    Ismael Munguia to 2nd.,S,L,L,CIN,SF,X,6.0,ground_ball,0,0,2024,,,,,663698.0,,665998.0,0,5,Top,125.86,152.85,,,,,,,,,,,,,,,,,,,747903,663886,663697,668715,600869,687073,674441,656413,678323,,,,0.9,,1.0,0.0,,35,1,,0,1,1,0,2,0,2,0,,,,-0.052,0.423,,,,-0.423,,-1,1,0.228,0.772,32,24,32,24,1,1,,,,,,,,
,2024-03-18,,,,"Meckler, Wade",685133,641941,,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,CIN,SF,S,,,0,0,2024,,,,,665998.0,,,0,7,Top,,,,,,,,,,,,,,,,,,,,,747903,681114,663697,671155,600869,687073,678900,674441,678323,,,,,,,,,52,1,,1,4,4,1,4,1,4,1,,,,0.0,-0.054,,,,0.054,,-3,3,0.061,0.939,33,24,33,24,1,2,,,,,,,,
,2024-03-16,,,,"Meckler, Wade",685133,670124,strikeout,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,SF,CLE,S,2.0,,0,2,2024,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747938,681526,691277,677588,682621,669384,661411,687628,687588,,,,0.0,,0.0,0.0,,68,3,,5,0,5,0,0,5,5,0,,,,-0.001,-0.163,,,,0.163,,5,5,0.996,0.996,29,24,30,24,1,0,,,,,,,,
,2024-03-16,,,,"Meckler, Wade",685133,670124,,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,SF,CLE,S,,,0,1,2024,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747938,681526,691277,677588,682621,669384,661411,687628,687588,,,,,,,,,68,2,,5,0,5,0,0,5,5,0,,,,0.0,-0.054,,,,0.054,,5,5,0.996,0.996,29,24,30,24,1,0,,,,,,,,
,2024-03-16,,,,"Meckler, Wade",685133,670124,,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,SF,CLE,S,,,0,0,2024,,,,,,,,0,8,Bot,,,,,,,,,,,,,,,,,,,,,747938,681526,691277,677588,682621,669384,661411,687628,687588,,,,,,,,,68,1,,5,0,5,0,0,5,5,0,,,,0.0,-0.037,,,,0.037,,5,5,0.996,0.996,29,24,30,24,1,0,,,,,,,,
,2024-03-12,,,,"Meckler, Wade",685133,669165,walk,ball,,,,,,Wade Meckler walks.,S,L,R,LAD,SF,B,,,3,1,2024,,,,,682641.0,665998.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747994,608360,656821,800419,695372,695653,703153,694749,665975,,,,0.7,,0.0,0.0,,70,5,,6,1,1,6,1,6,1,6,,,,-0.006,0.078,,,,-0.078,,5,-5,0.995,0.005,26,24,26,24,1,1,,,,,,,,
,2024-03-12,,,,"Meckler, Wade",685133,669165,,ball,,,,,,Wade Meckler walks.,S,L,R,LAD,SF,B,,,2,1,2024,,,,,682641.0,665998.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747994,608360,656821,800419,695372,695653,703153,694749,665975,,,,,,,,,70,4,,6,1,1,6,1,6,1,6,,,,0.0,0.047,,,,-0.047,,5,-5,0.995,0.005,26,24,26,24,1,1,,,,,,,,
,2024-03-12,,,,"Meckler, Wade",685133,669165,,ball,,,,,,Wade Meckler walks.,S,L,R,LAD,SF,B,,,1,1,2024,,,,,682641.0,665998.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747994,608360,656821,800419,695372,695653,703153,694749,665975,,,,,,,,,70,3,,6,1,1,6,1,6,1,6,,,,0.0,0.016,,,,-0.016,,5,-5,0.995,0.005,26,24,26,24,1,1,,,,,,,,
,2024-03-12,,,,"Meckler, Wade",685133,669165,,ball,,,,,,Wade Meckler walks.,S,L,R,LAD,SF,B,,,0,1,2024,,,,,682641.0,665998.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747994,608360,656821,800419,695372,695653,703153,694749,665975,,,,,,,,,70,2,,6,1,1,6,1,6,1,6,,,,0.0,0.037,,,,-0.037,,5,-5,0.995,0.005,26,24,26,24,1,1,,,,,,,,
,2024-03-12,,,,"Meckler, Wade",685133,669165,,swinging_strike,,,,,,Wade Meckler walks.,S,L,R,LAD,SF,S,,,0,0,2024,,,,,682641.0,,665998.0,2,9,Top,,,,,,,,,,,,,,,,,,,,,747994,608360,656821,800419,695372,695653,703153,694749,665975,,,,,,,,,70,1,,6,1,1,6,1,6,1,6,,,,-0.002,-0.046,,,,0.046,,5,-5,0.997,0.003,26,24,26,24,1,1,,,,,,,,
,2024-03-12,,,,"Meckler, Wade",685133,623465,field_out,hit_into_play,,,,,,Wade Meckler flies out to left fielder Samuel Munoz.,S,L,R,LAD,SF,X,7.0,fly_ball,0,0,2024,,,,,,,,0,8,Top,69.58,85.69,,,,,,,,,,,,,,,,,,,747994,608360,656821,800419,695372,695653,703153,694749,814307,,,,0.0,,0.0,0.0,,58,1,,6,0,0,6,0,6,0,6,,,,0.003,-0.254,,,,0.254,,6,-6,0.993,0.007,29,24,30,24,1,0,,,,,,,,
,2024-03-11,,,,"Meckler, Wade",685133,685107,double,hit_into_play,,,,,,Wade Meckler doubles (2) on a line drive to right fielder Tyler Gentry.   Joey Bart to 3rd.,S,L,L,KC,SF,X,9.0,line_drive,0,0,2024,,,,,,,663698.0,2,7,Top,158.49,79.77,,,,,,,,,,,,,,,,,,,748008,506702,682515,680837,669471,687478,674646,686475,694355,,,,1.25,,1.0,1.0,,69,1,,7,9,9,7,9,7,9,7,,,,-0.022,0.865,,,,-0.865,,-2,2,0.193,0.807,26,24,27,24,2,3,,,,,,,,
,2024-03-11,,,,"Meckler, Wade",685133,672582,field_out,hit_into_play,,,,,,"Wade Meckler grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",S,L,L,KC,SF,X,6.0,ground_ball,0,0,2024,,,,,,,,2,2,Top,121.04,148.1,,,,,,,,,,,,,,,,,,,748008,521692,668472,679845,624428,677951,671221,664728,592669,,,,0.0,,0.0,0.0,,15,1,,1,2,2,1,2,1,2,1,,,,0.01,-0.256,,,,0.256,,-1,1,0.427,0.573,24,24,25,24,1,0,,,,,,,,
,2024-03-11,,,,"Meckler, Wade",685133,519293,single,hit_into_play,,,,,,Wade Meckler singles on a line drive to right fielder Hunter Renfroe.   Joey Bart to 3rd.,S,L,L,KC,SF,X,9.0,line_drive,0,0,2024,,,,,,,663698.0,1,4,Top,182.28,129.37,,,,,,,,,,,,,,,,,,,748008,521692,668472,679845,624428,677951,671221,664728,592669,,,,0.9,,1.0,0.0,,34,1,,3,4,4,3,4,3,4,3,,,,-0.064,0.405,,,,-0.405,,-1,1,0.369,0.631,34,24,35,24,1,1,,,,,,,,
,2024-03-11,,,,"Meckler, Wade",685133,686844,double,hit_into_play,,,,,,Wade Meckler doubles (1) on a line drive to right fielder Tyler Gentry.   David Villar scores.    Joey Bart scores.,S,L,L,KC,SF,X,9.0,line_drive,0,0,2024,,,,,,681584.0,663698.0,2,5,Top,207.08,97.99,,,,,,,,,,,,,,,,,,,748008,521692,668472,679845,624428,677951,671221,664728,694355,,,,1.25,,1.0,1.0,,53,1,,7,6,6,7,8,7,8,7,,,,-0.281,0.976,,,,-0.976,,1,-1,0.651,0.349,26,24,26,24,1,2,,,,,,,,
,2024-03-10,,,,"Meckler, Wade",685133,673929,strikeout,called_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,SF,CWS,S,2.0,,0,2,2024,,,,,,,663698.0,2,6,Bot,,,,,,,,,,,,,,,,,,,,,748021,686676,519058,669699,682868,695657,804240,621433,592622,,,,0.0,,0.0,0.0,,62,3,,2,3,2,3,3,2,2,3,,,,-0.042,-0.169,,,,0.169,,-1,-1,0.342,0.342,25,24,26,24,1,0,,,,,,,,
,2024-03-10,,,,"Meckler, Wade",685133,673929,,swinging_strike,,,,,,Wade Meckler called out on strikes.,S,L,R,SF,CWS,S,,,0,1,2024,,,,,,,663698.0,2,6,Bot,,,,,,,,,,,,,,,,,,,,,748021,686676,519058,669699,682868,695657,804240,621433,592622,,,,,,,,,62,2,,2,3,2,3,3,2,2,3,,,,0.0,-0.054,,,,0.054,,-1,-1,0.342,0.342,25,24,26,24,1,0,,,,,,,,
,2024-03-10,,,,"Meckler, Wade",685133,673929,,foul,,,,,,Wade Meckler called out on strikes.,S,L,R,SF,CWS,S,,,0,0,2024,,,,,,,663698.0,2,6,Bot,,,,,,,,,,,,,,,,,,,,,748021,686676,519058,669699,682868,695657,804240,621433,592622,,,,,,,,,62,1,,2,3,2,3,3,2,2,3,,,,0.0,-0.047,,,,0.047,,-1,-1,0.342,0.342,25,24,26,24,1,0,,,,,,,,
,2024-03-10,,,,"Meckler, Wade",685133,543766,walk,ball,,,,,,Wade Meckler walks.,S,L,R,SF,CWS,B,,,3,0,2024,,,,,,,,0,9,Bot,,,,,,,,,,,,,,,,,,,,,748021,686676,621545,669699,682868,695657,804240,621433,592622,,,,0.7,,0.0,0.0,,85,4,,4,4,4,4,4,4,4,4,,,,0.074,0.197,,,,-0.197,,0,0,0.634,0.634,36,24,37,24,1,1,,,,,,,,
