pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2025-03-15,94.4,-1.5,5.81,"Wynns, Austin",642851,547179,,ball,,,,,14.0,Austin Wynns singles on a line drive to center fielder Kyle Isbel. Santiago Espinal scores. Jake Fraley scores.,S,R,R,CIN,KC,B,,,1,0,2025,-1.23,0.79,0.63,1.2,669289.0,,641584.0,2,2,Bot,,,,,,,8.194926549604189,-137.19398001636213,-8.05780212392424,-17.24431917751373,26.488280306961435,-20.716297210392288,3.27,1.65,,,,94.1,2325.0,5.9,778819,521692,695506,679845,605612,687478,686681,664728,680118,54.6,,,,,,,,18,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,223.0,0.0,0.06,,,,-0.06,,-1,-1,0.437,0.437,33,34,33,35,1,0,,,,,1.75,1.23,1.23,
ST,2025-03-15,81.1,-1.53,5.88,"Wynns, Austin",642851,547179,,ball,,,,,13.0,Austin Wynns singles on a line drive to center fielder Kyle Isbel. Santiago Espinal scores. Jake Fraley scores.,S,R,R,CIN,KC,B,,,0,0,2025,1.13,-0.54,-0.98,2.15,669289.0,,641584.0,2,2,Bot,,,,,,,-0.9450654824544192,-118.09831046252364,-0.6173642379449239,10.722726769478989,24.890198171053065,-37.277046485377554,3.27,1.65,,,,80.1,2502.0,5.8,778819,521692,695506,679845,605612,687478,686681,664728,680118,54.71,,,,,,,,18,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,57.0,0.0,0.03,,,,-0.03,,-1,-1,0.437,0.437,33,34,33,35,1,0,,,,,4.03,-1.13,-1.13,
FS,2025-03-15,85.7,1.8,6.06,"Wynns, Austin",642851,669674,strikeout,swinging_strike,,,,,14.0,Austin Wynns strikes out swinging.,S,R,L,CIN,KC,S,2.0,,0,2,2025,0.75,0.36,0.78,1.0,,,,1,5,Bot,,,,,,,-3.906806203143955,-124.85233345035743,-6.498648596497357,8.63607694062731,21.733047786177867,-27.43240958938972,3.27,1.65,,,,85.8,1568.0,6.0,778819,521692,695506,679845,605612,687478,686681,664728,680118,54.51,,,0.0,,0.0,0.0,,47,3,Split-Finger,2,7,2,7,7,2,2,7,Standard,Standard,141.0,-0.008,-0.162,,,,0.162,,-5,-5,0.054,0.054,29,34,30,35,1,1,,,,,2.7,0.75,-0.75,
FF,2025-03-15,94.1,1.63,6.17,"Wynns, Austin",642851,669674,,foul,,,,,1.0,Austin Wynns strikes out swinging.,S,R,L,CIN,KC,S,,,0,1,2025,0.39,1.26,-0.81,2.99,,,,1,5,Bot,,,,,,,-7.16758868956722,-136.8246270901974,-5.339081748491877,6.427418027789863,27.988837693594498,-15.380988847202634,3.27,1.65,235.0,99.3,16.0,93.8,2297.0,6.0,778819,521692,695506,679845,605612,687478,686681,664728,680118,54.53,,,,,,,,47,2,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,152.0,0.0,-0.057,,,,0.057,99.3,-5,-5,0.054,0.054,29,34,30,35,1,1,,,,,1.31,0.39,-0.39,
CU,2025-03-15,76.9,1.53,6.31,"Wynns, Austin",642851,669674,,called_strike,,,,,4.0,Austin Wynns strikes out swinging.,S,R,L,CIN,KC,S,,,0,0,2025,0.0,-1.25,-0.37,2.42,,,,1,5,Bot,,,,,,,-3.995880403644239,-111.97225430875312,0.9819610373483114,0.7662335232462826,20.45121964457467,-43.0986427080384,3.27,1.65,,,,76.2,2417.0,5.7,778819,521692,695506,679845,605612,687478,686681,664728,680118,54.76,,,,,,,,47,1,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,341.0,0.0,-0.037,,,,0.037,,-5,-5,0.054,0.054,29,34,30,35,1,1,,,,,5.1,0.0,0.0,
ST,2025-03-13,77.8,1.6,4.63,"Wynns, Austin",642851,676664,field_out,hit_into_play,,,,,5.0,Austin Wynns flies out to center fielder Drew Avans.,S,R,L,CIN,ATH,X,8.0,fly_ball,0,2,2025,-1.25,0.49,-0.06,2.37,,,,1,5,Bot,115.3,70.88,,,,,-1.2806862921873954,-113.40761865339152,1.0289933148878223,-10.724749418249775,17.190588019466357,-28.244296458802364,3.27,1.65,,98.6,44.0,,2519.0,6.3,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.2,0.049,,0.0,,0.0,0.0,3.0,35,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,275.0,-0.022,-0.162,,,0.168,0.162,98.6,0,0,0.536,0.536,29,34,29,35,2,1,,,,,3.21,-1.25,1.25,
ST,2025-03-13,76.1,1.6,4.73,"Wynns, Austin",642851,676664,,called_strike,,,,,6.0,Austin Wynns flies out to center fielder Drew Avans.,S,R,L,CIN,ATH,S,,,0,1,2025,-1.7,0.24,0.29,2.68,,,,1,5,Bot,,,,,,,0.2801158704614389,-110.94140592498609,2.267613135153802,-14.139974688275297,18.433252273518537,-30.77665540757444,3.27,1.65,,,,76.5,2489.0,6.3,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.15,,,,,,,,35,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,269.0,0.0,-0.057,,,,0.057,,0,0,0.536,0.536,29,34,29,35,2,1,,,,,3.66,-1.7,1.7,
ST,2025-03-13,76.9,1.62,4.72,"Wynns, Austin",642851,676664,,called_strike,,,,,4.0,Austin Wynns flies out to center fielder Drew Avans.,S,R,L,CIN,ATH,S,,,0,0,2025,-1.3,0.33,-0.42,2.28,,,,1,5,Bot,,,,,,,-1.972997764773928,-112.12222923242312,1.1312408009013486,-10.775460063856007,18.061661059254615,-29.77387054425156,3.27,1.65,,,,77.4,2382.0,6.3,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.21,,,,,,,,35,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,271.0,0.0,-0.037,,,,0.037,,0,0,0.536,0.536,29,34,29,35,2,1,,,,,3.48,-1.3,1.3,
FF,2025-03-13,,,,"Wynns, Austin",642851,676664,field_out,hit_into_play,,,,,,Austin Wynns pops out to third baseman Luis Urías in foul territory.,S,R,L,CIN,ATH,X,5.0,popup,3,2,2025,,,,,666158.0,694362.0,,1,2,Bot,106.19,196.44,,,,,,,,,,,,,,,,,,,778820,680862,691016,680869,649966,680474,665923,682183,669722,,,,0.0,,0.0,0.0,,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,,,,-0.082,-0.151,,,,0.151,,0,0,0.642,0.642,29,34,29,35,1,0,,,,,,,,
FF,2025-03-13,92.6,1.18,5.18,"Wynns, Austin",642851,676664,,ball,,,,,11.0,Austin Wynns pops out to third baseman Luis Urías in foul territory.,S,R,L,CIN,ATH,B,,,2,2,2025,0.93,1.27,-0.13,4.34,666158.0,694362.0,,1,2,Bot,,,,,,,-5.378128075854877,-134.8146976983625,0.8578534015320307,12.446895443360852,28.33986193092732,-17.05042652726346,3.27,1.65,,,,93.0,2087.0,6.4,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.07,,,,,,,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,139.0,0.0,0.039,,,,-0.039,,0,0,0.642,0.642,29,34,29,35,1,0,,,,,1.38,0.93,-0.93,
ST,2025-03-13,78.7,1.44,4.71,"Wynns, Austin",642851,676664,,called_strike,,,,,2.0,Austin Wynns pops out to third baseman Luis Urías in foul territory.,S,R,L,CIN,ATH,S,,,2,1,2025,-1.17,-0.09,0.03,2.88,666158.0,694362.0,,1,2,Bot,,,,,,,-0.897513978763456,-114.59372404348632,2.988509660320234,-10.167716910879353,20.265623813351247,-33.6708249400803,3.27,1.65,,,,78.8,2426.0,6.2,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.26,,,,,,,,16,4,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,271.0,0.0,-0.121,,,,0.121,,0,0,0.642,0.642,29,34,29,35,1,0,,,,,3.75,-1.17,1.17,
FF,2025-03-13,93.2,1.21,5.12,"Wynns, Austin",642851,676664,,ball,,,,,11.0,Austin Wynns pops out to third baseman Luis Urías in foul territory.,S,R,L,CIN,ATH,B,,,1,1,2025,0.9,1.31,-0.07,4.09,666158.0,694362.0,,1,2,Bot,,,,,,,-5.275552364161506,-135.661332826234,0.2455322886173765,12.25102323906751,30.162852548808782,-16.29188354219468,3.27,1.65,,,,93.4,2149.0,6.4,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.05,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,137.0,0.0,0.04,,,,-0.04,,0,0,0.642,0.642,29,34,29,35,1,0,,,,,1.32,0.9,-0.9,
FF,2025-03-13,93.1,1.25,5.12,"Wynns, Austin",642851,676664,,ball,,,,,12.0,Austin Wynns pops out to third baseman Luis Urías in foul territory.,S,R,L,CIN,ATH,B,,,0,1,2025,0.81,1.28,1.2,3.91,666158.0,694362.0,,1,2,Bot,,,,,,,-1.906550607215188,-135.67397348668877,-0.1443501160282025,10.41988497990568,29.555006379756925,-16.593430389720492,3.27,1.65,,,,93.4,2118.0,6.4,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.15,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,137.0,0.0,0.017,,,,-0.017,,0,0,0.642,0.642,29,34,29,35,1,0,,,,,1.35,0.81,-0.81,
ST,2025-03-13,79.2,1.53,4.67,"Wynns, Austin",642851,676664,,called_strike,,,,,3.0,Austin Wynns pops out to third baseman Luis Urías in foul territory.,S,R,L,CIN,ATH,S,,,0,0,2025,-0.73,0.32,0.4,3.16,666158.0,694362.0,,1,2,Bot,,,,,,,-1.0996930618628893,-115.3748886197376,2.7753985225092377,-6.337847475821193,19.5460532215069,-29.92647065549458,3.27,1.65,,,,79.2,2370.0,6.0,778820,680862,691016,680869,649966,680474,665923,682183,669722,54.49,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,266.0,0.0,-0.054,,,,0.054,,0,0,0.642,0.642,29,34,29,35,1,0,,,,,3.28,-0.73,0.73,
SL,2025-03-11,88.6,-2.31,5.89,"Wynns, Austin",642851,678020,walk,ball,,,,,11.0,Austin Wynns walks.,S,R,R,CIN,COL,B,,,3,2,2025,0.44,-0.05,-0.61,3.43,,,,1,8,Bot,,,,,,,3.2461504462374062,-129.13026987448038,0.1324438870107696,4.327192731411312,25.719579174190415,-32.96417374391133,3.27,1.65,,,,89.8,2380.0,6.8,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.67,,,0.7,,0.0,0.0,,68,7,Slider,4,5,4,5,5,4,4,5,Standard,Standard,102.0,0.07,0.348,,,,-0.348,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,2.93,-0.44,-0.44,
FF,2025-03-11,100.5,-1.94,6.0,"Wynns, Austin",642851,678020,,foul,,,,,4.0,Austin Wynns walks.,S,R,R,CIN,COL,S,,,3,2,2025,-0.86,1.1,-0.82,2.54,,,,1,8,Bot,,,,,,,5.1941173101636124,-146.1994135618013,-6.898860069379649,-13.611571114769587,35.38165680104375,-14.923789397426766,3.27,1.65,,,,101.5,2236.0,6.9,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.59,,,,,,,,68,6,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,218.0,0.0,0.0,,,,0.0,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,1.16,0.86,0.86,
SL,2025-03-11,88.6,-2.52,5.86,"Wynns, Austin",642851,678020,,called_strike,,,,,6.0,Austin Wynns walks.,S,R,R,CIN,COL,S,,,3,1,2025,0.3,0.23,0.29,2.22,,,,1,8,Bot,,,,,,,6.285448858802243,-128.8637245329508,-3.307376883031194,1.983079551774035,27.989010174057046,-29.063419814627277,3.27,1.65,,,,89.1,2345.0,6.8,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.74,,,,,,,,68,5,Slider,4,5,4,5,5,4,4,5,Standard,Standard,107.0,0.0,-0.092,,,,0.092,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,2.68,-0.3,-0.3,
SI,2025-03-11,100.1,-2.05,5.96,"Wynns, Austin",642851,678020,,ball,,,,,11.0,Austin Wynns walks.,S,R,R,CIN,COL,B,,,2,1,2025,-0.95,1.19,-0.32,4.16,,,,1,8,Bot,,,,,,,7.0968706288199535,-145.52131271071315,-2.3762721245199585,-15.177039726075828,37.27465689883548,-15.04216274005564,3.27,1.65,,,,100.8,2212.0,7.0,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.55,,,,,,,,68,4,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,216.0,0.0,0.122,,,,-0.122,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,1.11,0.95,0.95,
SL,2025-03-11,89.6,-2.51,5.84,"Wynns, Austin",642851,678020,,called_strike,,,,,1.0,Austin Wynns walks.,S,R,R,CIN,COL,S,,,2,0,2025,0.23,0.24,-0.55,2.98,,,,1,8,Bot,,,,,,,4.381387180235233,-130.5404394067572,-1.6419878400878325,1.7579779080048756,26.579741289642612,-29.256196860960884,3.27,1.65,,,,90.6,2334.0,6.8,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.72,,,,,,,,68,3,Slider,4,5,4,5,5,4,4,5,Standard,Standard,113.0,0.0,-0.065,,,,0.065,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,2.58,-0.23,-0.23,
SL,2025-03-11,90.3,-2.39,5.85,"Wynns, Austin",642851,678020,,ball,,,,,14.0,Austin Wynns walks.,S,R,R,CIN,COL,B,,,1,0,2025,0.21,0.29,0.29,0.56,,,,1,8,Bot,,,,,,,6.2982039357891,-131.33855800133333,-7.944666379409566,1.2376065591043222,25.728265376486256,-27.420494188279463,3.27,1.65,,,,91.6,2453.0,6.9,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.55,,,,,,,,68,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,148.0,0.0,0.072,,,,-0.072,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,2.49,-0.21,-0.21,
SL,2025-03-11,90.4,-2.31,5.86,"Wynns, Austin",642851,678020,,ball,,,,,14.0,Austin Wynns walks.,S,R,R,CIN,COL,B,,,0,0,2025,0.22,0.15,1.23,1.33,,,,1,8,Bot,,,,,,,8.418257174908849,-131.5054572876376,-5.790264921045527,1.1555501179511511,23.23084397361687,-29.559112402318867,3.27,1.65,,,,91.9,2452.0,6.8,778824,543592,694808,691182,687918,668845,691728,687597,692585,53.69,,,,,,,,68,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,136.0,0.0,0.039,,,,-0.039,,-1,-1,0.235,0.235,25,34,25,35,1,0,,,,,2.61,-0.22,-0.22,
,2025-03-09,,,,"Wynns, Austin",642851,641312,sac_fly,hit_into_play,,,,,,Austin Wynns out on a sacrifice fly to right fielder Ryan Noda. Noelvi Marte scores.,S,R,R,LAA,CIN,X,9.0,fly_ball,1,1,2025,,,,,682622.0,,677956.0,0,9,Top,206.8,95.74,,,,,,,,,,,,,,,,,,,779158,808129,605204,695681,702574,677347,815306,683341,676116,,,,0.0,,0.0,0.0,,68,3,,4,0,0,4,1,4,1,4,,,,0.043,-0.221,,,,0.221,,4,-4,0.924,0.076,30,34,31,35,1,0,,,,,,,,
,2025-03-09,,,,"Wynns, Austin",642851,641312,,ball,,,,,,Austin Wynns out on a sacrifice fly to right fielder Ryan Noda. Noelvi Marte scores.,S,R,R,LAA,CIN,B,,,0,1,2025,,,,,682622.0,,677956.0,0,9,Top,,,,,,,,,,,,,,,,,,,,,779158,808129,605204,695681,702574,677347,815306,683341,676116,,,,,,,,,68,2,,4,0,0,4,0,4,0,4,,,,0.0,0.017,,,,-0.017,,4,-4,0.924,0.076,30,34,31,35,1,0,,,,,,,,
,2025-03-09,,,,"Wynns, Austin",642851,641312,,called_strike,,,,,,Austin Wynns out on a sacrifice fly to right fielder Ryan Noda. Noelvi Marte scores.,S,R,R,LAA,CIN,S,,,0,0,2025,,,,,682622.0,,677956.0,0,9,Top,,,,,,,,,,,,,,,,,,,,,779158,808129,605204,695681,702574,677347,815306,683341,676116,,,,,,,,,68,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.04,,,,0.04,,4,-4,0.924,0.076,30,34,31,35,1,0,,,,,,,,
FS,2025-03-04,85.0,-2.49,6.22,"Wynns, Austin",642851,808963,strikeout,swinging_strike_blocked,,,,,13.0,Austin Wynns strikes out swinging.,S,R,R,LAD,CIN,S,2.0,,1,2,2025,-0.59,-0.61,-0.51,0.58,,,,0,7,Top,,,,,,,5.895063653535064,-123.58382982094714,-5.633329987053932,-7.292629552658329,27.19184006472059,-37.311245839360495,3.27,1.65,,,,85.5,403.0,6.9,778857,676439,674976,702789,682210,690976,804588,691949,683006,53.6,,,0.0,,0.0,0.0,,51,4,Split-Finger,1,2,2,1,2,1,2,1,Standard,Standard,307.0,0.024,-0.186,,,,0.186,,-1,1,0.3,0.7,23,34,24,35,2,2,,,,,3.79,0.59,0.59,
SL,2025-03-04,83.6,-2.67,6.2,"Wynns, Austin",642851,808963,,called_strike,,,,,8.0,Austin Wynns strikes out swinging.,S,R,R,LAD,CIN,S,,,1,1,2025,0.84,-0.1,-0.21,1.97,,,,0,7,Top,,,,,,,4.056487653335526,-121.55708612138454,-3.0372523000371805,7.276670670005693,27.414991076323197,-32.68285407130585,3.27,1.65,,,,83.8,1828.0,6.8,778857,676439,674976,702789,682210,690976,804588,691949,683006,53.72,,,,,,,,51,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,39.0,0.0,-0.056,,,,0.056,,-1,1,0.3,0.7,23,34,24,35,2,2,,,,,3.4,-0.84,-0.84,
SL,2025-03-04,81.6,-2.5,6.18,"Wynns, Austin",642851,808963,,ball,,,,,14.0,Austin Wynns strikes out swinging.,S,R,R,LAD,CIN,B,,,0,1,2025,1.07,-0.34,1.75,0.99,,,,0,7,Top,,,,,,,7.55823435334963,-118.54914559608017,-4.319194713649893,8.20961154824384,26.741496115438647,-34.56519714447865,3.27,1.65,,,,81.6,1787.0,6.8,778857,676439,674976,702789,682210,690976,804588,691949,683006,53.71,,,,,,,,51,2,Slider,1,2,2,1,2,1,2,1,Standard,Standard,34.0,0.0,0.025,,,,-0.025,,-1,1,0.3,0.7,23,34,24,35,2,2,,,,,3.82,-1.07,-1.07,
FF,2025-03-04,95.5,-2.5,6.18,"Wynns, Austin",642851,808963,,called_strike,,,,,9.0,Austin Wynns strikes out swinging.,S,R,R,LAD,CIN,S,,,0,0,2025,-0.72,1.19,0.29,2.04,,,,0,7,Top,,,,,,,9.058722157983372,-138.60823175748646,-7.958445109657902,-11.44319476930556,33.00396142541964,-15.17081565651859,3.27,1.65,,,,96.2,1763.0,7.0,778857,676439,674976,702789,682210,690976,804588,691949,683006,53.54,,,,,,,,51,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,231.0,0.0,-0.037,,,,0.037,,-1,1,0.3,0.7,23,34,24,35,2,2,,,,,1.34,0.72,0.72,
FF,2025-03-04,96.6,-1.5,5.54,"Wynns, Austin",642851,808967,field_out,hit_into_play,,,,,9.0,"Austin Wynns grounds out, shortstop Mookie Betts to first baseman Freddie Freeman. Noelvi Marte to 3rd.",S,R,R,LAD,CIN,X,6.0,ground_ball,2,2,2025,-0.91,1.18,0.52,1.82,,682622.0,,1,2,Top,107.43,161.46,,,,,7.469626645810754,-140.28793640923865,-7.002331315342637,-13.702637469083683,33.553759117840926,-15.105793346420649,3.27,1.65,2.0,83.7,-39.0,96.7,2171.0,6.6,778857,669257,518692,669242,571970,605141,621035,681624,606192,53.94,0.054,,0.0,,0.0,0.0,2.0,12,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,217.0,0.023,-0.199,,,0.054,0.199,88.0,-2,2,0.279,0.721,26,34,27,35,1,0,,,,,1.28,0.91,0.91,
FS,2025-03-04,91.5,-1.47,5.54,"Wynns, Austin",642851,808967,,ball,,,,,13.0,"Austin Wynns grounds out, shortstop Mookie Betts to first baseman Freddie Freeman. Noelvi Marte to 3rd.",S,R,R,LAD,CIN,B,,,1,2,2025,-1.46,-0.06,-0.25,0.87,,682622.0,,1,2,Top,,,,,,,6.256396659720216,-133.06690267629816,-5.7667003090987885,-18.6763426769467,29.973424788880024,-31.744606970293965,3.27,1.65,,,,91.7,1472.0,6.6,778857,669257,518692,669242,571970,605141,621035,681624,606192,53.92,,,,,,,,12,4,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,233.0,0.0,0.018,,,,-0.018,,-2,2,0.279,0.721,26,34,27,35,1,0,,,,,2.79,1.46,1.46,
FS,2025-03-04,91.4,-1.45,5.52,"Wynns, Austin",642851,808967,,swinging_strike,,,,,13.0,"Austin Wynns grounds out, shortstop Mookie Betts to first baseman Freddie Freeman. Noelvi Marte to 3rd.",S,R,R,LAD,CIN,S,,,1,1,2025,-1.33,0.02,-0.44,1.1,,682622.0,,1,2,Top,,,,,,,5.429986342442164,-133.01575135078804,-5.337986018323957,-16.956732972662493,28.149370235278372,-31.03313322558768,3.27,1.65,,,,91.9,1470.0,6.6,778857,669257,518692,669242,571970,605141,621035,681624,606192,53.94,,,,,,,,12,3,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,232.0,0.0,-0.062,,,,0.062,,-2,2,0.279,0.721,26,34,27,35,1,0,,,,,2.71,1.33,1.33,
FF,2025-03-04,95.8,-1.45,5.64,"Wynns, Austin",642851,808967,,foul,,,,,11.0,"Austin Wynns grounds out, shortstop Mookie Betts to first baseman Freddie Freeman. Noelvi Marte to 3rd.",S,R,R,LAD,CIN,S,,,1,0,2025,-0.71,1.43,-0.86,2.63,,682622.0,,1,2,Top,,,,,,,3.1595797390507196,-139.4854596968269,-5.595883444132327,-9.977585836954244,31.84041211194972,-12.39006633952923,3.27,1.65,199.0,65.2,37.0,96.1,2122.0,6.4,778857,669257,518692,669242,571970,605141,621035,681624,606192,54.07,,,,,,,,12,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213.0,0.0,-0.043,,,,0.043,88.0,-2,2,0.279,0.721,26,34,27,35,1,0,,,,,1.05,0.71,0.71,
CU,2025-03-04,78.3,-1.26,5.72,"Wynns, Austin",642851,808967,,blocked_ball,,,,,14.0,"Austin Wynns grounds out, shortstop Mookie Betts to first baseman Freddie Freeman. Noelvi Marte to 3rd.",S,R,R,LAD,CIN,B,,,0,0,2025,0.83,-1.76,1.75,0.52,,682622.0,,1,2,Top,,,,,,,4.9700173476952445,-113.754029157606,-0.8837464729230361,5.9263517364596785,26.52415111577188,-47.170919940421015,3.27,1.65,,,,77.6,2993.0,6.5,778857,669257,518692,669242,571970,605141,621035,681624,606192,53.99,,,,,,,,12,1,Curveball,0,2,2,0,2,0,2,0,Infield shade,Standard,99.0,0.0,0.027,,,,-0.027,,-2,2,0.279,0.721,26,34,27,35,1,0,,,,,5.57,-0.83,-0.83,
FF,2025-03-04,98.8,-2.52,6.24,"Wynns, Austin",642851,808963,single,hit_into_play,,,,,12.0,Austin Wynns singles on a sharp line drive to right fielder Teoscar Hernández.,S,R,R,LAD,CIN,X,9.0,line_drive,2,1,2025,-0.73,1.33,0.15,3.42,,,,1,5,Top,159.53,85.84,,,,,9.040868673188385,-143.61083706662754,-5.385338470971214,-12.236399362751513,32.896729973474,-12.68450269909936,3.27,1.65,222.0,100.5,12.0,99.5,2118.0,6.7,778857,676439,518692,669242,571970,605141,691949,681624,606192,53.79,0.94,,0.9,,1.0,0.0,4.0,34,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,229.0,-0.026,0.375,,,1.154,-0.375,100.5,-1,1,0.379,0.621,23,34,24,35,1,1,,,,,1.01,0.73,0.73,
FS,2025-03-04,86.3,-2.49,6.25,"Wynns, Austin",642851,808963,,ball,,,,,11.0,Austin Wynns singles on a sharp line drive to right fielder Teoscar Hernández.,S,R,R,LAD,CIN,B,,,1,1,2025,-0.61,-0.64,-1.26,2.76,,,,1,5,Top,,,,,,,4.212587839293325,-125.55379030210943,-0.7120918359412973,-7.321429710155419,27.97426678474655,-38.93450673018699,3.27,1.65,,,,86.8,403.0,6.8,778857,676439,518692,669242,571970,605141,691949,681624,606192,53.67,,,,,,,,34,3,Split-Finger,1,2,2,1,2,1,2,1,Strategic,Standard,325.0,0.0,0.059,,,,-0.059,,-1,1,0.379,0.621,23,34,24,35,1,1,,,,,3.72,0.61,0.61,
FF,2025-03-04,97.8,-2.59,6.19,"Wynns, Austin",642851,808963,,foul,,,,,2.0,Austin Wynns singles on a sharp line drive to right fielder Teoscar Hernández.,S,R,R,LAD,CIN,S,,,1,0,2025,-0.92,1.23,0.14,3.23,,,,1,5,Top,,,,,,,9.540159190010838,-142.13267558081455,-5.359362830914438,-14.594587151533393,31.29782022165577,-14.44936823384072,3.27,1.65,,104.8,44.0,,2089.0,6.7,778857,676439,518692,669242,571970,605141,691949,681624,606192,53.77,,,,,,,,34,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,230.0,0.0,-0.051,,,,0.051,104.8,-1,1,0.379,0.621,23,34,24,35,1,1,,,,,1.15,0.92,0.92,
FF,2025-03-04,99.0,-2.59,6.24,"Wynns, Austin",642851,808963,,ball,,,,,12.0,Austin Wynns singles on a sharp line drive to right fielder Teoscar Hernández.,S,R,R,LAD,CIN,B,,,0,0,2025,-0.9,0.97,0.11,4.05,,,,1,5,Top,,,,,,,9.524641695141977,-143.88668048141056,-2.851962437509185,-14.662409637973084,32.06864413356782,-18.212724628095604,3.27,1.65,,,,100.0,1946.0,6.8,778857,676439,518692,669242,571970,605141,691949,681624,606192,53.7,,,,,,,,34,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,230.0,0.0,0.039,,,,-0.039,,-1,1,0.379,0.621,23,34,24,35,1,1,,,,,1.35,0.9,0.9,
