pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-06-09,84.3,1.1,6.27,"Bliss, Ryan",669208,666142,,swinging_strike,,,,,14.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,,,0,0,2024,1.56,0.89,1.31,2.38,,,,1,3,Top,,,,,,,-2.593000635629672,-122.74432606023284,-4.444436382286632,16.368954765837266,22.43298958309734,-22.50635818063048,3.29,1.48,,,,84.0,2071.0,5.9,746297,666023,686469,679845,672580,677951,669004,664728,592669,54.59,,,,,,,,16,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,121.0,0.0,-0.037,72.1,7.2,,0.037,,-1,1,0.404,0.596,26,24,27,25,1,0,7.0,1.0,5.0,1.0,2.29,1.56,-1.56,43.4
SL,2024-06-09,87.1,-1.18,5.85,"Bliss, Ryan",669208,694361,single,hit_into_play,,,,,8.0,Ryan Bliss singles on a ground ball to catcher Freddy Fermin.,R,R,R,KC,SEA,X,2.0,ground_ball,2,1,2024,0.16,0.01,-0.18,1.66,,,,2,7,Top,118.78,189.55,,,,,2.0652084708840035,-126.8076478850961,-3.842866485494613,1.2169362086079902,28.968463129945757,-31.38338346982053,3.29,1.48,0.0,61.9,-75.0,86.6,2170.0,6.2,746297,666023,686469,679845,672580,677951,669004,664728,592669,54.28,0.206,0.216,0.9,1.0,1.0,0.0,2.0,50,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,75.0,-0.008,0.286,69.5,7.4,0.213,-0.286,88.0,-2,2,0.201,0.799,24,24,25,25,1,2,2.0,1.0,55.0,1.0,3.02,-0.16,-0.16,47.0
SL,2024-06-09,87.4,-1.18,5.88,"Bliss, Ryan",669208,694361,,ball,,,,,12.0,Ryan Bliss singles on a ground ball to catcher Freddy Fermin.,R,R,R,KC,SEA,B,,,1,1,2024,0.17,0.03,1.17,3.61,,,,2,7,Top,,,,,,,5.322912523296597,-127.25871078097676,0.5615654189513055,0.8000893184016202,24.238758100550577,-32.103931959929895,3.21,1.36,,,,87.5,2074.0,6.2,746297,666023,686469,679845,672580,677951,669004,664728,592669,54.33,,,,,,,,50,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,147.0,0.0,0.058,,,,-0.058,,-2,2,0.201,0.799,24,24,25,25,1,2,2.0,1.0,55.0,1.0,2.93,-0.17,-0.17,48.5
FF,2024-06-09,95.6,-1.25,5.88,"Bliss, Ryan",669208,694361,,ball,,,,,3.0,Ryan Bliss singles on a ground ball to catcher Freddy Fermin.,R,R,R,KC,SEA,B,,,0,1,2024,-0.5,1.51,0.7,3.21,,,668942.0,1,7,Top,,,,,,,6.264570978518661,-139.0258403929678,-4.838009266734523,-7.8912772046450606,30.896886591455953,-11.677139413856471,3.28,1.45,,,,95.5,2156.0,6.3,746297,666023,686469,679845,672580,677951,669004,664728,592669,54.24,,,,,,,,50,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,203.0,0.0,0.029,,,,-0.029,,-2,2,0.174,0.826,24,24,25,25,1,2,2.0,1.0,55.0,1.0,0.98,0.5,0.5,47.5
FF,2024-06-09,95.6,-1.29,5.84,"Bliss, Ryan",669208,694361,,foul_bunt,,,,,1.0,Ryan Bliss singles on a ground ball to catcher Freddy Fermin.,R,R,R,KC,SEA,S,,,0,0,2024,-0.44,1.58,-0.75,3.34,,,668942.0,1,7,Top,,,,,,,2.424221582862761,-139.20098939730133,-4.540621970874353,-6.2328160977453155,30.90891390117035,-10.832334591480569,3.29,1.48,96.0,,,95.6,2056.0,6.2,746297,666023,686469,679845,672580,677951,669004,664728,592669,54.26,,,,,,,,50,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,205.0,0.0,-0.04,11.8,1.0,,0.04,88.0,-2,2,0.174,0.826,24,24,25,25,1,2,2.0,1.0,55.0,1.0,0.91,0.44,0.44,45.9
SL,2024-06-09,87.4,-2.42,5.72,"Bliss, Ryan",669208,663704,sac_bunt,hit_into_play,,,,,6.0,"Ryan Bliss out on a sacrifice bunt, pitcher James McArthur to second baseman Nick Loftin.   Josh Rojas to 3rd.",R,R,R,KC,SEA,X,1.0,ground_ball,0,0,2024,0.13,0.18,0.34,2.57,,668942.0,,0,10,Top,118.78,185.49,,,,,6.466222495970403,-127.24437094807772,-1.916161208599666,0.3126926353412824,22.465807026828266,-30.002492641116618,3.29,1.48,,,,88.9,2247.0,6.9,746297,666023,686469,679845,672580,677951,669004,664728,592669,53.61,,,0.2,,0.0,0.0,,70,1,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,159.0,-0.008,-0.024,8.6,1.0,,0.024,,0,0,0.5,0.5,27,24,28,25,1,3,1.0,1.0,4.0,1.0,2.76,-0.13,-0.13,27.0
SL,2024-06-08,86.6,-2.0,5.49,"Bliss, Ryan",669208,679525,single,hit_into_play,,,,,3.0,Ryan Bliss singles on a sharp line drive to right fielder Adam Frazier. Dominic Canzone to 2nd.,R,R,R,KC,SEA,X,9.0,line_drive,0,0,2024,0.17,0.0,0.47,2.76,,,686527.0,2,5,Top,164.57,97.57,,,,,5.526464655003396,-126.17713123535836,-0.3853517361187042,0.7965838266477733,23.036627061909737,-32.30106549697448,3.29,1.48,227.0,103.0,11.0,86.5,2465.0,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.54,0.914,0.898,0.9,1.0,1.0,0.0,4.0,33,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,55.0,-0.027,0.357,,,1.149,-0.357,103.0,0,0,0.534,0.466,26,24,26,25,2,1,7.0,1.0,5.0,1.0,3.01,-0.17,-0.17,34.1
ST,2024-06-08,86.8,-1.96,5.5,"Bliss, Ryan",669208,679525,strikeout,swinging_strike,,,,,9.0,Ryan Bliss strikes out swinging.,R,R,R,KC,SEA,S,2.0,,0,2,2024,0.94,-0.25,0.49,1.87,,,,1,3,Top,,,,,,,3.920869286024172,-126.52696773543408,-2.063967658650256,9.388870012439844,24.257435668079644,-34.65384184707196,3.29,1.48,,,,86.7,2423.0,6.0,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.5,,0.0,0.0,1.0,0.0,0.0,,18,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,49.0,0.018,-0.162,71.1,7.6,,0.162,,1,-1,0.643,0.357,26,24,26,25,1,0,7.0,1.0,5.0,1.0,3.25,-0.94,-0.94,32.4
SL,2024-06-08,86.6,-1.87,5.59,"Bliss, Ryan",669208,679525,,called_strike,,,,,3.0,Ryan Bliss strikes out swinging.,R,R,R,KC,SEA,S,,,0,1,2024,0.69,0.0,0.33,3.3,,,,1,3,Top,,,,,,,3.851716412709171,-126.34519814258464,0.5996059174966186,6.820923424611946,20.661787887190307,-32.48474261445102,3.25,1.48,,,,87.2,2507.0,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.39,,,,,,,,18,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,63.0,0.0,-0.057,,,,0.057,,1,-1,0.643,0.357,26,24,26,25,1,0,7.0,1.0,5.0,1.0,2.98,-0.69,-0.69,35.5
FF,2024-06-08,93.7,-1.77,5.68,"Bliss, Ryan",669208,679525,,foul,,,,,6.0,Ryan Bliss strikes out swinging.,R,R,R,KC,SEA,S,,,0,0,2024,-0.52,1.46,0.38,2.4,,,,1,3,Top,,,,,,,6.651654324903946,-136.28479430112392,-6.001319004720606,-7.817883056919599,27.186680651843066,-12.858581337807973,3.29,1.48,233.0,76.1,28.0,93.7,2536.0,6.1,746300,521692,686469,679845,672580,677951,669004,664728,624428,54.37,,,,,,,,18,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,217.0,0.0,-0.037,67.4,7.0,,0.037,88.0,1,-1,0.643,0.357,26,24,26,25,1,0,7.0,1.0,5.0,1.0,1.12,0.52,0.52,33.2
SI,2024-06-08,96.1,-2.39,5.66,"Bliss, Ryan",669208,663704,field_out,hit_into_play,,,,,9.0,"Ryan Bliss grounds out softly, pitcher James McArthur to first baseman Vinnie Pasquantino.",R,R,R,KC,SEA,X,1.0,ground_ball,1,0,2024,-1.36,0.81,0.51,1.49,,,,2,9,Top,122.61,176.29,,,,,10.842103787315024,-139.48152660676416,-7.366980882883743,-20.160005137536597,30.703196373970066,-20.066481684986684,3.29,1.48,1.0,52.5,-58.0,97.0,2339.0,6.9,746300,521692,686469,679845,672580,677951,669004,664728,680118,53.62,0.209,0.24,0.0,1.0,0.0,0.0,1.0,73,2,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,228.0,0.001,-0.295,63.7,6.5,0.209,0.295,88.0,4,-4,0.999,0.001,27,24,28,25,1,3,2.0,1.0,1.0,1.0,1.67,1.36,1.36,34.3
FF,2024-06-08,95.9,-2.2,5.84,"Bliss, Ryan",669208,663704,,ball,,,,,14.0,"Ryan Bliss grounds out softly, pitcher James McArthur to first baseman Vinnie Pasquantino.",R,R,R,KC,SEA,B,,,0,0,2024,-1.12,1.09,0.87,1.08,,,,2,9,Top,,,,,,,10.70237818449008,-138.91664630223164,-9.43039335034345,-16.990910176283183,32.32980059125494,-16.03164993205825,3.25,1.48,,,,96.1,2510.0,6.7,746300,521692,686469,679845,672580,677951,669004,664728,680118,53.76,,,,,,,,73,1,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,234.0,0.0,0.04,,,,-0.04,,4,-4,0.999,0.001,27,24,28,25,1,3,2.0,1.0,1.0,1.0,1.42,1.12,1.12,35.9
CH,2024-06-08,85.8,1.61,6.49,"Bliss, Ryan",669208,519293,strikeout,swinging_strike,,,,,14.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,2.0,,0,2,2024,1.22,0.96,1.59,2.16,,,,0,7,Top,,,,,,,-2.503814223267601,-124.83765388803376,-5.898000559921984,13.221680956115955,25.007443281045855,-21.204706064248228,3.29,1.48,,,,85.7,2145.0,6.2,746300,521692,686469,679845,672580,677951,669004,664728,592669,54.25,,0.0,0.0,1.0,0.0,0.0,,55,3,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,137.0,0.022,-0.163,66.7,7.9,,0.163,,3,-3,0.902,0.098,34,24,35,25,1,2,2.0,1.0,1.0,1.0,2.14,1.22,-1.22,46.0
CH,2024-06-08,84.8,1.43,6.54,"Bliss, Ryan",669208,519293,,swinging_strike,,,,,6.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,,,0,1,2024,1.09,1.08,0.44,2.36,,,,0,7,Top,,,,,,,-4.458380659284578,-123.4701521236318,-5.60806119235189,11.996747993502092,22.81680356534707,-20.180988238180827,3.29,1.48,,,,84.6,2073.0,6.0,746300,521692,686469,679845,672580,677951,669004,664728,592669,54.52,,,,,,,,55,2,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,141.0,0.0,-0.054,69.2,7.6,,0.054,,3,-3,0.902,0.098,34,24,35,25,1,2,2.0,1.0,1.0,1.0,2.06,1.09,-1.09,47.5
FF,2024-06-08,90.6,1.29,6.57,"Bliss, Ryan",669208,519293,,called_strike,,,,,11.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,,,0,0,2024,0.67,1.32,-0.18,3.44,,,,0,7,Top,,,,,,,-5.079483972093178,-131.81565959476436,-4.675918210275106,8.930441003237366,27.354958681192223,-15.995525395556523,3.25,1.54,,,,90.1,2268.0,6.0,746300,521692,686469,679845,672580,677951,669004,664728,592669,54.54,,,,,,,,55,1,4-Seam Fastball,7,4,4,7,4,7,4,7,Standard,Standard,150.0,0.0,-0.037,,,,0.037,,3,-3,0.902,0.098,34,24,35,25,1,2,2.0,1.0,1.0,1.0,1.45,0.67,-0.67,45.9
CH,2024-06-07,84.4,1.17,5.93,"Bliss, Ryan",669208,663738,strikeout,swinging_strike,,,,,14.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,2.0,,1,2,2024,1.28,0.07,1.44,2.23,,,,2,3,Top,,,,,,,-1.9574872056416168,-122.94644617270748,-2.4246255915628243,13.439160368359904,23.466603436795324,-31.252015396594917,3.29,1.48,,,,85.8,1579.0,7.1,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.44,,0.0,0.0,1.0,0.0,0.0,,25,4,Changeup,0,7,7,0,7,0,7,0,Standard,Standard,117.0,0.001,-0.18,69.7,7.1,,0.18,,-7,7,0.038,0.962,27,24,28,25,2,1,8.0,1.0,5.0,1.0,3.12,1.28,-1.28,34.1
SL,2024-06-07,86.7,1.05,5.97,"Bliss, Ryan",669208,663738,,ball,,,,,13.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,B,,,0,2,2024,-0.09,0.46,-2.02,0.49,,,,2,3,Top,,,,,,,-7.153372981504461,-126.05279195612616,-7.888532360156907,0.2930303132207752,22.698081009014462,-25.99533596300747,3.29,1.51,,,,87.2,2297.0,6.4,746302,521692,686469,624428,672580,677951,669004,664728,592669,54.11,,,,,,,,25,3,Slider,0,7,7,0,7,0,7,0,Standard,Standard,135.0,0.0,0.023,,,,-0.023,,-7,7,0.038,0.962,27,24,28,25,2,1,8.0,1.0,5.0,1.0,2.55,-0.09,0.09,40.1
KC,2024-06-07,81.2,1.02,6.22,"Bliss, Ryan",669208,663738,,swinging_strike,,,,,13.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,,,0,1,2024,0.09,-0.53,-0.08,1.13,,,,2,3,Top,,,,,,,-2.655654414468151,-118.25422936548172,-3.856599226925308,1.2853595084664953,21.021133416581176,-36.63951628741305,3.29,1.48,,,,82.2,2337.0,6.8,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.72,,,,,,,,25,2,Knuckle Curve,0,7,7,0,7,0,7,0,Standard,Standard,314.0,0.0,-0.058,46.2,6.4,,0.058,,-7,7,0.038,0.962,27,24,28,25,2,1,8.0,1.0,5.0,1.0,3.96,0.09,-0.09,42.7
SI,2024-06-07,90.8,1.04,6.04,"Bliss, Ryan",669208,663738,,called_strike,,,,,7.0,Ryan Bliss strikes out swinging.,R,R,L,KC,SEA,S,,,0,0,2024,1.29,0.69,-0.38,1.53,,,,2,3,Top,,,,,,,-6.386392980815467,-132.13318409444383,-6.993277891275074,16.48945865825696,24.484640863878983,-22.852039157410733,3.35,1.6,,,,92.1,2046.0,6.7,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.75,,,,,,,,25,1,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,140.0,0.0,-0.041,,,,0.041,,-7,7,0.038,0.962,27,24,28,25,2,1,8.0,1.0,5.0,1.0,2.04,1.29,-1.29,36.2
FF,2024-06-07,93.3,1.07,6.04,"Bliss, Ryan",669208,663738,home_run,hit_into_play,,,,,4.0,Ryan Bliss homers (1) on a fly ball to left center field. Victor Robles scores.,R,R,L,KC,SEA,X,,fly_ball,2,2,2024,0.75,1.36,-0.3,2.11,,645302.0,,2,1,Top,44.36,48.52,,,,,-5.2176215907489185,-135.75067645607896,-7.442039367366675,10.38726005364413,26.308026022292164,-13.891770812474912,3.29,1.48,421.0,106.0,25.0,94.3,2206.0,6.6,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.86,0.934,1.823,2.0,1.0,0.0,3.0,6.0,9,5,4-Seam Fastball,0,5,5,0,7,0,7,0,Standard,Standard,146.0,-0.062,1.642,71.8,6.7,3.486,-1.642,106.0,-5,5,0.117,0.883,27,24,28,25,1,0,8.0,1.0,5.0,1.0,1.23,0.75,-0.75,41.4
CH,2024-06-07,83.4,1.39,5.89,"Bliss, Ryan",669208,663738,,foul,,,,,7.0,Ryan Bliss homers (1) on a fly ball to left center field. Victor Robles scores.,R,R,L,KC,SEA,S,,,2,1,2024,1.14,0.18,-0.51,2.04,,645302.0,,2,1,Top,,,,,,,-6.670592524460675,-121.32539778462538,-2.855941221004179,12.517105675284348,20.777727876400355,-30.0640782302444,3.29,1.48,,,,84.5,1538.0,6.7,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.76,,,,,,,,9,4,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,116.0,0.0,-0.062,73.7,7.0,,0.062,,-5,5,0.117,0.883,27,24,28,25,1,0,8.0,1.0,5.0,1.0,3.07,1.14,-1.14,34.3
FF,2024-06-07,92.2,1.27,5.97,"Bliss, Ryan",669208,663738,,ball,,,,,12.0,Ryan Bliss homers (1) on a fly ball to left center field. Victor Robles scores.,R,R,L,KC,SEA,B,,,1,1,2024,1.06,1.16,1.48,2.91,,645302.0,,2,1,Top,,,,,,,-1.7718758910855146,-134.32129315224157,-4.530834614680029,13.220873203299558,27.79190480478522,-17.355403849075305,3.29,1.48,,,,92.7,2184.0,6.4,746302,521692,686469,624428,672580,677951,669004,664728,592669,54.06,,,,,,,,9,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,136.0,0.0,0.039,,,,-0.039,,-5,5,0.117,0.883,27,24,28,25,1,0,8.0,1.0,5.0,1.0,1.51,1.06,-1.06,37.8
CH,2024-06-07,84.3,1.27,5.97,"Bliss, Ryan",669208,663738,,called_strike,,,,,4.0,Ryan Bliss homers (1) on a fly ball to left center field. Victor Robles scores.,R,R,L,KC,SEA,S,,,1,0,2024,1.15,0.22,-0.47,2.05,,645302.0,,2,1,Top,,,,,,,-6.377887659358132,-122.66827692890809,-3.2323728550323776,12.887983252433242,22.531401481601115,-29.523142177394245,3.29,1.48,,,,84.9,1531.0,6.5,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.96,,,,,,,,9,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,117.0,0.0,-0.043,,,,0.043,,-5,5,0.117,0.883,27,24,28,25,1,0,8.0,1.0,5.0,1.0,2.97,1.15,-1.15,34.0
FF,2024-06-07,92.1,1.23,6.13,"Bliss, Ryan",669208,663738,,ball,,,,,14.0,Ryan Bliss homers (1) on a fly ball to left center field. Victor Robles scores.,R,R,L,KC,SEA,B,,,0,0,2024,0.78,1.24,0.43,1.28,,645302.0,,2,1,Top,,,,,,,-3.747093662087048,-133.9726144401266,-9.225590037679629,10.228237597745387,26.602313901905987,-15.442556368718632,3.29,1.48,,,,92.4,2225.0,6.3,746302,521692,686469,624428,672580,677951,669004,664728,592669,54.19,,,,,,,,9,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,138.0,0.0,0.014,,,,-0.014,,-5,5,0.117,0.883,27,24,28,25,1,0,8.0,1.0,5.0,1.0,1.43,0.78,-0.78,42.3
SL,2024-06-07,85.2,-1.79,5.82,"Bliss, Ryan",669208,608717,field_out,hit_into_play,,,,,3.0,Ryan Bliss lines out to right fielder Hunter Renfroe.,R,R,R,KC,SEA,X,9.0,line_drive,1,1,2024,0.28,0.24,0.4,2.74,,,571745.0,1,5,Top,167.39,79.91,,,,,4.6166344738647105,-124.13669059257774,-1.516286592138615,2.095629424190655,21.16090402852946,-29.5759896502464,3.29,1.48,313.0,97.9,21.0,85.9,2826.0,6.3,746302,521692,686469,624428,672580,677951,669004,664728,592669,54.16,0.289,0.344,0.0,1.0,0.0,0.0,5.0,44,3,Slider,4,8,8,4,8,4,8,4,Standard,Standard,103.0,0.01,-0.244,71.4,5.8,0.548,0.244,97.9,-4,4,0.094,0.906,33,24,34,25,1,2,6.0,1.0,2.0,1.0,2.85,-0.28,-0.28,36.0
CU,2024-06-07,79.5,-1.59,5.99,"Bliss, Ryan",669208,608717,,ball,,,,,12.0,Ryan Bliss lines out to right fielder Hunter Renfroe.,R,R,R,KC,SEA,B,,,0,1,2024,1.21,-0.91,0.95,2.97,,,571745.0,1,5,Top,,,,,,,3.344509712528205,-115.75759490085883,1.836364233682024,10.258726772868076,20.92850500830054,-40.88677475603321,3.29,1.6,,,,80.1,3241.0,6.6,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.91,,,,,,,,44,2,Curveball,4,8,8,4,8,4,8,4,Standard,Standard,46.0,0.0,0.029,,,,-0.029,,-4,4,0.094,0.906,33,24,34,25,1,2,6.0,1.0,2.0,1.0,4.5,-1.21,-1.21,40.8
FF,2024-06-07,91.7,-1.8,5.76,"Bliss, Ryan",669208,608717,,missed_bunt,,,,,8.0,Ryan Bliss lines out to right fielder Hunter Renfroe.,R,R,R,KC,SEA,S,,,0,0,2024,-0.39,1.04,-0.03,1.74,,,571745.0,1,5,Top,,,,,,,5.355050550874015,-133.49241095856974,-6.676855778907709,-5.692071544194566,24.50633813950323,-18.556564635799727,3.29,1.48,,,,92.7,2402.0,6.6,746302,521692,686469,624428,672580,677951,669004,664728,592669,53.94,,,,,,,,44,1,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,218.0,0.0,-0.04,,,,0.04,,-4,4,0.094,0.906,33,24,34,25,1,2,6.0,1.0,2.0,1.0,1.64,0.39,0.39,39.3
SL,2024-06-06,75.9,1.51,4.21,"Bliss, Ryan",669208,676664,field_out,hit_into_play,,,,,6.0,Ryan Bliss grounds out to first baseman Tyler Soderstrom.,R,R,L,OAK,SEA,X,3.0,ground_ball,0,0,2024,-0.47,0.77,0.78,2.6,,,,0,5,Top,149.97,164.82,,,,,-0.7032796607852273,-110.39749103445976,2.4537841827377416,-3.6323737981399047,23.214954642810824,-26.76442832881343,3.29,1.48,10.0,58.9,-14.0,75.4,2271.0,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.17,0.091,0.093,0.0,1.0,0.0,0.0,1.0,32,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,259.0,0.017,-0.254,76.2,7.2,0.116,0.254,88.0,-2,2,0.239,0.761,28,24,28,25,2,1,6.0,4.0,5.0,1.0,3.25,-0.47,0.47,14.6
FF,2024-06-06,90.7,1.17,4.83,"Bliss, Ryan",669208,676664,single,hit_into_play,,,,,3.0,Ryan Bliss singles on a soft bunt ground ball to third baseman Abraham Toro. Mitch Garver to 3rd. Victor Robles to 2nd.,R,R,L,OAK,SEA,X,5.0,ground_ball,0,0,2024,0.98,1.11,0.7,2.78,,641598.0,645302.0,0,3,Top,120.77,193.46,,,,,-3.2883734350022973,-132.0275484451106,-1.5519363539858686,12.205547257182856,30.193203786493555,-19.172887343165076,3.29,1.48,28.0,19.7,45.0,90.5,2005.0,6.3,745657,668832,691016,680869,647351,680474,609280,668709,664913,54.19,0.186,0.195,0.9,1.0,1.0,0.0,1.0,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,133.0,-0.084,0.0,,,0.209,0.0,88.0,0,0,0.401,0.599,28,24,28,25,1,0,6.0,4.0,5.0,1.0,1.68,0.98,-0.98,27.8
SL,2024-06-02,87.0,-1.66,5.95,"Bliss, Ryan",669208,656288,field_out,hit_into_play,,,,,9.0,"Ryan Bliss grounds out, pitcher Griffin Canning to first baseman Willie Calhoun.",R,R,R,SEA,LAA,X,1.0,ground_ball,1,0,2024,-0.07,-0.27,0.43,1.94,,,,1,5,Bot,130.23,181.44,,,,,5.090927046813774,-126.70043109333264,-2.884437044019959,-1.806086875233492,25.374704419113616,-34.73888714923571,3.29,1.48,2.0,66.2,-41.0,86.3,2635.0,5.7,745252,681351,641432,677347,650859,687263,607680,666160,666176,54.77,0.166,0.169,0.0,1.0,0.0,0.0,2.0,38,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,22.0,-0.015,-0.295,73.6,6.5,0.176,0.295,88.0,1,1,0.692,0.692,28,24,28,25,2,1,5.0,1.0,5.0,4.0,3.27,0.07,0.07,47.6
SL,2024-06-02,89.0,-1.63,5.91,"Bliss, Ryan",669208,656288,,ball,,,,,14.0,"Ryan Bliss grounds out, pitcher Griffin Canning to first baseman Willie Calhoun.",R,R,R,SEA,LAA,B,,,0,0,2024,-0.15,-0.01,1.43,2.2,,,,1,5,Bot,,,,,,,7.702498757519289,-129.3054507493135,-2.954526242757357,-3.381668818266508,29.338665471940555,-31.842085977563737,3.31,1.49,,,,87.3,2601.0,5.5,745252,681351,641432,677347,650859,687263,607680,666160,666176,54.97,,,,,,,,38,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,341.0,0.0,0.039,,,,-0.039,,1,1,0.692,0.692,28,24,28,25,2,1,5.0,1.0,5.0,4.0,2.92,0.15,0.15,43.6
FF,2024-06-02,93.1,-1.31,5.89,"Bliss, Ryan",669208,656288,field_out,hit_into_play,,,,,4.0,Ryan Bliss flies out sharply to center fielder Mickey Moniak.,R,R,R,SEA,LAA,X,8.0,fly_ball,1,0,2024,-0.78,1.24,-0.4,2.6,,641598.0,686527.0,2,2,Bot,105.94,54.62,,,,,4.0345424961999,-135.4500276562172,-5.393410879713038,-10.52833049857344,28.89081026661756,-15.9504459523008,3.29,1.48,360.0,101.2,38.0,92.7,2145.0,6.0,745252,681351,641432,677347,650859,687263,607680,666160,666176,54.47,0.237,0.45,0.0,1.0,0.0,0.0,5.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,-0.045,-0.305,70.6,6.4,0.869,0.305,101.2,0,0,0.545,0.545,28,24,28,25,1,0,5.0,1.0,5.0,4.0,1.39,0.78,0.78,48.3
SL,2024-06-02,89.7,-1.39,5.95,"Bliss, Ryan",669208,656288,,blocked_ball,,,,,14.0,Ryan Bliss flies out sharply to center fielder Mickey Moniak.,R,R,R,SEA,LAA,B,,,0,0,2024,-0.13,0.21,1.86,0.22,,641598.0,686527.0,2,2,Bot,,,,,,,8.263654320722681,-130.19958008310232,-8.527498937343614,-3.1810282435397177,26.89450731548229,-28.21055498264778,3.37,1.54,,,,89.1,2621.0,6.0,745252,681351,641432,677347,650859,687263,607680,666160,666176,54.5,,,,,,,,16,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,323.0,0.0,0.026,,,,-0.026,,0,0,0.545,0.545,28,24,28,25,1,0,5.0,1.0,5.0,4.0,2.64,0.13,0.13,47.2
