pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-29,95.4,-1.81,6.25,"Hinds, Rece",677956,680880,,ball,,,,,14.0,Rece Hinds walks.,R,R,R,CIN,OAK,B,,,1,0,2024,-0.71,1.53,1.23,2.09,,,,0,9,Bot,,,,,,,9.75371544273514,-138.40664372906824,-8.889695390209237,-11.249720737249469,30.354773634380543,-10.69429348409824,3.58,1.59,,,,97.1,2176.0,7.4,746670,668832,664913,680869,680474,669397,663662,668709,671732,53.14,,,,,,,,79,2,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,213.0,0.0,0.069,,,,-0.069,,-2,-2,0.087,0.087,24,23,24,24,1,0,2.0,36.0,2.0,1.0,0.99,0.71,0.71,46.9
FF,2024-08-29,94.3,-1.87,6.13,"Hinds, Rece",677956,680880,,ball,,,,,14.0,Rece Hinds walks.,R,R,R,CIN,OAK,B,,,0,0,2024,-0.83,1.17,2.31,1.72,,,,0,9,Bot,,,,,,,12.903856035822198,-136.57039668405176,-8.484273432883258,-13.160957230455422,28.80121588353125,-15.686915261472617,3.62,1.55,,,,95.8,1804.0,7.3,746670,668832,664913,680869,680474,669397,663662,668709,671732,53.18,,,,,,,,79,1,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,216.0,0.0,0.038,,,,-0.038,,-2,-2,0.087,0.087,24,23,24,24,1,0,2.0,36.0,2.0,1.0,1.41,0.83,0.83,44.4
SL,2024-07-24,79.2,-1.87,5.86,"Hinds, Rece",677956,642216,strikeout,swinging_strike,,,,,14.0,Rece Hinds strikes out swinging.,R,R,R,ATL,CIN,S,2.0,,0,2,2024,0.6,-0.19,1.04,2.39,,,,0,2,Top,,,,,,,5.275923585432989,-115.29439133220988,-0.4811264231255936,4.422194611670848,20.01868532712146,-33.98952096094739,3.55,1.63,,,,79.8,2386.0,6.6,747091,669221,621566,670097,805373,606115,592696,672284,594807,53.94,,0.0,0.0,1.0,0.0,0.0,,14,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,46.0,0.013,-0.163,77.5,8.4,,0.163,,-3,3,0.212,0.788,28,23,29,24,1,0,104.0,4.0,,36.0,3.8,-0.6,-0.6,32.6
SL,2024-07-24,78.7,-1.93,5.84,"Hinds, Rece",677956,642216,,swinging_strike,,,,,9.0,Rece Hinds strikes out swinging.,R,R,R,ATL,CIN,S,,,0,1,2024,0.65,-0.2,0.49,1.69,,,,0,2,Top,,,,,,,4.062186242429086,-114.59670615047791,-1.8553379645899832,5.03996714458313,20.26097185658003,-33.828427032131245,3.55,1.63,,,,79.4,2448.0,6.6,747091,669221,621566,670097,805373,606115,592696,672284,594807,53.88,,,,,,,,14,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,55.0,0.0,-0.054,71.2,9.2,,0.054,,-3,3,0.212,0.788,28,23,29,24,1,0,104.0,4.0,,36.0,3.86,-0.65,-0.65,30.2
SL,2024-07-24,77.6,-1.89,5.94,"Hinds, Rece",677956,642216,,swinging_strike,,,,,14.0,Rece Hinds strikes out swinging.,R,R,R,ATL,CIN,S,,,0,0,2024,0.8,-0.22,1.22,2.11,,,,0,2,Top,,,,,,,5.21538587380366,-112.93581499034714,-0.8843909740540122,5.943882966232825,19.491801646781017,-34.15021460596385,3.55,1.63,,,,78.0,2520.0,6.5,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.02,,,,,,,,14,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,47.0,0.0,-0.037,70.1,8.9,,0.037,,-3,3,0.212,0.788,28,23,29,24,1,0,104.0,4.0,,36.0,3.99,-0.8,-0.8,33.9
SL,2024-07-24,88.3,-2.28,5.96,"Hinds, Rece",677956,656550,field_out,hit_into_play,,,,,8.0,Rece Hinds pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,CIN,X,3.0,popup,1,0,2024,0.02,0.33,0.16,2.07,,,641584.0,1,5,Top,171.7,174.9,,,,,5.850608778466878,-128.61357838729467,-4.1161156937400545,-0.8159019121108044,23.492646906366964,-27.943684564186963,3.55,1.63,134.0,81.3,69.0,88.0,2583.0,5.8,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.71,0.006,0.006,0.0,1.0,0.0,0.0,3.0,49,2,Slider,4,9,9,4,9,4,9,4,Standard,Standard,184.0,0.006,-0.291,75.3,8.2,0.008,0.291,88.0,-5,5,0.056,0.944,28,23,28,24,2,2,4.0,4.0,5.0,36.0,2.56,-0.02,-0.02,34.6
SL,2024-07-24,88.2,-2.23,6.01,"Hinds, Rece",677956,656550,,ball,,,,,12.0,Rece Hinds pops out to first baseman Matt Olson in foul territory.,R,R,R,ATL,CIN,B,,,0,0,2024,0.11,0.31,1.2,3.07,,,641584.0,1,5,Top,,,,,,,8.060438280567919,-128.3306761587198,-1.7628608948239433,-0.2615153226851776,23.211468104420405,-28.624293978756327,3.55,1.69,,,,87.8,2531.0,5.8,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.72,,,,,,,,49,1,Slider,4,9,9,4,9,4,9,4,Standard,Standard,153.0,0.0,0.036,,,,-0.036,,-5,5,0.056,0.944,28,23,28,24,2,2,4.0,4.0,5.0,36.0,2.6,-0.11,-0.11,36.4
CH,2024-07-24,85.4,1.85,6.45,"Hinds, Rece",677956,669276,strikeout,swinging_strike,,,,,14.0,Rece Hinds strikes out swinging.,R,R,L,ATL,CIN,S,2.0,,1,2,2024,1.11,1.12,1.06,1.29,,,,1,8,Top,,,,,,,-4.0920102772839,-124.06234168296872,-8.054662247121932,12.295385072081608,25.901990942600708,-19.187091554847225,3.55,1.63,,,,85.2,1605.0,6.3,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.18,,0.0,0.0,1.0,0.0,0.0,,71,4,Changeup,4,9,9,4,9,4,9,4,Standard,Standard,135.0,0.001,-0.182,72.8,8.8,,0.182,,-5,5,0.017,0.983,29,23,30,24,1,3,2.0,4.0,4.0,36.0,2.03,1.11,-1.11,44.3
CH,2024-07-24,85.3,1.83,6.4,"Hinds, Rece",677956,669276,,swinging_strike,,,,,9.0,Rece Hinds strikes out swinging.,R,R,L,ATL,CIN,S,,,1,1,2024,0.93,1.16,0.7,1.78,,,,1,8,Top,,,,,,,-4.540768212230163,-124.07986435016434,-6.881137189227638,10.529736516635412,25.15250510137809,-19.01121197373884,3.55,1.63,,,,85.3,1780.0,6.3,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.18,,,,,,,,71,3,Changeup,4,9,9,4,9,4,9,4,Standard,Standard,132.0,0.0,-0.061,77.9,8.6,,0.061,,-5,5,0.017,0.983,29,23,30,24,1,3,2.0,4.0,4.0,36.0,1.98,0.93,-0.93,40.1
CH,2024-07-24,85.0,1.93,6.44,"Hinds, Rece",677956,669276,,swinging_strike,,,,,14.0,Rece Hinds strikes out swinging.,R,R,L,ATL,CIN,S,,,1,0,2024,1.21,0.85,0.63,1.44,,,,1,8,Top,,,,,,,-5.471489013008747,-123.52091667016498,-7.074743053844341,13.48815487542744,25.08285744400391,-22.210419109877694,3.55,1.63,,,,85.0,1705.0,6.4,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.07,,,,,,,,71,2,Changeup,4,9,9,4,9,4,9,4,Standard,Standard,132.0,0.0,-0.051,77.4,8.9,,0.051,,-5,5,0.017,0.983,29,23,30,24,1,3,2.0,4.0,4.0,36.0,2.32,1.21,-1.21,41.9
FF,2024-07-24,90.9,1.68,6.6,"Hinds, Rece",677956,669276,,ball,,,,,14.0,Rece Hinds strikes out swinging.,R,R,L,ATL,CIN,B,,,0,0,2024,0.64,1.69,0.48,1.02,,,,1,8,Top,,,,,,,-4.3692687015480445,-131.84755230809265,-11.638544648110086,8.412564842420212,27.881761589477502,-10.189147422021492,3.47,1.71,,,,90.8,2238.0,6.4,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.09,,,,,,,,71,1,4-Seam Fastball,4,9,9,4,9,4,9,4,Standard,Standard,157.0,0.0,0.039,,,,-0.039,,-5,5,0.017,0.983,29,23,30,24,1,3,2.0,4.0,4.0,36.0,1.09,0.64,-0.64,44.7
FF,2024-07-24,94.0,-2.17,6.22,"Hinds, Rece",677956,656550,field_out,hit_into_play,,,,,9.0,Rece Hinds flies out to right fielder Adam Duvall.,R,R,R,ATL,CIN,X,9.0,fly_ball,0,0,2024,-0.66,1.26,0.54,1.96,,682622.0,,2,3,Top,200.54,81.74,,,,,8.413027458302663,-136.4376985658621,-8.067900238540128,-10.021362483457391,28.999498859122955,-14.784876863779662,3.55,1.63,342.0,99.5,40.0,93.6,2245.0,6.1,747091,669221,621566,670097,805373,606115,592696,672284,594807,54.38,0.114,0.221,0.0,1.0,0.0,0.0,3.0,29,1,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,214.0,0.015,-0.301,80.2,7.8,0.423,0.301,99.5,-4,4,0.137,0.863,28,23,28,24,1,1,4.0,4.0,5.0,36.0,1.32,0.66,0.66,42.8
CU,2024-07-20,80.7,1.87,6.02,"Hinds, Rece",677956,669022,field_out,hit_into_play,,,,,8.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,L,WSH,CIN,X,5.0,ground_ball,0,1,2024,-0.1,-1.24,0.16,2.21,,,,0,2,Top,112.18,171.24,,,,,-3.683826354401407,-117.50007193255269,0.5384747801810166,-0.2440329973298111,21.52452439176764,-43.97648665024542,3.55,1.63,3.0,80.4,-33.0,82.1,2431.0,7.1,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.38,0.063,0.069,0.0,1.0,0.0,0.0,2.0,14,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,337.0,0.023,-0.217,76.1,7.0,0.075,0.217,88.0,0,0,0.5,0.5,25,23,25,24,1,0,9.0,1.0,6.0,4.0,4.72,-0.1,0.1,52.7
CU,2024-07-20,78.4,1.87,5.81,"Hinds, Rece",677956,669022,,swinging_strike_blocked,,,,,13.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,L,WSH,CIN,S,,,0,0,2024,-0.19,-1.17,-0.16,0.46,,,,0,2,Top,,,,,,,-4.1242095600391195,-114.21271673691663,-2.6260083081045114,-0.9560168466226076,20.143680872753453,-42.200929047684845,3.55,1.63,,,,80.1,2245.0,7.3,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.21,,,,,,,,14,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,342.0,0.0,-0.037,68.0,9.1,,0.037,,0,0,0.5,0.5,25,23,25,24,1,0,9.0,1.0,6.0,4.0,4.86,-0.19,0.19,53.0
SL,2024-07-20,89.1,-1.01,6.54,"Hinds, Rece",677956,571882,strikeout,swinging_strike,,,,,14.0,Rece Hinds strikes out swinging.,R,R,R,WSH,CIN,S,2.0,,0,2,2024,0.35,0.23,1.26,0.94,,,,1,8,Top,,,,,,,4.892857056208936,-129.56406783157453,-8.293281486241273,2.942313812572727,26.0131505926209,-28.053984331761924,3.55,1.63,,,,89.8,2296.0,6.6,744830,660688,660766,545121,702358,682928,695578,696285,657041,53.86,,0.0,0.0,1.0,0.0,0.0,,67,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,217.0,0.034,-0.162,68.0,9.1,,0.162,,0,0,0.546,0.454,33,23,34,24,1,3,1.0,1.0,3.0,4.0,2.63,-0.35,-0.35,51.7
FF,2024-07-20,96.3,-0.76,6.61,"Hinds, Rece",677956,571882,,swinging_strike,,,,,11.0,Rece Hinds strikes out swinging.,R,R,R,WSH,CIN,S,,,0,1,2024,-0.3,1.53,-0.06,4.44,,,,1,8,Top,,,,,,,2.5448786994674304,-140.3610441541113,-3.73760516372394,-4.545595230828944,29.904580787098183,-11.233978525458935,3.55,1.63,,,,96.8,2152.0,6.4,744830,660688,660766,545121,702358,682928,695578,696285,657041,54.12,,,,,,,,67,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,204.0,0.0,-0.057,66.6,5.7,,0.057,,0,0,0.546,0.454,33,23,34,24,1,3,1.0,1.0,3.0,4.0,0.91,0.3,0.3,52.5
FC,2024-07-20,91.9,-1.01,6.49,"Hinds, Rece",677956,571882,,called_strike,,,,,9.0,Rece Hinds strikes out swinging.,R,R,R,WSH,CIN,S,,,0,0,2024,0.06,0.72,0.67,1.63,,,,1,8,Top,,,,,,,4.147519045529987,-133.87782442131785,-8.170094196698724,-0.0309893025669747,23.02977853234931,-22.138427098757113,3.69,1.56,,,,93.0,2284.0,6.5,744830,660688,660766,545121,702358,682928,695578,696285,657041,54.05,,,,,,,,67,1,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,206.0,0.0,-0.037,,,,0.037,,0,0,0.546,0.454,33,23,34,24,1,3,1.0,1.0,3.0,4.0,1.93,-0.06,-0.06,48.2
SL,2024-07-20,85.7,-2.15,6.17,"Hinds, Rece",677956,607179,field_out,hit_into_play,,,,,9.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez. Austin Slater to 3rd. Noelvi Marte to 2nd.",R,R,R,WSH,CIN,X,5.0,ground_ball,2,2,2024,0.42,0.15,0.75,2.01,,596103.0,682622.0,1,3,Top,108.11,168.19,,,,,6.048166929770404,-124.74181845448024,-3.927021741987155,3.330170289524797,23.10919449529801,-30.09757384896426,3.55,1.63,3.0,68.7,-37.0,86.6,2100.0,6.7,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.8,0.094,0.094,0.0,1.0,0.0,0.0,2.0,26,5,Slider,2,4,4,2,4,2,4,2,Standard,Standard,132.0,0.022,-0.277,81.0,8.0,0.098,0.277,88.0,-2,2,0.251,0.749,31,23,32,24,1,1,1.0,1.0,4.0,4.0,2.94,-0.42,-0.42,50.4
SI,2024-07-20,90.4,-3.31,6.12,"Hinds, Rece",677956,571670,field_out,hit_into_play,,,,,13.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,R,WSH,CIN,X,5.0,ground_ball,2,2,2024,-1.47,0.66,-0.88,2.14,,,,0,6,Top,102.53,166.67,,,,,9.206887427596586,-131.37573658467522,-5.437331198506423,-18.87705334618197,24.914536246667417,-23.555922333690113,3.55,1.63,30.0,80.5,-2.0,91.0,2089.0,6.5,744830,656180,660766,545121,702358,682928,695578,696285,657041,54.03,0.126,0.129,0.0,1.0,0.0,0.0,2.0,49,6,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,225.0,0.024,-0.227,76.3,7.4,0.132,0.227,88.0,-1,1,0.333,0.667,33,23,34,24,1,2,7.0,1.0,4.0,4.0,2.11,1.47,1.47,34.2
SL,2024-07-20,87.6,-2.11,6.16,"Hinds, Rece",677956,607179,,ball,,,,,14.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez. Austin Slater to 3rd. Noelvi Marte to 2nd.",R,R,R,WSH,CIN,B,,,1,2,2024,0.69,0.16,1.22,1.08,,596103.0,682622.0,1,3,Top,,,,,,,6.6435708139339,-127.44408873204698,-6.547333345478854,6.315981766466843,23.37973387158411,-29.402947147742427,3.68,1.56,,,,88.3,2119.0,6.5,744830,656180,660766,545121,702358,682928,695578,696285,657041,54.03,,,,,,,,26,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,157.0,0.0,0.035,,,,-0.035,,-2,2,0.251,0.749,31,23,32,24,1,1,1.0,1.0,4.0,4.0,2.79,-0.69,-0.69,50.9
SL,2024-07-20,82.7,-3.31,6.08,"Hinds, Rece",677956,571670,,ball,,,,,14.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,R,WSH,CIN,B,,,1,2,2024,0.01,0.36,1.18,1.47,,,,0,6,Top,,,,,,,10.190597019259313,-120.12291687337382,-4.794023332001319,-1.5596316431623125,19.801356467912942,-27.99775197560423,3.75,1.58,,,,83.2,1996.0,6.4,744830,656180,660766,545121,702358,682928,695578,696285,657041,54.13,,,,,,,,49,5,Slider,3,4,4,3,4,3,4,3,Standard,Standard,214.0,0.0,0.04,,,,-0.04,,-1,1,0.333,0.667,33,23,34,24,1,2,7.0,1.0,4.0,4.0,2.95,-0.01,-0.01,37.4
SL,2024-07-20,86.0,-1.86,6.15,"Hinds, Rece",677956,607179,,blocked_ball,,,,,14.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez. Austin Slater to 3rd. Noelvi Marte to 2nd.",R,R,R,WSH,CIN,B,,,0,2,2024,0.52,0.17,2.19,0.85,,596103.0,682622.0,1,3,Top,,,,,,,8.599123238218015,-125.0721976510692,-6.807610586791986,4.126068869149329,20.990548399429215,-29.375634956086113,3.55,1.63,,,,87.2,2209.0,6.7,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.82,,,,,,,,26,3,Slider,2,4,4,2,4,2,4,2,Standard,Standard,113.0,0.0,0.022,,,,-0.022,,-2,2,0.251,0.749,31,23,32,24,1,1,1.0,1.0,4.0,4.0,2.88,-0.52,-0.52,52.8
SL,2024-07-20,84.8,-2.22,6.2,"Hinds, Rece",677956,607179,,called_strike,,,,,6.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez. Austin Slater to 3rd. Noelvi Marte to 2nd.",R,R,R,WSH,CIN,S,,,0,1,2024,0.47,0.07,0.71,2.27,,596103.0,682622.0,1,3,Top,,,,,,,5.94222697331304,-123.5189919596568,-3.077086780666143,3.719933520403429,22.817790669817764,-31.046660596016036,3.69,1.57,,,,85.5,2147.0,6.5,744830,656180,660766,545121,702358,682928,695578,696285,657041,54.01,,,,,,,,26,2,Slider,2,4,4,2,4,2,4,2,Standard,Standard,121.0,0.0,-0.048,,,,0.048,,-2,2,0.251,0.749,31,23,32,24,1,1,1.0,1.0,4.0,4.0,3.07,-0.47,-0.47,50.7
FF,2024-07-20,89.5,-3.26,6.11,"Hinds, Rece",677956,571670,,foul,,,,,12.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,R,WSH,CIN,S,,,1,2,2024,-0.49,1.34,0.57,3.84,,,,0,6,Top,,,,,,,10.49312052906955,-129.9516397628661,-2.4511934425947817,-7.582106950042448,25.42529447574189,-16.549569395149447,3.55,1.63,243.0,79.1,29.0,90.0,2254.0,6.6,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.92,,,,,,,,49,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,225.0,0.0,0.0,50.3,5.2,,0.0,88.0,-1,1,0.333,0.667,33,23,34,24,1,2,7.0,1.0,4.0,4.0,1.5,0.49,0.49,37.6
FF,2024-07-20,94.9,-1.93,6.2,"Hinds, Rece",677956,607179,,foul,,,,,3.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez. Austin Slater to 3rd. Noelvi Marte to 2nd.",R,R,R,WSH,CIN,S,,,0,0,2024,-0.61,1.34,0.6,3.2,,596103.0,682622.0,1,3,Top,,,,,,,8.052401718545156,-138.04297132726987,-5.264435396845143,-9.47386054126927,28.070507804599508,-14.05894710977038,3.55,1.63,230.0,77.8,47.0,95.9,2071.0,6.7,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.79,,,,,,,,26,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,205.0,0.0,-0.039,71.6,7.1,,0.039,88.0,-2,2,0.251,0.749,31,23,32,24,1,1,1.0,1.0,4.0,4.0,1.18,0.61,0.61,53.0
SI,2024-07-20,89.3,-3.43,6.13,"Hinds, Rece",677956,571670,,swinging_strike,,,,,11.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,R,WSH,CIN,S,,,1,1,2024,-1.49,0.45,-1.87,2.62,,,,0,6,Top,,,,,,,7.000614313176574,-129.88255006412575,-3.645799891727583,-18.359433549618327,25.093242815832912,-26.497333892609323,3.55,1.63,,,,89.8,2055.0,6.4,744830,656180,660766,545121,702358,682928,695578,696285,657041,54.06,,,,,,,,49,3,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,229.0,0.0,-0.056,66.2,7.0,,0.056,,-1,1,0.333,0.667,33,23,34,24,1,2,7.0,1.0,4.0,4.0,2.39,1.49,1.49,41.5
SI,2024-07-20,90.1,-3.25,6.12,"Hinds, Rece",677956,571670,,ball,,,,,9.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,R,WSH,CIN,B,,,0,1,2024,-1.43,0.36,0.82,2.23,,,,0,6,Top,,,,,,,13.177955420589498,-130.56238464187132,-4.51602201079088,-18.96697228315888,24.96157863438331,-27.24126824193792,3.82,1.65,,,,90.8,2095.0,6.7,744830,656180,660766,545121,702358,682928,695578,696285,657041,53.78,,,,,,,,49,2,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,229.0,0.0,0.025,,,,-0.025,,-1,1,0.333,0.667,33,23,34,24,1,2,7.0,1.0,4.0,4.0,2.45,1.43,1.43,40.2
SL,2024-07-20,83.2,-3.65,6.09,"Hinds, Rece",677956,571670,,called_strike,,,,,1.0,"Rece Hinds grounds out, third baseman Trey Lipscomb to first baseman Juan Yepez.",R,R,R,WSH,CIN,S,,,0,0,2024,0.08,0.39,-0.61,3.14,,,,0,6,Top,,,,,,,6.787173056521279,-121.06313416777408,-1.106089907044019,-0.396238881481398,21.415594484509047,-28.34268304853851,3.82,1.65,,,,83.4,1992.0,6.2,744830,656180,660766,545121,702358,682928,695578,696285,657041,54.27,,,,,,,,49,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,223.0,0.0,-0.037,,,,0.037,,-1,1,0.333,0.667,33,23,34,24,1,2,7.0,1.0,4.0,4.0,2.88,-0.08,-0.08,35.0
FC,2024-07-19,86.6,2.71,6.04,"Hinds, Rece",677956,571578,strikeout,swinging_strike,,,,,7.0,Rece Hinds strikes out swinging.,R,R,L,WSH,CIN,S,2.0,,1,2,2024,-0.21,0.46,-0.69,1.97,,,,1,5,Top,,,,,,,-7.78137754252914,-125.94256654267946,-4.555542846680793,-0.8087410460893543,22.679620183500685,-26.592305791301936,3.55,1.63,,,,87.8,2520.0,6.8,744829,660688,660766,671277,702358,682928,695578,696285,657041,53.65,,0.0,0.0,1.0,0.0,0.0,,34,4,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,171.0,0.015,-0.182,81.5,8.2,,0.182,,3,-3,0.868,0.132,34,23,35,24,2,1,9.0,5.0,6.0,1.0,2.56,-0.21,0.21,32.0
FC,2024-07-19,82.8,2.55,6.22,"Hinds, Rece",677956,571578,,ball,,,,,13.0,Rece Hinds strikes out swinging.,R,R,L,WSH,CIN,B,,,0,2,2024,-0.28,0.34,-1.32,-0.66,,,,1,5,Top,,,,,,,-8.354802682028298,-120.21846566520767,-10.030616851141934,-1.4261303024634486,19.34508193593494,-27.316920261068272,3.55,1.65,,,,84.1,2380.0,6.9,744829,660688,660766,671277,702358,682928,695578,696285,657041,53.64,,,,,,,,34,3,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,236.0,0.0,0.02,,,,-0.02,,3,-3,0.868,0.132,34,23,35,24,2,1,9.0,5.0,6.0,1.0,2.95,-0.28,0.28,37.1
FC,2024-07-19,86.0,2.49,6.13,"Hinds, Rece",677956,571578,,swinging_strike,,,,,13.0,Rece Hinds strikes out swinging.,R,R,L,WSH,CIN,S,,,0,1,2024,-0.29,0.37,-1.63,1.63,,,,1,5,Top,,,,,,,-9.27533653306077,-124.95156325359822,-5.274090340509358,-1.4197157525996116,22.085563524687515,-27.447276965993233,3.55,1.63,,,,87.1,2417.0,6.8,744829,660688,660766,671277,702358,682928,695578,696285,657041,53.69,,,,,,,,34,2,Cutter,4,1,1,4,1,4,1,4,Standard,Standard,158.0,0.0,-0.057,76.6,8.4,,0.057,,3,-3,0.868,0.132,34,23,35,24,2,1,9.0,5.0,6.0,1.0,2.69,-0.29,0.29,33.7
SI,2024-07-19,90.4,2.17,6.35,"Hinds, Rece",677956,571578,,foul,,,,,13.0,Rece Hinds strikes out swinging.,R,R,L,WSH,CIN,S,,,0,0,2024,1.22,0.95,-0.07,1.37,,,,1,5,Top,,,,,,,-8.24987096869357,-131.29075358775137,-8.591068462025628,15.793572005065563,25.48439319344539,-19.52887182496003,3.55,1.63,96.0,57.1,15.0,91.3,2079.0,6.7,744829,660688,660766,671277,702358,682928,695578,696285,657041,53.75,,,,,,,,34,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,145.0,0.0,-0.037,71.1,8.9,,0.037,88.0,3,-3,0.868,0.132,34,23,35,24,2,1,9.0,5.0,6.0,1.0,1.83,1.22,-1.22,40.0
FC,2024-07-19,86.7,2.62,6.16,"Hinds, Rece",677956,571578,field_out,hit_into_play,,,,,13.0,"Rece Hinds grounds out, pitcher Patrick Corbin to first baseman Juan Yepez.",R,R,L,WSH,CIN,X,1.0,ground_ball,2,1,2024,0.05,0.63,-0.33,1.34,,,,1,3,Top,124.36,180.91,,,,,-7.2112678262396495,-126.0937925429252,-6.786567491897649,1.6645445080793808,20.561011019503564,-24.348140128544685,3.55,1.63,5.0,72.0,-16.0,88.1,2416.0,6.8,744829,660688,660766,671277,702358,682928,695578,696285,657041,53.72,0.051,0.063,0.0,1.0,0.0,0.0,2.0,15,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,137.0,0.018,-0.302,76.2,8.6,0.056,0.302,88.0,0,0,0.525,0.475,34,23,35,24,1,0,9.0,5.0,6.0,1.0,2.35,0.05,-0.05,33.9
FF,2024-07-19,91.5,2.55,6.25,"Hinds, Rece",677956,571578,,ball,,,,,11.0,"Rece Hinds grounds out, pitcher Patrick Corbin to first baseman Juan Yepez.",R,R,L,WSH,CIN,B,,,1,1,2024,0.73,1.15,-1.06,2.92,,,,1,3,Top,,,,,,,-10.772499207944463,-132.8461618865674,-5.079059456798617,10.850379707211989,25.90506787481673,-17.59363090601001,3.48,1.57,,,,92.6,2274.0,6.9,744829,660688,660766,671277,702358,682928,695578,696285,657041,53.63,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.0,0.059,,,,-0.059,,0,0,0.525,0.475,34,23,35,24,1,0,9.0,5.0,6.0,1.0,1.56,0.73,-0.73,40.2
