pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SV,2024-05-09,82.3,-1.23,5.24,"Loperfido, Joey",694388,573186,,ball,,,,,1.0,Joey Loperfido singles on a ground ball to shortstop Anthony Volpe.,R,L,R,NYY,HOU,B,,,1,1,2024,1.22,0.11,-0.79,3.23,,673237.0,,0,2,Top,,,,,,,-1.3432243871289375,-119.87548093493989,1.7121997685951174,12.043265943676609,22.117076008957277,-31.630248895172016,3.24,1.56,,,,82.2,2559.0,6.1,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.44,,,,,,,,12,3,Slurve,0,3,3,0,3,0,3,0,Infield shade,Standard,61.0,0.0,0.041,,,,-0.041,,-3,3,0.175,0.825,33,25,33,25,1,0,6.0,2.0,6.0,2.0,3.24,-1.22,1.22,34.2
SV,2024-05-09,81.6,-1.27,5.25,"Loperfido, Joey",694388,573186,,ball,,,,,13.0,Joey Loperfido singles on a ground ball to shortstop Anthony Volpe.,R,L,R,NYY,HOU,B,,,0,1,2024,0.78,-0.06,-1.22,2.32,,673237.0,,0,2,Top,,,,,,,-1.3617960805361156,-118.8545332483167,0.1132718228607028,7.6074728908850915,23.654931597598363,-32.96516796793918,3.28,1.62,,,,80.6,2716.0,5.6,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.87,,,,,,,,12,2,Slurve,0,3,3,0,3,0,3,0,Standard,Standard,48.0,0.0,0.036,,,,-0.036,,-3,3,0.175,0.825,33,25,33,25,1,0,6.0,2.0,6.0,2.0,3.48,-0.78,0.78,31.7
FC,2024-05-09,88.4,-1.08,5.32,"Loperfido, Joey",694388,573186,,called_strike,,,,,2.0,Joey Loperfido singles on a ground ball to shortstop Anthony Volpe.,R,L,R,NYY,HOU,S,,,0,0,2024,-0.07,0.84,0.25,3.03,,673237.0,,0,2,Top,,,,,,,3.366627085908477,-128.8304148044401,-1.3001809721327464,-1.4135559006765863,25.803716691627898,-22.758174080992625,3.27,1.6,,,,88.3,2632.0,6.0,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.45,,,,,,,,12,1,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,215.0,0.0,-0.035,,,,0.035,,-3,3,0.175,0.825,33,25,33,25,1,0,6.0,2.0,6.0,2.0,2.06,0.07,-0.07,34.2
CH,2024-05-09,81.4,-3.16,5.42,"Loperfido, Joey",694388,676760,single,hit_into_play,,,,,7.0,Joey Loperfido singles on a sharp line drive to right fielder Juan Soto.,R,L,R,NYY,HOU,X,9.0,line_drive,0,1,2024,-1.36,-0.1,-0.66,1.59,,,,0,9,Top,169.87,86.59,,,,,8.237355012290879,-118.18204480480765,-1.666616260347797,-14.36580511694145,25.460083843273477,-33.00992131044909,3.49,1.6,226.0,100.3,13.0,81.0,2008.0,6.5,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.03,0.931,0.914,0.9,1.0,1.0,0.0,4.0,68,2,Changeup,3,4,4,3,4,3,4,3,Standard,Standard,268.0,-0.023,0.485,68.7,8.3,1.168,-0.485,100.3,-1,1,0.158,0.842,28,25,29,25,1,3,2.0,2.0,33.0,2.0,3.6,1.36,-1.36,30.2
FF,2024-05-09,91.3,-2.99,5.59,"Loperfido, Joey",694388,676760,,swinging_strike,,,,,11.0,Joey Loperfido singles on a sharp line drive to right fielder Juan Soto.,R,L,R,NYY,HOU,S,,,0,0,2024,-0.86,1.42,-0.71,3.66,,,,0,9,Top,,,,,,,7.595201537856681,-132.72378340191048,-1.9758581501324977,-11.869287653147897,30.221111457280504,-15.221316476809228,3.49,1.6,,,,91.1,2131.0,6.3,745748,669224,519203,650402,665828,683011,657077,592450,665742,54.15,,,,,,,,68,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,221.0,0.0,-0.037,77.3,7.7,,0.037,,-1,1,0.158,0.842,28,25,29,25,1,3,2.0,2.0,33.0,2.0,1.33,0.86,-0.86,34.0
FF,2024-05-07,93.3,-2.82,5.48,"Loperfido, Joey",694388,676760,force_out,hit_into_play,,,,,6.0,"Joey Loperfido grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe. Jake Meyers out at 2nd. Joey Loperfido to 1st.",R,L,R,NYY,HOU,X,4.0,ground_ball,1,0,2024,-0.9,1.3,0.55,2.74,,,676694.0,1,8,Top,142.48,151.22,,,,,10.642760846110992,-135.38615236182324,-4.1069222612646215,-13.417898759311798,30.10261433090577,-15.484894174100935,3.49,1.6,9.0,75.4,-16.0,93.3,2186.0,6.5,745752,624431,519203,650402,542932,683011,657077,663757,665828,54.02,0.051,0.066,0.0,1.0,0.0,0.0,2.0,68,2,4-Seam Fastball,10,1,1,10,1,10,1,10,Infield shade,Standard,220.0,0.001,-0.35,66.6,6.4,0.059,0.35,88.0,9,-9,0.999,0.001,28,25,29,25,1,0,5.0,2.0,2.0,2.0,1.34,0.9,-0.9,32.6
CH,2024-05-07,84.9,-2.64,5.38,"Loperfido, Joey",694388,676760,,ball,,,,,14.0,"Joey Loperfido grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe. Jake Meyers out at 2nd. Joey Loperfido to 1st.",R,L,R,NYY,HOU,B,,,0,0,2024,-1.49,0.64,1.46,2.08,,,676694.0,1,8,Top,,,,,,,12.672138523846035,-122.91937412563117,-2.612286695587749,-17.691036955443657,24.977725245174884,-25.365264940392056,3.36,1.59,,,,85.2,2175.0,6.8,745752,624431,519203,650402,542932,683011,657077,663757,665828,53.67,,,,,,,,68,1,Changeup,10,1,1,10,1,10,1,10,Infield shade,Standard,259.0,0.0,0.036,,,,-0.036,,9,-9,0.999,0.001,28,25,29,25,1,0,5.0,2.0,2.0,2.0,2.56,1.49,-1.49,32.1
SI,2024-05-05,95.5,-1.38,5.55,"Loperfido, Joey",694388,682243,strikeout,called_strike,,,,,9.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,2.0,,1,2,2024,-1.51,0.67,0.43,1.95,,,,2,5,Bot,,,,,,,8.150756467016656,-138.73977131494306,-5.299186047800135,-21.32035546013796,33.40095520039637,-22.521809901030107,3.24,1.49,,,,95.1,2288.0,6.3,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.17,,0.0,0.0,1.0,0.0,0.0,,41,8,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,221.0,-0.014,-0.18,,,,0.18,,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,1.86,1.51,-1.51,36.5
FF,2024-05-05,95.8,-1.18,5.83,"Loperfido, Joey",694388,682243,,foul,,,,,3.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,,,1,2,2024,-0.39,1.53,0.42,3.3,,,,2,5,Bot,,,,,,,5.0949774973689514,-139.38039117578208,-4.462783279551862,-6.217525805994877,33.426227880275924,-11.525576916303576,3.49,1.6,242.0,74.5,34.0,95.5,2326.0,6.3,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.23,,,,,,,,41,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,209.0,0.0,0.0,74.6,7.4,,0.0,88.0,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,0.97,0.39,-0.39,45.4
FS,2024-05-05,84.4,-1.49,5.53,"Loperfido, Joey",694388,682243,,foul,,,,,5.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,,,1,2,2024,-0.91,0.33,-0.08,2.35,,,,2,5,Bot,,,,,,,5.111411143544681,-122.71511463561896,-1.6092756428978527,-10.280928396240618,27.95895854776644,-28.733375214632353,3.49,1.6,24.0,82.7,-4.0,84.0,752.0,6.4,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.12,,,,,,,,41,6,Split-Finger,0,2,0,2,2,0,0,2,Infield shade,Standard,241.0,0.0,0.0,68.8,8.3,,0.0,88.0,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,2.91,0.91,-0.91,45.1
FF,2024-05-05,96.5,-1.07,5.8,"Loperfido, Joey",694388,682243,,foul,,,,,3.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,,,1,2,2024,-0.51,1.52,0.76,3.27,,,,2,5,Bot,,,,,,,6.0121684968395375,-140.26686245335134,-4.569477427856298,-8.181716360547236,34.073489455594476,-11.26922705523099,3.49,1.6,205.0,75.8,22.0,96.1,2488.0,6.3,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.2,,,,,,,,41,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,206.0,0.0,0.0,73.7,7.1,,0.0,88.0,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,0.94,0.51,-0.51,46.6
FF,2024-05-05,96.2,-1.08,5.86,"Loperfido, Joey",694388,682243,,foul,,,,,2.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,,,1,2,2024,-0.38,1.73,0.08,3.6,,,,2,5,Bot,,,,,,,3.9284813874954225,-139.8425942338886,-4.240251153694623,-5.942934899572101,36.53928541278393,-8.870637978663325,3.49,1.6,235.0,73.1,33.0,95.2,2370.0,6.1,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.36,,,,,,,,41,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,212.0,0.0,0.0,73.7,7.2,,0.0,88.0,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,0.77,0.38,-0.38,45.4
FF,2024-05-05,97.3,-1.38,5.92,"Loperfido, Joey",694388,682243,,ball,,,,,11.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,B,,,0,2,2024,-0.43,1.76,-0.75,5.24,,,,2,5,Bot,,,,,,,2.68957164776288,-141.5170280294412,-0.2261305521067053,-6.474064544622555,38.776478927290235,-9.10450772488149,3.21,1.5,,,,95.9,2463.0,6.0,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.53,,,,,,,,41,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,209.0,0.0,0.023,,,,-0.023,,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,0.69,0.43,-0.43,44.7
FF,2024-05-05,96.1,-1.09,5.85,"Loperfido, Joey",694388,682243,,foul_tip,,,,,1.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,,,0,1,2024,-0.53,1.57,-0.7,2.95,,,,2,5,Bot,,,,,,,2.2440483090949295,-139.79527197712343,-5.588356271400674,-7.508826733532847,35.77022262027514,-10.60294033183706,3.49,1.6,,,,95.5,2272.0,6.3,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.2,,,,,,,,41,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,208.0,0.0,-0.058,68.3,7.2,,0.058,,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,0.93,0.53,-0.53,45.8
FF,2024-05-05,95.1,-1.19,5.81,"Loperfido, Joey",694388,682243,,swinging_strike,,,,,12.0,Joey Loperfido called out on strikes.,R,L,R,HOU,SEA,S,,,0,0,2024,-0.67,1.56,0.25,3.66,,,,2,5,Bot,,,,,,,5.262235867209059,-138.2377451654345,-3.418138285647406,-9.784871703680931,34.83055685564045,-11.693474207824565,3.49,1.6,,,,94.5,2341.0,6.3,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.23,,,,,,,,41,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,210.0,0.0,-0.041,74.7,7.1,,0.041,,-2,-2,0.225,0.225,25,25,26,25,2,1,6.0,1.0,6.0,2.0,0.99,0.67,-0.67,45.0
FF,2024-05-05,95.7,-1.15,5.87,"Loperfido, Joey",694388,682243,strikeout,swinging_strike,,,,,12.0,Joey Loperfido strikes out swinging.,R,L,R,HOU,SEA,S,2.0,,1,2,2024,-0.68,1.67,0.07,3.99,,,,0,3,Bot,,,,,,,4.742228777015887,-139.29079632542982,-3.0619953583001314,-9.883278957800885,33.53325266556258,-10.01980474210781,3.49,1.6,,,,95.4,2578.0,6.2,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.25,,0.0,0.0,1.0,0.0,0.0,,24,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,204.0,-0.026,-0.186,72.1,7.1,,0.186,,-2,-2,0.317,0.317,25,25,26,25,1,0,6.0,1.0,6.0,2.0,0.83,0.68,-0.68,44.8
FF,2024-05-05,95.8,-1.15,5.8,"Loperfido, Joey",694388,682243,,foul,,,,,2.0,Joey Loperfido strikes out swinging.,R,L,R,HOU,SEA,S,,,1,1,2024,-0.38,1.6,0.17,3.14,,,,0,3,Bot,,,,,,,4.330139837874405,-139.2788501579126,-4.943640226512548,-5.9638598744571825,36.4303604137362,-10.5390355658754,3.49,1.6,139.0,74.6,68.0,95.2,2478.0,6.4,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.14,,,,,,,,24,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,210.0,0.0,-0.056,74.4,7.5,,0.056,88.0,-2,-2,0.317,0.317,25,25,26,25,1,0,6.0,1.0,6.0,2.0,0.92,0.38,-0.38,44.0
FF,2024-05-05,96.1,-1.13,5.79,"Loperfido, Joey",694388,682243,,foul_tip,,,,,6.0,Joey Loperfido strikes out swinging.,R,L,R,HOU,SEA,S,,,1,0,2024,-0.43,1.57,0.76,2.57,,,,0,3,Bot,,,,,,,6.015623914978562,-139.6129520793695,-6.392602638807126,-7.169237966957598,36.79153603370701,-10.435912081732434,3.49,1.6,,,,95.6,2475.0,6.5,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.03,,,,,,,,24,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,209.0,0.0,-0.049,62.4,6.3,,0.049,,-2,-2,0.317,0.317,25,25,26,25,1,0,6.0,1.0,6.0,2.0,0.94,0.43,-0.43,42.8
FF,2024-05-05,94.7,-1.29,5.78,"Loperfido, Joey",694388,682243,,ball,,,,,14.0,Joey Loperfido strikes out swinging.,R,L,R,HOU,SEA,B,,,0,0,2024,-0.33,1.59,0.65,1.36,,,,0,3,Bot,,,,,,,5.813687796002556,-137.50606147492982,-9.361040400004136,-5.629146905049631,34.3263143859716,-9.994093205870367,3.23,1.52,,,,94.4,2511.0,6.5,746395,663728,664034,593871,649966,664238,668942,677594,670042,54.01,,,,,,,,24,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,208.0,0.0,0.038,,,,-0.038,,-2,-2,0.317,0.317,25,25,26,25,1,0,6.0,1.0,6.0,2.0,0.98,0.33,-0.33,49.2
FC,2024-05-04,93.7,-0.56,6.09,"Loperfido, Joey",694388,669302,walk,blocked_ball,,,,,13.0,Joey Loperfido walks.,R,L,R,HOU,SEA,B,,,3,2,2024,0.29,1.06,-0.1,0.78,,,,1,8,Bot,,,,,,,0.5558115399409106,-136.1732119550597,-10.51519591126343,3.4423397423418147,30.571836744175233,-16.914940798996547,3.22,1.49,,,,95.6,2092.0,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.02,,0.689131,0.7,1.0,0.0,0.0,,61,6,Cutter,0,5,0,5,5,0,0,5,Infield shade,Standard,190.0,0.008,0.348,,,,-0.348,,-5,-5,0.011,0.011,27,25,27,25,3,2,6.0,1.0,5.0,1.0,1.55,-0.29,0.29,51.5
SL,2024-05-04,86.9,-0.71,6.04,"Loperfido, Joey",694388,669302,,ball,,,,,14.0,Joey Loperfido walks.,R,L,R,HOU,SEA,B,,,2,2,2024,0.06,-0.08,0.22,0.32,,,,1,8,Bot,,,,,,,2.1641054933910993,-126.29617141005588,-7.416139974767084,0.1640172801394341,28.311449603293052,-31.62307634430065,3.24,1.5,,,,88.4,1933.0,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.97,,,,,,,,61,5,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,47.0,0.0,0.108,,,,-0.108,,-5,-5,0.011,0.011,27,25,27,25,3,2,6.0,1.0,5.0,1.0,3.13,-0.06,0.06,45.7
SL,2024-05-04,85.0,-0.95,6.01,"Loperfido, Joey",694388,669302,,called_strike,,,,,11.0,Joey Loperfido walks.,R,L,R,HOU,SEA,S,,,2,1,2024,0.04,-0.22,-0.85,2.45,,,,1,8,Bot,,,,,,,0.1748635739365018,-123.6233910766198,-1.4320643705405656,0.3383926150086563,31.01495210883649,-34.24607513847138,3.09,1.52,,,,85.9,1962.0,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.02,,,,,,,,61,4,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,65.0,0.0,-0.078,,,,0.078,,-5,-5,0.011,0.011,27,25,27,25,3,2,6.0,1.0,5.0,1.0,3.44,-0.04,0.04,46.7
FF,2024-05-04,95.6,-0.58,6.05,"Loperfido, Joey",694388,669302,,ball,,,,,11.0,Joey Loperfido walks.,R,L,R,HOU,SEA,B,,,1,1,2024,-0.57,1.51,-0.74,4.0,,,,1,8,Bot,,,,,,,0.8729132624247169,-139.20783729241725,-3.220558797603509,-7.53191332560398,34.17030987300851,-12.081379412814297,3.27,1.53,,,,97.5,1967.0,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.96,,,,,,,,61,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,208.0,0.0,0.059,,,,-0.059,,-5,-5,0.011,0.011,27,25,27,25,3,2,6.0,1.0,5.0,1.0,1.0,0.57,-0.57,49.7
SL,2024-05-04,85.3,-0.78,6.04,"Loperfido, Joey",694388,669302,,ball,,,,,13.0,Joey Loperfido walks.,R,L,R,HOU,SEA,B,,,0,1,2024,0.23,-0.32,-0.7,1.35,,,,1,8,Bot,,,,,,,-0.289654007804375,-124.10799402517443,-4.046889190168746,2.3868665707973684,28.246243448018255,-34.79568227546057,3.16,1.49,,,,86.6,1882.0,7.4,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.06,,,,,,,,61,2,Slider,0,5,0,5,5,0,0,5,Infield shade,Standard,43.0,0.0,0.024,,,,-0.024,,-5,-5,0.011,0.011,27,25,27,25,3,2,6.0,1.0,5.0,1.0,3.49,-0.23,0.23,47.6
FF,2024-05-04,95.6,-0.71,6.03,"Loperfido, Joey",694388,669302,,foul,,,,,1.0,Joey Loperfido walks.,R,L,R,HOU,SEA,S,,,0,0,2024,-0.4,1.48,-0.35,3.01,,,,1,8,Bot,,,,,,,1.8741380431070096,-139.0124369413638,-5.7112585719956455,-5.552542180931401,35.70122982644461,-11.93945064330533,3.49,1.6,152.0,81.0,12.0,97.0,1977.0,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.03,,,,,,,,61,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,207.0,0.0,-0.037,74.6,7.6,,0.037,88.0,-5,-5,0.011,0.011,27,25,27,25,3,2,6.0,1.0,5.0,1.0,1.05,0.4,-0.4,54.1
FC,2024-05-04,93.0,-0.66,6.15,"Loperfido, Joey",694388,669302,field_out,hit_into_play,,,,,14.0,Joey Loperfido flies out sharply to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8.0,fly_ball,1,1,2024,0.06,0.98,1.02,2.2,,,,2,5,Bot,125.95,190.31,,,,,4.270107261727193,-135.37637403466834,-6.654067805302138,-0.1619801731679611,29.14482288259308,-18.82644523190546,3.49,1.6,278.0,105.2,52.0,95.3,2142.0,7.6,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.94,0.02,0.04,0.0,1.0,0.0,0.0,3.0,39,3,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,188.0,-0.01,-0.244,79.9,7.9,0.073,0.244,105.2,-3,-3,0.138,0.138,27,25,27,25,2,1,6.0,1.0,5.0,1.0,1.65,-0.06,0.06,48.5
FF,2024-05-04,95.9,-0.71,6.1,"Loperfido, Joey",694388,669302,,ball,,,,,11.0,Joey Loperfido flies out sharply to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,B,,,0,1,2024,-0.51,1.48,-1.5,4.1,,,,2,5,Bot,,,,,,,-0.9341102183036616,-139.5843184693217,-3.0508833844717103,-6.4715309440738364,33.11460411383854,-12.441963457713882,3.23,1.44,,,,97.8,2059.0,7.5,746394,663728,664034,593871,649966,664238,664059,677594,571745,53.01,,,,,,,,39,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,206.0,0.0,0.029,,,,-0.029,,-3,-3,0.138,0.138,27,25,27,25,2,1,6.0,1.0,5.0,1.0,1.01,0.51,-0.51,47.9
FC,2024-05-04,93.6,-0.78,6.04,"Loperfido, Joey",694388,669302,,called_strike,,,,,5.0,Joey Loperfido flies out sharply to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,S,,,0,0,2024,0.06,1.25,0.26,2.17,,,,2,5,Bot,,,,,,,2.616087166874628,-136.15208884347422,-7.191126748376619,0.1742953411646584,30.33801476500813,-15.190935536371718,3.23,1.54,,,,95.9,2189.0,7.7,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.85,,,,,,,,39,1,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,186.0,0.0,-0.041,,,,0.041,,-3,-3,0.138,0.138,27,25,27,25,2,1,6.0,1.0,5.0,1.0,1.35,-0.06,0.06,47.5
FC,2024-05-04,94.4,-0.71,6.1,"Loperfido, Joey",694388,669302,field_out,hit_into_play,,,,,14.0,Joey Loperfido flies out to center fielder Julio Rodríguez.,R,L,R,HOU,SEA,X,8.0,fly_ball,0,0,2024,0.22,1.23,0.84,2.04,,,,2,2,Bot,121.01,100.16,,,,,3.629651762428976,-137.3031044672347,-7.777395649407386,2.0135217687925913,30.884419371268432,-15.039868971813569,3.49,1.6,248.0,73.0,41.0,96.7,2302.0,7.6,746394,663728,664034,593871,649966,664238,664059,677594,571745,52.86,0.246,0.236,0.0,1.0,0.0,0.0,3.0,16,1,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,185.0,-0.011,-0.256,76.2,7.4,0.289,0.256,88.0,-1,-1,0.394,0.394,27,25,27,25,1,0,6.0,1.0,5.0,1.0,1.33,-0.22,0.22,48.9
FS,2024-05-03,86.1,-1.53,6.01,"Loperfido, Joey",694388,669923,single,hit_into_play,,,,,7.0,Joey Loperfido singles on a line drive to right fielder Mitch Haniger.,R,L,R,HOU,SEA,X,9.0,line_drive,1,2,2024,-1.02,0.19,-0.47,1.55,,,,1,5,Bot,188.11,103.96,,,,,4.63349646647516,-125.30289113551652,-4.727012852283768,-11.656841817708615,26.70748668769177,-29.41801615862416,3.49,1.6,244.0,85.5,17.0,86.8,1073.0,6.8,746402,663728,664034,593871,668942,664238,670042,677594,571745,53.66,0.957,0.908,0.9,1.0,1.0,0.0,4.0,38,5,Split-Finger,1,3,1,3,3,1,1,3,Infield shade,Standard,237.0,0.036,0.495,60.3,8.2,1.106,-0.495,88.0,-2,-2,0.246,0.246,26,25,26,25,2,1,6.0,2.0,5.0,1.0,2.9,1.02,-1.02,37.6
FF,2024-05-03,96.2,-1.5,6.1,"Loperfido, Joey",694388,669923,,foul,,,,,2.0,Joey Loperfido singles on a line drive to right fielder Mitch Haniger.,R,L,R,HOU,SEA,S,,,1,2,2024,-0.73,1.36,-0.17,3.54,,,,1,5,Bot,,,,,,,5.223221036386718,-139.99072505731502,-4.249862308138427,-10.864829402825968,34.24605598947054,-13.532679096988147,3.49,1.6,228.0,79.3,53.0,96.1,2285.0,6.4,746402,663728,664034,593871,668942,664238,670042,677594,571745,54.08,,,,,,,,38,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,216.0,0.0,0.0,62.9,6.4,,0.0,88.0,-2,-2,0.246,0.246,26,25,26,25,2,1,6.0,2.0,5.0,1.0,1.12,0.73,-0.73,37.7
FF,2024-05-03,95.2,-1.52,6.07,"Loperfido, Joey",694388,669923,,foul,,,,,5.0,Joey Loperfido singles on a line drive to right fielder Mitch Haniger.,R,L,R,HOU,SEA,S,,,1,1,2024,-0.93,1.18,-0.16,2.69,,,,1,5,Bot,,,,,,,5.681101570578688,-138.48012597058977,-5.850210602534362,-13.277930852929842,32.343609928204316,-15.911506547989497,3.49,1.6,203.0,74.5,33.0,95.3,2257.0,6.5,746402,663728,664034,593871,668942,664238,670042,677594,571745,54.01,,,,,,,,38,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,219.0,0.0,-0.061,72.0,6.7,,0.061,88.0,-2,-2,0.246,0.246,26,25,26,25,2,1,6.0,2.0,5.0,1.0,1.35,0.93,-0.93,37.7
FF,2024-05-03,94.4,-1.62,6.17,"Loperfido, Joey",694388,669923,,ball,,,,,11.0,Joey Loperfido singles on a line drive to right fielder Mitch Haniger.,R,L,R,HOU,SEA,B,,,0,1,2024,-0.62,1.52,-0.24,4.36,,,,1,5,Bot,,,,,,,4.96393104314744,-137.416456893244,-2.371145497174457,-9.007098539418108,32.96161932805975,-12.677280615804223,3.31,1.59,,,,94.3,2329.0,6.4,746402,663728,664034,593871,668942,664238,670042,677594,571745,54.11,,,,,,,,38,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,210.0,0.0,0.024,,,,-0.024,,-2,-2,0.246,0.246,26,25,26,25,2,1,6.0,2.0,5.0,1.0,1.05,0.62,-0.62,37.8
FF,2024-05-03,94.4,-1.56,6.12,"Loperfido, Joey",694388,669923,,foul_tip,,,,,5.0,Joey Loperfido singles on a line drive to right fielder Mitch Haniger.,R,L,R,HOU,SEA,S,,,0,0,2024,-0.78,1.1,-0.12,2.83,,,,1,5,Bot,,,,,,,5.498054422376871,-137.214180091851,-5.29774872392978,-11.165744691733003,32.41088788148844,-17.294546203996443,3.49,1.6,,,,94.2,2159.0,6.4,746402,663728,664034,593871,668942,664238,670042,677594,571745,54.12,,,,,,,,38,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,216.0,0.0,-0.037,72.5,7.1,,0.037,,-2,-2,0.246,0.246,26,25,26,25,2,1,6.0,2.0,5.0,1.0,1.48,0.78,-0.78,38.7
