pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-27,93.1,-2.24,5.61,"Campero, Gustavo",672569,489446,,foul,,,,,2.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,1,2,2024,-1.02,1.35,-0.24,3.09,,,,1,9,Bot,,,,,,,7.330118331266019,-135.4096725492353,-3.648689977125034,-14.163483455677152,29.87469733398308,-14.951843721729109,3.07,1.46,206.0,72.8,57.0,92.7,2268.0,6.1,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.38,,,,,,,,72,6,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,226.0,0.0,0.0,63.4,6.0,,0.0,88.0,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.28,1.02,-1.02,29.6
FF,2024-09-27,92.9,-2.44,5.46,"Campero, Gustavo",672569,489446,,foul,,,,,2.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,1,2,2024,-0.8,1.28,-0.07,2.59,,,,1,9,Bot,,,,,,,7.79309818210017,-135.09920664987206,-4.366217591891907,-11.51324868500174,29.300195158721618,-15.67932492605845,3.07,1.46,193.0,70.1,56.0,92.7,2124.0,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.31,,,,,,,,72,5,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,224.0,0.0,0.0,61.4,6.0,,0.0,88.0,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.36,0.8,-0.8,24.9
FS,2024-09-27,85.2,-2.47,5.34,"Campero, Gustavo",672569,489446,,ball,,,,,13.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,B,,,0,2,2024,-0.67,-0.07,-1.76,1.64,,,,1,9,Bot,,,,,,,3.020397858538643,-124.15416890780295,-2.2766616243589586,-7.522272802372877,24.40708632730607,-32.690143179152656,3.04,1.52,,,,85.4,1007.0,6.3,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.21,,,,,,,,72,4,Split-Finger,2,5,2,5,5,2,2,5,Infield shade,Standard,261.0,0.0,0.02,,,,-0.02,,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,3.2,0.67,-0.67,25.3
SL,2024-09-27,82.2,2.13,6.44,"Campero, Gustavo",672569,605177,field_out,hit_into_play,,,,,12.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,X,1.0,ground_ball,3,2,2024,0.01,-0.35,0.87,2.35,,,,0,7,Bot,117.28,182.89,,,,,-2.893122149740318,-119.78927513146856,-2.086938292838269,0.6649518277092425,22.605453251498243,-35.403524824455396,3.07,1.46,1.0,71.9,-65.0,82.4,2381.0,6.3,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.18,0.297,0.291,0.0,1.0,0.0,0.0,2.0,56,7,Slider,2,4,2,4,4,2,2,4,Standard,Standard,336.0,-0.038,-0.333,59.1,6.3,0.301,0.333,88.0,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,3.71,0.01,-0.01,48.3
FF,2024-09-27,92.9,-2.33,5.51,"Campero, Gustavo",672569,489446,,foul,,,,,6.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,0,2,2024,-0.93,1.42,0.48,2.37,,,,1,9,Bot,,,,,,,9.209317707035432,-134.925485861563,-5.31256697737189,-13.387900210955571,30.105448039351774,-13.881349867705724,3.07,1.46,171.0,61.4,28.0,92.5,2329.0,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.31,,,,,,,,72,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,229.0,0.0,0.0,56.3,5.0,,0.0,88.0,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.24,0.93,-0.93,24.0
FF,2024-09-27,91.4,1.98,6.7,"Campero, Gustavo",672569,605177,,foul,,,,,11.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,S,,,3,2,2024,0.58,1.54,-0.47,3.68,,,,0,7,Bot,,,,,,,-7.433399855784075,-132.87508891828713,-5.040072463069639,8.5220458386611,28.81984541754219,-13.06675994747112,3.07,1.46,195.0,70.4,38.0,91.5,2131.0,6.4,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.09,,,,,,,,56,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,146.0,0.0,0.0,55.8,5.1,,0.0,88.0,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,1.2,0.58,-0.58,57.6
FF,2024-09-27,91.5,-2.5,5.36,"Campero, Gustavo",672569,489446,,swinging_strike,,,,,1.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,0,1,2024,-1.22,0.97,-0.37,2.98,,,,1,9,Bot,,,,,,,7.993443311330803,-133.0466954802344,-2.2119930459626325,-16.19485449465444,29.165397734174995,-20.4040010004436,3.07,1.46,,,,91.2,2284.0,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.28,,,,,,,,72,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,241.0,0.0,-0.057,65.4,5.9,,0.057,,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.76,1.22,-1.22,21.7
SL,2024-09-27,83.3,2.14,6.51,"Campero, Gustavo",672569,605177,,ball,,,,,13.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,B,,,2,2,2024,0.01,-0.26,-0.62,0.31,,,,0,7,Bot,,,,,,,-6.360302768796901,-121.05007870580086,-7.280069499247902,1.3592952252122943,23.60372017933219,-33.462146017599984,3.07,1.49,,,,83.4,2458.0,6.4,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.1,,,,,,,,56,5,Slider,2,4,2,4,4,2,2,4,Standard,Standard,335.0,0.0,0.107,,,,-0.107,,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,3.55,0.01,-0.01,47.4
FF,2024-09-27,93.1,-2.54,5.39,"Campero, Gustavo",672569,489446,,called_strike,,,,,7.0,"Gustavo Campero grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,LAA,TEX,S,,,0,0,2024,-1.08,1.3,-0.44,2.0,,,,1,9,Bot,,,,,,,7.751722315583501,-135.31363347847807,-5.744151846573118,-14.996162074047072,31.135389496586352,-15.068233397146454,3.07,1.55,,,,92.7,2342.0,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.28,,,,,,,,72,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Infield shade,Standard,227.0,0.0,-0.037,,,,0.037,,-3,-3,0.017,0.017,37,26,37,27,1,3,5.0,1.0,1.0,1.0,1.34,1.08,-1.08,27.2
SL,2024-09-27,82.5,2.15,6.47,"Campero, Gustavo",672569,605177,,swinging_strike,,,,,13.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,S,,,2,1,2024,0.08,-0.43,-0.23,0.47,,,,0,7,Bot,,,,,,,-5.591295775704261,-120.04242937624112,-6.334380132139078,1.8623248544785191,22.56209462091929,-35.35999226029435,3.07,1.46,,,,82.8,2523.0,6.4,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.07,,,,,,,,56,4,Slider,2,4,2,4,4,2,2,4,Standard,Standard,341.0,0.0,-0.069,68.5,8.1,,0.069,,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,3.77,0.08,-0.08,48.0
FC,2024-09-27,89.3,-2.11,5.29,"Campero, Gustavo",672569,670036,single,hit_into_play,,,,,6.0,Gustavo Campero singles on a line drive to right fielder Adolis García.,R,L,R,LAA,TEX,X,9.0,line_drive,1,1,2024,0.71,0.36,0.69,2.13,,,,0,5,Bot,152.7,97.51,,,,,5.417861138966691,-130.0487444735336,-2.53232962145937,6.940429539236638,27.62699116820396,-27.765572180724792,3.07,1.46,223.0,76.2,22.0,89.7,2320.0,6.5,746173,641680,663993,543760,622110,669701,677649,694671,666969,53.98,0.943,0.879,0.9,1.0,1.0,0.0,4.0,40,3,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,169.0,0.044,0.46,69.2,6.3,1.032,-0.46,88.0,-3,-3,0.179,0.179,31,26,31,27,1,1,2.0,1.0,,1.0,2.5,-0.71,0.71,35.3
SI,2024-09-27,92.1,2.05,6.56,"Campero, Gustavo",672569,605177,,foul,,,,,12.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,S,,,2,0,2024,1.36,1.05,1.09,2.27,,,,0,7,Bot,,,,,,,-5.420952535147563,-133.96300384582585,-7.376065653720288,17.571819986361536,27.92354888812841,-18.189394679600916,3.07,1.46,208.0,76.0,54.0,92.7,2076.0,6.6,746173,641680,663993,543760,622110,669701,694671,608671,666969,53.93,,,,,,,,56,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,145.0,0.0,-0.065,70.9,6.9,,0.065,88.0,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,1.64,1.36,-1.36,54.9
SI,2024-09-27,92.2,2.03,6.59,"Campero, Gustavo",672569,605177,,ball,,,,,14.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,B,,,1,0,2024,1.32,1.1,1.54,2.11,,,,0,7,Bot,,,,,,,-4.096137421836195,-134.08277487532692,-7.986305011929269,16.768611318098706,27.983289724568703,-17.343192095287257,3.07,1.49,,,,92.3,2203.0,6.3,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.17,,,,,,,,56,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,147.0,0.0,0.069,,,,-0.069,,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,1.57,1.32,-1.32,50.0
ST,2024-09-27,82.6,-2.17,5.19,"Campero, Gustavo",672569,670036,,ball,,,,,13.0,Gustavo Campero singles on a line drive to right fielder Adolis García.,R,L,R,LAA,TEX,B,,,0,1,2024,1.61,0.14,-0.23,0.88,,,,0,5,Bot,,,,,,,1.3012131112201732,-120.24101157621644,-3.5847397605950997,15.303853420993484,24.077050969946328,-30.321923376208396,2.92,1.43,,,,82.6,2538.0,6.4,746173,641680,663993,543760,622110,669701,677649,694671,666969,54.15,,,,,,,,40,2,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,55.0,0.0,0.025,,,,-0.025,,-3,-3,0.179,0.179,31,26,31,27,1,1,2.0,1.0,,1.0,3.21,-1.61,1.61,31.2
FC,2024-09-27,89.1,-2.03,5.43,"Campero, Gustavo",672569,670036,,called_strike,,,,,3.0,Gustavo Campero singles on a line drive to right fielder Adolis García.,R,L,R,LAA,TEX,S,,,0,0,2024,0.4,0.51,0.58,2.6,,,,0,5,Bot,,,,,,,5.582158569795454,-129.67501038877575,-2.0157443775319903,3.371610643331866,25.965277212037947,-26.225815691170105,3.07,1.46,,,,89.4,2339.0,6.3,746173,641680,663993,543760,622110,669701,677649,694671,666969,54.16,,,,,,,,40,1,Cutter,1,4,1,4,4,1,1,4,Infield shade,Standard,177.0,0.0,-0.037,,,,0.037,,-3,-3,0.179,0.179,31,26,31,27,1,1,2.0,1.0,,1.0,2.35,-0.4,0.4,34.1
SL,2024-09-27,82.2,2.29,6.38,"Campero, Gustavo",672569,605177,,ball,,,,,13.0,"Gustavo Campero grounds out, pitcher Andrew Chafin to first baseman Nathaniel Lowe.",R,R,L,LAA,TEX,B,,,0,0,2024,-0.03,0.15,-0.71,0.77,,,,0,7,Bot,,,,,,,-6.729085691494013,-119.4500178229992,-6.425602940120269,1.0427596950099065,24.132707476901825,-29.605022272344588,3.07,1.52,,,,82.1,2556.0,6.4,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.12,,,,,,,,56,1,Slider,2,4,2,4,4,2,2,4,Standard,Standard,353.0,0.0,0.038,,,,-0.038,,-2,-2,0.209,0.209,34,26,34,27,1,2,2.0,1.0,,1.0,3.24,-0.03,0.03,44.8
CH,2024-09-26,78.9,-0.38,6.66,"Campero, Gustavo",672569,623167,strikeout,swinging_strike,,,,,7.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,2.0,,2,2,2024,-0.99,0.65,-0.65,1.77,,,681351.0,1,5,Top,,,,,,,1.253840040082447,-114.92119347536442,-5.127473746147696,-9.08226457697613,18.34307742649356,-25.75512046670365,3.1,1.45,,,,79.4,1376.0,6.3,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.23,,0.0,0.0,1.0,0.0,0.0,,32,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,216.0,0.037,-0.229,66.7,7.7,,0.229,,0,0,0.497,0.503,29,26,30,27,2,1,5.0,1.0,,1.0,2.97,0.99,-0.99,69.4
FC,2024-09-26,86.4,-0.29,6.95,"Campero, Gustavo",672569,623167,,foul,,,,,5.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,,,2,1,2024,0.58,0.69,0.19,2.32,,,681351.0,1,5,Top,,,,,,,-0.0306279515661431,-125.76617763759272,-6.1905384999566895,6.111589821557854,26.500159127876508,-23.741316883151296,3.1,1.45,124.0,49.4,52.0,86.0,2418.0,6.1,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.38,,,,,,,,32,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.0,-0.057,66.0,6.3,,0.057,88.0,0,0,0.497,0.503,29,26,30,27,2,1,5.0,1.0,,1.0,2.37,-0.58,0.58,68.7
CU,2024-09-26,67.3,-0.27,6.89,"Campero, Gustavo",672569,623167,,ball,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,B,,,1,1,2024,0.6,-1.35,-1.51,4.72,,,681351.0,1,5,Top,,,,,,,-3.2110868226262403,-97.51671719583292,6.251746026778194,4.370090679915723,18.23907605823905,-42.110505516289415,2.89,1.26,,,,66.0,2408.0,5.9,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.59,,,,,,,,32,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,24.0,0.0,0.046,,,,-0.046,,0,0,0.497,0.503,29,26,30,27,2,1,5.0,1.0,,1.0,6.51,-0.6,0.6,72.2
FF,2024-09-26,90.4,-0.21,6.83,"Campero, Gustavo",672569,623167,,foul,,,,,7.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,,,1,0,2024,-0.5,1.54,-0.34,1.78,,,681351.0,1,5,Top,,,,,,,0.7320024054566372,-131.45461353144998,-9.942579627282417,-5.9797146235446785,26.136243877950506,-12.491297109964176,3.1,1.45,2.0,78.6,-42.0,90.7,2191.0,6.4,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.15,,,,,,,,32,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189.0,0.0,-0.047,70.5,7.2,,0.047,88.0,0,0,0.497,0.503,29,26,30,27,2,1,5.0,1.0,,1.0,1.24,0.5,-0.5,70.4
CH,2024-09-26,77.9,-0.31,6.72,"Campero, Gustavo",672569,623167,,ball,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,B,,,0,0,2024,-1.08,0.72,-0.78,4.81,,,681351.0,1,5,Top,,,,,,,0.97398316099877,-113.56861340322266,1.3856395449197736,-9.538334304729585,18.89597940102921,-26.3350860108247,2.99,1.42,,,,78.0,1294.0,6.1,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.43,,,,,,,,32,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,29,26,30,27,2,1,5.0,1.0,,1.0,3.0,1.08,-1.08,67.2
FF,2024-09-26,92.7,-0.11,6.85,"Campero, Gustavo",672569,623167,strikeout,swinging_strike,,,,,5.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,2.0,,3,2,2024,-0.2,1.7,-0.13,2.07,,,,0,3,Top,,,,,,,0.380126790615656,-134.80467121735043,-10.150903381270574,-2.5112053044283913,26.496009392846375,-9.506400944745833,3.1,1.45,,,,93.0,2148.0,6.3,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.21,,0.0,0.0,1.0,0.0,0.0,,15,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,191.0,0.025,-0.333,60.1,5.3,,0.333,,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,0.94,0.2,-0.2,70.9
CU,2024-09-26,70.5,-0.11,6.99,"Campero, Gustavo",672569,623167,,ball,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,B,,,2,2,2024,0.28,-1.45,-1.08,4.02,,,,0,3,Top,,,,,,,-2.332475023986655,-102.44077479039748,4.338331502545728,2.4037712871667845,18.67310291187927,-43.34797613095728,3.01,1.41,,,,69.9,2549.0,6.1,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.36,,,,,,,,15,6,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,17.0,0.0,0.107,,,,-0.107,,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,6.09,-0.28,0.28,74.7
CH,2024-09-26,80.7,-0.44,6.73,"Campero, Gustavo",672569,623167,,ball,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,B,,,1,2,2024,-0.9,0.92,-0.9,3.8,,,,0,3,Top,,,,,,,0.6966770542702507,-117.58593892738746,-1.6831283708922005,-8.534689784909656,20.064170294131028,-23.511204289968468,3.05,1.45,,,,80.9,1370.0,6.1,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.4,,,,,,,,15,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,2.55,0.9,-0.9,63.7
FF,2024-09-26,92.7,-0.27,6.96,"Campero, Gustavo",672569,623167,,foul,,,,,11.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,,,1,2,2024,-0.12,1.39,-0.06,3.96,,,,0,3,Top,,,,,,,0.8010387989431303,-135.13346551412252,-5.00875008758976,-1.624579646065104,25.06711766910972,-14.252800167963596,3.1,1.45,220.0,70.7,49.0,93.3,2183.0,6.2,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.31,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.0,53.5,4.8,,0.0,88.0,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,1.23,0.12,-0.12,69.1
CU,2024-09-26,72.9,-0.04,6.98,"Campero, Gustavo",672569,623167,,ball,,,,,13.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,B,,,0,2,2024,0.33,-1.21,-0.58,0.86,,,,0,3,Top,,,,,,,-1.655073485315634,-106.13119250391246,-2.784798134598826,2.7914984413066115,20.12163592792699,-40.963698775659736,3.05,1.51,,,,72.8,2675.0,6.4,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.08,,,,,,,,15,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,14.0,0.0,0.023,,,,-0.023,,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,5.53,-0.33,0.33,78.2
CU,2024-09-26,71.9,-0.25,7.04,"Campero, Gustavo",672569,623167,,foul_bunt,,,,,7.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,,,0,1,2024,0.71,-1.41,-0.41,1.94,,,,0,3,Top,,,,,,,-1.5128352429074208,-104.68506619157542,-0.1309242003007398,5.419837053027661,20.63945514255439,-42.64868833876954,3.1,1.45,41.0,,,71.1,2714.0,6.1,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.44,,,,,,,,15,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,12.0,0.0,-0.054,6.8,1.4,,0.054,88.0,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,5.88,-0.71,0.71,75.4
CU,2024-09-26,69.8,-0.08,6.86,"Campero, Gustavo",672569,623167,,swinging_strike,,,,,9.0,Gustavo Campero strikes out swinging.,R,L,R,CWS,LAA,S,,,0,0,2024,0.55,-1.23,0.4,1.61,,,,0,3,Top,,,,,,,0.0013351535190568,-101.67622577486382,-0.3249243726058939,3.8145947133813984,18.199037760051628,-40.84062844156755,3.1,1.45,,,,69.5,2535.0,6.2,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.3,,,,,,,,15,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,17.0,0.0,-0.037,68.2,7.5,,0.037,,0,0,0.5,0.5,29,26,30,27,1,0,5.0,1.0,,1.0,5.94,-0.55,0.55,75.8
SL,2024-09-26,90.0,-1.43,5.38,"Campero, Gustavo",672569,681402,field_out,hit_into_play,,,,,8.0,Gustavo Campero grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,LAA,X,3.0,ground_ball,3,2,2024,-0.02,0.22,0.11,1.42,676572.0,681351.0,,2,7,Top,160.13,160.2,,,,,3.8864392739770826,-131.07441359770004,-4.370608665661813,-1.0030048975295878,25.90679924801876,-28.90344424202989,3.1,1.45,8.0,108.9,-10.0,90.4,2237.0,6.3,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.15,0.291,0.306,0.0,1.0,0.0,0.0,2.0,57,6,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,25.0,0.005,-0.274,,,0.291,0.274,108.9,7,-7,0.992,0.008,27,26,28,27,1,2,2.0,1.0,2.0,1.0,2.57,0.02,-0.02,46.8
FF,2024-09-26,97.2,-1.51,5.33,"Campero, Gustavo",672569,681402,,ball,,,,,11.0,Gustavo Campero grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,LAA,B,,,2,2,2024,-1.19,1.4,-0.98,3.53,676572.0,681351.0,,2,7,Top,,,,,,,4.173159650082829,-141.57339049684555,-2.563626377281738,-16.915580750293813,31.106892891658813,-12.928942783372271,2.97,1.52,,,,97.8,2484.0,6.5,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.0,,,,,,,,57,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,216.0,0.0,0.046,,,,-0.046,,7,-7,0.992,0.008,27,26,28,27,1,2,2.0,1.0,2.0,1.0,1.0,1.19,-1.19,49.5
CH,2024-09-26,88.6,-1.71,5.24,"Campero, Gustavo",672569,681402,,ball,,,,,11.0,Gustavo Campero grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,LAA,B,,,1,2,2024,-1.46,0.71,-2.88,6.42,,676572.0,681351.0,2,7,Top,,,,,,,0.2039805471897925,-128.7866766955739,7.497534096197217,-16.260245228671515,28.099513506682136,-26.19026489820582,2.96,1.42,,,,88.2,2081.0,6.2,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.31,,,,,,,,57,4,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,234.0,-0.002,0.016,,,,-0.016,,7,-7,0.994,0.006,27,26,28,27,1,2,2.0,1.0,2.0,1.0,2.21,1.46,-1.46,40.8
FF,2024-09-26,95.9,-1.33,5.43,"Campero, Gustavo",672569,681402,,ball,,,,,11.0,Gustavo Campero grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,LAA,B,,,0,2,2024,-1.13,1.43,-1.62,4.23,,676572.0,681351.0,2,7,Top,,,,,,,1.7916327401855223,-139.62658730568236,-0.7591696757436184,-15.108767139462332,34.24648808694422,-13.633185984612936,2.98,1.44,,,,95.7,2434.0,6.3,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.15,,,,,,,,57,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,222.0,0.0,0.003,,,,-0.003,,7,-7,0.994,0.006,27,26,28,27,1,2,2.0,1.0,2.0,1.0,1.06,1.13,-1.13,47.0
CH,2024-09-26,89.8,-1.61,5.21,"Campero, Gustavo",672569,681402,,foul,,,,,8.0,Gustavo Campero grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,LAA,S,,,0,1,2024,-1.44,0.78,-0.15,1.39,,676572.0,681351.0,2,7,Top,,,,,,,6.69188297140936,-130.62132818926935,-5.19930362538014,-17.901872846737984,24.84297053440804,-22.375859159193027,3.1,1.45,1.0,82.0,-43.0,90.4,1910.0,6.4,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.07,,,,,,,,57,2,Changeup,7,0,0,7,0,7,0,7,Standard,Standard,237.0,0.0,-0.046,69.3,6.8,,0.046,88.0,7,-7,0.994,0.006,27,26,28,27,1,2,2.0,1.0,2.0,1.0,2.03,1.44,-1.44,44.2
FF,2024-09-26,97.4,-1.35,5.4,"Campero, Gustavo",672569,681402,,called_strike,,,,,1.0,Gustavo Campero grounds out to first baseman Andrew Vaughn.,R,L,R,CWS,LAA,S,,,0,0,2024,-0.98,1.44,-0.64,2.78,,676572.0,681351.0,2,7,Top,,,,,,,4.147794967842943,-141.77068367004412,-4.8719720728494975,-14.193700360442076,30.63105115073503,-11.8182076115942,3.04,1.4,,,,97.9,2473.0,6.4,746738,642020,683734,672820,682868,676070,676113,673357,666150,54.06,,,,,,,,57,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,218.0,0.0,-0.048,,,,0.048,,7,-7,0.994,0.006,27,26,28,27,1,2,2.0,1.0,2.0,1.0,0.95,0.98,-0.98,46.5
