pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-03-15,76.6,2.61,5.48,"Kennedy, Buddy",671083,689254,,foul,,,,,4.0,Buddy Kennedy homers (1) on a fly ball to left field.,S,R,L,TOR,DET,S,,,3,2,2024,-1.76,0.22,-0.31,2.26,,,,1,6,Top,,,,,,,-2.9935049986432585,-111.63277970996202,-0.187170543696914,-14.206709634279424,20.188524506884725,-30.552007100981736,3.08,1.55,128.0,96.3,7.0,77.3,2492.0,6.7,747962,672386,687426,624415,643396,666182,675994,662139,543807,53.75,,,,,,,,52,6,Sweeper,6,8,8,6,8,6,8,6,,,290.0,0.0,0.0,,,,0.0,96.3,-2,2,0.228,0.772,22,25,23,26,1,2,,,,,3.66,-1.76,1.76,
FF,2024-03-15,94.3,-1.68,6.12,"Kennedy, Buddy",671083,643338,,foul,,,,,1.0,Buddy Kennedy strikes out swinging.,S,R,R,TOR,DET,S,,,1,2,2024,-0.63,1.33,-0.62,2.73,,,,1,5,Top,,,,,,,4.173438701717407,-137.2451105786789,-6.1466437955307285,-8.823661362861406,28.965598635017567,-14.201754593467395,3.08,1.55,185.0,61.8,49.0,95.1,2341.0,6.7,747962,672386,665489,624415,643396,666182,662139,595281,543807,53.85,,,,,,,,35,4,4-Seam Fastball,2,2,2,2,2,2,2,2,,,210.0,0.0,0.0,,,,0.0,88.0,0,0,0.53,0.47,33,25,33,26,1,1,,,,,1.22,0.63,0.63,
FC,2024-03-15,85.7,2.94,5.76,"Kennedy, Buddy",671083,689254,,ball,,,,,12.0,Buddy Kennedy homers (1) on a fly ball to left field.,S,R,L,TOR,DET,B,,,2,2,2024,-0.49,0.61,1.04,4.3,,,,1,6,Top,,,,,,,-3.539111217341773,-124.87177110889247,1.467367049082453,-4.56762360692366,20.6410409013004,-26.078139078086583,3.08,1.55,,,,86.8,2703.0,6.6,747962,672386,687426,624415,643396,666182,675994,662139,543807,53.95,,,,,,,,52,5,Cutter,6,8,8,6,8,6,8,6,,,215.0,0.0,0.108,,,,-0.108,,-2,2,0.228,0.772,22,25,23,26,1,2,,,,,2.44,-0.49,0.49,
FF,2024-03-15,95.1,-1.82,6.07,"Kennedy, Buddy",671083,643338,,called_strike,,,,,12.0,Buddy Kennedy strikes out swinging.,S,R,R,TOR,DET,S,,,1,1,2024,-0.44,1.33,0.9,3.06,,,,1,5,Top,,,,,,,8.21346265476226,-138.3272682916757,-5.353536819120795,-7.334464203619346,26.680979480567014,-13.971197024935089,3.08,1.55,,,,96.4,2240.0,6.8,747962,672386,665489,624415,643396,666182,662139,595281,543807,53.73,,,,,,,,35,3,4-Seam Fastball,2,2,2,2,2,2,2,2,,,213.0,0.0,-0.061,,,,0.061,,0,0,0.53,0.47,33,25,33,26,1,1,,,,,1.16,0.44,0.44,
ST,2024-03-15,78.9,2.5,5.63,"Kennedy, Buddy",671083,689254,,ball,,,,,13.0,Buddy Kennedy homers (1) on a fly ball to left field.,S,R,L,TOR,DET,B,,,1,2,2024,-1.72,0.04,-1.28,1.71,,,,1,6,Top,,,,,,,-5.094205502185278,-114.83802415389044,-1.7924320157863538,-14.301847670419916,20.810836959659053,-31.74370471026398,3.08,1.55,,,,79.9,2628.0,6.9,747962,672386,687426,624415,643396,666182,675994,662139,543807,53.58,,,,,,,,52,4,Sweeper,6,8,8,6,8,6,8,6,,,295.0,0.0,0.043,,,,-0.043,,-2,2,0.228,0.772,22,25,23,26,1,2,,,,,3.62,-1.72,1.72,
FF,2024-03-15,95.0,-1.78,6.09,"Kennedy, Buddy",671083,643338,,called_strike,,,,,6.0,Buddy Kennedy strikes out swinging.,S,R,R,TOR,DET,S,,,1,0,2024,-0.66,1.42,0.69,2.13,,,,1,5,Top,,,,,,,7.988341196487468,-137.9667998141672,-7.961355365481896,-10.127884310439512,28.85827045768307,-12.381403794167952,3.08,1.55,,,,95.9,2446.0,6.8,747962,672386,665489,624415,643396,666182,662139,595281,543807,53.74,,,,,,,,35,2,4-Seam Fastball,2,2,2,2,2,2,2,2,,,214.0,0.0,-0.051,,,,0.051,,0,0,0.53,0.47,33,25,33,26,1,1,,,,,1.1,0.66,0.66,
FF,2024-03-15,94.6,-1.96,6.1,"Kennedy, Buddy",671083,643338,,ball,,,,,11.0,Buddy Kennedy strikes out swinging.,S,R,R,TOR,DET,B,,,0,0,2024,-0.58,1.37,-1.45,3.55,,,,1,5,Top,,,,,,,2.655375379025546,-137.76364252356,-4.036150832513409,-8.000800944143675,31.91067327286017,-14.010683825775638,3.08,1.55,,,,94.8,2296.0,6.4,747962,672386,665489,624415,643396,666182,662139,595281,543807,54.07,,,,,,,,35,1,4-Seam Fastball,2,2,2,2,2,2,2,2,,,213.0,0.0,0.039,,,,-0.039,,0,0,0.53,0.47,33,25,33,26,1,1,,,,,1.18,0.58,0.58,
ST,2024-03-15,77.5,2.63,5.53,"Kennedy, Buddy",671083,689254,,foul_tip,,,,,4.0,Buddy Kennedy homers (1) on a fly ball to left field.,S,R,L,TOR,DET,S,,,1,1,2024,-1.62,-0.01,-0.63,2.28,,,,1,6,Top,,,,,,,-4.031557094975072,-112.89731834024332,-0.0137070232522655,-13.120677222018918,20.210851817473376,-32.470372061266275,3.08,1.55,,,,78.1,2430.0,6.6,747962,672386,687426,624415,643396,666182,675994,662139,543807,53.86,,,,,,,,52,3,Sweeper,6,8,8,6,8,6,8,6,Standard,Standard,291.0,0.0,-0.061,,,,0.061,,-2,2,0.228,0.772,22,25,23,26,1,2,,,,,3.79,-1.62,1.62,
FC,2024-03-15,88.5,2.89,5.77,"Kennedy, Buddy",671083,689254,,ball,,,,,12.0,Buddy Kennedy homers (1) on a fly ball to left field.,S,R,L,TOR,DET,B,,,0,1,2024,-0.38,0.58,1.59,3.44,,,,1,6,Top,,,,,,,-2.3906008222299397,-129.05987796896548,-0.8839749510125824,-3.7935607200527786,24.698426711219916,-25.73266577515652,3.08,1.55,,,,89.3,2503.0,6.5,747962,672386,687426,624415,643396,666182,675994,662139,543807,54.01,,,,,,,,52,2,Cutter,6,8,8,6,8,6,8,6,,,200.0,0.0,0.024,,,,-0.024,,-2,2,0.228,0.772,22,25,23,26,1,2,,,,,2.3,-0.38,0.38,
FC,2024-03-15,86.9,2.81,5.75,"Kennedy, Buddy",671083,689254,,called_strike,,,,,3.0,Buddy Kennedy homers (1) on a fly ball to left field.,S,R,L,TOR,DET,S,,,0,0,2024,-0.41,0.63,0.61,2.75,,,,1,6,Top,,,,,,,-4.455044187339419,-126.6611883190591,-2.4241343964548996,-3.675639728581927,22.33642734003858,-25.03026974090972,3.08,1.55,,,,88.1,2513.0,6.6,747962,672386,687426,624415,643396,666182,675994,662139,543807,53.87,,,,,,,,52,1,Cutter,6,8,8,6,8,6,8,6,Standard,Standard,206.0,0.0,-0.037,,,,0.037,,-2,2,0.228,0.772,22,25,23,26,1,2,,,,,2.34,-0.41,0.41,
SI,2024-03-13,92.6,-2.12,4.74,"Kennedy, Buddy",671083,592169,field_out,hit_into_play,,,,,9.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,X,8.0,line_drive,3,2,2024,-1.55,0.02,0.31,1.96,,,,2,9,Top,135.7,67.92,,,,,9.462070697098724,-134.55471603374772,-1.2875718916703138,-20.8621283555553,30.115887210088538,-31.825879816598626,3.08,1.55,327.0,94.6,20.0,91.5,2252.0,5.8,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.74,0.306,,0.0,,0.0,0.0,4.0,64,8,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,250.0,0.004,-0.325,,,0.558,0.325,94.6,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,2.65,1.55,1.55,
SL,2024-03-13,87.4,2.46,6.04,"Kennedy, Buddy",671083,642397,strikeout,swinging_strike,,,,,13.0,Buddy Kennedy strikes out swinging.,S,R,L,PHI,DET,S,2.0,,2,2,2024,-0.26,0.43,-0.88,2.28,,,681538.0,0,7,Top,,,,,,,-7.576783649643062,-127.01215311105886,-3.7748815430007783,-1.2230867775124008,26.404009690610103,-26.97057177626228,3.08,1.55,,,,87.8,2306.0,6.7,747990,596117,547180,624641,665019,664068,670276,595909,678926,53.84,,,0.0,,0.0,0.0,,44,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,168.0,0.055,-0.228,,,,0.228,,0,0,0.441,0.559,29,25,29,26,1,0,,,,,2.57,-0.26,0.26,
FF,2024-03-13,93.0,-2.11,4.63,"Kennedy, Buddy",671083,592169,,foul,,,,,5.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,S,,,3,2,2024,-1.38,0.99,-0.05,2.6,,,,2,9,Top,,,,,,,8.223552447826949,-135.23055882496945,-1.5621312131274598,-18.747235072657517,30.789482943832297,-19.87626080943806,3.08,1.55,225.0,75.2,36.0,91.9,2373.0,5.7,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.75,,,,,,,,64,7,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,246.0,0.0,0.0,,,,0.0,88.0,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,1.65,1.38,1.38,
FF,2024-03-13,93.1,-2.12,4.76,"Kennedy, Buddy",671083,592169,,foul,,,,,2.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,S,,,3,2,2024,-1.36,0.89,-0.13,2.88,,,,2,9,Top,,,,,,,7.970358141765933,-135.46756087569202,-1.024099473724787,-18.41207969179977,28.29018705826095,-21.213612975861288,3.08,1.55,135.0,67.4,66.0,92.1,2269.0,5.6,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.89,,,,,,,,64,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,248.0,0.0,0.0,,,,0.0,88.0,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,1.73,1.36,1.36,
FF,2024-03-13,99.5,2.63,6.0,"Kennedy, Buddy",671083,642397,,ball,,,,,13.0,Buddy Kennedy strikes out swinging.,S,R,L,PHI,DET,B,,,1,2,2024,1.03,1.21,-1.1,1.31,,,681538.0,0,7,Top,,,,,,,-12.70472831251841,-144.025098351371,-10.314984412721088,17.29265027764555,33.0387406577331,-13.017514243928773,3.08,1.55,,,,100.0,2327.0,6.8,747990,596117,547180,624641,665019,664068,670276,595909,678926,53.65,,,,,,,,44,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,136.0,0.0,0.045,,,,-0.045,,0,0,0.441,0.559,29,25,29,26,1,0,,,,,1.12,1.03,-1.03,
FF,2024-03-13,92.0,-2.03,4.76,"Kennedy, Buddy",671083,592169,,foul,,,,,11.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,S,,,3,1,2024,-1.19,0.7,-0.29,3.52,,,,2,9,Top,,,,,,,6.892457356483965,-133.9347034255363,1.1259876017072856,-15.7792035243708,27.768336802804136,-24.193487232083992,3.08,1.55,231.0,73.1,51.0,91.1,2209.0,5.6,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.85,,,,,,,,64,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,253.0,0.0,-0.089,,,,0.089,88.0,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,1.98,1.19,1.19,
SL,2024-03-13,87.9,2.66,5.98,"Kennedy, Buddy",671083,642397,,swinging_strike,,,,,13.0,Buddy Kennedy strikes out swinging.,S,R,L,PHI,DET,S,,,1,1,2024,-0.35,0.37,-1.35,0.44,,,681538.0,0,7,Top,,,,,,,-9.039704711398896,-127.59251962023112,-8.127540419343825,-2.0462037621202547,25.241318593545863,-26.64091863146658,3.08,1.55,,,,88.5,2254.0,6.7,747990,596117,547180,624641,665019,664068,670276,595909,678926,53.76,,,,,,,,44,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,147.0,0.0,-0.049,,,,0.049,,0,0,0.441,0.559,29,25,29,26,1,0,,,,,2.59,-0.35,0.35,
FF,2024-03-13,92.8,-2.17,4.76,"Kennedy, Buddy",671083,592169,,called_strike,,,,,1.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,S,,,3,0,2024,-1.48,0.49,-0.72,2.9,,,,2,9,Top,,,,,,,6.846846826391598,-135.05052559370614,-0.0603121543500027,-19.549498637078617,27.71555242271581,-26.38809870970748,3.08,1.55,,,,91.8,2315.0,5.5,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.95,,,,,,,,64,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,249.0,0.0,-0.058,,,,0.058,,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,2.15,1.48,1.48,
SL,2024-03-13,89.1,2.58,6.05,"Kennedy, Buddy",671083,642397,,ball,,,,,13.0,Buddy Kennedy strikes out swinging.,S,R,L,PHI,DET,B,,,0,1,2024,-0.25,0.21,-1.8,0.81,,,681538.0,0,7,Top,,,,,,,-10.297300155535565,-129.22510609967264,-7.275258921219118,-0.6104596032877109,27.08103075277016,-28.43812359113267,3.08,1.55,,,,89.5,2278.0,6.7,747990,596117,547180,624641,665019,664068,670276,595909,678926,53.78,,,,,,,,44,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,157.0,0.0,0.034,,,,-0.034,,0,0,0.441,0.559,29,25,29,26,1,0,,,,,2.68,-0.25,0.25,
SI,2024-03-13,98.9,2.82,5.94,"Kennedy, Buddy",671083,642397,,foul,,,,,8.0,Buddy Kennedy strikes out swinging.,S,R,L,PHI,DET,S,,,0,0,2024,1.51,0.83,0.27,1.96,,,681538.0,0,7,Top,,,,,,,-10.54074464377079,-143.41738825911906,-7.356628115887903,23.338052236745643,33.74425237923765,-19.107385056106725,3.08,1.55,186.0,76.2,19.0,99.2,2361.0,6.7,747990,596117,547180,624641,665019,664068,670276,595909,678926,53.79,,,,,,,,44,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,134.0,0.0,-0.042,,,,0.042,88.0,0,0,0.441,0.559,29,25,29,26,1,0,,,,,1.52,1.51,-1.51,
SI,2024-03-13,93.5,-2.13,4.81,"Kennedy, Buddy",671083,592169,,ball,,,,,11.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,B,,,2,0,2024,-1.44,-0.05,-1.0,3.54,,,,2,9,Top,,,,,,,5.994040244806107,-136.08207549134855,2.5199512779300313,-19.16665716739083,28.23557813407162,-33.60068785498307,3.08,1.55,,,,92.6,2250.0,5.6,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.89,,,,,,,,64,3,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,249.0,0.0,0.109,,,,-0.109,,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,2.65,1.44,1.44,
SI,2024-03-13,92.4,-2.15,4.82,"Kennedy, Buddy",671083,592169,,ball,,,,,11.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,B,,,1,0,2024,-1.7,-0.28,-1.15,2.68,,,,2,9,Top,,,,,,,6.141784610163823,-134.48374939216396,0.9129532680775588,-21.968313176824783,27.690163121339257,-36.015459052669776,3.08,1.55,,,,91.5,2179.0,5.6,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.91,,,,,,,,64,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,257.0,0.0,0.068,,,,-0.068,,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,2.94,1.7,1.7,
CU,2024-03-13,79.8,-2.13,5.04,"Kennedy, Buddy",671083,592169,,ball,,,,,12.0,Buddy Kennedy lines out to center fielder Jake Cave.,S,R,R,PHI,DET,B,,,0,0,2024,1.24,0.0,1.39,3.47,,,,2,9,Top,,,,,,,5.342495268546774,-116.01399805134042,3.2618044431931015,10.16496108433904,22.509407839985577,-33.010282522727074,3.08,1.55,,,,78.7,2838.0,5.7,747990,596117,669742,624641,665019,664068,670276,595909,678926,54.85,,,,,,,,64,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,65.0,0.0,0.04,,,,-0.04,,3,-3,0.996,0.004,32,25,32,26,1,1,,,,,3.59,-1.24,-1.24,
CU,2024-03-12,83.9,-2.19,5.98,"Kennedy, Buddy",671083,666364,strikeout,called_strike,,,,,9.0,Buddy Kennedy called out on strikes.,S,R,R,DET,MIN,S,2.0,,1,2,2024,-0.12,-0.61,0.3,1.63,,,,2,8,Bot,,,,,,,6.003310368146317,-122.04628513666056,-2.4606254164450267,-2.376012994422439,23.8505039572221,-37.98797773110991,3.1,1.45,,,,84.0,2001.0,6.4,748003,675910,680799,803385,686438,694185,805297,681540,681831,54.14,,,0.0,,0.0,0.0,,54,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,15.0,-0.007,-0.18,,,,0.18,,1,1,0.849,0.849,25,25,26,26,1,0,,,,,3.85,0.12,0.12,
SL,2024-03-12,89.6,-2.08,6.06,"Kennedy, Buddy",671083,666364,,foul,,,,,5.0,Buddy Kennedy called out on strikes.,S,R,R,DET,MIN,S,,,1,1,2024,0.06,1.26,0.02,2.47,,,,2,8,Bot,,,,,,,5.068558644877361,-130.4340990490703,-5.537802230418826,-0.3788279623678684,26.780677770428916,-16.856809550833802,3.08,1.55,211.0,83.3,65.0,89.8,2286.0,6.3,748003,675910,680799,803385,686438,694185,805297,681540,681831,54.18,,,,,,,,54,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,196.0,0.0,-0.064,,,,0.064,88.0,1,1,0.849,0.849,25,25,26,26,1,0,,,,,1.57,-0.06,-0.06,
SL,2024-03-12,88.4,-2.24,6.04,"Kennedy, Buddy",671083,666364,,called_strike,,,,,3.0,Buddy Kennedy called out on strikes.,S,R,R,DET,MIN,S,,,1,0,2024,-0.03,1.1,0.5,2.98,,,,2,8,Bot,,,,,,,6.739671996098722,-128.640364292988,-3.73069554836682,-1.565456140225091,24.48428122806435,-19.305044245268945,3.08,1.55,,,,88.8,2228.0,6.3,748003,675910,680799,803385,686438,694185,805297,681540,681831,54.16,,,,,,,,54,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,198.0,0.0,-0.051,,,,0.051,,1,1,0.849,0.849,25,25,26,26,1,0,,,,,1.79,0.03,0.03,
FF,2024-03-12,90.0,-2.14,6.06,"Kennedy, Buddy",671083,666364,,ball,,,,,12.0,Buddy Kennedy called out on strikes.,S,R,R,DET,MIN,B,,,0,0,2024,-0.13,1.23,0.19,3.6,,,,2,8,Bot,,,,,,,6.065479750336427,-131.01934805728328,-2.748414382965129,-2.7943729707757363,27.678129790206288,-17.620130556305263,3.47,1.59,,,,90.0,2237.0,6.3,748003,675910,680799,803385,686438,694185,805297,681540,681831,54.22,,,,,,,,54,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,200.0,0.0,0.04,,,,-0.04,,1,1,0.849,0.849,25,25,26,26,1,0,,,,,1.58,0.13,0.13,
SI,2024-03-10,91.5,-1.54,5.89,"Kennedy, Buddy",671083,605288,field_out,hit_into_play,,,,,2.0,Buddy Kennedy flies out to right fielder Tyrone Taylor in foul territory.,S,R,R,NYM,DET,X,9.0,fly_ball,3,2,2024,-1.19,0.65,-0.18,2.76,,,,1,3,Top,188.95,144.82,,,,,6.007034398529601,-133.06739067297494,-3.3944712487986144,-15.484192388407616,30.2743443421536,-23.89967736606784,3.08,1.55,207.0,87.2,60.0,91.5,2086.0,6.5,748037,682626,624413,670097,668901,596019,621466,592325,621438,54.04,0.026,,0.0,,0.0,0.0,3.0,17,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,226.0,0.018,-0.332,,,0.044,0.332,88.0,1,-1,0.643,0.357,31,25,31,26,1,0,,,,,2.09,1.19,1.19,
FF,2024-03-10,92.7,-1.29,6.0,"Kennedy, Buddy",671083,605288,,called_strike,,,,,12.0,Buddy Kennedy flies out to right fielder Tyrone Taylor in foul territory.,S,R,R,NYM,DET,S,,,3,1,2024,-0.61,1.38,0.97,2.73,,,,1,3,Top,,,,,,,7.135607902223758,-134.68165118437105,-5.535105105548397,-9.095881989367111,31.55301300407621,-14.423484736143216,3.08,1.55,,,,92.6,2129.0,6.5,748037,682626,624413,670097,668901,596019,621466,592325,621438,54.02,,,,,,,,17,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.0,-0.092,,,,0.092,,1,-1,0.643,0.357,31,25,31,26,1,0,,,,,1.3,0.61,0.61,
CH,2024-03-10,82.3,-1.55,5.93,"Kennedy, Buddy",671083,605288,,ball,,,,,11.0,Buddy Kennedy flies out to right fielder Tyrone Taylor in foul territory.,S,R,R,NYM,DET,B,,,2,1,2024,-1.05,0.83,-1.97,3.17,,,,1,3,Top,,,,,,,1.090449208963026,-119.94802759332556,-1.358740084598456,-10.31095660672118,23.653119318962545,-24.111379241118236,3.08,1.55,,,,82.6,1413.0,6.5,748037,682626,624413,670097,668901,596019,621466,592325,621438,54.04,,,,,,,,17,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231.0,0.0,0.122,,,,-0.122,,1,-1,0.643,0.357,31,25,31,26,1,0,,,,,2.53,1.05,1.05,
SI,2024-03-10,91.4,-1.53,5.82,"Kennedy, Buddy",671083,605288,,called_strike,,,,,1.0,Buddy Kennedy flies out to right fielder Tyrone Taylor in foul territory.,S,R,R,NYM,DET,S,,,2,0,2024,-1.18,0.39,-0.37,3.04,,,,1,3,Top,,,,,,,5.488402422263252,-132.9687691259211,-1.9624554164641508,-15.191770452089566,28.228160050781913,-27.37305992390314,3.08,1.55,,,,91.9,2133.0,6.6,748037,682626,624413,670097,668901,596019,621466,592325,621438,53.94,,,,,,,,17,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,-0.065,,,,0.065,,1,-1,0.643,0.357,31,25,31,26,1,0,,,,,2.34,1.18,1.18,
SI,2024-03-10,92.3,-1.51,5.9,"Kennedy, Buddy",671083,605288,,ball,,,,,7.0,Buddy Kennedy flies out to right fielder Tyrone Taylor in foul territory.,S,R,R,NYM,DET,B,,,1,0,2024,-1.28,0.53,-0.36,1.53,,,,1,3,Top,,,,,,,5.73420701489051,-134.11118910385852,-6.420568282092181,-16.688338800229356,30.506088085420053,-24.57554531905201,3.08,1.55,,,,92.5,2084.0,6.6,748037,682626,624413,670097,668901,596019,621466,592325,621438,53.89,,,,,,,,17,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,224.0,0.0,0.072,,,,-0.072,,1,-1,0.643,0.357,31,25,31,26,1,0,,,,,2.17,1.28,1.28,
CU,2024-03-10,79.3,-1.33,6.06,"Kennedy, Buddy",671083,605288,,ball,,,,,14.0,Buddy Kennedy flies out to right fielder Tyrone Taylor in foul territory.,S,R,R,NYM,DET,B,,,0,0,2024,0.8,-0.98,1.08,1.82,,,,1,3,Top,,,,,,,3.7559114032618415,-115.40497941349967,-0.6303939432262471,6.395913885419366,22.920814536815765,-40.99069534219556,3.08,1.55,,,,79.1,1965.0,6.3,748037,682626,624413,670097,668901,596019,621466,592325,621438,54.23,,,,,,,,17,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,19.0,0.0,0.039,,,,-0.039,,1,-1,0.643,0.357,31,25,31,26,1,0,,,,,4.62,-0.8,-0.8,
SL,2024-03-10,87.2,-2.51,5.85,"Kennedy, Buddy",671083,605347,field_out,hit_into_play,,,,,1.0,Buddy Kennedy lines out to right fielder Trayce Thompson.,S,R,R,NYM,DET,X,9.0,line_drive,1,1,2024,0.48,0.08,-0.5,2.84,681538.0,668670.0,,2,7,Top,166.66,91.88,,,,,3.822750582043409,-127.0451046217119,-1.3036743829557416,4.539322395345474,23.65768167232793,-31.258907239050096,3.08,1.55,286.0,81.0,28.0,87.3,2319.0,6.1,748037,621512,572228,670097,668901,570560,621466,592325,572204,54.43,0.117,,0.0,,0.0,0.0,3.0,48,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,58.0,0.099,-0.278,,,0.166,0.278,88.0,0,0,0.487,0.513,31,25,31,26,1,2,,,,,2.89,-0.48,-0.48,
SI,2024-03-10,96.0,-2.21,5.76,"Kennedy, Buddy",671083,605347,,ball,,,,,11.0,Buddy Kennedy lines out to right fielder Trayce Thompson.,S,R,R,NYM,DET,B,,,0,1,2024,-1.38,0.84,-1.89,3.63,681538.0,668670.0,,2,7,Top,,,,,,,3.9884585783856066,-139.74024131606055,-1.923081332403352,-19.024970216979295,32.59169751789187,-20.975110039474252,3.08,1.55,,,,95.8,2074.0,6.2,748037,621512,572228,670097,668901,570560,621466,592325,572204,54.25,,,,,,,,48,2,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225.0,0.0,0.037,,,,-0.037,,0,0,0.487,0.513,31,25,31,26,1,2,,,,,1.64,1.38,1.38,
SL,2024-03-10,87.1,-2.42,5.77,"Kennedy, Buddy",671083,605347,,called_strike,,,,,6.0,Buddy Kennedy lines out to right fielder Trayce Thompson.,S,R,R,NYM,DET,S,,,0,0,2024,0.48,0.2,0.67,2.53,681538.0,668670.0,,2,7,Top,,,,,,,6.423971311603941,-126.88399249871946,-2.1591510430238747,4.255143998243293,20.329613771901144,-29.815071305513833,3.08,1.55,,,,87.7,2310.0,6.1,748037,621512,572228,670097,668901,570560,621466,592325,572204,54.36,,,,,,,,48,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,72.0,0.0,-0.046,,,,0.046,,0,0,0.487,0.513,31,25,31,26,1,2,,,,,2.75,-0.48,-0.48,
SI,2024-03-10,92.6,-2.47,5.55,"Kennedy, Buddy",671083,493603,strikeout,called_strike,,,,,12.0,Buddy Kennedy called out on strikes.,S,R,R,NYM,DET,S,2.0,,0,2,2024,-1.19,0.59,0.92,2.44,,,668670.0,2,5,Top,,,,,,,11.326400791615676,-134.40060414119756,-3.446044983178738,-16.864120416394673,27.763847466789315,-24.45157013968339,3.08,1.55,,,,93.4,2173.0,6.8,748037,682626,624413,670097,668901,596019,621466,592325,621438,53.7,,,0.0,,0.0,0.0,,33,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,223.0,0.033,-0.169,,,,0.169,,1,-1,0.68,0.32,38,25,39,26,1,1,,,,,2.07,1.19,1.19,
