pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-08-12,73.1,-1.52,5.74,"Wagner, Will",695238,669721,,swinging_strike,,,,,13.0,Will Wagner singles on a ground ball to right fielder Jo Adell. Spencer Horwitz scores.,R,L,R,LAA,TOR,S,,,1,1,2024,0.85,-1.19,-0.84,1.16,,687462.0,,2,3,Top,,,,,,,-0.1095023931333046,-106.36070747646376,0.2969771633700797,6.43097738115687,21.282261275021146,-41.41997843230951,3.32,1.51,,,,72.5,2119.0,6.2,746192,681351,694384,592273,543685,687263,621493,666160,666176,54.25,,,,,,,,21,3,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,31.0,0.0,-0.06,67.3,8.0,,0.06,,-1,1,0.397,0.603,27,25,27,26,2,1,5.0,47.0,,1.0,5.52,-0.85,0.85,52.9
CH,2024-08-12,85.4,-1.43,5.61,"Wagner, Will",695238,669721,,swinging_strike,,,,,13.0,Will Wagner singles on a ground ball to right fielder Jo Adell. Spencer Horwitz scores.,R,L,R,LAA,TOR,S,,,1,0,2024,-1.04,0.38,-0.47,0.96,,687462.0,,2,3,Top,,,,,,,4.3775525263091675,-124.13760412859764,-5.4177585567670175,-11.586952327775546,26.23822988013785,-27.284260327302768,3.32,1.51,,,,85.9,1024.0,6.8,746192,681351,694384,592273,543685,687263,621493,666160,666176,53.72,,,,,,,,21,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,232.0,0.0,-0.043,47.7,7.0,,0.043,,-1,1,0.397,0.603,27,25,27,26,2,1,5.0,47.0,,1.0,2.76,1.04,-1.04,46.0
CH,2024-08-12,85.4,-1.52,5.65,"Wagner, Will",695238,669721,,ball,,,,,13.0,Will Wagner singles on a ground ball to right fielder Jo Adell. Spencer Horwitz scores.,R,L,R,LAA,TOR,B,,,0,0,2024,-1.02,0.19,-0.31,1.17,,687462.0,,2,3,Top,,,,,,,4.9282952570020795,-124.17982460638017,-4.648725247983374,-11.55059442191291,25.816583864107507,-29.44024252398298,3.14,1.4,,,,85.9,1013.0,6.8,746192,681351,694384,592273,543685,687263,621493,666160,666176,53.74,,,,,,,,21,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,247.0,0.0,0.014,,,,-0.014,,-1,1,0.397,0.603,27,25,27,26,2,1,5.0,47.0,,1.0,2.95,1.02,-1.02,45.8
FF,2024-08-12,91.4,-1.23,5.63,"Wagner, Will",695238,669721,double,hit_into_play,,,,,9.0,Will Wagner doubles (1) on a sharp line drive to right fielder Jo Adell.,R,L,R,LAA,TOR,X,9.0,line_drive,0,0,2024,-0.55,1.58,0.46,1.93,,,,0,2,Top,163.48,82.05,,,,,5.496188145652993,-132.87838391266936,-6.8781911410316265,-7.6609159373815645,29.20186703883761,-12.17917911257948,3.32,1.51,305.0,104.5,16.0,92.0,2272.0,6.7,746192,681351,694384,592273,543685,687263,621493,666160,666176,53.76,0.577,0.633,1.25,1.0,1.0,1.0,5.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202.0,-0.064,0.693,72.7,6.6,0.935,-0.693,104.5,0,0,0.5,0.5,27,25,27,26,1,0,5.0,47.0,,1.0,1.16,0.55,-0.55,48.7
FF,2024-08-12,91.3,1.11,6.31,"Wagner, Will",695238,519043,field_out,hit_into_play,,,,,9.0,Will Wagner flies out to center fielder Mickey Moniak.,R,L,L,LAA,TOR,X,8.0,fly_ball,1,0,2024,1.01,1.49,0.82,1.91,662139.0,,665489.0,2,7,Top,126.65,48.12,,,,,-2.9106111943050266,-132.77202795954494,-8.396502559980094,12.573569153290617,28.157907126323483,-12.948154415399555,3.32,1.51,373.0,97.9,30.0,91.2,2053.0,6.2,746192,642136,694384,592273,543685,687263,621493,666160,666176,54.27,0.354,0.642,0.0,1.0,0.0,0.0,6.0,52,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,137.0,0.02,-0.329,77.5,6.6,1.194,0.329,97.9,-3,3,0.098,0.902,35,25,35,26,1,3,3.0,47.0,4.0,1.0,1.25,1.01,1.01,38.7
FF,2024-08-12,91.7,1.11,6.49,"Wagner, Will",695238,519043,,ball,,,,,11.0,Will Wagner flies out to center fielder Mickey Moniak.,R,L,L,LAA,TOR,B,,,0,0,2024,0.52,1.59,-0.62,3.84,662139.0,,665489.0,2,7,Top,,,,,,,-5.46892583690478,-133.38391893813275,-4.263147043801943,7.362162148327841,29.080439252277426,-12.507216814227409,3.2,1.53,,,,91.4,2262.0,6.1,746192,642136,694384,592273,543685,687263,621493,666160,666176,54.35,,,,,,,,52,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,151.0,0.0,0.03,,,,-0.03,,-3,3,0.098,0.902,35,25,35,26,1,3,3.0,47.0,4.0,1.0,1.13,0.52,0.52,42.2
SL,2024-06-26,85.5,-1.03,6.91,"Wagner, Will",695238,601713,strikeout,swinging_strike,,,,,12.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,2.0,,3,2,2024,0.53,-0.3,1.1,2.32,676914.0,,,2,7,Top,,,,,,,3.980279086664907,-124.48646533202626,-4.007796241294736,4.765006094050968,23.59903814116651,-34.7185170746775,3.11,1.41,,,,86.2,2452.0,6.6,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.94,,0.0,0.0,1.0,0.0,0.0,,49,10,Slider,0,1,1,0,1,0,1,0,Standard,Standard,64.0,0.045,-0.252,39.6,5.2,,0.252,,-1,1,0.309,0.691,31,25,31,26,3,2,4.0,,2.0,47.0,3.4,-0.53,0.53,58.2
FF,2024-06-26,95.0,-1.23,6.74,"Wagner, Will",695238,601713,,ball,,,,,12.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,B,,,2,2,2024,-0.26,1.64,0.75,3.33,676914.0,,,2,7,Top,,,,,,,5.854259081043725,-138.00882888458622,-6.955218007583084,-4.739485278551127,32.81884216218934,-9.826886381073312,3.18,1.53,,,,95.7,2338.0,7.0,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.54,,,,,,,,49,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201.0,0.0,0.051,,,,-0.051,,-1,1,0.309,0.691,31,25,31,26,3,2,4.0,,2.0,47.0,0.91,0.26,-0.26,58.8
FF,2024-06-26,95.7,-1.39,6.74,"Wagner, Will",695238,601713,,foul,,,,,12.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,2,2,2024,-0.26,1.65,0.3,3.52,676914.0,,,2,7,Top,,,,,,,5.10674234802252,-139.2961238549794,-6.731370947022979,-4.527943072987579,28.870192436262645,-9.30573947677822,3.11,1.41,220.0,72.5,29.0,97.1,2194.0,6.9,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.59,,,,,,,,49,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201.0,0.0,0.0,58.8,4.6,,0.0,88.0,-1,1,0.309,0.691,31,25,31,26,3,2,4.0,,2.0,47.0,0.82,0.26,-0.26,54.9
SL,2024-06-26,84.8,-1.31,6.75,"Wagner, Will",695238,601713,,foul,,,,,9.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,2,2,2024,0.38,-0.53,0.44,1.67,,676914.0,,2,7,Top,,,,,,,3.3979546258970768,-123.51805136477134,-4.645872557516311,3.3100969140328877,20.87239749391086,-37.103291214072314,3.11,1.41,14.0,100.4,-7.0,86.5,2588.0,7.0,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.54,,,,,,,,49,7,Slider,0,1,1,0,1,0,1,0,Standard,Standard,51.0,0.0,0.0,73.3,7.0,,0.0,100.4,-1,1,0.314,0.686,31,25,31,26,3,2,4.0,,2.0,47.0,3.66,-0.38,0.38,57.6
FF,2024-06-26,94.7,-1.4,6.79,"Wagner, Will",695238,601713,,foul,,,,,11.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,2,2,2024,-0.42,1.51,-0.43,3.28,,676914.0,,2,7,Top,,,,,,,3.494627805149975,-137.905138944379,-6.991974556602534,-6.061708493706996,27.891968472266704,-11.53584733817915,3.11,1.41,251.0,78.3,41.0,96.2,2294.0,6.9,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.61,,,,,,,,49,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,192.0,0.0,0.0,63.8,5.4,,0.0,88.0,-1,1,0.314,0.686,31,25,31,26,3,2,4.0,,2.0,47.0,1.01,0.42,-0.42,55.1
SL,2024-06-26,85.6,-1.36,6.97,"Wagner, Will",695238,601713,,foul,,,,,7.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,2,2,2024,0.21,-0.22,-0.3,1.89,,676914.0,,2,7,Top,,,,,,,2.096143150582656,-124.70016449018772,-5.3463745327238525,1.7740700100495033,23.648450349453057,-33.651722736970754,3.11,1.41,3.0,47.4,-37.0,86.5,2373.0,6.7,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.85,,,,,,,,49,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,102.0,0.0,0.0,77.9,7.1,,0.0,88.0,-1,1,0.314,0.686,31,25,31,26,3,2,4.0,,2.0,47.0,3.31,-0.21,0.21,58.2
CU,2024-06-26,82.2,-1.27,6.8,"Wagner, Will",695238,601713,,blocked_ball,,,,,13.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,B,,,1,2,2024,0.28,-0.89,-0.51,-0.03,,,676914.0,2,7,Top,,,,,,,1.212283897082608,-119.72018967445712,-7.352655102307819,2.47657558219186,20.892476322498577,-39.70825145464139,3.07,1.44,,,,83.3,2558.0,6.7,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.78,,,,,,,,49,4,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,46.0,-0.014,0.038,,,,-0.038,,-1,1,0.328,0.672,31,25,31,26,3,2,4.0,,2.0,47.0,4.23,-0.28,0.28,58.0
FF,2024-06-26,94.7,-1.5,6.8,"Wagner, Will",695238,601713,,ball,,,,,11.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,B,,,0,2,2024,-0.52,1.56,-2.14,5.19,,,676914.0,2,7,Top,,,,,,,-0.5350338195449229,-138.01526232944823,-2.0677998730565292,-6.5056441869073005,28.844257312346013,-11.87814381012823,3.18,1.5,,,,95.9,2354.0,6.8,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.75,,,,,,,,49,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,198.0,0.0,0.027,,,,-0.027,,-1,1,0.328,0.672,31,25,31,26,3,2,4.0,,2.0,47.0,0.96,0.52,-0.52,52.7
SL,2024-06-26,83.6,-1.29,6.86,"Wagner, Will",695238,601713,,swinging_strike_blocked,,,,,14.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,0,1,2024,0.35,-0.23,0.25,0.77,,,676914.0,2,7,Top,,,,,,,2.9068105378848172,-121.568320252778,-7.1497338843091285,2.8053829816183815,25.837075923272913,-33.160315436703165,3.11,1.41,,,,84.1,2321.0,6.8,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.66,,,,,,,,49,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,79.0,0.0,-0.054,50.2,7.5,,0.054,,-1,1,0.328,0.672,31,25,31,26,3,2,4.0,,2.0,47.0,3.52,-0.35,0.35,58.3
CU,2024-06-26,79.8,-1.45,6.89,"Wagner, Will",695238,601713,,called_strike,,,,,2.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,0,0,2024,0.79,-0.91,-0.06,3.01,,,676914.0,2,7,Top,,,,,,,1.5943355268917048,-116.24378973660428,-0.0923656981386009,6.862171054530031,21.32090684440796,-40.67627614861148,3.24,1.5,,,,80.3,2727.0,6.6,746942,643376,671213,663853,646240,678882,608701,680776,641933,53.95,,,,,,,,49,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,36.0,0.0,-0.047,,,,0.047,,-1,1,0.328,0.672,31,25,31,26,3,2,4.0,,2.0,47.0,4.48,-0.79,0.79,54.6
FF,2024-06-26,92.4,-1.52,6.89,"Wagner, Will",695238,601713,field_out,hit_into_play,,,,,12.0,Will Wagner lines out to shortstop Ceddanne Rafaela.,R,L,R,BOS,TOR,X,6.0,line_drive,1,0,2024,-0.51,1.82,0.6,3.74,,,662139.0,1,5,Top,98.3,143.12,,,,,6.547376221244126,-134.34840318542953,-6.195556378669824,-7.63674518174149,29.54292728029282,-9.009153288740292,3.11,1.41,161.0,55.3,37.0,93.0,2417.0,6.7,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.77,0.249,0.224,0.0,1.0,0.0,0.0,1.0,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.037,-0.291,36.5,4.6,0.249,0.291,88.0,0,0,0.497,0.503,31,25,31,26,2,1,4.0,,2.0,47.0,0.86,0.51,-0.51,56.5
CU,2024-06-26,80.5,-1.64,6.85,"Wagner, Will",695238,601713,,ball,,,,,12.0,Will Wagner lines out to shortstop Ceddanne Rafaela.,R,L,R,BOS,TOR,B,,,0,0,2024,0.75,-0.92,0.84,2.63,,,662139.0,1,5,Top,,,,,,,4.113634167700283,-117.18979902909824,-0.97468506514047,6.195148398633968,21.077643013143977,-40.75859742291903,3.25,1.57,,,,81.1,2627.0,6.6,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.93,,,,,,,,31,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,31,25,31,26,2,1,4.0,,2.0,47.0,4.43,-0.75,0.75,55.9
FF,2024-06-26,94.8,-1.37,6.89,"Wagner, Will",695238,601713,strikeout,swinging_strike,,,,,11.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,2.0,,3,2,2024,-0.43,1.73,-0.49,3.58,,676914.0,,2,2,Top,,,,,,,3.3069293908812956,-137.8744505320058,-6.916763361173432,-6.207837617422119,30.108909023978978,-8.747244298821846,3.11,1.41,,,,95.7,2345.0,6.8,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.71,,0.0,0.0,1.0,0.0,0.0,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.034,-0.298,64.7,5.5,,0.298,,0,0,0.516,0.484,31,25,31,26,1,0,4.0,,2.0,47.0,0.8,0.43,-0.43,58.3
FF,2024-06-26,94.8,-1.44,6.9,"Wagner, Will",695238,601713,,foul_tip,,,,,11.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,3,1,2024,-0.41,1.59,-0.44,3.35,,676914.0,,2,2,Top,,,,,,,3.5704856652651924,-137.9188541196612,-7.231060711713798,-6.037017449089621,29.536388621208104,-10.512731265797346,3.11,1.41,,,,95.9,2223.0,6.8,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.65,,,,,,,,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,-0.059,68.8,5.6,,0.059,,0,0,0.516,0.484,31,25,31,26,1,0,4.0,,2.0,47.0,0.94,0.41,-0.41,56.6
FF,2024-06-26,95.2,-1.38,6.92,"Wagner, Will",695238,601713,,ball,,,,,11.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,B,,,2,1,2024,-0.49,1.56,-0.97,4.24,,676914.0,,2,2,Top,,,,,,,2.1979583609504942,-138.75676828180514,-4.993036754680638,-6.785707310483812,28.421906095268454,-11.106905253613284,3.25,1.57,,,,96.7,2277.0,6.9,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.63,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.0,0.045,,,,-0.045,,0,0,0.516,0.484,31,25,31,26,1,0,4.0,,2.0,47.0,0.93,0.49,-0.49,59.5
FF,2024-06-26,94.9,-1.39,6.86,"Wagner, Will",695238,601713,,foul,,,,,2.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,S,,,2,0,2024,-0.11,1.68,-0.05,3.06,,676914.0,,2,2,Top,,,,,,,3.775639386727615,-138.04369308352804,-8.118132812640575,-2.192985684482642,29.44542664991208,-9.125260327763549,3.11,1.41,187.0,70.1,57.0,95.9,2371.0,6.8,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.73,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,188.0,0.0,-0.028,66.1,5.7,,0.028,88.0,0,0,0.516,0.484,31,25,31,26,1,0,4.0,,2.0,47.0,0.85,0.11,-0.11,58.6
CU,2024-06-26,83.2,-1.79,6.82,"Wagner, Will",695238,601713,,ball,,,,,11.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,B,,,1,0,2024,0.64,-1.12,-0.97,2.48,,676914.0,,2,2,Top,,,,,,,0.6104102604996063,-121.17114732002524,-1.3010673818603289,6.21588617791473,23.896070816684333,-43.1952753511134,3.18,1.49,,,,83.6,2845.0,6.5,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.99,,,,,,,,12,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,30.0,0.0,0.024,,,,-0.024,,0,0,0.516,0.484,31,25,31,26,1,0,4.0,,2.0,47.0,4.41,-0.64,0.64,53.8
FC,2024-06-26,91.2,-1.47,6.07,"Wagner, Will",695238,670174,field_out,hit_into_play,,,,,3.0,"Will Wagner grounds out, second baseman Romy Gonzalez to first baseman Triston Casas.",R,L,R,BOS,TOR,X,4.0,ground_ball,1,1,2024,0.18,0.37,0.59,2.64,,,,1,9,Top,140.34,147.03,,,,,4.81117179713851,-132.8425058164418,-3.616239431643762,1.3159131529530723,24.23904001854946,-27.30470792361593,3.11,1.41,101.0,75.3,8.0,92.0,2158.0,6.4,746942,643376,671213,663853,646240,678882,608701,680776,641933,54.1,0.283,0.241,0.0,1.0,0.0,0.0,2.0,65,3,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,172.0,0.003,-0.243,67.7,5.7,0.31,0.243,88.0,-3,3,0.034,0.966,26,25,26,26,1,3,1.0,,4.0,47.0,2.34,-0.18,0.18,52.7
CU,2024-06-26,82.8,-1.51,6.86,"Wagner, Will",695238,601713,,ball,,,,,14.0,Will Wagner strikes out swinging.,R,L,R,BOS,TOR,B,,,0,0,2024,0.48,-1.12,0.88,1.29,,676914.0,,2,2,Top,,,,,,,4.52517250121888,-120.50849278192338,-4.06558452461307,3.832761577864898,23.07987125013614,-42.53136840362273,3.21,1.56,,,,83.4,2758.0,6.6,746942,643376,671213,666152,646240,678882,608701,680776,677800,53.89,,,,,,,,12,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,32.0,0.0,0.014,,,,-0.014,,0,0,0.516,0.484,31,25,31,26,1,0,4.0,,2.0,47.0,4.44,-0.48,0.48,56.9
CH,2024-06-26,90.2,-1.76,5.88,"Wagner, Will",695238,670174,,foul,,,,,1.0,"Will Wagner grounds out, second baseman Romy Gonzalez to first baseman Triston Casas.",R,L,R,BOS,TOR,S,,,1,0,2024,-1.4,0.31,-0.53,2.8,,,,1,9,Top,,,,,,,6.023289879183233,-131.39925354202288,-2.4507482693838245,-17.493056293627458,25.17994904823352,-28.263059501058365,3.11,1.41,134.0,99.4,6.0,90.6,1602.0,6.2,746942,643376,671213,663853,646240,678882,608701,680776,641933,54.26,,,,,,,,65,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,238.0,0.0,-0.051,65.4,5.5,,0.051,99.4,-3,3,0.034,0.966,26,25,26,26,1,3,1.0,,4.0,47.0,2.46,1.4,-1.4,39.6
SI,2024-06-26,95.7,-1.62,6.06,"Wagner, Will",695238,670174,,ball,,,,,12.0,"Will Wagner grounds out, second baseman Romy Gonzalez to first baseman Triston Casas.",R,L,R,BOS,TOR,B,,,0,0,2024,-1.28,0.91,0.18,3.98,,,,1,9,Top,,,,,,,7.612718635927618,-139.2269579967057,-1.949802974348803,-18.27445536974932,28.6688242634818,-20.09383743180348,3.1,1.44,,,,95.9,2046.0,6.2,746942,643376,671213,663853,646240,678882,608701,680776,641933,54.27,,,,,,,,65,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,214.0,0.0,0.039,,,,-0.039,,-3,3,0.034,0.966,26,25,26,26,1,3,1.0,,4.0,47.0,1.57,1.28,-1.28,45.3
,2024-03-24,,,,"Wagner, Will",695238,458681,single,hit_into_play,,,,,,Will Wagner singles on a ground ball to left fielder Alec Burleson.   Victor Caratini scores.    Corey Julks scores.,S,L,R,HOU,STL,X,7.0,ground_ball,0,0,2024,,,,,605170.0,667452.0,,2,3,Bot,53.84,110.35,,,,,,,,,,,,,,,,,,,747825,671056,502671,669357,680977,691026,676475,672279,691023,,,,0.9,,1.0,0.0,,25,1,,1,0,1,0,0,3,3,0,,,,0.154,0.727,,,,-0.727,,1,1,0.681,0.681,37,25,37,26,2,1,,,,,,,,
,2024-03-24,,,,"Wagner, Will",695238,458681,strikeout,swinging_strike_blocked,,,,,,Will Wagner strikes out swinging.,S,L,R,HOU,STL,S,2.0,,0,2,2024,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,747825,671056,502671,669357,680977,691026,676475,672279,691023,,,,0.0,,0.0,0.0,,13,3,,1,0,1,0,0,1,1,0,,,,-0.02,-0.163,,,,0.163,,1,1,0.66,0.66,37,25,37,26,1,0,,,,,,,,
,2024-03-24,,,,"Wagner, Will",695238,458681,,swinging_strike,,,,,,Will Wagner strikes out swinging.,S,L,R,HOU,STL,S,,,0,1,2024,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,747825,671056,502671,669357,680977,691026,676475,672279,691023,,,,,,,,,13,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.054,,,,0.054,,1,1,0.66,0.66,37,25,37,26,1,0,,,,,,,,
,2024-03-24,,,,"Wagner, Will",695238,458681,,swinging_strike,,,,,,Will Wagner strikes out swinging.,S,L,R,HOU,STL,S,,,0,0,2024,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,747825,671056,502671,669357,680977,691026,676475,672279,691023,,,,,,,,,13,1,,1,0,1,0,0,1,1,0,,,,0.0,-0.037,,,,0.037,,1,1,0.66,0.66,37,25,37,26,1,0,,,,,,,,
,2024-03-24,,,,"Wagner, Will",695238,669467,field_out,hit_into_play,,,,,,"Will Wagner grounds out, third baseman Jacob Buchberger to first baseman R.  J. Yeager.",S,L,R,HOU,STL,X,5.0,ground_ball,0,0,2024,,,,,,667452.0,,2,6,Bot,112.55,167.24,,,,,,,,,,,,,,,,,,,747825,686780,694271,665877,689750,695336,680642,672279,701675,,,,0.0,,0.0,0.0,,56,1,,9,0,9,0,0,9,9,0,,,,-0.001,-0.3,,,,0.3,,9,9,0.999,0.999,25,25,26,26,1,3,,,,,,,,
,2024-03-24,,,,"Wagner, Will",695238,688297,field_out,hit_into_play,,,,,,"Will Wagner grounds out, second baseman José Fermín to first baseman R.  J. Yeager.",S,L,R,HOU,STL,X,4.0,ground_ball,0,0,2024,,,,,,,572138.0,2,4,Bot,162.18,152.11,,,,,,,,,,,,,,,,,,,747825,671056,694271,665877,689750,691026,676475,672279,691023,,,,0.0,,0.0,0.0,,39,1,,7,0,7,0,0,7,7,0,,,,-0.002,-0.271,,,,0.271,,7,7,0.983,0.983,27,25,27,26,1,2,,,,,,,,
FF,2024-03-21,93.2,-1.35,5.38,"Wagner, Will",695238,685464,walk,ball,,,,,12.0,Will Wagner walks.   César Salazar to 2nd.,S,L,R,STL,HOU,B,,,3,0,2024,-0.21,1.08,0.67,3.89,,,663967.0,0,9,Top,,,,,,,5.713802448005542,-135.62333394639873,-0.4264119688185842,-3.886864799539476,29.361104920220978,-18.977278679778987,3.2,1.35,,,,94.2,2556.0,6.8,747876,686780,663609,703766,651016,690914,663845,672279,691023,53.68,,,0.7,,0.0,0.0,,76,4,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,212.0,0.0,0.174,,,,-0.174,,-7,7,0.001,0.999,24,25,24,26,1,0,,,,,1.54,0.21,-0.21,
FF,2024-03-21,94.9,-1.3,5.46,"Wagner, Will",695238,685464,,ball,,,,,12.0,Will Wagner walks.   César Salazar to 2nd.,S,L,R,STL,HOU,B,,,2,0,2024,-0.39,1.17,0.93,3.45,,,663967.0,0,9,Top,,,,,,,6.762515508080722,-138.13023928884425,-2.2685653758771775,-6.3449011115032405,28.216624417707877,-16.876152069257834,3.26,1.46,,,,96.3,2658.0,6.9,747876,686780,663609,703766,651016,690914,663845,672279,691023,53.63,,,,,,,,76,3,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,206.0,0.0,0.113,,,,-0.113,,-7,7,0.001,0.999,24,25,24,26,1,0,,,,,1.35,0.39,-0.39,
FF,2024-03-21,94.8,-1.4,5.31,"Wagner, Will",695238,685464,,ball,,,,,14.0,Will Wagner walks.   César Salazar to 2nd.,S,L,R,STL,HOU,B,,,1,0,2024,-0.58,1.11,0.79,1.15,,,663967.0,0,9,Top,,,,,,,7.114699442479643,-137.83005843505174,-7.782062835490117,-8.983141226919754,29.827223643659305,-16.50241762481864,3.24,1.6,,,,96.1,2539.0,7.0,747876,686780,663609,703766,651016,690914,663845,672279,691023,53.5,,,,,,,,76,2,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,214.0,0.0,0.068,,,,-0.068,,-7,7,0.001,0.999,24,25,24,26,1,0,,,,,1.43,0.58,-0.58,
CH,2024-03-21,77.7,-1.44,5.34,"Wagner, Will",695238,685464,,ball,,,,,14.0,Will Wagner walks.   César Salazar to 2nd.,S,L,R,STL,HOU,B,,,0,0,2024,0.59,-1.31,0.41,1.11,,,663967.0,0,9,Top,,,,,,,2.9041099626797,-113.01619457429422,0.3937535503227911,4.38539599196227,23.910577393757297,-43.59433831965424,3.13,1.38,,,,77.9,2230.0,6.8,747876,686780,663609,703766,651016,690914,663845,672279,691023,53.67,,,,,,,,76,1,Changeup,1,8,8,1,8,1,8,1,Standard,Standard,27.0,0.0,0.042,,,,-0.042,,-7,7,0.001,0.999,24,25,24,26,1,0,,,,,5.14,-0.59,0.59,
