pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-05,91.1,1.02,5.02,"Robinson, Chuckie",642020,676664,,swinging_strike,,,,,2.0,Chuckie Robinson strikes out on a foul tip.,R,R,L,OAK,CWS,S,,,1,1,2024,1.03,1.34,0.13,3.25,,,,1,5,Top,,,,,,,-4.478926729871994,-132.70646629263993,-1.437766835548725,13.14075263912195,28.37502468377647,-16.286019768309906,3.54,1.68,,,,91.4,2021.0,6.4,745628,669127,663527,680869,687231,680474,609280,668709,663662,54.12,,,,,,,,38,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,132.0,0.0,-0.061,72.6,6.7,,0.061,,2,-2,0.789,0.211,28,29,28,30,2,1,6.0,5.0,6.0,2.0,1.4,1.03,-1.03,31.3
CH,2024-08-05,83.8,1.4,4.55,"Robinson, Chuckie",642020,676664,,foul,,,,,14.0,Chuckie Robinson strikes out on a foul tip.,R,R,L,OAK,CWS,S,,,1,0,2024,1.47,0.17,1.11,1.76,,,,1,5,Top,,,,,,,-3.5936176316555577,-122.07154391182812,-0.3839195370522713,15.421286439243609,24.178786625114338,-30.634556515172605,3.54,1.68,,,,83.9,1627.0,6.3,745628,669127,663527,680869,687231,680474,609280,668709,663662,54.22,,,,,,,,38,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,103.0,0.0,-0.051,75.1,7.6,,0.051,,2,-2,0.789,0.211,28,29,28,30,2,1,6.0,5.0,6.0,2.0,3.07,1.47,-1.47,20.2
CH,2024-08-05,83.9,1.36,4.53,"Robinson, Chuckie",642020,676664,,ball,,,,,14.0,Chuckie Robinson strikes out on a foul tip.,R,R,L,OAK,CWS,B,,,0,0,2024,1.48,0.14,1.82,2.27,,,,1,5,Top,,,,,,,-1.864725119340286,-122.11068559357236,0.9270179179060034,15.148763112470368,24.81681504955461,-31.220025697475897,3.5,1.68,,,,83.8,1529.0,6.3,745628,669127,663527,680869,687231,680474,609280,668709,663662,54.21,,,,,,,,38,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,102.0,0.0,0.039,,,,-0.039,,2,-2,0.789,0.211,28,29,28,30,2,1,6.0,5.0,6.0,2.0,3.11,1.48,-1.48,16.2
FF,2024-08-05,90.9,1.03,5.02,"Robinson, Chuckie",642020,676664,strikeout,swinging_strike,,,,,11.0,Chuckie Robinson strikes out swinging.,R,R,L,OAK,CWS,S,2.0,,0,2,2024,0.76,1.27,-0.56,4.09,,667452.0,,0,3,Top,,,,,,,-5.619285932358657,-132.27135764839608,0.904730338449059,10.21030073189142,30.220150621813193,-17.742433956388375,3.54,1.68,,,,90.8,2042.0,6.4,745628,669127,663527,680869,687231,680474,609280,668709,663662,54.12,,0.0,0.0,1.0,0.0,0.0,,18,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,133.0,0.049,-0.206,45.4,4.9,,0.206,,1,-1,0.546,0.454,28,29,28,30,1,0,6.0,5.0,6.0,2.0,1.5,0.76,-0.76,29.2
FF,2024-08-05,91.8,0.98,5.04,"Robinson, Chuckie",642020,676664,,foul,,,,,11.0,Chuckie Robinson strikes out swinging.,R,R,L,OAK,CWS,S,,,0,1,2024,0.93,1.13,-0.95,3.14,,667452.0,,0,3,Top,,,,,,,-6.916434595648982,-133.51595717099815,-1.397523218637599,12.57324855030299,29.45618518502536,-18.57627010637546,3.54,1.68,,,,91.8,2087.0,6.4,745628,669127,663527,680869,687231,680474,609280,668709,663662,54.11,,,,,,,,18,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,136.0,0.0,-0.067,67.2,5.8,,0.067,,1,-1,0.546,0.454,28,29,28,30,1,0,6.0,5.0,6.0,2.0,1.58,0.93,-0.93,29.1
ST,2024-08-05,80.1,1.31,4.38,"Robinson, Chuckie",642020,676664,,swinging_strike,,,,,11.0,Chuckie Robinson strikes out swinging.,R,R,L,OAK,CWS,S,,,0,0,2024,-1.08,0.32,-0.59,3.7,,,667452.0,0,3,Top,,,,,,,-2.1538261261415035,-116.40967572223995,4.680656313762799,-9.302231785553154,24.59170283981825,-30.51424151773067,3.54,1.68,,,,79.5,2173.0,6.2,745628,669127,663527,680869,687231,680474,609280,668709,663662,54.3,,,,,,,,18,1,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,267.0,-0.028,-0.042,64.1,5.7,,0.042,,1,-1,0.574,0.426,28,29,28,30,1,0,6.0,5.0,6.0,2.0,3.28,-1.08,1.08,14.3
SI,2024-07-31,93.2,-1.29,5.23,"Robinson, Chuckie",642020,663903,strikeout,called_strike,,,,,8.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,S,2.0,,2,2,2024,-1.18,1.0,0.05,1.89,,,,0,5,Bot,,,,,,,6.1418047604823425,-135.5238950965033,-5.1135084640142745,-15.9237268211658,28.383852140316105,-18.925959779984147,3.32,1.56,,,,94.9,2336.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.26,,0.0,0.0,1.0,0.0,0.0,,42,7,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,216.0,-0.025,-0.227,,,,0.227,,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,1.62,1.18,1.18,23.0
SI,2024-07-31,91.7,-1.18,5.28,"Robinson, Chuckie",642020,663903,,foul,,,,,2.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,S,,,2,2,2024,-1.01,0.64,0.25,3.36,,,,0,5,Bot,,,,,,,5.914180728187404,-133.47395582265145,-0.4168529811156511,-13.336998933680894,26.482073134751428,-24.617358774887197,3.54,1.68,273.0,93.5,18.0,93.6,2287.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.3,,,,,,,,42,6,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,213.0,0.0,0.0,51.1,4.7,,0.0,93.5,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,2.05,1.01,1.01,22.7
ST,2024-07-31,81.8,-1.23,5.23,"Robinson, Chuckie",642020,663903,,foul,,,,,12.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,S,,,2,2,2024,0.65,0.56,1.27,2.69,,,,0,5,Bot,,,,,,,4.442631860550224,-119.05031517750002,-0.2479191955743532,5.40080558355752,22.31636478429047,-27.02955771802136,3.54,1.68,2.0,46.2,-60.0,83.3,2376.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.28,,,,,,,,42,5,Sweeper,3,6,3,6,6,3,3,6,Standard,Standard,59.0,0.0,0.0,68.1,6.7,,0.0,88.0,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,2.84,-0.65,-0.65,23.7
SI,2024-07-31,92.2,-1.17,5.27,"Robinson, Chuckie",642020,663903,,called_strike,,,,,6.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,S,,,2,1,2024,-1.46,0.72,0.58,2.25,,,,0,5,Bot,,,,,,,7.760534952278356,-134.00230464623672,-3.445726140852429,-19.29379854374126,29.19118394386248,-22.951262249822395,3.25,1.58,,,,93.7,2239.0,7.3,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.22,,,,,,,,42,4,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,215.0,0.0,-0.069,,,,0.069,,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,1.97,1.46,1.46,23.1
SI,2024-07-31,92.6,-1.29,5.27,"Robinson, Chuckie",642020,663903,,swinging_strike,,,,,7.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,S,,,2,0,2024,-1.35,0.73,-0.58,2.24,,,,0,5,Bot,,,,,,,4.860145368720661,-134.759131314008,-3.588977883060408,-17.531596947627175,28.199757178362432,-22.74966334222333,3.54,1.68,,,,94.3,2339.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.29,,,,,,,,42,3,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,217.0,0.0,-0.065,69.0,6.0,,0.065,,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,1.92,1.35,1.35,28.1
SL,2024-07-31,78.4,-1.28,5.66,"Robinson, Chuckie",642020,663903,,ball,,,,,14.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,B,,,1,0,2024,0.45,-0.31,1.39,0.69,,,,0,5,Bot,,,,,,,5.003835748912256,-114.06168491700038,-3.3603093345039596,3.0719437759179034,20.328354512592952,-34.50112685430377,3.28,1.52,,,,79.6,2269.0,7.1,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.45,,,,,,,,42,2,Slider,3,6,3,6,6,3,3,6,Standard,Standard,64.0,0.0,0.069,,,,-0.069,,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,4.01,-0.45,-0.45,30.9
SI,2024-07-31,90.6,-1.11,5.33,"Robinson, Chuckie",642020,663903,,ball,,,,,14.0,Chuckie Robinson called out on strikes.,R,R,R,CWS,KC,B,,,0,0,2024,-1.06,0.7,1.02,2.0,,,,0,5,Bot,,,,,,,7.70411112105428,-131.69288715967744,-3.948757992913761,-13.917047677468286,26.915850452790476,-23.337711473672407,3.15,1.51,,,,92.1,2260.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.33,,,,,,,,42,1,Sinker,3,6,3,6,6,3,3,6,Standard,Standard,220.0,0.0,0.038,,,,-0.038,,-3,-3,0.179,0.179,27,29,28,30,2,1,5.0,2.0,5.0,5.0,2.07,1.06,1.06,27.0
ST,2024-07-31,81.3,-1.4,5.29,"Robinson, Chuckie",642020,663903,field_out,hit_into_play,,,,,14.0,"Chuckie Robinson grounds out, second baseman Maikel Garcia to first baseman Vinnie Pasquantino.   Dominic Fletcher to 2nd.",R,R,R,CWS,KC,X,4.0,ground_ball,1,1,2024,0.69,0.25,1.0,1.57,,,666150.0,1,2,Bot,123.63,161.84,,,,,4.143945483386079,-118.39315216013064,-2.301179080064625,5.8018717005044,20.427738069827313,-29.63230994453784,3.54,1.68,4.0,86.2,-18.0,83.1,2353.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.3,0.054,0.043,0.0,1.0,0.0,0.0,2.0,19,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,75.0,-0.018,-0.303,72.8,7.3,0.054,0.303,88.0,0,0,0.553,0.553,27,29,28,30,1,0,5.0,2.0,5.0,5.0,3.17,-0.69,-0.69,22.9
SI,2024-07-31,92.3,-1.41,5.27,"Robinson, Chuckie",642020,663903,,ball,,,,,13.0,"Chuckie Robinson grounds out, second baseman Maikel Garcia to first baseman Vinnie Pasquantino.   Dominic Fletcher to 2nd.",R,R,R,CWS,KC,B,,,0,1,2024,-1.21,0.6,-1.17,2.02,,,666150.0,1,2,Bot,,,,,,,3.331375217581969,-134.349438538801,-3.8034454159337665,-15.370232785341434,29.012490511040475,-24.33921525852244,3.34,1.58,,,,94.1,2279.0,7.3,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.17,,,,,,,,19,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,216.0,0.0,0.029,,,,-0.029,,0,0,0.553,0.553,27,29,28,30,1,0,5.0,2.0,5.0,5.0,2.08,1.21,1.21,26.6
SL,2024-07-31,82.3,-1.37,5.43,"Robinson, Chuckie",642020,663903,,swinging_strike,,,,,14.0,"Chuckie Robinson grounds out, second baseman Maikel Garcia to first baseman Vinnie Pasquantino.   Dominic Fletcher to 2nd.",R,R,R,CWS,KC,S,,,0,0,2024,0.53,-0.16,0.9,1.26,,,666150.0,1,2,Bot,,,,,,,4.1811716039832305,-119.88157031368787,-2.7102217876426673,4.454635447069765,21.10863260791316,-33.472034684283706,3.54,1.68,,,,84.0,2393.0,7.2,746764,521692,686469,672580,657557,677951,669004,664728,592669,53.33,,,,,,,,19,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,70.0,0.0,-0.04,37.7,6.2,,0.04,,0,0,0.553,0.553,27,29,28,30,1,0,5.0,2.0,5.0,5.0,3.5,-0.53,-0.53,27.2
SL,2024-07-29,86.1,-1.88,5.51,"Robinson, Chuckie",642020,679525,grounded_into_double_play,hit_into_play,,,,,14.0,"Chuckie Robinson grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Paul DeJong out at 2nd.    Chuckie Robinson out at 1st.",R,R,R,CWS,KC,X,6.0,ground_ball,0,2,2024,0.23,0.01,0.31,1.03,,,657557.0,0,5,Bot,119.81,140.75,,,,,4.714192198544102,-125.23903209459736,-4.304260719869782,1.2745546722755046,29.560543677865336,-31.33242972773987,3.56,1.68,4.0,67.1,-17.0,85.3,2295.0,6.2,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.32,0.04,0.05,0.0,1.0,0.0,0.0,2.0,41,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,31.0,-0.113,-0.262,78.1,8.1,0.04,0.262,88.0,-1,-1,0.462,0.462,26,29,26,30,2,1,6.0,2.0,28.0,2.0,3.11,-0.23,-0.23,26.9
SL,2024-07-29,87.1,-1.89,5.51,"Robinson, Chuckie",642020,679525,,foul,,,,,14.0,"Chuckie Robinson grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Paul DeJong out at 2nd.    Chuckie Robinson out at 1st.",R,R,R,CWS,KC,S,,,0,2,2024,0.23,-0.28,1.27,2.53,,,657557.0,0,5,Bot,,,,,,,7.06661735503863,-126.55958626937144,-0.3352987298669686,0.8935790977085951,28.697511924037965,-35.27473058652507,3.56,1.68,1.0,65.3,-70.0,86.3,2467.0,6.1,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.39,,,,,,,,41,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,30.0,0.0,0.0,63.5,7.0,,0.0,88.0,-1,-1,0.462,0.462,26,29,26,30,2,1,6.0,2.0,28.0,2.0,3.32,-0.23,-0.23,30.7
FF,2024-07-29,90.9,-1.89,5.59,"Robinson, Chuckie",642020,679525,,foul,,,,,5.0,"Chuckie Robinson grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Paul DeJong out at 2nd.    Chuckie Robinson out at 1st.",R,R,R,CWS,KC,S,,,0,1,2024,-0.91,1.01,0.2,2.86,,,657557.0,0,5,Bot,,,,,,,7.176389808597749,-132.3139224827313,-3.115410773322263,-12.20188593553681,26.475556832389874,-19.78902158994511,3.56,1.68,202.0,86.0,59.0,91.1,2458.0,6.3,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.24,,,,,,,,41,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,227.0,0.0,-0.048,72.1,6.6,,0.048,88.0,-1,-1,0.462,0.462,26,29,26,30,2,1,6.0,2.0,28.0,2.0,1.73,0.91,0.91,30.2
SL,2024-07-29,85.9,-1.93,5.52,"Robinson, Chuckie",642020,679525,,called_strike,,,,,1.0,"Chuckie Robinson grounds into a double play, shortstop Bobby Witt Jr.  to second baseman Michael Massey to first baseman Vinnie Pasquantino.   Paul DeJong out at 2nd.    Chuckie Robinson out at 1st.",R,R,R,CWS,KC,S,,,0,0,2024,-0.17,0.22,-0.78,3.15,,,657557.0,0,5,Bot,,,,,,,3.049636546769891,-124.8230504668864,0.3805657254407285,-2.5080714730517997,32.4084043843262,-30.2737472156776,3.36,1.65,,,,84.5,2255.0,6.2,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.35,,,,,,,,41,1,Slider,1,2,1,2,2,1,1,2,Strategic,Standard,295.0,0.0,-0.042,,,,0.042,,-1,-1,0.462,0.462,26,29,26,30,2,1,6.0,2.0,28.0,2.0,2.95,0.17,0.17,28.4
SI,2024-07-29,93.7,-2.02,5.52,"Robinson, Chuckie",642020,679525,field_out,hit_into_play,,,,,5.0,"Chuckie Robinson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,X,4.0,ground_ball,2,2,2024,-1.3,0.61,0.13,2.48,,,,2,2,Bot,139.78,156.49,,,,,8.408569502123491,-136.21257113293385,-3.486157072331803,-17.963384805528015,29.04608992405306,-24.00642718139624,3.56,1.68,3.0,83.1,-40.0,93.5,2384.0,6.2,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.33,0.069,0.052,0.0,1.0,0.0,0.0,2.0,18,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,231.0,-0.009,-0.219,66.1,5.7,0.078,0.219,88.0,1,1,0.626,0.626,26,29,26,30,1,0,6.0,2.0,28.0,2.0,1.99,1.3,1.3,29.1
FF,2024-07-29,94.6,-1.94,5.59,"Robinson, Chuckie",642020,679525,,foul,,,,,12.0,"Chuckie Robinson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,S,,,2,2,2024,-0.77,1.3,1.09,3.14,,,,2,2,Bot,,,,,,,9.617470009856351,-137.4011229306156,-3.6037154815375496,-11.859144220399532,29.427310062313893,-15.039532046623735,3.56,1.68,246.0,79.8,42.0,94.8,2500.0,6.4,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.08,,,,,,,,18,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,226.0,0.0,0.0,64.1,6.2,,0.0,88.0,1,1,0.626,0.626,26,29,26,30,1,0,6.0,2.0,28.0,2.0,1.25,0.77,0.77,30.8
SL,2024-07-29,87.6,-1.87,5.58,"Robinson, Chuckie",642020,679525,,ball,,,,,14.0,"Chuckie Robinson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,B,,,1,2,2024,0.14,0.06,2.12,-0.09,,,,2,2,Bot,,,,,,,9.306614037868403,-127.09045685659004,-7.602622377495599,-0.4996681738217806,27.644218878490506,-30.040178840768224,3.32,1.53,,,,87.1,2505.0,6.3,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.21,,,,,,,,18,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,343.0,0.0,0.039,,,,-0.039,,1,1,0.626,0.626,26,29,26,30,1,0,6.0,2.0,28.0,2.0,2.94,-0.14,-0.14,31.2
FF,2024-07-29,94.2,-1.71,5.64,"Robinson, Chuckie",642020,679525,,ball,,,,,12.0,"Chuckie Robinson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,B,,,0,2,2024,-0.73,1.15,1.26,4.52,,,,2,2,Bot,,,,,,,9.3137325227875,-136.98373098285896,0.2405133782950179,-11.184892821246953,29.66423294078135,-17.916507506740924,3.29,1.56,,,,94.2,2394.0,6.3,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.19,,,,,,,,18,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,225.0,0.0,0.023,,,,-0.023,,1,1,0.626,0.626,26,29,26,30,1,0,6.0,2.0,28.0,2.0,1.42,0.73,0.73,31.8
SL,2024-07-29,86.8,-1.97,5.65,"Robinson, Chuckie",642020,679525,,foul,,,,,9.0,"Chuckie Robinson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,S,,,0,1,2024,0.6,-0.18,0.53,2.06,,,,2,2,Bot,,,,,,,4.7539324751646035,-126.2404922054472,-1.969372085692219,5.293769438711878,28.497514261069377,-33.84436818003971,3.56,1.68,232.0,77.5,39.0,86.2,2157.0,6.2,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.33,,,,,,,,18,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,36.0,0.0,-0.058,66.5,6.8,,0.058,88.0,1,1,0.626,0.626,26,29,26,30,1,0,6.0,2.0,28.0,2.0,3.23,-0.6,-0.6,30.6
FF,2024-07-29,93.5,-1.69,5.67,"Robinson, Chuckie",642020,679525,,swinging_strike,,,,,12.0,"Chuckie Robinson grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,S,,,0,0,2024,-0.85,1.22,1.0,3.0,,,,2,2,Bot,,,,,,,8.812118971457997,-135.85579676893008,-3.8539143144400416,-12.481260584150451,29.036444478545103,-16.322337843887592,3.56,1.68,,,,93.5,2478.0,6.3,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.17,,,,,,,,18,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,227.0,0.0,-0.041,73.3,6.8,,0.041,,1,1,0.626,0.626,26,29,26,30,1,0,6.0,2.0,28.0,2.0,1.38,0.85,0.85,30.5
FF,2024-07-29,91.1,-1.88,6.02,"Robinson, Chuckie",642020,608717,single,hit_into_play,,,,,1.0,Chuckie Robinson singles on a ground ball to right fielder Hunter Renfroe.   Paul DeJong to 3rd.,R,R,R,CWS,KC,X,9.0,ground_ball,0,0,2024,-0.77,1.48,-0.48,3.39,,,657557.0,1,6,Bot,152.96,144.01,,,,,5.204566298785952,-132.5066730197584,-3.8732667409353945,-10.242257656227489,29.107253159451165,-14.138435662815452,3.56,1.68,87.0,52.2,13.0,91.2,2334.0,6.5,746765,521692,686469,686681,672580,677951,669004,664728,592669,54.03,0.123,0.094,0.9,1.0,1.0,0.0,1.0,53,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,220.0,0.037,0.405,58.8,5.5,0.135,-0.405,88.0,2,2,0.853,0.853,33,29,34,30,1,2,2.0,2.0,4.0,2.0,1.28,0.77,0.77,35.6
FF,2024-07-27,91.9,-1.79,5.12,"Robinson, Chuckie",642020,693433,field_out,hit_into_play,,,,,11.0,Chuckie Robinson pops out to first baseman Tyler Locklear in foul territory.,R,R,R,CWS,SEA,X,3.0,popup,1,1,2024,-0.87,1.15,-0.85,2.8,,681460.0,,2,4,Bot,164.42,186.66,,,,,4.32140184508979,-133.82605517632783,-2.52779075788459,-11.371301030012068,30.451587615192228,-18.02343183838756,3.56,1.67,105.0,49.3,56.0,92.7,2314.0,6.9,746768,663728,682988,593871,668942,664238,668227,645302,571745,53.63,0.017,0.015,0.0,1.0,0.0,0.0,1.0,38,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,222.0,-0.04,-0.272,70.6,6.3,0.017,0.272,88.0,-2,-2,0.279,0.279,24,29,24,30,2,1,6.0,3.0,6.0,2.0,1.55,0.87,0.87,26.9
FF,2024-07-27,91.7,-1.61,5.29,"Robinson, Chuckie",642020,693433,,swinging_strike,,,,,2.0,Chuckie Robinson pops out to first baseman Tyler Locklear in foul territory.,R,R,R,CWS,SEA,S,,,1,0,2024,-0.76,1.14,0.18,3.59,,681460.0,,2,4,Bot,,,,,,,6.230886546607999,-133.44824607385968,-0.9045138232026596,-10.466520775315956,28.90675595408015,-18.562250874125898,3.56,1.67,,,,92.4,2237.0,6.7,746768,663728,682988,593871,668942,664238,668227,645302,571745,53.77,,,,,,,,38,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,215.0,0.0,-0.043,68.3,5.9,,0.043,,-2,-2,0.279,0.279,24,29,24,30,2,1,6.0,3.0,6.0,2.0,1.57,0.76,0.76,30.3
CH,2024-07-27,90.0,-1.56,5.37,"Robinson, Chuckie",642020,693433,,ball,,,,,11.0,Chuckie Robinson pops out to first baseman Tyler Locklear in foul territory.,R,R,R,CWS,SEA,B,,,0,0,2024,-0.91,0.57,-1.34,3.55,,,681460.0,2,4,Bot,,,,,,,2.512650252968149,-131.12154865799388,0.2442929541631637,-11.07943900009557,27.593010246359405,-25.847390876138107,3.51,1.67,,,,91.0,2185.0,6.8,746768,663728,682988,593871,668942,664238,668227,645302,571745,53.71,,,,,,,,38,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,220.0,0.011,0.034,,,,-0.034,,-2,-2,0.268,0.268,24,29,24,30,2,1,6.0,3.0,6.0,2.0,2.23,0.91,0.91,29.1
FF,2024-07-27,95.8,-1.49,5.22,"Robinson, Chuckie",642020,693433,force_out,hit_into_play,,,,,6.0,"Chuckie Robinson grounds into a force out, pitcher Bryan Woo to catcher Cal Raleigh.   Andrew Benintendi out at home.",R,R,R,CWS,SEA,X,1.0,ground_ball,0,1,2024,-0.88,1.27,0.32,2.63,643217.0,657557.0,670032.0,2,2,Bot,127.49,188.48,,,,,6.833068981387116,-139.2710969904833,-4.130670298207053,-12.963666508779808,32.54720508774153,-14.870967743595402,3.56,1.67,1.0,71.3,-68.0,96.9,2225.0,7.0,746768,663728,682988,593871,668942,664238,668227,645302,571745,53.46,0.309,0.253,0.0,1.0,0.0,0.0,2.0,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.075,-0.234,66.8,5.5,0.334,0.234,88.0,0,0,0.575,0.575,24,29,24,30,1,0,6.0,3.0,6.0,2.0,1.22,0.88,0.88,29.9
FF,2024-07-27,94.7,-1.5,5.24,"Robinson, Chuckie",642020,693433,,swinging_strike,,,,,11.0,"Chuckie Robinson grounds into a force out, pitcher Bryan Woo to catcher Cal Raleigh.   Andrew Benintendi out at home.",R,R,R,CWS,SEA,S,,,0,0,2024,-0.8,1.4,-0.96,3.12,643217.0,657557.0,670032.0,2,2,Bot,,,,,,,3.2339447014859153,-137.7810698136186,-2.985454675280822,-10.901537569416949,33.13370392870233,-13.928471143041705,3.56,1.67,,,,95.3,2220.0,6.8,746768,663728,682988,593871,668942,664238,668227,645302,571745,53.66,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,-0.044,68.2,5.9,,0.044,,0,0,0.575,0.575,24,29,24,30,1,0,6.0,3.0,6.0,2.0,1.16,0.8,0.8,30.8
