pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-03-30,83.0,-2.04,6.0,"Moncada, Yoán",660162,628317,force_out,hit_into_play,,,,,7.0,"Yoán Moncada grounds into a force out, second baseman Colt Keith to shortstop Javier Báez.   Andrew Benintendi out at 2nd.    Yoán Moncada to 1st.",R,L,R,CWS,DET,X,4.0,ground_ball,1,1,2024,-0.98,0.06,-0.78,1.71,,,643217.0,0,1,Bot,147.04,162.54,,,,,4.791796651993616,-120.85290824508247,-3.5704531392607226,-10.556426874469484,20.049451014224307,-31.12069170016841,3.31,1.47,3.0,95.8,-29.0,83.4,1273.0,6.2,746818,608348,679529,690993,656716,595879,592192,678009,682985,54.29,0.089,0.079,0.0,1.0,0.0,0.0,2.0,9,3,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,250.0,-0.033,-0.345,,,0.09,0.345,95.8,-3,-3,0.291,0.291,36,29,36,29,1,0,,2.0,7.0,1.0,3.2,0.98,-0.98,45.4
FS,2024-03-30,82.1,-2.28,5.97,"Moncada, Yoán",660162,628317,,foul,,,,,13.0,"Yoán Moncada grounds into a force out, second baseman Colt Keith to shortstop Javier Báez.   Andrew Benintendi out at 2nd.    Yoán Moncada to 1st.",R,L,R,CWS,DET,S,,,1,0,2024,-0.85,0.1,-0.21,1.34,,,643217.0,0,1,Bot,,,,,,,6.291773759498614,-119.42958623731953,-4.166383483823389,-9.26112953462683,21.019387263787575,-30.62517651828008,3.31,1.47,1.0,83.4,-49.0,82.0,1283.0,6.1,746818,608348,679529,690993,656716,595879,592192,678009,682985,54.44,,,,,,,,9,2,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,244.0,0.0,-0.049,,,,0.049,88.0,-3,-3,0.291,0.291,36,29,36,29,1,0,,2.0,7.0,1.0,3.26,0.85,-0.85,42.8
ST,2024-03-30,79.0,-2.29,5.87,"Moncada, Yoán",660162,628317,,ball,,,,,13.0,"Yoán Moncada grounds into a force out, second baseman Colt Keith to shortstop Javier Báez.   Andrew Benintendi out at 2nd.    Yoán Moncada to 1st.",R,L,R,CWS,DET,B,,,0,0,2024,0.99,-0.04,-1.88,2.41,,,643217.0,0,1,Bot,,,,,,,-0.9374652995563724,-115.0936238549327,-0.6340546911458749,8.928760898687164,22.66971576629691,-32.667483063877235,3.34,1.52,,,,78.2,2339.0,5.8,746818,608348,679529,690993,656716,595879,592192,678009,682985,54.69,,,,,,,,9,1,Sweeper,0,3,0,3,3,0,0,3,Infield shade,Standard,74.0,0.0,0.042,,,,-0.042,,-3,-3,0.291,0.291,36,29,36,29,1,0,,2.0,7.0,1.0,3.71,-0.99,0.99,41.2
FF,2024-03-30,93.5,-1.58,5.45,"Moncada, Yoán",660162,571946,field_out,hit_into_play,,,,,6.0,Yoán Moncada flies out to center fielder Parker Meadows.,R,L,R,CWS,DET,X,8.0,fly_ball,3,1,2024,-0.72,1.48,0.35,2.61,,,,1,9,Bot,95.02,84.5,,,,,6.710994153133596,-135.8983532392446,-4.9144647041100855,-10.39786653148055,30.179919639214216,-12.93140885783598,3.31,1.47,294.0,90.5,41.0,95.2,2429.0,7.4,746818,608348,679529,690993,656716,595879,592192,678009,682985,53.12,0.011,0.016,0.0,1.0,0.0,0.0,3.0,79,5,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,214.0,-0.044,-0.424,,,0.026,0.424,90.5,0,0,0.577,0.577,33,29,34,29,1,4,2.0,2.0,2.0,1.0,1.13,0.72,-0.72,46.9
FF,2024-03-30,92.1,-1.85,5.5,"Moncada, Yoán",660162,571946,,ball,,,,,11.0,Yoán Moncada flies out to center fielder Parker Meadows.,R,L,R,CWS,DET,B,,,2,1,2024,-0.97,1.42,-0.39,4.16,,,,1,9,Bot,,,,,,,5.907066067582453,-134.09531318326495,-0.6637208374128275,-12.926371033981834,28.74009400056257,-15.093373592737128,3.33,1.57,,,,93.8,2287.0,7.3,746818,608348,679529,690993,656716,595879,592192,678009,682985,53.25,,,,,,,,79,4,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,219.0,0.0,0.122,,,,-0.122,,0,0,0.577,0.577,33,29,34,29,1,4,2.0,2.0,2.0,1.0,1.26,0.97,-0.97,42.6
FF,2024-03-30,95.0,-1.75,5.38,"Moncada, Yoán",660162,571946,,ball,,,,,14.0,Yoán Moncada flies out to center fielder Parker Meadows.,R,L,R,CWS,DET,B,,,1,1,2024,-0.96,1.58,0.71,1.33,,,,1,9,Bot,,,,,,,8.78182816732955,-137.86720836822747,-8.66318892309116,-14.145174118483649,28.947175727708892,-10.262306042319723,3.32,1.56,,,,96.9,2335.0,7.4,746818,608348,679529,690993,656716,595879,592192,678009,682985,53.08,,,,,,,,79,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,212.0,0.0,0.059,,,,-0.059,,0,0,0.577,0.577,33,29,34,29,1,4,2.0,2.0,2.0,1.0,0.95,0.96,-0.96,42.7
FF,2024-03-30,93.5,-1.8,5.45,"Moncada, Yoán",660162,571946,,called_strike,,,,,5.0,Yoán Moncada flies out to center fielder Parker Meadows.,R,L,R,CWS,DET,S,,,1,0,2024,-0.96,1.54,0.22,2.64,,,,1,9,Bot,,,,,,,7.418582771038228,-135.89167572035865,-4.918805549805009,-13.48454484729431,30.071018748830536,-12.176370863244928,3.32,1.61,,,,94.6,2541.0,7.0,746818,608348,679529,690993,656716,595879,592192,678009,682985,53.47,,,,,,,,79,2,4-Seam Fastball,6,6,6,6,6,6,6,6,Infield shade,Standard,219.0,0.0,-0.051,,,,0.051,,0,0,0.577,0.577,33,29,34,29,1,4,2.0,2.0,2.0,1.0,1.07,0.96,-0.96,38.2
FS,2024-03-30,85.8,-1.7,5.49,"Moncada, Yoán",660162,571946,,ball,,,,,14.0,Yoán Moncada flies out to center fielder Parker Meadows.,R,L,R,CWS,DET,B,,,0,0,2024,-1.49,0.74,1.36,0.6,,,,1,9,Bot,,,,,,,10.457127467386432,-124.44733641625731,-6.916111948549739,-17.523689357251445,23.731348143199217,-23.27320107174644,3.34,1.56,,,,87.6,2018.0,7.5,746818,608348,679529,690993,656716,595879,592192,678009,682985,53.01,,,,,,,,79,1,Split-Finger,6,6,6,6,6,6,6,6,Infield shade,Standard,232.0,0.0,0.039,,,,-0.039,,0,0,0.577,0.577,33,29,34,29,1,4,2.0,2.0,2.0,1.0,2.37,1.49,-1.49,42.1
SI,2024-03-28,97.3,1.89,6.27,"Moncada, Yoán",660162,669373,field_out,hit_into_play,,,,,4.0,Yoán Moncada grounds out to first baseman Spencer Torkelson.,R,R,L,CWS,DET,X,3.0,ground_ball,0,2,2024,1.37,0.91,-0.37,2.69,,,,1,6,Bot,148.25,169.19,,,,,-9.193807033921734,-141.39508812861595,-6.197815871673647,20.39677154882603,31.08484928489008,-18.729189038663797,3.31,1.47,4.0,99.4,-36.0,97.5,2101.0,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.13,0.063,0.076,0.0,1.0,0.0,0.0,2.0,43,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,138.0,-0.028,-0.162,,,0.063,0.162,99.4,-1,-1,0.347,0.347,27,29,28,29,3,2,,,8.0,2.0,1.5,1.37,-1.37,46.0
FF,2024-03-28,97.7,1.68,6.32,"Moncada, Yoán",660162,669373,,swinging_strike,,,,,5.0,Yoán Moncada grounds out to first baseman Spencer Torkelson.,R,R,L,CWS,DET,S,,,0,1,2024,0.98,1.4,0.07,2.18,,,,1,6,Bot,,,,,,,-6.591500302990435,-141.9167878430595,-8.835707325528553,14.760276137496565,33.63353465377481,-11.375867694553358,3.31,1.47,,,,97.6,2256.0,6.4,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.11,,,,,,,,43,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,139.0,0.0,-0.057,,,,0.057,,-1,-1,0.347,0.347,27,29,28,29,3,2,,,8.0,2.0,1.0,0.98,-0.98,48.1
CH,2024-03-28,84.1,1.75,6.38,"Moncada, Yoán",660162,669373,,swinging_strike,,,,,5.0,Yoán Moncada grounds out to first baseman Spencer Torkelson.,R,R,L,CWS,DET,S,,,0,0,2024,1.35,0.52,-0.04,2.54,,,,1,6,Bot,,,,,,,-6.807585488827443,-122.34307597263584,-3.5463007685382997,14.84821930964401,23.672583778079908,-26.472430787082004,3.31,1.47,,,,84.0,1575.0,6.2,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.33,,,,,,,,43,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,132.0,0.0,-0.037,,,,0.037,,-1,-1,0.347,0.347,27,29,28,29,3,2,,,8.0,2.0,2.7,1.35,-1.35,49.5
CH,2024-03-28,87.6,1.78,6.35,"Moncada, Yoán",660162,669373,field_out,hit_into_play,,,,,14.0,"Yoán Moncada grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",R,R,L,CWS,DET,X,6.0,ground_ball,0,2,2024,1.51,0.3,0.94,2.21,,,,2,3,Bot,107.7,155.88,,,,,-5.13700252154006,-127.47995786274956,-4.479393506089308,17.500100318489196,26.441906467594368,-28.192897701085105,3.31,1.47,8.0,87.1,-17.0,87.6,1747.0,6.3,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.2,0.051,0.058,0.0,1.0,0.0,0.0,2.0,23,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,131.0,-0.013,-0.157,,,0.051,0.157,88.0,-1,-1,0.384,0.384,27,29,28,29,2,1,,,8.0,2.0,2.67,1.51,-1.51,46.3
CH,2024-03-28,86.0,1.7,6.41,"Moncada, Yoán",660162,669373,,swinging_strike,,,,,6.0,"Yoán Moncada grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",R,R,L,CWS,DET,S,,,0,1,2024,1.34,0.12,0.39,2.34,,,,2,3,Bot,,,,,,,-5.779942689503006,-125.12181164500304,-3.6516821201420977,15.214098456192046,25.575728629747314,-30.337486183878895,3.31,1.47,,,,85.8,1631.0,6.2,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.32,,,,,,,,23,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,133.0,0.0,-0.058,,,,0.058,,-1,-1,0.384,0.384,27,29,28,29,2,1,,,8.0,2.0,2.96,1.34,-1.34,48.9
SL,2024-03-28,90.2,2.1,6.3,"Moncada, Yoán",660162,669373,,called_strike,,,,,6.0,"Yoán Moncada grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",R,R,L,CWS,DET,S,,,0,0,2024,-0.13,0.6,0.52,2.45,,,,2,3,Bot,,,,,,,-3.630002324663522,-131.38985943795194,-4.943804106800928,-0.8336048963316927,26.56153172701977,-24.349312273381365,3.37,1.45,,,,90.4,2100.0,6.3,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.22,,,,,,,,23,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,163.0,0.0,-0.041,,,,0.041,,-1,-1,0.384,0.384,27,29,28,29,2,1,,,8.0,2.0,2.18,-0.13,0.13,46.1
FF,2024-03-28,97.4,1.75,6.4,"Moncada, Yoán",660162,669373,field_out,hit_into_play,,,,,12.0,Yoán Moncada flies out to right fielder Matt Vierling.,R,R,L,CWS,DET,X,9.0,fly_ball,0,0,2024,0.5,1.26,0.08,3.53,,,,1,1,Bot,172.44,119.51,,,,,-5.629293765822526,-141.79983457039867,-5.101752335359016,7.984189429233176,31.63032169621233,-14.194416319741595,3.31,1.47,230.0,73.8,44.0,,,,746821,668670,679529,690993,628451,595879,682985,678009,663837,54.13,0.177,0.185,0.0,1.0,0.0,0.0,3.0,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,,-0.016,-0.256,,,0.234,0.256,88.0,0,0,0.526,0.526,27,29,28,29,1,0,,,8.0,2.0,1.14,0.5,-0.5,
SI,2024-03-28,100.2,-1.69,5.75,"Moncada, Yoán",660162,671345,strikeout,called_strike,,,,,9.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,S,2.0,,2,2,2024,-1.43,0.66,0.46,1.62,,,,1,9,Bot,,,,,,,9.376154138982857,-145.52058270978657,-7.625328415127498,-22.469744976841746,34.39417390039086,-21.197723922184355,3.31,1.47,,,,100.9,2208.0,6.8,746821,668670,679529,690993,570482,595879,682985,678009,663837,53.72,,0.0,0.0,1.0,0.0,0.0,,64,7,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,233.0,-0.064,-0.225,,,,0.225,,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,1.63,1.43,-1.43,30.8
SI,2024-03-28,99.5,-1.69,5.77,"Moncada, Yoán",660162,671345,,foul,,,,,2.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,S,,,2,2,2024,-1.11,0.35,0.05,3.11,,,,1,9,Bot,,,,,,,7.407587714079765,-144.85358574578868,-2.7489069271074884,-17.260100724944646,32.02445259071322,-26.871208684187373,3.31,1.47,251.0,80.5,34.0,100.5,2034.0,6.7,746821,668670,679529,690993,570482,595879,682985,678009,663837,53.81,,,,,,,,64,6,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,224.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,1.94,1.11,-1.11,31.1
SL,2024-03-28,91.2,-1.81,5.91,"Moncada, Yoán",660162,671345,,foul,,,,,8.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,S,,,2,2,2024,0.28,0.31,-0.27,1.8,,,,1,9,Bot,,,,,,,3.327509574599292,-132.89081778520767,-5.216477156642085,2.629929750485267,26.66289016955156,-27.642582433566883,3.31,1.47,18.0,77.4,-5.0,92.5,2420.0,6.8,746821,668670,679529,690993,570482,595879,682985,678009,663837,53.66,,,,,,,,64,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,149.0,0.0,0.0,,,,0.0,88.0,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,2.41,-0.28,0.28,36.6
SI,2024-03-28,95.9,-2.04,5.46,"Moncada, Yoán",660162,671345,,ball,,,,,13.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,B,,,1,2,2024,-1.17,0.42,-0.42,0.98,,,,1,9,Bot,,,,,,,6.98429747951537,-139.43522716193772,-7.274586934815319,-16.808414342937375,29.11771841225109,-25.297291864412795,3.3,1.48,,,,97.0,1841.0,6.8,746821,668670,679529,690993,570482,595879,682985,678009,663837,53.68,,,,,,,,64,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,242.0,0.0,0.043,,,,-0.043,,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,2.05,1.17,-1.17,25.8
SI,2024-03-28,99.0,-1.93,5.71,"Moncada, Yoán",660162,671345,,foul,,,,,8.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,S,,,1,1,2024,-1.27,0.58,-0.22,2.0,,,,1,9,Bot,,,,,,,7.651747582204029,-143.91081524656278,-6.068397761369988,-19.447990819669347,34.291073655934994,-22.79975905216885,3.31,1.47,135.0,80.8,11.0,99.1,2147.0,6.5,746821,668670,679529,690993,570482,595879,682985,678009,663837,54.01,,,,,,,,64,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,233.0,0.0,-0.061,,,,0.061,88.0,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,1.75,1.27,-1.27,28.5
SL,2024-03-28,89.4,-1.96,5.8,"Moncada, Yoán",660162,671345,,swinging_strike,,,,,14.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,S,,,1,0,2024,0.29,-0.01,0.26,0.9,,,,1,9,Bot,,,,,,,4.913759898120517,-130.083177844876,-6.106430155461795,2.245384472060722,27.757947956623347,-31.151504746609064,3.31,1.47,,,,90.2,2358.0,6.8,746821,668670,679529,690993,570482,595879,682985,678009,663837,53.66,,,,,,,,64,2,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,167.0,0.0,-0.051,,,,0.051,,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,2.86,-0.29,0.29,36.2
SI,2024-03-28,98.8,-1.93,5.7,"Moncada, Yoán",660162,671345,,ball,,,,,9.0,Yoán Moncada called out on strikes.,R,L,R,CWS,DET,B,,,0,0,2024,-1.37,0.55,0.74,1.84,,,,1,9,Bot,,,,,,,10.48833619052784,-143.35995308546472,-6.35828575288706,-21.28690112476164,32.989528553770576,-23.22839355648191,3.32,1.49,,,,99.1,2107.0,6.6,746821,668670,679529,690993,570482,595879,682985,678009,663837,53.92,,,,,,,,64,1,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,241.0,0.0,0.039,,,,-0.039,,-1,-1,0.108,0.108,28,29,29,29,1,3,,,3.0,2.0,1.8,1.37,-1.37,29.2
,2024-03-23,,,,"Moncada, Yoán",660162,669923,single,hit_into_play,,,,,,Yoán Moncada singles on a line drive to center fielder Taylor Trammell.   Braden Shewmake scores.,S,L,R,CWS,SEA,X,8.0,line_drive,0,0,2024,,,,,669699.0,,,1,6,Bot,97.27,76.25,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,0.9,,1.0,0.0,,50,1,,0,7,0,7,7,1,1,7,,,,0.009,0.445,,,,-0.445,,-7,-7,0.019,0.019,26,29,26,29,3,2,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,669923,strikeout,swinging_strike_blocked,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,2.0,,0,2,2024,,,,,,666150.0,643217.0,2,3,Bot,,,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,0.0,,0.0,0.0,,28,3,,0,6,0,6,6,0,0,6,,,,-0.018,-0.186,,,,0.186,,-6,-6,0.061,0.061,26,29,26,29,2,1,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,669923,,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,,,0,1,2024,,,,,,666150.0,643217.0,2,3,Bot,,,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,,,,,,28,2,,0,6,0,6,6,0,0,6,,,,0.0,-0.046,,,,0.046,,-6,-6,0.061,0.061,26,29,26,29,2,1,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,669923,,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,,,0,0,2024,,,,,,666150.0,643217.0,2,3,Bot,,,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,,,,,,28,1,,0,6,0,6,6,0,0,6,,,,0.0,-0.048,,,,0.048,,-6,-6,0.061,0.061,26,29,26,29,2,1,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,608723,strikeout,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,2.0,,0,2,2024,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747832,680971,682732,668833,801126,660844,695342,666931,702302,,,,0.0,,0.0,0.0,,68,3,,2,8,2,8,8,2,2,8,,,,-0.001,-0.157,,,,0.157,,-6,-6,0.003,0.003,32,29,32,29,1,3,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,608723,,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,,,0,1,2024,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747832,680971,682732,668833,801126,660844,695342,666931,702302,,,,,,,,,68,2,,2,8,2,8,8,2,2,8,,,,0.0,-0.058,,,,0.058,,-6,-6,0.003,0.003,32,29,32,29,1,3,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,669923,strikeout,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,2.0,,0,2,2024,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,0.0,,0.0,0.0,,6,3,,0,0,0,0,0,0,0,0,,,,-0.016,-0.162,,,,0.162,,0,0,0.526,0.526,26,29,26,29,1,0,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,669923,,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,,,0,1,2024,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,,,,,,6,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.057,,,,0.057,,0,0,0.526,0.526,26,29,26,29,1,0,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,608723,,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,,,0,0,2024,,,,,,,,2,8,Bot,,,,,,,,,,,,,,,,,,,,,747832,680971,682732,668833,801126,660844,695342,666931,702302,,,,,,,,,68,1,,2,8,2,8,8,2,2,8,,,,0.0,-0.041,,,,0.041,,-6,-6,0.003,0.003,32,29,32,29,1,3,,,,,,,,
,2024-03-23,,,,"Moncada, Yoán",660162,669923,,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,CWS,SEA,S,,,0,0,2024,,,,,,,,1,1,Bot,,,,,,,,,,,,,,,,,,,,,747832,664874,664034,668833,649966,660844,686527,666211,605119,,,,,,,,,6,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.526,0.526,26,29,26,29,1,0,,,,,,,,
,2024-03-22,,,,"Moncada, Yoán",660162,671212,field_out,hit_into_play,,,,,,"Yoán Moncada grounds out softly, catcher Kyle McCann to first baseman Ryan Noda.   Wilber Sanchez to 2nd.",S,L,R,CWS,OAK,X,2.0,ground_ball,0,0,2024,,,,,,,684712.0,0,4,Bot,131.23,193.35,,,,,,,,,,,,,,,,,,,747853,668832,676116,688682,687231,669397,660829,665923,671732,,,,0.0,,0.0,0.0,,37,1,,8,1,8,1,1,8,8,1,,,,0.0,-0.352,,,,0.352,,7,7,0.986,0.986,24,29,25,29,2,2,,,,,,,,
,2024-03-22,,,,"Moncada, Yoán",660162,671212,field_out,hit_into_play,,,,,,Yoán Moncada flies out to left fielder Hoy Park.,S,L,R,CWS,OAK,X,7.0,fly_ball,0,0,2024,,,,,,,,2,2,Bot,78.51,117.31,,,,,,,,,,,,,,,,,,,747853,668832,676116,688682,687231,669397,660829,665923,671732,,,,0.0,,0.0,0.0,,20,1,,5,1,5,1,1,5,5,1,,,,-0.004,-0.256,,,,0.256,,4,4,0.872,0.872,24,29,25,29,1,1,,,,,,,,
,2024-03-22,,,,"Moncada, Yoán",660162,671212,single,hit_into_play,,,,,,Yoán Moncada singles on a bunt ground ball to third baseman Darell Hernaiz.   Nicky Lopez to 2nd.,S,L,R,CWS,OAK,X,5.0,ground_ball,0,0,2024,,,,,,,670032.0,0,1,Bot,121.09,190.31,,,,,,,,,,,,,,,,,,,747853,668832,676116,688682,687231,669397,660829,665923,671732,,,,0.9,,1.0,0.0,,6,1,,0,0,0,0,0,0,0,0,,,,0.051,-0.028,,,,0.028,,0,0,0.583,0.583,24,29,25,29,1,0,,,,,,,,
,2024-03-21,,,,"Moncada, Yoán",660162,543475,field_out,hit_into_play,,,,,,Yoán Moncada grounds out to first baseman Nick Pratto.,S,L,R,KC,CWS,X,3.0,ground_ball,0,0,2024,,,,,,,643217.0,2,7,Top,147.71,167.98,,,,,,,,,,,,,,,,,,,747865,666023,668472,624428,670712,641658,669471,669336,681987,,,,0.0,,0.0,0.0,,56,1,,3,3,3,3,3,3,3,3,,,,0.041,-0.271,,,,0.271,,0,0,0.545,0.455,33,29,34,29,2,3,,,,,,,,
,2024-03-21,,,,"Moncada, Yoán",660162,694851,field_out,hit_into_play,,,,,,Yoán Moncada flies out to left fielder Devin Mann in foul territory.,S,L,R,KC,CWS,X,7.0,fly_ball,0,0,2024,,,,,,,643217.0,0,3,Top,53.23,143.55,,,,,,,,,,,,,,,,,,,747865,666023,668472,624428,670712,641658,669471,680118,681987,,,,0.0,,0.0,0.0,,21,1,,1,1,1,1,1,1,1,1,,,,0.037,-0.246,,,,0.246,,0,0,0.46,0.54,24,29,24,29,2,1,,,,,,,,
,2024-03-21,,,,"Moncada, Yoán",660162,543475,strikeout,swinging_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,KC,CWS,S,2.0,,1,2,2024,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,747865,666023,668472,624428,670712,641658,669471,680118,681987,,,,0.0,,0.0,0.0,,38,4,,3,1,1,3,1,3,1,3,,,,0.012,-0.18,,,,0.18,,2,-2,0.808,0.192,33,29,34,29,1,2,,,,,,,,
,2024-03-21,,,,"Moncada, Yoán",660162,543475,,foul,,,,,,Yoán Moncada strikes out swinging.,S,L,R,KC,CWS,S,,,1,1,2024,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,747865,666023,668472,624428,670712,641658,669471,680118,681987,,,,,,,,,38,3,,3,1,1,3,1,3,1,3,,,,0.0,-0.064,,,,0.064,,2,-2,0.808,0.192,33,29,34,29,1,2,,,,,,,,
,2024-03-21,,,,"Moncada, Yoán",660162,543475,,called_strike,,,,,,Yoán Moncada strikes out swinging.,S,L,R,KC,CWS,S,,,1,0,2024,,,,,,,,2,5,Top,,,,,,,,,,,,,,,,,,,,,747865,666023,668472,624428,670712,641658,669471,680118,681987,,,,,,,,,38,2,,3,1,1,3,1,3,1,3,,,,0.0,-0.051,,,,0.051,,2,-2,0.808,0.192,33,29,34,29,1,2,,,,,,,,
,2024-03-21,,,,"Moncada, Yoán",660162,694851,strikeout,foul_tip,,,,,,Yoán Moncada strikes out on a foul tip.,S,L,R,KC,CWS,S,2.0,,0,2,2024,,,,,,,,1,1,Top,,,,,,,,,,,,,,,,,,,,,747865,666023,668472,624428,670712,641658,669471,680118,681987,,,,0.0,,0.0,0.0,,2,3,,0,0,0,0,0,0,0,0,,,,0.015,-0.162,,,,0.162,,0,0,0.522,0.478,24,29,24,29,1,0,,,,,,,,
