pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2025-03-13,76.1,-1.87,5.64,"Gasper, Mickey",681508,670280,,called_strike,,,,,1.0,Mickey Gasper walks.,S,L,R,MIN,PIT,S,,,2,1,2025,0.84,-0.7,-0.32,2.93,672373.0,666397.0,,0,6,Bot,,,,,,,1.757826371336302,-110.695736664957,2.674212059899544,6.5144937700630825,20.65880822959555,-38.60091485293082,3.11,1.57,,,,75.9,2348.0,6.3,778875,680779,695257,624428,669707,643396,502054,669261,668804,54.22,,,,,,,,52,4,Curveball,6,0,6,0,0,6,6,0,,,51.0,0.0,-0.075,,,,0.075,,6,6,0.995,0.995,30,29,31,30,1,3,,,,,4.65,-0.84,0.84,
FF,2025-03-13,97.8,-1.94,5.74,"Gasper, Mickey",681508,670280,,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,MIN,PIT,B,,,1,1,2025,-0.87,1.33,-0.87,3.88,672373.0,666397.0,,0,6,Bot,,,,,,,4.924904485418759,-142.24669873247294,-2.560243962012556,-12.964223819777706,35.02143922349547,-13.77426835816355,3.11,1.57,,,,98.2,2402.0,6.7,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.78,,,,,,,,52,3,4-Seam Fastball,6,0,6,0,0,6,6,0,,,212.0,0.0,0.059,,,,-0.059,,6,6,0.995,0.995,30,29,31,30,1,3,,,,,1.07,0.87,-0.87,
FF,2025-03-13,97.4,-1.68,5.83,"Gasper, Mickey",681508,670280,,foul,,,,,3.0,Mickey Gasper walks.,S,L,R,MIN,PIT,S,,,1,0,2025,-0.6,1.45,0.3,3.19,672373.0,666397.0,,0,6,Bot,,,,,,,6.751200067106576,-141.69681650297144,-4.949725749968895,-9.640675556084346,32.18344543884277,-11.680149804944962,3.11,1.57,256.0,74.9,41.0,98.1,2380.0,6.7,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.8,,,,,,,,52,2,4-Seam Fastball,6,0,6,0,0,6,6,0,,,213.0,0.0,-0.088,,,,0.088,88.0,6,6,0.995,0.995,30,29,31,30,1,3,,,,,0.95,0.6,-0.6,
CU,2025-03-13,77.9,-1.72,5.73,"Gasper, Mickey",681508,670280,,ball,,,,,14.0,Mickey Gasper walks.,S,L,R,MIN,PIT,B,,,0,0,2025,0.74,-0.7,1.48,1.49,672373.0,666397.0,,0,6,Bot,,,,,,,5.509913236611204,-113.40099162406,-0.8815654175116467,5.2816941616487805,21.97437414218311,-38.23475333675835,3.11,1.57,,,,77.8,2346.0,6.3,778875,680779,695257,624428,669707,643396,502054,669261,668804,54.16,,,,,,,,52,1,Curveball,6,0,6,0,0,6,6,0,,,49.0,0.0,0.032,,,,-0.032,,6,6,0.995,0.995,30,29,31,30,1,3,,,,,4.47,-0.74,0.74,
FF,2025-03-13,90.4,-2.13,5.92,"Gasper, Mickey",681508,681004,walk,ball,,,,,11.0,Mickey Gasper walks. Edouard Julien to 2nd.,S,L,R,MIN,PIT,B,,,3,0,2025,-0.57,1.37,-1.07,2.52,,,666397.0,1,5,Bot,,,,,,,3.895326680018345,-131.46123385708492,-5.4770240517876205,-7.40234967916708,29.418816051994423,-15.360703354357328,3.11,1.57,,,,91.3,1950.0,7.0,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.51,,,0.7,,0.0,0.0,,40,4,4-Seam Fastball,2,0,2,0,0,2,2,0,,,200.0,0.021,0.12,,,,-0.12,,2,2,0.821,0.821,25,29,26,30,1,2,,,,,1.44,0.57,-0.57,
FF,2025-03-13,90.8,-2.18,5.91,"Gasper, Mickey",681508,681004,,ball,,,,,1.0,Mickey Gasper walks. Edouard Julien to 2nd.,S,L,R,MIN,PIT,B,,,2,0,2025,-0.57,1.59,-0.76,3.19,,,666397.0,1,5,Bot,,,,,,,4.833784074991256,-132.15301322876567,-4.321215005147641,-7.70810049931716,29.43036640162722,-12.903608411305814,3.11,1.57,,,,91.8,2079.0,7.0,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.51,,,,,,,,40,3,4-Seam Fastball,2,0,2,0,0,2,2,0,,,208.0,0.0,0.102,,,,-0.102,,2,2,0.821,0.821,25,29,26,30,1,2,,,,,1.19,0.57,-0.57,
SL,2025-03-13,81.7,-2.18,5.84,"Gasper, Mickey",681508,681004,,blocked_ball,,,,,14.0,Mickey Gasper walks. Edouard Julien to 2nd.,S,L,R,MIN,PIT,B,,,1,0,2025,1.25,0.37,1.64,0.11,,,666397.0,1,5,Bot,,,,,,,6.243821547239089,-118.67836195961642,-7.029749783129528,10.503926346798329,23.900260017710337,-27.51569246195499,3.11,1.57,,,,82.1,2463.0,6.8,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.73,,,,,,,,40,2,Slider,2,0,2,0,0,2,2,0,,,70.0,0.0,0.056,,,,-0.056,,2,2,0.821,0.821,25,29,26,30,1,2,,,,,3.08,-1.25,1.25,
FF,2025-03-13,90.0,-2.02,5.88,"Gasper, Mickey",681508,681004,,ball,,,,,14.0,Mickey Gasper walks. Edouard Julien to 2nd.,S,L,R,MIN,PIT,B,,,0,0,2025,-0.43,1.51,1.11,2.29,,,666397.0,1,5,Bot,,,,,,,8.772665105188878,-130.7545863349069,-6.179623725759114,-6.7966268207898715,28.02991773530976,-13.677259607682789,3.11,1.57,,,,90.7,2037.0,6.9,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.63,,,,,,,,40,1,4-Seam Fastball,2,0,2,0,0,2,2,0,,,203.0,0.0,0.036,,,,-0.036,,2,2,0.821,0.821,25,29,26,30,1,2,,,,,1.31,0.43,-0.43,
FF,2025-03-13,96.8,-0.99,5.85,"Gasper, Mickey",681508,683003,field_out,hit_into_play,,,,,6.0,Mickey Gasper flies out to center fielder Jack Suwinski.,S,L,R,MIN,PIT,X,8.0,fly_ball,1,1,2025,-0.88,1.51,0.43,2.31,,,,1,1,Bot,136.26,63.86,,,,,5.8197796467965714,-140.53155175533607,-7.228805894043034,-13.059820383952404,38.36930743139492,-10.665668736949057,3.11,1.57,335.0,87.7,37.0,96.3,2588.0,6.6,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.9,0.026,,0.0,,0.0,0.0,3.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,214.0,-0.016,-0.243,,,0.065,0.243,88.0,0,0,0.526,0.526,23,29,24,30,1,0,,,,,0.97,0.88,-0.88,
FF,2025-03-13,96.2,-1.2,5.79,"Gasper, Mickey",681508,683003,,called_strike,,,,,9.0,Mickey Gasper flies out to center fielder Jack Suwinski.,S,L,R,MIN,PIT,S,,,1,0,2025,-0.74,1.78,0.41,1.78,,,,1,1,Bot,,,,,,,5.9699451094784095,-139.53455710950968,-8.962357029168661,-11.159729037580096,38.19697856197669,-7.005981449694145,3.11,1.57,,,,95.5,2580.0,6.6,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.91,,,,,,,,7,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,209.0,0.0,-0.051,,,,0.051,,0,0,0.526,0.526,23,29,24,30,1,0,,,,,0.74,0.74,-0.74,
FF,2025-03-13,95.8,-1.6,5.81,"Gasper, Mickey",681508,683003,,ball,,,,,13.0,Mickey Gasper flies out to center fielder Jack Suwinski.,S,L,R,MIN,PIT,B,,,0,0,2025,-1.26,1.88,-1.54,2.02,,,,1,1,Bot,,,,,,,3.024996455444093,-139.05628916446298,-8.522493939077151,-16.84002211797637,38.583086766035514,-6.088525973402016,3.11,1.57,,,,95.2,2551.0,6.6,778875,680779,695257,624428,669707,643396,502054,669261,668804,53.9,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,,,218.0,0.0,0.039,,,,-0.039,,0,0,0.526,0.526,23,29,24,30,1,0,,,,,0.66,1.26,-1.26,
FS,2025-03-11,82.4,-2.84,5.2,"Gasper, Mickey",681508,605135,walk,ball,,,,,14.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,3,2,2025,-1.12,-0.33,1.55,0.94,,,,2,4,Top,,,,,,,12.074248875493325,-119.4180001128099,-2.4895829126489044,-13.002437058600302,22.43709928756161,-35.036947135486784,3.11,1.57,,,,82.0,1187.0,6.2,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.29,,,0.7,,0.0,0.0,,24,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,268.0,-0.015,0.267,,,,-0.267,,0,0,0.546,0.454,36,29,36,30,2,1,,,,,3.71,1.12,-1.12,
FS,2025-03-11,81.0,-3.01,5.28,"Gasper, Mickey",681508,605135,,foul,,,,,4.0,Mickey Gasper walks.,S,L,R,TOR,MIN,S,,,3,2,2025,-0.76,-0.43,-0.63,2.54,,,,2,4,Top,,,,,,,6.710117187327859,-117.63991559958345,1.423193329862768,-8.386968415957693,24.372818511501,-36.67808264075566,3.11,1.57,274.0,84.1,52.0,80.2,1123.0,6.0,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.48,,,,,,,,24,6,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,274.0,0.0,0.0,,,,0.0,88.0,0,0,0.546,0.454,36,29,36,30,2,1,,,,,3.94,0.76,-0.76,
SI,2025-03-11,89.9,-2.62,5.49,"Gasper, Mickey",681508,605135,,foul,,,,,1.0,Mickey Gasper walks.,S,L,R,TOR,MIN,S,,,3,1,2025,-1.63,0.38,-0.46,2.78,,,,2,4,Top,,,,,,,8.795279133633464,-130.60460233789098,-1.4633931821234007,-20.501879590102597,29.920721561195315,-27.758903247367783,3.11,1.57,,,,89.4,2014.0,6.3,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.22,,,,,,,,24,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,0.0,-0.089,,,,0.089,,0,0,0.546,0.454,36,29,36,30,2,1,,,,,2.47,1.63,-1.63,
SI,2025-03-11,90.5,-2.73,5.38,"Gasper, Mickey",681508,605135,,called_strike,,,,,9.0,Mickey Gasper walks.,S,L,R,TOR,MIN,S,,,3,0,2025,-1.42,0.53,0.59,1.87,,,,2,4,Top,,,,,,,11.270530809248177,-131.15492261350565,-3.83304212390848,-18.86996846199383,31.022761977584175,-25.44123155498122,3.11,1.57,,,,89.7,2096.0,6.3,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.18,,,,,,,,24,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.0,-0.058,,,,0.058,,0,0,0.546,0.454,36,29,36,30,2,1,,,,,2.31,1.42,-1.42,
SI,2025-03-11,91.1,-2.84,5.4,"Gasper, Mickey",681508,605135,,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,2,0,2025,-1.55,0.26,-1.25,3.54,,,,2,4,Top,,,,,,,7.276740715108052,-132.34106852377056,0.7464820060121816,-19.76106784343895,31.521461393653453,-29.57015773250836,3.11,1.57,,,,90.3,2062.0,6.2,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.33,,,,,,,,24,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,0.109,,,,-0.109,,0,0,0.546,0.454,36,29,36,30,2,1,,,,,2.52,1.55,-1.55,
FS,2025-03-11,83.5,-2.97,5.28,"Gasper, Mickey",681508,605135,,ball,,,,,14.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,1,0,2025,-0.67,-0.09,0.27,0.93,,,,2,4,Top,,,,,,,8.752642089855074,-121.18396755506294,-3.274492588596356,-8.442212255368059,26.41084636331182,-32.54694157146516,3.11,1.57,,,,83.0,1148.0,6.3,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.15,,,,,,,,24,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,261.0,0.0,0.068,,,,-0.068,,0,0,0.546,0.454,36,29,36,30,2,1,,,,,3.41,0.67,-0.67,
CU,2025-03-11,71.5,-2.61,5.66,"Gasper, Mickey",681508,605135,,ball,,,,,13.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,0,0,2025,1.29,-1.11,-0.06,1.22,,,,2,4,Top,,,,,,,2.8465586320686844,-103.92360997396015,0.8643179948059787,8.551751401725788,22.332002300766057,-40.480517548707624,3.11,1.57,,,,70.6,2291.0,6.3,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.17,,,,,,,,24,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45.0,0.0,0.04,,,,-0.04,,0,0,0.546,0.454,36,29,36,30,2,1,,,,,5.68,-1.29,1.29,
FS,2025-03-11,90.4,-2.74,5.88,"Gasper, Mickey",681508,656546,walk,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,3,2,2025,-1.39,0.44,-1.28,3.27,,,,1,6,Top,,,,,,,6.625495476965552,-131.59348199282118,-1.5390868492816216,-17.526787926932887,26.46158708062987,-26.910477445970308,3.11,1.57,,,,90.8,1583.0,6.4,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.09,,,0.7,,0.0,0.0,,40,7,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,236.0,-0.018,0.348,,,,-0.348,,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,2.33,1.39,-1.39,
FS,2025-03-11,90.7,-2.63,5.91,"Gasper, Mickey",681508,656546,,foul,,,,,9.0,Mickey Gasper walks.,S,L,R,TOR,MIN,S,,,3,2,2025,-1.3,0.71,0.62,1.46,,,,1,6,Top,,,,,,,10.882513533962369,-131.52413512453683,-6.7220297021878945,-17.363941605152643,26.939523892612524,-22.583837300996752,3.11,1.57,284.0,84.7,32.0,90.7,1644.0,6.4,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.08,,,,,,,,40,6,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,233.0,0.0,0.0,,,,0.0,88.0,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,2.07,1.3,-1.3,
CU,2025-03-11,72.1,-2.56,5.75,"Gasper, Mickey",681508,605135,double,hit_into_play,,,,,6.0,Mickey Gasper doubles (1) on a line drive to right fielder George Springer.,S,L,R,TOR,MIN,X,9.0,line_drive,1,1,2025,1.24,-1.04,0.29,2.38,,,,1,2,Top,191.77,130.66,,,,,3.5324496602400193,-104.71251718560634,2.7080979255950215,8.221394504751702,21.883869310033596,-40.539271064611896,3.11,1.57,234.0,79.0,23.0,71.0,2319.0,6.1,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.41,0.709,,1.25,,1.0,1.0,4.0,8,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,53.0,-0.043,0.669,,,0.802,-0.669,88.0,0,0,0.523,0.477,36,29,36,30,1,0,,,,,5.53,-1.24,1.24,
SI,2025-03-11,91.5,-2.7,5.33,"Gasper, Mickey",681508,605135,,called_strike,,,,,9.0,Mickey Gasper doubles (1) on a line drive to right fielder George Springer.,S,L,R,TOR,MIN,S,,,1,0,2025,-1.68,0.71,0.45,1.87,,,,1,2,Top,,,,,,,11.50471829295285,-132.64967269300192,-4.341436779181971,-22.320816581691265,28.22798596892847,-23.01203691707612,3.11,1.57,,,,91.1,2123.0,6.2,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.27,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.0,-0.051,,,,0.051,,0,0,0.523,0.477,36,29,36,30,1,0,,,,,2.03,1.68,-1.68,
FF,2025-03-11,96.1,-2.85,5.86,"Gasper, Mickey",681508,656546,,ball,,,,,13.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,2,2,2025,-1.24,1.46,-0.93,1.74,,,,1,6,Top,,,,,,,7.916268822159524,-139.38542042097168,-8.567460925936679,-18.035555484107174,33.87549387635232,-11.320299397823078,3.11,1.57,,,,95.8,2607.0,6.5,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.03,,,,,,,,40,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,219.0,0.0,0.108,,,,-0.108,,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,1.04,1.24,-1.24,
FC,2025-03-11,88.7,-2.67,5.55,"Gasper, Mickey",681508,605135,,ball,,,,,12.0,Mickey Gasper doubles (1) on a line drive to right fielder George Springer.,S,L,R,TOR,MIN,B,,,0,0,2025,-0.58,1.39,0.2,3.91,,,,1,2,Top,,,,,,,8.215279660441396,-128.96506245165293,-0.809282236894818,-8.296823389854751,28.134534356623085,-16.81100433864963,3.11,1.57,,,,88.3,2142.0,6.2,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.32,,,,,,,,8,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,0.039,,,,-0.039,,0,0,0.523,0.477,36,29,36,30,1,0,,,,,1.53,0.58,-0.58,
FS,2025-03-11,89.7,-2.95,5.88,"Gasper, Mickey",681508,656546,,ball,,,,,11.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,1,2,2025,-1.13,0.39,-1.99,3.82,,,,1,6,Top,,,,,,,4.762157035656601,-130.62901605071426,0.0468634865761652,-13.953187889038531,28.10597694435718,-27.891435789762035,3.11,1.57,,,,89.6,1323.0,6.2,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.29,,,,,,,,40,4,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,239.0,0.0,0.043,,,,-0.043,,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,2.44,1.13,-1.13,
FF,2025-03-11,95.8,-2.69,5.93,"Gasper, Mickey",681508,656546,,foul,,,,,8.0,Mickey Gasper walks.,S,L,R,TOR,MIN,S,,,1,1,2025,-0.87,1.46,0.18,1.67,,,,1,6,Top,,,,,,,9.53735715956518,-138.91905525224138,-8.858625464133954,-13.484556237413674,33.8968675546247,-11.4088992485904,3.11,1.57,191.0,75.9,19.0,95.5,2679.0,6.5,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.0,,,,,,,,40,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220.0,0.0,-0.061,,,,0.061,88.0,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,1.06,0.87,-0.87,
FF,2025-03-11,96.8,-2.76,5.88,"Gasper, Mickey",681508,656546,,ball,,,,,8.0,Mickey Gasper walks.,S,L,R,TOR,MIN,B,,,0,1,2025,-1.09,1.39,-0.06,1.45,,,,1,6,Top,,,,,,,9.673168317999751,-140.37897972943503,-9.38393696240127,-16.585464690875824,33.06462011725494,-11.760211922043634,3.11,1.57,,,,96.5,2655.0,6.4,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.08,,,,,,,,40,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,215.0,0.0,0.024,,,,-0.024,,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,1.07,1.09,-1.09,
SL,2025-03-11,88.7,-2.67,5.96,"Gasper, Mickey",681508,656546,,called_strike,,,,,5.0,Mickey Gasper walks.,S,L,R,TOR,MIN,S,,,0,0,2025,0.38,0.2,-0.12,2.33,,,,1,6,Top,,,,,,,5.44801034173757,-129.11713064896497,-3.18879953359747,2.975016834164262,28.71414725032719,-29.482916126826577,3.11,1.57,,,,88.5,2729.0,6.3,778954,672386,665489,665926,695238,666182,623993,664702,543807,54.23,,,,,,,,40,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,146.0,0.0,-0.037,,,,0.037,,-2,2,0.228,0.772,32,29,32,30,1,2,,,,,2.71,-0.38,0.38,
,2025-03-09,,,,"Gasper, Mickey",681508,608372,field_out,hit_into_play,,,,,,Mickey Gasper flies out to left fielder Tyler O'Neill.,S,L,R,BAL,MIN,X,7.0,fly_ball,2,1,2025,,,,,,,,2,2,Top,53.82,77.53,,,,,,,,,,,,,,,,,,,779125,596142,656811,702616,602104,670869,641933,657656,681297,,,,0.0,,0.0,0.0,,10,4,,0,0,0,0,0,0,0,0,,,,0.01,-0.303,,,,0.303,,0,0,0.54,0.46,35,29,36,30,1,0,,,,,,,,
,2025-03-09,,,,"Gasper, Mickey",681508,608372,,called_strike,,,,,,Mickey Gasper flies out to left fielder Tyler O'Neill.,S,L,R,BAL,MIN,S,,,2,0,2025,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,779125,596142,656811,702616,602104,670869,641933,657656,681297,,,,,,,,,10,3,,0,0,0,0,0,0,0,0,,,,0.0,-0.061,,,,0.061,,0,0,0.54,0.46,35,29,36,30,1,0,,,,,,,,
,2025-03-09,,,,"Gasper, Mickey",681508,608372,,ball,,,,,,Mickey Gasper flies out to left fielder Tyler O'Neill.,S,L,R,BAL,MIN,B,,,1,0,2025,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,779125,596142,656811,702616,602104,670869,641933,657656,681297,,,,,,,,,10,2,,0,0,0,0,0,0,0,0,,,,0.0,0.068,,,,-0.068,,0,0,0.54,0.46,35,29,36,30,1,0,,,,,,,,
,2025-03-09,,,,"Gasper, Mickey",681508,608372,,ball,,,,,,Mickey Gasper flies out to left fielder Tyler O'Neill.,S,L,R,BAL,MIN,B,,,0,0,2025,,,,,,,,2,2,Top,,,,,,,,,,,,,,,,,,,,,779125,596142,656811,702616,602104,670869,641933,657656,681297,,,,,,,,,10,1,,0,0,0,0,0,0,0,0,,,,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,35,29,36,30,1,0,,,,,,,,
,2025-03-09,,,,"Gasper, Mickey",681508,641329,field_out,hit_into_play,,,,,,"Mickey Gasper grounds out, second baseman Jackson Holliday to first baseman Ryan O'Hearn.",S,L,R,BAL,MIN,X,4.0,ground_ball,0,1,2025,,,,,,,,0,5,Top,140.44,156.27,,,,,,,,,,,,,,,,,,,779125,596142,656811,702616,602104,670869,641933,624503,681297,,,,0.0,,0.0,0.0,,36,2,,4,2,2,4,2,4,2,4,,,,0.028,-0.217,,,,0.217,,2,-2,0.761,0.239,30,29,31,30,1,1,,,,,,,,
,2025-03-09,,,,"Gasper, Mickey",681508,641329,,called_strike,,,,,,"Mickey Gasper grounds out, second baseman Jackson Holliday to first baseman Ryan O'Hearn.",S,L,R,BAL,MIN,S,,,0,0,2025,,,,,,,,0,5,Top,,,,,,,,,,,,,,,,,,,,,779125,596142,656811,702616,602104,670869,641933,624503,681297,,,,,,,,,36,1,,4,2,2,4,2,4,2,4,,,,0.0,-0.037,,,,0.037,,2,-2,0.761,0.239,30,29,31,30,1,1,,,,,,,,
,2025-03-09,,,,"Gasper, Mickey",681508,656686,single,hit_into_play,,,,,,Mickey Gasper singles on a ground ball to right fielder Thomas Sosa.,S,L,R,BAL,MIN,X,9.0,ground_ball,0,0,2025,,,,,,,,0,7,Top,153.76,159.9,,,,,,,,,,,,,,,,,,,779125,596142,688449,695930,679631,670869,663662,624503,800449,,,,0.9,,1.0,0.0,,53,1,,4,3,3,4,3,4,3,4,,,,-0.071,0.448,,,,-0.448,,1,-1,0.7,0.3,29,29,30,30,1,2,,,,,,,,
,2025-03-07,,,,"Gasper, Mickey",681508,669358,field_out,hit_into_play,,,,,,Mickey Gasper flies out to center fielder José Caballero.,S,L,R,TB,MIN,X,8.0,fly_ball,0,0,2025,,,,,663616.0,,543877.0,2,2,Top,100.96,57.21,,,,,,,,,,,,,,,,,,,778971,643376,666018,664040,694966,670764,666624,676609,680700,,,,0.0,,0.0,0.0,,20,1,,1,7,7,1,7,1,7,1,,,,0.01,-0.299,,,,0.299,,-6,6,0.065,0.935,26,29,26,30,2,1,,,,,,,,
,2025-03-07,,,,"Gasper, Mickey",681508,669358,sac_fly,hit_into_play,,,,,,Mickey Gasper out on a sacrifice fly to left fielder Christopher Morel. Trevor Larnach scores. Jose Miranda to 3rd.,S,L,R,TB,MIN,X,7.0,fly_ball,0,0,2025,,,,,663616.0,669304.0,,1,1,Top,50.33,85.56,,,,,,,,,,,,,,,,,,,778971,643376,666018,664040,694966,670764,666624,676609,680700,,,,0.0,,0.0,0.0,,7,1,,0,3,3,0,4,0,4,0,,,,-0.009,-0.231,,,,0.231,,-3,3,0.175,0.825,26,29,26,30,1,0,,,,,,,,
,2025-03-07,,,,"Gasper, Mickey",681508,669438,field_out,hit_into_play,,,,,,"Mickey Gasper grounds out, second baseman Brandon Lowe to first baseman Jonathan Aranda.",S,L,R,TB,MIN,X,4.0,ground_ball,0,0,2025,,,,,,,,0,5,Top,152.09,154.92,,,,,,,,,,,,,,,,,,,778971,643376,666018,664040,694966,670764,666624,676609,680700,,,,0.0,,0.0,0.0,,44,1,,5,8,8,5,8,5,8,5,,,,0.011,-0.254,,,,0.254,,-3,3,0.154,0.846,25,29,26,30,1,2,,,,,,,,
,2025-03-07,,,,"Gasper, Mickey",681508,679358,strikeout,swinging_strike,,,,,,Mickey Gasper strikes out swinging.,S,L,R,TB,MIN,S,2.0,,0,2,2025,,,,,,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778971,700652,691003,803745,663796,700246,663968,802415,670224,,,,0.0,,0.0,0.0,,63,3,,6,8,8,6,8,6,8,6,,,,0.011,-0.162,,,,0.162,,-2,2,0.19,0.81,27,29,28,30,1,3,,,,,,,,
,2025-03-07,,,,"Gasper, Mickey",681508,679358,,swinging_strike,,,,,,Mickey Gasper strikes out swinging.,S,L,R,TB,MIN,S,,,0,1,2025,,,,,,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778971,700652,691003,803745,663796,700246,663968,802415,670224,,,,,,,,,63,2,,6,8,8,6,8,6,8,6,,,,0.0,-0.057,,,,0.057,,-2,2,0.19,0.81,27,29,28,30,1,3,,,,,,,,
,2025-03-07,,,,"Gasper, Mickey",681508,679358,,swinging_strike,,,,,,Mickey Gasper strikes out swinging.,S,L,R,TB,MIN,S,,,0,0,2025,,,,,,,,1,7,Top,,,,,,,,,,,,,,,,,,,,,778971,700652,691003,803745,663796,700246,663968,802415,670224,,,,,,,,,63,1,,6,8,8,6,8,6,8,6,,,,0.0,-0.037,,,,0.037,,-2,2,0.19,0.81,27,29,28,30,1,3,,,,,,,,
