pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-22,94.6,-0.53,5.81,"Flores, Wilmer",527038,656887,,foul,,,,,3.0,"Wilmer Flores grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,SF,NYM,S,,,2,2,2024,-0.36,1.45,0.47,3.14,,,,0,7,Bot,,,,,,,3.4714698160561044,-137.6812410454512,-4.586116428321359,-5.318386976468243,29.419085351152884,-12.88808733485106,3.1,1.57,241.0,83.0,51.0,96.1,2192.0,7.0,745351,553882,624413,643446,683146,596019,607043,664056,516782,53.46,,,,,,,,53,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,212.0,0.0,0.0,61.4,5.8,,0.0,88.0,4,4,0.974,0.974,28,32,29,33,1,3,,1.0,4.0,2.0,1.09,0.36,0.36,49.2
FF,2024-04-22,94.8,-0.66,5.75,"Flores, Wilmer",527038,656887,,foul,,,,,3.0,"Wilmer Flores grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,SF,NYM,S,,,2,1,2024,-0.5,1.5,0.59,3.0,,,,0,7,Bot,,,,,,,4.40361497009866,-137.8639838637435,-4.912780857580437,-7.344000869230893,32.20020610719125,-12.12045458169739,3.1,1.57,186.0,72.7,63.0,95.5,2256.0,6.9,745351,553882,624413,643446,683146,596019,607043,664056,516782,53.65,,,,,,,,53,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,204.0,0.0,-0.069,60.8,6.5,,0.069,88.0,4,4,0.974,0.974,28,32,29,33,1,3,,1.0,4.0,2.0,1.05,0.5,0.5,50.6
FF,2024-04-22,95.5,-0.6,5.73,"Flores, Wilmer",527038,656887,,ball,,,,,14.0,"Wilmer Flores grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,SF,NYM,B,,,1,1,2024,-0.65,1.54,1.85,2.21,,,,0,7,Bot,,,,,,,7.986790237195686,-138.6386234300416,-7.085416043318909,-10.253308447359126,34.36373693722275,-10.941060865418695,2.98,1.45,,,,95.9,2260.0,6.9,745351,553882,624413,643446,683146,596019,607043,664056,516782,53.62,,,,,,,,53,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,208.0,0.0,0.053,,,,-0.053,,4,4,0.974,0.974,28,32,29,33,1,3,,1.0,4.0,2.0,1.0,0.65,0.65,49.5
FF,2024-04-22,95.0,-0.65,5.72,"Flores, Wilmer",527038,656887,,called_strike,,,,,12.0,"Wilmer Flores grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,SF,NYM,S,,,1,0,2024,-0.23,1.55,0.86,3.13,,,,0,7,Bot,,,,,,,4.531196417221599,-138.1340855674488,-4.545888092439687,-4.088108485415505,34.52994605470236,-11.65231620860591,3.16,1.56,,,,95.5,2271.0,6.9,745351,553882,624413,643446,683146,596019,607043,664056,516782,53.59,,,,,,,,53,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,201.0,0.0,-0.049,,,,0.049,,4,4,0.974,0.974,28,32,29,33,1,3,,1.0,4.0,2.0,1.01,0.23,0.23,50.6
FF,2024-04-22,96.1,-0.74,5.79,"Flores, Wilmer",527038,656887,,ball,,,,,14.0,"Wilmer Flores grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,SF,NYM,B,,,0,0,2024,-0.24,1.45,1.45,1.13,,,,0,7,Bot,,,,,,,6.396409520828816,-139.47022700966107,-10.079149912423564,-4.596760760296051,31.069407175665447,-11.209524469106736,3.21,1.55,,,,96.8,2191.0,6.8,745351,553882,624413,643446,683146,596019,607043,664056,516782,53.67,,,,,,,,53,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,203.0,0.0,0.038,,,,-0.038,,4,4,0.974,0.974,28,32,29,33,1,3,,1.0,4.0,2.0,1.03,0.24,0.24,49.5
FF,2024-04-21,97.4,-1.8,5.6,"Flores, Wilmer",527038,677944,field_out,hit_into_play,,,,,9.0,"Wilmer Flores grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,SF,AZ,X,4.0,ground_ball,2,2,2024,-1.36,1.12,0.72,1.85,,,,2,6,Bot,146.19,154.46,,,,,9.951362219419732,-141.39347453763855,-7.15666300794118,-20.427341973371135,30.11341447549207,-15.646050617802986,3.1,1.55,5.0,97.1,-20.0,98.1,2369.0,6.7,745353,672515,572233,606466,553993,621028,666971,682998,664983,53.83,0.143,0.11,0.0,1.0,0.0,0.0,2.0,47,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,231.0,-0.019,-0.219,,,0.152,0.219,97.1,-1,-1,0.319,0.319,25,32,25,33,3,2,,1.0,6.0,1.0,1.28,1.36,1.36,34.7
FF,2024-04-21,96.6,-1.99,5.49,"Flores, Wilmer",527038,677944,,foul,,,,,7.0,"Wilmer Flores grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,SF,AZ,S,,,2,2,2024,-1.39,1.13,-0.29,1.83,,,,2,6,Bot,,,,,,,7.739424207932323,-140.33084536939052,-6.782535037778517,-20.08682406254563,32.26425377916745,-15.854938291092049,3.1,1.55,118.0,73.4,11.0,97.2,2375.0,6.7,745353,672515,572233,606466,553993,621028,666971,682998,664983,53.77,,,,,,,,47,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Strategic,231.0,0.0,0.0,60.8,5.7,,0.0,88.0,-1,-1,0.319,0.319,25,32,25,33,3,2,,1.0,6.0,1.0,1.32,1.39,1.39,29.3
SL,2024-04-21,83.0,-2.19,5.58,"Flores, Wilmer",527038,677944,,foul,,,,,2.0,"Wilmer Flores grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,SF,AZ,S,,,2,1,2024,0.26,-0.05,0.05,2.85,,,,2,6,Bot,,,,,,,4.634174728141359,-120.96364362729231,0.2357474478067529,1.784446808401122,20.90543594100364,-32.919151958168825,3.1,1.55,90.0,71.9,7.0,83.7,2238.0,6.4,745353,672515,572233,606466,553993,621028,666971,682998,664983,54.11,,,,,,,,47,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,36.0,0.0,-0.084,70.3,7.3,,0.084,88.0,-1,-1,0.319,0.319,25,32,25,33,3,2,,1.0,6.0,1.0,3.32,-0.26,-0.26,32.3
SL,2024-04-21,85.9,-2.18,5.63,"Flores, Wilmer",527038,677944,,ball,,,,,14.0,"Wilmer Flores grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,SF,AZ,B,,,1,1,2024,0.25,-0.04,1.28,1.14,,,,2,6,Bot,,,,,,,7.670774452769037,-124.87843103968297,-4.300672708710987,1.1533501017846368,24.591360056852658,-31.934684509279723,3.04,1.58,,,,85.9,2429.0,6.3,745353,672515,572233,606466,553993,621028,666971,682998,664983,54.2,,,,,,,,47,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,49.0,0.0,0.058,,,,-0.058,,-1,-1,0.319,0.319,25,32,25,33,3,2,,1.0,6.0,1.0,3.13,-0.25,-0.25,34.9
SL,2024-04-21,84.7,-2.31,5.69,"Flores, Wilmer",527038,677944,,called_strike,,,,,4.0,"Wilmer Flores grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,SF,AZ,S,,,1,0,2024,0.26,-0.13,-0.37,2.24,,,,2,6,Bot,,,,,,,4.022975692071831,-123.39025447126072,-1.4808221042561922,1.8699032166808431,23.981068091100937,-33.422754239385,3.07,1.67,,,,85.0,2330.0,6.4,745353,672515,572233,606466,553993,621028,666971,682998,664983,54.12,,,,,,,,47,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,67.0,0.0,-0.051,,,,0.051,,-1,-1,0.319,0.319,25,32,25,33,3,2,,1.0,6.0,1.0,3.29,-0.26,-0.26,34.7
SL,2024-04-21,86.0,-2.09,5.64,"Flores, Wilmer",527038,677944,,ball,,,,,14.0,"Wilmer Flores grounds out, second baseman Ketel Marte to first baseman Christian Walker.",R,R,R,SF,AZ,B,,,0,0,2024,0.16,0.04,1.12,0.58,,,,2,6,Bot,,,,,,,7.304529229503896,-124.88479148340336,-5.7910205079671755,0.0937553439002295,26.587172820006,-30.68279838074027,3.14,1.49,,,,86.0,2412.0,6.6,745353,672515,572233,606466,553993,621028,666971,682998,664983,53.94,,,,,,,,47,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,353.0,0.0,0.04,,,,-0.04,,-1,-1,0.319,0.319,25,32,25,33,3,2,,1.0,6.0,1.0,3.07,-0.16,-0.16,34.7
SL,2024-04-21,87.2,-1.94,5.78,"Flores, Wilmer",527038,677944,field_out,hit_into_play,,,,,5.0,Wilmer Flores flies out to right fielder Jake McCarthy.,R,R,R,SF,AZ,X,9.0,fly_ball,0,2,2024,0.13,0.09,-0.16,2.31,,,808982.0,1,4,Bot,173.33,77.37,,,,,4.030709617806008,-127.16197931837988,-2.4977404238962997,0.7754742943796175,21.454865384832605,-30.94175965334025,3.1,1.55,324.0,91.1,26.0,88.2,2272.0,6.4,745353,672515,656976,606466,553993,677942,666971,682998,664983,54.1,0.123,0.179,0.0,1.0,0.0,0.0,3.0,30,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,11.0,-0.038,-0.163,60.6,6.0,0.28,0.163,91.1,-1,-1,0.425,0.425,25,32,25,33,2,1,,1.0,6.0,1.0,2.85,-0.13,-0.13,35.0
FF,2024-04-21,94.8,-1.92,5.72,"Flores, Wilmer",527038,677944,,called_strike,,,,,3.0,Wilmer Flores flies out to right fielder Jake McCarthy.,R,R,R,SF,AZ,S,,,0,1,2024,-1.03,1.08,0.51,2.67,,,808982.0,1,4,Bot,,,,,,,8.68469419268705,-137.92201230160305,-4.802362404887562,-14.923526966120525,27.59572203482337,-17.445556938621692,3.1,1.58,,,,95.6,2209.0,6.5,745353,672515,656976,606466,553993,677942,666971,682998,664983,53.98,,,,,,,,30,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,236.0,0.0,-0.052,,,,0.052,,-1,-1,0.425,0.425,25,32,25,33,2,1,,1.0,6.0,1.0,1.43,1.03,1.03,33.0
SL,2024-04-21,87.1,-1.9,5.78,"Flores, Wilmer",527038,677944,,called_strike,,,,,9.0,Wilmer Flores flies out to right fielder Jake McCarthy.,R,R,R,SF,AZ,S,,,0,0,2024,0.04,0.21,0.57,1.79,,,808982.0,1,4,Bot,,,,,,,5.886714103412922,-126.73083434754469,-3.884445254352111,-0.7149395448649076,24.31547815291699,-29.380205286564113,3.16,1.68,,,,87.7,2191.0,6.6,745353,672515,656976,606466,553993,677942,666971,682998,664983,53.94,,,,,,,,30,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,260.0,0.0,-0.04,,,,0.04,,-1,-1,0.425,0.425,25,32,25,33,2,1,,1.0,6.0,1.0,2.78,-0.04,-0.04,36.1
SL,2024-04-21,78.1,-3.39,3.79,"Flores, Wilmer",527038,657044,field_out,hit_into_play,,,,,5.0,Wilmer Flores lines out to left fielder Lourdes Gurriel Jr.,R,R,R,SF,AZ,X,7.0,line_drive,1,1,2024,1.17,0.86,0.2,2.22,,,,2,8,Bot,66.89,101.77,,,,,5.634137551464251,-113.66004908747335,1.9603843809436388,9.072872675164987,21.01133700343849,-25.27230384226976,3.1,1.55,282.0,98.4,17.0,79.0,2213.0,6.9,745353,672515,572233,606466,553993,621028,666971,682998,664983,53.59,0.454,0.48,0.0,1.0,0.0,0.0,4.0,63,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,90.0,-0.031,-0.244,71.9,7.3,0.701,0.244,98.4,-1,-1,0.189,0.189,32,32,32,33,1,3,6.0,1.0,1.0,1.0,2.87,-1.17,-1.17,-6.1
FC,2024-04-21,89.8,-2.07,5.81,"Flores, Wilmer",527038,677944,strikeout,swinging_strike,,,,,14.0,Wilmer Flores strikes out swinging.,R,R,R,SF,AZ,S,2.0,,1,2,2024,-0.01,0.23,0.67,1.34,,,,2,1,Bot,,,,,,,6.854609490212962,-130.58161584641897,-5.625136178125854,-1.4736389898612676,25.215089770609424,-28.6374207485647,3.1,1.55,,,,90.5,2321.0,6.6,745353,672515,656976,606466,553993,677942,666971,682998,664983,53.93,,0.0,0.0,1.0,0.0,0.0,,6,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,137.0,-0.01,-0.18,69.4,7.6,,0.18,,0,0,0.51,0.51,25,32,25,33,1,0,,1.0,6.0,1.0,2.58,0.01,0.01,37.3
SL,2024-04-21,87.3,-2.25,5.77,"Flores, Wilmer",527038,677944,,foul,,,,,12.0,Wilmer Flores strikes out swinging.,R,R,R,SF,AZ,S,,,1,1,2024,0.2,0.44,0.94,2.62,,,,2,1,Bot,,,,,,,7.283696896867048,-127.01225816070972,-2.3677868877343986,0.7477675306564389,24.43894991481464,-27.1171517750786,3.1,1.55,,,,87.7,2278.0,6.4,745353,672515,656976,606466,553993,677942,666971,682998,664983,54.06,,,,,,,,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,57.0,0.0,-0.064,65.5,7.2,,0.064,,0,0,0.51,0.51,25,32,25,33,1,0,,1.0,6.0,1.0,2.54,-0.2,-0.2,35.4
SI,2024-04-21,90.6,-3.34,3.66,"Flores, Wilmer",527038,657044,,ball,,,,,12.0,Wilmer Flores lines out to left fielder Lourdes Gurriel Jr.,R,R,R,SF,AZ,B,,,0,1,2024,-0.73,-0.52,0.98,2.91,,,,2,8,Bot,,,,,,,12.362651431717268,-131.31437991632723,5.229048076664739,-10.93192885696275,26.45643391518037,-39.60151313566362,3.03,1.56,,,,91.0,2020.0,6.7,745353,672515,572233,606466,553993,621028,666971,682998,664983,53.84,,,,,,,,63,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,274.0,0.0,0.029,,,,-0.029,,-1,-1,0.189,0.189,32,32,32,33,1,3,6.0,1.0,1.0,1.0,3.31,0.73,0.73,-9.4
SI,2024-04-21,90.0,-3.53,3.9,"Flores, Wilmer",527038,657044,,called_strike,,,,,5.0,Wilmer Flores lines out to left fielder Lourdes Gurriel Jr.,R,R,R,SF,AZ,S,,,0,0,2024,-1.13,-0.3,-0.27,2.58,,,,2,8,Bot,,,,,,,10.507526820987191,-130.70706820783477,3.3293341381779253,-15.004992943740035,24.48180341332918,-36.544802969217514,3.2,1.65,,,,90.8,2007.0,6.6,745353,672515,572233,606466,553993,621028,666971,682998,664983,53.85,,,,,,,,63,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,268.0,0.0,-0.041,,,,0.041,,-1,-1,0.189,0.189,32,32,32,33,1,3,6.0,1.0,1.0,1.0,3.1,1.13,1.13,-5.5
SL,2024-04-21,86.4,-2.18,5.66,"Flores, Wilmer",527038,677944,,called_strike,,,,,3.0,Wilmer Flores strikes out swinging.,R,R,R,SF,AZ,S,,,1,0,2024,0.02,0.31,0.65,2.83,,,,2,1,Bot,,,,,,,6.752434853941582,-125.89387426581813,-1.272643718128183,-0.918653522351598,21.018143296994367,-28.815304441303773,3.1,1.57,,,,87.6,2341.0,6.6,745353,672515,656976,606466,553993,677942,666971,682998,664983,53.94,,,,,,,,6,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,71.0,0.0,-0.051,,,,0.051,,0,0,0.51,0.51,25,32,25,33,1,0,,1.0,6.0,1.0,2.69,-0.02,-0.02,35.6
FF,2024-04-21,96.4,-2.03,5.91,"Flores, Wilmer",527038,677944,,ball,,,,,11.0,Wilmer Flores strikes out swinging.,R,R,R,SF,AZ,B,,,0,0,2024,-1.01,1.37,-0.16,4.17,,,,2,1,Bot,,,,,,,7.306527185138774,-140.20807979323484,-2.1539085599273164,-15.000322858351934,30.879696260914415,-13.826335101155468,3.16,1.61,,,,96.9,2371.0,6.5,745353,672515,656976,606466,553993,677942,666971,682998,664983,53.96,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,0.04,,,,-0.04,,0,0,0.51,0.51,25,32,25,33,1,0,,1.0,6.0,1.0,1.08,1.01,1.01,36.6
FF,2024-04-20,94.2,-2.42,6.07,"Flores, Wilmer",527038,668678,single,hit_into_play,,,,,5.0,Wilmer Flores singles on a ground ball to center fielder Corbin Carroll.,R,R,R,SF,AZ,X,8.0,ground_ball,2,1,2024,-0.45,1.51,-0.06,2.15,,,,2,5,Bot,118.22,149.48,,,,,7.223066365885393,-136.78320527839736,-7.9340377540755185,-7.216010645793435,30.08198195639423,-11.587389200603551,3.13,1.56,78.0,97.1,4.0,95.5,2276.0,7.1,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.37,0.5,0.468,0.9,1.0,1.0,0.0,4.0,46,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,219.0,0.017,0.286,62.0,6.6,0.568,-0.286,97.1,0,0,0.514,0.514,28,32,29,33,3,2,6.0,1.0,6.0,1.0,1.07,0.45,0.45,49.1
FF,2024-04-20,93.0,-2.84,6.0,"Flores, Wilmer",527038,668678,,ball,,,,,13.0,Wilmer Flores singles on a ground ball to center fielder Corbin Carroll.,R,R,R,SF,AZ,B,,,1,1,2024,-0.41,1.52,-1.96,1.55,,,,2,5,Bot,,,,,,,3.2099932973109953,-135.19623547583558,-9.081544070921444,-5.675931488468071,28.96956669013896,-11.715016880520832,3.07,1.52,,,,94.3,2200.0,7.0,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.46,,,,,,,,46,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,209.0,0.0,0.058,,,,-0.058,,0,0,0.514,0.514,28,32,29,33,3,2,6.0,1.0,6.0,1.0,1.11,0.41,0.41,44.6
SL,2024-04-20,86.3,-2.86,5.77,"Flores, Wilmer",527038,668678,,ball,,,,,14.0,Wilmer Flores singles on a ground ball to center fielder Corbin Carroll.,R,R,R,SF,AZ,B,,,0,1,2024,0.65,0.04,1.67,1.8,,,,2,5,Bot,,,,,,,9.59538191964427,-125.44891341927844,-3.3419122771775696,4.949101046956633,24.913287898844775,-31.270925055089677,3.07,1.55,,,,87.5,2343.0,7.1,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.42,,,,,,,,46,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,74.0,0.0,0.029,,,,-0.029,,0,0,0.514,0.514,28,32,29,33,3,2,6.0,1.0,6.0,1.0,3.02,-0.65,-0.65,39.9
FF,2024-04-20,93.4,-2.51,6.03,"Flores, Wilmer",527038,668678,,called_strike,,,,,3.0,Wilmer Flores singles on a ground ball to center fielder Corbin Carroll.,R,R,R,SF,AZ,S,,,0,0,2024,-0.17,1.63,0.56,3.04,,,,2,5,Bot,,,,,,,8.40891486404181,-135.67635481312044,-5.612075248629058,-3.917726565778701,28.64365792158314,-10.95026604552222,3.15,1.55,,,,94.9,2242.0,7.2,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.33,,,,,,,,46,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,222.0,0.0,-0.041,,,,0.041,,0,0,0.514,0.514,28,32,29,33,3,2,6.0,1.0,6.0,1.0,0.98,0.17,0.17,49.1
KC,2024-04-20,80.6,-2.86,5.87,"Flores, Wilmer",527038,668678,walk,ball,,,,,14.0,Wilmer Flores walks.,R,R,R,SF,AZ,B,,,3,2,2024,0.59,-1.11,0.15,1.14,664774.0,,,2,3,Bot,,,,,,,5.630483736584154,-117.324183916475,-1.7245141863729203,4.3109179937261,23.091622786782494,-42.24348299411139,3.1,1.52,,,,81.4,2434.0,6.9,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.57,,0.689131,0.7,1.0,0.0,0.0,,27,7,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,33.0,0.009,0.182,,,,-0.182,,1,1,0.664,0.664,28,32,29,33,2,1,6.0,1.0,6.0,1.0,4.62,-0.59,-0.59,40.7
KC,2024-04-20,81.5,-2.87,5.84,"Flores, Wilmer",527038,668678,,ball,,,,,14.0,Wilmer Flores walks.,R,R,R,SF,AZ,B,,,2,2,2024,0.38,-1.2,0.05,-0.51,,664774.0,,2,3,Bot,,,,,,,5.887533247971116,-118.40189941237664,-5.30588591856631,2.2446819100872544,25.625156918532337,-42.45675669863013,2.98,1.64,,,,81.9,2502.0,7.0,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.51,,,,,,,,27,6,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,29.0,0.004,0.049,,,,-0.049,,1,1,0.66,0.66,28,32,29,33,2,1,6.0,1.0,6.0,1.0,4.68,-0.38,-0.38,43.8
FF,2024-04-20,93.9,-2.61,6.02,"Flores, Wilmer",527038,668678,,foul,,,,,12.0,Wilmer Flores walks.,R,R,R,SF,AZ,S,,,2,2,2024,-0.02,1.55,0.32,3.39,,664774.0,,2,3,Bot,,,,,,,7.707242672680971,-136.5383912474732,-4.5269380302754305,-1.9900485967679336,31.87253568042208,-11.971962036765705,3.13,1.56,215.0,89.1,13.0,94.7,2225.0,6.9,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.59,,,,,,,,27,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,200.0,0.0,0.0,53.9,5.0,,0.0,89.1,1,1,0.66,0.66,28,32,29,33,2,1,6.0,1.0,6.0,1.0,1.05,0.02,0.02,45.2
FF,2024-04-20,93.0,-2.73,6.14,"Flores, Wilmer",527038,668678,,ball,,,,,11.0,Wilmer Flores walks.,R,R,R,SF,AZ,B,,,1,2,2024,0.01,1.45,-0.41,5.69,,664774.0,,2,3,Bot,,,,,,,5.989000649335634,-135.3030561749219,1.490378816613032,-1.3150688007613027,31.11548109473423,-15.019865566302514,3.04,1.52,,,,93.5,2253.0,6.7,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.79,,,,,,,,27,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,204.0,0.0,0.037,,,,-0.037,,1,1,0.66,0.66,28,32,29,33,2,1,6.0,1.0,6.0,1.0,1.2,-0.01,-0.01,45.1
SL,2024-04-20,86.1,-2.84,5.75,"Flores, Wilmer",527038,668678,,swinging_strike,,,,,14.0,Wilmer Flores walks.,R,R,R,SF,AZ,S,,,1,1,2024,0.48,-0.27,0.85,1.22,,664774.0,,2,3,Bot,,,,,,,7.857143985426924,-125.12076260396908,-3.945992199958919,3.321202615084597,26.68173474776995,-34.32432898023478,3.13,1.56,,,,86.7,2409.0,6.9,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.6,,,,,,,,27,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,85.0,0.0,-0.06,67.2,7.9,,0.06,,1,1,0.66,0.66,28,32,29,33,2,1,6.0,1.0,6.0,1.0,3.36,-0.48,-0.48,37.3
KC,2024-04-20,80.8,-2.88,5.98,"Flores, Wilmer",527038,668678,,called_strike,,,,,4.0,Wilmer Flores walks.,R,R,R,SF,AZ,S,,,1,0,2024,0.58,-1.13,-0.6,2.4,,664774.0,,2,3,Bot,,,,,,,4.001658234002113,-117.57311102372869,0.8496611273162757,4.61875091347788,22.5997599291075,-43.00273615590294,3.07,1.5,,,,81.5,2496.0,6.8,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.67,,,,,,,,27,2,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,35.0,0.0,-0.043,,,,0.043,,1,1,0.66,0.66,28,32,29,33,2,1,6.0,1.0,6.0,1.0,4.62,-0.58,-0.58,42.1
KC,2024-04-20,81.2,-2.96,5.95,"Flores, Wilmer",527038,668678,,ball,,,,,13.0,Wilmer Flores walks.,R,R,R,SF,AZ,B,,,0,0,2024,0.65,-1.16,-0.61,1.5,,664774.0,,2,3,Bot,,,,,,,4.055532477071081,-118.14869746422904,-1.100077151726865,5.223250811131918,23.88579146789648,-42.96887157940214,3.07,1.64,,,,81.8,2486.0,6.9,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.64,,,,,,,,27,1,Knuckle Curve,2,1,2,1,1,2,2,1,Standard,Standard,33.0,0.0,0.014,,,,-0.014,,1,1,0.66,0.66,28,32,29,33,2,1,6.0,1.0,6.0,1.0,4.63,-0.65,-0.65,42.1
SL,2024-04-20,82.0,-2.55,4.95,"Flores, Wilmer",527038,612434,field_out,hit_into_play,,,,,2.0,Wilmer Flores flies out to right fielder Randal Grichuk.,R,R,R,SF,AZ,X,9.0,fly_ball,3,2,2024,1.3,0.18,0.17,3.09,656305.0,624424.0,,2,8,Bot,160.92,83.64,,,,,3.6675494554277246,-119.44151382202416,1.9851466754341505,11.851898285507827,21.921036798155946,-30.984294002493577,3.13,1.56,300.0,85.0,34.0,82.7,2744.0,6.6,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.88,0.026,0.039,0.0,1.0,0.0,0.0,3.0,73,9,Slider,7,3,7,3,3,7,7,3,Standard,Standard,66.0,-0.003,-0.279,62.2,5.9,0.063,0.279,88.0,4,4,0.99,0.99,29,32,30,33,1,4,4.0,1.0,84.0,1.0,3.19,-1.3,-1.3,14.6
SL,2024-04-20,83.4,-2.52,5.07,"Flores, Wilmer",527038,612434,,foul,,,,,12.0,Wilmer Flores flies out to right fielder Randal Grichuk.,R,R,R,SF,AZ,S,,,3,2,2024,1.34,0.72,1.66,2.42,656305.0,624424.0,,2,8,Bot,,,,,,,7.018754456704878,-121.31364033573628,-1.0047646843948044,11.609763687040344,26.347684313426356,-25.13441452646054,3.13,1.56,,,,83.6,2832.0,6.7,745354,571466,572233,621028,553993,677942,666971,682998,545341,53.83,,,,,,,,73,8,Slider,7,3,7,3,3,7,7,3,Standard,Standard,72.0,0.0,0.0,55.2,7.0,,0.0,,4,4,0.99,0.99,29,32,30,33,1,4,4.0,1.0,84.0,1.0,2.59,-1.34,-1.34,16.7
