pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-03-18,81.7,1.26,5.89,"Wilson, Weston",642215,527048,,ball,,,,,14.0,Weston Wilson called out on strikes.,S,R,L,PHI,PIT,B,,,1,1,2024,1.28,0.57,1.35,1.17,,,,2,2,Bot,,,,,,,-2.2183221281842225,-118.8838051284102,-5.121685830976656,12.531282191129716,22.352244056214307,-26.03782890943462,3.34,1.69,,,,81.2,1643.0,5.9,747910,680779,642133,669707,663647,665833,641943,669261,668804,54.59,,,,,,,,19,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,131.0,0.0,0.058,,,,-0.058,,-3,-3,0.204,0.204,33,29,33,30,1,0,,,,,2.84,1.28,-1.28,
CU,2024-03-18,77.7,1.31,6.0,"Wilson, Weston",642215,527048,,foul,,,,,8.0,Weston Wilson called out on strikes.,S,R,L,PHI,PIT,S,,,1,0,2024,-0.2,-0.13,0.11,1.95,,,,2,2,Bot,,,,,,,-2.180187757535822,-113.13709569826388,-1.4833042977657829,-1.2827316606728552,21.871845648928172,-33.261960958512546,3.34,1.69,9.0,77.6,-12.0,76.7,2360.0,5.7,747910,680779,642133,669707,663647,665833,641943,669261,668804,54.8,,,,,,,,19,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,296.0,0.0,-0.051,,,,0.051,88.0,-3,-3,0.204,0.204,33,29,33,30,1,0,,,,,3.92,-0.2,0.2,
CU,2024-03-18,78.2,1.24,5.89,"Wilson, Weston",642215,527048,,ball,,,,,13.0,Weston Wilson called out on strikes.,S,R,L,PHI,PIT,B,,,0,0,2024,-0.19,-0.23,-1.16,-0.11,,,,2,2,Bot,,,,,,,-4.80931791110467,-113.66524356811806,-5.579979380101056,-0.6931625031171852,21.455682657909858,-33.315995621664754,3.34,1.69,,,,77.5,2304.0,5.9,747910,680779,642133,669707,663647,665833,641943,669261,668804,54.62,,,,,,,,19,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,302.0,0.0,0.04,,,,-0.04,,-3,-3,0.204,0.204,33,29,33,30,1,0,,,,,3.97,-0.19,0.19,
FF,2024-03-18,95.2,-1.16,5.91,"Wilson, Weston",642215,672710,walk,ball,,,,,11.0,Weston Wilson walks. Jim Haley to 2nd.,S,R,R,PHI,PIT,B,,,3,0,2024,-0.35,1.19,-1.1,2.75,,,670113.0,1,6,Bot,,,,,,,0.9481271951427904,-138.72601216672163,-5.442454108234958,-4.738462964846581,25.805853501180952,-15.812731574981717,3.34,1.69,,,,96.4,2336.0,6.5,747910,680779,571875,675961,676566,690448,687206,670208,640460,53.95,,,0.7,,0.0,0.0,,60,4,4-Seam Fastball,2,11,2,11,11,2,2,11,Standard,Standard,205.0,0.003,0.12,,,,-0.12,,-9,-9,0.004,0.004,24,29,25,30,1,2,,,,,1.29,0.35,0.35,
FF,2024-03-18,94.9,-1.12,5.9,"Wilson, Weston",642215,672710,,ball,,,,,7.0,Weston Wilson walks. Jim Haley to 2nd.,S,R,R,PHI,PIT,B,,,2,0,2024,-0.53,1.47,-0.74,1.62,,,670113.0,1,6,Bot,,,,,,,2.1706843950521515,-138.03640512945856,-8.87776220594304,-7.219039790799391,30.830812946381297,-11.565149366830273,3.34,1.69,,,,95.5,2379.0,6.6,747910,680779,571875,675961,676566,690448,687206,670208,640460,53.86,,,,,,,,60,3,4-Seam Fastball,2,11,2,11,11,2,2,11,Standard,Standard,206.0,0.0,0.102,,,,-0.102,,-9,-9,0.004,0.004,24,29,25,30,1,2,,,,,1.06,0.53,0.53,
FF,2024-03-18,95.5,-0.99,6.02,"Wilson, Weston",642215,672710,,ball,,,,,11.0,Weston Wilson walks. Jim Haley to 2nd.,S,R,R,PHI,PIT,B,,,1,0,2024,-0.44,1.47,-1.31,3.53,,,670113.0,1,6,Bot,,,,,,,0.1501599302088467,-139.04769008226177,-4.2135700927552495,-5.671343850321505,32.75354824340135,-12.404495710967982,3.34,1.69,,,,95.4,2443.0,6.3,747910,680779,571875,675961,676566,690448,687206,670208,640460,54.2,,,,,,,,60,2,4-Seam Fastball,2,11,2,11,11,2,2,11,Standard,Standard,207.0,0.0,0.056,,,,-0.056,,-9,-9,0.004,0.004,24,29,25,30,1,2,,,,,1.04,0.44,0.44,
ST,2024-03-18,84.4,-1.06,5.91,"Wilson, Weston",642215,672710,,ball,,,,,14.0,Weston Wilson walks. Jim Haley to 2nd.,S,R,R,PHI,PIT,B,,,0,0,2024,1.48,0.08,0.67,1.33,,,670113.0,1,6,Bot,,,,,,,1.0841434988074223,-122.99598552405568,-4.534541866788269,14.921623642345496,22.235227715293604,-30.727252295296132,3.34,1.69,,,,85.0,2686.0,6.4,747910,680779,571875,675961,676566,690448,687206,670208,640460,54.1,,,,,,,,60,1,Sweeper,2,11,2,11,11,2,2,11,Standard,Standard,51.0,0.0,0.036,,,,-0.036,,-9,-9,0.004,0.004,24,29,25,30,1,2,,,,,3.09,-1.48,-1.48,
FF,2024-03-16,92.0,2.53,5.69,"Wilson, Weston",642215,669432,field_out,hit_into_play,,,,,4.0,Weston Wilson flies out to left fielder Nick Gordon.,S,R,L,MIA,PHI,X,7.0,fly_ball,1,2,2024,0.83,1.37,-0.64,2.8,,,665019.0,0,4,Top,83.36,101.98,,,,,-9.794916982901322,-133.56981720671777,-4.451078692855423,11.961697259742571,27.607218331877785,-14.900660992474869,3.34,1.69,264.0,74.9,29.0,91.9,2436.0,6.2,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.25,0.454,,0.0,,0.0,0.0,3.0,30,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,122.0,0.018,-0.189,,,0.528,0.189,88.0,-3,3,0.157,0.843,26,29,27,30,2,1,,,,,1.32,0.83,-0.83,
SL,2024-03-16,82.2,2.61,5.64,"Wilson, Weston",642215,669432,,swinging_strike,,,,,11.0,Weston Wilson flies out to left fielder Nick Gordon.,S,R,L,MIA,PHI,S,,,1,1,2024,-0.44,0.44,-1.38,2.54,,,665019.0,0,4,Top,,,,,,,-8.191132387484389,-119.58227732547806,-1.377617468262166,-2.8310597281145284,21.216681585774264,-27.90101827669155,3.34,1.69,,,,82.6,2205.0,6.4,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.13,,,,,,,,30,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,169.0,0.0,-0.049,,,,0.049,,-3,3,0.157,0.843,26,29,27,30,2,1,,,,,2.92,-0.44,0.44,
CH,2024-03-16,85.8,2.55,5.61,"Wilson, Weston",642215,669432,,ball,,,,,14.0,Weston Wilson flies out to left fielder Nick Gordon.,S,R,L,MIA,PHI,B,,,0,1,2024,0.97,-0.05,0.05,0.69,,,665019.0,0,4,Top,,,,,,,-7.880765454078046,-124.6792132053498,-5.252062145941586,11.701109557612522,24.995506590162165,-31.830920790068795,3.7,1.69,,,,85.8,1542.0,6.4,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.14,,,,,,,,30,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,107.0,0.0,0.034,,,,-0.034,,-3,3,0.157,0.843,26,29,27,30,2,1,,,,,3.16,0.97,-0.97,
CH,2024-03-16,85.8,2.51,5.7,"Wilson, Weston",642215,669432,,swinging_strike,,,,,14.0,Weston Wilson flies out to left fielder Nick Gordon.,S,R,L,MIA,PHI,S,,,0,0,2024,0.94,-0.28,0.14,1.54,,,665019.0,0,4,Top,,,,,,,-7.524494525814954,-124.81169343101888,-3.0348461760123886,11.34826734020738,24.015677986374257,-34.747683140436045,3.34,1.69,,,,86.0,1605.0,6.3,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.16,,,,,,,,30,1,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,106.0,0.0,-0.042,,,,0.042,,-3,3,0.157,0.843,26,29,27,30,2,1,,,,,3.37,0.94,-0.94,
SL,2024-03-16,82.5,2.59,5.61,"Wilson, Weston",642215,669432,strikeout,swinging_strike,,,,,9.0,Weston Wilson strikes out swinging.,S,R,L,MIA,PHI,S,2.0,,2,2,2024,-0.35,0.42,0.46,2.14,679032.0,,665019.0,0,2,Top,,,,,,,-4.187670262295066,-120.13986564286483,-2.263892008768954,-2.6370903329219684,20.998077863478052,-27.87810350514528,3.34,1.69,,,,83.0,2255.0,6.4,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.11,,,0.0,,0.0,0.0,,14,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,173.0,0.054,-0.255,,,,0.255,,-1,1,0.278,0.722,26,29,27,30,1,0,,,,,2.9,-0.35,0.35,
CH,2024-03-16,86.0,2.44,5.56,"Wilson, Weston",642215,669432,,ball,,,,,13.0,Weston Wilson strikes out swinging.,S,R,L,MIA,PHI,B,,,1,2,2024,1.07,-0.43,-1.01,0.89,679032.0,,665019.0,0,2,Top,,,,,,,-10.386723872896052,-124.88045799366236,-3.991814237662542,13.182886256899026,23.2130266790558,-36.12044124407582,3.65,1.69,,,,86.6,1658.0,6.6,747941,663743,605137,650333,669394,641313,624503,665862,660821,53.9,,,,,,,,14,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,112.0,0.0,0.027,,,,-0.027,,-1,1,0.278,0.722,26,29,27,30,1,0,,,,,3.51,1.07,-1.07,
FF,2024-03-16,91.9,2.55,5.68,"Wilson, Weston",642215,669432,,foul,,,,,2.0,Weston Wilson strikes out swinging.,S,R,L,MIA,PHI,S,,,1,2,2024,1.06,1.12,-0.01,3.15,679032.0,,665019.0,0,2,Top,,,,,,,-8.822069789868568,-133.5230250123932,-2.987381397562822,14.636608780396386,28.73415242030545,-18.32740155834468,3.34,1.69,173.0,75.4,68.0,92.1,2354.0,6.5,747941,663743,605137,650333,669394,641313,624503,665862,660821,53.99,,,,,,,,14,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,119.0,0.0,0.0,,,,0.0,88.0,-1,1,0.278,0.722,26,29,27,30,1,0,,,,,1.59,1.06,-1.06,
CH,2024-03-16,85.3,2.72,5.56,"Wilson, Weston",642215,669432,,ball,,,,,14.0,Weston Wilson strikes out swinging.,S,R,L,MIA,PHI,B,,,0,2,2024,0.99,-0.1,0.2,0.15,679032.0,,665019.0,0,2,Top,,,,,,,-7.948657381043867,-123.95811951066294,-6.2643515594260695,11.776145606645107,23.70894116635248,-32.17718426160411,3.58,1.58,,,,85.9,1590.0,6.6,747941,663743,605137,650333,669394,641313,624503,665862,660821,53.86,,,,,,,,14,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,109.0,0.0,-0.003,,,,0.003,,-1,1,0.278,0.722,26,29,27,30,1,0,,,,,3.23,0.99,-0.99,
CH,2024-03-16,85.3,2.63,5.61,"Wilson, Weston",642215,669432,,swinging_strike,,,,,14.0,Weston Wilson strikes out swinging.,S,R,L,MIA,PHI,S,,,0,1,2024,1.22,0.11,0.79,1.16,679032.0,,665019.0,0,2,Top,,,,,,,-6.796432132768288,-124.03010695641504,-4.377534988222214,13.961852513720972,24.974532162470897,-30.38422742405112,3.34,1.69,,,,85.5,1728.0,6.5,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.02,,,,,,,,14,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,109.0,0.0,-0.066,,,,0.066,,-1,1,0.278,0.722,26,29,27,30,1,0,,,,,3.03,1.22,-1.22,
SL,2024-03-16,82.2,2.56,5.65,"Wilson, Weston",642215,669432,,foul,,,,,5.0,Weston Wilson strikes out swinging.,S,R,L,MIA,PHI,S,,,0,0,2024,-0.3,0.39,0.14,2.49,679032.0,,665019.0,0,2,Top,,,,,,,-4.929189866672987,-119.6719872654864,-1.335413633019845,-1.8941105209999811,24.7404950116898,-28.387908634976633,3.34,1.69,8.0,87.6,-17.0,82.2,2187.0,6.5,747941,663743,605137,650333,669394,641313,624503,665862,660821,54.05,,,,,,,,14,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,185.0,0.0,-0.04,,,,0.04,88.0,-1,1,0.278,0.722,26,29,27,30,1,0,,,,,3.0,-0.3,0.3,
,2024-03-15,,,,"Wilson, Weston",642215,669854,walk,ball,,,,,,Weston Wilson walks.,S,R,R,HOU,PHI,B,,,3,0,2024,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,689200,694388,667452,,,,0.7,,0.0,0.0,,21,4,,3,0,0,3,0,3,0,3,,,,-0.036,0.197,,,,-0.197,,3,-3,0.805,0.195,30,29,31,30,1,0,,,,,,,,
,2024-03-15,,,,"Wilson, Weston",642215,669854,,ball,,,,,,Weston Wilson walks.,S,R,R,HOU,PHI,B,,,2,0,2024,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,689200,694388,667452,,,,,,,,,21,3,,3,0,0,3,0,3,0,3,,,,0.0,0.147,,,,-0.147,,3,-3,0.805,0.195,30,29,31,30,1,0,,,,,,,,
,2024-03-15,,,,"Wilson, Weston",642215,669854,,ball,,,,,,Weston Wilson walks.,S,R,R,HOU,PHI,B,,,1,0,2024,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,689200,694388,667452,,,,,,,,,21,2,,3,0,0,3,0,3,0,3,,,,0.0,0.069,,,,-0.069,,3,-3,0.805,0.195,30,29,31,30,1,0,,,,,,,,
,2024-03-15,,,,"Wilson, Weston",642215,669854,,ball,,,,,,Weston Wilson walks.,S,R,R,HOU,PHI,B,,,0,0,2024,,,,,,,,0,3,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,689200,694388,667452,,,,,,,,,21,1,,3,0,0,3,0,3,0,3,,,,0.0,0.038,,,,-0.038,,3,-3,0.805,0.195,30,29,31,30,1,0,,,,,,,,
,2024-03-15,,,,"Wilson, Weston",642215,623352,strikeout,swinging_strike,,,,,,Weston Wilson strikes out swinging.,S,R,L,HOU,PHI,S,2.0,,0,2,2024,,,,,,665019.0,595909.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,694388,689200,667452,,,,0.0,,0.0,0.0,,42,3,,4,0,0,4,0,4,0,4,,,,0.045,-0.159,,,,0.159,,4,-4,0.828,0.172,30,29,30,30,1,1,,,,,,,,
,2024-03-15,,,,"Wilson, Weston",642215,623352,,swinging_strike,,,,,,Weston Wilson strikes out swinging.,S,R,L,HOU,PHI,S,,,0,1,2024,,,,,,665019.0,595909.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,694388,689200,667452,,,,,,,,,42,2,,4,0,0,4,0,4,0,4,,,,0.0,-0.071,,,,0.071,,4,-4,0.828,0.172,30,29,30,30,1,1,,,,,,,,
,2024-03-15,,,,"Wilson, Weston",642215,623352,,swinging_strike,,,,,,Weston Wilson strikes out swinging.,S,R,L,HOU,PHI,S,,,0,0,2024,,,,,,665019.0,595909.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747958,673237,682073,643289,608324,666197,694388,689200,667452,,,,,,,,,42,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.044,,,,0.044,,4,-4,0.828,0.172,30,29,30,30,1,1,,,,,,,,
SL,2024-03-14,86.5,-1.67,6.17,"Wilson, Weston",642215,670174,field_out,hit_into_play,,,,,5.0,Weston Wilson flies out to center fielder Romy Gonzalez.,S,R,R,PHI,BOS,X,8.0,fly_ball,0,1,2024,0.28,0.42,-0.26,2.63,,,,1,4,Bot,100.36,55.27,,,,,2.782245273365396,-126.0449351790824,-3.179135411197545,2.512489657891373,23.960647922515346,-27.234908700693737,3.34,1.69,360.0,96.8,34.0,87.2,2429.0,6.5,747975,656627,671213,666152,666915,596115,641933,663853,677800,54.01,0.206,,0.0,,0.0,0.0,5.0,33,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,78.0,-0.005,-0.219,,,0.734,0.219,96.8,4,4,0.913,0.913,26,29,26,30,2,1,,,,,2.6,-0.28,-0.28,
CH,2024-03-14,92.2,-1.87,6.08,"Wilson, Weston",642215,670174,,swinging_strike,,,,,4.0,Weston Wilson flies out to center fielder Romy Gonzalez.,S,R,R,PHI,BOS,S,,,0,0,2024,-1.3,0.5,-0.68,2.28,,,,1,4,Bot,,,,,,,5.878406184615338,-134.1770674624101,-4.975346197413619,-16.97458723969664,27.465989809286317,-25.226203807158797,3.34,1.69,,,,92.8,1739.0,6.5,747975,656627,671213,666152,666915,596115,641933,663853,677800,53.96,,,,,,,,33,1,Changeup,4,0,4,0,0,4,4,0,Standard,Standard,231.0,0.0,-0.037,,,,0.037,,4,4,0.913,0.913,26,29,26,30,2,1,,,,,2.17,1.3,1.3,
CH,2024-03-14,87.7,2.17,5.3,"Wilson, Weston",642215,669684,field_out,hit_into_play,,,,,14.0,"Weston Wilson grounds out, first baseman Bobby Dalbec to pitcher Chris Murphy.",S,R,L,PHI,BOS,X,3.0,ground_ball,1,1,2024,1.41,1.01,0.35,1.49,,,,1,6,Bot,142.98,163.94,,,,,-7.338556588477402,-127.42911331456118,-5.160348072359773,16.919605338652413,27.267935058540587,-20.25538381056948,3.34,1.69,2.0,45.1,-34.0,87.7,1873.0,6.5,747975,656627,666915,694377,686765,657193,642197,663853,677800,54.01,0.229,,0.0,,0.0,0.0,1.0,52,3,Changeup,6,0,6,0,0,6,6,0,Standard,Standard,113.0,-0.001,-0.243,,,0.245,0.243,88.0,6,6,0.987,0.987,26,29,26,30,1,2,,,,,1.97,1.41,-1.41,
SL,2024-03-14,89.0,2.48,5.35,"Wilson, Weston",642215,669684,,swinging_strike,,,,,2.0,"Weston Wilson grounds out, first baseman Bobby Dalbec to pitcher Chris Murphy.",S,R,L,PHI,BOS,S,,,1,0,2024,-0.26,0.72,-0.27,3.46,,,,1,6,Bot,,,,,,,-6.232458460085058,-129.6234203217477,-0.1269705699203862,-1.6216080670847055,26.243727635308687,-24.233079968916343,3.34,1.69,,,,89.1,2318.0,6.3,747975,656627,666915,694377,686765,657193,642197,663853,677800,54.24,,,,,,,,52,2,Slider,6,0,6,0,0,6,6,0,Standard,Standard,176.0,0.0,-0.051,,,,0.051,,6,6,0.987,0.987,26,29,26,30,1,2,,,,,2.15,-0.26,0.26,
ST,2024-03-14,80.8,2.42,5.3,"Wilson, Weston",642215,669684,,ball,,,,,12.0,"Weston Wilson grounds out, first baseman Bobby Dalbec to pitcher Chris Murphy.",S,R,L,PHI,BOS,B,,,0,0,2024,-0.89,-0.27,0.23,3.55,,,,1,6,Bot,,,,,,,-3.1817849911402667,-117.620153832781,3.2462548092188546,-7.66099159438481,21.941304036338828,-35.48413767743289,3.34,1.69,,,,80.8,2573.0,6.3,747975,656627,666915,694377,686765,657193,642197,663853,677800,54.24,,,,,,,,52,1,Sweeper,6,0,6,0,0,6,6,0,Standard,Standard,291.0,0.0,0.039,,,,-0.039,,6,6,0.987,0.987,26,29,26,30,1,2,,,,,3.75,-0.89,0.89,
SI,2024-03-14,94.4,-2.06,6.12,"Wilson, Weston",642215,670174,single,hit_into_play,,,,,4.0,Weston Wilson singles on a line drive to right fielder Wilyer Abreu.   Edmundo Sosa scores.    Cristian Pache to 3rd.,S,R,R,PHI,BOS,X,9.0,line_drive,0,1,2024,-1.21,0.95,-0.48,2.22,624641.0,,665506.0,1,2,Bot,161.0,130.0,,,,,6.818737817071357,-137.23301776412262,-6.599924645662803,-16.79116253997259,29.515518287699592,-18.866936697600735,3.34,1.69,184.0,75.8,18.0,94.8,1975.0,6.5,747975,656627,671213,666152,666915,596115,641933,663853,677800,54.0,0.957,,0.9,,1.0,0.0,4.0,14,2,Sinker,1,0,1,0,0,2,2,0,Standard,Standard,211.0,0.082,0.5,,,1.056,-0.5,88.0,1,1,0.717,0.717,26,29,26,30,1,0,,,,,1.6,1.21,1.21,
SI,2024-03-14,94.4,-1.87,6.06,"Wilson, Weston",642215,670174,,called_strike,,,,,8.0,Weston Wilson singles on a line drive to right fielder Wilyer Abreu.   Edmundo Sosa scores.    Cristian Pache to 3rd.,S,R,R,PHI,BOS,S,,,0,0,2024,-1.2,0.82,-0.13,1.77,624641.0,,665506.0,1,2,Bot,,,,,,,7.220003816720122,-137.13300845081275,-7.302989956463128,-16.762641935293242,30.38881236607741,-20.41917994943853,3.34,1.69,,,,94.8,2020.0,6.6,747975,656627,671213,666152,666915,596115,641933,663853,677800,53.86,,,,,,,,14,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,215.0,0.0,-0.045,,,,0.045,,1,1,0.717,0.717,26,29,26,30,1,0,,,,,1.75,1.2,1.2,
FF,2024-03-11,98.5,-2.58,5.79,"Wilson, Weston",642215,661563,strikeout,called_strike,,,,,6.0,Weston Wilson called out on strikes.,S,R,R,PHI,NYY,S,2.0,,1,2,2024,-0.54,1.59,0.38,2.6,,,,0,7,Bot,,,,,,,9.364908022396731,-143.01609565826635,-6.9254311781173525,-9.58624947664343,32.13473548764708,-8.893790444220508,3.34,1.69,,,,99.2,2464.0,6.8,748010,666163,665828,701496,642165,703149,683532,682987,656185,53.73,,,0.0,,0.0,0.0,,45,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.038,-0.186,,,,0.186,,0,0,0.586,0.586,26,29,26,30,1,0,,,,,0.77,0.54,0.54,
SL,2024-03-11,88.4,-2.58,5.78,"Wilson, Weston",642215,661563,,foul,,,,,4.0,Weston Wilson called out on strikes.,S,R,R,PHI,NYY,S,,,1,1,2024,0.01,0.81,-0.55,2.28,,,,0,7,Bot,,,,,,,4.968579427582019,-128.75200051095123,-4.196486264092361,-0.923058644895228,25.95218032738521,-22.534445812778813,3.34,1.69,12.0,94.8,-11.0,89.1,2525.0,6.6,748010,666163,665828,701496,642165,703149,683532,682987,656185,53.87,,,,,,,,45,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,122.0,0.0,-0.056,,,,0.056,94.8,0,0,0.586,0.586,26,29,26,30,1,0,,,,,2.1,-0.01,-0.01,
FF,2024-03-11,95.9,-2.4,5.96,"Wilson, Weston",642215,661563,,ball,,,,,11.0,Weston Wilson called out on strikes.,S,R,R,PHI,NYY,B,,,0,1,2024,-0.79,1.54,-0.92,4.33,,,,0,7,Bot,,,,,,,5.716493979658832,-139.4871119696763,-2.1967858217370213,-11.677959348909786,32.33926708040159,-11.81943598851124,3.34,1.69,,,,96.0,2445.0,6.4,748010,666163,665828,701496,642165,703149,683532,682987,656185,54.05,,,,,,,,45,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.025,,,,-0.025,,0,0,0.586,0.586,26,29,26,30,1,0,,,,,0.95,0.79,0.79,
FF,2024-03-11,95.2,-2.42,5.78,"Wilson, Weston",642215,661563,,called_strike,,,,,6.0,Weston Wilson called out on strikes.,S,R,R,PHI,NYY,S,,,0,0,2024,-0.57,1.58,0.56,2.2,,,,0,7,Bot,,,,,,,9.139715606510432,-138.29017650521791,-7.33183595235765,-9.29118163064211,30.139049007839095,-10.451462247510795,3.34,1.69,,,,95.9,2438.0,6.7,748010,666163,665828,701496,642165,703149,683532,682987,656185,53.78,,,,,,,,45,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.037,,,,0.037,,0,0,0.586,0.586,26,29,26,30,1,0,,,,,0.94,0.57,0.57,
FC,2024-03-11,88.6,0.45,6.3,"Wilson, Weston",642215,664948,walk,ball,,,,,14.0,Weston Wilson walks.,S,R,L,PHI,NYY,B,,,3,2,2024,-0.16,0.72,1.1,1.54,,,,1,9,Bot,,,,,,,1.9132231306984169,-129.0420226372409,-7.150009687300237,-2.130073900008981,22.09133038040581,-22.954230615528775,3.34,1.69,,,,88.9,2229.0,6.0,748010,665966,681198,701496,661733,703149,695312,682987,685313,54.47,,,0.7,,0.0,0.0,,65,6,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,169.0,0.06,0.348,,,,-0.348,,-2,-2,0.043,0.043,29,29,30,30,1,1,,,,,2.14,-0.16,0.16,
FC,2024-03-11,84.6,0.7,6.24,"Wilson, Weston",642215,664948,,ball,,,,,12.0,Weston Wilson walks.,S,R,L,PHI,NYY,B,,,2,2,2024,-0.4,0.01,1.85,2.76,,,,1,9,Bot,,,,,,,3.4602555589487887,-123.4247440367918,-1.9311843123117685,-4.728831212718896,19.57083164855262,-31.977303197720637,3.34,1.69,,,,84.8,2327.0,5.8,748010,665966,681198,701496,661733,703149,695312,682987,685313,54.66,,,,,,,,65,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,241.0,0.0,0.108,,,,-0.108,,-2,-2,0.043,0.043,29,29,30,30,1,1,,,,,3.11,-0.4,0.4,
FC,2024-03-11,85.0,0.58,6.28,"Wilson, Weston",642215,664948,,ball,,,,,13.0,Weston Wilson walks.,S,R,L,PHI,NYY,B,,,1,2,2024,-0.52,-0.17,-0.27,1.48,,,,1,9,Bot,,,,,,,-0.92994815544596,-123.83714095165304,-4.6395721808652715,-5.243738669664046,22.266266744958795,-33.321281960208616,3.34,1.69,,,,85.0,2405.0,6.0,748010,665966,681198,701496,661733,703149,695312,682987,685313,54.53,,,,,,,,65,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,245.0,0.0,0.043,,,,-0.043,,-2,-2,0.043,0.043,29,29,30,30,1,1,,,,,3.29,-0.52,0.52,
CU,2024-03-11,77.3,0.61,6.32,"Wilson, Weston",642215,664948,,foul,,,,,8.0,Weston Wilson walks.,S,R,L,PHI,NYY,S,,,1,1,2024,-0.36,-0.95,0.07,1.82,,,,1,9,Bot,,,,,,,-0.491158347069042,-112.64639256637284,-0.9816991982696326,-2.9595464594763343,19.22177371914232,-40.339790389762875,3.34,1.69,2.0,76.4,-36.0,76.9,2778.0,5.8,748010,665966,681198,701496,661733,703149,695312,682987,685313,54.74,,,,,,,,65,3,Curveball,0,2,0,2,2,0,0,2,Strategic,Standard,330.0,0.0,-0.061,,,,0.061,88.0,-2,-2,0.043,0.043,29,29,30,30,1,1,,,,,4.74,-0.36,0.36,
