pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-06-22,87.8,1.79,5.85,"Marchán, Rafael",665561,674072,,ball,,,,,12.0,"Rafael Marchán grounds into a double play, third baseman Eugenio Suárez to second baseman Ketel Marte to first baseman Christian Walker. Edmundo Sosa to 3rd. Cristian Pache out at 2nd. Rafael Marchán out at 1st.",R,R,L,PHI,AZ,B,,,1,0,2024,1.18,0.51,1.33,2.65,,624641.0,665506.0,0,4,Bot,,,,,,,-3.584275997274614,-127.94682744911266,-2.7656019361809605,13.742785021029649,24.667671049102193,-26.15550288565604,3.36,1.39,,,,88.8,1909.0,6.7,745564,571466,572233,606466,553993,672695,664983,682998,545341,53.79,,,,,,,,30,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,133.0,0.0,0.08,,,,-0.08,,5,5,0.966,0.966,26,25,27,25,2,1,7.0,1.0,,3.0,2.42,1.18,-1.18,41.2
CH,2024-06-22,88.1,1.9,5.78,"Marchán, Rafael",665561,674072,,ball,,,,,12.0,"Rafael Marchán grounds into a double play, third baseman Eugenio Suárez to second baseman Ketel Marte to first baseman Christian Walker. Edmundo Sosa to 3rd. Cristian Pache out at 2nd. Rafael Marchán out at 1st.",R,R,L,PHI,AZ,B,,,0,0,2024,1.08,0.62,1.03,2.56,,624641.0,665506.0,0,4,Bot,,,,,,,-4.38588005576142,-128.28563660222397,-3.1015657410117585,12.818776884526615,23.728676894341515,-24.85482544721656,3.36,1.39,,,,89.3,1899.0,6.8,745564,571466,572233,606466,553993,672695,664983,682998,545341,53.73,,,,,,,,30,1,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,133.0,0.0,0.045,,,,-0.045,,5,5,0.966,0.966,26,25,27,25,2,1,7.0,1.0,,3.0,2.29,1.08,-1.08,40.5
SI,2024-06-22,88.6,1.81,5.84,"Marchán, Rafael",665561,674072,field_out,hit_into_play,,,,,12.0,Rafael Marchán lines out to right fielder Randal Grichuk.,R,R,L,PHI,AZ,X,9.0,line_drive,1,0,2024,1.26,0.74,1.06,2.46,,,,2,2,Bot,163.14,101.53,,,,,-4.500838371568038,-128.98332994251936,-3.7305765579875327,14.970101142142155,27.924555429202258,-23.387244140160163,3.09,1.41,260.0,75.6,29.0,89.2,1908.0,6.7,745564,571466,572233,606466,553993,672695,664983,682998,545341,53.76,0.3,0.27,0.0,1.0,0.0,0.0,3.0,15,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,136.0,-0.007,-0.295,66.1,7.4,0.339,0.295,88.0,2,2,0.728,0.728,26,25,27,25,1,0,7.0,1.0,,3.0,2.17,1.26,-1.26,39.8
SI,2024-06-22,88.9,1.78,5.89,"Marchán, Rafael",665561,674072,,ball,,,,,12.0,Rafael Marchán lines out to right fielder Randal Grichuk.,R,R,L,PHI,AZ,B,,,0,0,2024,1.14,1.04,0.64,3.61,,,,2,2,Bot,,,,,,,-5.226630832990267,-129.33441431435952,-1.6985223318926332,13.908363131537438,28.907559897790964,-20.395939408847845,3.42,1.44,,,,89.3,1963.0,6.7,745564,571466,572233,606466,553993,672695,664983,682998,545341,53.78,,,,,,,,15,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,142.0,0.0,0.04,,,,-0.04,,2,2,0.728,0.728,26,25,27,25,1,0,7.0,1.0,,3.0,1.86,1.14,-1.14,39.9
FS,2024-06-22,84.2,-1.38,6.17,"Marchán, Rafael",665561,543518,field_out,hit_into_play,,,,,4.0,Rafael Marchán lines out to right fielder Randal Grichuk.,R,L,R,PHI,AZ,X,9.0,line_drive,0,1,2024,-0.52,0.51,-0.65,2.1,,,,0,6,Bot,189.03,112.39,,,,,2.7279673165580114,-122.511765322885,-4.019655705741587,-5.808479351842592,25.579030618257647,-26.44428071133541,3.09,1.41,265.0,86.6,21.0,83.5,1171.0,5.9,745564,571466,572233,606466,553993,672695,664983,682998,545341,54.56,0.42,0.415,0.0,1.0,0.0,0.0,3.0,48,2,Split-Finger,8,1,8,1,1,8,8,1,Infield shade,Standard,216.0,0.0,-0.217,60.6,7.8,0.545,0.217,88.0,7,7,0.994,0.994,34,25,35,25,1,2,7.0,1.0,4.0,3.0,2.72,0.52,-0.52,45.7
FF,2024-06-22,91.7,-1.46,6.19,"Marchán, Rafael",665561,543518,,foul,,,,,7.0,Rafael Marchán lines out to right fielder Randal Grichuk.,R,L,R,PHI,AZ,S,,,0,0,2024,-0.81,1.57,-0.44,1.81,,,,0,6,Bot,,,,,,,4.29800824059537,-133.23179981236382,-8.496158278087362,-10.57867004462001,29.856692064012428,-11.839486031675564,3.09,1.41,,,,90.7,2098.0,5.9,745564,571466,572233,606466,553993,672695,664983,682998,545341,54.62,,,,,,,,48,1,4-Seam Fastball,8,1,8,1,1,8,8,1,Infield shade,Standard,208.0,0.0,-0.037,70.8,7.8,,0.037,,7,7,0.994,0.994,34,25,35,25,1,2,7.0,1.0,4.0,3.0,1.16,0.81,-0.81,46.1
FF,2024-06-22,99.3,-2.24,6.17,"Marchán, Rafael",665561,600986,double,hit_into_play,,,,,2.0,Rafael Marchán doubles (1) on a sharp line drive to right fielder Randal Grichuk.,R,L,R,PHI,AZ,X,9.0,line_drive,2,1,2024,-0.87,1.37,-0.24,2.73,,,,2,7,Bot,185.67,61.79,,,,,7.572045866012277,-144.31388108302198,-7.269546122938906,-13.962055620425472,34.11950777226651,-11.449439238044617,3.09,1.41,369.0,103.3,22.0,99.8,2223.0,6.7,745564,571466,621028,677942,553993,672695,664983,682998,545341,53.83,0.611,0.903,1.25,1.0,1.0,1.0,6.0,60,4,4-Seam Fastball,10,1,10,1,1,10,10,1,Strategic,Standard,215.0,0.0,0.568,67.9,6.9,1.592,-0.568,103.3,9,9,0.999,0.999,31,25,31,25,1,3,7.0,1.0,4.0,3.0,0.95,0.87,-0.87,46.4
SL,2024-06-22,86.0,-2.23,6.24,"Marchán, Rafael",665561,600986,,ball,,,,,14.0,Rafael Marchán doubles (1) on a sharp line drive to right fielder Randal Grichuk.,R,L,R,PHI,AZ,B,,,1,1,2024,0.16,0.38,1.16,-0.27,,,,2,7,Bot,,,,,,,7.843254384596008,-124.70720472636724,-10.044227057097318,0.0442632089064525,25.253362627809462,-26.282277202421,3.14,1.31,,,,87.2,2376.0,7.3,745564,571466,621028,677942,553993,672695,664983,682998,545341,53.24,,,,,,,,60,3,Slider,10,1,10,1,1,10,10,1,Standard,Standard,147.0,0.0,0.058,,,,-0.058,,9,9,0.999,0.999,31,25,31,25,1,3,7.0,1.0,4.0,3.0,2.72,-0.16,0.16,49.9
SI,2024-06-22,98.5,-2.18,6.04,"Marchán, Rafael",665561,600986,,ball,,,,,13.0,Rafael Marchán doubles (1) on a sharp line drive to right fielder Randal Grichuk.,R,L,R,PHI,AZ,B,,,0,1,2024,-1.31,0.91,-0.31,0.84,,,,2,7,Bot,,,,,,,8.214240852198728,-142.76601395262463,-10.784464070280617,-19.92603953958715,36.04792312899847,-17.247195831117253,3.04,1.31,,,,98.9,2253.0,7.0,745564,571466,621028,677942,553993,672695,664983,682998,545341,53.55,,,,,,,,60,2,Sinker,10,1,10,1,1,10,10,1,Standard,Standard,227.0,0.0,0.029,,,,-0.029,,9,9,0.999,0.999,31,25,31,25,1,3,7.0,1.0,4.0,3.0,1.48,1.31,-1.31,41.1
FF,2024-06-22,98.8,-2.34,6.08,"Marchán, Rafael",665561,600986,,called_strike,,,,,2.0,Rafael Marchán doubles (1) on a sharp line drive to right fielder Randal Grichuk.,R,L,R,PHI,AZ,S,,,0,0,2024,-0.9,1.43,-0.09,2.73,,,,2,7,Bot,,,,,,,8.345858684807437,-143.53205610308953,-7.073348785092147,-14.45850845308582,34.741260805604014,-10.961546831133427,3.14,1.46,,,,99.9,2293.0,7.1,745564,571466,621028,677942,553993,672695,664983,682998,545341,53.42,,,,,,,,60,1,4-Seam Fastball,10,1,10,1,1,10,10,1,Standard,Standard,216.0,0.0,-0.041,,,,0.041,,9,9,0.999,0.999,31,25,31,25,1,3,7.0,1.0,4.0,3.0,0.92,0.9,-0.9,42.9
SI,2024-06-21,91.4,1.57,6.83,"Marchán, Rafael",665561,656756,field_out,hit_into_play,,,,,5.0,Rafael Marchán flies out to left fielder Lourdes Gurriel Jr.,R,R,L,PHI,AZ,X,7.0,fly_ball,2,1,2024,1.41,0.76,0.18,2.22,,,,0,5,Bot,76.43,92.02,,,,,-6.585709468497088,-132.73789514701508,-7.3525670335536,18.09328732601507,31.044186296264336,-21.693819833971016,3.05,1.39,292.0,80.0,31.0,91.5,1952.0,6.7,745562,672515,572233,677942,553993,672695,666971,682998,664983,53.8,0.049,0.044,0.0,1.0,0.0,0.0,3.0,40,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,138.0,-0.031,-0.296,66.1,8.2,0.056,0.296,88.0,-2,-2,0.277,0.277,31,25,32,25,2,1,5.0,2.0,6.0,1.0,2.0,1.41,-1.41,44.8
CH,2024-06-21,82.7,1.61,6.76,"Marchán, Rafael",665561,656756,,ball,,,,,12.0,Rafael Marchán flies out to left fielder Lourdes Gurriel Jr.,R,R,L,PHI,AZ,B,,,1,1,2024,0.83,1.12,0.91,3.45,,,,0,5,Bot,,,,,,,-3.237366540840866,-120.32053135667182,-3.2292964139687914,8.677546784029158,24.814868361287488,-20.882129517308083,3.18,1.38,,,,83.1,1483.0,6.7,745562,672515,572233,677942,553993,672695,666971,682998,664983,53.79,,,,,,,,40,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,129.0,0.0,0.053,,,,-0.053,,-2,-2,0.277,0.277,31,25,32,25,2,1,5.0,2.0,6.0,1.0,2.23,0.83,-0.83,46.1
SI,2024-06-21,91.4,1.79,6.77,"Marchán, Rafael",665561,656756,,foul,,,,,6.0,Rafael Marchán flies out to left fielder Lourdes Gurriel Jr.,R,R,L,PHI,AZ,S,,,1,0,2024,1.35,0.67,0.56,2.51,,,,0,5,Bot,,,,,,,-6.045087159831993,-132.86370422734728,-6.315004737764327,17.23377471161791,28.88411305043812,-23.06254134287421,3.05,1.39,175.0,71.6,30.0,91.9,1970.0,6.7,745562,672515,572233,677942,553993,672695,666971,682998,664983,53.84,,,,,,,,40,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,142.0,0.0,-0.049,61.8,6.5,,0.049,88.0,-2,-2,0.277,0.277,31,25,32,25,2,1,5.0,2.0,6.0,1.0,2.07,1.35,-1.35,42.4
CU,2024-06-21,79.0,1.62,6.79,"Marchán, Rafael",665561,656756,,ball,,,,,14.0,Rafael Marchán flies out to left fielder Lourdes Gurriel Jr.,R,R,L,PHI,AZ,B,,,0,0,2024,-0.07,-0.46,1.16,1.97,,,,0,5,Bot,,,,,,,-0.8622648585209426,-115.05281521110224,-2.851706215561255,-0.4766483504972019,21.625746829169348,-35.93746065835339,3.11,1.45,,,,79.5,2202.0,6.6,745562,672515,572233,677942,553993,672695,666971,682998,664983,53.88,,,,,,,,40,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,324.0,0.0,0.038,,,,-0.038,,-2,-2,0.277,0.277,31,25,32,25,2,1,5.0,2.0,6.0,1.0,4.11,-0.07,0.07,48.2
SI,2024-06-21,92.0,1.6,6.83,"Marchán, Rafael",665561,656756,field_out,hit_into_play,,,,,2.0,Rafael Marchán lines out to center fielder Corbin Carroll.,R,R,L,PHI,AZ,X,8.0,line_drive,0,0,2024,1.27,0.95,0.19,2.61,,,,1,3,Bot,152.58,64.79,,,,,-6.373510612140156,-133.7010221388775,-6.94824573272083,16.60547998808947,29.156294732351014,-19.44181203808873,3.05,1.39,339.0,97.2,21.0,92.4,2117.0,6.6,745562,672515,572233,677942,553993,672695,666971,682998,664983,53.85,0.257,0.315,0.0,1.0,0.0,0.0,4.0,24,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,143.0,-0.012,-0.256,63.2,7.4,0.496,0.256,97.2,-4,-4,0.133,0.133,31,25,32,25,1,0,5.0,2.0,6.0,1.0,1.75,1.27,-1.27,48.0
FF,2024-06-21,94.8,-2.38,6.33,"Marchán, Rafael",665561,656464,walk,ball,,,,,11.0,Rafael Marchán walks. David Dahl to 2nd.,R,L,R,PHI,AZ,B,,,3,2,2024,-0.88,1.12,-1.34,4.25,,,621311.0,1,7,Bot,,,,,,,4.75216601491808,-138.0401314951243,-2.270347739500909,-12.268272929745782,31.970358172265986,-17.64677489151322,3.07,1.4,,,,96.0,2227.0,7.0,745562,571466,572233,677942,553993,672695,666971,682998,664983,53.45,,0.689131,0.7,1.0,0.0,0.0,,59,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,227.0,0.067,0.259,,,,-0.259,,-2,-2,0.216,0.216,30,25,30,25,1,2,2.0,2.0,4.0,1.0,1.43,0.88,-0.88,37.5
FF,2024-06-21,95.2,-2.34,6.31,"Marchán, Rafael",665561,656464,,foul,,,,,4.0,Rafael Marchán walks. David Dahl to 2nd.,R,L,R,PHI,AZ,S,,,3,1,2024,-0.91,1.41,-0.65,2.4,,,621311.0,1,7,Bot,,,,,,,6.543420237576292,-138.2278619554449,-7.813118002777747,-13.11502615175142,33.46485038671161,-12.464816357558574,3.05,1.39,3.0,78.1,-43.0,95.9,2382.0,7.0,745562,571466,572233,677942,553993,672695,666971,682998,664983,53.47,,,,,,,,59,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,220.0,0.0,-0.092,70.0,7.4,,0.092,88.0,-2,-2,0.216,0.216,30,25,30,25,1,2,2.0,2.0,4.0,1.0,1.13,0.91,-0.91,32.8
FF,2024-06-21,94.7,-2.27,6.28,"Marchán, Rafael",665561,656464,,called_strike,,,,,8.0,Rafael Marchán walks. David Dahl to 2nd.,R,L,R,PHI,AZ,S,,,3,0,2024,-0.95,1.39,-0.19,1.83,,,621311.0,1,7,Bot,,,,,,,7.65127116265588,-137.47945131052327,-9.14760546318462,-13.780243511664542,31.633538131695587,-12.59920429987296,3.01,1.39,,,,95.7,2438.0,7.1,745562,571466,572233,677942,553993,672695,666971,682998,664983,53.41,,,,,,,,59,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,226.0,0.0,-0.047,,,,0.047,,-2,-2,0.216,0.216,30,25,30,25,1,2,2.0,2.0,4.0,1.0,1.17,0.95,-0.95,35.2
FF,2024-06-21,95.7,-2.23,6.33,"Marchán, Rafael",665561,656464,,ball,,,,,9.0,Rafael Marchán walks. David Dahl to 2nd.,R,L,R,PHI,AZ,B,,,2,0,2024,-0.67,1.38,0.57,1.48,,,621311.0,1,7,Bot,,,,,,,8.978544256368084,-138.77845727079298,-10.36952513161656,-10.709071330131112,32.166465354604114,-12.061088189649896,3.24,1.53,,,,96.5,2363.0,7.0,745562,571466,572233,677942,553993,672695,666971,682998,664983,53.47,,,,,,,,59,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,223.0,0.0,0.102,,,,-0.102,,-2,-2,0.216,0.216,30,25,30,25,1,2,2.0,2.0,4.0,1.0,1.13,0.67,-0.67,36.4
FF,2024-06-21,95.6,-2.27,6.29,"Marchán, Rafael",665561,656464,,ball,,,,,14.0,Rafael Marchán walks. David Dahl to 2nd.,R,L,R,PHI,AZ,B,,,1,0,2024,-0.86,1.37,0.35,1.23,,,621311.0,1,7,Bot,,,,,,,8.929839071088244,-138.60373455326584,-10.87673458449224,-13.11915939203966,32.46634809488381,-12.139981969174013,3.05,1.44,,,,96.4,2370.0,7.1,745562,571466,572233,677942,553993,672695,666971,682998,664983,53.45,,,,,,,,59,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,227.0,0.0,0.056,,,,-0.056,,-2,-2,0.216,0.216,30,25,30,25,1,2,2.0,2.0,4.0,1.0,1.15,0.86,-0.86,33.8
FF,2024-06-21,96.9,-2.27,6.29,"Marchán, Rafael",665561,656464,,ball,,,,,14.0,Rafael Marchán walks. David Dahl to 2nd.,R,L,R,PHI,AZ,B,,,0,0,2024,-0.89,1.33,0.06,1.28,,,621311.0,1,7,Bot,,,,,,,8.365256416039804,-140.48048083666208,-10.97474752712089,-13.7194145850913,32.30971655393018,-12.152361208834783,3.15,1.44,,,,97.9,2409.0,7.1,745562,571466,572233,677942,553993,672695,666971,682998,664983,53.41,,,,,,,,59,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,223.0,0.0,0.036,,,,-0.036,,-2,-2,0.216,0.216,30,25,30,25,1,2,2.0,2.0,4.0,1.0,1.12,0.89,-0.89,43.1
FF,2024-06-21,92.4,-3.71,4.53,"Marchán, Rafael",665561,623149,field_out,hit_into_play,,,,,2.0,Rafael Marchán flies out to third baseman Eugenio Suárez.,R,L,R,PHI,AZ,X,5.0,fly_ball,1,2,2024,-1.02,1.08,-0.22,2.76,,,,1,9,Bot,75.11,144.1,,,,,11.07786519671639,-134.14453521197527,-0.9880280386150296,-14.82518398869652,30.349936447432896,-19.15969133286081,3.05,1.39,188.0,69.1,52.0,91.9,2532.0,6.2,745562,571466,572233,677942,553993,672695,664983,682998,545341,54.27,0.091,0.082,0.0,1.0,0.0,0.0,3.0,77,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,243.0,-0.064,-0.182,67.9,7.1,0.104,0.182,88.0,-1,-1,0.108,0.108,34,25,34,25,1,3,1.0,2.0,4.0,1.0,1.61,1.02,-1.02,13.6
FF,2024-06-21,91.6,-3.66,4.53,"Marchán, Rafael",665561,623149,,called_strike,,,,,3.0,Rafael Marchán flies out to third baseman Eugenio Suárez.,R,L,R,PHI,AZ,S,,,1,1,2024,-0.86,1.17,0.65,2.64,,,,1,9,Bot,,,,,,,12.71270864501249,-132.76221661944308,-1.3589931660682752,-12.973903079478694,29.75965240299207,-18.30532898105507,3.15,1.4,,,,91.2,2450.0,6.4,745562,571466,572233,677942,553993,672695,664983,682998,545341,54.12,,,,,,,,77,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,239.0,0.0,-0.061,,,,0.061,,-1,-1,0.108,0.108,34,25,34,25,1,3,1.0,2.0,4.0,1.0,1.58,0.86,-0.86,15.7
FF,2024-06-21,91.6,-3.54,4.58,"Marchán, Rafael",665561,623149,,called_strike,,,,,2.0,Rafael Marchán flies out to third baseman Eugenio Suárez.,R,L,R,PHI,AZ,S,,,1,0,2024,-0.81,1.07,-0.05,3.16,,,,1,9,Bot,,,,,,,10.607130453440988,-132.91184467171888,0.0383890687474581,-11.984175026234116,30.707756139263022,-19.76601166288955,3.21,1.35,,,,91.7,2384.0,6.7,745562,571466,572233,677942,553993,672695,664983,682998,545341,53.81,,,,,,,,77,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,239.0,0.0,-0.051,,,,0.051,,-1,-1,0.108,0.108,34,25,34,25,1,3,1.0,2.0,4.0,1.0,1.68,0.81,-0.81,14.2
FF,2024-06-21,91.9,-3.69,4.62,"Marchán, Rafael",665561,623149,,ball,,,,,11.0,Rafael Marchán flies out to third baseman Eugenio Suárez.,R,L,R,PHI,AZ,B,,,0,0,2024,-0.87,1.06,-0.73,3.73,,,,1,9,Bot,,,,,,,9.399793542799792,-133.56184793263546,1.3052334169295985,-12.502743554059911,28.978827222366803,-19.954216819941628,3.2,1.55,,,,92.1,2396.0,6.5,745562,571466,572233,677942,553993,672695,664983,682998,545341,54.02,,,,,,,,77,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,237.0,0.0,0.039,,,,-0.039,,-1,-1,0.108,0.108,34,25,34,25,1,3,1.0,2.0,4.0,1.0,1.64,0.87,-0.87,13.0
FF,2024-06-19,90.7,-1.54,5.49,"Marchán, Rafael",665561,663362,field_out,hit_into_play,,,,,11.0,"Rafael Marchán grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",R,L,R,PHI,SD,X,6.0,ground_ball,1,2,2024,-0.85,0.93,-0.82,3.33,,,,1,7,Bot,123.89,146.97,,,,,3.6560931386859665,-131.96007376954432,-1.4355713149191094,-10.736984520428626,29.914015454565547,-21.27139333040591,3.05,1.39,136.0,94.8,6.0,90.8,1971.0,6.5,745561,543309,650333,642180,456781,673490,595777,701538,665487,53.98,0.546,0.506,0.0,1.0,0.0,0.0,4.0,56,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,229.0,-0.035,-0.182,63.6,6.5,0.622,0.182,94.8,-1,-1,0.305,0.305,27,25,28,25,3,2,5.0,2.0,5.0,2.0,1.86,0.85,-0.85,24.9
KN,2024-06-19,76.6,-1.38,5.74,"Marchán, Rafael",665561,663362,,foul,,,,,14.0,"Rafael Marchán grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",R,L,R,PHI,SD,S,,,1,1,2024,-0.36,-0.34,0.84,1.7,,,,1,7,Bot,,,,,,,5.342192285915252,-111.5310122115316,-0.9110015089999316,-3.9149377924396633,19.49001679135294,-35.095612031288915,3.05,1.39,99.0,69.6,11.0,76.9,141.0,6.4,745561,543309,650333,642180,456781,673490,595777,701538,665487,54.09,,,,,,,,56,3,Knuckleball,1,2,1,2,2,1,1,2,Standard,Standard,234.0,0.0,-0.061,63.3,7.7,,0.061,88.0,-1,-1,0.305,0.305,27,25,28,25,3,2,5.0,2.0,5.0,2.0,4.21,0.36,-0.36,29.7
ST,2024-06-19,77.7,-1.7,5.64,"Marchán, Rafael",665561,663362,,foul,,,,,4.0,"Rafael Marchán grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",R,L,R,PHI,SD,S,,,1,0,2024,0.09,0.86,-0.32,2.14,,,,1,7,Bot,,,,,,,2.8026355823023343,-113.03161182046932,-2.0538457231090397,0.1401116091310843,23.891229735047418,-24.66525712829227,3.05,1.39,173.0,66.2,47.0,77.3,2066.0,6.4,745561,543309,650333,642180,456781,673490,595777,701538,665487,54.11,,,,,,,,56,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,100.0,0.0,-0.051,62.9,7.9,,0.051,88.0,-1,-1,0.305,0.305,27,25,28,25,3,2,5.0,2.0,5.0,2.0,2.96,-0.09,0.09,28.8
KN,2024-06-19,75.3,-1.45,5.78,"Marchán, Rafael",665561,663362,,ball,,,,,14.0,"Rafael Marchán grounds out, shortstop Ha-Seong Kim to first baseman Luis Arraez.",R,L,R,PHI,SD,B,,,0,0,2024,-0.96,-1.04,0.87,1.32,,,,1,7,Bot,,,,,,,6.506033858278257,-109.23520097834952,-0.0238450710028395,-8.959391406773003,24.76265052394499,-40.604119578548634,3.18,1.39,,,,74.4,277.0,6.4,745561,543309,650333,642180,456781,673490,595777,701538,665487,54.07,,,,,,,,56,1,Knuckleball,1,2,1,2,2,1,1,2,Standard,Standard,47.0,0.0,0.039,,,,-0.039,,-1,-1,0.305,0.305,27,25,28,25,3,2,5.0,2.0,5.0,2.0,5.18,0.96,-0.96,29.4
KN,2024-06-19,82.0,-1.55,5.42,"Marchán, Rafael",665561,663362,field_out,hit_into_play,,,,,4.0,"Rafael Marchán grounds out, second baseman Tyler Wade to first baseman Luis Arraez.",R,L,R,PHI,SD,X,4.0,ground_ball,2,2,2024,-0.84,-0.61,-0.58,2.27,,624641.0,,2,4,Bot,150.89,152.21,,,,,3.853143173575134,-119.25053116562188,0.758062306959802,-8.826624897541501,27.605822166884312,-38.308131346357555,3.05,1.39,18.0,91.6,-6.0,81.8,355.0,6.6,745561,543309,650333,642180,456781,673490,595777,701538,665487,53.86,0.203,0.182,0.0,1.0,0.0,0.0,2.0,33,5,Knuckleball,1,1,1,1,1,1,1,1,Standard,Standard,27.0,-0.042,-0.248,67.0,7.0,0.241,0.248,91.6,0,0,0.542,0.542,27,25,28,25,2,1,5.0,2.0,5.0,2.0,4.06,0.84,-0.84,22.2
ST,2024-06-19,76.3,-1.71,5.41,"Marchán, Rafael",665561,663362,,foul,,,,,1.0,"Rafael Marchán grounds out, second baseman Tyler Wade to first baseman Luis Arraez.",R,L,R,PHI,SD,S,,,2,1,2024,1.32,0.47,-0.64,2.72,,624641.0,,2,4,Bot,,,,,,,-0.1379090440870113,-111.11414691224496,0.5285175945401557,10.98880492037472,19.887662991355207,-28.54866036147058,3.05,1.39,155.0,63.4,34.0,76.5,2057.0,6.4,745561,543309,650333,642180,456781,673490,595777,701538,665487,54.1,,,,,,,,33,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,90.0,0.0,-0.062,65.2,6.8,,0.062,88.0,0,0,0.542,0.542,27,25,28,25,2,1,5.0,2.0,5.0,2.0,3.43,-1.32,1.32,24.0
FF,2024-06-19,91.4,-1.6,5.47,"Marchán, Rafael",665561,663362,,ball,,,,,11.0,"Rafael Marchán grounds out, second baseman Tyler Wade to first baseman Luis Arraez.",R,L,R,PHI,SD,B,,,1,1,2024,-0.62,1.13,-0.65,3.58,,624641.0,,2,4,Bot,,,,,,,3.765081433687633,-133.0711740189146,-1.297389182788277,-8.215955064803303,29.458106890226787,-18.70432609833554,3.26,1.39,,,,91.9,2146.0,6.7,745561,543309,650333,642180,456781,673490,595777,701538,665487,53.84,,,,,,,,33,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,226.0,0.0,0.039,,,,-0.039,,0,0,0.542,0.542,27,25,28,25,2,1,5.0,2.0,5.0,2.0,1.6,0.62,-0.62,24.8
KN,2024-06-19,77.8,-1.7,5.34,"Marchán, Rafael",665561,663362,,ball,,,,,14.0,"Rafael Marchán grounds out, second baseman Tyler Wade to first baseman Luis Arraez.",R,L,R,PHI,SD,B,,,0,1,2024,-0.32,-1.06,0.0,1.3,,624641.0,,2,4,Bot,,,,,,,4.253518754052268,-113.16996420839304,0.3131647915113891,-3.631020553467808,24.32663361608042,-41.447063467268435,3.23,1.49,,,,77.5,195.0,6.5,745561,543309,650333,642180,456781,673490,595777,701538,665487,53.97,,,,,,,,33,2,Knuckleball,1,1,1,1,1,1,1,1,Infield shade,Standard,28.0,0.0,0.012,,,,-0.012,,0,0,0.542,0.542,27,25,28,25,2,1,5.0,2.0,5.0,2.0,4.88,0.32,-0.32,24.4
