pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-06-01,92.8,2.18,4.92,"Sosa, Lenyn",672820,688107,field_out,hit_into_play,,,,,8.0,Lenyn Sosa lines out to right fielder Jackson Chourio.,R,R,L,MIL,CWS,X,9.0,line_drive,1,0,2024,1.51,0.66,-0.09,1.92,,,,2,2,Top,183.59,105.86,,,,,-9.190005557510736,-134.91675615397588,-3.349100113923915,20.41303021970474,28.613793404822967,-23.54582048765488,3.42,1.62,273.0,94.0,17.0,93.6,2123.0,6.8,745980,661388,656555,668930,687401,642715,592885,663368,694192,53.73,0.617,0.592,0.0,1.0,0.0,0.0,4.0,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.01,-0.295,72.2,6.7,0.763,0.295,94.0,0,0,0.54,0.46,25,24,25,24,1,0,5.0,1.0,,1.0,1.98,1.51,-1.51,23.8
SI,2024-06-01,93.0,2.3,4.82,"Sosa, Lenyn",672820,688107,,ball,,,,,14.0,Lenyn Sosa lines out to right fielder Jackson Chourio.,R,R,L,MIL,CWS,B,,,0,0,2024,1.5,0.43,0.54,1.3,,,,2,2,Top,,,,,,,-7.875326939852904,-135.17952702143717,-4.21642631757096,20.090975078277893,29.47902995192454,-26.139477825692097,3.44,1.65,,,,93.8,2097.0,6.8,745980,661388,656555,668930,687401,642715,592885,663368,694192,53.65,,,,,,,,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.0,0.04,,,,-0.04,,0,0,0.54,0.46,25,24,25,24,1,0,5.0,1.0,,1.0,2.21,1.5,-1.5,22.7
FC,2024-06-01,88.5,2.96,5.52,"Sosa, Lenyn",672820,657649,field_out,hit_into_play,,,,,1.0,Lenyn Sosa flies out to center fielder Blake Perkins.,R,R,L,MIL,CWS,X,8.0,fly_ball,2,0,2024,-0.19,0.72,-0.41,2.98,,,,1,6,Top,143.18,45.17,,,,,-7.779977794208612,-128.76136295535835,-1.6765639118290314,-0.5931004798307471,24.499683508059498,-24.037102429818425,3.42,1.62,383.0,99.1,29.0,88.3,2287.0,6.0,745980,661388,656555,668930,687401,642715,592885,663368,694192,54.52,0.429,0.762,0.0,1.0,0.0,0.0,6.0,45,3,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,145.0,0.012,-0.367,73.2,6.7,1.438,0.367,99.1,-2,2,0.228,0.772,30,24,30,24,1,2,3.0,1.0,2.0,1.0,2.18,-0.19,0.19,21.9
SI,2024-06-01,93.2,2.21,5.95,"Sosa, Lenyn",672820,657649,,ball,,,,,13.0,Lenyn Sosa flies out to center fielder Blake Perkins.,R,R,L,MIL,CWS,B,,,1,0,2024,1.25,0.87,-1.49,2.37,,,,1,6,Top,,,,,,,-12.213119539531547,-135.08399901112432,-5.301068130380698,17.969427726909323,28.306539257588113,-20.534734887351387,3.44,1.73,,,,92.9,2141.0,6.3,745980,661388,656555,668930,687401,642715,592885,663368,694192,54.23,,,,,,,,45,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,144.0,0.0,0.072,,,,-0.072,,-2,2,0.228,0.772,30,24,30,24,1,2,3.0,1.0,2.0,1.0,1.77,1.25,-1.25,34.7
SI,2024-06-01,94.0,2.29,5.93,"Sosa, Lenyn",672820,657649,,ball,,,,,13.0,Lenyn Sosa flies out to center fielder Blake Perkins.,R,R,L,MIL,CWS,B,,,0,0,2024,1.1,0.86,-1.04,1.22,,,,1,6,Top,,,,,,,-11.034906603001026,-136.36757675623264,-8.408874301935981,16.05638030064236,28.269221962612193,-19.714851173070738,3.44,1.7,,,,94.0,2109.0,6.3,745980,661388,656555,668930,687401,642715,592885,663368,694192,54.16,,,,,,,,45,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,146.0,0.0,0.039,,,,-0.039,,-2,2,0.228,0.772,30,24,30,24,1,2,3.0,1.0,2.0,1.0,1.72,1.1,-1.1,39.4
SI,2024-06-01,97.3,-2.78,5.59,"Sosa, Lenyn",672820,665625,hit_by_pitch,hit_by_pitch,,,,,11.0,Lenyn Sosa hit by pitch.,R,R,R,MIL,CWS,B,,,0,1,2024,-1.31,0.59,-2.29,3.29,,,,0,9,Top,,,,,,,4.397742776232619,-141.66506766217802,-2.036280602434744,-18.7008633247435,31.746118459528628,-23.934560026173724,3.42,1.62,,,,98.4,1700.0,6.8,745980,661388,656555,668930,687401,642715,592885,663368,686217,53.65,,0.720192,0.7,1.0,0.0,0.0,,68,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,238.0,-0.082,0.488,,,,-0.488,,0,0,0.5,0.5,27,24,27,24,1,3,2.0,1.0,3.0,1.0,1.81,1.31,1.31,26.1
SL,2024-06-01,89.8,-2.84,5.56,"Sosa, Lenyn",672820,665625,,foul,,,,,9.0,Lenyn Sosa hit by pitch.,R,R,R,MIL,CWS,S,,,0,0,2024,0.28,-0.2,0.82,1.95,,,,0,9,Top,,,,,,,8.572064030606265,-130.6143903930856,-2.584990803936884,1.5769924109327038,24.674739551141062,-34.17930904414048,3.42,1.62,5.0,67.9,-22.0,91.2,2583.0,6.9,745980,661388,656555,668930,687401,642715,592885,663368,686217,53.57,,,,,,,,68,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,68.0,0.0,-0.037,73.3,7.4,,0.037,88.0,0,0,0.5,0.5,27,24,27,24,1,3,2.0,1.0,3.0,1.0,3.01,-0.28,-0.28,23.5
CH,2024-05-31,82.7,-2.14,6.1,"Sosa, Lenyn",672820,643361,single,hit_into_play,,,,,5.0,Lenyn Sosa singles on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIL,CWS,X,7.0,line_drive,1,2,2024,-1.26,1.1,0.26,2.35,,,,2,9,Top,48.2,96.51,,,,,7.882173600481039,-120.17153797227472,-4.197663382254368,-13.760884661264113,22.949882557345223,-20.842255403368785,3.42,1.62,267.0,104.7,14.0,82.3,2087.0,6.1,745983,661388,641343,668930,687401,642715,592885,686217,694192,54.43,0.76,0.801,0.9,1.0,1.0,0.0,5.0,88,4,Changeup,12,5,5,12,5,12,5,12,Standard,Standard,232.0,0.0,0.408,79.4,8.2,1.111,-0.408,104.7,7,-7,1.0,0.0,33,24,33,24,1,0,21.0,40.0,2.0,1.0,2.23,1.26,1.26,51.9
FF,2024-05-31,93.8,-2.19,5.96,"Sosa, Lenyn",672820,643361,,foul,,,,,2.0,Lenyn Sosa singles on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIL,CWS,S,,,1,1,2024,-0.67,1.44,0.1,3.03,,,,2,9,Top,,,,,,,7.342177734755702,-136.26662649637606,-4.919090153874927,-10.04831892549509,32.199602575461626,-13.407337899231806,3.42,1.62,199.0,80.4,58.0,92.7,2240.0,5.9,745983,661388,641343,668930,687401,642715,592885,686217,694192,54.58,,,,,,,,88,3,4-Seam Fastball,12,5,5,12,5,12,5,12,Standard,Standard,209.0,0.0,-0.064,74.4,7.2,,0.064,88.0,7,-7,1.0,0.0,33,24,33,24,1,0,21.0,40.0,2.0,1.0,1.18,0.67,0.67,51.1
FF,2024-05-31,92.7,-2.25,5.97,"Sosa, Lenyn",672820,643361,,called_strike,,,,,5.0,Lenyn Sosa singles on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIL,CWS,S,,,1,0,2024,-0.6,1.42,0.14,2.52,,,,2,9,Top,,,,,,,7.361370279069093,-134.66746040348065,-6.031973744740709,-8.988101014092216,31.05379589463049,-13.810996033387475,3.47,1.66,,,,91.8,2235.0,6.0,745983,661388,641343,668930,687401,642715,592885,686217,694192,54.54,,,,,,,,88,2,4-Seam Fastball,12,5,5,12,5,12,5,12,Standard,Standard,206.0,0.0,-0.051,,,,0.051,,7,-7,1.0,0.0,33,24,33,24,1,0,21.0,40.0,2.0,1.0,1.26,0.6,0.6,51.8
FF,2024-05-31,94.8,-2.08,6.08,"Sosa, Lenyn",672820,643361,,ball,,,,,12.0,Lenyn Sosa singles on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIL,CWS,B,,,0,0,2024,-0.58,1.43,0.89,3.67,,,,2,9,Top,,,,,,,8.927301497736158,-137.73104526163957,-3.710326580516408,-9.430367481029943,32.903401996070755,-13.428562155125414,3.53,1.71,,,,93.4,2314.0,5.7,745983,661388,641343,668930,687401,642715,592885,686217,694192,54.77,,,,,,,,88,1,4-Seam Fastball,12,5,5,12,5,12,5,12,Standard,Standard,211.0,0.0,0.04,,,,-0.04,,7,-7,1.0,0.0,33,24,33,24,1,0,21.0,40.0,2.0,1.0,1.13,0.58,0.58,51.6
FC,2024-04-21,86.6,-1.91,5.07,"Sosa, Lenyn",672820,605400,strikeout,swinging_strike,,,,,14.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,S,2.0,,0,2,2024,-0.39,0.98,1.36,1.57,,,,1,7,Top,,,,,,,8.724756906022725,-125.89791501725368,-4.242658189412721,-5.8031767787978605,23.58021228014203,-21.050203703315283,3.43,1.63,,,,88.0,2345.0,7.1,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.43,,0.0,0.0,1.0,0.0,0.0,,58,3,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,217.0,0.004,-0.162,64.8,8.1,,0.162,,5,-5,0.981,0.019,31,24,31,24,3,2,6.0,1.0,5.0,40.0,2.05,0.39,0.39,21.8
SI,2024-04-21,90.4,-1.93,5.07,"Sosa, Lenyn",672820,605400,,called_strike,,,,,3.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,S,,,0,1,2024,-1.78,0.96,0.6,2.99,,,,1,7,Top,,,,,,,10.17436006670544,-131.16525555696984,-1.2346988346021963,-22.69292561976656,29.10243537484178,-21.027668291302,3.52,1.63,,,,90.9,2311.0,6.9,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.65,,,,,,,,58,2,Sinker,7,2,2,7,2,7,2,7,Standard,Standard,226.0,0.0,-0.057,,,,0.057,,5,-5,0.981,0.019,31,24,31,24,3,2,6.0,1.0,5.0,40.0,1.85,1.78,1.78,18.3
FC,2024-04-21,86.5,-1.98,5.09,"Sosa, Lenyn",672820,605400,,called_strike,,,,,9.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,S,,,0,0,2024,-0.39,1.0,0.66,2.01,,,,1,7,Top,,,,,,,7.199161522656264,-125.7382090478538,-3.212798563157713,-5.6343355907754065,25.137441282956782,-21.064225881820335,3.3,1.56,,,,87.5,2304.0,7.0,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.53,,,,,,,,58,1,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,212.0,0.0,-0.037,,,,0.037,,5,-5,0.981,0.019,31,24,31,24,3,2,6.0,1.0,5.0,40.0,2.05,0.39,0.39,24.5
SI,2024-04-21,90.6,-1.92,5.12,"Sosa, Lenyn",672820,605400,field_out,hit_into_play,,,,,2.0,"Lenyn Sosa grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,PHI,CWS,X,5.0,ground_ball,1,1,2024,-1.46,0.8,-0.23,3.28,,657757.0,,2,4,Top,111.14,172.06,,,,,7.419667792065249,-131.79415097423148,-0.3777496054874227,-18.606086625357463,27.3774634441977,-22.986896222980217,3.43,1.63,4.0,82.0,-39.0,91.8,2230.0,7.0,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.52,0.06,0.057,0.0,1.0,0.0,0.0,2.0,33,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,224.0,0.041,-0.271,71.9,6.9,0.064,0.271,88.0,1,-1,0.649,0.351,31,24,31,24,2,1,6.0,1.0,5.0,40.0,1.98,1.46,1.46,22.3
SI,2024-04-21,91.1,-1.9,5.09,"Sosa, Lenyn",672820,605400,,called_strike,,,,,6.0,"Lenyn Sosa grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,PHI,CWS,S,,,1,0,2024,-1.56,0.82,0.66,2.68,,657757.0,,2,4,Top,,,,,,,9.890976329365714,-132.40363573280987,-1.943619463308104,-20.394761871599584,27.597702789796628,-22.29365731767734,3.43,1.58,,,,92.3,2330.0,7.0,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.49,,,,,,,,33,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,226.0,0.0,-0.043,,,,0.043,,1,-1,0.649,0.351,31,24,31,24,2,1,6.0,1.0,5.0,40.0,1.93,1.56,1.56,22.2
KC,2024-04-21,78.5,-1.88,5.16,"Sosa, Lenyn",672820,605400,,ball,,,,,14.0,"Lenyn Sosa grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,PHI,CWS,B,,,0,0,2024,1.11,-0.95,0.89,1.57,,657757.0,,2,4,Top,,,,,,,3.973360375611012,-114.21707044951133,0.8954448908970667,8.870185660196684,22.87091228188747,-40.81109485679953,3.43,1.68,,,,79.0,2639.0,6.8,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.68,,,,,,,,33,1,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,60.0,0.0,0.014,,,,-0.014,,1,-1,0.649,0.351,31,24,31,24,2,1,6.0,1.0,5.0,40.0,4.67,-1.11,-1.11,23.3
SI,2024-04-21,90.3,-2.0,5.1,"Sosa, Lenyn",672820,605400,strikeout,called_strike,,,,,9.0,Lenyn Sosa called out on strikes.,R,R,R,PHI,CWS,S,2.0,,2,2,2024,-1.51,1.0,0.5,1.95,,,607680.0,0,2,Top,,,,,,,9.52214387958032,-131.1738001268797,-4.039932929854288,-19.394128315095983,27.002829806888073,-19.947418131490625,3.43,1.66,,,,91.4,2307.0,7.0,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.53,,0.0,0.0,1.0,0.0,0.0,,14,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,225.0,0.037,-0.228,,,,0.228,,1,-1,0.568,0.432,31,24,31,24,1,0,6.0,1.0,5.0,40.0,1.8,1.51,1.51,20.7
KC,2024-04-21,77.9,-2.04,5.27,"Sosa, Lenyn",672820,605400,,swinging_strike,,,,,7.0,Lenyn Sosa called out on strikes.,R,R,R,PHI,CWS,S,,,2,1,2024,1.23,-1.04,-0.39,1.98,,,607680.0,0,2,Top,,,,,,,1.2776139840935454,-113.35622873756208,1.792219629911867,10.286071683527137,21.678066669661717,-41.709287218623786,3.43,1.63,,,,78.1,2604.0,6.5,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.96,,,,,,,,14,4,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,56.0,0.0,-0.048,75.7,7.8,,0.048,,1,-1,0.568,0.432,31,24,31,24,1,0,6.0,1.0,5.0,40.0,4.81,-1.23,-1.23,21.9
KC,2024-04-21,79.0,-1.98,5.2,"Sosa, Lenyn",672820,605400,,called_strike,,,,,9.0,Lenyn Sosa called out on strikes.,R,R,R,PHI,CWS,S,,,2,0,2024,1.09,-0.91,0.33,1.93,,,607680.0,0,2,Top,,,,,,,3.010065682473639,-114.9826843405918,1.380370762768319,9.106402186600231,21.771574930736385,-40.67399899289804,3.18,1.51,,,,79.5,2585.0,6.7,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.84,,,,,,,,14,3,Knuckle Curve,3,2,2,3,2,3,2,3,Standard,Standard,57.0,0.0,-0.074,,,,0.074,,1,-1,0.568,0.432,31,24,31,24,1,0,6.0,1.0,5.0,40.0,4.56,-1.09,-1.09,24.3
FC,2024-04-21,86.9,-1.95,5.13,"Sosa, Lenyn",672820,605400,,ball,,,,,14.0,Lenyn Sosa called out on strikes.,R,R,R,PHI,CWS,B,,,1,0,2024,-0.13,0.86,1.36,1.49,,,607680.0,0,2,Top,,,,,,,8.253659723052973,-126.20597917405158,-4.299730766413034,-3.049689371826885,26.221802028821788,-22.27929266231718,3.47,1.58,,,,87.5,2383.0,6.8,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.68,,,,,,,,14,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,195.0,0.0,0.068,,,,-0.068,,1,-1,0.568,0.432,31,24,31,24,1,0,6.0,1.0,5.0,40.0,2.17,0.13,0.13,21.4
SI,2024-04-21,90.7,-1.88,5.09,"Sosa, Lenyn",672820,605400,,ball,,,,,14.0,Lenyn Sosa called out on strikes.,R,R,R,PHI,CWS,B,,,0,0,2024,-1.46,0.91,1.29,1.57,,,607680.0,0,2,Top,,,,,,,11.129321404505532,-131.5076405401769,-4.786505916537307,-19.28704058373645,28.93513970123936,-20.78264113196451,3.23,1.56,,,,91.2,2256.0,6.9,745588,592663,547180,681082,664761,607208,669016,679032,592206,53.61,,,,,,,,14,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,224.0,0.0,0.042,,,,-0.042,,1,-1,0.568,0.432,31,24,31,24,1,0,6.0,1.0,5.0,40.0,1.89,1.46,1.46,21.3
SI,2024-04-20,94.4,-1.91,5.27,"Sosa, Lenyn",672820,554430,field_out,hit_into_play,,,,,4.0,"Lenyn Sosa grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,R,R,PHI,CWS,X,4.0,ground_ball,0,0,2024,-1.51,0.38,-0.45,2.56,,,657757.0,2,7,Top,153.17,161.37,,,,,7.307395220511834,-137.4024795931503,-2.2953303740322353,-20.75675413536057,26.21149793841252,-27.056401357073344,3.44,1.64,7.0,83.5,-20.0,96.6,2083.0,7.2,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.25,0.066,0.055,0.0,1.0,0.0,0.0,2.0,57,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,234.0,0.001,-0.271,66.9,6.3,0.068,0.271,88.0,7,-7,0.996,0.004,34,24,34,24,3,0,6.0,1.0,5.0,1.0,2.15,1.51,1.51,22.8
FS,2024-04-20,87.4,-1.27,6.04,"Sosa, Lenyn",672820,620982,strikeout,swinging_strike_blocked,,,,,14.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,S,2.0,,1,2,2024,-1.36,0.9,0.22,0.67,,683734.0,643217.0,0,9,Top,,,,,,,6.385175655499477,-126.93069943880016,-8.623000311738565,-16.002131290354416,26.061912540997056,-20.82873996123808,3.44,1.64,,,,87.3,1512.0,6.3,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.15,,0.0,0.0,1.0,0.0,0.0,,75,4,Split-Finger,9,0,0,9,0,9,0,9,Standard,Standard,227.0,0.001,-0.197,,,,0.197,,9,-9,0.999,0.001,30,24,30,24,1,1,6.0,1.0,3.0,1.0,2.1,1.36,1.36,49.5
FS,2024-04-20,86.8,-1.17,6.07,"Sosa, Lenyn",672820,620982,,blocked_ball,,,,,14.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,B,,,0,2,2024,-1.6,0.81,1.75,-0.16,,683734.0,643217.0,0,9,Top,,,,,,,10.281362991906215,-125.5841857618613,-10.323544797278558,-19.02184656358648,25.845057423309623,-21.51949320832369,3.42,1.65,,,,86.8,1869.0,6.6,745590,592663,547180,681082,664761,607208,669016,679032,592206,53.87,,,,,,,,75,3,Split-Finger,9,0,0,9,0,9,0,9,Standard,Standard,224.0,0.0,0.037,,,,-0.037,,9,-9,0.999,0.001,30,24,30,24,1,1,6.0,1.0,3.0,1.0,2.25,1.6,1.6,55.9
SI,2024-04-20,91.8,-1.27,5.99,"Sosa, Lenyn",672820,620982,,foul,,,,,13.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,S,,,0,1,2024,-2.01,0.6,-0.88,1.66,,683734.0,643217.0,0,9,Top,,,,,,,5.337823922521086,-133.39148394682044,-6.371669728935403,-25.17031512647321,29.85211805152269,-23.79202161482323,3.44,1.64,,,,91.7,2173.0,6.4,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.1,,,,,,,,75,2,Sinker,9,0,0,9,0,9,0,9,Standard,Standard,224.0,0.0,-0.071,75.7,7.9,,0.071,,9,-9,0.999,0.001,30,24,30,24,1,1,6.0,1.0,3.0,1.0,2.12,2.01,2.01,47.1
SI,2024-04-20,93.1,-1.35,6.0,"Sosa, Lenyn",672820,620982,,called_strike,,,,,13.0,Lenyn Sosa strikes out swinging.,R,R,R,PHI,CWS,S,,,0,0,2024,-1.63,1.05,-0.86,1.83,,683734.0,643217.0,0,9,Top,,,,,,,4.819065515016812,-135.32722734716373,-7.179505194335457,-21.029773470664285,32.2948145257813,-17.86933596442756,3.49,1.67,,,,92.5,2125.0,6.2,745590,592663,547180,681082,664761,607208,669016,679032,592206,54.29,,,,,,,,75,1,Sinker,9,0,0,9,0,9,0,9,Standard,Standard,224.0,0.0,-0.044,,,,0.044,,9,-9,0.999,0.001,30,24,30,24,1,1,6.0,1.0,3.0,1.0,1.61,1.63,1.63,48.5
FF,2024-04-19,95.2,1.94,5.49,"Sosa, Lenyn",672820,621381,strikeout,called_strike,,,,,4.0,Lenyn Sosa called out on strikes.,R,R,L,PHI,CWS,S,2.0,,0,2,2024,1.26,1.44,-0.56,2.8,,,,0,8,Top,,,,,,,-9.33848036572658,-138.24959359163554,-4.585983087365264,18.342884448287013,32.66343803984424,-12.86692252874119,3.36,1.64,,,,94.4,2453.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.43,,0.0,0.0,1.0,0.0,0.0,,54,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,132.0,0.001,-0.163,,,,0.163,,7,-7,0.997,0.003,32,24,33,24,1,0,6.0,2.0,4.0,1.0,1.1,1.26,-1.26,29.2
FC,2024-04-19,87.9,2.12,5.54,"Sosa, Lenyn",672820,621381,,foul,,,,,11.0,Lenyn Sosa called out on strikes.,R,R,L,PHI,CWS,S,,,0,1,2024,-0.2,0.61,-0.15,3.67,,,,0,8,Top,,,,,,,-5.0476321451837345,-127.8939561365785,0.3049757296482223,-1.1955063980165554,26.552066108322567,-25.791708202487097,3.44,1.64,194.0,69.1,49.0,87.6,2330.0,6.1,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.41,,,,,,,,54,2,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,162.0,0.0,-0.054,60.8,5.7,,0.054,88.0,7,-7,0.997,0.003,32,24,33,24,1,0,6.0,2.0,4.0,1.0,2.34,-0.2,0.2,29.5
FF,2024-04-19,93.2,2.01,5.46,"Sosa, Lenyn",672820,621381,,called_strike,,,,,4.0,Lenyn Sosa called out on strikes.,R,R,L,PHI,CWS,S,,,0,0,2024,1.29,1.59,-0.45,2.67,,,,0,8,Top,,,,,,,-9.113003901209792,-135.2474140572802,-4.808125692860157,17.82830121243965,31.948465167887345,-11.8342410886421,3.44,1.59,,,,92.4,2504.0,6.2,745592,592663,547180,624641,664761,607208,593160,665506,592206,54.33,,,,,,,,54,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,135.0,0.0,-0.037,,,,0.037,,7,-7,0.997,0.003,32,24,33,24,1,0,6.0,2.0,4.0,1.0,1.07,1.29,-1.29,30.3
SI,2024-04-17,92.4,-1.67,6.6,"Sosa, Lenyn",672820,608379,field_out,hit_into_play,,,,,7.0,"Lenyn Sosa lines out sharply, third baseman Nick Loftin to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,X,5.0,line_drive,2,2,2024,-0.79,1.29,-0.82,2.1,,,,2,6,Bot,90.71,155.92,,,,,3.914313190500042,-134.45727748179215,-8.584487603605355,-10.450224657809365,26.104134217465557,-14.901957879211126,3.46,1.68,142.0,100.2,10.0,93.5,2010.0,6.7,746809,666023,686469,624428,679845,677951,669004,641658,592669,53.78,0.82,0.791,0.0,1.0,0.0,0.0,4.0,47,7,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,205.0,-0.007,-0.219,70.3,6.9,0.966,0.219,100.2,2,2,0.831,0.831,32,24,33,24,3,2,5.0,2.0,6.0,2.0,1.36,0.79,0.79,51.8
SI,2024-04-17,91.2,-1.65,6.57,"Sosa, Lenyn",672820,608379,,ball,,,,,13.0,"Lenyn Sosa lines out sharply, third baseman Nick Loftin to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,B,,,1,2,2024,-0.84,1.46,-1.18,1.2,,,,2,6,Bot,,,,,,,2.993655932024334,-132.43512238818371,-10.819726770638615,-10.517470205663887,27.532490811970774,-12.841799152537272,3.43,1.59,,,,91.7,1951.0,6.7,746809,666023,686469,624428,679845,677951,669004,641658,592669,53.84,,,,,,,,47,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,209.0,0.0,0.039,,,,-0.039,,2,2,0.831,0.831,32,24,33,24,3,2,5.0,2.0,6.0,2.0,1.28,0.84,0.84,47.9
SL,2024-04-17,82.7,-1.55,6.46,"Sosa, Lenyn",672820,608379,,ball,,,,,14.0,"Lenyn Sosa lines out sharply, third baseman Nick Loftin to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,B,,,0,2,2024,0.62,-0.38,2.47,-0.22,,,,2,6,Bot,,,,,,,8.013588918082107,-120.0309052838055,-8.008263138096895,4.458928810283788,23.326540685057715,-34.459040901591614,3.4,1.59,,,,83.3,2114.0,6.8,746809,666023,686469,624428,679845,677951,669004,641658,592669,53.66,,,,,,,,47,5,Slider,2,0,2,0,0,2,2,0,Standard,Standard,40.0,0.0,0.023,,,,-0.023,,2,2,0.831,0.831,32,24,33,24,3,2,5.0,2.0,6.0,2.0,3.73,-0.62,-0.62,45.8
SL,2024-04-17,83.3,-1.72,6.5,"Sosa, Lenyn",672820,608379,,foul,,,,,14.0,"Lenyn Sosa lines out sharply, third baseman Nick Loftin to first baseman Vinnie Pasquantino.",R,R,R,CWS,KC,S,,,0,2,2024,0.48,0.09,1.08,2.49,,,,2,6,Bot,,,,,,,5.526939249696928,-121.27228509651546,-2.981690045361856,3.703579306261814,23.691739341565597,-30.864724636452085,3.46,1.68,1.0,30.9,-61.0,84.2,2144.0,6.8,746809,666023,686469,624428,679845,677951,669004,641658,592669,53.66,,,,,,,,47,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,46.0,0.0,0.0,66.9,8.1,,0.0,88.0,2,2,0.831,0.831,32,24,33,24,3,2,5.0,2.0,6.0,2.0,3.19,-0.48,-0.48,48.7
