pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-19,93.8,2.06,5.45,"Saggese, Thomas",695336,640455,,foul,,,,,1.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,,,0,2,2024,0.95,1.17,-0.31,2.93,671056.0,,,0,2,Top,,,,,,,-8.412255805348343,-136.333413260846,-3.4429237605417926,13.658676305656272,29.10473463117243,-16.971558436106676,3.17,1.6,213.0,73.1,25.0,96.0,2005.0,7.5,747901,682626,624413,643446,683146,596019,607043,664056,516782,52.95,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,122.0,0.0,0.0,,,,0.0,88.0,0,0,0.407,0.593,32,22,32,22,1,0,,,,,1.42,0.95,-0.95,
FF,2024-03-19,93.6,2.36,5.42,"Saggese, Thomas",695336,640455,,foul,,,,,6.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,,,0,1,2024,1.08,1.04,0.33,2.58,671056.0,,,0,2,Top,,,,,,,-7.741783912240184,-136.0259046803842,-3.919632783564862,15.111168264764052,30.82028958495231,-18.538854019618352,3.17,1.6,130.0,84.0,8.0,94.8,1986.0,7.1,747901,682626,624413,643446,683146,596019,607043,664056,516782,53.36,,,,,,,,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,125.0,0.0,-0.049,,,,0.049,88.0,0,0,0.407,0.593,32,22,32,22,1,0,,,,,1.57,1.08,-1.08,
FF,2024-03-19,92.4,2.29,5.45,"Saggese, Thomas",695336,640455,,foul,,,,,13.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,,,0,0,2024,1.14,1.05,-0.89,2.0,671056.0,,,0,2,Top,,,,,,,-10.724843167167078,-134.23485159401676,-5.370158960835818,16.01905565580266,26.24802813797824,-18.50928519390712,3.17,1.6,163.0,66.3,30.0,94.0,1975.0,7.1,747901,682626,624413,643446,683146,596019,607043,664056,516782,53.42,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,118.0,0.0,-0.054,,,,0.054,88.0,0,0,0.407,0.593,32,22,32,22,1,0,,,,,1.61,1.14,-1.14,
ST,2024-03-19,82.7,4.05,5.62,"Saggese, Thomas",695336,518617,strikeout,swinging_strike,,,,,5.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,2.0,,3,2,2024,-0.71,0.41,0.08,2.48,,,,0,7,Top,,,,,,,-7.613358621665982,-120.17271154565736,-1.3575579781037552,-5.1695036812174395,26.118007635049917,-28.178798814551804,3.17,1.6,,,,81.7,2663.0,6.0,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.53,,,0.0,,0.0,0.0,,53,7,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,283.0,0.043,-0.333,,,,0.333,,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,2.97,-0.71,0.71,
ST,2024-03-19,82.9,4.32,5.58,"Saggese, Thomas",695336,518617,,ball,,,,,12.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,B,,,2,2,2024,-0.31,0.84,1.84,3.84,,,,0,7,Top,,,,,,,-4.979323604503478,-120.66953028628846,0.8931713909753481,-1.9895336975997635,25.110547254077424,-24.44040666207208,3.17,1.6,,,,81.6,2748.0,5.5,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.96,,,,,,,,53,6,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,283.0,0.0,0.107,,,,-0.107,,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,2.49,-0.31,0.31,
FF,2024-03-19,92.4,4.14,5.6,"Saggese, Thomas",695336,518617,,ball,,,,,12.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,B,,,1,2,2024,1.59,0.96,2.19,3.12,,,,0,7,Top,,,,,,,-8.388964690020666,-134.2482646685819,-2.535139074822145,21.02114883644679,31.40632264005899,-20.209460315803128,3.17,1.6,,,,91.7,2178.0,6.2,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.35,,,,,,,,53,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,112.0,0.0,0.04,,,,-0.04,,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,1.73,1.59,-1.59,
FF,2024-03-19,93.0,4.04,5.79,"Saggese, Thomas",695336,518617,,ball,,,,,12.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,B,,,0,2,2024,1.43,0.87,1.8,2.93,,,,0,7,Top,,,,,,,-8.861573138823228,-135.0253292779891,-3.374906945436175,19.45932568625504,31.509241198501886,-21.02954571960576,3.17,1.6,,,,92.3,2165.0,6.2,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.32,,,,,,,,53,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,115.0,0.0,0.023,,,,-0.023,,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,1.8,1.43,-1.43,
ST,2024-03-19,83.9,4.31,5.48,"Saggese, Thomas",695336,518617,,foul,,,,,8.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,,,0,2,2024,-0.87,-0.03,-0.15,2.01,,,,0,7,Top,,,,,,,-8.474052497542358,-121.88605558744896,-1.4041454289950666,-6.630892798230885,28.29399438513707,-32.43955825199068,3.17,1.6,149.0,60.9,23.0,82.3,2788.0,5.8,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.75,,,,,,,,53,3,Sweeper,2,1,1,2,1,2,1,2,Standard,Strategic,282.0,0.0,0.0,,,,0.0,88.0,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,3.33,-0.87,0.87,
FF,2024-03-19,92.3,3.95,5.72,"Saggese, Thomas",695336,518617,,foul,,,,,6.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,,,0,1,2024,1.63,0.86,0.72,2.16,,,,0,7,Top,,,,,,,-11.673075987085891,-133.75454272671098,-4.989973454777065,22.19276490959992,30.770607773798293,-20.90146503371652,3.17,1.6,233.0,70.3,47.0,91.3,2817.0,6.1,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.43,,,,,,,,53,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,190.0,0.0,-0.054,,,,0.054,88.0,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,1.85,1.63,-1.63,
ST,2024-03-19,83.3,4.17,5.67,"Saggese, Thomas",695336,518617,,called_strike,,,,,7.0,Thomas Saggese strikes out swinging.,S,R,L,NYM,STL,S,,,0,0,2024,-1.02,0.2,-0.42,1.83,,,,0,7,Top,,,,,,,-8.464522969240885,-120.9658948215962,-2.644502837003089,-8.107942749336576,26.282853995121886,-29.89686118422466,3.17,1.6,,,,82.3,2807.0,6.0,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.54,,,,,,,,53,1,Sweeper,2,1,1,2,1,2,1,2,Infield shade,Standard,305.0,0.0,-0.037,,,,0.037,,1,-1,0.7,0.3,37,22,37,22,1,2,,,,,3.13,-1.02,1.02,
,2024-03-16,,,,"Saggese, Thomas",695336,571882,single,hit_into_play,,,,,,Thomas Saggese singles on a ground ball to third baseman Ildemaro Vargas.,S,R,R,WSH,STL,X,5.0,ground_ball,0,0,2024,,,,,,,,1,2,Top,111.97,183.16,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,545121,682928,592696,696285,669743,,,,0.9,,1.0,0.0,,9,1,,0,0,0,0,0,0,0,0,,,,-0.026,0.422,,,,-0.422,,0,0,0.523,0.477,33,22,34,22,1,0,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,676395,walk,ball,,,,,,Thomas Saggese walks.   Luken Baker to 3rd.    Alfonso Rivas to 2nd.,S,R,L,WSH,STL,B,,,3,0,2024,,,,,,663609.0,663845.0,2,6,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,0.7,,0.0,0.0,,53,4,,2,5,5,2,5,2,5,2,,,,-0.012,0.085,,,,-0.085,,-3,3,0.131,0.869,28,22,28,22,1,3,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,606131,single,hit_into_play,,,,,,Thomas Saggese singles on a line drive to center fielder Jacob Young.   Matt Carpenter scores.    Willson Contreras to 3rd.,S,R,R,WSH,STL,X,8.0,line_drive,0,0,2024,,,,,,572761.0,575929.0,2,3,Top,147.46,91.9,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,545121,682928,592696,696285,669743,,,,0.9,,1.0,0.0,,24,1,,2,1,1,2,2,2,2,2,,,,-0.123,0.564,,,,-0.564,,1,-1,0.623,0.377,31,22,31,22,1,1,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,676395,,ball,,,,,,Thomas Saggese walks.   Luken Baker to 3rd.    Alfonso Rivas to 2nd.,S,R,L,WSH,STL,B,,,2,0,2024,,,,,,663609.0,663845.0,2,6,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,,,,,,53,3,,2,5,5,2,5,2,5,2,,,,0.0,0.08,,,,-0.08,,-3,3,0.131,0.869,28,22,28,22,1,3,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,676395,,ball,,,,,,Thomas Saggese walks.   Luken Baker to 3rd.    Alfonso Rivas to 2nd.,S,R,L,WSH,STL,B,,,1,0,2024,,,,,,663609.0,663845.0,2,6,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,,,,,,53,2,,2,5,5,2,5,2,5,2,,,,0.0,0.044,,,,-0.044,,-3,3,0.131,0.869,28,22,28,22,1,3,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,676395,,ball,,,,,,Thomas Saggese walks.   Luken Baker to 3rd.    Alfonso Rivas to 2nd.,S,R,L,WSH,STL,B,,,0,0,2024,,,,,,663609.0,663845.0,2,6,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,,,,,,53,1,,2,5,5,2,5,2,5,2,,,,0.0,0.026,,,,-0.026,,-3,3,0.131,0.869,28,22,28,22,1,3,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,663432,walk,ball,,,,,,Thomas Saggese walks.   Alfonso Rivas to 2nd.,S,R,R,WSH,STL,B,,,3,0,2024,,,,,,,663845.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,0.7,,0.0,0.0,,40,4,,2,4,4,2,4,2,4,2,,,,-0.037,0.174,,,,-0.174,,-2,2,0.213,0.787,31,22,32,22,1,2,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,663432,,ball,,,,,,Thomas Saggese walks.   Alfonso Rivas to 2nd.,S,R,R,WSH,STL,B,,,2,0,2024,,,,,,,663845.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,,,,,,40,3,,2,4,4,2,4,2,4,2,,,,0.0,0.113,,,,-0.113,,-2,2,0.213,0.787,31,22,32,22,1,2,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,663432,,ball,,,,,,Thomas Saggese walks.   Alfonso Rivas to 2nd.,S,R,R,WSH,STL,B,,,1,0,2024,,,,,,,663845.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,,,,,,40,2,,2,4,4,2,4,2,4,2,,,,0.0,0.068,,,,-0.068,,-2,2,0.213,0.787,31,22,32,22,1,2,,,,,,,,
,2024-03-16,,,,"Saggese, Thomas",695336,663432,,ball,,,,,,Thomas Saggese walks.   Alfonso Rivas to 2nd.,S,R,R,WSH,STL,B,,,0,0,2024,,,,,,,663845.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,,,,,,40,1,,2,4,4,2,4,2,4,2,,,,0.0,0.042,,,,-0.042,,-2,2,0.213,0.787,31,22,32,22,1,2,,,,,,,,
SL,2024-03-14,90.0,-3.95,4.95,"Saggese, Thomas",695336,613534,strikeout,called_strike,,,,,4.0,Thomas Saggese called out on strikes.,S,R,R,STL,NYM,S,2.0,,0,2,2024,0.32,-0.08,-0.38,3.0,,,,1,6,Bot,,,,,,,8.063377130082646,-131.14577856814776,1.0939583154159986,2.482732130948482,20.020925600328447,-33.50897456100568,3.65,1.73,,,,89.6,2879.0,5.4,747974,621512,624413,670097,683146,696281,607043,664056,621438,55.14,,,0.0,,0.0,0.0,,41,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,91.0,-0.024,-0.162,,,,0.162,,0,0,0.541,0.541,33,22,33,22,1,0,,,,,2.83,-0.32,-0.32,
ST,2024-03-14,79.7,2.84,5.36,"Saggese, Thomas",695336,664079,strikeout,swinging_strike,,,,,13.0,Thomas Saggese strikes out swinging.,S,R,L,STL,NYM,S,2.0,,2,2,2024,-1.68,0.02,-1.31,1.42,,,,0,9,Bot,,,,,,,-5.919128725807512,-116.06007737268052,-1.9902119694307836,-14.268802325814423,20.17972024288603,-31.8792553410774,3.17,1.6,,,,79.4,2232.0,5.9,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.61,,,0.0,,0.0,0.0,,60,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,290.0,-0.057,-0.227,,,,0.227,,0,0,0.634,0.634,30,22,30,22,1,1,,,,,3.55,-1.68,1.68,
SL,2024-03-14,89.6,-3.87,5.09,"Saggese, Thomas",695336,613534,,foul,,,,,3.0,Thomas Saggese called out on strikes.,S,R,R,STL,NYM,S,,,0,1,2024,0.48,0.27,0.44,2.73,,,,1,6,Bot,,,,,,,9.541281638925442,-130.39073759367787,-0.4958080987099972,3.795686895166032,23.327710267004925,-29.142672539136964,3.17,1.6,233.0,76.7,28.0,89.2,2980.0,5.7,747974,621512,624413,670097,683146,696281,607043,664056,621438,54.79,,,,,,,,41,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50.0,0.0,-0.057,,,,0.057,88.0,0,0,0.541,0.541,33,22,33,22,1,0,,,,,2.53,-0.48,-0.48,
FF,2024-03-14,95.3,-3.54,5.28,"Saggese, Thomas",695336,613534,,called_strike,,,,,9.0,Thomas Saggese called out on strikes.,S,R,R,STL,NYM,S,,,0,0,2024,-0.95,0.57,0.37,2.01,,,,1,6,Bot,,,,,,,12.240166451663478,-138.31758230190948,-4.2401574863920635,-14.679274026563188,25.58446360095902,-24.129145612536817,3.7,1.6,,,,94.6,2535.0,5.7,747974,621512,624413,670097,683146,696281,607043,664056,621438,54.83,,,,,,,,41,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.0,-0.037,,,,0.037,,0,0,0.541,0.541,33,22,33,22,1,0,,,,,1.92,0.95,0.95,
FF,2024-03-14,92.9,2.79,5.44,"Saggese, Thomas",695336,664079,,ball,,,,,12.0,Thomas Saggese strikes out swinging.,S,R,L,STL,NYM,B,,,1,2,2024,0.84,0.95,0.27,3.7,,,,0,9,Bot,,,,,,,-8.217257733207791,-135.11426848799135,-0.7925254913331043,11.994018636952136,27.2104555715096,-20.53263167765766,3.51,1.69,,,,92.4,2000.0,5.8,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.66,,,,,,,,60,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131.0,0.0,0.04,,,,-0.04,88.0,0,0,0.634,0.634,30,22,30,22,1,1,,,,,1.68,0.84,-0.84,
ST,2024-03-14,78.9,2.73,5.4,"Saggese, Thomas",695336,664079,,foul,,,,,11.0,Thomas Saggese strikes out swinging.,S,R,L,STL,NYM,S,,,1,2,2024,-1.44,-0.05,-1.23,2.52,,,,0,9,Bot,,,,,,,-5.8876368544784325,-114.81209269935896,0.5782004060219117,-11.734950953068298,20.345627574109884,-32.93189762165958,3.17,1.6,9.0,78.0,-17.0,78.4,2365.0,5.8,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.68,,,,,,,,60,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,290.0,0.0,0.0,,,,0.0,88.0,0,0,0.634,0.634,30,22,30,22,1,1,,,,,3.7,-1.44,1.44,
FC,2024-03-14,87.5,2.72,5.36,"Saggese, Thomas",695336,664079,,foul,,,,,4.0,Thomas Saggese strikes out swinging.,S,R,L,STL,NYM,S,,,1,1,2024,-0.19,0.4,-0.32,2.51,,,,0,9,Bot,,,,,,,-6.897098934723202,-127.4568866474799,-1.6597544930298689,-0.857116374610153,22.369311288210845,-27.617242397255257,3.17,1.6,,,,87.5,2128.0,5.9,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.61,,,,,,,,60,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,153.0,0.0,-0.056,,,,0.056,,0,0,0.634,0.634,30,22,30,22,1,1,,,,,2.53,-0.19,0.19,
FC,2024-03-14,87.7,2.87,5.51,"Saggese, Thomas",695336,664079,,swinging_strike,,,,,8.0,Thomas Saggese strikes out swinging.,S,R,L,STL,NYM,S,,,1,0,2024,-0.18,0.5,-0.11,1.86,,,,0,9,Bot,,,,,,,-6.757185041897339,-127.66786351600298,-3.811911748458419,-0.8576767900412311,21.68292436199896,-26.174834004384905,3.17,1.6,,,,87.5,2155.0,5.8,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.75,,,,,,,,60,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.0,-0.049,,,,0.049,,0,0,0.634,0.634,30,22,30,22,1,1,,,,,2.42,-0.18,0.18,
SI,2024-03-14,91.3,2.9,5.32,"Saggese, Thomas",695336,664079,,ball,,,,,14.0,Thomas Saggese strikes out swinging.,S,R,L,STL,NYM,B,,,0,0,2024,1.24,0.43,0.98,1.07,,,,0,9,Bot,,,,,,,-7.450595642058822,-132.68021003005714,-5.717573741969901,16.268973320885042,27.179706676274304,-26.047026555560787,3.67,1.71,,,,90.7,1604.0,5.9,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.6,,,,,,,,60,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,115.0,0.0,0.038,,,,-0.038,,0,0,0.634,0.634,30,22,30,22,1,1,,,,,2.3,1.24,-1.24,
FF,2024-03-13,93.9,-1.44,5.7,"Saggese, Thomas",695336,686973,field_out,hit_into_play,,,,,3.0,Thomas Saggese flies out to right fielder Max Kepler.,S,R,R,MIN,STL,X,9.0,fly_ball,2,1,2024,-0.7,1.39,0.36,2.98,,,,0,3,Top,190.99,80.34,,,,,6.253267153057274,-136.46667623352744,-4.368063036012275,-10.136273051102156,32.20575589952484,-14.071855119527363,3.17,1.6,334.0,92.5,33.0,94.2,1995.0,6.7,747986,543877,666135,650489,668904,621043,622534,621439,596146,53.82,0.066,,0.0,,0.0,0.0,3.0,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,,,218.0,0.025,-0.296,,,0.184,0.296,92.5,0,0,0.5,0.5,26,22,27,22,1,0,,,,,1.22,0.7,0.7,
FF,2024-03-13,94.5,-1.38,5.69,"Saggese, Thomas",695336,686973,,ball,,,,,14.0,Thomas Saggese flies out to right fielder Max Kepler.,S,R,R,MIN,STL,B,,,1,1,2024,-0.59,1.45,1.08,1.31,,,,0,3,Top,,,,,,,7.797542619251475,-137.19380691818702,-8.990718701327994,-9.242890819166885,32.45057027782133,-11.985031685657551,3.17,1.6,,,,95.0,2045.0,6.9,747986,543877,666135,650489,668904,621043,622534,621439,596146,53.61,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,205.0,0.0,0.053,,,,-0.053,,0,0,0.5,0.5,26,22,27,22,1,0,,,,,1.13,0.59,0.59,
FF,2024-03-13,94.4,-1.26,5.83,"Saggese, Thomas",695336,686973,,ball,,,,,14.0,Thomas Saggese flies out to right fielder Max Kepler.,S,R,R,MIN,STL,B,,,0,1,2024,-0.6,1.43,1.08,0.97,,,,0,3,Top,,,,,,,7.481791425308735,-136.8794976264168,-10.14622789115403,-9.277725591229002,31.375416349289296,-12.030611844199187,3.17,1.6,,,,94.6,2040.0,6.7,747986,543877,666135,650489,668904,621043,622534,621439,596146,53.81,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,,,205.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,26,22,27,22,1,0,,,,,1.15,0.6,0.6,
SL,2024-03-13,89.1,-1.49,5.81,"Saggese, Thomas",695336,686973,,called_strike,,,,,9.0,Thomas Saggese flies out to right fielder Max Kepler.,S,R,R,MIN,STL,S,,,0,0,2024,0.08,0.72,0.65,1.77,,,,0,3,Top,,,,,,,5.131679817828307,-129.73106184533412,-5.484708271556309,-0.062129108900442,25.607071010418824,-23.09773838297438,3.17,1.6,,,,90.0,2355.0,6.7,747986,543877,666135,650489,668904,621043,622534,621439,596146,53.82,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,,,184.0,0.0,-0.037,,,,0.037,,0,0,0.5,0.5,26,22,27,22,1,0,,,,,2.13,-0.08,-0.08,
SL,2024-03-13,88.3,-2.75,6.73,"Saggese, Thomas",695336,660896,field_out,hit_into_play,,,,,6.0,Thomas Saggese flies out to right fielder Alerick Soularie.,S,R,R,MIN,STL,X,9.0,fly_ball,2,2,2024,0.32,0.16,0.55,2.24,,,,1,8,Top,195.76,90.87,,,,,7.274290414927383,-128.36735848389247,-5.145826291846349,2.127778567485684,25.515076955406933,-29.58565630050518,3.17,1.6,,95.8,44.0,,2531.0,5.7,747986,657247,686438,803385,680799,694185,681540,681831,669442,54.82,0.017,,0.0,,0.0,0.0,3.0,53,5,Slider,1,1,1,1,1,1,1,1,,,79.0,0.034,-0.225,,,0.054,0.225,95.8,0,0,0.546,0.454,28,22,29,22,1,2,,,,,2.76,-0.32,-0.32,
SI,2024-03-13,95.6,-2.66,6.85,"Saggese, Thomas",695336,660896,,foul,,,,,6.0,Thomas Saggese flies out to right fielder Alerick Soularie.,S,R,R,MIN,STL,S,,,2,1,2024,-1.13,1.08,0.39,2.51,,,,1,8,Top,,,,,,,10.441733112220245,-138.74522071006567,-8.157893938284527,-16.895426565737495,29.289869449771533,-16.466451220375905,3.17,1.6,258.0,79.4,52.0,94.6,2070.0,5.7,747986,657247,686438,803385,680799,694185,681540,681831,669442,54.79,,,,,,,,53,4,Sinker,1,1,1,1,1,1,1,1,,,212.0,0.0,-0.078,,,,0.078,88.0,0,0,0.546,0.454,28,22,29,22,1,2,,,,,1.41,1.13,1.13,
FF,2024-03-13,96.9,-2.6,6.74,"Saggese, Thomas",695336,660896,,ball,,,,,12.0,Thomas Saggese flies out to right fielder Alerick Soularie.,S,R,R,MIN,STL,B,,,1,1,2024,-0.79,1.59,1.18,3.49,,,,1,8,Top,,,,,,,11.683365143965483,-140.55760808199062,-6.620200001744138,-13.171916268462567,31.98165074939888,-9.674331085368548,3.17,1.6,,,,95.2,2405.0,5.5,747986,657247,686438,803385,680799,694185,681540,681831,669442,54.99,,,,,,,,53,3,4-Seam Fastball,1,1,1,1,1,1,1,1,,,214.0,0.0,0.059,,,,-0.059,,0,0,0.546,0.454,28,22,29,22,1,2,,,,,0.85,0.79,0.79,
SL,2024-03-13,86.4,-3.04,6.7,"Saggese, Thomas",695336,660896,,swinging_strike,,,,,9.0,Thomas Saggese flies out to right fielder Alerick Soularie.,S,R,R,MIN,STL,S,,,1,0,2024,0.15,0.32,0.42,1.84,,,,1,8,Top,,,,,,,7.839332140764942,-125.5919676518064,-5.971884157218009,0.05584382895909,24.284662392683877,-27.786203371278663,3.17,1.6,,,,85.5,2413.0,5.7,747986,657247,686438,803385,680799,694185,681540,681831,669442,54.8,,,,,,,,53,2,Slider,1,1,1,1,1,1,1,1,,,118.0,0.0,-0.051,,,,0.051,,0,0,0.546,0.454,28,22,29,22,1,2,,,,,2.73,-0.15,-0.15,
SI,2024-03-13,96.8,-2.64,6.78,"Saggese, Thomas",695336,660896,,ball,,,,,11.0,Thomas Saggese flies out to right fielder Alerick Soularie.,S,R,R,MIN,STL,B,,,0,0,2024,-1.37,1.01,-1.44,4.55,,,,1,8,Top,,,,,,,6.2109048316194855,-140.78581256408083,-2.6462884988358,-19.58883367233781,34.460432306093566,-18.361580935965065,3.17,1.6,,,,95.2,2062.0,5.6,747986,657247,686438,803385,680799,694185,681540,681831,669442,54.94,,,,,,,,53,1,Sinker,1,1,1,1,1,1,1,1,,,216.0,0.0,0.039,,,,-0.039,,0,0,0.546,0.454,28,22,29,22,1,2,,,,,1.44,1.37,1.37,
FF,2024-03-13,100.1,-1.99,6.34,"Saggese, Thomas",695336,661395,field_out,hit_into_play,,,,,3.0,Thomas Saggese flies out to right fielder Max Kepler.,S,R,R,MIN,STL,X,9.0,fly_ball,1,1,2024,-1.04,1.09,0.68,2.92,,,,0,6,Top,190.7,78.21,,,,,9.808316927891052,-145.36356102513105,-6.6465082108066085,-17.026468202162835,33.15683942517743,-15.230975186988273,3.17,1.6,,100.7,34.0,,2120.0,6.3,747986,543877,666135,650489,668904,621043,622534,621439,596146,54.22,0.417,,0.0,,0.0,0.0,6.0,34,3,4-Seam Fastball,0,0,0,0,0,0,0,0,,,226.0,0.033,-0.243,,,1.616,0.243,100.7,0,0,0.5,0.5,26,22,26,22,1,1,,,,,1.18,1.04,1.04,
KC,2024-03-13,86.1,-2.18,6.24,"Saggese, Thomas",695336,661395,,ball,,,,,13.0,Thomas Saggese flies out to right fielder Max Kepler.,S,R,R,MIN,STL,B,,,0,1,2024,0.32,-0.63,-0.5,1.07,,,,0,6,Top,,,,,,,3.321717620601702,-125.38704190102642,-4.765675996249401,2.754065902095365,25.3577004615668,-38.09201586614336,3.17,1.6,,,,85.9,2490.0,6.1,747986,543877,666135,650489,668904,621043,622534,621439,596146,54.38,,,,,,,,34,2,Knuckle Curve,0,0,0,0,0,0,0,0,,,34.0,0.0,0.025,,,,-0.025,,0,0,0.5,0.5,26,22,26,22,1,1,,,,,3.7,-0.32,-0.32,
