pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-07,93.3,-0.98,6.67,"Shenton, Austin",668853,641755,single,hit_into_play,,,,,4.0,Austin Shenton singles on a line drive to right fielder Jake Cave.,R,L,R,COL,TB,X,9.0,line_drive,1,0,2024,-0.57,1.35,-0.28,2.21,,,,0,9,Top,165.83,83.48,,,,,2.996755837145535,-135.7962072270506,-8.649087520973946,-7.661296551431089,23.049154172864608,-13.832178977675865,3.37,1.53,220.0,97.0,15.0,92.5,2500.0,5.3,746574,553869,669911,663898,641857,678662,666134,686668,595909,55.2,0.831,0.848,0.9,1.0,1.0,0.0,4.0,65,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,225.0,-0.011,0.41,70.3,7.4,1.093,-0.41,97.0,-2,2,0.071,0.929,33,26,33,26,1,3,1.0,6.0,2.0,3.0,1.22,0.57,-0.57,50.6
SI,2024-04-07,94.5,-1.06,6.51,"Shenton, Austin",668853,641755,,ball,,,,,14.0,Austin Shenton singles on a line drive to right fielder Jake Cave.,R,L,R,COL,TB,B,,,0,0,2024,-0.9,1.5,0.03,0.74,,,,0,9,Top,,,,,,,4.765674055856568,-137.1835192143085,-12.514706718337871,-12.453373187250351,27.11141697501725,-10.753626009958884,3.73,1.71,,,,93.4,2452.0,5.5,746574,553869,669911,663898,641857,678662,666134,686668,595909,54.98,,,,,,,,65,1,Sinker,1,3,3,1,3,1,3,1,Infield shade,Standard,206.0,0.0,0.038,,,,-0.038,,-2,2,0.071,0.929,33,26,33,26,1,3,1.0,6.0,2.0,3.0,1.04,0.9,-0.9,42.6
SI,2024-04-01,88.6,-2.23,5.27,"Shenton, Austin",668853,641540,walk,ball,,,,,11.0,Austin Shenton walks.,R,L,R,TB,TEX,B,,,3,2,2024,-1.28,0.57,-0.65,3.65,,,,1,7,Bot,,,,,,,6.704942611671916,-128.7910457734467,1.067887384204758,-15.74531893109719,31.29714992197837,-26.4501181467888,3.51,1.63,,,,90.0,2084.0,7.6,745109,641680,665120,543760,673962,608369,694671,608671,694497,52.91,,0.689131,0.7,1.0,0.0,0.0,,56,6,Sinker,3,6,3,6,6,3,3,6,Infield shade,Standard,216.0,0.031,0.348,,,,-0.348,,-3,-3,0.091,0.091,29,26,30,26,3,2,,1.0,6.0,6.0,2.38,1.28,-1.28,37.8
SI,2024-04-01,88.4,-2.29,5.33,"Shenton, Austin",668853,641540,,called_strike,,,,,13.0,Austin Shenton walks.,R,L,R,TB,TEX,S,,,3,1,2024,-1.36,0.53,-0.93,2.35,,,,1,7,Bot,,,,,,,6.314117659401305,-128.49852749747035,-2.2404738089296714,-16.343780389294576,29.80136206360906,-26.089953843289702,3.5,1.73,,,,90.0,2075.0,7.6,745109,641680,665120,543760,673962,608369,694671,608671,694497,52.89,,,,,,,,56,5,Sinker,3,6,3,6,6,3,3,6,Infield shade,Standard,222.0,0.0,-0.092,,,,0.092,,-3,-3,0.091,0.091,29,26,30,26,3,2,,1.0,6.0,6.0,2.42,1.36,-1.36,35.3
SI,2024-04-01,88.8,-2.29,5.22,"Shenton, Austin",668853,641540,,called_strike,,,,,8.0,Austin Shenton walks.,R,L,R,TB,TEX,S,,,3,0,2024,-1.09,0.5,-0.02,1.73,,,,1,7,Bot,,,,,,,8.036315641519165,-128.94977469879024,-3.535156339683381,-13.867531722801353,29.299582074379177,-26.075435641359164,3.43,1.61,,,,90.3,2125.0,7.5,745109,641680,665120,543760,673962,608369,694671,608671,694497,52.96,,,,,,,,56,4,Sinker,3,6,3,6,6,3,3,6,Infield shade,Standard,223.0,0.0,-0.081,,,,0.081,,-3,-3,0.091,0.091,29,26,30,26,3,2,,1.0,6.0,6.0,2.43,1.09,-1.09,34.2
SI,2024-04-01,90.1,-2.45,5.3,"Shenton, Austin",668853,641540,,ball,,,,,13.0,Austin Shenton walks.,R,L,R,TB,TEX,B,,,2,0,2024,-1.38,0.57,-1.34,2.41,,,,1,7,Bot,,,,,,,5.8324866393102415,-130.94429645578538,-2.3703811547115547,-17.087366574243458,32.22030094662388,-25.30509395641549,3.54,1.71,,,,91.5,2108.0,7.6,745109,641680,665120,543760,673962,608369,694671,608671,694497,52.94,,,,,,,,56,3,Sinker,3,6,3,6,6,3,3,6,Infield shade,Standard,221.0,0.0,0.139,,,,-0.139,,-3,-3,0.091,0.091,29,26,30,26,3,2,,1.0,6.0,6.0,2.28,1.38,-1.38,37.2
CH,2024-04-01,85.3,-2.21,5.34,"Shenton, Austin",668853,641540,,ball,,,,,14.0,Austin Shenton walks.,R,L,R,TB,TEX,B,,,1,0,2024,-1.43,0.48,0.88,1.89,,,,1,7,Bot,,,,,,,10.346325787776545,-123.74078862024363,-2.720791489550826,-16.847497100915362,27.48836694505404,-26.896377166027264,3.58,1.68,,,,86.5,1886.0,7.5,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.02,,,,,,,,56,2,Changeup,3,6,3,6,6,3,3,6,Infield shade,Standard,239.0,0.0,0.072,,,,-0.072,,-3,-3,0.091,0.091,29,26,30,26,3,2,,1.0,6.0,6.0,2.7,1.43,-1.43,39.0
CH,2024-04-01,84.8,-2.2,5.41,"Shenton, Austin",668853,641540,,ball,,,,,14.0,Austin Shenton walks.,R,L,R,TB,TEX,B,,,0,0,2024,-1.42,0.58,0.23,1.12,,,,1,7,Bot,,,,,,,8.700802486900743,-122.96619562690368,-4.782364891519859,-16.207885988512473,28.632590167596575,-25.453946234973465,3.54,1.75,,,,85.8,1810.0,7.5,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.01,,,,,,,,56,1,Changeup,3,6,3,6,6,3,3,6,Infield shade,Standard,245.0,0.0,0.039,,,,-0.039,,-3,-3,0.091,0.091,29,26,30,26,3,2,,1.0,6.0,6.0,2.66,1.42,-1.42,38.2
CH,2024-04-01,85.0,-2.1,5.42,"Shenton, Austin",668853,641540,strikeout,swinging_strike,,,,,14.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,2.0,,3,2,2024,-1.6,0.36,0.05,1.28,,680700.0,642350.0,1,5,Bot,,,,,,,8.399333308866368,-123.46738042897518,-4.100934464021558,-18.039837864010707,26.126671935906128,-27.81741020742466,3.37,1.53,,,,86.2,1976.0,7.3,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.23,,0.0,0.0,1.0,0.0,0.0,,36,7,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,240.0,-0.053,-0.299,,,,0.299,,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,2.82,1.6,-1.6,36.7
SI,2024-04-01,87.9,-2.19,5.31,"Shenton, Austin",668853,641540,,foul,,,,,4.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,,,3,2,2024,-1.41,0.29,-0.44,2.61,,680700.0,642350.0,1,5,Bot,,,,,,,7.375563581839426,-127.74702602518882,-0.9421604228713514,-16.97934080508659,29.192011859231812,-29.0476796724678,3.37,1.53,135.0,72.5,13.0,89.9,2114.0,7.8,745109,641680,665120,543760,673962,608369,694671,608671,694497,52.66,,,,,,,,36,6,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,218.0,0.0,0.0,,,,0.0,88.0,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,2.69,1.41,-1.41,39.3
SI,2024-04-01,88.6,-2.18,5.26,"Shenton, Austin",668853,641540,,foul_tip,,,,,7.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,,,3,1,2024,-1.75,0.36,-0.66,1.88,,680700.0,642350.0,1,5,Bot,,,,,,,7.600531769368767,-128.65546516432323,-2.923458040291437,-20.974135314323753,29.600045682250585,-27.761106385547237,3.37,1.53,,,,90.6,2102.0,7.9,745109,641680,665120,543760,673962,608369,694671,608671,694497,52.65,,,,,,,,36,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,221.0,0.0,-0.065,,,,0.065,,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,2.58,1.75,-1.75,35.2
SI,2024-04-01,89.6,-2.38,5.39,"Shenton, Austin",668853,641540,,ball,,,,,11.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,B,,,2,1,2024,-1.4,0.38,-1.58,2.71,,680700.0,642350.0,1,5,Bot,,,,,,,4.998523093492742,-130.38327504055823,-1.398341704681553,-16.978842571382476,29.239217668659656,-27.72945799260342,3.4,1.57,,,,90.3,2104.0,6.9,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.64,,,,,,,,36,4,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,217.0,0.0,0.104,,,,-0.104,,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,2.47,1.4,-1.4,36.3
FC,2024-04-01,88.5,-2.14,5.35,"Shenton, Austin",668853,641540,,ball,,,,,14.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,B,,,1,1,2024,0.04,0.93,1.24,1.94,,680700.0,642350.0,1,5,Bot,,,,,,,8.327768046848764,-128.6482333867274,-4.2647115154439605,-1.2912758157740305,27.065764306464818,-21.10014678056818,3.43,1.63,,,,90.2,2170.0,7.4,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.1,,,,,,,,36,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,210.0,0.0,0.042,,,,-0.042,,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,1.99,-0.04,0.04,38.2
CH,2024-04-01,85.9,-2.18,5.4,"Shenton, Austin",668853,641540,,blocked_ball,,,,,13.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,B,,,0,1,2024,-1.34,0.65,-0.49,0.82,,680700.0,642350.0,1,5,Bot,,,,,,,6.825046475437693,-124.707575722358,-5.874216124355908,-15.370005309441892,27.950997647386924,-24.33344247730528,3.42,1.64,,,,86.7,2054.0,7.2,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.29,,,,,,,,36,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,241.0,0.0,0.015,,,,-0.015,,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,2.48,1.34,-1.34,38.9
CH,2024-04-01,85.5,-2.19,5.31,"Shenton, Austin",668853,641540,,swinging_strike,,,,,13.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,,,0,0,2024,-1.53,0.29,-0.28,1.17,,680700.0,642350.0,1,5,Bot,,,,,,,7.6927399926200275,-124.18276894653368,-4.0138881224861525,-17.3970807521245,27.63927995488376,-28.516648736581622,3.37,1.53,,,,86.1,1941.0,7.0,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.48,,,,,,,,36,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,242.0,0.0,-0.039,,,,0.039,,-3,-3,0.228,0.228,29,26,30,26,2,1,,1.0,6.0,6.0,2.87,1.53,-1.53,35.2
CH,2024-04-01,86.8,-2.24,5.45,"Shenton, Austin",668853,641540,strikeout,swinging_strike,,,,,5.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,2.0,,0,2,2024,-1.66,0.17,-0.07,2.22,,642350.0,,0,3,Bot,,,,,,,8.679000725993673,-125.99624931608356,-1.81516900948951,-19.43844580116001,27.74707118630291,-30.16321112601397,3.37,1.53,,,,87.2,1861.0,6.9,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.61,,0.0,0.0,1.0,0.0,0.0,,21,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,241.0,-0.043,-0.206,,,,0.206,,-3,-3,0.284,0.284,29,26,30,26,1,0,,1.0,6.0,6.0,2.89,1.66,-1.66,37.2
CH,2024-04-01,87.0,-2.3,5.38,"Shenton, Austin",668853,641540,,swinging_strike_blocked,,,,,14.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,,,0,1,2024,-1.48,0.58,0.53,0.74,,642350.0,,0,3,Bot,,,,,,,9.992218531921989,-126.06136631882202,-6.118661153726019,-17.94298434322353,28.63730607559853,-24.76206774554248,3.37,1.53,,,,87.7,2067.0,7.2,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.28,,,,,,,,21,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,244.0,0.0,-0.067,,,,0.067,,-3,-3,0.284,0.284,29,26,30,26,1,0,,1.0,6.0,6.0,2.48,1.48,-1.48,37.5
SI,2024-04-01,91.0,-2.33,5.39,"Shenton, Austin",668853,641540,,called_strike,,,,,7.0,Austin Shenton strikes out swinging.,R,L,R,TB,TEX,S,,,0,0,2024,-1.24,0.45,-0.71,1.95,,642350.0,,0,3,Bot,,,,,,,6.821479553138632,-132.2195383065432,-3.62097135581703,-15.998404004504115,32.424663440093795,-26.31324702650086,3.51,1.63,,,,91.8,2078.0,7.2,745109,641680,665120,543760,673962,608369,694671,608671,694497,53.33,,,,,,,,21,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,222.0,0.0,-0.035,,,,0.035,,-3,-3,0.284,0.284,29,26,30,26,1,0,,1.0,6.0,6.0,2.35,1.24,-1.24,36.7
FF,2024-04-01,96.3,1.61,6.1,"Shenton, Austin",668853,656271,strikeout,foul_tip,,,,,5.0,Austin Shenton strikes out on a foul tip.,R,L,L,TB,TEX,S,2.0,,1,2,2024,1.18,1.35,0.25,2.11,,,678554.0,1,9,Bot,,,,,,,-6.377207682959521,-139.8784148091351,-8.099231925458769,16.893745509439427,34.52174914289577,-12.822226880682766,3.37,1.53,,,,97.1,2328.0,7.0,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.46,,0.0,0.0,1.0,0.0,0.0,,78,4,4-Seam Fastball,3,9,3,9,9,3,3,9,Infield shade,Standard,133.0,-0.002,-0.182,,,,0.182,,-6,-6,0.002,0.002,27,26,28,26,1,3,2.0,1.0,5.0,6.0,1.14,1.18,1.18,40.7
SL,2024-04-01,85.8,1.53,6.27,"Shenton, Austin",668853,656271,,called_strike,,,,,1.0,Austin Shenton strikes out on a foul tip.,R,L,L,TB,TEX,S,,,1,1,2024,0.1,0.43,-0.36,3.39,,,678554.0,1,9,Bot,,,,,,,-4.7095145479903655,-124.80089638463758,-1.332328448862656,2.110319347459327,28.951630474605793,-27.69802194243606,3.49,1.68,,,,85.8,2242.0,6.7,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.83,,,,,,,,78,3,Slider,3,9,3,9,9,3,3,9,Standard,Standard,195.0,0.0,-0.059,,,,0.059,,-6,-6,0.002,0.002,27,26,28,26,1,3,2.0,1.0,5.0,6.0,2.71,0.1,0.1,46.1
FF,2024-04-01,94.4,1.56,6.15,"Shenton, Austin",668853,656271,,foul,,,,,14.0,Austin Shenton strikes out on a foul tip.,R,L,L,TB,TEX,S,,,1,0,2024,1.3,1.25,1.17,2.18,,,678554.0,1,9,Bot,,,,,,,-3.9790725884581426,-137.1571082584237,-7.4333893078607565,17.29933851947996,34.51998175192418,-14.962489506854205,3.37,1.53,5.0,98.0,-23.0,95.0,2306.0,7.0,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.49,,,,,,,,78,2,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,140.0,0.0,-0.047,,,,0.047,98.0,-6,-6,0.002,0.002,27,26,28,26,1,3,2.0,1.0,5.0,6.0,1.35,1.3,1.3,40.3
FF,2024-04-01,96.0,1.58,6.24,"Shenton, Austin",668853,656271,,ball,,,,,12.0,Austin Shenton strikes out on a foul tip.,R,L,L,TB,TEX,B,,,0,0,2024,0.84,1.56,0.36,3.59,,,678554.0,1,9,Bot,,,,,,,-5.183493203750591,-139.55505398033938,-4.964048900570802,12.126570223831775,33.999725211830146,-10.860605564143622,3.46,1.65,,,,96.7,2249.0,6.9,745109,641680,665120,543760,669701,608369,694671,608671,694497,53.57,,,,,,,,78,1,4-Seam Fastball,3,9,3,9,9,3,3,9,Standard,Standard,146.0,0.0,0.036,,,,-0.036,,-6,-6,0.002,0.002,27,26,28,26,1,3,2.0,1.0,5.0,6.0,0.93,0.84,0.84,43.6
FF,2024-03-31,94.2,-1.61,5.89,"Shenton, Austin",668853,669952,field_out,hit_into_play,,,,,5.0,Austin Shenton flies out to left fielder Davis Schneider.,R,L,R,TB,TOR,X,7.0,fly_ball,2,2,2024,-0.52,1.29,0.15,2.5,,,,1,8,Bot,43.51,103.68,,,,,5.717873818085887,-137.0067167390596,-6.009672980053392,-7.80005274751474,30.229455539909427,-14.766060410168263,3.37,1.53,312.0,89.5,34.0,94.5,2249.0,6.5,745115,661531,665489,643396,457759,676391,676914,662139,624415,53.99,0.023,0.033,0.0,1.0,0.0,0.0,3.0,69,6,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,209.0,0.0,-0.225,,,0.056,0.225,89.5,-8,-8,0.001,0.001,29,26,30,26,2,0,,,6.0,1.0,1.28,0.52,-0.52,39.2
CU,2024-03-31,82.0,-1.45,5.89,"Shenton, Austin",668853,669952,,ball,,,,,14.0,Austin Shenton flies out to left fielder Davis Schneider.,R,L,R,TB,TOR,B,,,1,2,2024,0.14,-1.27,1.33,-0.42,,,,1,8,Bot,,,,,,,6.051011683664382,-119.17735586033191,-5.1413103144377335,-0.0417316594884391,26.59650649778775,-43.18926660836083,3.34,1.53,,,,81.8,2596.0,6.6,745115,661531,665489,643396,457759,676391,676914,662139,624415,53.91,,,,,,,,69,5,Curveball,1,9,1,9,9,1,1,9,Infield shade,Standard,22.0,0.0,0.043,,,,-0.043,,-8,-8,0.001,0.001,29,26,30,26,2,0,,,6.0,1.0,4.71,-0.14,0.14,40.9
FF,2024-03-31,93.1,-1.58,5.88,"Shenton, Austin",668853,669952,,foul,,,,,7.0,Austin Shenton flies out to left fielder Davis Schneider.,R,L,R,TB,TOR,S,,,1,2,2024,-0.67,1.38,-0.77,2.04,,,,1,8,Bot,,,,,,,3.5681541782130197,-135.4363233359267,-7.083483501097568,-9.01764015827506,31.206483506225343,-13.857299820091711,3.37,1.53,199.0,70.1,50.0,93.1,2261.0,6.4,745115,661531,665489,643396,457759,676391,676914,662139,624415,54.05,,,,,,,,69,4,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,214.0,0.0,0.0,,,,0.0,88.0,-8,-8,0.001,0.001,29,26,30,26,2,0,,,6.0,1.0,1.26,0.67,-0.67,35.7
SL,2024-03-31,87.1,-1.77,5.63,"Shenton, Austin",668853,669952,,ball,,,,,14.0,Austin Shenton flies out to left fielder Davis Schneider.,R,L,R,TB,TOR,B,,,0,2,2024,0.02,-0.1,0.9,0.24,,,,1,8,Bot,,,,,,,6.3685183377984345,-126.43234321264332,-6.425207364371998,-1.3308576458725097,30.01769794277758,-31.96021572391624,3.42,1.54,,,,86.5,2244.0,6.4,745115,661531,665489,643396,457759,676391,676914,662139,624415,54.09,,,,,,,,69,3,Slider,1,9,1,9,9,1,1,9,Infield shade,Standard,49.0,0.0,0.02,,,,-0.02,,-8,-8,0.001,0.001,29,26,30,26,2,0,,,6.0,1.0,3.16,-0.02,0.02,33.2
FF,2024-03-31,94.1,-1.62,5.79,"Shenton, Austin",668853,669952,,foul,,,,,7.0,Austin Shenton flies out to left fielder Davis Schneider.,R,L,R,TB,TOR,S,,,0,1,2024,-0.21,1.54,-0.3,1.72,,,,1,8,Bot,,,,,,,3.9007354448319767,-136.6978058774775,-8.219944311694473,-3.570911813271195,32.67819451433548,-11.20367748150688,3.37,1.53,198.0,74.1,32.0,93.9,2284.0,6.4,745115,661531,665489,643396,457759,676391,676914,662139,624415,54.06,,,,,,,,69,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,209.0,0.0,-0.057,,,,0.057,88.0,-8,-8,0.001,0.001,29,26,30,26,2,0,,,6.0,1.0,1.06,0.21,-0.21,36.0
FF,2024-03-31,93.9,-1.69,5.85,"Shenton, Austin",668853,669952,,called_strike,,,,,7.0,Austin Shenton flies out to left fielder Davis Schneider.,R,L,R,TB,TOR,S,,,0,0,2024,-0.35,1.47,-0.77,1.85,,,,1,8,Bot,,,,,,,3.165709918385234,-136.4773791374231,-7.892657963866677,-5.078173346127115,30.848675120971773,-12.214796763358512,3.64,1.61,,,,94.0,2222.0,6.5,745115,661531,665489,643396,457759,676391,676914,662139,624415,54.05,,,,,,,,69,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shade,Standard,209.0,0.0,-0.037,,,,0.037,,-8,-8,0.001,0.001,29,26,30,26,2,0,,,6.0,1.0,1.12,0.35,-0.35,40.9
FF,2024-03-26,92.5,-2.25,4.71,"Shenton, Austin",668853,686839,field_out,hit_into_play,,,,,9.0,"Austin Shenton grounds out, second baseman Hao-Yu Lee to first baseman Chris Meyers. Dominic Keegan to 3rd.",S,L,R,TB,DET,X,4.0,ground_ball,1,1,2024,-0.17,1.0,0.58,1.59,,681371.0,,0,8,Bot,143.41,155.28,,,,,7.611593282842879,-134.53177071224889,-4.342868472420767,-3.784616646665106,30.066895433560543,-19.225144099287903,3.37,1.53,3.0,98.8,-28.0,92.7,2555.0,6.5,747806,681538,680273,701678,669398,685382,680918,669360,668667,54.01,0.097,,0.0,,0.0,0.0,2.0,59,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,235.0,0.005,-0.195,,,0.097,0.195,98.8,0,0,0.739,0.739,25,26,26,26,1,1,,,,,1.67,0.17,-0.17,
SL,2024-03-26,87.3,-1.91,5.43,"Shenton, Austin",668853,571946,strikeout,swinging_strike,,,,,3.0,Austin Shenton strikes out swinging.,S,L,R,TB,DET,S,2.0,,0,2,2024,0.34,0.64,0.38,2.82,,,,1,6,Bot,,,,,,,4.81733588960233,-127.118312237238,-1.4562358636224029,2.7636020884561887,25.68607256389491,-25.110925868405268,3.37,1.53,,,,87.5,2247.0,6.3,747806,608348,680273,701678,628451,656716,592192,663837,681481,54.15,,,0.0,,0.0,0.0,,40,4,Slider,1,0,1,0,0,1,1,0,Infield shade,Strategic,166.0,-0.015,-0.162,,,,0.162,,1,1,0.725,0.725,33,26,34,26,1,0,,,,,2.34,-0.34,0.34,
SL,2024-03-26,84.6,-2.14,4.93,"Shenton, Austin",668853,686839,,called_strike,,,,,5.0,"Austin Shenton grounds out, second baseman Hao-Yu Lee to first baseman Chris Meyers. Dominic Keegan to 3rd.",S,L,R,TB,DET,S,,,1,0,2024,0.23,0.46,-0.22,2.24,,681371.0,,0,8,Bot,,,,,,,4.049017981007113,-123.15501481887794,-0.8107096715468047,1.513845225559614,26.218996683072536,-27.524746166387537,3.39,1.64,,,,84.8,2729.0,6.6,747806,681538,680273,701678,669398,685382,680918,669360,668667,53.92,,,,,,,,59,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,74.0,0.0,-0.036,,,,0.036,,0,0,0.739,0.739,25,26,26,26,1,1,,,,,2.74,-0.23,0.23,
FF,2024-03-26,93.0,-2.09,4.83,"Shenton, Austin",668853,686839,,ball,,,,,14.0,"Austin Shenton grounds out, second baseman Hao-Yu Lee to first baseman Chris Meyers. Dominic Keegan to 3rd.",S,L,R,TB,DET,B,,,0,0,2024,-0.32,0.62,1.62,0.86,700246.0,,681371.0,0,8,Bot,,,,,,,10.249481532416912,-135.04177320787056,-5.741605174211447,-6.200392798708484,29.808450541525637,-23.504734291051605,3.5,1.62,,,,93.3,2615.0,6.6,747806,681538,680273,701678,669398,685382,680918,669360,668667,53.91,,,,,,,,59,1,4-Seam Fastball,2,3,2,3,3,3,3,3,Standard,Standard,223.0,0.112,0.021,,,,-0.021,,-1,-1,0.627,0.627,25,26,26,26,1,1,,,,,2.03,0.32,-0.32,
FS,2024-03-26,86.4,-1.72,5.49,"Shenton, Austin",668853,571946,,foul,,,,,8.0,Austin Shenton strikes out swinging.,S,L,R,TB,DET,S,,,0,2,2024,-1.49,0.52,-0.25,1.73,,,,1,6,Bot,,,,,,,6.580463728559474,-125.59402596011556,-3.802987054844936,-17.08900996130559,26.200117200489444,-26.06882549754183,3.37,1.53,3.0,66.7,-27.0,86.9,1723.0,6.7,747806,608348,680273,701678,628451,656716,592192,663837,681481,53.77,,,,,,,,40,3,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Strategic,231.0,0.0,0.0,,,,0.0,88.0,1,1,0.725,0.725,33,26,34,26,1,0,,,,,2.55,1.49,-1.49,
FF,2024-03-26,94.1,-1.97,5.32,"Shenton, Austin",668853,571946,,called_strike,,,,,8.0,Austin Shenton strikes out swinging.,S,L,R,TB,DET,S,,,0,1,2024,-1.01,1.43,-0.18,1.77,,,,1,6,Bot,,,,,,,6.9300977093408624,-136.72254219833903,-6.666147635176903,-14.302924042353146,32.524163116733384,-12.893403258482785,3.46,1.58,,,,94.2,,6.6,747806,608348,680273,701678,628451,656716,592192,663837,681481,53.91,,,,,,,,40,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,,0.0,-0.057,,,,0.057,,1,1,0.725,0.725,33,26,34,26,1,0,,,,,1.16,1.01,-1.01,
FF,2024-03-26,93.8,-1.78,5.45,"Shenton, Austin",668853,571946,,swinging_strike,,,,,2.0,Austin Shenton strikes out swinging.,S,L,R,TB,DET,S,,,0,0,2024,-0.81,1.51,0.17,3.36,,,,1,6,Bot,,,,,,,6.91557312499782,-136.29250726816932,-2.979644190369134,-11.709848807504628,32.84210999581242,-13.002550128572905,3.37,1.53,,,,94.3,2410.0,6.9,747806,608348,680273,701678,628451,656716,592192,663837,681481,53.59,,,,,,,,40,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Strategic,215.0,0.0,-0.037,,,,0.037,,1,1,0.725,0.725,33,26,34,26,1,0,,,,,1.11,0.81,-0.81,
