pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-07-10,90.1,2.54,5.59,"Marte, Noelvi",682622,607536,,swinging_strike,,,,,7.0,Noelvi Marte strikes out swinging.,R,R,L,CIN,COL,S,,,1,1,2024,0.37,0.65,-0.72,1.91,,,596103.0,2,4,Bot,,,,,,,-8.945741888645493,-130.94365880320944,-4.591160027674254,6.13429834877672,27.402653531438965,-23.86023083718649,3.39,1.64,,,,90.6,2496.0,6.7,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.83,,,,,,,,34,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,145.0,0.0,-0.06,76.7,7.9,,0.06,,-2,-2,0.268,0.268,31,22,31,23,2,1,5.0,1.0,10.0,1.0,2.16,0.37,-0.37,21.5
KC,2024-07-10,83.6,2.41,5.79,"Marte, Noelvi",682622,607536,,ball,,,,,14.0,Noelvi Marte strikes out swinging.,R,R,L,CIN,COL,B,,,0,1,2024,0.08,-0.5,0.11,1.11,,,596103.0,2,4,Bot,,,,,,,-5.502245028844792,-121.72740164067552,-3.434648056171927,1.8135494069737987,22.41135393220473,-36.73757372756374,3.46,1.66,,,,84.5,2538.0,6.7,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.78,,,,,,,,34,2,Knuckle Curve,1,3,1,3,3,1,1,3,Strategic,Standard,329.0,0.0,0.032,,,,-0.032,,-2,-2,0.268,0.268,31,22,31,23,2,1,5.0,1.0,10.0,1.0,3.74,0.08,-0.08,28.1
FC,2024-07-10,89.3,2.55,5.66,"Marte, Noelvi",682622,607536,,called_strike,,,,,8.0,Noelvi Marte strikes out swinging.,R,R,L,CIN,COL,S,,,0,0,2024,0.28,0.81,-0.19,1.99,,,596103.0,2,4,Bot,,,,,,,-7.366175063431643,-129.8375305750545,-4.7409008935277015,4.680940269601158,26.723766847993943,-22.239759028331,3.49,1.68,,,,89.8,2428.0,6.6,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.88,,,,,,,,34,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,135.0,0.0,-0.047,,,,0.047,,-2,-2,0.268,0.268,31,22,31,23,2,1,5.0,1.0,10.0,1.0,2.05,0.28,-0.28,22.7
SI,2024-07-10,92.2,2.5,5.86,"Marte, Noelvi",682622,607536,single,hit_into_play,,,,,5.0,Noelvi Marte singles on a line drive to left fielder Nolan Jones.,R,R,L,CIN,COL,X,7.0,line_drive,1,0,2024,1.32,0.68,-0.04,2.26,,,,2,2,Bot,116.3,80.56,,,,,-9.347237345459982,-133.89569907824452,-4.803080824809138,17.86027095402897,28.949614281096206,-23.123138887784084,3.39,1.64,159.0,109.1,8.0,92.6,2409.0,6.6,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.89,0.746,0.721,0.9,1.0,1.0,0.0,4.0,14,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.013,0.293,74.9,7.3,0.921,-0.293,109.1,0,0,0.511,0.511,31,22,31,23,1,0,5.0,1.0,10.0,1.0,2.01,1.32,-1.32,27.4
KC,2024-07-10,83.5,2.79,5.44,"Marte, Noelvi",682622,607536,,ball,,,,,13.0,Noelvi Marte singles on a line drive to left fielder Nolan Jones.,R,R,L,CIN,COL,B,,,0,0,2024,-0.23,-0.7,-0.81,-0.13,,,,2,2,Bot,,,,,,,-7.854704218175326,-121.35997844852687,-5.061329874453094,-0.8656830957163487,22.573119503885778,-38.33877395780822,3.48,1.66,,,,83.9,2505.0,6.5,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.99,,,,,,,,14,1,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,310.0,0.0,0.04,,,,-0.04,,0,0,0.511,0.511,31,22,31,23,1,0,5.0,1.0,10.0,1.0,3.96,-0.23,0.23,18.1
FF,2024-07-10,95.2,0.88,5.98,"Marte, Noelvi",682622,656222,single,hit_into_play,,,,,5.0,Noelvi Marte singles on a sharp ground ball to left fielder Nolan Jones. Austin Wynns to 2nd.,R,R,L,CIN,COL,X,7.0,ground_ball,2,2,2024,0.29,1.42,0.01,2.64,,,642851.0,0,9,Bot,86.61,108.44,,,,,-2.939492945658378,-138.49267339140607,-6.347687260110211,4.420081176016479,30.730538344395843,-12.674939308014094,3.39,1.64,120.0,101.0,5.0,95.9,2242.0,6.7,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.81,0.583,0.536,0.9,1.0,1.0,0.0,4.0,73,5,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,149.0,0.09,0.462,72.2,7.4,0.644,-0.462,101.0,-3,-3,0.083,0.083,30,22,31,23,1,3,5.0,1.0,3.0,1.0,1.09,0.29,-0.29,49.0
FF,2024-07-10,94.1,0.74,6.03,"Marte, Noelvi",682622,656222,,foul,,,,,1.0,Noelvi Marte singles on a sharp ground ball to left fielder Nolan Jones. Austin Wynns to 2nd.,R,R,L,CIN,COL,S,,,2,1,2024,0.2,1.41,-0.7,3.02,,,642851.0,0,9,Bot,,,,,,,-4.211261227652725,-136.96647430474664,-5.246922845456285,3.511404241627282,31.02398891501661,-13.432253986939354,3.39,1.64,158.0,65.8,60.0,94.6,2081.0,6.6,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.88,,,,,,,,73,4,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,149.0,0.0,-0.048,72.1,7.0,,0.048,88.0,-3,-3,0.083,0.083,30,22,31,23,1,3,5.0,1.0,3.0,1.0,1.16,0.2,-0.2,50.9
FF,2024-07-10,94.2,0.81,6.11,"Marte, Noelvi",682622,656222,,swinging_strike,,,,,1.0,Noelvi Marte singles on a sharp ground ball to left fielder Nolan Jones. Austin Wynns to 2nd.,R,R,L,CIN,COL,S,,,2,0,2024,0.4,1.62,-0.31,3.17,,,642851.0,0,9,Bot,,,,,,,-3.805597597846518,-137.05414166858228,-5.549321672029578,5.84890098331077,30.983767200934786,-10.779692106411146,3.39,1.64,,,,94.7,2195.0,6.7,746689,553869,669911,663898,641857,678662,666134,656541,595909,53.84,,,,,,,,73,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,156.0,0.0,-0.074,77.2,7.5,,0.074,,-3,-3,0.083,0.083,30,22,31,23,1,3,5.0,1.0,3.0,1.0,0.96,0.4,-0.4,52.1
CH,2024-07-10,88.8,0.95,6.11,"Marte, Noelvi",682622,656222,,blocked_ball,,,,,14.0,Noelvi Marte singles on a sharp ground ball to left fielder Nolan Jones. Austin Wynns to 2nd.,R,R,L,CIN,COL,B,,,1,0,2024,1.4,0.79,0.26,0.17,,,642851.0,0,9,Bot,,,,,,,-4.625615212786069,-128.8922235220679,-10.12934912880358,16.533692959229658,27.051331701027955,-21.39122339354298,3.21,1.59,,,,88.8,1965.0,6.5,746689,553869,669911,663898,641857,678662,666134,656541,595909,54.03,,,,,,,,73,2,Changeup,3,6,3,6,6,3,3,6,Standard,Standard,130.0,0.0,0.068,,,,-0.068,,-3,-3,0.083,0.083,30,22,31,23,1,3,5.0,1.0,3.0,1.0,2.11,1.4,-1.4,44.4
CH,2024-07-10,88.3,0.81,6.19,"Marte, Noelvi",682622,656222,,ball,,,,,12.0,Noelvi Marte singles on a sharp ground ball to left fielder Nolan Jones. Austin Wynns to 2nd.,R,R,L,CIN,COL,B,,,0,0,2024,1.39,0.7,1.59,2.99,,,642851.0,0,9,Bot,,,,,,,-0.993918408296811,-128.6760049205472,-3.1950669803711635,15.638840201191703,26.784692316160488,-23.926284234244697,3.21,1.43,,,,88.5,1859.0,6.3,746689,553869,669911,663898,641857,678662,666134,656541,595909,54.17,,,,,,,,73,1,Changeup,3,6,3,6,6,3,3,6,Standard,Standard,130.0,0.0,0.042,,,,-0.042,,-3,-3,0.083,0.083,30,22,31,23,1,3,5.0,1.0,3.0,1.0,2.21,1.39,-1.39,49.1
SL,2024-07-09,87.0,-1.75,6.21,"Marte, Noelvi",682622,663567,field_out,hit_into_play,,,,,6.0,"Noelvi Marte grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",R,R,R,CIN,COL,X,6.0,ground_ball,0,0,2024,0.03,0.11,0.65,2.47,,663886.0,,1,5,Bot,119.39,175.22,,,,,5.712621944049488,-126.60956261942944,-3.034077002328864,-0.7893675348264704,25.7626085688678,-30.605319848358377,3.46,1.65,16.0,85.5,-8.0,87.2,2331.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.09,0.149,0.152,0.0,1.0,0.0,0.0,2.0,46,1,Slider,6,4,6,4,4,6,6,4,Standard,Standard,126.0,-0.022,-0.259,75.3,7.7,0.197,0.259,88.0,2,2,0.833,0.833,27,22,27,23,2,2,6.0,1.0,3.0,1.0,2.9,-0.03,-0.03,58.1
FS,2024-07-09,84.0,-1.17,6.56,"Marte, Noelvi",682622,615698,hit_by_pitch,hit_by_pitch,,,,,11.0,Noelvi Marte hit by pitch. Edwin Ríos to 2nd.,R,R,R,CIN,COL,B,,,2,2,2024,-0.69,0.7,-1.74,4.12,,,621458.0,0,2,Bot,,,,,,,0.0370540329880906,-122.43640498080096,-0.6455039431335889,-6.894931130417536,24.844834547110228,-25.262163034671495,3.46,1.65,,,,84.5,835.0,6.6,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.93,,0.720192,0.7,1.0,0.0,0.0,,12,6,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,239.0,0.044,0.412,,,,-0.412,,1,1,0.691,0.691,29,22,29,23,1,0,5.0,1.0,10.0,1.0,2.53,0.69,0.69,55.5
FS,2024-07-09,86.0,-1.26,6.48,"Marte, Noelvi",682622,615698,,foul,,,,,9.0,Noelvi Marte hit by pitch. Edwin Ríos to 2nd.,R,R,R,CIN,COL,S,,,2,2,2024,-0.97,0.27,0.6,1.57,,,621458.0,0,2,Bot,,,,,,,6.423170887646855,-125.07257235368613,-6.039281178101614,-11.449490292040789,23.302423857168193,-28.313186927569117,3.46,1.65,2.0,78.4,-39.0,86.9,918.0,6.7,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.78,,,,,,,,12,5,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,233.0,0.0,0.0,73.7,8.1,,0.0,88.0,1,1,0.691,0.691,29,22,29,23,1,0,5.0,1.0,10.0,1.0,2.79,0.97,0.97,49.1
SI,2024-07-09,93.7,-2.19,4.67,"Marte, Noelvi",682622,664875,strikeout,called_strike,,,,,7.0,Noelvi Marte called out on strikes.,R,R,R,CIN,COL,S,2.0,,3,2,2024,-1.32,0.1,-0.33,1.71,,,,1,7,Bot,,,,,,,7.7668624336903855,-136.19417342745086,-2.115656175540768,-18.22187542745958,31.596442186607614,-30.60183575814189,3.33,1.65,,,,94.1,2361.0,6.7,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.81,,0.0,0.0,1.0,0.0,0.0,,64,6,Sinker,7,4,7,4,4,7,7,4,Strategic,Standard,244.0,-0.004,-0.332,,,,0.332,,3,3,0.941,0.941,29,22,30,23,1,3,2.0,1.0,3.0,1.0,2.51,1.32,1.32,5.4
SI,2024-07-09,92.9,-2.26,4.51,"Marte, Noelvi",682622,664875,,called_strike,,,,,13.0,Noelvi Marte called out on strikes.,R,R,R,CIN,COL,S,,,3,1,2024,-1.54,0.23,-0.93,1.9,,,,1,7,Bot,,,,,,,6.809147486641477,-135.07876408742675,-1.3794613379779253,-20.28055108991443,30.193901049886367,-29.273491073515203,3.44,1.63,,,,93.0,2255.0,6.5,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.03,,,,,,,,64,5,Sinker,7,4,7,4,4,7,7,4,Strategic,Standard,249.0,0.0,-0.092,,,,0.092,,3,3,0.941,0.941,29,22,30,23,1,3,2.0,1.0,3.0,1.0,2.42,1.54,1.54,0.3
FS,2024-07-09,84.8,-1.36,6.45,"Marte, Noelvi",682622,615698,,ball,,,,,11.0,Noelvi Marte hit by pitch. Edwin Ríos to 2nd.,R,R,R,CIN,COL,B,,,1,2,2024,-0.29,0.35,-0.68,3.93,,,621458.0,0,2,Bot,,,,,,,2.1721108554777255,-123.57209782998136,-0.2802510300642656,-3.3637945286660615,24.307765658575157,-28.76774148526872,3.25,1.54,,,,85.4,732.0,6.6,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.92,,,,,,,,12,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,245.0,0.0,0.045,,,,-0.045,,1,1,0.691,0.691,29,22,29,23,1,0,5.0,1.0,10.0,1.0,2.81,0.29,0.29,46.4
CU,2024-07-09,79.7,-1.57,6.48,"Marte, Noelvi",682622,615698,,called_strike,,,,,2.0,Noelvi Marte hit by pitch. Edwin Ríos to 2nd.,R,R,R,CIN,COL,S,,,1,1,2024,0.37,-0.07,-0.03,2.91,,,621458.0,0,2,Bot,,,,,,,2.6943653164660075,-116.0582815668523,-0.9656821402672088,2.8183878250384424,22.48313742145416,-32.806636549513364,3.25,1.59,,,,79.8,2165.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.14,,,,,,,,12,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,101.0,0.0,-0.049,,,,0.049,,1,1,0.691,0.691,29,22,29,23,1,0,5.0,1.0,10.0,1.0,3.66,-0.37,-0.37,47.6
SI,2024-07-09,92.1,-2.16,4.68,"Marte, Noelvi",682622,664875,,called_strike,,,,,1.0,Noelvi Marte called out on strikes.,R,R,R,CIN,COL,S,,,3,0,2024,-1.36,0.33,-0.47,2.92,,,,1,7,Bot,,,,,,,7.268153161320472,-133.95464120687478,0.6613373817450876,-17.936893997688824,28.46362063237337,-28.519105557701177,3.38,1.67,,,,92.3,2202.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.07,,,,,,,,64,4,Sinker,7,4,7,4,4,7,7,4,Strategic,Standard,247.0,0.0,-0.081,,,,0.081,,3,3,0.941,0.941,29,22,30,23,1,3,2.0,1.0,3.0,1.0,2.35,1.36,1.36,1.8
SI,2024-07-09,93.2,-2.11,4.55,"Marte, Noelvi",682622,664875,,ball,,,,,11.0,Noelvi Marte called out on strikes.,R,R,R,CIN,COL,B,,,2,0,2024,-1.39,0.27,-1.64,3.02,,,,1,7,Bot,,,,,,,4.272619746813724,-135.69400816776894,1.2385472847636794,-18.1248816078856,29.22708565519976,-29.308297873907925,3.3,1.65,,,,93.5,2200.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.07,,,,,,,,64,3,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,245.0,0.0,0.139,,,,-0.139,,3,3,0.941,0.941,29,22,30,23,1,3,2.0,1.0,3.0,1.0,2.35,1.39,1.39,3.1
CU,2024-07-09,77.5,-1.1,6.75,"Marte, Noelvi",682622,615698,,ball,,,,,12.0,Noelvi Marte hit by pitch. Edwin Ríos to 2nd.,R,R,R,CIN,COL,B,,,0,1,2024,0.13,-0.44,0.52,3.74,,,621458.0,0,2,Bot,,,,,,,3.2359816289506993,-112.94303255859336,1.2086196961518152,0.6087304631938011,17.9068831613162,-36.379466546344375,3.25,1.54,,,,78.1,2252.0,6.3,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.18,,,,,,,,12,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,36.0,0.0,0.034,,,,-0.034,,1,1,0.691,0.691,29,22,29,23,1,0,5.0,1.0,10.0,1.0,4.19,-0.13,-0.13,57.5
FF,2024-07-09,93.3,-1.24,6.51,"Marte, Noelvi",682622,615698,,foul,,,,,4.0,Noelvi Marte hit by pitch. Edwin Ríos to 2nd.,R,R,R,CIN,COL,S,,,0,0,2024,-0.89,1.24,-0.76,2.85,,,621458.0,0,2,Bot,,,,,,,3.202854004551167,-135.84600755489564,-6.454790914371847,-11.669814073367986,29.17607679217529,-15.559741535919215,3.46,1.65,193.0,104.2,11.0,93.9,2098.0,6.6,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.93,,,,,,,,12,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,0.0,-0.042,78.1,7.8,,0.042,104.2,1,1,0.691,0.691,29,22,29,23,1,0,5.0,1.0,10.0,1.0,1.37,0.89,0.89,50.0
SI,2024-07-09,92.6,-2.38,4.64,"Marte, Noelvi",682622,664875,,ball,,,,,13.0,Noelvi Marte called out on strikes.,R,R,R,CIN,COL,B,,,1,0,2024,-1.48,-0.09,-2.83,2.14,,,,1,7,Bot,,,,,,,2.093670211011168,-134.8838071464505,-0.3874499249147477,-18.54466270403096,29.89498264031664,-33.368779124026396,3.35,1.65,,,,92.9,2332.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.06,,,,,,,,64,2,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,247.0,0.0,0.072,,,,-0.072,,3,3,0.941,0.941,29,22,30,23,1,3,2.0,1.0,3.0,1.0,2.74,1.48,1.48,1.4
SI,2024-07-09,93.4,-2.22,4.64,"Marte, Noelvi",682622,664875,,ball,,,,,13.0,Noelvi Marte called out on strikes.,R,R,R,CIN,COL,B,,,0,0,2024,-1.39,-0.06,-1.27,1.61,,,,1,7,Bot,,,,,,,5.516416620652105,-135.912299078192,-1.8889893154709425,-18.47763034605172,30.851962161847723,-32.75339067397042,3.35,1.65,,,,93.4,2246.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.13,,,,,,,,64,1,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,246.0,0.0,0.039,,,,-0.039,,3,3,0.941,0.941,29,22,30,23,1,3,2.0,1.0,3.0,1.0,2.68,1.39,1.39,1.0
FF,2024-07-09,96.3,-1.65,6.33,"Marte, Noelvi",682622,683232,sac_fly,hit_into_play,,,,,13.0,Noelvi Marte out on a sacrifice fly to center fielder Brenton Doyle. Tyler Stephenson scores.,R,R,R,CIN,COL,X,8.0,fly_ball,2,0,2024,-0.4,1.61,-0.99,1.73,663886.0,,621458.0,1,8,Bot,117.33,60.65,,,,,2.667514635682384,-139.86394712939548,-10.344371539463994,-5.82858625030983,31.72452793412428,-8.87567705721942,3.46,1.65,343.0,98.1,42.0,97.0,2264.0,6.8,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.7,0.066,0.129,0.0,1.0,0.0,0.0,3.0,80,3,4-Seam Fastball,11,6,11,6,6,12,12,6,Standard,Standard,202.0,0.001,-0.192,77.0,7.9,0.24,0.192,98.1,5,5,0.997,0.997,27,22,28,23,1,4,2.0,1.0,3.0,1.0,0.86,0.4,0.4,59.5
FF,2024-07-09,96.8,-1.5,6.36,"Marte, Noelvi",682622,683232,,ball,,,,,13.0,Noelvi Marte out on a sacrifice fly to center fielder Brenton Doyle. Tyler Stephenson scores.,R,R,R,CIN,COL,B,,,1,0,2024,-0.45,1.54,-0.88,1.51,663886.0,,621458.0,1,8,Bot,,,,,,,2.7067634576667188,-140.64676121166485,-10.980759996167077,-6.58712327368876,31.114480793094444,-9.46011901482207,3.35,1.65,,,,97.7,2201.0,6.8,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.69,,,,,,,,80,2,4-Seam Fastball,11,6,11,6,6,11,11,6,Standard,Standard,194.0,0.0,0.028,,,,-0.028,,5,5,0.997,0.997,27,22,28,23,1,4,2.0,1.0,3.0,1.0,0.89,0.45,0.45,61.3
CU,2024-07-09,81.1,-1.65,6.31,"Marte, Noelvi",682622,683232,,ball,,,,,11.0,Noelvi Marte out on a sacrifice fly to center fielder Brenton Doyle. Tyler Stephenson scores.,R,R,R,CIN,COL,B,,,0,0,2024,0.6,-1.02,-0.87,3.58,663886.0,,621458.0,1,8,Bot,,,,,,,0.6019558728982103,-118.13330543496272,2.5090877226990607,5.452188155401838,23.42260782065238,-42.42926231367037,3.46,1.65,,,,81.5,2402.0,6.6,746690,607732,669911,663898,641857,678662,666134,686668,696100,53.91,,,,,,,,80,1,Curveball,11,6,11,6,6,11,11,6,Standard,Standard,13.0,0.0,0.024,,,,-0.024,,5,5,0.997,0.997,27,22,28,23,1,4,2.0,1.0,3.0,1.0,4.49,-0.6,-0.6,63.2
SL,2024-07-09,86.8,-1.96,6.27,"Marte, Noelvi",682622,663567,field_out,hit_into_play,,,,,6.0,"Noelvi Marte grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,R,CIN,COL,X,5.0,ground_ball,0,1,2024,0.35,0.13,0.42,2.46,,,,2,3,Bot,103.06,171.34,,,,,4.972218717451846,-126.37366591451256,-3.2351591084249125,2.795525818002797,25.445452973016973,-30.29458733653113,3.46,1.65,5.0,79.8,-29.0,86.9,2380.0,6.3,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.21,0.054,0.064,0.0,1.0,0.0,0.0,2.0,26,2,Slider,5,0,5,0,0,5,5,0,Standard,Standard,119.0,-0.002,-0.215,77.4,7.8,0.065,0.215,88.0,5,5,0.931,0.931,27,22,27,23,1,1,6.0,1.0,3.0,1.0,2.89,-0.35,-0.35,53.4
SL,2024-07-09,86.7,-1.97,6.23,"Marte, Noelvi",682622,663567,,swinging_strike,,,,,9.0,"Noelvi Marte grounds out, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,R,CIN,COL,S,,,0,0,2024,0.39,0.2,0.76,1.65,,,,2,3,Bot,,,,,,,5.722694198953222,-126.1315295337368,-5.160655960844982,2.9802845717869215,26.05044978114141,-29.192028657111955,3.46,1.65,,,,86.7,2351.0,6.4,746690,607732,669911,663898,641857,678662,666134,686668,696100,54.15,,,,,,,,26,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,125.0,0.0,-0.041,73.0,8.3,,0.041,,5,5,0.931,0.931,27,22,27,23,1,1,6.0,1.0,3.0,1.0,2.84,-0.39,-0.39,58.8
ST,2024-07-08,82.1,-1.1,5.56,"Marte, Noelvi",682622,663372,field_out,hit_into_play,,,,,14.0,"Noelvi Marte grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",R,R,R,CIN,COL,X,6.0,ground_ball,1,2,2024,1.24,-0.08,1.03,1.83,,,,2,7,Bot,112.99,154.36,,,,,2.423940739492232,-119.54120114089268,-1.7329741428480845,11.382224960977316,23.720436208658928,-32.80184218809435,3.46,1.65,49.0,85.1,2.0,82.4,2464.0,6.5,746692,553869,669911,663898,668845,678662,696100,686668,453568,53.99,0.303,0.302,0.0,1.0,0.0,0.0,2.0,51,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,69.0,-0.006,-0.18,73.1,7.8,0.372,0.18,88.0,2,2,0.876,0.876,27,22,28,23,3,2,6.0,1.0,5.0,1.0,3.46,-1.24,-1.24,45.0
ST,2024-07-08,82.8,-1.16,5.53,"Marte, Noelvi",682622,663372,,swinging_strike,,,,,14.0,"Noelvi Marte grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",R,R,R,CIN,COL,S,,,1,1,2024,1.02,0.03,1.25,1.05,,,,2,7,Bot,,,,,,,3.495707749090461,-120.5111124005866,-3.842454303560216,9.341101274830397,22.91264636014263,-31.31179206140578,3.46,1.65,,,,83.2,2378.0,6.5,746692,553869,669911,663898,668845,678662,696100,686668,453568,54.01,,,,,,,,51,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,71.0,0.0,-0.064,75.0,8.4,,0.064,,2,2,0.876,0.876,27,22,28,23,3,2,6.0,1.0,5.0,1.0,3.28,-1.02,-1.02,41.4
CU,2024-07-08,77.6,-1.05,5.68,"Marte, Noelvi",682622,663372,,ball,,,,,11.0,"Noelvi Marte grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",R,R,R,CIN,COL,B,,,0,1,2024,0.96,-0.74,-1.32,4.02,,,,2,7,Bot,,,,,,,-2.3336283712881647,-112.97588469968566,4.694183840129781,8.680206326534117,19.380132184833112,-39.57886397784705,3.35,1.52,,,,77.9,2551.0,6.3,746692,553869,669911,663898,668845,678662,696100,686668,453568,54.15,,,,,,,,51,2,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,52.0,0.0,0.029,,,,-0.029,,2,2,0.876,0.876,27,22,28,23,3,2,6.0,1.0,5.0,1.0,4.51,-0.96,-0.96,45.6
ST,2024-07-08,83.1,-1.31,5.58,"Marte, Noelvi",682622,663372,,foul,,,,,6.0,"Noelvi Marte grounds out, shortstop Ezequiel Tovar to first baseman Michael Toglia.",R,R,R,CIN,COL,S,,,0,0,2024,0.61,0.76,0.44,2.41,,,,2,7,Bot,,,,,,,2.805033939743197,-120.9792540856758,-2.2641477170329507,5.464161342858,24.02060656545608,-24.502319565462148,3.46,1.65,142.0,75.5,78.0,83.3,2398.0,6.4,746692,553869,669911,663898,668845,678662,696100,686668,453568,54.09,,,,,,,,51,1,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,82.0,0.0,-0.041,70.7,7.9,,0.041,88.0,2,2,0.876,0.876,27,22,28,23,3,2,6.0,1.0,5.0,1.0,2.54,-0.61,-0.61,43.8
SL,2024-07-08,86.4,-1.24,5.61,"Marte, Noelvi",682622,663372,field_out,hit_into_play,,,,,5.0,Noelvi Marte flies out to second baseman Brendan Rodgers.,R,R,R,CIN,COL,X,4.0,fly_ball,2,1,2024,0.23,0.48,-0.05,2.35,,,,0,5,Bot,182.19,147.34,,,,,2.363052043329753,-125.90970981294092,-2.638726080283451,2.0633917982336354,22.21132423662321,-26.75638764427371,3.46,1.65,191.0,84.4,59.0,87.2,2452.0,6.4,746692,553869,669911,663898,668845,678662,696100,686668,453568,54.06,0.031,0.036,0.0,1.0,0.0,0.0,3.0,35,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,165.0,-0.014,-0.296,77.2,7.4,0.049,0.296,88.0,2,2,0.82,0.82,27,22,28,23,2,1,6.0,1.0,5.0,1.0,2.53,-0.23,-0.23,44.0
