pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2025-03-27,91.5,-2.67,6.09,"Shaw, Matt",807713,668678,,swinging_strike,,,,,13.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,S,,,1,1,2025,-0.68,1.46,-1.0,2.32,,,,0,4,Top,,,,,,,5.678805783214528,-133.03219240791705,-6.7472880724522515,-9.346327747043974,30.650901671996618,-13.543589297945152,3.3,1.5,,,,91.4,2387.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.07,,,,,,,,30,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,209.0,0.0,-0.056,72.9,7.9,,0.056,,-1,1,0.371,0.629,29,23,30,24,2,1,,8.0,6.0,1.0,1.28,0.68,0.68,51.4
FF,2025-03-27,91.5,-2.49,6.12,"Shaw, Matt",807713,668678,,called_strike,,,,,5.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,S,,,1,0,2025,-0.55,1.54,0.03,2.43,,,,0,4,Top,,,,,,,7.55459171541372,-132.89192157076013,-6.709499080705071,-8.196581219988113,29.778824528401252,-12.644773399815612,3.43,1.57,,,,91.3,2415.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.14,,,,,,,,30,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,203.0,0.0,-0.049,,,,0.049,,-1,1,0.371,0.629,29,23,30,24,2,1,,8.0,6.0,1.0,1.2,0.55,0.55,46.0
FF,2025-03-27,91.2,-2.66,6.09,"Shaw, Matt",807713,668678,,ball,,,,,13.0,Matt Shaw strikes out swinging.,R,R,R,AZ,CHC,B,,,0,0,2025,-0.48,1.54,-0.26,1.2,,,,0,4,Top,,,,,,,7.054389371813316,-132.32129495898752,-9.642898169053808,-7.142138149500007,29.244234883856123,-12.201314747615765,3.56,1.76,,,,91.0,2275.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.09,,,,,,,,30,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,206.0,0.0,0.038,,,,-0.038,,-1,1,0.371,0.629,29,23,30,24,2,1,,8.0,6.0,1.0,1.23,0.48,0.48,51.0
FF,2025-03-27,94.2,-2.39,6.07,"Shaw, Matt",807713,668678,walk,ball,,,,,14.0,Matt Shaw walks.,R,R,R,AZ,CHC,B,,,3,0,2025,-0.02,1.57,1.02,2.0,,691718.0,,1,2,Top,,,,,,,8.902328767654566,-136.58806559547196,-8.280947069626764,-2.4070159997733382,33.99484090903422,-10.817403024626117,3.45,1.55,,,,93.9,2485.0,6.6,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.87,,0.6863,0.7,1.0,0.0,0.0,,13,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201.0,-0.023,0.073,,,,-0.073,,1,-1,0.588,0.412,29,23,30,24,1,0,,8.0,6.0,1.0,1.05,0.02,0.02,47.6
KC,2025-03-27,81.3,-2.65,5.92,"Shaw, Matt",807713,668678,,blocked_ball,,,,,14.0,Matt Shaw walks.,R,R,R,AZ,CHC,B,,,2,0,2025,0.56,-0.92,0.32,0.84,,691718.0,,1,2,Top,,,,,,,5.596726325462553,-118.21267564181142,-2.937407420099399,4.09699301747381,24.48984495493576,-40.40112413210358,3.51,1.55,,,,81.3,2593.0,6.5,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.96,,,,,,,,13,3,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,33.0,0.0,0.083,,,,-0.083,,1,-1,0.588,0.412,29,23,30,24,1,0,,8.0,6.0,1.0,4.4,-0.56,-0.56,49.6
FF,2025-03-27,93.4,-2.52,6.09,"Shaw, Matt",807713,668678,,ball,,,,,14.0,Matt Shaw walks.,R,R,R,AZ,CHC,B,,,1,0,2025,-0.5,1.37,0.04,1.32,,,691718.0,1,2,Top,,,,,,,7.719633497780142,-135.49213086479867,-9.47475163163733,-7.941106033020502,32.67829488473281,-13.247004857210491,3.55,1.54,,,,93.1,2436.0,6.5,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.99,,,,,,,,13,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201.0,-0.017,0.056,,,,-0.056,,1,-1,0.605,0.395,29,23,30,24,1,0,,8.0,6.0,1.0,1.28,0.5,0.5,46.3
KC,2025-03-27,79.9,-2.82,5.91,"Shaw, Matt",807713,668678,,ball,,,,,14.0,Matt Shaw walks.,R,R,R,AZ,CHC,B,,,0,0,2025,0.63,-0.91,0.99,1.91,,,691718.0,1,2,Top,,,,,,,7.206314146201664,-116.1310749618838,-0.3501164246000485,4.270912070821526,22.447618694313356,-40.51940625215888,3.5,1.58,,,,79.7,2483.0,6.3,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.2,,,,,,,,13,1,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,43.0,0.0,0.036,,,,-0.036,,1,-1,0.605,0.395,29,23,30,24,1,0,,8.0,6.0,1.0,4.49,-0.63,-0.63,45.0
SI,2025-03-27,92.6,-2.33,5.57,"Shaw, Matt",807713,686826,single,hit_into_play,,,,,11.0,Matt Shaw singles on a ground ball to third baseman Eugenio Suárez. Nico Hoerner to 2nd.,R,R,R,AZ,CHC,X,5.0,ground_ball,2,1,2025,-1.14,0.93,-1.25,2.6,,,663538.0,1,9,Top,97.27,167.24,,,,,5.196951919490819,-134.83452931425165,-3.8348799953901183,-14.9854326222252,27.529466448361788,-20.234538025982683,3.3,1.5,88.0,94.0,4.0,92.4,2070.0,6.0,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.53,0.46,0.433,0.9,1.0,1.0,0.0,4.0,79,4,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,232.0,-0.005,0.37,65.6,6.8,0.53,-0.37,94.0,-3,3,0.031,0.969,27,23,28,24,1,4,,8.0,2.0,1.0,1.72,1.14,1.14,36.1
SI,2025-03-27,93.3,-2.41,5.47,"Shaw, Matt",807713,686826,,blocked_ball,,,,,13.0,Matt Shaw singles on a ground ball to third baseman Eugenio Suárez. Nico Hoerner to 2nd.,R,R,R,AZ,CHC,B,,,1,1,2025,-1.28,1.06,0.0,0.67,,,663538.0,1,9,Top,,,,,,,8.936885321672323,-135.330378313878,-8.867838434081932,-17.62349611285455,28.99187301742911,-17.295991066282784,3.46,1.57,,,,92.7,2051.0,6.1,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.41,,,,,,,,79,3,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,234.0,0.0,0.046,,,,-0.046,,-3,3,0.031,0.969,27,23,28,24,1,4,,8.0,2.0,1.0,1.57,1.28,1.28,32.4
SI,2025-03-27,92.8,-2.34,5.53,"Shaw, Matt",807713,686826,,foul,,,,,2.0,Matt Shaw singles on a ground ball to third baseman Eugenio Suárez. Nico Hoerner to 2nd.,R,R,R,AZ,CHC,S,,,1,0,2025,-1.12,1.16,0.1,2.92,,,663538.0,1,9,Top,,,,,,,8.656008051547506,-134.9657769549224,-3.441435824631495,-15.572447862235723,28.303018569245005,-17.410261594764986,3.3,1.5,258.0,92.7,20.0,92.5,2030.0,6.0,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.46,,,,,,,,79,2,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,230.0,0.0,-0.047,67.8,5.9,,0.047,92.7,-3,3,0.031,0.969,27,23,28,24,1,4,,8.0,2.0,1.0,1.48,1.12,1.12,34.0
SI,2025-03-27,92.8,-2.36,5.49,"Shaw, Matt",807713,686826,,blocked_ball,,,,,13.0,Matt Shaw singles on a ground ball to third baseman Eugenio Suárez. Nico Hoerner to 2nd.,R,R,R,AZ,CHC,B,,,0,0,2025,-1.4,1.04,-0.41,0.79,,,663538.0,1,9,Top,,,,,,,7.993632581716096,-134.67877846325302,-8.405323689230974,-18.82484020234255,30.31066381612913,-17.8636624046021,3.5,1.61,,,,92.0,2047.0,6.1,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.45,,,,,,,,79,1,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,233.0,0.0,0.036,,,,-0.036,,-3,3,0.031,0.969,27,23,28,24,1,4,,8.0,2.0,1.0,1.63,1.4,1.4,28.1
FC,2025-03-27,92.8,-1.38,6.15,"Shaw, Matt",807713,669194,fielders_choice,hit_into_play,,,,,6.0,"Matt Shaw reaches on a fielder's choice, fielded by shortstop Geraldo Perdomo. Michael Busch to 3rd. Pete Crow-Armstrong to 2nd.",R,R,R,AZ,CHC,X,6.0,ground_ball,2,2,2025,0.55,0.47,0.67,2.57,,683737.0,691718.0,2,5,Top,113.5,153.04,,,,,4.074578544512199,-135.11113069561446,-4.427509404364765,5.863873318177709,29.00654791288089,-25.70650450211397,3.3,1.5,7.0,80.0,-19.0,93.9,2494.0,6.9,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.65,0.049,0.058,0.9,1.0,0.0,0.0,2.0,45,5,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,159.0,-0.029,0.442,68.8,7.5,0.049,-0.442,88.0,-1,1,0.362,0.638,27,23,27,24,1,2,,8.0,,1.0,2.17,-0.55,-0.55,53.7
FF,2025-03-27,96.1,-1.34,6.07,"Shaw, Matt",807713,669194,,foul,,,,,11.0,"Matt Shaw reaches on a fielder's choice, fielded by shortstop Geraldo Perdomo. Michael Busch to 3rd. Pete Crow-Armstrong to 2nd.",R,R,R,AZ,CHC,S,,,2,1,2025,-0.31,1.45,-0.76,3.49,,683737.0,691718.0,2,5,Top,,,,,,,2.261861907532013,-139.86869823361872,-4.581649344757887,-4.623415316631995,31.872605683616825,-12.282925467530411,3.3,1.5,185.0,76.4,67.0,97.2,2201.0,6.9,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.57,,,,,,,,45,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,193.0,0.0,-0.102,71.1,6.3,,0.102,88.0,-1,1,0.362,0.638,27,23,27,24,1,2,,8.0,,1.0,1.02,0.31,0.31,52.5
FF,2025-03-27,96.4,-1.35,6.12,"Shaw, Matt",807713,669194,,foul,,,,,1.0,"Matt Shaw reaches on a fielder's choice, fielded by shortstop Geraldo Perdomo. Michael Busch to 3rd. Pete Crow-Armstrong to 2nd.",R,R,R,AZ,CHC,S,,,2,0,2025,-0.25,1.6,-0.4,3.18,,683737.0,691718.0,2,5,Top,,,,,,,3.1146922215642534,-140.237824337766,-5.899820413315845,-4.031279482505675,33.52486785301935,-10.0138588122857,3.3,1.5,205.0,70.7,51.0,97.3,2340.0,6.9,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.57,,,,,,,,45,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,196.0,0.0,-0.043,61.8,5.9,,0.043,88.0,-1,1,0.362,0.638,27,23,27,24,1,2,,8.0,,1.0,0.87,0.25,0.25,53.9
FF,2025-03-27,96.4,-1.26,6.12,"Shaw, Matt",807713,669194,,ball,,,,,14.0,"Matt Shaw reaches on a fielder's choice, fielded by shortstop Geraldo Perdomo. Michael Busch to 3rd. Pete Crow-Armstrong to 2nd.",R,R,R,AZ,CHC,B,,,1,0,2025,-0.22,1.64,1.08,2.01,,683737.0,691718.0,2,5,Top,,,,,,,6.814396906393104,-139.99972953911922,-9.156455620421053,-4.452606568221295,32.795555072230066,-8.649211310007807,3.5,1.63,,,,97.4,2363.0,7.0,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.48,,,,,,,,45,2,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,193.0,0.0,0.044,,,,-0.044,,-1,1,0.362,0.638,27,23,27,24,1,2,,8.0,,1.0,0.83,0.22,0.22,54.6
FF,2025-03-27,97.4,-1.22,6.22,"Shaw, Matt",807713,669194,,ball,,,,,11.0,"Matt Shaw reaches on a fielder's choice, fielded by shortstop Geraldo Perdomo. Michael Busch to 3rd. Pete Crow-Armstrong to 2nd.",R,R,R,AZ,CHC,B,,,0,0,2025,-0.21,1.58,-1.1,2.98,,683737.0,691718.0,2,5,Top,,,,,,,0.8044852338196754,-141.6654730467455,-6.8421313360410165,-2.944780709918491,33.18017639300385,-9.61127258456394,3.54,1.62,,,,98.1,2273.0,6.8,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.74,,,,,,,,45,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,196.0,0.0,0.026,,,,-0.026,,-1,1,0.362,0.638,27,23,27,24,1,2,,8.0,,1.0,0.83,0.21,0.21,54.3
CH,2025-03-27,88.7,1.02,5.87,"Shaw, Matt",807713,656222,field_out,hit_into_play,,,,,4.0,"Matt Shaw grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",R,R,L,AZ,CHC,X,4.0,ground_ball,1,2,2025,1.09,0.89,-0.43,2.25,,,,0,7,Top,145.44,156.59,,,,,-5.857297218311441,-129.01161700190028,-4.663884338495661,13.419979960386833,26.208843271894175,-21.44017351074099,3.3,1.5,21.0,65.9,-4.0,89.0,2180.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.07,0.097,0.107,0.0,1.0,0.0,0.0,2.0,63,4,Changeup,5,8,8,5,8,5,8,5,Standard,Standard,131.0,0.009,-0.186,66.6,7.9,0.115,0.186,88.0,-3,3,0.098,0.902,31,23,32,24,1,3,,8.0,2.0,1.0,2.0,1.09,-1.09,45.0
FF,2025-03-27,94.4,0.95,5.93,"Shaw, Matt",807713,656222,,ball,,,,,11.0,"Matt Shaw grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",R,R,L,AZ,CHC,B,,,0,2,2025,0.51,1.22,-0.13,4.72,,,,0,7,Top,,,,,,,-3.9397222583466904,-137.41753985396588,-0.177549976794516,7.280712494398685,30.45121153219598,-16.90189713489772,3.52,1.58,,,,95.0,2155.0,6.6,778552,672515,647304,606466,553993,672695,666971,664983,682998,53.87,,,,,,,,63,3,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,144.0,0.0,0.023,,,,-0.023,,-3,3,0.098,0.902,31,23,32,24,1,3,,8.0,2.0,1.0,1.34,0.51,-0.51,47.9
CH,2025-03-27,89.1,1.09,5.91,"Shaw, Matt",807713,656222,,called_strike,,,,,8.0,"Matt Shaw grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",R,R,L,AZ,CHC,S,,,0,1,2025,1.16,1.09,-0.21,1.71,,,,0,7,Top,,,,,,,-5.632608262404281,-129.4859457736812,-6.551298641878935,14.282544582883885,26.84655890671764,-18.76943503641073,3.38,1.58,,,,89.2,2207.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.12,,,,,,,,63,2,Changeup,5,8,8,5,8,5,8,5,Standard,Standard,134.0,0.0,-0.054,,,,0.054,,-3,3,0.098,0.902,31,23,32,24,1,3,,8.0,2.0,1.0,1.79,1.16,-1.16,47.8
FC,2025-03-27,84.6,1.15,5.91,"Shaw, Matt",807713,656222,,called_strike,,,,,5.0,"Matt Shaw grounds out, second baseman Ketel Marte to first baseman Josh Naylor.",R,R,L,AZ,CHC,S,,,0,0,2025,-0.1,-0.27,0.13,2.79,,,,0,7,Top,,,,,,,-2.192831453394018,-123.3114591394396,-0.4441695348704729,-0.6136438657418559,22.93151962779872,-35.08455204988791,3.55,1.63,,,,85.1,2352.0,6.4,778552,672515,647304,606466,553993,672695,666971,664983,682998,54.11,,,,,,,,63,1,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,290.0,0.0,-0.037,,,,0.037,,-3,3,0.098,0.902,31,23,32,24,1,3,,8.0,2.0,1.0,3.43,-0.1,0.1,47.0
,2025-03-25,,,,"Shaw, Matt",807713,605507,field_out,hit_into_play,,,,,,Matt Shaw flies out to center fielder Kevin Kilpatrick Jr.,S,R,R,CHC,ATL,X,8.0,fly_ball,2,2,2025,,,,,,,,0,5,Bot,146.1,90.15,,,,,,,,,,,,,,,,,,,778748,644433,642201,701158,687248,669397,684852,687201,650559,,,,0.0,,0.0,0.0,,39,5,,1,2,1,2,2,1,1,2,,,,-0.034,-0.227,,,,0.227,,-1,-1,0.407,0.407,31,23,32,24,2,1,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,,foul,,,,,,Matt Shaw flies out to center fielder Kevin Kilpatrick Jr.,S,R,R,CHC,ATL,S,,,2,1,2025,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,778748,644433,642201,701158,687248,669397,684852,687201,650559,,,,,,,,,39,4,,1,2,1,2,2,1,1,2,,,,0.0,-0.069,,,,0.069,,-1,-1,0.407,0.407,31,23,32,24,2,1,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,,ball,,,,,,Matt Shaw flies out to center fielder Kevin Kilpatrick Jr.,S,R,R,CHC,ATL,B,,,1,1,2025,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,778748,644433,642201,701158,687248,669397,684852,687201,650559,,,,,,,,,39,3,,1,2,1,2,2,1,1,2,,,,0.0,0.053,,,,-0.053,,-1,-1,0.407,0.407,31,23,32,24,2,1,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,,foul,,,,,,Matt Shaw flies out to center fielder Kevin Kilpatrick Jr.,S,R,R,CHC,ATL,S,,,1,0,2025,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,778748,644433,642201,701158,687248,669397,684852,687201,650559,,,,,,,,,39,2,,1,2,1,2,2,1,1,2,,,,0.0,-0.049,,,,0.049,,-1,-1,0.407,0.407,31,23,32,24,2,1,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,,ball,,,,,,Matt Shaw flies out to center fielder Kevin Kilpatrick Jr.,S,R,R,CHC,ATL,B,,,0,0,2025,,,,,,,,0,5,Bot,,,,,,,,,,,,,,,,,,,,,778748,644433,642201,701158,687248,669397,684852,687201,650559,,,,,,,,,39,1,,1,2,1,2,2,1,1,2,,,,0.0,0.038,,,,-0.038,,-1,-1,0.407,0.407,31,23,32,24,2,1,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,field_out,hit_into_play,,,,,,Matt Shaw flies out to right fielder Bryan De La Cruz.,S,R,R,CHC,ATL,X,9.0,fly_ball,1,1,2025,,,,,,,691718.0,0,2,Bot,192.16,91.37,,,,,,,,,,,,,,,,,,,778748,644433,621566,645277,663586,669397,595777,671739,650559,,,,0.0,,0.0,0.0,,18,3,,1,0,1,0,0,1,1,0,,,,-0.029,-0.238,,,,0.238,,1,1,0.691,0.691,31,23,32,24,1,0,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,,called_strike,,,,,,Matt Shaw flies out to right fielder Bryan De La Cruz.,S,R,R,CHC,ATL,S,,,1,0,2025,,,,,,,691718.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778748,644433,621566,645277,663586,669397,595777,671739,650559,,,,,,,,,18,2,,1,0,1,0,0,1,1,0,,,,0.0,-0.049,,,,0.049,,1,1,0.691,0.691,31,23,32,24,1,0,,,,,,,,
,2025-03-25,,,,"Shaw, Matt",807713,605507,,ball,,,,,,Matt Shaw flies out to right fielder Bryan De La Cruz.,S,R,R,CHC,ATL,B,,,0,0,2025,,,,,,,691718.0,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778748,644433,621566,645277,663586,669397,595777,671739,650559,,,,,,,,,18,1,,1,0,1,0,0,1,1,0,,,,0.0,0.042,,,,-0.042,,1,1,0.691,0.691,31,23,32,24,1,0,,,,,,,,
,2025-03-23,,,,"Shaw, Matt",807713,674370,field_out,hit_into_play,,,,,,Matt Shaw flies out to center fielder JJ Bleday.,S,R,R,CHC,ATH,X,8.0,fly_ball,0,0,2025,,,,,,,665804.0,2,4,Bot,126.0,98.93,,,,,,,,,,,,,,,,,,,778746,669127,691016,680474,570482,805779,609280,668709,671732,,,,0.0,,0.0,0.0,,30,1,,0,2,0,2,2,0,0,2,,,,-0.029,-0.271,,,,0.271,,-2,-2,0.268,0.268,29,23,30,24,2,1,,,,,,,,
,2025-03-23,,,,"Shaw, Matt",807713,687765,field_out,hit_into_play,,,,,,"Matt Shaw grounds out, pitcher Mitch Spence to first baseman Logan Davidson.",S,R,R,CHC,ATH,X,1.0,ground_ball,1,0,2025,,,,,663538.0,,685091.0,2,6,Bot,129.89,179.45,,,,,,,,,,,,,,,,,,,778746,680862,669722,690985,695720,664670,687515,703607,666126,,,,0.0,,0.0,0.0,,49,2,,1,3,1,3,3,1,1,3,,,,-0.072,-0.317,,,,0.317,,-2,-2,0.248,0.248,27,23,27,24,1,2,,,,,,,,
,2025-03-23,,,,"Shaw, Matt",807713,687765,,ball,,,,,,"Matt Shaw grounds out, pitcher Mitch Spence to first baseman Logan Davidson.",S,R,R,CHC,ATH,B,,,0,0,2025,,,,,663538.0,,685091.0,2,6,Bot,,,,,,,,,,,,,,,,,,,,,778746,680862,669722,690985,695720,664670,687515,703607,666126,,,,,,,,,49,1,,1,3,1,3,3,1,1,3,,,,0.0,0.03,,,,-0.03,,-2,-2,0.248,0.248,27,23,27,24,1,2,,,,,,,,
,2025-03-23,,,,"Shaw, Matt",807713,674370,field_out,hit_into_play,,,,,,Matt Shaw flies out to center fielder JJ Bleday.,S,R,R,CHC,ATH,X,8.0,fly_ball,0,0,2025,,,,,,,,0,2,Bot,153.45,69.68,,,,,,,,,,,,,,,,,,,778746,669127,691016,680474,570482,805779,609280,668709,671732,,,,0.0,,0.0,0.0,,13,1,,0,1,0,1,1,0,0,1,,,,-0.025,-0.254,,,,0.254,,-1,-1,0.437,0.437,29,23,30,24,1,0,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,field_out,hit_into_play,,,,,,"Matt Shaw grounds out, second baseman Adael Amador to first baseman Michael Toglia.",S,R,L,CHC,COL,X,4.0,ground_ball,2,2,2025,,,,,683737.0,,,2,3,Bot,151.39,155.76,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,0.0,,0.0,0.0,,30,5,,3,4,3,4,4,3,3,4,,,,-0.045,-0.217,,,,0.217,,-1,-1,0.416,0.416,31,23,32,24,2,1,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,blocked_ball,,,,,,"Matt Shaw grounds out, second baseman Adael Amador to first baseman Michael Toglia.",S,R,L,CHC,COL,B,,,1,2,2025,,,,,683737.0,,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,30,4,,3,4,3,4,4,3,3,4,,,,0.0,0.017,,,,-0.017,,-1,-1,0.416,0.416,31,23,32,24,2,1,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,ball,,,,,,"Matt Shaw grounds out, second baseman Adael Amador to first baseman Michael Toglia.",S,R,L,CHC,COL,B,,,0,2,2025,,,,,,683737.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,30,3,,3,4,3,4,4,3,3,4,,,,0.005,0.018,,,,-0.018,,-1,-1,0.411,0.411,31,23,32,24,2,1,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,foul,,,,,,"Matt Shaw grounds out, second baseman Adael Amador to first baseman Michael Toglia.",S,R,L,CHC,COL,S,,,0,1,2025,,,,,,683737.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,30,2,,3,4,3,4,4,3,3,4,,,,0.0,-0.067,,,,0.067,,-1,-1,0.411,0.411,31,23,32,24,2,1,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,foul,,,,,,"Matt Shaw grounds out, second baseman Adael Amador to first baseman Michael Toglia.",S,R,L,CHC,COL,S,,,0,0,2025,,,,,,683737.0,,2,3,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,30,1,,3,4,3,4,4,3,3,4,,,,0.0,-0.04,,,,0.04,,-1,-1,0.411,0.411,31,23,32,24,2,1,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,field_out,hit_into_play,,,,,,Matt Shaw pops out to shortstop Aaron Schunk.,S,R,L,CHC,COL,X,6.0,popup,3,2,2025,,,,,,,,0,2,Bot,112.69,132.32,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,0.0,,0.0,0.0,,15,8,,1,2,1,2,2,1,1,2,,,,-0.025,-0.333,,,,0.333,,-1,-1,0.437,0.437,31,23,32,24,1,0,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,foul,,,,,,Matt Shaw pops out to shortstop Aaron Schunk.,S,R,L,CHC,COL,S,,,3,2,2025,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,15,7,,1,2,1,2,2,1,1,2,,,,0.0,0.0,,,,0.0,,-1,-1,0.437,0.437,31,23,32,24,1,0,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,foul,,,,,,Matt Shaw pops out to shortstop Aaron Schunk.,S,R,L,CHC,COL,S,,,3,2,2025,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,15,6,,1,2,1,2,2,1,1,2,,,,0.0,0.0,,,,0.0,,-1,-1,0.437,0.437,31,23,32,24,1,0,,,,,,,,
,2025-03-22,,,,"Shaw, Matt",807713,596295,,called_strike,,,,,,Matt Shaw pops out to shortstop Aaron Schunk.,S,R,L,CHC,COL,S,,,3,1,2025,,,,,,,,0,2,Bot,,,,,,,,,,,,,,,,,,,,,778745,696100,669911,691182,691720,668845,691728,656541,605361,,,,,,,,,15,5,,1,2,1,2,2,1,1,2,,,,0.0,-0.085,,,,0.085,,-1,-1,0.437,0.437,31,23,32,24,1,0,,,,,,,,
