pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-05-30,87.1,2.13,6.25,"Paris, Kyren",677347,607074,,ball,,,,,13.0,"Kyren Paris grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,L,LAA,NYY,B,,,1,2,2024,-0.49,-0.45,-0.7,0.71,,,,1,3,Bot,,,,,,,-5.745460515600724,-126.60032998980444,-6.118276692527013,-3.928688682754082,28.40476216519749,-35.82158109936878,3.73,1.74,,,,86.2,2731.0,6.0,746225,624431,518934,650402,665828,683011,657077,592450,665742,54.51,,,,,,,,19,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,293.0,0.0,0.043,,,,-0.043,,1,1,0.653,0.653,31,22,32,23,1,0,6.0,2.0,6.0,2.0,3.49,-0.49,0.49,41.4
SL,2024-05-30,88.3,2.28,6.28,"Paris, Kyren",677347,607074,,ball,,,,,13.0,"Kyren Paris grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,L,LAA,NYY,B,,,0,2,2024,-0.65,0.33,-1.65,0.02,,,,1,3,Bot,,,,,,,-8.160384555778126,-128.2314735771072,-9.844236160782735,-5.775555644385388,23.09563463723758,-26.790476311347156,3.69,1.68,,,,88.2,2696.0,6.1,746225,624431,518934,650402,665828,683011,657077,592450,665742,54.44,,,,,,,,19,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,327.0,0.0,0.02,,,,-0.02,,1,1,0.653,0.653,31,22,32,23,1,0,6.0,2.0,6.0,2.0,2.57,-0.65,0.65,43.1
FF,2024-05-30,95.4,1.92,6.4,"Paris, Kyren",677347,607074,,foul,,,,,3.0,"Kyren Paris grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,L,LAA,NYY,S,,,0,1,2024,0.49,1.63,0.56,3.14,,,,1,3,Bot,,,,,,,-4.663528672043248,-138.68398774469384,-6.524479330804355,7.414135929914894,34.277986094041324,-9.917212751286357,3.5,1.68,235.0,80.5,49.0,94.6,2385.0,6.1,746225,624431,518934,650402,665828,683011,657077,592450,665742,54.38,,,,,,,,19,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,142.0,0.0,-0.057,,,,0.057,88.0,1,1,0.653,0.653,31,22,32,23,1,0,6.0,2.0,6.0,2.0,0.9,0.49,-0.49,45.9
FF,2024-05-30,95.1,2.09,6.34,"Paris, Kyren",677347,607074,,swinging_strike,,,,,6.0,"Kyren Paris grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,L,LAA,NYY,S,,,0,0,2024,0.66,1.62,0.4,2.36,,,,1,3,Bot,,,,,,,-5.914070125813257,-138.09357448133443,-8.344759764721848,9.860419191825208,33.15617114795351,-9.764536708054507,3.5,1.68,,,,94.7,2363.0,6.3,746225,624431,518934,650402,665828,683011,657077,592450,665742,54.17,,,,,,,,19,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,137.0,0.0,-0.037,75.3,6.8,,0.037,,1,1,0.653,0.653,31,22,32,23,1,0,6.0,2.0,6.0,2.0,0.93,0.66,-0.66,43.3
FF,2024-05-30,94.7,2.43,5.57,"Paris, Kyren",677347,657571,force_out,hit_into_play,,,,,5.0,"Kyren Paris grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Willie Calhoun out at 2nd.",R,R,L,LAA,NYY,X,6.0,ground_ball,1,2,2024,0.74,1.1,0.0,2.82,607680.0,687263.0,641432.0,2,7,Bot,110.72,152.62,,,,,-7.979694511818439,-137.71038074800558,-3.953209579569168,11.134568874752697,30.575244862887885,-17.436385912259762,3.5,1.68,8.0,100.2,-20.0,94.6,2236.0,6.3,746225,624431,518934,650402,665828,683011,657077,592450,665742,54.23,0.171,0.179,0.0,1.0,0.0,0.0,2.0,58,4,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,141.0,-0.061,-0.216,71.9,6.6,0.187,0.216,100.2,-4,-4,0.093,0.093,27,22,28,23,1,2,4.0,2.0,2.0,2.0,1.44,0.74,-0.74,37.9
SV,2024-05-30,83.3,2.36,5.57,"Paris, Kyren",677347,657571,,ball,,,,,13.0,"Kyren Paris grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Willie Calhoun out at 2nd.",R,R,L,LAA,NYY,B,,,0,2,2024,-0.71,-0.33,-0.42,1.12,607680.0,687263.0,641432.0,2,7,Bot,,,,,,,-5.020651946518609,-121.2476673408608,-3.1712169429289245,-6.027003197192933,23.02697158910851,-35.02058940176495,3.67,1.83,,,,83.9,2870.0,6.6,746225,624431,518934,650402,665828,683011,657077,592450,665742,53.89,,,,,,,,58,3,Slurve,3,7,3,7,7,3,3,7,Standard,Standard,310.0,0.0,0.023,,,,-0.023,,-4,-4,0.093,0.093,27,22,28,23,1,2,4.0,2.0,2.0,2.0,3.6,-0.71,0.71,41.5
FF,2024-05-30,94.9,2.41,5.6,"Paris, Kyren",677347,657571,,foul,,,,,6.0,"Kyren Paris grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Willie Calhoun out at 2nd.",R,R,L,LAA,NYY,S,,,0,1,2024,0.65,1.16,0.38,2.69,607680.0,687263.0,641432.0,2,7,Bot,,,,,,,-6.783094503177063,-138.03434948979242,-4.542731765029039,9.841184404860927,31.497479381421844,-16.526231019362783,3.5,1.68,221.0,77.5,25.0,95.3,2192.0,6.6,746225,624431,518934,650402,665828,683011,657077,592450,665742,53.92,,,,,,,,58,2,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,140.0,0.0,-0.042,69.7,6.5,,0.042,88.0,-4,-4,0.093,0.093,27,22,28,23,1,2,4.0,2.0,2.0,2.0,1.38,0.65,-0.65,37.0
SV,2024-05-30,81.3,2.49,5.69,"Paris, Kyren",677347,657571,,swinging_strike_blocked,,,,,13.0,"Kyren Paris grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Willie Calhoun out at 2nd.",R,R,L,LAA,NYY,S,,,0,0,2024,-0.46,-0.35,-0.74,1.02,607680.0,687263.0,641432.0,2,7,Bot,,,,,,,-6.388956221669184,-118.24697999706096,-3.150657302755122,-3.079464551968036,23.44606086228026,-35.036741692879815,3.5,1.68,,,,81.7,2867.0,6.7,746225,624431,518934,650402,665828,683011,657077,592450,665742,53.83,,,,,,,,58,1,Slurve,3,7,3,7,7,3,3,7,Standard,Standard,322.0,0.0,-0.044,56.5,8.0,,0.044,,-4,-4,0.093,0.093,27,22,28,23,1,2,4.0,2.0,2.0,2.0,3.81,-0.46,0.46,42.7
FC,2024-05-28,85.7,1.53,5.66,"Paris, Kyren",677347,641482,field_out,hit_into_play,,,,,6.0,Kyren Paris lines out to right fielder Juan Soto.,R,R,L,LAA,NYY,X,9.0,line_drive,2,2,2024,-0.61,0.14,0.46,2.41,,,,2,5,Bot,200.96,98.45,,,,,-1.2896292513197314,-124.95984306368774,-1.7594921385618083,-6.148191536701156,23.103791053161043,-30.596120988144687,3.49,1.68,311.0,96.9,21.0,85.3,2528.0,5.7,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.79,0.257,0.315,0.0,1.0,0.0,0.0,4.0,44,6,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,212.0,-0.016,-0.219,83.1,6.8,0.496,0.219,96.9,-1,-1,0.349,0.349,29,22,30,23,2,1,6.0,2.0,5.0,2.0,2.93,-0.61,0.61,44.5
FC,2024-05-28,88.2,1.3,5.68,"Paris, Kyren",677347,641482,,foul,,,,,9.0,Kyren Paris lines out to right fielder Juan Soto.,R,R,L,LAA,NYY,S,,,2,2,2024,-0.53,0.42,0.44,2.13,,,,2,5,Bot,,,,,,,-0.9884098857379586,-128.4613258039646,-3.4327567620058175,-5.674518288267496,25.557981874485964,-26.9901828286595,3.49,1.68,277.0,89.4,29.0,87.5,2370.0,5.7,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.8,,,,,,,,44,5,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,189.0,0.0,0.0,65.3,7.2,,0.0,89.4,-1,-1,0.349,0.349,29,22,30,23,2,1,6.0,2.0,5.0,2.0,2.49,-0.53,0.53,44.0
SL,2024-05-28,79.1,1.47,5.52,"Paris, Kyren",677347,641482,,ball,,,,,12.0,Kyren Paris lines out to right fielder Juan Soto.,R,R,L,LAA,NYY,B,,,1,2,2024,-0.61,-0.84,1.19,3.65,,,,2,5,Bot,,,,,,,0.5210186729735298,-115.19332277199923,4.1857229698963785,-5.4957572583279,20.81253242370567,-40.65719910992146,3.69,1.88,,,,78.2,2336.0,5.6,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.92,,,,,,,,44,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,305.0,0.0,0.039,,,,-0.039,,-1,-1,0.349,0.349,29,22,30,23,2,1,6.0,2.0,5.0,2.0,4.47,-0.61,0.61,45.3
SL,2024-05-28,81.3,1.27,5.63,"Paris, Kyren",677347,641482,,ball,,,,,13.0,Kyren Paris lines out to right fielder Juan Soto.,R,R,L,LAA,NYY,B,,,0,2,2024,-0.49,-1.0,-0.37,-0.49,,,,2,5,Bot,,,,,,,-2.7355265822914108,-118.3033804337713,-5.150319810169092,-4.070043926041545,23.22169691800617,-40.75147901043353,3.61,1.8,,,,80.8,2573.0,6.0,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.5,,,,,,,,44,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,324.0,0.0,0.023,,,,-0.023,,-1,-1,0.349,0.349,29,22,30,23,2,1,6.0,2.0,5.0,2.0,4.46,-0.49,0.49,48.6
FC,2024-05-28,88.7,1.33,5.63,"Paris, Kyren",677347,641482,,foul,,,,,5.0,Kyren Paris lines out to right fielder Juan Soto.,R,R,L,LAA,NYY,S,,,0,1,2024,-0.4,0.69,-0.09,2.64,,,,2,5,Bot,,,,,,,-2.610404300297964,-129.31876008212808,-2.7366053840018396,-3.993087950342802,25.282082878527618,-24.07296297941767,3.49,1.68,182.0,70.0,52.0,88.1,2483.0,5.7,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.83,,,,,,,,44,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,184.0,0.0,-0.058,72.3,7.1,,0.058,88.0,-1,-1,0.349,0.349,29,22,30,23,2,1,6.0,2.0,5.0,2.0,2.18,-0.4,0.4,45.4
ST,2024-05-28,78.7,1.7,5.54,"Paris, Kyren",677347,641482,,called_strike,,,,,7.0,Kyren Paris lines out to right fielder Juan Soto.,R,R,L,LAA,NYY,S,,,0,0,2024,-1.31,0.13,-0.37,2.11,,,,2,5,Bot,,,,,,,-2.037077194243155,-114.63639187742068,-0.8343355268630408,-11.048336983816426,22.924894705578303,-31.09389160873687,3.65,1.84,,,,77.5,2555.0,5.6,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.95,,,,,,,,44,1,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,299.0,0.0,-0.041,,,,0.041,,-1,-1,0.349,0.349,29,22,30,23,2,1,6.0,2.0,5.0,2.0,3.57,-1.31,1.31,41.7
FF,2024-05-28,92.9,0.89,5.91,"Paris, Kyren",677347,641482,field_out,hit_into_play,,,,,4.0,Kyren Paris flies out sharply to center fielder Aaron Judge.,R,R,L,LAA,NYY,X,8.0,fly_ball,2,2,2024,0.22,1.61,-0.36,2.35,,,,0,3,Bot,98.57,64.77,,,,,-3.67091205444518,-135.16493493263278,-6.81070033770699,3.5382215389929734,31.19172847310204,-11.17180967034896,3.49,1.68,340.0,101.7,42.0,92.3,2231.0,6.1,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.44,0.16,0.299,0.0,1.0,0.0,0.0,5.0,24,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,155.0,-0.02,-0.227,68.7,7.3,0.578,0.227,101.7,1,1,0.673,0.673,29,22,30,23,1,0,6.0,2.0,5.0,2.0,1.04,0.22,-0.22,51.8
FC,2024-05-28,86.8,1.74,5.66,"Paris, Kyren",677347,641482,,called_strike,,,,,14.0,Kyren Paris flies out sharply to center fielder Aaron Judge.,R,R,L,LAA,NYY,S,,,2,1,2024,-0.33,0.78,0.84,2.49,,,,0,3,Bot,,,,,,,-1.4597812570898117,-126.53682970358052,-3.049237393458871,-3.34668485989776,23.086373469945215,-23.355555891343673,3.55,1.8,,,,86.3,2458.0,5.7,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.84,,,,,,,,24,4,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,183.0,0.0,-0.069,,,,0.069,,1,1,0.673,0.673,29,22,30,23,1,0,6.0,2.0,5.0,2.0,2.21,-0.33,0.33,43.8
FC,2024-05-28,86.4,1.71,5.66,"Paris, Kyren",677347,641482,,ball,,,,,14.0,Kyren Paris flies out sharply to center fielder Aaron Judge.,R,R,L,LAA,NYY,B,,,1,1,2024,-0.56,0.65,0.52,1.41,,,,0,3,Bot,,,,,,,-1.6839374326025434,-125.81731924605198,-5.174141325186783,-5.622852282811516,26.476732075067005,-24.386860632079298,3.57,1.79,,,,85.4,2405.0,5.7,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.8,,,,,,,,24,3,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,165.0,0.0,0.053,,,,-0.053,,1,1,0.673,0.673,29,22,30,23,1,0,6.0,2.0,5.0,2.0,2.41,-0.56,0.56,42.7
FF,2024-05-28,92.0,0.93,5.94,"Paris, Kyren",677347,641482,,ball,,,,,14.0,Kyren Paris flies out sharply to center fielder Aaron Judge.,R,R,L,LAA,NYY,B,,,0,1,2024,0.53,1.67,0.79,0.28,,,,0,3,Bot,,,,,,,-1.4803177822981144,-133.48873477038475,-11.96211455266881,6.612392405455995,31.910251811669575,-9.74396085217016,3.7,1.83,,,,91.0,2422.0,6.1,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.39,,,,,,,,24,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,159.0,0.0,0.025,,,,-0.025,,1,1,0.673,0.673,29,22,30,23,1,0,6.0,2.0,5.0,2.0,1.06,0.53,-0.53,55.7
FF,2024-05-28,91.9,1.56,5.78,"Paris, Kyren",677347,641482,,foul,,,,,6.0,Kyren Paris flies out sharply to center fielder Aaron Judge.,R,R,L,LAA,NYY,S,,,0,0,2024,0.69,1.6,0.61,2.29,,,,0,3,Bot,,,,,,,-3.854325885076004,-133.76203343677764,-6.43065372623651,9.164570173634315,28.705168353336052,-11.79951139184818,3.49,1.68,167.0,75.8,17.0,91.2,2319.0,5.8,746229,669224,519203,650402,518934,683011,657077,592450,665742,54.67,,,,,,,,24,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,152.0,0.0,-0.037,73.7,7.1,,0.037,88.0,1,1,0.673,0.673,29,22,30,23,1,0,6.0,2.0,5.0,2.0,1.1,0.69,-0.69,44.9
CU,2024-05-26,82.0,1.53,6.6,"Paris, Kyren",677347,656529,strikeout,swinging_strike,,,,,13.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,S,2.0,,1,2,2024,-0.38,-1.3,-0.64,1.31,,,,1,8,Bot,,,,,,,-4.200295009662726,-119.20132961036948,-2.72998037644014,-2.585098144269664,28.49965308787174,-43.91207431890107,3.5,1.68,,,,81.9,2535.0,6.8,746230,595978,647304,665926,672356,677587,681807,671289,671286,53.66,,0.0,0.0,1.0,0.0,0.0,,66,4,Curveball,2,5,2,5,5,2,2,5,Standard,Strategic,325.0,-0.015,-0.182,71.6,7.7,,0.182,,-3,-3,0.054,0.054,27,22,28,23,1,0,4.0,1.0,2.0,2.0,4.76,-0.38,0.38,42.5
FF,2024-05-26,95.6,1.63,6.47,"Paris, Kyren",677347,656529,,swinging_strike,,,,,2.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,S,,,1,1,2024,0.84,1.38,0.05,3.5,,,,1,8,Bot,,,,,,,-6.11886867764065,-138.9180121007807,-5.322938196389754,12.279682950724316,33.70818835959558,-13.305857549575034,3.5,1.68,,,,96.3,2441.0,6.9,746230,595978,647304,665926,672356,677587,681807,671289,671286,53.56,,,,,,,,66,3,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,148.0,0.0,-0.061,69.8,6.6,,0.061,,-3,-3,0.054,0.054,27,22,28,23,1,0,4.0,1.0,2.0,2.0,1.14,0.84,-0.84,38.8
FF,2024-05-26,94.6,1.68,6.46,"Paris, Kyren",677347,656529,,foul,,,,,3.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,S,,,1,0,2024,0.7,1.32,0.51,3.1,,,,1,8,Bot,,,,,,,-4.684828810199003,-137.69150974325987,-6.118610613899142,9.914617586401016,30.768482807429343,-14.164040348694272,3.5,1.68,212.0,80.4,60.0,95.8,2187.0,7.0,746230,595978,647304,665926,672356,677587,681807,671289,671286,53.53,,,,,,,,66,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,145.0,0.0,-0.051,69.2,7.0,,0.051,88.0,-3,-3,0.054,0.054,27,22,28,23,1,0,4.0,1.0,2.0,2.0,1.22,0.7,-0.7,37.6
FF,2024-05-26,95.1,1.7,6.46,"Paris, Kyren",677347,656529,,ball,,,,,12.0,Kyren Paris strikes out swinging.,R,R,L,LAA,CLE,B,,,0,0,2024,0.77,1.45,1.25,3.8,,,,1,8,Bot,,,,,,,-2.9092426529088713,-138.45780429220483,-4.626266601321737,10.499133840819988,31.777743294341388,-12.70389811695732,3.45,1.69,,,,95.9,2275.0,6.8,746230,595978,647304,665926,672356,677587,681807,671289,671286,53.74,,,,,,,,66,1,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,150.0,0.0,0.039,,,,-0.039,,-3,-3,0.054,0.054,27,22,28,23,1,0,4.0,1.0,2.0,2.0,1.07,0.77,-0.77,35.8
FF,2024-05-25,96.6,-2.24,6.31,"Paris, Kyren",677347,676440,strikeout,swinging_strike,,,,,3.0,Kyren Paris strikes out swinging.,R,R,R,LAA,CLE,S,2.0,,0,2,2024,0.09,1.39,0.54,3.34,666160.0,687263.0,,2,4,Bot,,,,,,,7.262575307981386,-140.47157445854234,-5.549068048936497,-0.3913875324590481,30.963060034812,-12.630678089022778,3.5,1.7,,,,97.3,2438.0,6.7,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.83,,0.0,0.0,1.0,0.0,0.0,,35,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,200.0,-0.078,-0.176,69.5,6.0,,0.176,,-1,-1,0.434,0.434,25,22,25,23,2,1,6.0,1.0,6.0,1.0,1.05,-0.09,-0.09,55.0
FF,2024-05-25,95.0,-2.35,6.28,"Paris, Kyren",677347,676440,,foul_tip,,,,,4.0,Kyren Paris strikes out swinging.,R,R,R,LAA,CLE,S,,,0,1,2024,-0.52,1.43,-0.54,2.41,666160.0,687263.0,,2,4,Bot,,,,,,,5.934543289954569,-138.21918624371548,-7.780733987895128,-7.874613069629317,27.167012354861814,-12.346382161306252,3.5,1.7,,,,96.0,2374.0,6.6,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.91,,,,,,,,35,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,204.0,0.0,-0.059,70.4,6.1,,0.059,,-1,-1,0.434,0.434,25,22,25,23,2,1,6.0,1.0,6.0,1.0,1.08,0.52,0.52,52.6
FC,2024-05-25,85.9,-2.77,6.12,"Paris, Kyren",677347,676440,,swinging_strike,,,,,9.0,Kyren Paris strikes out swinging.,R,R,R,LAA,CLE,S,,,0,0,2024,0.87,0.69,0.76,1.77,666160.0,687263.0,,2,4,Bot,,,,,,,6.629728330151033,-124.91967595876798,-5.446227001040485,7.663746617813835,26.71200790986602,-23.97204649452294,3.5,1.7,,,,86.3,2792.0,6.7,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.8,,,,,,,,35,1,Cutter,3,4,3,4,4,3,3,4,Standard,Standard,66.0,0.0,-0.046,86.4,8.0,,0.046,,-1,-1,0.434,0.434,25,22,25,23,2,1,6.0,1.0,6.0,1.0,2.41,-0.87,-0.87,47.2
FF,2024-05-25,94.9,-2.48,6.33,"Paris, Kyren",677347,676440,walk,ball,,,,,11.0,Kyren Paris walks.,R,R,R,LAA,CLE,B,,,3,1,2024,-0.43,1.59,-1.44,3.26,,,,1,3,Bot,,,,,,,3.696699729092677,-137.98100333213029,-5.914680581040558,-6.298802408401961,33.05560166697329,-10.748938181602863,3.59,1.62,,,,95.1,2435.0,6.6,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.85,,0.689131,0.7,1.0,0.0,0.0,,22,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,205.0,0.021,0.256,,,,-0.256,,-4,-4,0.133,0.133,25,22,25,23,1,0,6.0,1.0,6.0,1.0,0.96,0.43,0.43,52.1
FF,2024-05-25,94.5,-2.42,6.35,"Paris, Kyren",677347,676440,,ball,,,,,14.0,Kyren Paris walks.,R,R,R,LAA,CLE,B,,,2,1,2024,-0.21,1.54,0.13,1.52,,,,1,3,Bot,,,,,,,7.15095754156114,-137.09905677336397,-10.331509640906212,-4.33381052312197,32.60635800203078,-10.59387511337456,3.45,1.7,,,,94.7,2480.0,6.7,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.79,,,,,,,,22,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,201.0,0.0,0.122,,,,-0.122,,-4,-4,0.133,0.133,25,22,25,23,1,0,6.0,1.0,6.0,1.0,1.05,0.21,0.21,54.8
FF,2024-05-25,93.2,-2.39,6.3,"Paris, Kyren",677347,676440,,foul,,,,,2.0,Kyren Paris walks.,R,R,R,LAA,CLE,S,,,2,0,2024,-0.24,1.33,0.08,3.61,,,,1,3,Bot,,,,,,,6.929779416606186,-135.41761263470954,-4.001900595461419,-4.610974866199896,33.07447083770359,-15.25055786023869,3.5,1.7,144.0,77.9,11.0,93.3,2264.0,6.7,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.79,,,,,,,,22,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,200.0,0.0,-0.065,74.7,6.5,,0.065,88.0,-4,-4,0.133,0.133,25,22,25,23,1,0,6.0,1.0,6.0,1.0,1.33,0.24,0.24,53.2
FC,2024-05-25,84.7,-2.7,6.19,"Paris, Kyren",677347,676440,,ball,,,,,11.0,Kyren Paris walks.,R,R,R,LAA,CLE,B,,,1,0,2024,0.77,-0.02,-1.31,2.86,,,,1,3,Bot,,,,,,,1.735570364164405,-123.35311318722984,-1.411499526091055,7.467744575201649,24.713470291059824,-32.264958472332474,3.49,1.65,,,,85.2,2717.0,6.6,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.9,,,,,,,,22,2,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,62.0,0.0,0.072,,,,-0.072,,-4,-4,0.133,0.133,25,22,25,23,1,0,6.0,1.0,6.0,1.0,3.19,-0.77,-0.77,46.5
FF,2024-05-25,94.1,-2.41,6.35,"Paris, Kyren",677347,676440,,ball,,,,,11.0,Kyren Paris walks.,R,R,R,LAA,CLE,B,,,0,0,2024,-0.25,1.46,-1.16,3.69,,,,1,3,Bot,,,,,,,3.8105859197927607,-136.90906633677272,-4.435284579518369,-3.9994308273141774,31.63225640550496,-13.068983698784544,3.45,1.69,,,,94.5,2360.0,6.6,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.86,,,,,,,,22,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,204.0,0.0,0.039,,,,-0.039,,-4,-4,0.133,0.133,25,22,25,23,1,0,6.0,1.0,6.0,1.0,1.13,0.25,0.25,51.8
FF,2024-05-25,96.4,-2.26,5.87,"Paris, Kyren",677347,671922,strikeout,called_strike,,,,,9.0,Kyren Paris called out on strikes.,R,R,R,LAA,CLE,S,2.0,,1,2,2024,-0.68,1.49,0.76,1.97,,,687263.0,0,7,Bot,,,,,,,9.772988854730553,-139.85903838963304,-8.293814190443682,-11.18039404778733,32.171209911930134,-10.918233471544024,3.63,1.63,,,,98.2,2324.0,7.5,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.01,,0.0,0.0,1.0,0.0,0.0,,54,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,212.0,-0.071,-0.184,,,,0.184,,-1,-1,0.431,0.431,25,22,25,23,1,2,3.0,1.0,3.0,1.0,0.99,0.68,0.68,41.5
ST,2024-05-25,79.8,-2.84,5.8,"Paris, Kyren",677347,671922,,ball,,,,,11.0,Kyren Paris called out on strikes.,R,R,R,LAA,CLE,B,,,0,2,2024,1.37,0.27,-0.89,3.2,,,687263.0,0,7,Bot,,,,,,,1.7317675326346873,-116.166725318469,0.5451327146218277,12.052357528861313,22.0752472404641,-30.093452563373265,3.57,1.67,,,,81.1,1918.0,7.2,746226,666310,647304,665926,608070,677587,664314,671289,686823,53.31,,,,,,,,54,3,Sweeper,3,4,3,4,4,3,3,4,Standard,Standard,70.0,0.0,0.033,,,,-0.033,,-1,-1,0.431,0.431,25,22,25,23,1,2,3.0,1.0,3.0,1.0,3.32,-1.37,-1.37,37.4
FF,2024-05-25,96.0,-2.59,5.86,"Paris, Kyren",677347,671922,,foul_bunt,,,,,6.0,Kyren Paris called out on strikes.,R,R,R,LAA,CLE,S,,,0,1,2024,-0.64,1.4,0.69,2.32,,,687263.0,0,7,Bot,,,,,,,10.342329868193287,-139.24690926012445,-7.048266658775308,-10.793820390293062,33.21019881458098,-12.437942831054096,3.5,1.7,1.0,,,97.6,2294.0,7.5,746226,666310,647304,665926,608070,677587,664314,671289,686823,52.97,,,,,,,,54,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,209.0,0.0,-0.048,8.6,1.7,,0.048,88.0,-1,-1,0.431,0.431,25,22,25,23,1,2,3.0,1.0,3.0,1.0,1.1,0.64,0.64,41.2
