pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-04-09,83.0,-2.56,6.07,"Arias, Gabriel",672356,647336,,ball,,,,,14.0,Gabriel Arias strikes out swinging.,R,R,R,CLE,CWS,B,,,1,2,2024,0.44,-0.18,1.53,1.26,,657656.0,,1,4,Bot,,,,,,,8.502486052192118,-120.71487733771671,-4.250975155318477,2.905959413756619,20.49560939870609,-33.423908368658516,3.33,1.57,,,,83.3,2817.0,6.2,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.25,,,,,,,,38,5,Slider,3,5,3,5,5,3,3,5,Standard,Standard,59.0,0.0,0.018,,,,-0.018,,-2,-2,0.322,0.322,26,24,27,24,2,1,5.0,6.0,5.0,4.0,3.46,-0.44,-0.44,37.2
SL,2024-04-09,82.6,-2.65,6.08,"Arias, Gabriel",672356,647336,,foul,,,,,8.0,Gabriel Arias strikes out swinging.,R,R,R,CLE,CWS,S,,,1,2,2024,0.27,-0.23,-0.05,1.78,,657656.0,,1,4,Bot,,,,,,,5.372785279299867,-120.2582413897698,-2.9266599705706984,1.7579309634216296,20.155265092072742,-34.113248463104355,3.45,1.55,2.0,78.7,-46.0,82.8,2660.0,6.1,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.44,,,,,,,,38,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,61.0,0.0,0.0,72.5,7.8,,0.0,88.0,-2,-2,0.322,0.322,26,24,27,24,2,1,5.0,6.0,5.0,4.0,3.53,-0.27,-0.27,40.1
SI,2024-04-09,90.8,-2.84,5.94,"Arias, Gabriel",672356,647336,,called_strike,,,,,13.0,Gabriel Arias strikes out swinging.,R,R,R,CLE,CWS,S,,,1,1,2024,-1.22,0.85,-0.85,1.59,,657656.0,,1,4,Bot,,,,,,,7.556339726354491,-132.04857913531072,-6.825347015714566,-15.86326678486034,25.10315050370411,-20.96359506892767,3.41,1.62,,,,90.9,2187.0,6.1,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.38,,,,,,,,38,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,226.0,0.0,-0.062,,,,0.062,,-2,-2,0.322,0.322,26,24,27,24,2,1,5.0,6.0,5.0,4.0,1.89,1.22,1.22,37.0
SL,2024-04-09,81.0,-2.68,6.17,"Arias, Gabriel",672356,647336,,swinging_strike,,,,,7.0,Gabriel Arias strikes out swinging.,R,R,R,CLE,CWS,S,,,1,0,2024,0.57,-0.51,-0.57,2.13,,,657656.0,1,4,Bot,,,,,,,3.614600122406424,-118.04449861571683,-1.4696209843035488,4.702460155148232,21.728147319838257,-36.846154706523976,3.45,1.55,156.0,,,81.0,2762.0,6.2,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.35,,,,,,,,38,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,54.0,0.018,-0.047,74.9,8.9,,0.047,89.3,-2,-2,0.304,0.304,26,24,27,24,2,1,5.0,6.0,5.0,4.0,3.96,-0.57,-0.57,38.8
SL,2024-04-09,80.9,-2.71,6.13,"Arias, Gabriel",672356,647336,,ball,,,,,13.0,Gabriel Arias strikes out swinging.,R,R,R,CLE,CWS,B,,,0,0,2024,0.5,-0.12,-1.25,2.25,,,657656.0,1,4,Bot,,,,,,,2.296438868787932,-117.94896754572024,-1.850586229725342,4.324930425800028,20.631673564954028,-33.20292017461168,3.56,1.62,,,,81.2,2774.0,6.2,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.29,,,,,,,,38,1,Slider,3,5,3,5,5,3,3,5,Standard,Standard,59.0,0.0,0.036,,,,-0.036,,-2,-2,0.304,0.304,26,24,27,24,2,1,5.0,6.0,5.0,4.0,3.57,-0.5,-0.5,40.7
SI,2024-04-09,92.1,-2.92,5.66,"Arias, Gabriel",672356,647336,force_out,hit_into_play,,,,,5.0,"Gabriel Arias grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Bo Naylor out at 2nd.",R,R,R,CLE,CWS,X,6.0,ground_ball,1,0,2024,-1.46,0.71,0.16,2.2,,,666310.0,2,2,Bot,111.62,155.72,,,,,10.986720331401909,-133.77430490162857,-4.523142825207668,-19.839466985786967,26.758845490719157,-22.868680862425148,3.45,1.55,7.0,86.3,-19.0,92.4,2333.0,6.4,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.1,0.066,0.069,0.0,1.0,0.0,0.0,2.0,21,2,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,225.0,-0.021,-0.304,76.3,7.9,0.066,0.304,88.0,-3,-3,0.216,0.216,26,24,27,24,1,0,5.0,6.0,5.0,4.0,1.97,1.46,1.46,27.8
SI,2024-04-09,93.4,-2.98,5.7,"Arias, Gabriel",672356,647336,,ball,,,,,12.0,"Gabriel Arias grounds into a force out, shortstop Paul DeJong to second baseman Nicky Lopez. Bo Naylor out at 2nd.",R,R,R,CLE,CWS,B,,,0,0,2024,-1.26,0.46,1.03,2.73,,,666310.0,2,2,Bot,,,,,,,13.057395819599856,-135.47773678394958,-2.8896600444154563,-18.251903908679857,27.204437813340927,-26.064598695226003,3.48,1.63,,,,93.5,2347.0,6.3,746653,455117,683734,670032,672820,657557,643217,607680,543257,54.18,,,,,,,,21,1,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,230.0,0.0,0.034,,,,-0.034,,-3,-3,0.216,0.216,26,24,27,24,1,0,5.0,6.0,5.0,4.0,2.15,1.26,1.26,34.4
FF,2024-04-09,97.5,-1.22,5.85,"Arias, Gabriel",672356,673929,field_out,hit_into_play,,,,,6.0,Gabriel Arias grounds out to first baseman Andrew Vaughn.,R,R,R,CLE,CWS,X,3.0,ground_ball,0,0,2024,-0.27,1.41,0.76,2.29,,,,1,6,Bot,152.21,166.4,,,,,6.037192786297158,-141.70323601905105,-7.375447964317394,-5.082358979467016,32.526940575268156,-11.668988895688248,3.45,1.55,9.0,79.0,-13.0,98.6,2242.0,7.0,746653,455117,683734,670032,672820,657557,643217,666150,543257,53.49,0.049,0.059,0.0,1.0,0.0,0.0,2.0,55,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,201.0,-0.024,-0.256,77.5,7.1,0.049,0.256,88.0,0,0,0.541,0.541,25,24,26,24,1,2,3.0,6.0,4.0,4.0,0.99,0.27,0.27,51.5
SL,2024-04-03,86.5,-1.62,5.7,"Arias, Gabriel",672356,669923,field_out,hit_into_play,,,,,6.0,Gabriel Arias flies out to center fielder Julio Rodríguez.,R,R,R,SEA,CLE,X,8.0,fly_ball,2,2,2024,0.75,0.19,0.72,2.33,,,,1,3,Top,157.55,69.82,,,,,4.095090350903376,-125.99320063665678,-2.273325375959848,7.2320160445373265,24.491568972160373,-29.87658092942922,3.47,1.55,329.0,90.2,30.0,87.5,2232.0,6.8,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.72,0.066,0.088,0.0,1.0,0.0,0.0,3.0,24,6,Slider,0,5,5,0,5,0,5,0,Standard,Standard,34.0,0.004,-0.225,70.5,7.4,0.141,0.225,90.2,-5,5,0.092,0.908,26,24,26,24,2,1,5.0,3.0,6.0,6.0,2.84,-0.75,-0.75,40.7
FF,2024-04-03,94.3,-1.7,5.71,"Arias, Gabriel",672356,669923,,foul,,,,,9.0,Gabriel Arias flies out to center fielder Julio Rodríguez.,R,R,R,SEA,CLE,S,,,2,2,2024,-0.47,1.37,0.59,1.96,,,,1,3,Top,,,,,,,7.0915995317967715,-137.07320810655634,-7.1595759964694405,-7.516337559577472,31.498343993647975,-13.515321837638966,3.47,1.55,161.0,79.2,14.0,95.3,2096.0,7.0,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.5,,,,,,,,24,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,217.0,0.0,0.0,70.4,7.5,,0.0,88.0,-5,5,0.092,0.908,26,24,26,24,2,1,5.0,3.0,6.0,6.0,1.21,0.47,0.47,35.6
FS,2024-04-03,84.2,-1.48,5.62,"Arias, Gabriel",672356,669923,,ball,,,,,14.0,Gabriel Arias flies out to center fielder Julio Rodríguez.,R,R,R,SEA,CLE,B,,,1,2,2024,-0.58,-0.6,0.81,1.04,,,,1,3,Top,,,,,,,6.561886590682381,-122.4580135337742,-3.08000467498318,-7.113131296986922,23.66391788798554,-37.83211935217709,3.29,1.46,,,,85.3,730.0,7.0,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.54,,,,,,,,24,4,Split-Finger,0,5,5,0,5,0,5,0,Infield shade,Standard,275.0,0.0,0.043,,,,-0.043,,-5,5,0.092,0.908,26,24,26,24,2,1,5.0,3.0,6.0,6.0,3.81,0.58,0.58,35.1
SL,2024-04-03,85.0,-1.67,5.68,"Arias, Gabriel",672356,669923,,foul,,,,,3.0,Gabriel Arias flies out to center fielder Julio Rodríguez.,R,R,R,SEA,CLE,S,,,1,1,2024,0.76,-0.31,0.53,2.95,,,,1,3,Top,,,,,,,3.671462974650872,-123.93328201827644,0.4679703464524207,7.297034442649152,21.913310767163996,-35.66486881774755,3.47,1.55,221.0,83.7,57.0,86.4,2089.0,6.8,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.67,,,,,,,,24,3,Slider,0,5,5,0,5,0,5,0,Infield shade,Standard,36.0,0.0,-0.061,72.1,7.0,,0.061,88.0,-5,5,0.092,0.908,26,24,26,24,2,1,5.0,3.0,6.0,6.0,3.42,-0.76,-0.76,36.6
SI,2024-04-03,93.9,-1.59,5.8,"Arias, Gabriel",672356,669923,,foul,,,,,5.0,Gabriel Arias flies out to center fielder Julio Rodríguez.,R,R,R,SEA,CLE,S,,,1,0,2024,-1.4,1.02,0.1,2.86,,,,1,3,Top,,,,,,,7.555133008183326,-136.53571987297175,-4.18367349905897,-19.154122899492023,30.632478039132124,-18.71405251581573,3.47,1.55,6.0,77.2,-25.0,94.8,2047.0,6.9,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.57,,,,,,,,24,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,222.0,0.0,-0.051,76.5,7.8,,0.051,88.0,-5,5,0.092,0.908,26,24,26,24,2,1,5.0,3.0,6.0,6.0,1.58,1.4,1.4,36.1
SL,2024-04-03,86.0,-1.73,5.75,"Arias, Gabriel",672356,669923,,ball,,,,,14.0,Gabriel Arias flies out to center fielder Julio Rodríguez.,R,R,R,SEA,CLE,B,,,0,0,2024,0.26,0.05,0.95,1.02,,,,1,3,Top,,,,,,,5.879641877687564,-125.1979946783449,-5.145306365552901,1.5805379046552173,24.340573696734328,-30.799698916774105,3.18,1.42,,,,87.0,2239.0,6.8,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.69,,,,,,,,24,1,Slider,0,5,5,0,5,0,5,0,Standard,Standard,29.0,0.0,0.039,,,,-0.039,,-5,5,0.092,0.908,26,24,26,24,2,1,5.0,3.0,6.0,6.0,3.02,-0.26,-0.26,36.4
SI,2024-04-03,94.2,-1.53,5.87,"Arias, Gabriel",672356,669923,field_out,hit_into_play,,,,,11.0,Gabriel Arias pops out to third baseman Luis Urías.,R,R,R,SEA,CLE,X,5.0,popup,0,1,2024,-1.35,1.07,-1.32,3.14,686823.0,,666310.0,1,1,Top,101.32,167.3,,,,,3.57590759136513,-137.11027518267844,-3.78625756291861,-17.87081819037344,30.44585774346353,-18.079343268975276,3.47,1.55,127.0,57.6,58.0,95.0,2080.0,6.8,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.73,0.003,0.003,0.0,1.0,0.0,0.0,1.0,7,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,214.0,0.039,-0.095,77.0,7.2,0.003,0.095,88.0,-3,3,0.187,0.813,26,24,26,24,1,0,5.0,3.0,6.0,6.0,1.5,1.35,1.35,38.0
SI,2024-04-03,95.0,-1.62,5.83,"Arias, Gabriel",672356,669923,,swinging_strike,,,,,2.0,Gabriel Arias pops out to third baseman Luis Urías.,R,R,R,SEA,CLE,S,,,0,0,2024,-1.48,0.76,-0.01,3.32,686823.0,,666310.0,1,1,Top,,,,,,,7.608799483797724,-138.167279727633,-2.6511336558221466,-20.66685711973506,30.83258715909985,-22.03947334711517,3.47,1.55,,,,95.7,2003.0,6.7,745275,664874,664034,593871,649966,641487,664238,677594,571745,53.75,,,,,,,,7,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.0,-0.045,73.9,6.5,,0.045,,-3,3,0.187,0.813,26,24,26,24,1,0,5.0,3.0,6.0,6.0,1.77,1.48,1.48,38.3
ST,2024-04-03,80.8,-2.83,4.79,"Arias, Gabriel",672356,663423,force_out,hit_into_play,,,,,8.0,"Gabriel Arias grounds into a force out, shortstop J.  P. Crawford to second baseman Jorge Polanco.   Bo Naylor out at 2nd.",R,R,R,SEA,CLE,X,6.0,ground_ball,0,0,2024,1.22,0.01,0.1,1.92,,,666310.0,2,7,Top,111.46,155.13,,,,,4.176964566993421,-117.60341828557412,0.2603214192750338,10.400002398862371,23.924060908202087,-32.34099488371144,3.47,1.55,29.0,76.9,-2.0,80.2,2852.0,6.0,745275,664874,664034,593871,649966,641487,664238,677594,571745,54.46,0.103,0.105,0.0,1.0,0.0,0.0,2.0,57,1,Sweeper,0,8,8,0,8,0,8,0,Standard,Standard,61.0,0.0,-0.271,78.5,8.1,0.115,0.271,88.0,-8,8,0.004,0.996,30,24,31,24,1,3,3.0,3.0,3.0,6.0,3.5,-1.22,-1.22,23.8
ST,2024-04-03,84.2,-2.46,5.66,"Arias, Gabriel",672356,608723,strikeout,swinging_strike,,,,,12.0,Gabriel Arias strikes out swinging.,R,R,R,SEA,CLE,S,2.0,,1,2,2024,0.82,0.58,1.07,2.51,,,,0,5,Top,,,,,,,6.549844216359639,-122.4791563787402,-2.0516505984551143,6.886799482628263,24.908016159986555,-26.152166078633236,3.47,1.55,,,,84.0,2679.0,6.2,745275,664874,664034,593871,649966,641487,664238,677594,571745,54.28,,0.0,0.0,1.0,0.0,0.0,,41,4,Sweeper,0,8,8,0,8,0,8,0,Standard,Standard,78.0,0.001,-0.186,76.3,8.4,,0.186,,-8,8,0.01,0.99,32,24,32,24,1,2,4.0,3.0,3.0,6.0,2.65,-0.82,-0.82,36.3
FC,2024-04-03,89.4,-2.42,5.75,"Arias, Gabriel",672356,608723,,foul,,,,,2.0,Gabriel Arias strikes out swinging.,R,R,R,SEA,CLE,S,,,1,1,2024,0.22,0.54,-0.02,3.22,,,,0,5,Top,,,,,,,5.42972116129178,-130.0620188271152,-1.3477790275300607,1.3153380670056771,28.44016027764014,-25.989911041341415,3.47,1.55,1.0,71.5,-73.0,89.1,2408.0,6.2,745275,664874,664034,593871,649966,641487,664238,677594,571745,54.26,,,,,,,,41,3,Cutter,0,8,8,0,8,0,8,0,Standard,Standard,156.0,0.0,-0.056,71.5,7.1,,0.056,88.0,-8,8,0.01,0.99,32,24,32,24,1,2,4.0,3.0,3.0,6.0,2.32,-0.22,-0.22,38.8
CU,2024-04-03,77.8,-2.37,5.7,"Arias, Gabriel",672356,608723,,ball,,,,,14.0,Gabriel Arias strikes out swinging.,R,R,R,SEA,CLE,B,,,0,1,2024,1.11,-1.27,2.19,0.89,,,,0,5,Top,,,,,,,7.724683802355886,-112.927803452423,-0.8999851174856514,7.646820673842331,24.78152456907044,-42.92045971680481,3.32,1.53,,,,76.9,2869.0,6.3,745275,664874,664034,593871,649966,641487,664238,677594,571745,54.23,,,,,,,,41,2,Curveball,0,8,8,0,8,0,8,0,Standard,Standard,44.0,0.0,0.025,,,,-0.025,,-8,8,0.01,0.99,32,24,32,24,1,2,4.0,3.0,3.0,6.0,5.12,-1.11,-1.11,39.6
ST,2024-04-03,81.8,-2.41,5.76,"Arias, Gabriel",672356,608723,,foul,,,,,1.0,Gabriel Arias strikes out swinging.,R,R,R,SEA,CLE,S,,,0,0,2024,0.76,0.61,-0.68,3.38,,,,0,5,Top,,,,,,,2.4362074486707557,-119.08593607804792,0.0213891891498535,6.72472326074556,23.430277400805373,-26.592104265636127,3.47,1.55,113.0,67.3,77.0,81.4,2488.0,6.1,745275,664874,664034,593871,649966,641487,664238,677594,571745,54.44,,,,,,,,41,1,Sweeper,0,8,8,0,8,0,8,0,Standard,Standard,74.0,0.0,-0.037,70.3,7.1,,0.037,88.0,-8,8,0.01,0.99,32,24,32,24,1,2,4.0,3.0,3.0,6.0,2.8,-0.76,-0.76,41.0
FF,2024-03-31,92.5,-1.94,6.07,"Arias, Gabriel",672356,621112,field_out,hit_into_play,,,,,11.0,Gabriel Arias flies out to second baseman Zack Gelof.,R,R,R,OAK,CLE,X,4.0,fly_ball,2,2,2024,-0.62,1.6,-0.19,3.63,686823.0,657656.0,664314.0,2,5,Top,175.12,139.71,,,,,5.836517471845278,-134.54674218927158,-3.925123947943048,-8.797902395443973,29.215548499464937,-12.077318862936917,3.46,1.54,187.0,90.8,61.0,92.7,2175.0,6.4,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.07,0.011,0.014,0.0,1.0,0.0,0.0,3.0,36,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,201.0,0.078,-0.265,,,0.021,0.265,90.8,3,-3,0.814,0.186,30,24,31,24,2,1,,1.0,6.0,3.0,1.07,0.62,0.62,56.8
SL,2024-03-31,84.2,-2.26,5.9,"Arias, Gabriel",672356,621112,,ball,,,,,14.0,Gabriel Arias flies out to second baseman Zack Gelof.,R,R,R,OAK,CLE,B,,,1,2,2024,1.08,-0.33,1.54,1.38,686823.0,657656.0,664314.0,2,5,Top,,,,,,,6.646365570550486,-122.511891254453,-3.423190469473245,9.514973781356908,25.277288985231525,-35.00850585338196,3.42,1.56,,,,84.1,2710.0,6.3,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.19,,,,,,,,36,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,35.0,0.0,0.052,,,,-0.052,,3,-3,0.814,0.186,30,24,31,24,2,1,,1.0,6.0,3.0,3.56,-1.08,-1.08,47.4
SL,2024-03-31,82.8,-2.31,5.94,"Arias, Gabriel",672356,621112,,swinging_strike,,,,,9.0,Gabriel Arias flies out to second baseman Zack Gelof.,R,R,R,OAK,CLE,S,,,1,1,2024,1.56,-0.42,0.52,2.13,686823.0,657656.0,664314.0,2,5,Top,,,,,,,3.4070573213028497,-120.48829751767347,-1.285389644691167,14.226521476417537,27.42456432479831,-36.16479284170575,3.46,1.54,,,,82.3,2714.0,6.3,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.19,,,,,,,,36,3,Slider,3,0,0,3,0,3,0,3,Standard,Standard,33.0,0.0,-0.05,,,,0.05,,3,-3,0.814,0.186,30,24,31,24,2,1,,1.0,6.0,3.0,3.79,-1.56,-1.56,46.3
SL,2024-03-31,84.6,-2.2,5.85,"Arias, Gabriel",672356,621112,,blocked_ball,,,,,14.0,Gabriel Arias flies out to second baseman Zack Gelof.,R,R,R,OAK,CLE,B,,,0,1,2024,1.38,-0.18,1.61,1.04,686823.0,657656.0,664314.0,2,5,Top,,,,,,,6.134722430466817,-123.05596314123096,-4.459919234588418,12.618431382468374,26.625433176981772,-33.220535603023066,3.46,1.56,,,,84.3,2738.0,6.3,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.17,,,,,,,,36,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,34.0,0.0,0.031,,,,-0.031,,3,-3,0.814,0.186,30,24,31,24,2,1,,1.0,6.0,3.0,3.39,-1.38,-1.38,46.8
CU,2024-03-31,81.1,-1.99,6.08,"Arias, Gabriel",672356,621112,,foul,,,,,4.0,Gabriel Arias flies out to second baseman Zack Gelof.,R,R,R,OAK,CLE,S,,,0,0,2024,0.38,-1.37,-0.47,2.26,686823.0,657656.0,664314.0,2,5,Top,,,,,,,2.676223781520327,-118.03940897881526,0.7516340509882995,2.972726579774918,24.16732210256899,-45.25755638873437,3.46,1.54,,,,81.0,2591.0,6.4,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.09,,,,,,,,36,1,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,20.0,0.0,-0.044,,,,0.044,,3,-3,0.814,0.186,30,24,31,24,2,1,,1.0,6.0,3.0,4.85,-0.38,-0.38,58.7
FC,2024-03-31,89.8,-2.14,6.04,"Arias, Gabriel",672356,621112,field_out,hit_into_play,,,,,6.0,"Gabriel Arias grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,R,OAK,CLE,X,6.0,ground_ball,0,0,2024,0.66,0.58,0.41,2.54,,,,2,3,Top,114.71,149.88,,,,,4.934311779510988,-130.84524838034235,-3.998225273659134,6.706452520873587,23.841520564972797,-24.86303001803036,3.46,1.54,10.0,74.5,-14.0,90.5,2428.0,6.3,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.18,0.063,0.058,0.0,1.0,0.0,0.0,2.0,18,1,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,164.0,0.01,-0.256,,,0.081,0.256,88.0,2,-2,0.762,0.238,30,24,31,24,1,0,,1.0,6.0,3.0,2.21,-0.66,-0.66,57.7
SL,2024-03-31,82.2,-0.57,6.31,"Arias, Gabriel",672356,666204,field_out,hit_into_play,,,,,4.0,Gabriel Arias pops out to shortstop Nick Allen in foul territory.,R,R,R,OAK,CLE,X,6.0,popup,0,1,2024,0.19,-0.05,-0.71,2.81,,,664314.0,1,9,Top,69.03,161.07,,,,,-0.681973373022408,-119.8682321737713,-1.4168959141945483,1.946020366745541,19.42562849237024,-32.60101598273623,3.46,1.54,180.0,95.3,64.0,82.0,2432.0,5.7,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.83,0.009,0.009,0.0,1.0,0.0,0.0,3.0,68,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,85.0,0.072,-0.215,,,0.012,0.215,95.3,0,0,0.498,0.502,30,24,31,24,1,3,1.0,1.0,2.0,3.0,3.36,-0.19,-0.19,59.0
SL,2024-03-31,83.8,-0.32,6.27,"Arias, Gabriel",672356,666204,,missed_bunt,,,,,1.0,Gabriel Arias pops out to shortstop Nick Allen in foul territory.,R,R,R,OAK,CLE,S,,,0,0,2024,0.1,0.18,-0.37,3.3,666310.0,,664314.0,0,9,Top,,,,,,,-0.3039484092466379,-122.04806022952536,-0.7995156751224628,1.0096553056708937,24.043899116001967,-30.46354110078744,3.46,1.54,,,,82.9,2431.0,5.6,745683,669127,676116,680869,605204,669397,665923,668709,671732,54.85,,,,,,,,68,1,Slider,3,3,3,3,3,3,3,3,Strategic,Standard,49.0,0.304,-0.04,,,,0.04,,0,0,0.194,0.806,30,24,31,24,1,3,1.0,1.0,2.0,3.0,3.06,-0.1,-0.1,60.8
SI,2024-03-31,98.0,-2.09,6.01,"Arias, Gabriel",672356,668674,field_out,hit_into_play,,,,,6.0,"Gabriel Arias grounds out, second baseman Zack Gelof to first baseman Ryan Noda. Estevan Florial scores.",R,R,R,OAK,CLE,X,4.0,ground_ball,1,1,2024,-1.45,0.78,0.46,2.33,664314.0,,,0,8,Top,144.66,146.83,,,,,10.362030790246669,-142.3133150270687,-6.365511029665704,-21.990911910104465,29.347941983408305,-20.27138549563787,3.46,1.54,10.0,92.1,-12.0,99.4,1817.0,6.9,745683,669127,676116,680869,605204,669397,665923,668709,671732,53.57,0.16,0.149,0.0,1.0,0.0,0.0,2.0,56,3,Sinker,3,0,0,3,1,3,1,3,Standard,Standard,228.0,0.034,-0.224,,,0.19,0.224,92.1,3,-3,0.872,0.128,29,24,29,24,1,2,1.0,1.0,2.0,3.0,1.58,1.45,1.45,45.9
SI,2024-03-31,98.7,-2.13,6.0,"Arias, Gabriel",672356,668674,,ball,,,,,9.0,"Gabriel Arias grounds out, second baseman Zack Gelof to first baseman Ryan Noda. Estevan Florial scores.",R,R,R,OAK,CLE,B,,,0,1,2024,-1.43,0.77,0.73,1.69,664314.0,,,0,8,Top,,,,,,,11.1597187774666,-143.21963456543477,-8.15731196808558,-22.040255195765667,28.28773195226836,-19.972261653010353,3.43,1.54,,,,99.8,1895.0,6.7,745683,669127,676116,680869,605204,669397,665923,668709,671732,53.75,,,,,,,,56,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,231.0,0.0,0.027,,,,-0.027,,3,-3,0.872,0.128,29,24,29,24,1,2,1.0,1.0,2.0,3.0,1.56,1.43,1.43,45.4
FF,2024-03-31,97.5,-2.15,6.03,"Arias, Gabriel",672356,668674,,foul,,,,,5.0,"Gabriel Arias grounds out, second baseman Zack Gelof to first baseman Ryan Noda. Estevan Florial scores.",R,R,R,OAK,CLE,S,,,0,0,2024,-1.0,1.12,-0.06,2.46,664314.0,,,0,8,Top,,,,,,,7.949203379898659,-141.71559110257445,-6.7292057546336155,-15.231867417078426,29.61493978150884,-15.72038484862275,3.46,1.54,,,,98.5,2101.0,6.7,745683,669127,676116,680869,605204,669397,665923,668709,671732,53.79,,,,,,,,56,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,219.0,0.0,-0.054,,,,0.054,,3,-3,0.872,0.128,29,24,29,24,1,2,1.0,1.0,2.0,3.0,1.27,1.0,1.0,40.7
ST,2024-03-30,79.9,1.45,4.43,"Arias, Gabriel",672356,676664,single,hit_into_play,,,,,13.0,Gabriel Arias singles on a line drive to left fielder Seth Brown. Andrés Giménez scores.,R,R,L,OAK,CLE,X,7.0,line_drive,1,2,2024,-0.93,0.92,-0.86,2.12,,665926.0,,0,4,Top,84.64,111.3,,,,,-3.365264646239386,-116.16808224132504,0.0210010515535958,-7.538413870599852,25.76225087922588,-24.218119048788218,3.46,1.54,253.0,90.3,18.0,80.1,2522.0,6.9,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.62,0.623,0.6,0.9,1.0,1.0,0.0,4.0,33,5,Sweeper,3,2,2,3,3,3,3,3,Standard,Standard,280.0,-0.095,0.588,,,0.757,-0.588,90.3,1,-1,0.551,0.449,28,24,28,24,2,1,,,6.0,1.0,2.71,-0.93,0.93,14.7
