pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-30,92.8,1.03,4.9,"Hedges, Austin",595978,676664,sac_fly,hit_into_play,,,,,1.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,X,7.0,fly_ball,2,2,2024,0.88,1.51,-0.76,2.99,672356.0,,,0,4,Top,61.98,95.35,,,,,-6.5477596313466195,-134.8643837159268,-2.2962097204551863,12.23362105225249,33.94822436926973,-13.676648151954645,3.18,1.44,301.0,85.5,33.0,92.6,2106.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.89,0.023,0.032,0.0,1.0,0.0,0.0,3.0,34,7,4-Seam Fastball,3,3,3,3,4,3,4,3,Strategic,Standard,136.0,0.004,-0.114,,,0.052,0.114,88.0,0,0,0.39,0.61,28,31,28,32,2,1,,2.0,6.0,3.0,1.18,0.88,-0.88,30.3
CH,2024-03-30,85.8,1.43,4.33,"Hedges, Austin",595978,676664,,ball,,,,,14.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,B,,,1,2,2024,1.74,0.26,1.5,1.72,672356.0,,,0,4,Top,,,,,,,-3.404158182223535,-124.86597588292231,-0.342729850938764,18.805761555742126,29.09204435825733,-29.680082073951432,3.08,1.35,,,,86.0,1595.0,6.8,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.72,,,,,,,,34,6,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,105.0,0.0,0.039,,,,-0.039,,0,0,0.39,0.61,28,31,28,32,2,1,,2.0,6.0,3.0,2.88,1.74,-1.74,15.5
FF,2024-03-30,93.5,0.99,4.9,"Hedges, Austin",595978,676664,,foul,,,,,5.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,S,,,1,2,2024,1.57,1.47,-0.2,2.46,672356.0,,,0,4,Top,,,,,,,-6.565911273480503,-135.8324175342428,-3.7051133025954224,20.91747388355871,34.48906063066445,-13.4801324320242,3.18,1.44,209.0,77.1,23.0,93.3,2155.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.88,,,,,,,,34,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,141.0,0.0,0.0,,,,0.0,88.0,0,0,0.39,0.61,28,31,28,32,2,1,,2.0,6.0,3.0,1.18,1.57,-1.57,37.0
FF,2024-03-30,93.2,1.15,4.91,"Hedges, Austin",595978,676664,,foul,,,,,3.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,S,,,1,2,2024,1.23,1.67,0.67,3.04,672356.0,,,0,4,Top,,,,,,,-3.9496210992971097,-135.51576785935808,-2.5614737119959567,15.918773903240105,37.997279790790266,-11.56090673732442,3.18,1.44,178.0,77.9,17.0,92.4,2142.0,6.5,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.0,,,,,,,,34,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,139.0,0.0,0.0,,,,0.0,88.0,0,0,0.39,0.61,28,31,28,32,2,1,,2.0,6.0,3.0,1.02,1.23,-1.23,28.2
FF,2024-03-30,93.9,1.04,4.96,"Hedges, Austin",595978,676664,,swinging_strike,,,,,4.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,S,,,1,1,2024,0.83,1.64,-0.56,2.64,672356.0,,,0,4,Top,,,,,,,-6.002368861842482,-136.3412850393579,-3.8065824553531895,11.800082564481984,36.93328689687984,-11.299188137232967,3.18,1.44,,,,93.4,2125.0,6.7,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.84,,,,,,,,34,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,137.0,0.0,-0.102,,,,0.102,,0,0,0.39,0.61,28,31,28,32,2,1,,2.0,6.0,3.0,1.01,0.83,-0.83,28.7
FF,2024-03-30,93.1,1.07,4.97,"Hedges, Austin",595978,676664,,ball,,,,,11.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,B,,,0,1,2024,0.75,1.64,-1.47,3.62,672356.0,,,0,4,Top,,,,,,,-8.217813416115522,-135.1632166100421,-1.1519797180214646,11.203043150260797,35.480966892463435,-12.317311147436085,3.16,1.44,,,,92.7,2076.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.88,,,,,,,,34,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Strategic,Standard,138.0,0.0,0.027,,,,-0.027,,0,0,0.39,0.61,28,31,28,32,2,1,,2.0,6.0,3.0,1.05,0.75,-0.75,32.2
SL,2024-03-30,80.8,1.36,4.42,"Hedges, Austin",595978,676664,,called_strike,,,,,4.0,Austin Hedges out on a sacrifice fly to left fielder Seth Brown. Gabriel Arias scores.,R,R,L,OAK,CLE,S,,,0,0,2024,0.39,0.91,-0.75,2.08,,,672356.0,0,4,Top,,,,,,,-5.45451529617312,-117.47871506766774,-0.2213174666909763,4.708293186177545,23.942734276354305,-24.00261046942284,2.96,1.36,,,,80.7,2410.0,6.4,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.06,,,,,,,,34,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,289.0,-0.066,-0.042,,,,0.042,,0,0,0.456,0.544,28,31,28,32,2,1,,2.0,6.0,3.0,2.61,0.39,-0.39,20.7
FF,2024-03-30,92.9,1.08,4.97,"Hedges, Austin",595978,676664,field_out,hit_into_play,,,,,1.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,X,8.0,fly_ball,3,2,2024,0.98,1.29,-0.42,2.89,,,672356.0,1,2,Top,143.15,97.76,,,,,-6.017920951845677,-135.09109817204808,-2.29924830167983,13.397248303044986,34.29874145120117,-16.176669779048403,3.18,1.44,258.0,76.7,39.0,92.5,2111.0,6.4,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.06,0.069,0.063,0.0,1.0,0.0,0.0,3.0,12,8,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,137.0,0.021,-0.31,,,0.079,0.31,88.0,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,1.39,0.98,-0.98,31.7
SL,2024-03-30,81.9,1.64,4.52,"Hedges, Austin",595978,676664,,foul,,,,,7.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,S,,,3,2,2024,-0.42,1.03,-0.5,1.67,,,672356.0,1,2,Top,,,,,,,-4.026367005518065,-119.09243048274064,-1.689686427664205,-3.0044986041623942,28.47214494788827,-22.40250335240365,3.18,1.44,170.0,91.5,11.0,81.3,2565.0,6.5,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.99,,,,,,,,12,7,Slider,0,2,2,0,2,0,2,0,Standard,Standard,276.0,0.0,0.0,,,,0.0,91.5,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,2.44,-0.42,0.42,18.8
FF,2024-03-30,92.8,1.08,5.01,"Hedges, Austin",595978,676664,,foul,,,,,4.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,S,,,3,2,2024,1.36,1.84,-0.81,2.14,,,672356.0,1,2,Top,,,,,,,-7.830842234087418,-134.58608748296732,-5.42805802188944,18.332305118651934,36.64263467356217,-8.958471037686898,3.18,1.44,235.0,71.8,45.0,92.0,2170.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.94,,,,,,,,12,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,137.0,0.0,0.0,,,,0.0,88.0,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,0.88,1.36,-1.36,29.4
FF,2024-03-30,93.1,0.95,4.97,"Hedges, Austin",595978,676664,,swinging_strike,,,,,2.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,S,,,3,1,2024,1.47,1.59,0.23,2.79,,,672356.0,1,2,Top,,,,,,,-5.102431228319114,-135.40341388392451,-3.2366038094318883,19.192286124067536,32.89430886765379,-12.264415286841825,3.18,1.44,,,,92.9,2159.0,6.5,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.03,,,,,,,,12,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,135.0,0.0,-0.092,,,,0.092,,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,1.07,1.47,-1.47,32.4
CH,2024-03-30,84.3,1.41,4.53,"Hedges, Austin",595978,676664,,ball,,,,,13.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,B,,,2,1,2024,2.25,0.38,-0.32,1.11,,,672356.0,1,2,Top,,,,,,,-8.534061336968644,-122.17737318536338,-2.1058283870633963,24.24223193770006,30.562486772310095,-28.175240398773177,3.13,1.46,,,,83.5,1658.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.91,,,,,,,,12,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,101.0,0.0,0.112,,,,-0.112,,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,2.93,2.25,-2.25,17.5
FF,2024-03-30,92.9,0.96,5.08,"Hedges, Austin",595978,676664,,ball,,,,,13.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,B,,,1,1,2024,1.32,1.78,-1.79,2.04,,,672356.0,1,2,Top,,,,,,,-9.935989753263865,-134.6438567459913,-5.731430251294223,18.455416235796957,36.6440866324093,-9.553457729679186,3.12,1.43,,,,92.0,2224.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.94,,,,,,,,12,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,140.0,0.0,0.046,,,,-0.046,,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,0.94,1.32,-1.32,34.2
FF,2024-03-30,94.4,1.01,4.99,"Hedges, Austin",595978,676664,,ball,,,,,11.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,B,,,0,1,2024,1.28,1.54,-0.95,2.64,,,672356.0,1,2,Top,,,,,,,-7.964313015271277,-137.0896860797207,-3.7776885426092544,17.989855601537556,33.56082050646337,-12.234233455528337,3.16,1.4,,,,94.1,2187.0,6.5,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.0,,,,,,,,12,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,136.0,0.0,0.029,,,,-0.029,,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,1.05,1.28,-1.28,30.7
ST,2024-03-30,79.4,1.59,4.54,"Hedges, Austin",595978,676664,,called_strike,,,,,4.0,Austin Hedges flies out to center fielder JJ Bleday.,R,R,L,OAK,CLE,S,,,0,0,2024,-1.37,0.5,-0.57,2.46,,,672356.0,1,2,Top,,,,,,,-2.1805920139056494,-115.52731393519991,1.4326750752248265,-11.533172998683286,26.19965706571007,-28.345041637160634,3.1,1.4,,,,79.1,2551.0,6.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,53.92,,,,,,,,12,1,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,288.0,0.0,-0.04,,,,0.04,,-2,2,0.292,0.708,28,31,28,32,1,0,,2.0,6.0,3.0,3.18,-1.37,1.37,18.1
SL,2024-03-30,83.8,-0.63,6.31,"Hedges, Austin",595978,666204,double,hit_into_play,,,,,7.0,Austin Hedges doubles (1) on a line drive to left fielder Seth Brown. Gabriel Arias scores.,R,R,R,OAK,CLE,X,7.0,line_drive,0,1,2024,0.24,0.18,-0.76,1.95,,,672356.0,2,5,Top,52.03,131.36,,,,,-0.7760441009844145,-121.88238462740584,-3.840472341927239,2.562331443870013,29.035818535696578,-29.72131500088984,3.18,1.44,157.0,97.4,10.0,82.1,2340.0,5.7,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.81,0.76,0.705,1.25,1.0,1.0,1.0,4.0,48,2,Slider,3,6,6,3,7,3,7,3,Standard,Standard,195.0,-0.068,0.912,,,0.873,-0.912,97.4,-3,3,0.167,0.833,30,31,31,32,1,2,,2.0,1.0,3.0,3.12,-0.24,-0.24,59.5
SL,2024-03-30,82.1,-0.47,6.35,"Hedges, Austin",595978,666204,,called_strike,,,,,8.0,Austin Hedges doubles (1) on a line drive to left fielder Seth Brown. Gabriel Arias scores.,R,R,R,OAK,CLE,S,,,0,0,2024,0.28,0.17,0.12,1.55,,,672356.0,2,5,Top,,,,,,,0.774506850913945,-119.40681859996528,-4.491265001376163,2.4725177672767127,27.131155357584177,-29.77264801897522,3.05,1.46,,,,80.5,2401.0,5.6,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.9,,,,,,,,48,1,Slider,3,6,6,3,6,3,6,3,Standard,Standard,167.0,0.0,-0.047,,,,0.047,,-3,3,0.167,0.833,30,31,31,32,1,2,,2.0,1.0,3.0,3.26,-0.28,-0.28,65.6
SL,2024-03-30,89.1,-1.39,6.07,"Hedges, Austin",595978,547184,strikeout,foul_tip,,,,,14.0,Austin Hedges strikes out on a foul tip.,R,R,R,OAK,CLE,S,2.0,,1,2,2024,0.83,0.3,1.07,1.81,,,,0,7,Top,,,,,,,4.262342960533069,-129.7026771996278,-4.998870198593653,8.399021318713567,29.001540092996535,-27.910373924645963,3.18,1.44,,,,88.3,2602.0,5.9,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.6,,0.0,0.0,1.0,0.0,0.0,,64,4,Slider,3,9,9,3,9,3,9,3,Standard,Standard,160.0,0.001,-0.186,,,,0.186,,-6,6,0.014,0.986,31,31,32,32,1,3,2.0,2.0,2.0,3.0,2.59,-0.83,-0.83,34.8
SL,2024-03-30,88.1,-1.41,6.09,"Hedges, Austin",595978,547184,,called_strike,,,,,4.0,Austin Hedges strikes out on a foul tip.,R,R,R,OAK,CLE,S,,,1,1,2024,0.84,0.2,-0.52,2.37,,,,0,7,Top,,,,,,,0.4360645014016404,-128.2405585135486,-3.316913559582741,9.15162808583952,27.524638662526332,-29.530320555508236,3.14,1.35,,,,87.4,2610.0,5.9,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.61,,,,,,,,64,3,Slider,3,9,9,3,9,3,9,3,Standard,Standard,148.0,0.0,-0.056,,,,0.056,,-6,6,0.014,0.986,31,31,32,32,1,3,2.0,2.0,2.0,3.0,2.75,-0.84,-0.84,39.2
SL,2024-03-30,88.7,-1.26,6.11,"Hedges, Austin",595978,547184,,ball,,,,,14.0,Austin Hedges strikes out on a foul tip.,R,R,R,OAK,CLE,B,,,0,1,2024,0.63,0.25,1.0,1.76,,,,0,7,Top,,,,,,,4.184124692260717,-129.07735583633914,-5.076005874150904,6.13848485976129,27.382498906508623,-28.509807711994668,3.22,1.46,,,,88.0,2566.0,5.9,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.58,,,,,,,,64,2,Slider,3,9,9,3,9,3,9,3,Standard,Standard,141.0,0.0,0.025,,,,-0.025,,-6,6,0.014,0.986,31,31,32,32,1,3,2.0,2.0,2.0,3.0,2.65,-0.63,-0.63,42.1
FF,2024-03-30,99.0,-2.28,6.33,"Hedges, Austin",595978,695243,field_out,hit_into_play,,,,,11.0,Austin Hedges flies out to left fielder Seth Brown.,R,R,R,OAK,CLE,X,7.0,fly_ball,0,1,2024,-0.82,1.38,-1.2,2.9,,,,0,9,Top,64.98,99.36,,,,,4.900349576008297,-143.9843317189537,-7.141788174391119,-12.627333445161293,36.08044608534462,-11.463008166047306,3.18,1.44,289.0,79.7,33.0,99.1,2484.0,6.5,745684,668832,676116,680869,605204,687231,664913,668709,671732,53.97,0.046,0.046,0.0,1.0,0.0,0.0,3.0,80,2,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,215.0,0.0,-0.217,,,0.069,0.217,88.0,-7,7,0.001,0.999,25,31,26,32,1,4,,2.0,3.0,3.0,0.96,0.82,0.82,36.1
SL,2024-03-30,88.7,-1.29,6.16,"Hedges, Austin",595978,547184,,called_strike,,,,,1.0,Austin Hedges strikes out on a foul tip.,R,R,R,OAK,CLE,S,,,0,0,2024,0.51,0.41,-0.62,2.89,,,,0,7,Top,,,,,,,0.5663041949703989,-129.258337610942,-2.783579408007104,5.553818964429622,27.80211721795351,-27.266003197629814,3.18,1.43,,,,87.9,2417.0,5.8,745684,668832,676116,680869,605204,669397,664913,668709,671732,54.74,,,,,,,,64,1,Slider,3,9,9,3,9,3,9,3,Standard,Standard,153.0,0.0,-0.037,,,,0.037,,-6,6,0.014,0.986,31,31,32,32,1,3,2.0,2.0,2.0,3.0,2.49,-0.51,-0.51,38.8
FF,2024-03-30,98.2,-2.13,6.34,"Hedges, Austin",595978,695243,,swinging_strike,,,,,11.0,Austin Hedges flies out to left fielder Seth Brown.,R,R,R,OAK,CLE,S,,,0,0,2024,-1.08,1.64,-0.63,3.39,,,,0,9,Top,,,,,,,6.604930022261421,-142.6333702014625,-6.247947910363731,-16.383050964889147,39.0261908832648,-8.54721018827552,3.18,1.44,,,,97.9,2491.0,6.7,745684,668832,676116,680869,605204,687231,664913,668709,671732,53.84,,,,,,,,80,1,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,214.0,0.0,-0.037,,,,0.037,,-7,7,0.001,0.999,25,31,26,32,1,4,,2.0,3.0,3.0,0.76,1.08,1.08,39.5
SL,2024-03-28,81.1,2.01,4.59,"Hedges, Austin",595978,622072,single,hit_into_play,,,,,9.0,Austin Hedges singles on a ground ball to shortstop Nick Allen.   David Fry scores.    Tyler Freeman scores.    Andrés Giménez to 2nd.  Throwing error by shortstop Nick Allen.,R,R,L,OAK,CLE,X,6.0,ground_ball,3,2,2024,-0.91,-0.15,0.54,1.78,681807.0,671289.0,665926.0,1,4,Top,116.3,155.11,,,,,-1.5479164636128984,-118.03119844422386,0.6798036647294943,-8.123369759422884,24.21588622787586,-33.92210849501924,3.24,1.49,35.0,67.7,1.0,80.7,2074.0,6.2,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.29,0.151,0.11,0.9,1.0,1.0,0.0,2.0,28,6,Slider,0,2,2,0,4,0,4,0,Standard,Standard,326.0,-0.089,0.353,,,0.189,-0.353,88.0,-2,2,0.19,0.81,33,31,33,32,2,1,,,5.0,2.0,3.63,-0.91,0.91,16.0
SL,2024-03-28,81.2,1.91,4.6,"Hedges, Austin",595978,622072,,ball,,,,,13.0,Austin Hedges singles on a ground ball to shortstop Nick Allen.   David Fry scores.    Tyler Freeman scores.    Andrés Giménez to 2nd.  Throwing error by shortstop Nick Allen.,R,R,L,OAK,CLE,B,,,2,2,2024,-1.06,-0.31,-0.92,0.87,681807.0,671289.0,665926.0,1,4,Top,,,,,,,-4.309740350790555,-118.1504463641872,-1.1029730861664016,-9.01156153035384,24.20859215157573,-35.04855903995084,3.09,1.49,,,,81.0,2172.0,6.3,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.19,,,,,,,,28,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,330.0,0.0,0.134,,,,-0.134,,-2,2,0.19,0.81,33,31,33,32,2,1,,,5.0,2.0,3.79,-1.06,1.06,17.7
SI,2024-03-28,91.0,1.76,4.77,"Hedges, Austin",595978,622072,,swinging_strike,,,,,1.0,Austin Hedges singles on a ground ball to shortstop Nick Allen.   David Fry scores.    Tyler Freeman scores.    Andrés Giménez to 2nd.  Throwing error by shortstop Nick Allen.,R,R,L,OAK,CLE,S,,,2,1,2024,1.46,0.85,-0.49,3.27,681807.0,671289.0,665926.0,1,4,Top,,,,,,,-8.806177228974962,-132.19681819469383,0.3786927264230871,19.028190768866327,29.174619952944212,-22.5677560796184,3.24,1.49,,,,90.9,1891.0,6.4,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.07,,,,,,,,28,4,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,117.0,0.0,-0.088,,,,0.088,,-2,2,0.19,0.81,33,31,33,32,2,1,,,5.0,2.0,1.92,1.46,-1.46,18.4
SI,2024-03-28,89.4,1.93,4.68,"Hedges, Austin",595978,622072,,ball,,,,,13.0,Austin Hedges singles on a ground ball to shortstop Nick Allen.   David Fry scores.    Tyler Freeman scores.    Andrés Giménez to 2nd.  Throwing error by shortstop Nick Allen.,R,R,L,OAK,CLE,B,,,1,1,2024,1.32,0.77,-0.86,1.44,681807.0,671289.0,665926.0,1,4,Top,,,,,,,-9.66357952173995,-129.77606227730982,-3.58114947352285,16.91900186787336,27.74756616250607,-22.84556549967177,3.09,1.42,,,,89.4,1879.0,6.5,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.05,,,,,,,,28,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,118.0,0.0,0.058,,,,-0.058,,-2,2,0.19,0.81,33,31,33,32,2,1,,,5.0,2.0,2.1,1.32,-1.32,22.7
SL,2024-03-28,81.3,1.97,4.61,"Hedges, Austin",595978,622072,,called_strike,,,,,5.0,Austin Hedges singles on a ground ball to shortstop Nick Allen.   David Fry scores.    Tyler Freeman scores.    Andrés Giménez to 2nd.  Throwing error by shortstop Nick Allen.,R,R,L,OAK,CLE,S,,,1,0,2024,-1.13,-0.33,0.03,2.08,681807.0,671289.0,665926.0,1,4,Top,,,,,,,-2.1976499480510157,-118.30631666694428,1.6080735290898347,-10.088347758181635,24.055668779946405,-35.81285491463327,3.06,1.29,,,,80.8,2021.0,6.1,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.38,,,,,,,,28,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,333.0,0.0,-0.062,,,,0.062,,-2,2,0.19,0.81,33,31,33,32,2,1,,,5.0,2.0,3.8,-1.13,1.13,16.5
SI,2024-03-28,91.2,1.83,4.89,"Hedges, Austin",595978,622072,,ball,,,,,12.0,Austin Hedges singles on a ground ball to shortstop Nick Allen.   David Fry scores.    Tyler Freeman scores.    Andrés Giménez to 2nd.  Throwing error by shortstop Nick Allen.,R,R,L,OAK,CLE,B,,,0,0,2024,1.42,0.89,1.13,2.95,681807.0,671289.0,665926.0,1,4,Top,,,,,,,-4.836762752231502,-132.70014582740336,-0.8694421407746664,17.809084727068335,29.68314213500798,-21.74506751713005,3.06,1.37,,,,91.4,1913.0,6.5,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.0,,,,,,,,28,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,123.0,0.0,0.039,,,,-0.039,,-2,2,0.19,0.81,33,31,33,32,2,1,,,5.0,2.0,1.86,1.42,-1.42,20.6
SL,2024-03-28,82.1,2.1,4.61,"Hedges, Austin",595978,622072,strikeout,swinging_strike,,,,,7.0,Austin Hedges strikes out swinging.,R,R,L,OAK,CLE,S,2.0,,3,2,2024,-0.91,-0.55,-0.29,1.84,,671289.0,,2,2,Top,,,,,,,-3.626293685252331,-119.55532035001526,1.31615472022713,-8.024050278140455,23.014839975905954,-37.92174577385095,3.24,1.49,,,,81.8,2038.0,6.0,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.45,,0.0,0.0,1.0,0.0,0.0,,12,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,317.0,0.032,-0.298,,,,0.298,,-1,1,0.405,0.595,33,31,33,32,1,0,,,5.0,2.0,3.93,-0.91,0.91,16.5
SI,2024-03-28,89.5,1.98,5.13,"Hedges, Austin",595978,622072,,foul,,,,,4.0,Austin Hedges strikes out swinging.,R,R,L,OAK,CLE,S,,,3,1,2024,1.22,1.02,-0.35,2.27,,671289.0,,2,2,Top,,,,,,,-8.331132715786268,-130.13637127229867,-3.196341843348176,15.59203558282553,26.940115018172555,-20.042131500248367,3.24,1.49,,,,89.6,1895.0,6.3,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.16,,,,,,,,12,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,126.0,0.0,-0.059,,,,0.059,,-1,1,0.405,0.595,33,31,33,32,1,0,,,5.0,2.0,1.82,1.22,-1.22,23.7
SL,2024-03-28,82.5,1.97,4.7,"Hedges, Austin",595978,622072,,ball,,,,,13.0,Austin Hedges strikes out swinging.,R,R,L,OAK,CLE,B,,,2,1,2024,-0.83,-0.18,-1.34,1.73,,671289.0,,2,2,Top,,,,,,,-5.922882265507966,-120.08876973314491,0.0768655124608606,-6.949143359138891,21.960541098637773,-34.155342593350646,3.09,1.37,,,,82.7,2025.0,6.3,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.22,,,,,,,,12,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,320.0,0.0,0.045,,,,-0.045,,-1,1,0.405,0.595,33,31,33,32,1,0,,,5.0,2.0,3.51,-0.83,0.83,16.9
SI,2024-03-28,91.9,1.85,4.97,"Hedges, Austin",595978,622072,,ball,,,,,12.0,Austin Hedges strikes out swinging.,R,R,L,OAK,CLE,B,,,1,1,2024,1.31,0.83,0.68,3.96,,671289.0,,2,2,Top,,,,,,,-5.777624800485876,-133.751112912497,1.4734739300349216,17.01561138890005,28.727874932717985,-22.766339487166174,3.0,1.37,,,,91.7,1979.0,6.2,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.35,,,,,,,,12,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,123.0,0.0,0.039,,,,-0.039,,-1,1,0.405,0.595,33,31,33,32,1,0,,,5.0,2.0,1.87,1.31,-1.31,23.2
SL,2024-03-28,83.1,2.02,4.62,"Hedges, Austin",595978,622072,,blocked_ball,,,,,13.0,Austin Hedges strikes out swinging.,R,R,L,OAK,CLE,B,,,0,1,2024,-1.0,-0.46,-0.38,0.39,,671289.0,,2,2,Top,,,,,,,-3.524196247892691,-121.09224551148164,-2.382014913387224,-9.299260806216171,21.49651047802294,-36.5101659437379,3.09,1.42,,,,83.2,1980.0,6.1,745687,669127,676116,680869,605204,669397,664913,668709,671732,54.43,,,,,,,,12,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,329.0,0.0,0.012,,,,-0.012,,-1,1,0.405,0.595,33,31,33,32,1,0,,,5.0,2.0,3.73,-1.0,1.0,14.9
