pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-04-07,94.8,-0.77,6.25,"Meadows, Parker",678009,671212,,foul,,,,,3.0,Parker Meadows strikes out swinging.,R,L,R,DET,OAK,S,,,0,0,2024,-0.02,1.54,0.36,3.41,,,656716.0,1,5,Bot,,,,,,,2.989027393971948,-137.80774229742377,-5.12043445471311,-1.0574769468347676,37.355993842310426,-11.683094756059186,3.41,1.63,149.0,83.3,77.0,94.3,2456.0,6.5,746493,669127,676116,680869,647351,669397,664913,668709,671732,53.96,,,,,,,,44,1,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,199.0,0.0,-0.04,76.5,7.8,,0.04,88.0,-6,-6,0.04,0.04,24,24,25,25,3,2,6.0,1.0,6.0,1.0,1.04,0.02,-0.02,57.0
FF,2024-04-07,95.2,-0.64,6.25,"Meadows, Parker",678009,671212,strikeout,swinging_strike,,,,,11.0,Parker Meadows strikes out swinging.,R,L,R,DET,OAK,S,2.0,,1,2,2024,0.09,0.97,-0.01,4.28,,,,0,3,Bot,,,,,,,1.4478428297408836,-138.61482831265732,-1.6701888669532012,0.8161821027071132,34.215336887872844,-19.566931334918056,3.41,1.63,,,,95.2,2516.0,6.5,746493,669127,676116,680869,647351,669397,664913,668709,667670,54.03,,0.0,0.0,1.0,0.0,0.0,,25,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,186.0,-0.014,-0.186,63.9,5.4,,0.186,,-5,-5,0.099,0.099,24,24,25,25,2,1,6.0,1.0,6.0,1.0,1.56,-0.09,0.09,53.5
FF,2024-04-07,96.0,-0.49,6.25,"Meadows, Parker",678009,671212,,swinging_strike,,,,,2.0,Parker Meadows strikes out swinging.,R,L,R,DET,OAK,S,,,1,1,2024,-0.03,1.35,0.17,3.46,,,,0,3,Bot,,,,,,,1.8266248690218747,-139.70510473396092,-4.790083071121508,-0.8521831724036708,36.8238842868806,-13.656160567457947,3.41,1.63,,,,95.7,2566.0,6.5,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.99,,,,,,,,25,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,178.0,0.0,-0.056,70.3,5.9,,0.056,,-5,-5,0.099,0.099,24,24,25,25,2,1,6.0,1.0,6.0,1.0,1.15,0.03,-0.03,54.5
FF,2024-04-07,94.9,-0.71,6.3,"Meadows, Parker",678009,671212,,ball,,,,,12.0,Parker Meadows strikes out swinging.,R,L,R,DET,OAK,B,,,0,1,2024,0.23,1.12,1.08,4.24,,,,0,3,Bot,,,,,,,4.181634225251395,-138.1305440770313,-2.1692512086100297,1.933287823229899,34.25774466419021,-17.62327294876645,3.38,1.57,,,,94.9,2528.0,6.5,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.99,,,,,,,,25,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,170.0,0.0,0.025,,,,-0.025,,-5,-5,0.099,0.099,24,24,25,25,2,1,6.0,1.0,6.0,1.0,1.43,-0.23,0.23,51.6
CU,2024-04-07,79.7,-0.77,6.16,"Meadows, Parker",678009,671212,,called_strike,,,,,14.0,Parker Meadows strikes out swinging.,R,L,R,DET,OAK,S,,,0,0,2024,0.66,-1.5,0.07,1.31,,,,0,3,Bot,,,,,,,0.6090767129607986,-115.81907239363444,-0.8117361722509611,5.596987635079188,29.481317058594456,-45.36604282024821,3.34,1.55,,,,78.7,2590.0,6.5,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.98,,,,,,,,25,1,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,32.0,0.0,-0.037,,,,0.037,,-5,-5,0.099,0.099,24,24,25,25,2,1,6.0,1.0,6.0,1.0,5.21,-0.66,0.66,51.9
FF,2024-04-07,97.9,-0.74,6.36,"Meadows, Parker",678009,671212,walk,ball,,,,,11.0,Parker Meadows walks.,R,L,R,DET,OAK,B,,,3,0,2024,-0.5,1.41,-0.91,2.82,,,,0,1,Bot,,,,,,,0.6981611658039175,-142.61141367878278,-7.420087704822542,-7.02696810702975,29.89586837791998,-11.47822795686518,3.34,1.47,,,,98.9,2392.0,6.6,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.93,,0.689131,0.7,1.0,0.0,0.0,,7,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,210.0,0.039,0.197,,,,-0.197,,-2,-2,0.342,0.342,24,24,25,25,1,0,6.0,1.0,6.0,1.0,0.95,0.5,-0.5,51.5
FF,2024-04-07,97.4,-0.57,6.34,"Meadows, Parker",678009,671212,,ball,,,,,12.0,Parker Meadows walks.,R,L,R,DET,OAK,B,,,2,0,2024,-0.24,1.22,1.49,2.79,,,,0,1,Bot,,,,,,,6.140316688163195,-141.59135836720446,-6.865315778898383,-4.605655015631542,31.32338997795444,-14.43503484890784,3.43,1.59,,,,98.1,2402.0,6.7,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.82,,,,,,,,7,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,201.0,0.0,0.147,,,,-0.147,,-2,-2,0.342,0.342,24,24,25,25,1,0,6.0,1.0,6.0,1.0,1.19,0.24,-0.24,51.2
FF,2024-04-07,96.9,-0.77,6.33,"Meadows, Parker",678009,671212,,ball,,,,,11.0,Parker Meadows walks.,R,L,R,DET,OAK,B,,,1,0,2024,-0.49,1.43,-0.35,4.24,,,,0,1,Bot,,,,,,,2.2520586325093532,-141.12966051342406,-3.3022160144729615,-7.100190736232082,33.83295036341072,-12.584366269471746,3.39,1.55,,,,97.8,2525.0,6.8,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.65,,,,,,,,7,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,198.0,0.0,0.069,,,,-0.069,,-2,-2,0.342,0.342,24,24,25,25,1,0,6.0,1.0,6.0,1.0,1.0,0.49,-0.49,48.3
FF,2024-04-07,97.8,-0.61,6.25,"Meadows, Parker",678009,671212,,ball,,,,,14.0,Parker Meadows walks.,R,L,R,DET,OAK,B,,,0,0,2024,-0.56,1.61,1.04,1.24,,,,0,1,Bot,,,,,,,5.7938319762574855,-141.7575762070356,-11.664959713196325,-9.018584249440693,38.04416627232985,-7.799110813892256,3.45,1.61,,,,97.5,2439.0,6.8,746493,669127,676116,680869,647351,669397,664913,668709,667670,53.74,,,,,,,,7,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216.0,0.0,0.038,,,,-0.038,,-2,-2,0.342,0.342,24,24,25,25,1,0,6.0,1.0,6.0,1.0,0.83,0.56,-0.56,54.0
CH,2024-04-06,82.1,-1.89,5.96,"Meadows, Parker",678009,621112,single,hit_into_play,,,,,9.0,Parker Meadows singles on a soft ground ball to pitcher Paul Blackburn.,R,L,R,DET,OAK,X,1.0,ground_ball,1,1,2024,-0.88,0.76,0.32,1.62,,,,0,6,Bot,124.02,174.29,,,,,6.672760577800282,-119.37057309235529,-4.804361857138339,-9.645076963941095,20.60446909475269,-24.141723890288187,3.43,1.64,1.0,48.8,-60.0,82.2,1748.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.36,0.214,0.246,0.9,1.0,1.0,0.0,1.0,44,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,214.0,0.046,0.46,69.8,8.4,0.214,-0.46,88.0,-3,-3,0.151,0.151,30,24,31,25,3,2,6.0,1.0,6.0,1.0,2.59,0.88,-0.88,53.2
CH,2024-04-06,80.9,-1.92,5.99,"Meadows, Parker",678009,621112,,swinging_strike,,,,,13.0,Parker Meadows singles on a soft ground ball to pitcher Paul Blackburn.,R,L,R,DET,OAK,S,,,1,0,2024,-0.91,0.65,-1.07,1.69,,,,0,6,Bot,,,,,,,3.610202964428043,-117.81055924532924,-4.208320060871741,-9.124736310417406,21.27595379411888,-25.487148190602085,3.43,1.64,,,,80.7,1644.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.52,,,,,,,,44,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,210.0,0.0,-0.049,37.7,7.2,,0.049,,-3,-3,0.151,0.151,30,24,31,25,3,2,6.0,1.0,6.0,1.0,2.81,0.91,-0.91,50.2
FF,2024-04-06,87.6,-1.95,5.96,"Meadows, Parker",678009,621112,,ball,,,,,11.0,Parker Meadows singles on a soft ground ball to pitcher Paul Blackburn.,R,L,R,DET,OAK,B,,,0,0,2024,-0.31,1.55,-1.31,3.55,,,,0,6,Bot,,,,,,,2.1767830958157512,-127.60430218512587,-2.902320130206796,-3.8841404635826327,25.743326390038114,-14.7879426816032,3.37,1.62,,,,87.0,2045.0,5.8,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.7,,,,,,,,44,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,210.0,0.0,0.038,,,,-0.038,,-3,-3,0.151,0.151,30,24,31,25,3,2,6.0,1.0,6.0,1.0,1.41,0.31,-0.31,50.2
SI,2024-04-06,90.0,-1.9,5.88,"Meadows, Parker",678009,621112,strikeout,called_strike,,,,,3.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,S,2.0,,2,2,2024,-0.97,0.79,0.53,3.25,,,608348.0,0,3,Bot,,,,,,,8.043038043888687,-130.9446861241989,-2.2529212419364444,-12.775785058334662,26.76161132157516,-22.775545717254868,3.33,1.6,,,,90.0,2062.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.27,,0.0,0.0,1.0,0.0,0.0,,22,5,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,195.0,-0.04,-0.228,,,,0.228,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.02,0.97,-0.97,47.5
FC,2024-04-06,87.5,-2.06,5.92,"Meadows, Parker",678009,621112,,foul,,,,,6.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,S,,,2,1,2024,0.47,0.68,0.71,2.36,,,608348.0,0,3,Bot,,,,,,,5.711704328129404,-127.36747191382216,-3.891385292908109,4.0523481975662445,24.43112012806981,-24.180614346080127,3.43,1.64,79.0,95.8,3.0,87.6,2306.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.31,,,,,,,,22,4,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,183.0,0.0,-0.048,73.3,7.6,,0.048,95.8,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.28,-0.47,0.47,49.3
FC,2024-04-06,87.3,-1.99,5.97,"Meadows, Parker",678009,621112,,ball,,,,,12.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,B,,,1,1,2024,0.45,0.74,0.65,3.55,,,608348.0,0,3,Bot,,,,,,,5.411469584630857,-127.17586156631909,-1.24787776741421,3.8216590867103406,24.997869769767615,-24.030589626381985,3.31,1.5,,,,87.1,2302.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.46,,,,,,,,22,3,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,171.0,0.0,0.043,,,,-0.043,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.23,-0.45,0.45,49.3
CH,2024-04-06,83.9,-1.9,5.95,"Meadows, Parker",678009,621112,,swinging_strike,,,,,8.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,S,,,1,0,2024,-0.91,0.31,-0.12,2.19,,,608348.0,0,3,Bot,,,,,,,5.880787523163321,-122.21432291078897,-2.9896294741850022,-10.214079340645776,21.840574041460123,-28.685819092874976,3.43,1.64,,,,84.0,1735.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.38,,,,,,,,22,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,204.0,0.0,-0.049,75.6,8.6,,0.049,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.9,0.91,-0.91,54.2
CH,2024-04-06,84.1,-1.95,5.96,"Meadows, Parker",678009,621112,,ball,,,,,13.0,Parker Meadows called out on strikes.,R,L,R,DET,OAK,B,,,0,0,2024,-0.81,0.5,-0.62,1.32,,,608348.0,0,3,Bot,,,,,,,4.685889133562525,-122.35931761688629,-5.384496925692682,-9.083209889282214,22.03499110330645,-26.36693592558576,3.36,1.57,,,,84.2,1657.0,6.2,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.31,,,,,,,,22,1,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,206.0,0.0,0.042,,,,-0.042,,-2,-2,0.361,0.361,30,24,31,25,2,1,6.0,1.0,6.0,1.0,2.7,0.81,-0.81,49.4
FF,2024-04-06,99.3,-2.11,6.0,"Meadows, Parker",678009,695243,field_out,hit_into_play,,,,,6.0,Parker Meadows pops out to third baseman J.  D. Davis in foul territory.,R,L,R,DET,OAK,X,5.0,popup,0,0,2024,-0.67,1.27,0.42,2.47,,608348.0,,1,8,Bot,77.15,180.4,,,,,8.552491903797103,-144.2713919619449,-7.279431510349909,-11.359716215385829,32.692233032842886,-12.833011026486307,3.43,1.64,119.0,76.8,69.0,99.9,2457.0,6.7,746498,669127,676116,680869,605204,669397,664913,668709,671732,53.83,0.003,0.003,0.0,1.0,0.0,0.0,3.0,61,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,215.0,-0.02,-0.263,72.8,7.6,0.005,0.263,88.0,-4,-4,0.045,0.045,25,24,26,25,1,3,4.0,1.0,3.0,1.0,1.04,0.67,-0.67,38.7
FF,2024-04-06,91.3,-2.0,5.99,"Meadows, Parker",678009,621112,field_out,hit_into_play,,,,,4.0,Parker Meadows flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,X,8.0,fly_ball,2,2,2024,-0.53,1.63,-0.65,2.56,,,,0,1,Bot,146.8,42.56,,,,,4.508134634182293,-132.7989788777279,-6.2694782148537715,-7.174090869076268,26.843337034436452,-11.734011794750094,3.43,1.64,389.0,96.5,31.0,91.1,2133.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.41,0.251,0.449,0.0,1.0,0.0,0.0,5.0,6,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,207.0,-0.022,-0.227,73.2,7.9,0.844,0.227,96.5,-2,-2,0.342,0.342,30,24,31,25,1,0,6.0,1.0,6.0,1.0,1.1,0.53,-0.53,49.1
FF,2024-04-06,91.3,-1.96,6.0,"Meadows, Parker",678009,621112,,foul,,,,,5.0,Parker Meadows flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,2,2,2024,-0.48,1.46,-0.12,2.72,,,,0,1,Bot,,,,,,,5.655729743179538,-132.96047821163106,-5.551588367079708,-6.858649320439632,25.53577522599178,-13.85704320434324,3.43,1.64,200.0,78.8,63.0,91.4,2020.0,6.1,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.45,,,,,,,,6,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,208.0,0.0,0.0,74.1,7.4,,0.0,88.0,-2,-2,0.342,0.342,30,24,31,25,1,0,6.0,1.0,6.0,1.0,1.25,0.48,-0.48,50.4
CH,2024-04-06,84.3,-1.9,6.05,"Meadows, Parker",678009,621112,,ball,,,,,13.0,Parker Meadows flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,B,,,1,2,2024,-1.17,0.79,-1.56,1.52,,,,0,1,Bot,,,,,,,3.0854212747962566,-122.79575816889364,-5.7724534712673,-12.433816391845784,21.903533481110053,-23.318053482594795,3.25,1.5,,,,84.3,1455.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.49,,,,,,,,6,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,219.0,0.0,0.04,,,,-0.04,,-2,-2,0.342,0.342,30,24,31,25,1,0,6.0,1.0,6.0,1.0,2.39,1.17,-1.17,48.1
SL,2024-04-06,80.3,-2.2,5.98,"Meadows, Parker",678009,621112,,swinging_strike,,,,,6.0,Parker Meadows flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,1,1,2024,1.56,-0.33,0.62,2.72,,,,0,1,Bot,,,,,,,3.2605446164655563,-116.89091316882146,0.1202881370697437,13.619972306182744,23.122220263409,-35.444479530299034,3.43,1.64,,,,79.5,2545.0,5.8,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.67,,,,,,,,6,3,Slider,0,2,0,2,2,0,0,2,Infield shade,Standard,41.0,0.0,-0.056,76.4,8.1,,0.056,,-2,-2,0.342,0.342,30,24,31,25,1,0,6.0,1.0,6.0,1.0,3.88,-1.56,1.56,45.0
CH,2024-04-06,83.9,-2.04,6.1,"Meadows, Parker",678009,621112,,swinging_strike,,,,,4.0,Parker Meadows flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,S,,,1,0,2024,-1.37,0.71,-0.48,2.27,,,,0,1,Bot,,,,,,,6.25616440476959,-122.06950601297991,-3.904751942994164,-14.877860008943466,21.344211262715746,-24.496227964703753,3.43,1.64,,,,83.7,1672.0,5.9,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.55,,,,,,,,6,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,215.0,0.0,-0.049,71.5,8.8,,0.049,,-2,-2,0.342,0.342,30,24,31,25,1,0,6.0,1.0,6.0,1.0,2.5,1.37,-1.37,47.5
FF,2024-04-06,89.6,-2.04,6.02,"Meadows, Parker",678009,621112,,ball,,,,,13.0,Parker Meadows flies out to center fielder JJ Bleday.,R,L,R,DET,OAK,B,,,0,0,2024,-0.47,1.35,-0.44,1.43,,,,0,1,Bot,,,,,,,4.90438425456705,-130.26850389651997,-8.179103668765663,-6.344266076272759,25.722687880130852,-15.244109299890582,3.41,1.58,,,,89.4,1991.0,6.0,746498,669127,676116,680869,605204,669397,664913,668709,671732,54.45,,,,,,,,6,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,203.0,0.0,0.038,,,,-0.038,,-2,-2,0.342,0.342,30,24,31,25,1,0,6.0,1.0,6.0,1.0,1.48,0.47,-0.47,49.0
ST,2024-04-05,77.0,1.79,4.36,"Meadows, Parker",678009,676664,field_out,hit_into_play,,,,,8.0,"Parker Meadows bunt grounds out softly, pitcher JP Sears to first baseman J. D. Davis.",R,L,L,DET,OAK,X,1.0,ground_ball,0,0,2024,-1.37,0.35,-0.05,1.81,,,,0,5,Bot,126.73,192.87,,,,,-1.414996469317412,-112.11407500827424,1.003773764645322,-11.175187811680246,22.78304166342876,-29.67417310642545,3.42,1.63,14.0,29.3,-2.0,76.9,2459.0,6.5,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.02,0.277,0.282,0.0,1.0,0.0,0.0,1.0,35,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,281.0,-0.009,0.121,10.5,1.8,0.293,-0.121,88.0,3,3,0.892,0.892,28,24,28,25,2,1,6.0,1.0,6.0,1.0,3.53,-1.37,-1.37,16.3
FF,2024-04-05,92.4,1.2,4.75,"Meadows, Parker",678009,676664,strikeout,called_strike,,,,,1.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,S,2.0,,3,2,2024,0.9,1.36,-0.32,3.33,,,,2,3,Bot,,,,,,,-5.841657477030266,-134.3868802400109,-0.7212846243408902,12.19006771535329,30.61683717155241,-15.85649404650498,3.36,1.65,,,,92.3,2139.0,6.4,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.12,,0.0,0.0,1.0,0.0,0.0,,19,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,140.0,-0.012,-0.325,,,,0.325,,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,1.33,0.9,0.9,34.2
FF,2024-04-05,93.4,1.17,4.85,"Meadows, Parker",678009,676664,,ball,,,,,11.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,B,,,2,2,2024,0.86,1.43,-1.08,3.67,,,,2,3,Bot,,,,,,,-7.696242981845726,-135.79487835914088,-0.3587189820081271,12.372240286509244,32.1888306570234,-14.785688015221943,3.36,1.62,,,,93.2,2289.0,6.4,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.12,,,,,,,,19,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,135.0,0.0,0.106,,,,-0.106,,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,1.21,0.86,0.86,36.1
SI,2024-04-05,92.0,1.45,4.62,"Meadows, Parker",678009,676664,,foul,,,,,6.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,S,,,2,2,2024,1.39,0.77,0.29,2.56,,,,2,3,Bot,,,,,,,-5.976259334684505,-133.7972522053256,-0.9568214857450308,17.963433498631897,32.48396584679328,-23.063601951359615,3.42,1.63,15.0,97.5,-9.0,91.8,1878.0,6.5,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.03,,,,,,,,19,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,132.0,0.0,0.0,76.4,7.9,,0.0,97.5,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,1.96,1.39,1.39,23.5
ST,2024-04-05,79.6,1.61,4.32,"Meadows, Parker",678009,676664,,ball,,,,,11.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,B,,,1,2,2024,-1.23,0.24,-1.5,2.6,,,,2,3,Bot,,,,,,,-4.518106124055257,-115.65701386050482,2.6885757678361744,-9.874567581750648,25.822255484549,-30.951548088865746,3.32,1.61,,,,79.1,2528.0,6.4,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.06,,,,,,,,19,5,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,279.0,0.0,0.039,,,,-0.039,,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,3.43,-1.23,-1.23,19.3
ST,2024-04-05,79.6,1.51,4.32,"Meadows, Parker",678009,676664,,foul,,,,,11.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,S,,,1,2,2024,-1.46,0.3,-1.08,3.31,,,,2,3,Bot,,,,,,,-2.955001179071902,-115.7192573114486,4.085355577025162,-12.34434425186016,24.973386822284944,-30.62618623037413,3.42,1.63,120.0,61.5,20.0,79.1,2664.0,6.4,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.15,,,,,,,,19,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,283.0,0.0,0.0,65.7,6.6,,0.0,88.0,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,3.35,-1.46,-1.46,15.8
SI,2024-04-05,90.8,1.43,4.67,"Meadows, Parker",678009,676664,,foul,,,,,12.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,S,,,1,1,2024,1.29,0.48,1.22,3.06,,,,2,3,Bot,,,,,,,-3.3249363781719863,-132.22035581790908,0.9025129750199063,15.83113900127889,29.070262737934296,-27.026883985252375,3.42,1.63,10.0,80.9,-18.0,91.2,1690.0,6.6,746497,669127,605204,680869,687231,669397,663527,668709,667670,53.94,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,126.0,0.0,-0.064,74.4,7.1,,0.064,88.0,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,2.29,1.29,1.29,26.6
SI,2024-04-05,90.9,1.45,4.53,"Meadows, Parker",678009,676664,,ball,,,,,14.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,B,,,0,1,2024,1.3,0.53,1.46,2.35,,,,2,3,Bot,,,,,,,-2.824161556203082,-132.4412603639624,-0.7301750117749042,15.895944659839673,26.614707606070343,-25.993930846362733,3.33,1.68,,,,93.1,1707.0,7.4,746497,669127,605204,680869,687231,669397,663527,668709,667670,53.11,,,,,,,,19,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,128.0,0.0,0.029,,,,-0.029,,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,2.21,1.3,1.3,19.8
ST,2024-04-05,78.3,1.57,4.35,"Meadows, Parker",678009,676664,,called_strike,,,,,5.0,Parker Meadows called out on strikes.,R,L,L,DET,OAK,S,,,0,0,2024,-1.08,0.17,0.2,2.22,,,,2,3,Bot,,,,,,,-0.9499183764476898,-114.05584695859685,1.9335154415029991,-9.292866125553546,20.830850966225928,-31.244949918686977,3.34,1.53,,,,78.6,2453.0,6.5,746497,669127,605204,680869,687231,669397,663527,668709,667670,54.04,,,,,,,,19,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,284.0,0.0,-0.041,,,,0.041,,0,0,0.512,0.512,28,24,28,25,1,0,6.0,1.0,6.0,1.0,3.54,-1.08,-1.08,18.1
SL,2024-04-05,78.4,-0.42,6.27,"Meadows, Parker",678009,666204,walk,ball,,,,,11.0,Parker Meadows walks.,R,L,R,DET,OAK,B,,,3,2,2024,0.07,0.06,-1.05,3.61,,,,1,7,Bot,,,,,,,-1.48181122424615,-114.19360979742407,0.9494197752027204,0.914279126584219,21.335285157250823,-32.02191685430868,3.35,1.5,,,,77.4,2233.0,5.6,746497,669127,676116,680869,605204,669397,663527,668709,667670,54.94,,0.689131,0.7,1.0,0.0,0.0,,56,6,Slider,4,4,4,4,4,4,4,4,Infield shade,Standard,52.0,0.041,0.348,,,,-0.348,,0,0,0.548,0.548,30,24,31,25,1,2,3.0,1.0,5.0,1.0,3.64,-0.07,0.07,67.0
SL,2024-04-05,81.1,-0.35,6.29,"Meadows, Parker",678009,666204,,ball,,,,,1.0,Parker Meadows walks.,R,L,R,DET,OAK,B,,,2,2,2024,0.22,-0.18,-0.72,2.96,,,,1,7,Bot,,,,,,,-1.2443824541139883,-118.14840643199906,-0.5131261702853501,2.2676379330050476,22.161681535484306,-33.957020900820346,3.48,1.66,,,,80.3,2365.0,5.6,746497,669127,676116,680869,605204,669397,663527,668709,667670,54.89,,,,,,,,56,5,Slider,4,4,4,4,4,4,4,4,Infield shade,Standard,53.0,0.0,0.108,,,,-0.108,,0,0,0.548,0.548,30,24,31,25,1,2,3.0,1.0,5.0,1.0,3.63,-0.22,0.22,68.4
