pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-09-09,85.9,1.4,6.04,"Helman, Michael",680737,672282,,ball,,,,,13.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,B,,,1,2,2024,-0.22,-0.23,-1.02,0.71,,,,2,4,Bot,,,,,,,-5.273135773606496,-125.03017512899252,-5.94974371911338,-1.286319588847309,23.78844006069575,-33.60359949235696,3.42,1.53,,,,86.1,2573.0,6.3,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.24,,,,,,,,34,4,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,315.0,0.0,0.039,,,,-0.039,,-2,-2,0.252,0.252,24,28,25,28,2,1,6.0,5.0,7.0,19.0,3.3,-0.22,0.22,47.8
FF,2024-09-09,94.2,1.69,5.77,"Helman, Michael",680737,672282,,called_strike,,,,,8.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,,,1,1,2024,0.97,1.3,0.21,1.64,,,,2,4,Bot,,,,,,,-5.97988819840216,-137.01498348922362,-7.907187086944984,13.499520510766688,28.648629699104895,-14.200475846380575,3.39,1.53,,,,94.1,2142.0,6.1,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.37,,,,,,,,34,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,144.0,0.0,-0.064,,,,0.064,,-2,-2,0.252,0.252,24,28,25,28,2,1,6.0,5.0,7.0,19.0,1.26,0.97,-0.97,37.7
FF,2024-09-09,94.0,1.57,5.84,"Helman, Michael",680737,672282,,called_strike,,,,,7.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,,,1,0,2024,0.67,1.41,-0.75,1.77,,,,2,4,Bot,,,,,,,-7.471183769355964,-136.60937904734982,-7.916141567706497,10.013456873074327,29.27513327235239,-12.98042993096036,3.42,1.53,,,,93.8,2136.0,6.2,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.3,,,,,,,,34,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,145.0,0.0,-0.051,,,,0.051,,-2,-2,0.252,0.252,24,28,25,28,2,1,6.0,5.0,7.0,19.0,1.17,0.67,-0.67,43.2
CH,2024-09-09,84.8,1.41,5.9,"Helman, Michael",680737,672282,,ball,,,,,14.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,B,,,0,0,2024,1.23,0.87,0.66,1.25,,,,2,4,Bot,,,,,,,-4.208583095227091,-123.46375604503316,-6.314814183820419,13.45163445712449,22.925120545468747,-22.25332727580793,3.39,1.53,,,,85.0,1696.0,6.2,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.28,,,,,,,,34,1,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,139.0,0.0,0.04,,,,-0.04,,-2,-2,0.252,0.252,24,28,25,28,2,1,6.0,5.0,7.0,19.0,2.28,1.23,-1.23,43.0
CH,2024-09-09,84.4,1.12,5.54,"Helman, Michael",680737,660761,strikeout,swinging_strike,,,,,14.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,2.0,,1,2,2024,1.08,0.33,1.59,2.02,,,670242.0,2,9,Bot,,,,,,,-1.0384495745935027,-123.0414295692851,-2.5940812119702183,11.243540388660367,20.07423297141731,-28.49324832651163,3.37,1.53,,,,84.4,1534.0,5.8,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.71,,0.0,0.0,1.0,0.0,0.0,,73,4,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,130.0,-0.004,-0.196,37.3,7.5,,0.196,,-4,-4,0.004,0.004,26,28,26,28,2,3,85.0,5.0,4.0,19.0,2.81,1.08,-1.08,40.7
SL,2024-09-09,87.1,1.05,5.6,"Helman, Michael",680737,660761,,foul,,,,,7.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,,,1,1,2024,-0.36,0.29,-0.54,1.48,,,670242.0,2,9,Bot,,,,,,,-3.076573715456307,-126.89931790794245,-4.396221367938566,-3.3427063607531804,22.343788128349193,-28.402555680591927,3.37,1.53,3.0,85.9,-28.0,87.1,2681.0,5.9,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.61,,,,,,,,73,3,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,204.0,0.0,-0.06,69.4,8.6,,0.06,88.0,-4,-4,0.004,0.004,26,28,26,28,2,3,85.0,5.0,4.0,19.0,2.67,-0.36,0.36,41.9
SL,2024-09-09,87.0,1.11,5.57,"Helman, Michael",680737,660761,,ball,,,,,9.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,B,,,0,1,2024,-0.48,0.44,0.77,1.9,,,670242.0,2,9,Bot,,,,,,,0.1705319289079322,-126.90911714162668,-3.6094046759408496,-5.303334523183944,22.41120983622002,-26.96917939118781,3.28,1.44,,,,86.8,2641.0,5.7,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.77,,,,,,,,73,2,Slider,2,6,2,6,6,2,2,6,Infield shade,Standard,189.0,0.0,0.032,,,,-0.032,,-4,-4,0.004,0.004,26,28,26,28,2,3,85.0,5.0,4.0,19.0,2.53,-0.48,0.48,38.9
FF,2024-09-09,94.4,1.26,5.55,"Helman, Michael",680737,660761,,called_strike,,,,,9.0,Michael Helman strikes out swinging.,R,R,L,MIN,LAA,S,,,0,0,2024,0.78,1.43,0.39,1.59,,,670242.0,2,9,Bot,,,,,,,-3.971995670431804,-137.2545227041865,-7.733262924801407,10.751710726020235,29.31086772250993,-12.55991845060677,3.45,1.58,,,,93.6,2339.0,5.8,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.72,,,,,,,,73,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,144.0,0.0,-0.047,,,,0.047,,-4,-4,0.004,0.004,26,28,26,28,2,3,85.0,5.0,4.0,19.0,1.12,0.78,-0.78,41.0
FF,2024-09-09,92.8,1.67,5.88,"Helman, Michael",680737,672282,double,hit_into_play,,,,,8.0,Michael Helman doubles (2) on a ground ball to right fielder Mickey Moniak.,R,R,L,MIN,LAA,X,9.0,ground_ball,1,0,2024,0.63,1.3,-0.23,2.02,,,,0,3,Bot,212.22,114.33,,,,,-6.247308324388441,-135.01626987390276,-6.98306303601359,8.966032960200456,26.451746670410593,-14.912114179837998,3.37,1.53,54.0,98.8,0.0,93.1,2102.0,6.3,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.23,0.394,0.355,1.25,1.0,1.0,1.0,4.0,21,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,143.0,0.048,0.655,66.0,6.0,0.427,-0.655,98.8,-4,-4,0.152,0.152,24,28,25,28,1,0,6.0,5.0,7.0,19.0,1.32,0.63,-0.63,39.2
FF,2024-09-09,92.1,1.48,6.11,"Helman, Michael",680737,672282,,ball,,,,,12.0,Michael Helman doubles (2) on a ground ball to right fielder Mickey Moniak.,R,R,L,MIN,LAA,B,,,0,0,2024,0.72,1.33,1.26,3.49,,,,0,3,Bot,,,,,,,-2.1211441639176996,-134.14408148004603,-3.753100736607854,9.162028694023652,26.836674132448724,-15.52781689327737,3.42,1.53,,,,92.2,1996.0,6.1,745860,681351,694384,683021,592273,687263,621493,669326,666160,54.36,,,,,,,,21,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,150.0,0.0,0.038,,,,-0.038,,-4,-4,0.152,0.152,24,28,25,28,1,0,6.0,5.0,7.0,19.0,1.34,0.72,-0.72,45.7
CH,2024-09-09,85.4,1.2,5.53,"Helman, Michael",680737,660761,field_out,hit_into_play,,,,,14.0,"Michael Helman grounds out, pitcher José Suarez to first baseman Nolan Schanuel.",R,R,L,MIN,LAA,X,1.0,ground_ball,1,2,2024,0.92,-0.04,1.01,1.86,,,,0,7,Bot,120.61,176.4,,,,,-2.271420035354167,-124.435947887469,-2.2806702035304056,9.991926853268494,24.609405282290947,-32.37354525790786,3.37,1.53,2.0,73.4,-44.0,85.0,1582.0,6.0,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.55,0.166,0.173,0.0,1.0,0.0,0.0,2.0,55,4,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,131.0,-0.017,-0.186,70.1,7.7,0.174,0.186,88.0,-4,-4,0.064,0.064,26,28,26,28,1,2,85.0,5.0,4.0,19.0,3.16,0.92,-0.92,36.6
FF,2024-09-09,93.5,1.41,5.7,"Helman, Michael",680737,660761,,ball,,,,,12.0,"Michael Helman grounds out, pitcher José Suarez to first baseman Nolan Schanuel.",R,R,L,MIN,LAA,B,,,0,2,2024,0.5,1.34,1.29,3.34,,,,0,7,Bot,,,,,,,-1.3895551982657224,-136.16697689111172,-3.246816979353157,6.548118593779982,30.465581914553308,-15.07465853608211,3.42,1.58,,,,92.3,2299.0,5.6,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.92,,,,,,,,55,3,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,144.0,0.0,0.023,,,,-0.023,,-4,-4,0.064,0.064,26,28,26,28,1,2,85.0,5.0,4.0,19.0,1.27,0.5,-0.5,35.5
FF,2024-09-09,94.2,1.27,5.54,"Helman, Michael",680737,660761,,called_strike,,,,,5.0,"Michael Helman grounds out, pitcher José Suarez to first baseman Nolan Schanuel.",R,R,L,MIN,LAA,S,,,0,1,2024,0.55,1.31,-0.14,2.18,,,,0,7,Bot,,,,,,,-4.843322726925465,-137.07456680560344,-5.936656025324531,7.977674442982931,27.915921440632943,-14.484096264827356,3.42,1.61,,,,93.8,2318.0,5.9,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.62,,,,,,,,55,2,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,141.0,0.0,-0.054,,,,0.054,,-4,-4,0.064,0.064,26,28,26,28,1,2,85.0,5.0,4.0,19.0,1.24,0.55,-0.55,34.9
FF,2024-09-09,94.8,1.32,5.62,"Helman, Michael",680737,660761,,swinging_strike,,,,,2.0,"Michael Helman grounds out, pitcher José Suarez to first baseman Nolan Schanuel.",R,R,L,MIN,LAA,S,,,0,0,2024,0.35,1.53,-0.23,3.37,,,,0,7,Bot,,,,,,,-4.786746263413711,-138.0536873611854,-3.635912696091805,5.518448732435827,28.89373557380459,-11.953281464676232,3.37,1.53,,,,94.4,2329.0,5.9,745860,681351,694384,605346,592273,687263,621493,669326,666160,54.61,,,,,,,,55,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,146.0,0.0,-0.037,69.8,6.7,,0.037,,-4,-4,0.064,0.064,26,28,26,28,1,2,85.0,5.0,4.0,19.0,0.99,0.35,-0.35,41.9
FC,2024-09-04,85.9,1.53,5.55,"Helman, Michael",680737,641302,double,hit_into_play,,,,,9.0,Michael Helman doubles (1) on a fly ball to second baseman Jonathan Aranda.,R,R,L,TB,MIN,X,4.0,fly_ball,0,0,2024,-0.11,0.92,0.43,1.63,,,,2,7,Top,176.2,127.96,,,,,-2.3840257272767045,-125.0489347259813,-4.958472112530135,-0.7230038552895757,23.572933226736136,-21.68540468601176,3.37,1.53,170.0,76.9,63.0,86.2,2407.0,6.3,745045,666163,650490,666018,676609,670764,666185,676356,666139,54.17,0.014,0.016,1.25,1.0,1.0,1.0,3.0,59,1,Cutter,8,3,3,8,3,8,3,8,Infield shade,Standard,158.0,-0.005,0.614,72.9,8.4,0.021,-0.614,88.0,5,-5,0.985,0.015,29,28,30,28,2,0,7.0,1.0,5.0,5.0,2.15,-0.11,0.11,32.9
ST,2024-09-04,84.8,2.45,5.08,"Helman, Michael",680737,663992,strikeout,called_strike,,,,,8.0,Michael Helman called out on strikes.,R,R,L,TB,MIN,S,2.0,,0,2,2024,-0.95,0.43,0.14,1.49,,,467793.0,1,9,Top,,,,,,,-3.551406007266722,-123.40533094076127,-2.8515882265798536,-8.791549635557747,27.945894399063256,-27.447864379932167,3.52,1.53,,,,85.6,2310.0,7.1,745045,666163,650490,666018,676609,670764,666185,676356,666139,53.38,,0.0,0.0,1.0,0.0,0.0,,75,3,Sweeper,9,4,4,9,4,9,4,9,Infield shade,Standard,296.0,0.004,-0.159,,,,0.159,,5,-5,0.995,0.005,28,28,29,28,1,1,3.0,1.0,2.0,5.0,2.78,-0.95,0.95,17.0
SL,2024-09-04,88.4,2.31,5.05,"Helman, Michael",680737,663992,,foul,,,,,11.0,Michael Helman called out on strikes.,R,R,L,TB,MIN,S,,,0,1,2024,-0.19,0.43,-1.27,2.57,,,467793.0,1,9,Top,,,,,,,-8.453588315004517,-128.51339540939858,-0.8200213420295662,-0.2677228759676373,27.32437842229711,-27.495170366201062,3.37,1.53,4.0,61.0,-33.0,89.5,2364.0,7.1,745045,666163,650490,666018,676609,670764,666185,676356,666139,53.4,,,,,,,,75,2,Slider,9,4,4,9,4,9,4,9,Infield shade,Standard,185.0,0.0,-0.052,66.5,6.9,,0.052,88.0,5,-5,0.995,0.005,28,28,29,28,1,1,3.0,1.0,2.0,5.0,2.5,-0.19,0.19,17.7
SL,2024-09-04,87.3,2.48,5.15,"Helman, Michael",680737,663992,,foul,,,,,7.0,Michael Helman called out on strikes.,R,R,L,TB,MIN,S,,,0,0,2024,-0.28,0.28,-0.8,1.95,,,467793.0,1,9,Top,,,,,,,-7.423596599992107,-126.88534687886332,-2.0852456347900636,-1.3189743741518851,28.489631146902752,-28.881768317234645,3.37,1.53,13.0,88.7,-8.0,88.2,2450.0,7.1,745045,666163,650490,666018,676609,670764,666185,676356,666139,53.39,,,,,,,,75,1,Slider,9,4,4,9,4,9,4,9,Infield shade,Standard,215.0,0.0,-0.04,71.7,7.8,,0.04,88.7,5,-5,0.995,0.005,28,28,29,28,1,1,3.0,1.0,2.0,5.0,2.74,-0.28,0.28,16.0
SL,2024-09-03,82.1,2.75,6.08,"Helman, Michael",680737,605488,single,hit_into_play,,,,,9.0,Michael Helman singles on a ground ball to second baseman Christopher Morel.,R,R,L,TB,MIN,X,4.0,ground_ball,0,0,2024,-0.14,0.57,0.5,1.57,,,,0,5,Top,119.23,142.96,,,,,-4.8299061886905195,-119.48139266777342,-4.756194758834159,-0.3731731540310316,23.966298197248637,-25.957161903765083,3.37,1.53,9.0,86.1,-9.0,82.0,2112.0,6.3,745047,686482,666018,666624,691406,676609,666139,642350,676356,54.2,0.131,0.134,0.9,1.0,1.0,0.0,2.0,36,1,Slider,2,1,1,2,1,2,1,2,Infield shade,Standard,171.0,-0.052,0.448,70.9,7.6,0.15,-0.448,88.0,1,-1,0.644,0.356,31,28,32,28,2,1,7.0,,,1.0,2.82,-0.14,0.14,41.3
FF,2024-09-03,91.3,2.81,5.75,"Helman, Michael",680737,605488,field_out,hit_into_play,,,,,2.0,Michael Helman lines out to center fielder Jose Siri.,R,R,L,TB,MIN,X,8.0,line_drive,0,0,2024,1.15,1.5,-0.23,2.85,,650489.0,668885.0,2,2,Top,125.56,193.32,,,,,-10.135444622550065,-132.4242047724786,-4.566450350023159,15.837035134322823,30.998088930517454,-13.75434807657932,3.37,1.53,348.0,98.2,19.0,91.0,2349.0,6.5,745047,686482,666018,666624,691406,676609,666139,642350,676356,54.01,0.317,0.362,0.0,1.0,0.0,0.0,4.0,13,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,129.0,0.04,-0.279,66.5,6.4,0.549,0.279,98.2,-1,1,0.397,0.603,31,28,32,28,1,0,7.0,,,1.0,1.27,1.15,-1.15,37.0
FC,2024-03-26,86.6,1.63,5.93,"Helman, Michael",680737,701151,field_out,hit_into_play,,,,,9.0,"Michael Helman grounds out, third baseman Nick Ward to first baseman Cade Bunnell.",S,R,L,MIN,ATL,X,5.0,ground_ball,0,1,2024,-0.37,0.24,0.4,1.48,,668791.0,,0,6,Bot,118.91,162.43,,,,,-2.1536961303229636,-126.17012111393848,-4.989821609298978,-3.6819284700533577,21.47706091447515,-28.854625200047497,3.17,1.6,18.0,72.7,-3.0,86.4,2308.0,5.7,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.76,0.086,,0.0,,0.0,0.0,2.0,51,2,Cutter,4,6,4,6,6,4,4,6,,,183.0,-0.065,-0.159,,,0.093,0.159,88.0,-2,-2,0.339,0.339,28,28,28,28,1,0,,,,,2.75,-0.37,0.37,
FC,2024-03-26,87.7,1.66,5.98,"Helman, Michael",680737,701151,,swinging_strike,,,,,13.0,"Michael Helman grounds out, third baseman Nick Ward to first baseman Cade Bunnell.",S,R,L,MIN,ATL,S,,,0,0,2024,-0.29,0.3,-1.1,1.87,,668791.0,,0,6,Bot,,,,,,,-6.011983944217071,-127.68600678725156,-4.483058580700675,-2.1555823041256987,23.10442429801118,-28.211634147848795,3.17,1.6,,,,87.4,2310.0,5.8,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.68,,,,,,,,51,1,Cutter,4,6,4,6,6,4,4,6,,,169.0,0.0,-0.035,,,,0.035,,-2,-2,0.339,0.339,28,28,28,28,1,0,,,,,2.63,-0.29,0.29,
SL,2024-03-26,81.6,-2.07,6.5,"Helman, Michael",680737,802180,single,hit_into_play,,,,,6.0,Michael Helman singles on a sharp ground ball to left fielder Jace Grady.,S,R,R,MIN,ATL,X,7.0,ground_ball,1,1,2024,0.05,0.84,0.44,2.21,,,,0,8,Bot,79.02,116.0,,,,,5.53759986161084,-118.812423233854,-4.78934288269417,-0.4380719605525979,19.290113394411662,-23.4948608275979,3.17,1.6,141.0,104.3,8.0,82.0,654.0,6.2,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.33,0.686,,0.9,,1.0,0.0,4.0,68,3,Slider,7,6,7,6,6,7,7,6,,,236.0,0.019,0.46,,,0.773,-0.46,104.3,1,1,0.871,0.871,24,28,25,28,1,1,,,,,2.54,-0.05,-0.05,
FF,2024-03-26,92.2,-1.92,6.57,"Helman, Michael",680737,802180,,swinging_strike,,,,,12.0,Michael Helman singles on a sharp ground ball to left fielder Jace Grady.,S,R,R,MIN,ATL,S,,,1,0,2024,-0.11,1.57,1.06,2.77,,,,0,8,Bot,,,,,,,7.7766914367516495,-133.94018536324714,-7.22021593281316,-2.9707089148678296,27.776161053506616,-11.858650882330585,3.17,1.6,,,,91.9,2347.0,6.1,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.4,,,,,,,,68,2,4-Seam Fastball,7,6,7,6,6,7,7,6,,,192.0,0.0,-0.049,,,,0.049,,1,1,0.871,0.871,24,28,25,28,1,1,,,,,1.11,0.11,0.11,
FC,2024-03-26,91.6,-1.91,6.55,"Helman, Michael",680737,802180,,ball,,,,,14.0,Michael Helman singles on a sharp ground ball to left fielder Jace Grady.,S,R,R,MIN,ATL,B,,,0,0,2024,0.21,1.51,1.49,1.12,,,,0,8,Bot,,,,,,,8.102861907038664,-132.85131626594998,-11.047269885732105,0.7476872432798239,27.646215367652932,-12.0801477149649,3.17,1.6,,,,91.2,2290.0,6.2,747804,686948,685298,684852,682187,695462,800056,687201,687862,54.32,,,,,,,,68,1,Cutter,7,6,7,6,6,7,7,6,,,189.0,0.0,0.038,,,,-0.038,,1,1,0.871,0.871,24,28,25,28,1,1,,,,,1.22,-0.21,-0.21,
,2024-03-25,,,,"Helman, Michael",680737,519242,strikeout,swinging_strike,,,,,,Michael Helman strikes out swinging.,S,R,L,ATL,MIN,S,2.0,,0,2,2024,,,,,,622534.0,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747813,518595,621566,645277,663586,606115,594807,672284,657088,,,,0.0,,0.0,0.0,,15,3,,3,0,0,3,0,3,0,3,,,,0.027,-0.195,,,,0.195,,3,-3,0.803,0.197,35,28,35,28,1,0,,,,,,,,
,2024-03-25,,,,"Helman, Michael",680737,519242,,swinging_strike,,,,,,Michael Helman strikes out swinging.,S,R,L,ATL,MIN,S,,,0,1,2024,,,,,,622534.0,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747813,518595,621566,645277,663586,606115,594807,672284,657088,,,,,,,,,15,2,,3,0,0,3,0,3,0,3,,,,0.0,-0.067,,,,0.067,,3,-3,0.803,0.197,35,28,35,28,1,0,,,,,,,,
,2024-03-25,,,,"Helman, Michael",680737,519242,,swinging_strike,,,,,,Michael Helman strikes out swinging.,S,R,L,ATL,MIN,S,,,0,0,2024,,,,,,622534.0,,2,2,Top,,,,,,,,,,,,,,,,,,,,,747813,518595,621566,645277,663586,606115,594807,672284,657088,,,,,,,,,15,1,,3,0,0,3,0,3,0,3,,,,0.0,-0.04,,,,0.04,,3,-3,0.803,0.197,35,28,35,28,1,0,,,,,,,,
,2024-03-25,,,,"Helman, Michael",680737,641729,strikeout,swinging_strike,,,,,,Michael Helman strikes out swinging.,S,R,R,ATL,MIN,S,2.0,,0,2,2024,,,,,,,666135.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747813,518595,621566,645277,663586,606115,594807,672284,657088,,,,0.0,,0.0,0.0,,35,3,,4,0,0,4,0,4,0,4,,,,0.027,-0.15,,,,0.15,,4,-4,0.876,0.124,29,28,29,28,1,1,,,,,,,,
,2024-03-25,,,,"Helman, Michael",680737,641729,,swinging_strike,,,,,,Michael Helman strikes out swinging.,S,R,R,ATL,MIN,S,,,0,1,2024,,,,,,,666135.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747813,518595,621566,645277,663586,606115,594807,672284,657088,,,,,,,,,35,2,,4,0,0,4,0,4,0,4,,,,0.0,-0.048,,,,0.048,,4,-4,0.876,0.124,29,28,29,28,1,1,,,,,,,,
,2024-03-25,,,,"Helman, Michael",680737,641729,,swinging_strike,,,,,,Michael Helman strikes out swinging.,S,R,R,ATL,MIN,S,,,0,0,2024,,,,,,,666135.0,0,5,Top,,,,,,,,,,,,,,,,,,,,,747813,518595,621566,645277,663586,606115,594807,672284,657088,,,,,,,,,35,1,,4,0,0,4,0,4,0,4,,,,0.0,-0.042,,,,0.042,,4,-4,0.876,0.124,29,28,29,28,1,1,,,,,,,,
,2024-03-25,,,,"Helman, Michael",680737,663670,field_out,hit_into_play,,,,,,Michael Helman flies out to left fielder Adam Duvall.,S,R,R,ATL,MIN,X,7.0,fly_ball,0,0,2024,,,,,,,,0,8,Top,76.91,116.32,,,,,,,,,,,,,,,,,,,747813,682191,695587,695462,682187,694222,594807,806994,807746,,,,0.0,,0.0,0.0,,55,1,,4,0,0,4,0,4,0,4,,,,0.012,-0.254,,,,0.254,,4,-4,0.968,0.032,27,28,27,28,1,2,,,,,,,,
,2024-03-23,,,,"Helman, Michael",680737,684128,walk,ball,,,,,,Michael Helman walks.,S,R,R,BOS,MIN,B,,,3,0,2024,,,,,668791.0,592348.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747841,663503,694359,665839,642197,683766,683090,689651,694812,,,,0.7,,0.0,0.0,,77,4,,8,6,6,8,6,8,6,8,,,,-0.03,0.038,,,,-0.038,,2,-2,0.889,0.111,23,28,23,28,1,0,,,,,,,,
,2024-03-23,,,,"Helman, Michael",680737,684128,,ball,,,,,,Michael Helman walks.,S,R,R,BOS,MIN,B,,,2,0,2024,,,,,668791.0,592348.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747841,663503,694359,665839,642197,683766,683090,689651,694812,,,,,,,,,77,3,,8,6,6,8,6,8,6,8,,,,0.0,0.059,,,,-0.059,,2,-2,0.889,0.111,23,28,23,28,1,0,,,,,,,,
,2024-03-23,,,,"Helman, Michael",680737,684128,,ball,,,,,,Michael Helman walks.,S,R,R,BOS,MIN,B,,,1,0,2024,,,,,668791.0,592348.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747841,663503,694359,665839,642197,683766,683090,689651,694812,,,,,,,,,77,2,,8,6,6,8,6,8,6,8,,,,0.0,0.014,,,,-0.014,,2,-2,0.889,0.111,23,28,23,28,1,0,,,,,,,,
,2024-03-23,,,,"Helman, Michael",680737,684128,,ball,,,,,,Michael Helman walks.,S,R,R,BOS,MIN,B,,,0,0,2024,,,,,668791.0,592348.0,,2,9,Top,,,,,,,,,,,,,,,,,,,,,747841,663503,694359,665839,642197,683766,683090,689651,694812,,,,,,,,,77,1,,8,6,6,8,6,8,6,8,,,,0.0,0.021,,,,-0.021,,2,-2,0.889,0.111,23,28,23,28,1,0,,,,,,,,
,2024-03-21,,,,"Helman, Michael",680737,592866,field_out,hit_into_play,,,,,,"Michael Helman grounds out, shortstop CJ Abrams to first baseman Joey Gallo.   Jake Rucker scores.",S,R,R,WSH,MIN,X,6.0,ground_ball,0,0,2024,,,,,696160.0,679938.0,,0,6,Top,107.48,149.84,,,,,,,,,,,,,,,,,,,747872,660688,608336,671277,545121,682928,669743,645302,657041,,,,0.0,,0.0,0.0,,49,1,,7,4,4,7,5,7,5,7,,,,0.051,-0.234,,,,0.234,,3,-3,0.714,0.286,32,28,32,28,3,2,,,,,,,,
,2024-03-21,,,,"Helman, Michael",680737,592866,double,hit_into_play,,,,,,Michael Helman doubles (3) on a sharp ground ball to left fielder Jesse Winker.,S,R,R,WSH,MIN,X,7.0,ground_ball,0,0,2024,,,,,,,,0,5,Top,37.47,106.31,,,,,,,,,,,,,,,,,,,747872,660688,608336,671277,545121,682928,608385,645302,657041,,,,1.25,,1.0,1.0,,33,1,,5,0,0,5,0,5,0,5,,,,-0.028,0.693,,,,-0.693,,5,-5,0.943,0.057,32,28,32,28,2,1,,,,,,,,
,2024-03-21,,,,"Helman, Michael",680737,592866,strikeout,foul_tip,,,,,,Michael Helman strikes out on a foul tip.,S,R,R,WSH,MIN,S,2.0,,0,2,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,747872,660688,608336,671277,545121,682928,608385,645302,657041,,,,0.0,,0.0,0.0,,9,3,,1,0,0,1,0,1,0,1,,,,0.017,-0.162,,,,0.162,,1,-1,0.632,0.368,32,28,32,28,1,0,,,,,,,,
,2024-03-21,,,,"Helman, Michael",680737,592866,,swinging_strike,,,,,,Michael Helman strikes out on a foul tip.,S,R,R,WSH,MIN,S,,,0,1,2024,,,,,,,,1,2,Top,,,,,,,,,,,,,,,,,,,,,747872,660688,608336,671277,545121,682928,608385,645302,657041,,,,,,,,,9,2,,1,0,0,1,0,1,0,1,,,,0.0,-0.057,,,,0.057,,1,-1,0.632,0.368,32,28,32,28,1,0,,,,,,,,
