pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-04,94.0,-1.49,6.46,"Martinez, Orelvis",682619,621114,field_out,hit_into_play,,,,,2.0,Orelvis Martinez pops out to third baseman Weston Wilson.,S,R,R,TOR,PHI,X,5.0,popup,0,0,2024,0.16,1.26,0.23,3.02,,,,1,6,Bot,113.36,180.56,,,,,4.14189233568245,-136.90936974526198,-6.153261723020975,1.2505579409772,26.773590648870805,-15.187000469026115,3.17,1.6,126.0,99.5,65.0,95.9,2035.0,7.1,748113,605244,674951,665019,642215,666801,670276,678926,665922,53.45,0.003,,0.0,,0.0,0.0,3.0,50,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,186.0,-0.006,-0.256,,,0.003,0.256,99.5,3,3,0.911,0.911,30,22,30,23,1,0,,,,,1.29,-0.16,-0.16,
,2024-03-03,,,,"Martinez, Orelvis",682619,476595,field_out,hit_into_play,,,,,,"Orelvis Martinez grounds out, second baseman Nick Yorke to first baseman Joe Dunand.",S,R,L,BOS,TOR,X,4.0,ground_ball,0,0,2024,,,,,,,671287.0,2,8,Top,147.14,158.92,,,,,,,,,,,,,,,,,,,748129,656627,656388,694377,642197,805367,681468,663853,656495,,,,0.0,,0.0,0.0,,59,1,,1,1,1,1,1,1,1,1,,,,0.051,-0.271,,,,0.271,,0,0,0.554,0.446,37,22,37,23,1,0,,,,,,,,
SL,2024-03-01,84.0,-2.4,5.56,"Martinez, Orelvis",682619,642701,strikeout,swinging_strike_blocked,,,,,14.0,Orelvis Martinez strikes out swinging.,S,R,R,NYY,TOR,S,2.0,,2,2,2024,0.45,-0.07,0.72,0.9,,,,1,7,Top,,,,,,,6.321047674798421,-122.12036986554146,-4.233310770767284,3.1963359903404083,24.302533025544484,-32.230646776244775,3.17,1.6,,,,83.7,2548.0,6.1,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.36,,,0.0,,0.0,0.0,,62,5,Slider,8,4,4,8,4,8,4,8,,,132.0,0.009,-0.225,,,,0.225,,4,-4,0.961,0.039,28,22,28,23,1,0,,,,,3.31,-0.45,-0.45,
SL,2024-03-01,85.9,-2.14,5.56,"Martinez, Orelvis",682619,642701,,ball,,,,,14.0,Orelvis Martinez strikes out swinging.,S,R,R,NYY,TOR,B,,,1,2,2024,0.34,0.07,2.21,0.88,,,,1,7,Top,,,,,,,9.611726014353222,-124.71161902252028,-4.934535241697841,1.6033989893111709,25.26604740759831,-30.632062659518247,3.17,1.6,,,,85.8,2540.0,6.3,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.16,,,,,,,,62,4,Slider,8,4,4,8,4,8,4,8,,,185.0,0.0,0.043,,,,-0.043,,4,-4,0.961,0.039,28,22,28,23,1,0,,,,,3.04,-0.34,-0.34,
SI,2024-03-01,96.6,-2.11,5.67,"Martinez, Orelvis",682619,642701,,foul,,,,,4.0,Orelvis Martinez strikes out swinging.,S,R,R,NYY,TOR,S,,,1,1,2024,-1.29,0.87,-0.46,2.3,,,,1,7,Top,,,,,,,7.260370597032408,-140.46545211846384,-5.375430472787433,-18.669078740038067,31.122546359846307,-19.56292519345791,3.17,1.6,7.0,96.7,-19.0,96.1,2364.0,6.0,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.49,,,,,,,,62,3,Sinker,8,4,4,8,4,8,4,8,,,222.0,0.0,-0.061,,,,0.061,96.7,4,-4,0.961,0.039,28,22,28,23,1,0,,,,,1.57,1.29,1.29,
SI,2024-03-01,94.4,-2.2,5.69,"Martinez, Orelvis",682619,642701,,foul,,,,,7.0,Orelvis Martinez strikes out swinging.,S,R,R,NYY,TOR,S,,,1,0,2024,-1.47,0.92,-0.4,1.7,,,,1,7,Top,,,,,,,7.908365709880443,-137.1096831573768,-6.673938297134285,-20.28842291902118,32.29284940424172,-19.20931259022381,3.17,1.6,3.0,87.0,-28.0,93.7,2525.0,6.1,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.36,,,,,,,,62,2,Sinker,8,4,4,8,4,8,4,8,,,225.0,0.0,-0.051,,,,0.051,88.0,4,-4,0.961,0.039,28,22,28,23,1,0,,,,,1.66,1.47,1.47,
SL,2024-03-01,84.6,-2.21,5.74,"Martinez, Orelvis",682619,642701,,ball,,,,,12.0,Orelvis Martinez strikes out swinging.,S,R,R,NYY,TOR,B,,,0,0,2024,0.2,-0.08,1.39,2.66,,,,1,7,Top,,,,,,,7.971151457116408,-123.02199871558538,-0.6576943315800368,0.4709424478739005,24.686030375077543,-33.05499929329353,3.17,1.6,,,,84.6,2525.0,6.4,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.15,,,,,,,,62,1,Slider,8,4,4,8,4,8,4,8,,,120.0,0.0,0.039,,,,-0.039,,4,-4,0.961,0.039,28,22,28,23,1,0,,,,,3.27,-0.2,-0.2,
SI,2024-03-01,91.2,-2.27,6.27,"Martinez, Orelvis",682619,621249,field_out,hit_into_play,,,,,5.0,Orelvis Martinez pops out to first baseman J. C. Escarra in foul territory.,S,R,R,NYY,TOR,X,3.0,popup,2,2,2024,-1.16,1.04,-0.01,2.44,,,672463.0,1,9,Top,145.68,201.0,,,,,8.177391114591058,-132.31280656804344,-5.877878245953421,-15.487616150895771,32.348438696126806,-18.842284315832124,3.17,1.6,22.0,80.1,81.0,90.6,2008.0,6.4,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.05,0.006,,0.0,,0.0,0.0,3.0,78,6,Sinker,8,4,4,8,4,8,4,8,,,217.0,0.01,-0.233,,,0.006,0.233,88.0,4,-4,0.987,0.013,29,22,30,23,1,1,,,,,1.75,1.16,1.16,
FC,2024-03-01,88.4,-2.19,6.18,"Martinez, Orelvis",682619,621249,,blocked_ball,,,,,14.0,Orelvis Martinez pops out to first baseman J. C. Escarra in foul territory.,S,R,R,NYY,TOR,B,,,1,2,2024,0.03,0.53,1.35,0.37,,,672463.0,1,9,Top,,,,,,,8.562059831992977,-128.27350358295567,-9.184273886116614,-1.3944907014490286,25.2202871639038,-24.602310362379463,3.17,1.6,,,,88.5,1944.0,6.4,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.09,,,,,,,,78,5,Cutter,8,4,4,8,4,8,4,8,,,201.0,0.0,0.048,,,,-0.048,,4,-4,0.987,0.013,29,22,30,23,1,1,,,,,2.39,-0.03,-0.03,
CU,2024-03-01,82.6,-2.33,6.16,"Martinez, Orelvis",682619,621249,,blocked_ball,,,,,14.0,Orelvis Martinez pops out to first baseman J. C. Escarra in foul territory.,S,R,R,NYY,TOR,B,,,0,2,2024,1.02,0.15,0.79,0.89,,,672463.0,1,9,Top,,,,,,,5.124344829908154,-120.07450332083964,-5.713971330496739,8.735620237752151,25.027334079502506,-29.766809722082737,3.17,1.6,,,,82.3,2132.0,6.3,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.18,,,,,,,,78,4,Curveball,8,4,4,8,4,8,4,8,,,75.0,0.0,0.022,,,,-0.022,,4,-4,0.987,0.013,29,22,30,23,1,1,,,,,3.22,-1.02,-1.02,
FF,2024-03-01,92.3,-2.09,6.25,"Martinez, Orelvis",682619,621249,,foul,,,,,1.0,Orelvis Martinez pops out to first baseman J. C. Escarra in foul territory.,S,R,R,NYY,TOR,S,,,0,2,2024,-0.61,1.13,-0.44,2.69,,,672463.0,1,9,Top,,,,,,,5.534694959922305,-134.22163407477558,-5.644912869740617,-8.654607511797266,30.47506636572319,-17.501674451819074,3.17,1.6,4.0,65.6,-36.0,92.0,2023.0,6.2,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.27,,,,,,,,78,3,4-Seam Fastball,8,4,4,8,4,8,4,8,,,220.0,0.0,0.0,,,,0.0,88.0,4,-4,0.987,0.013,29,22,30,23,1,1,,,,,1.56,0.61,0.61,
FC,2024-03-01,88.4,-2.29,6.24,"Martinez, Orelvis",682619,621249,,foul,,,,,6.0,Orelvis Martinez pops out to first baseman J. C. Escarra in foul territory.,S,R,R,NYY,TOR,S,,,0,1,2024,0.28,0.54,0.48,2.67,,,672463.0,1,9,Top,,,,,,,6.171506454502676,-128.7075868858756,-3.793217633241351,1.8787930202303704,25.450613524971185,-25.590330748178683,3.17,1.6,220.0,68.2,42.0,88.6,1907.0,6.3,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.25,,,,,,,,78,2,Cutter,8,4,4,8,4,8,4,8,,,192.0,0.0,-0.052,,,,0.052,88.0,4,-4,0.987,0.013,29,22,30,23,1,1,,,,,2.36,-0.28,-0.28,
FC,2024-03-01,88.5,-2.39,6.19,"Martinez, Orelvis",682619,621249,,called_strike,,,,,8.0,Orelvis Martinez pops out to first baseman J. C. Escarra in foul territory.,S,R,R,NYY,TOR,S,,,0,0,2024,0.06,0.87,-0.16,1.61,,,672463.0,1,9,Top,,,,,,,5.303865237007662,-128.67095149483097,-6.951189561136366,-0.3157850435332883,24.902215179189017,-21.26250138661562,3.17,1.6,,,,88.6,2004.0,6.3,748163,620443,641555,642165,669023,806146,656185,663604,660757,54.23,,,,,,,,78,1,Cutter,8,4,4,8,4,8,4,8,,,204.0,0.0,-0.04,,,,0.04,,4,-4,0.987,0.013,29,22,30,23,1,1,,,,,2.03,-0.06,-0.06,
FF,2024-02-29,91.1,1.83,5.78,"Martinez, Orelvis",682619,663982,catcher_interf,foul,,,,,2.0,Orelvis Martinez reaches on catcher interference by William Simoneit.    Orelvis Martinez to 1st.,S,R,L,TOR,PHI,S,2.0,,3,2,2024,0.5,1.09,0.0,3.26,,,,2,9,Bot,,,,,,,-5.666705287812849,-132.6310429702802,-2.778797553590942,7.121916632322166,27.14534518100059,-18.922663738577707,3.17,1.6,,,,91.2,2120.0,6.2,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.3,,,0.7,,0.0,0.0,,72,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,134.0,0.001,0.0,,,,0.0,,-5,-5,0.0,0.0,28,22,29,23,1,1,,,,,1.65,0.5,-0.5,
FF,2024-02-29,91.4,1.66,5.77,"Martinez, Orelvis",682619,663982,,ball,,,,,11.0,Orelvis Martinez reaches on catcher interference by William Simoneit.    Orelvis Martinez to 1st.,S,R,L,TOR,PHI,B,,,2,2,2024,0.58,1.12,-2.04,2.97,,,,2,9,Bot,,,,,,,-10.554302898451189,-132.81026157702027,-3.614547017021284,8.950140468274219,26.38235946458094,-18.316051061804835,3.17,1.6,,,,91.6,2105.0,6.3,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.19,,,,,,,,72,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,134.0,0.0,0.106,,,,-0.106,,-5,-5,0.0,0.0,28,22,29,23,1,1,,,,,1.6,0.58,-0.58,
CH,2024-02-29,84.3,1.82,5.64,"Martinez, Orelvis",682619,663982,,swinging_strike,,,,,14.0,Orelvis Martinez reaches on catcher interference by William Simoneit.    Orelvis Martinez to 1st.,S,R,L,TOR,PHI,S,,,2,1,2024,0.84,0.3,0.73,1.38,,,,2,9,Bot,,,,,,,-4.189404045668956,-122.72046561057184,-4.145433173860295,9.288633309557476,23.5340655830372,-28.579912033092903,3.17,1.6,,,,84.1,1575.0,6.1,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.42,,,,,,,,72,4,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,135.0,0.0,-0.084,,,,0.084,,-5,-5,0.0,0.0,28,22,29,23,1,1,,,,,2.9,0.84,-0.84,
CU,2024-02-29,80.3,1.81,5.75,"Martinez, Orelvis",682619,663982,,ball,,,,,12.0,Orelvis Martinez reaches on catcher interference by William Simoneit.    Orelvis Martinez to 1st.,S,R,L,TOR,PHI,B,,,1,1,2024,-0.93,-1.25,1.24,2.97,,,,2,9,Bot,,,,,,,0.4894338162286522,-116.80329674198175,2.9629779049479072,-8.526772402409627,24.629037010330197,-44.39464004898569,3.17,1.6,,,,79.4,2204.0,5.9,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.55,,,,,,,,72,3,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,319.0,0.0,0.058,,,,-0.058,,-5,-5,0.0,0.0,28,22,29,23,1,1,,,,,4.82,-0.93,0.93,
FF,2024-02-29,91.4,1.81,5.72,"Martinez, Orelvis",682619,663982,,foul,,,,,3.0,Orelvis Martinez reaches on catcher interference by William Simoneit.    Orelvis Martinez to 1st.,S,R,L,TOR,PHI,S,,,1,0,2024,0.55,0.93,0.51,2.82,,,,2,9,Bot,,,,,,,-4.454140359525212,-133.17874518118828,-3.4914156533342333,7.510290273244633,25.80541559840287,-20.534257829035504,3.17,1.6,132.0,77.2,11.0,91.7,1946.0,6.2,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.31,,,,,,,,72,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,140.0,0.0,-0.051,,,,0.051,88.0,-5,-5,0.0,0.0,28,22,29,23,1,1,,,,,1.77,0.55,-0.55,
CH,2024-02-29,84.6,1.88,5.62,"Martinez, Orelvis",682619,663982,,ball,,,,,14.0,Orelvis Martinez reaches on catcher interference by William Simoneit.    Orelvis Martinez to 1st.,S,R,L,TOR,PHI,B,,,0,0,2024,1.18,0.8,1.16,1.91,,,,2,9,Bot,,,,,,,-4.01809322567845,-123.14536875584996,-3.9544943044845113,12.858081096567837,22.425099544032268,-23.39970263085842,3.17,1.6,,,,84.7,1590.0,6.1,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.37,,,,,,,,72,1,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,133.0,0.0,0.04,,,,-0.04,,-5,-5,0.0,0.0,28,22,29,23,1,1,,,,,2.36,1.18,-1.18,
SI,2024-02-29,97.9,-1.69,5.47,"Martinez, Orelvis",682619,628708,field_out,hit_into_play,,,,,9.0,"Orelvis Martinez grounds out, shortstop Erick Brito to first baseman Aramis Garcia.",S,R,R,TOR,PHI,X,6.0,ground_ball,3,2,2024,-1.24,1.02,0.73,1.83,,703245.0,,2,6,Bot,109.76,151.91,,,,,9.398991995780223,-142.23040176799293,-6.73795951667216,-18.896663508354862,30.92991676340512,-16.928917314242515,3.17,1.6,35.0,103.1,-1.0,98.2,2335.0,6.4,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.06,0.457,,0.0,,0.0,0.0,4.0,48,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221.0,-0.046,-0.297,,,0.497,0.297,103.1,-2,-2,0.222,0.222,29,22,29,23,1,0,,,,,1.36,1.24,1.24,
SL,2024-02-29,86.1,-1.88,5.58,"Martinez, Orelvis",682619,628708,,foul,,,,,7.0,"Orelvis Martinez grounds out, shortstop Erick Brito to first baseman Aramis Garcia.",S,R,R,TOR,PHI,S,,,3,1,2024,0.32,-0.02,-0.68,2.02,,703245.0,,2,6,Bot,,,,,,,2.2179587472237796,-125.52819358088372,-2.225648644195908,2.917061916062263,24.39236736831177,-32.20369281290216,3.17,1.6,24.0,93.7,-3.0,86.5,2578.0,6.3,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.17,,,,,,,,48,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,135.0,0.0,-0.059,,,,0.059,93.7,-2,-2,0.222,0.222,29,22,29,23,1,0,,,,,3.08,-0.32,-0.32,
FF,2024-02-29,96.9,-1.62,5.61,"Martinez, Orelvis",682619,628708,,called_strike,,,,,6.0,"Orelvis Martinez grounds out, shortstop Erick Brito to first baseman Aramis Garcia.",S,R,R,TOR,PHI,S,,,3,0,2024,-1.04,1.27,0.74,2.37,,703245.0,,2,6,Bot,,,,,,,8.692601971486962,-140.74630938481178,-5.935837676232911,-15.872462431568882,34.627727269100404,-14.157687688694375,3.17,1.6,,,,96.6,2497.0,6.4,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.07,,,,,,,,48,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,217.0,0.0,-0.03,,,,0.03,,-2,-2,0.222,0.222,29,22,29,23,1,0,,,,,1.19,1.04,1.04,
SI,2024-02-29,96.9,-1.52,5.63,"Martinez, Orelvis",682619,628708,,ball,,,,,14.0,"Orelvis Martinez grounds out, shortstop Erick Brito to first baseman Aramis Garcia.",S,R,R,TOR,PHI,B,,,2,0,2024,-1.33,0.98,1.37,1.61,,703245.0,,2,6,Bot,,,,,,,10.753584029908232,-140.5608800896665,-7.433865340583877,-20.07814559418238,31.43405142818138,-17.55304664880045,3.17,1.6,,,,96.8,2459.0,6.4,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.1,,,,,,,,48,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,218.0,0.0,0.048,,,,-0.048,,-2,-2,0.222,0.222,29,22,29,23,1,0,,,,,1.46,1.33,1.33,
SI,2024-02-29,97.1,-1.71,5.53,"Martinez, Orelvis",682619,628708,,ball,,,,,14.0,"Orelvis Martinez grounds out, shortstop Erick Brito to first baseman Aramis Garcia.",S,R,R,TOR,PHI,B,,,1,0,2024,-1.39,0.88,0.39,1.16,,703245.0,,2,6,Bot,,,,,,,8.796676204921503,-140.93480145142703,-8.157392613983228,-20.573760167422872,31.850641930707795,-18.753415055737428,3.17,1.6,,,,96.9,2486.0,6.3,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.19,,,,,,,,48,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,221.0,0.0,0.024,,,,-0.024,,-2,-2,0.222,0.222,29,22,29,23,1,0,,,,,1.55,1.39,1.39,
SI,2024-02-29,97.2,-1.57,5.73,"Martinez, Orelvis",682619,628708,,ball,,,,,14.0,"Orelvis Martinez grounds out, shortstop Erick Brito to first baseman Aramis Garcia.",S,R,R,TOR,PHI,B,,,0,0,2024,-1.36,1.02,1.05,1.23,,703245.0,,2,6,Bot,,,,,,,10.098296009292174,-140.9894281645349,-8.813270904421177,-20.3988361213626,31.318938958494808,-16.627781425627994,3.17,1.6,,,,96.9,2408.0,6.2,748176,686766,605244,669227,674951,684081,678926,670276,665922,54.27,,,,,,,,48,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,220.0,0.0,0.014,,,,-0.014,,-2,-2,0.222,0.222,29,22,29,23,1,0,,,,,1.4,1.36,1.36,
SI,2024-02-27,92.5,1.75,6.53,"Martinez, Orelvis",682619,605177,field_out,hit_into_play,,,,,8.0,"Orelvis Martinez grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",S,R,L,DET,TOR,X,5.0,ground_ball,2,1,2024,1.15,1.04,-0.05,1.75,,596129.0,,1,4,Top,109.13,169.6,,,,,-7.130901132450403,-134.28807688605733,-8.669835390885689,15.449211475107507,27.94054829866034,-17.946109689031644,3.32,1.51,4.0,108.8,-19.0,93.1,2201.0,6.7,748209,608348,679529,690993,570482,595879,694425,668731,682985,53.84,0.151,,0.0,,0.0,0.0,2.0,31,4,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,142.0,0.04,-0.281,,,0.151,0.281,108.8,2,-2,0.718,0.282,34,22,34,23,1,1,,,,,1.63,1.15,-1.15,
CH,2024-02-27,89.3,-0.87,6.11,"Martinez, Orelvis",682619,622766,strikeout,called_strike,,,,,8.0,Orelvis Martinez called out on strikes.,S,R,R,DET,TOR,S,2.0,,1,2,2024,-1.4,0.42,0.1,1.9,,,,2,6,Top,,,,,,,5.294513726072409,-129.9314629055471,-5.167602094470099,-17.018828720696238,27.21704031519241,-26.56866917082723,3.32,1.51,,,,88.4,2014.0,5.7,748209,664848,668723,678760,690291,685382,694425,669360,668731,54.79,,,0.0,,0.0,0.0,,48,5,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,240.0,0.016,-0.18,,,,0.18,,0,0,0.558,0.442,29,22,30,23,1,2,,,,,2.44,1.4,1.4,
SI,2024-02-27,92.9,2.01,6.2,"Martinez, Orelvis",682619,605177,,ball,,,,,7.0,"Orelvis Martinez grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",S,R,L,DET,TOR,B,,,1,1,2024,1.23,0.99,-0.82,1.79,,596129.0,,1,4,Top,,,,,,,-10.01230624665506,-134.77427947122422,-7.7191189366158595,17.134022873091357,28.464582974200287,-18.582428834891157,3.32,1.51,,,,93.6,2222.0,6.8,748209,608348,679529,690993,570482,595879,694425,668731,682985,53.71,,,,,,,,31,3,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,136.0,0.0,0.038,,,,-0.038,,2,-2,0.718,0.282,34,22,34,23,1,1,,,,,1.66,1.23,-1.23,
FF,2024-02-27,92.3,1.66,6.54,"Martinez, Orelvis",682619,605177,,ball,,,,,11.0,"Orelvis Martinez grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",S,R,L,DET,TOR,B,,,0,1,2024,0.77,1.43,-0.34,3.88,,596129.0,,1,4,Top,,,,,,,-6.788813831040539,-134.14225277336524,-4.002028026421021,10.868698594690349,32.10078271089054,-14.300790867655852,3.32,1.51,,,,92.1,2250.0,6.5,748209,608348,679529,690993,570482,595879,694425,668731,682985,54.01,,,,,,,,31,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,147.0,0.0,0.021,,,,-0.021,,2,-2,0.718,0.282,34,22,34,23,1,1,,,,,1.28,0.77,-0.77,
FF,2024-02-27,94.5,-0.85,6.02,"Martinez, Orelvis",682619,622766,,foul,,,,,5.0,Orelvis Martinez called out on strikes.,S,R,R,DET,TOR,S,,,1,2,2024,-0.49,1.37,-0.01,2.66,,,,2,6,Top,,,,,,,3.250680204615722,-137.49434554425522,-6.095160146516562,-6.934226320890377,29.769047049836196,-13.598521595019497,3.32,1.51,251.0,89.3,21.0,93.9,2308.0,5.9,748209,664848,668723,678760,690291,685382,694425,669360,668731,54.61,,,,,,,,48,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,216.0,0.0,0.0,,,,0.0,89.3,0,0,0.558,0.442,29,22,30,23,1,2,,,,,1.17,0.49,0.49,
SL,2024-02-27,86.4,-0.87,5.98,"Martinez, Orelvis",682619,622766,,swinging_strike,,,,,14.0,Orelvis Martinez called out on strikes.,S,R,R,DET,TOR,S,,,1,1,2024,0.6,0.34,1.01,1.53,,,,2,6,Top,,,,,,,3.239902068561105,-125.93544819728888,-5.134314796612743,5.8762728410004605,22.68329680159963,-27.769451140811743,3.32,1.51,,,,86.1,2338.0,5.7,748209,664848,668723,678760,690291,685382,694425,669360,668731,54.77,,,,,,,,48,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,127.0,0.0,-0.064,,,,0.064,,0,0,0.558,0.442,29,22,30,23,1,2,,,,,2.67,-0.6,-0.6,
SI,2024-02-27,92.3,1.77,6.51,"Martinez, Orelvis",682619,605177,,called_strike,,,,,4.0,"Orelvis Martinez grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",S,R,L,DET,TOR,S,,,0,0,2024,1.28,1.2,-0.36,2.15,,596129.0,,1,4,Top,,,,,,,-8.25186032775454,-134.03054398128845,-7.923632240155408,17.220472485820707,28.480536090551535,-16.167750443731617,3.32,1.51,,,,92.8,2223.0,6.7,748209,608348,679529,690993,570482,595879,694425,668731,682985,53.84,,,,,,,,31,1,Sinker,4,2,2,4,2,4,2,4,Infield shade,Strategic,142.0,0.0,-0.036,,,,0.036,,2,-2,0.718,0.282,34,22,34,23,1,1,,,,,1.49,1.28,-1.28,
CH,2024-02-27,87.2,-0.74,6.07,"Martinez, Orelvis",682619,622766,,called_strike,,,,,6.0,Orelvis Martinez called out on strikes.,S,R,R,DET,TOR,S,,,1,0,2024,-1.25,0.72,0.72,2.12,,,,2,6,Top,,,,,,,6.015091222319937,-126.9195626102361,-4.832408163128375,-14.717030977546962,24.12204888964596,-23.64114134262802,3.32,1.51,,,,86.8,1847.0,5.9,748209,664848,668723,678760,690291,685382,694425,669360,668731,54.64,,,,,,,,48,2,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,243.0,0.0,-0.051,,,,0.051,,0,0,0.558,0.442,29,22,30,23,1,2,,,,,2.26,1.25,1.25,
FF,2024-02-27,94.1,-0.91,6.1,"Martinez, Orelvis",682619,622766,,ball,,,,,13.0,Orelvis Martinez called out on strikes.,S,R,R,DET,TOR,B,,,0,0,2024,-0.5,1.5,-0.91,1.88,,,,2,6,Top,,,,,,,1.0843492911449335,-136.86886878847312,-8.462679936101221,-6.477886910706223,30.713470580021117,-11.598468356965748,3.32,1.51,,,,93.0,2243.0,5.7,748209,664848,668723,678760,690291,685382,694425,669360,668731,54.81,,,,,,,,48,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,219.0,0.0,0.04,,,,-0.04,,0,0,0.558,0.442,29,22,30,23,1,2,,,,,1.07,0.5,0.5,
SL,2024-02-27,86.7,2.24,5.93,"Martinez, Orelvis",682619,676614,double,hit_into_play,,,,,5.0,"Orelvis Martinez doubles (1) on a sharp line drive to left fielder Justice Bigbie. Eduardo Escobar scores. Daniel Vogelbach scores. Spencer Horwitz out at home on the throw, left fielder Justice Bigbie to shortstop Javier Báez to catcher Carson Kelly.",S,R,L,DET,TOR,X,7.0,line_drive,0,1,2024,-0.06,0.76,0.19,2.63,500871.0,596129.0,687462.0,2,1,Top,63.46,123.38,,,,,-4.787289675094502,-126.15229006215878,-3.256450101336218,0.3708956312647211,25.32813700678006,-23.628913630242387,3.32,1.51,197.0,111.2,9.0,86.4,2094.0,6.1,748209,608348,679529,690993,570482,595879,694425,668731,682985,54.4,0.849,,1.25,,1.0,1.0,5.0,6,2,Slider,0,0,0,0,2,0,2,0,Standard,Standard,158.0,-0.133,0.829,,,1.116,-0.829,111.2,0,0,0.475,0.525,29,22,29,23,1,0,,,,,2.27,-0.06,0.06,
