pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-19,92.3,2.13,5.43,"Baker, Luken",663609,640455,,swinging_strike,,,,,8.0,Luken Baker called out on strikes.,S,R,L,NYM,STL,S,,,1,1,2024,1.45,0.65,-0.25,1.72,,,693409.0,1,2,Top,,,,,,,-9.331672990767906,-134.11465611811587,-5.070823259097449,19.465774764638276,29.07855598514531,-23.43491673116644,3.39,1.71,,,,93.5,2012.0,7.1,747901,682626,624413,643446,683146,596019,607043,664056,516782,53.4,,,,,,,,12,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,131.0,0.0,-0.059,,,,0.059,,-1,1,0.389,0.611,32,27,32,27,1,0,,,,,2.04,1.45,-1.45,
FF,2024-03-19,93.0,2.08,5.57,"Baker, Luken",663609,640455,,ball,,,,,11.0,Luken Baker called out on strikes.,S,R,L,NYM,STL,B,,,0,1,2024,0.9,1.13,-0.48,4.82,,,693409.0,1,2,Top,,,,,,,-8.646981713482704,-135.13394522546614,1.4032269549444631,12.930241431409598,29.28391435160549,-18.81020137005419,3.39,1.71,,,,94.1,2023.0,7.0,747901,682626,624413,643446,683146,596019,607043,664056,516782,53.51,,,,,,,,12,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,124.0,0.0,0.029,,,,-0.029,,-1,1,0.389,0.611,32,27,32,27,1,0,,,,,1.51,0.9,-0.9,
FF,2024-03-19,93.2,2.16,5.57,"Baker, Luken",663609,640455,,foul,,,,,11.0,Luken Baker called out on strikes.,S,R,L,NYM,STL,S,,,0,0,2024,0.96,1.1,-0.08,3.66,,,693409.0,1,2,Top,,,,,,,-7.963207438804621,-135.54422003634832,-1.5535683606377977,13.637500794843287,29.966175324635437,-18.504337283333236,3.39,1.71,263.0,85.5,22.0,94.0,2041.0,6.8,747901,682626,624413,643446,683146,596019,607043,664056,516782,53.69,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,125.0,0.0,-0.04,,,,0.04,88.0,-1,1,0.389,0.611,32,27,32,27,1,0,,,,,1.53,0.96,-0.96,
FF,2024-03-19,92.4,3.99,5.63,"Baker, Luken",663609,518617,field_out,hit_into_play,,,,,6.0,"Luken Baker grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",S,R,L,NYM,STL,X,6.0,ground_ball,2,1,2024,1.47,0.73,0.81,2.41,,,,2,7,Top,109.29,162.5,,,,,-11.27157232208331,-134.11645935815235,-3.9637053778097817,20.184323418092376,27.468074624955833,-22.69985657993665,3.39,1.71,4.0,69.4,-34.0,92.3,2121.0,6.3,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.25,0.063,,0.0,,0.0,0.0,2.0,55,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,117.0,0.02,-0.303,,,0.063,0.303,88.0,1,-1,0.774,0.226,37,27,37,27,1,2,,,,,1.95,1.47,-1.47,
CH,2024-03-19,86.5,4.01,5.57,"Baker, Luken",663609,518617,,ball,,,,,14.0,"Luken Baker grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",S,R,L,NYM,STL,B,,,1,1,2024,1.46,0.23,0.05,0.41,,,,2,7,Top,,,,,,,-12.285022978575569,-125.26326139327146,-6.520000480744218,17.769435717138958,22.95445456830537,-28.624330579308353,3.39,1.71,,,,86.0,1783.0,6.0,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.45,,,,,,,,55,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,104.0,0.0,0.058,,,,-0.058,,1,-1,0.774,0.226,37,27,37,27,1,2,,,,,2.82,1.46,-1.46,
ST,2024-03-19,81.4,4.11,5.51,"Baker, Luken",663609,518617,,called_strike,,,,,7.0,"Luken Baker grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",S,R,L,NYM,STL,S,,,1,0,2024,-1.2,0.22,-0.52,1.67,,,,2,7,Top,,,,,,,-8.069945637978021,-118.41789397472144,-2.4368156178455105,-9.76899747445274,22.255781302022054,-29.870278127232545,3.39,1.71,,,,81.2,2706.0,6.1,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.37,,,,,,,,55,2,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,298.0,0.0,-0.051,,,,0.051,,1,-1,0.774,0.226,37,27,37,27,1,2,,,,,3.22,-1.2,1.2,
CH,2024-03-19,85.3,3.91,5.59,"Baker, Luken",663609,518617,,ball,,,,,14.0,"Luken Baker grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",S,R,L,NYM,STL,B,,,0,0,2024,1.39,0.39,0.21,1.43,,,,2,7,Top,,,,,,,-11.482867437606838,-123.80638742929654,-4.319900900635478,16.43717278243847,21.41326466943281,-27.522321184776747,3.39,1.71,,,,85.6,1679.0,6.3,747901,682626,624413,694266,683146,596019,607043,664056,516782,54.17,,,,,,,,55,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,114.0,0.0,0.04,,,,-0.04,,1,-1,0.774,0.226,37,27,37,27,1,2,,,,,2.73,1.39,-1.39,
ST,2024-03-17,79.4,-2.28,5.32,"Baker, Luken",663609,664351,home_run,hit_into_play,,,,,3.0,Luken Baker homers (1) on a fly ball to left center field. José Fermín scores.,S,R,R,STL,HOU,X,,fly_ball,1,2,2024,1.58,-0.13,0.33,3.14,,,665877.0,0,8,Bot,57.49,55.2,,,,,2.78384825632434,-115.54905908616853,2.27369085771325,13.621007862628428,21.734155877620488,-33.947993595874706,3.39,1.71,393.0,100.1,34.0,79.9,2529.0,6.6,747928,663967,685084,690474,677060,665846,680810,680244,694175,53.86,0.346,,2.0,,0.0,3.0,5.0,72,4,Sweeper,4,6,4,6,6,6,6,6,Standard,Standard,63.0,0.371,1.113,,,1.325,-1.113,100.1,-2,-2,0.234,0.234,28,27,28,27,1,0,,,,,3.74,-1.58,-1.58,
FF,2024-03-17,92.6,-2.45,5.31,"Baker, Luken",663609,664351,,foul,,,,,3.0,Luken Baker homers (1) on a fly ball to left center field. José Fermín scores.,S,R,R,STL,HOU,S,,,1,1,2024,-0.04,1.44,0.29,3.39,,,665877.0,0,8,Bot,,,,,,,7.190292161685066,-134.66773972434754,-2.259584407220804,-2.0121152248165877,29.194584886341847,-14.327244074790128,3.39,1.71,250.0,80.9,56.0,93.8,2491.0,7.0,747928,663967,685084,690474,677060,665846,680810,680244,694175,53.49,,,,,,,,72,3,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,193.0,0.0,-0.049,,,,0.049,88.0,-2,-2,0.234,0.234,28,27,28,27,1,0,,,,,1.22,0.04,0.04,
SL,2024-03-17,85.6,-2.32,5.35,"Baker, Luken",663609,664351,,swinging_strike,,,,,11.0,Luken Baker homers (1) on a fly ball to left center field. José Fermín scores.,S,R,R,STL,HOU,S,,,1,0,2024,0.26,0.58,-0.3,3.66,,,665877.0,0,8,Bot,,,,,,,4.276201451394638,-124.60167705102944,1.1439806257519267,1.8430313935234277,25.2449106837144,-26.606546675834792,3.39,1.71,177.0,,,86.2,2352.0,6.7,747928,663967,685084,690474,677060,665846,680810,680244,694175,53.8,,,,,,,,72,2,Slider,4,6,4,6,6,4,4,6,Standard,Standard,146.0,0.0,-0.049,,,,0.049,88.0,-2,-2,0.234,0.234,28,27,28,27,1,0,,,,,2.53,-0.26,-0.26,
SI,2024-03-17,93.0,-2.24,5.32,"Baker, Luken",663609,664351,,ball,,,,,14.0,Luken Baker homers (1) on a fly ball to left center field. José Fermín scores.,S,R,R,STL,HOU,B,,,0,0,2024,-1.24,0.98,0.88,0.52,,,665877.0,0,8,Bot,,,,,,,10.786859145434246,-134.8018440503527,-8.704307841068017,-17.467142107543797,30.105730096935982,-18.42627363953792,3.7,1.64,,,,93.7,2427.0,7.0,747928,663967,685084,690474,677060,665846,680810,680244,694175,53.55,,,,,,,,72,1,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,204.0,0.0,0.042,,,,-0.042,,-2,-2,0.234,0.234,28,27,28,27,1,0,,,,,1.68,1.24,1.24,
,2024-03-16,,,,"Baker, Luken",663609,607229,field_out,hit_into_play,,,,,,"Luken Baker grounds out, third baseman Brady House to first baseman Juan Yepez.",S,R,R,WSH,STL,X,5.0,ground_ball,0,0,2024,,,,,,,,0,8,Top,103.35,160.85,,,,,,,,,,,,,,,,,,,747944,672832,660766,702358,691781,683083,669743,696285,682707,,,,0.0,,0.0,0.0,,67,1,,2,8,8,2,8,2,8,2,,,,0.001,-0.254,,,,0.254,,-6,6,0.007,0.993,30,27,31,27,1,1,,,,,,,,
,2024-03-16,,,,"Baker, Luken",663609,676395,single,hit_into_play,,,,,,"Luken Baker singles on a ground ball to left fielder Eddie Rosario, deflected by third baseman Brady House.",S,R,L,WSH,STL,X,5.0,ground_ball,0,0,2024,,,,,,,,1,6,Top,101.83,155.27,,,,,,,,,,,,,,,,,,,747944,660688,660766,702358,691781,682928,592696,696285,669743,,,,0.9,,1.0,0.0,,50,1,,2,5,5,2,5,2,5,2,,,,-0.011,0.422,,,,-0.422,,-3,3,0.138,0.862,28,27,28,27,1,0,,,,,,,,
FF,2024-03-15,94.7,2.91,5.89,"Baker, Luken",663609,677960,strikeout,swinging_strike,,,,,2.0,Luken Baker strikes out swinging.,S,R,L,STL,MIA,S,2.0,,0,2,2024,0.9,1.19,-0.25,2.96,,,,1,4,Bot,,,,,,,-10.079620853132145,-137.5167955274133,-4.573565654303939,13.584789105822203,29.75322850657792,-16.146798544072265,3.39,1.71,,,,93.4,2360.0,5.6,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.91,,,0.0,,0.0,0.0,,35,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,138.0,-0.019,-0.162,,,,0.162,,0,0,0.532,0.532,24,27,25,27,2,1,,,,,1.35,0.9,-0.9,
FF,2024-03-15,96.4,2.4,6.08,"Baker, Luken",663609,677960,,foul,,,,,11.0,Luken Baker strikes out swinging.,S,R,L,STL,MIA,S,,,0,1,2024,0.65,1.34,-0.28,3.68,,,,1,4,Bot,,,,,,,-8.484361939468378,-140.08978853352968,-3.7941971016332863,10.543629569841237,31.999282594519865,-13.884211905684932,3.39,1.71,260.0,76.0,38.0,94.9,2428.0,5.5,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.96,,,,,,,,35,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,143.0,0.0,-0.057,,,,0.057,88.0,0,0,0.532,0.532,24,27,25,27,2,1,,,,,1.12,0.65,-0.65,
ST,2024-03-15,80.3,2.92,5.87,"Baker, Luken",663609,677960,,called_strike,,,,,5.0,Luken Baker strikes out swinging.,S,R,L,STL,MIA,S,,,0,0,2024,-1.19,-0.36,0.24,2.56,,,,1,4,Bot,,,,,,,-3.657430224518281,-117.02571775181546,-0.0307619603101561,-10.28890796020937,21.288352989985697,-35.71246928503623,3.86,1.74,,,,79.6,2412.0,5.7,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.84,,,,,,,,35,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,307.0,0.0,-0.037,,,,0.037,,0,0,0.532,0.532,24,27,25,27,2,1,,,,,3.88,-1.19,1.19,
SI,2024-03-15,95.9,2.66,5.8,"Baker, Luken",663609,677960,field_out,hit_into_play,,,,,5.0,Luken Baker lines out sharply to center fielder Jazz Chisholm Jr.  Jordan Walker to 3rd.,S,R,L,STL,MIA,X,8.0,line_drive,2,1,2024,1.18,0.92,-0.17,2.41,,691023.0,,1,2,Bot,157.87,56.65,,,,,-9.999757258511544,-139.29022975017511,-5.404907439826826,17.568685691916127,30.27201544160794,-19.070256306691913,3.39,1.71,361.0,105.5,21.0,94.7,2186.0,5.6,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.86,0.717,,0.0,,0.0,0.0,6.0,19,4,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,135.0,-0.034,-0.285,,,1.858,0.285,105.5,-2,-2,0.351,0.351,24,27,25,27,1,0,,,,,1.56,1.18,-1.18,
FF,2024-03-15,96.5,2.61,5.87,"Baker, Luken",663609,677960,,ball,,,,,13.0,Luken Baker lines out sharply to center fielder Jazz Chisholm Jr.  Jordan Walker to 3rd.,S,R,L,STL,MIA,B,,,1,1,2024,0.94,1.46,-0.58,1.25,,691023.0,,1,2,Bot,,,,,,,-10.481660166059536,-139.8005358366726,-9.851323004405192,14.772915850615288,33.057622973341594,-10.91186712874769,3.88,1.71,,,,95.1,2388.0,5.8,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.68,,,,,,,,19,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,140.0,0.0,0.038,,,,-0.038,,-2,-2,0.351,0.351,24,27,25,27,1,0,,,,,1.02,0.94,-0.94,
CH,2024-03-15,85.9,2.88,5.52,"Baker, Luken",663609,677960,,ball,,,,,14.0,Luken Baker lines out sharply to center fielder Jazz Chisholm Jr.  Jordan Walker to 3rd.,S,R,L,STL,MIA,B,,,0,1,2024,1.14,0.05,1.55,2.36,,691023.0,,1,2,Bot,,,,,,,-5.4087569237698,-124.96787457118772,-1.2727538835377543,13.007502089012648,27.023514051237825,-31.604228864361662,3.88,1.71,,,,84.9,1675.0,5.8,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.7,,,,,,,,19,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,114.0,0.0,0.021,,,,-0.021,,-2,-2,0.351,0.351,24,27,25,27,1,0,,,,,3.06,1.14,-1.14,
FF,2024-03-15,96.4,2.65,5.97,"Baker, Luken",663609,677960,,called_strike,,,,,8.0,Luken Baker lines out sharply to center fielder Jazz Chisholm Jr.  Jordan Walker to 3rd.,S,R,L,STL,MIA,S,,,0,0,2024,1.05,1.58,0.08,2.11,,691023.0,,1,2,Bot,,,,,,,-9.047012116836289,-139.71743013974492,-8.026826820046923,15.897168391137424,36.52056925210533,-9.730958287113022,3.93,1.74,,,,94.2,2379.0,5.6,747957,542194,669394,650333,542932,641313,650559,665862,541645,54.91,,,,,,,,19,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,142.0,0.0,-0.036,,,,0.036,,-2,-2,0.351,0.351,24,27,25,27,1,0,,,,,0.92,1.05,-1.05,
FF,2024-03-15,92.7,2.98,5.89,"Baker, Luken",663609,677053,field_out,hit_into_play,,,,,3.0,Luken Baker pops out to first baseman Trey Mancini in foul territory.,S,R,L,STL,MIA,X,3.0,popup,2,0,2024,0.91,1.19,0.74,2.88,,,691023.0,1,6,Bot,174.23,176.86,,,,,-7.777377718251724,-134.71398820396183,-4.535422540826397,12.73686108579732,28.92426390750541,-16.844290274561143,3.39,1.71,181.0,79.7,68.0,93.5,2133.0,6.8,747957,592200,641820,624503,542932,656484,660644,667472,691939,53.71,0.006,,0.0,,0.0,0.0,3.0,60,3,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,147.0,-0.033,-0.347,,,0.008,0.347,88.0,-3,-3,0.155,0.155,25,27,26,27,1,2,,,,,1.46,0.91,-0.91,
SL,2024-03-15,80.0,3.1,5.79,"Baker, Luken",663609,677053,,ball,,,,,6.0,Luken Baker pops out to first baseman Trey Mancini in foul territory.,S,R,L,STL,MIA,B,,,1,0,2024,-1.23,0.15,0.79,2.96,,,691023.0,1,6,Bot,,,,,,,-2.7695529395597553,-116.48917518956772,0.2409397605660412,-10.658981674438776,22.865595096870344,-31.11174039385225,3.81,1.69,,,,80.4,2278.0,6.6,747957,592200,641820,624503,542932,656484,660644,667472,691939,53.86,,,,,,,,60,2,Slider,4,7,4,7,7,4,4,7,Standard,Standard,295.0,0.0,0.056,,,,-0.056,,-3,-3,0.155,0.155,25,27,26,27,1,2,,,,,3.42,-1.23,1.23,
SI,2024-03-15,91.8,-0.71,6.61,"Baker, Luken",663609,630023,field_out,hit_into_play,,,,,1.0,Luken Baker flies out to left fielder Mark Coley II.,S,R,R,STL,MIA,X,7.0,fly_ball,3,1,2024,-1.35,0.92,-0.68,3.16,,,,0,9,Bot,81.97,94.95,,,,,2.949993115627425,-133.73626584945117,-4.856491085138226,-16.870928087773642,27.94263728640498,-20.342308436666013,3.39,1.71,281.0,78.7,35.0,91.2,2013.0,5.8,747957,592200,641820,624503,656484,660644,696501,667472,691939,54.69,0.066,,0.0,,0.0,0.0,3.0,80,5,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,225.0,-0.01,-0.418,,,0.1,0.418,88.0,-4,-4,0.016,0.016,30,27,31,27,1,3,,,,,1.78,1.35,1.35,
SL,2024-03-15,81.0,3.11,5.8,"Baker, Luken",663609,677053,,ball,,,,,14.0,Luken Baker pops out to first baseman Trey Mancini in foul territory.,S,R,L,STL,MIA,B,,,0,0,2024,-1.14,0.12,1.01,2.61,,,691023.0,1,6,Bot,,,,,,,-2.514016227786491,-117.98375411843334,-0.7150940054137023,-10.134743321195456,23.28940982856244,-31.141196061971435,3.83,1.71,,,,81.3,2226.0,6.5,747957,592200,641820,624503,542932,656484,660644,667472,691939,53.96,,,,,,,,60,1,Slider,4,7,4,7,7,4,4,7,Standard,Standard,284.0,0.0,0.036,,,,-0.036,,-3,-3,0.155,0.155,25,27,26,27,1,2,,,,,3.36,-1.14,1.14,
SI,2024-03-15,92.5,-0.7,6.57,"Baker, Luken",663609,630023,,ball,,,,,14.0,Luken Baker flies out to left fielder Mark Coley II.,S,R,R,STL,MIA,B,,,2,1,2024,-1.33,0.78,0.7,1.27,,,,0,9,Bot,,,,,,,6.435919809823197,-134.31515478982075,-9.312976142475756,-17.52086484986393,29.20189795077125,-20.916524100313776,3.88,1.76,,,,91.8,2023.0,6.0,747957,592200,641820,624503,656484,660644,696501,667472,691939,54.52,,,,,,,,80,4,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,222.0,0.0,0.122,,,,-0.122,,-4,-4,0.016,0.016,30,27,31,27,1,3,,,,,1.9,1.33,1.33,
SI,2024-03-15,92.2,-0.64,6.7,"Baker, Luken",663609,630023,,called_strike,,,,,5.0,Luken Baker flies out to left fielder Mark Coley II.,S,R,R,STL,MIA,S,,,2,0,2024,-1.45,0.81,0.11,2.5,,,,0,9,Bot,,,,,,,5.002287128708657,-133.99965638121196,-6.533290541197708,-18.48917281401694,29.84511063142033,-21.212867884839977,3.93,1.71,,,,91.5,2035.0,6.0,747957,592200,641820,624503,656484,660644,696501,667472,691939,54.5,,,,,,,,80,3,Sinker,4,8,4,8,8,4,4,8,,,223.0,0.0,-0.065,,,,0.065,,-4,-4,0.016,0.016,30,27,31,27,1,3,,,,,1.89,1.45,1.45,
SI,2024-03-15,92.0,-0.81,6.6,"Baker, Luken",663609,630023,,ball,,,,,14.0,Luken Baker flies out to left fielder Mark Coley II.,S,R,R,STL,MIA,B,,,1,0,2024,-1.26,0.73,0.92,1.7,,,,0,9,Bot,,,,,,,7.0852410680906175,-133.73300588791682,-8.130605548445022,-16.666404444840865,27.462564496216167,-21.81532826111366,3.84,1.72,,,,91.6,2041.0,6.0,747957,592200,641820,624503,656484,660644,696501,667472,691939,54.53,,,,,,,,80,2,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,232.0,0.0,0.069,,,,-0.069,,-4,-4,0.016,0.016,30,27,31,27,1,3,,,,,1.95,1.26,1.26,
SI,2024-03-15,92.7,-1.05,6.52,"Baker, Luken",663609,630023,,ball,,,,,13.0,Luken Baker flies out to left fielder Mark Coley II.,S,R,R,STL,MIA,B,,,0,0,2024,-1.61,0.66,-0.97,2.33,,,,0,9,Bot,,,,,,,3.730338299267233,-134.88514435682205,-6.324116879927374,-20.45614095705368,30.460223724817656,-22.87990350117813,3.81,1.71,,,,92.2,1966.0,6.0,747957,592200,641820,624503,656484,660644,696501,667472,691939,54.45,,,,,,,,80,1,Sinker,4,8,4,8,8,4,4,8,,,230.0,0.0,0.038,,,,-0.038,,-4,-4,0.016,0.016,30,27,31,27,1,3,,,,,2.0,1.61,1.61,
FC,2024-03-14,86.6,2.65,5.37,"Baker, Luken",663609,664079,field_out,hit_into_play,,,,,5.0,Luken Baker flies out to right fielder Tyrone Taylor.,S,R,L,STL,NYM,X,9.0,fly_ball,2,0,2024,-0.37,0.49,-0.02,2.68,,,703766.0,2,9,Bot,170.41,102.66,,,,,-5.582691698537398,-126.12935152123354,-1.3171398657366529,-2.9615706042317553,22.374579343476487,-26.82901769132474,3.39,1.71,265.0,93.4,47.0,86.6,2009.0,6.0,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.55,0.006,,0.0,,0.0,0.0,3.0,63,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.071,-0.354,,,0.011,0.354,93.4,0,0,0.563,0.563,30,27,30,27,1,0,,,,,2.51,-0.37,0.37,
SI,2024-03-14,90.7,2.67,5.44,"Baker, Luken",663609,664079,,ball,,,,,12.0,Luken Baker flies out to right fielder Tyrone Taylor.,S,R,L,STL,NYM,B,,,1,0,2024,1.29,0.22,1.3,3.3,,,703766.0,2,9,Bot,,,,,,,-6.1097419344799855,-131.96999290956566,0.0842648929762327,16.426461457736394,27.193672932583937,-29.842893548450533,3.96,1.71,,,,89.8,1648.0,5.7,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.84,,,,,,,,63,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.0,0.05,,,,-0.05,,0,0,0.563,0.563,30,27,30,27,1,0,,,,,2.55,1.29,-1.29,
SI,2024-03-14,90.7,2.87,5.39,"Baker, Luken",663609,664079,,ball,,,,,12.0,Luken Baker flies out to right fielder Tyrone Taylor.,S,R,L,STL,NYM,B,,,0,0,2024,1.11,0.24,2.05,4.12,,,703766.0,2,9,Bot,,,,,,,-4.401092844863712,-132.1009695723536,2.1630091246145415,13.99479564657179,26.428500044379447,-29.99043437617307,3.86,1.71,,,,90.2,1562.0,5.8,747974,663584,699293,691708,682239,696281,607043,666140,621438,54.68,,,,,,,,63,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.0,0.034,,,,-0.034,,0,0,0.563,0.563,30,27,30,27,1,0,,,,,2.51,1.11,-1.11,
,2024-03-12,,,,"Baker, Luken",663609,657514,single,hit_into_play,,,,,,Luken Baker singles on a line drive to center fielder Romy Gonzalez.,S,R,L,BOS,STL,X,8.0,line_drive,0,0,2024,,,,,,,,1,9,Top,123.01,71.55,,,,,,,,,,,,,,,,,,,748001,681508,622569,666152,642197,686765,683090,663853,656495,,,,0.9,,1.0,0.0,,76,1,,5,7,7,5,7,5,7,5,,,,-0.008,0.422,,,,-0.422,,-2,2,0.078,0.922,32,27,32,27,1,0,,,,,,,,
FF,2024-03-11,96.4,-1.26,5.87,"Baker, Luken",663609,606930,field_out,hit_into_play,,,,,11.0,"Luken Baker grounds out, second baseman Trey Lipscomb to first baseman Juan Yepez.",S,R,R,STL,WSH,X,4.0,ground_ball,0,1,2024,0.08,1.4,-0.54,3.55,,,,1,9,Bot,140.59,149.85,,,,,1.7519940029996772,-140.4413189223514,-3.8588175673486154,0.6675723613720556,29.900784354647566,-12.904114286974002,3.39,1.71,18.0,85.3,-10.0,97.4,2484.0,6.7,748017,686452,660766,702358,691781,683083,669743,686611,695578,53.83,0.106,,0.0,,0.0,0.0,2.0,84,2,4-Seam Fastball,4,11,4,11,11,4,4,11,Standard,Standard,189.0,0.0,-0.219,,,0.112,0.219,88.0,-7,-7,0.0,0.0,34,27,34,27,1,1,,,,,1.03,-0.08,-0.08,
FC,2024-03-11,85.9,-1.4,5.78,"Baker, Luken",663609,606930,,swinging_strike,,,,,8.0,"Luken Baker grounds out, second baseman Trey Lipscomb to first baseman Juan Yepez.",S,R,R,STL,WSH,S,,,0,0,2024,0.38,0.07,0.02,1.89,,,,1,9,Bot,,,,,,,2.6129587231473788,-125.20429056067007,-3.1925638537783403,3.5892216559952663,22.79344763183341,-31.0044324644534,3.39,1.71,,,,87.0,2212.0,6.7,748017,686452,660766,702358,691781,683083,669743,686611,695578,53.81,,,,,,,,84,1,Cutter,4,11,4,11,11,4,4,11,Standard,Standard,102.0,0.0,-0.037,,,,0.037,,-7,-7,0.0,0.0,34,27,34,27,1,1,,,,,2.98,-0.38,-0.38,
FF,2024-03-11,95.2,3.52,5.55,"Baker, Luken",663609,676395,strikeout,swinging_strike,,,,,9.0,Luken Baker strikes out swinging.,S,R,L,STL,WSH,S,2.0,,1,2,2024,1.04,1.1,0.45,2.15,,,,0,7,Bot,,,,,,,-10.4417918759714,-138.3897979498807,-5.897678151462138,15.29416906882236,22.939452151059673,-16.92293660224777,3.39,1.71,,,,96.8,2373.0,6.7,748017,686452,660766,702358,691781,683083,669743,686611,695578,53.81,,,0.0,,0.0,0.0,,62,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,130.0,-0.038,-0.186,,,,0.186,,-2,-2,0.209,0.209,28,27,28,27,1,0,,,,,1.37,1.04,-1.04,
CH,2024-03-11,86.0,3.81,5.43,"Baker, Luken",663609,676395,,swinging_strike,,,,,8.0,Luken Baker strikes out swinging.,S,R,L,STL,WSH,S,,,1,1,2024,1.29,0.54,0.17,1.71,,,,0,7,Bot,,,,,,,-11.240362566543382,-124.9242641255485,-3.809271577066924,15.450176749160416,18.516222513715995,-25.939506405403495,3.39,1.71,,,,86.9,1597.0,6.4,748017,686452,660766,702358,691781,683083,669743,686611,695578,54.11,,,,,,,,62,3,Changeup,4,6,4,6,6,4,4,6,Standard,Standard,115.0,0.0,-0.056,,,,0.056,,-2,-2,0.209,0.209,28,27,28,27,1,0,,,,,2.49,1.29,-1.29,
FF,2024-03-11,93.9,3.66,5.58,"Baker, Luken",663609,676395,,ball,,,,,14.0,Luken Baker strikes out swinging.,S,R,L,STL,WSH,B,,,0,1,2024,0.99,1.3,0.96,2.62,,,,0,7,Bot,,,,,,,-9.188177130240332,-136.5705612677379,-4.892102703447987,14.209629298786856,25.96855221376932,-14.963634003372754,3.76,1.76,,,,94.6,2271.0,6.4,748017,686452,660766,702358,691781,683083,669743,686611,695578,54.07,,,,,,,,62,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,135.0,0.0,0.025,,,,-0.025,,-2,-2,0.209,0.209,28,27,28,27,1,0,,,,,1.26,0.99,-0.99,
