pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
,670174,800406,field_out,hit_into_play,"Aron Estrada grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,803172,single,hit_into_play,Griff O'Ferrall singles on a line drive to center fielder Max Ferguson.,2025,
,670174,803172,No event,ball,Griff O'Ferrall singles on a line drive to center fielder Max Ferguson.,2025,
,670174,803172,No event,ball,Griff O'Ferrall singles on a line drive to center fielder Max Ferguson.,2025,
,670174,803172,No event,called_strike,Griff O'Ferrall singles on a line drive to center fielder Max Ferguson.,2025,
,670174,803172,No event,ball,Griff O'Ferrall singles on a line drive to center fielder Max Ferguson.,2025,
,670174,675915,field_out,hit_into_play,David Bañuelos pops out to first baseman Blaze Jordan in foul territory.,2025,
,670174,694212,field_out,hit_into_play,"Samuel Basallo grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,694212,No event,swinging_strike,"Samuel Basallo grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,694212,No event,called_strike,"Samuel Basallo grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,703202,field_out,hit_into_play,"Leandro Arias grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,703202,No event,ball,"Leandro Arias grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,703202,No event,ball,"Leandro Arias grounds out, second baseman Kristian Campbell to first baseman Blaze Jordan.",2025,
,670174,690961,single,hit_into_play,Enrique Bradfield Jr. singles on a line drive to center fielder Max Ferguson. Cole Urman scores. Dylan Beavers to 2nd.,2025,
,670174,687637,single,hit_into_play,Dylan Beavers singles on a sharp line drive to center fielder Max Ferguson. Cole Urman to 3rd.,2025,
,670174,700936,strikeout,called_strike,Collin Burns called out on strikes.,2025,
,670174,700936,No event,swinging_strike,Collin Burns called out on strikes.,2025,
,670174,700936,No event,called_strike,Collin Burns called out on strikes.,2025,
,670174,805366,walk,ball,Cole Urman walks. Daz Cameron scores. Wild pitch by pitcher Josh Winckowski.,2025,
,670174,805366,No event,foul,Cole Urman walks. Daz Cameron scores. Wild pitch by pitcher Josh Winckowski.,2025,
,670174,805366,No event,ball,Cole Urman walks. Daz Cameron scores. Wild pitch by pitcher Josh Winckowski.,2025,
,670174,805366,No event,swinging_strike,Cole Urman walks. Daz Cameron scores. Wild pitch by pitcher Josh Winckowski.,2025,
,670174,805366,No event,ball,Cole Urman walks. Daz Cameron scores. Wild pitch by pitcher Josh Winckowski.,2025,
,670174,805366,No event,ball,Cole Urman walks. Daz Cameron scores. Wild pitch by pitcher Josh Winckowski.,2025,
,670174,663662,double,hit_into_play,Daz Cameron hits a ground-rule double (3) on a line drive to right-center field.,2025,
,670174,663662,No event,foul,Daz Cameron hits a ground-rule double (3) on a line drive to right-center field.,2025,
,670174,663662,No event,foul,Daz Cameron hits a ground-rule double (3) on a line drive to right-center field.,2025,
,670174,663662,No event,ball,Daz Cameron hits a ground-rule double (3) on a line drive to right-center field.,2025,
,670174,663662,No event,ball,Daz Cameron hits a ground-rule double (3) on a line drive to right-center field.,2025,
,670174,663662,No event,swinging_strike,Daz Cameron hits a ground-rule double (3) on a line drive to right-center field.,2025,
,670174,803172,field_out,hit_into_play,Griff O'Ferrall lines out to shortstop Franklin Arias.,2025,
,670174,803172,No event,foul,Griff O'Ferrall lines out to shortstop Franklin Arias.,2025,
,670174,803172,No event,foul_tip,Griff O'Ferrall lines out to shortstop Franklin Arias.,2025,
,670174,803172,No event,ball,Griff O'Ferrall lines out to shortstop Franklin Arias.,2025,
,670174,803172,No event,ball,Griff O'Ferrall lines out to shortstop Franklin Arias.,2025,
FC,670174,668885,single,hit_into_play,Austin Martin singles on a line drive to right fielder Trayce Thompson. Nick Lucky scores.,2025,Cutter
FC,670174,668885,No event,swinging_strike,Austin Martin singles on a line drive to right fielder Trayce Thompson. Nick Lucky scores.,2025,Cutter
FC,670174,543877,double,hit_into_play,Christian Vázquez doubles (2) on a sharp ground ball to left fielder Nate Eaton.,2025,Cutter
SL,670174,543877,No event,ball,Christian Vázquez doubles (2) on a sharp ground ball to left fielder Nate Eaton.,2025,Slider
FF,670174,543877,No event,ball,Christian Vázquez doubles (2) on a sharp ground ball to left fielder Nate Eaton.,2025,4-Seam Fastball
SL,670174,543877,No event,ball,Christian Vázquez doubles (2) on a sharp ground ball to left fielder Nate Eaton.,2025,Slider
SI,670174,543877,No event,foul,Christian Vázquez doubles (2) on a sharp ground ball to left fielder Nate Eaton.,2025,Sinker
SI,670174,543877,No event,foul,Christian Vázquez doubles (2) on a sharp ground ball to left fielder Nate Eaton.,2025,Sinker
SI,670174,664034,home_run,hit_into_play,Ty France homers (2) on a fly ball to left center field. Armando Alvarez scores. Carson McCusker scores.,2025,Sinker
SL,670174,664034,No event,called_strike,Ty France homers (2) on a fly ball to left center field. Armando Alvarez scores. Carson McCusker scores.,2025,Slider
FC,670174,664056,walk,ball,Harrison Bader walks. Armando Alvarez to 2nd.,2025,Cutter
FC,670174,664056,No event,called_strike,Harrison Bader walks. Armando Alvarez to 2nd.,2025,Cutter
SI,670174,664056,No event,foul,Harrison Bader walks. Armando Alvarez to 2nd.,2025,Sinker
FC,670174,664056,No event,ball,Harrison Bader walks. Armando Alvarez to 2nd.,2025,Cutter
FC,670174,664056,No event,ball,Harrison Bader walks. Armando Alvarez to 2nd.,2025,Cutter
SI,670174,664056,No event,ball,Harrison Bader walks. Armando Alvarez to 2nd.,2025,Sinker
FC,670174,668904,walk,ball,Royce Lewis walks.,2025,Cutter
FC,670174,668904,No event,foul,Royce Lewis walks.,2025,Cutter
SI,670174,668904,No event,ball,Royce Lewis walks.,2025,Sinker
SI,670174,668904,No event,ball,Royce Lewis walks.,2025,Sinker
SL,670174,668904,No event,foul,Royce Lewis walks.,2025,Slider
SI,670174,668904,No event,foul,Royce Lewis walks.,2025,Sinker
SL,670174,668904,No event,foul,Royce Lewis walks.,2025,Slider
SI,670174,668904,No event,swinging_strike,Royce Lewis walks.,2025,Sinker
FC,670174,668904,No event,foul,Royce Lewis walks.,2025,Cutter
SI,670174,668904,No event,ball,Royce Lewis walks.,2025,Sinker
,670174,677008,grounded_into_double_play,hit_into_play,"Heston Kjerstad grounds into a double play, second baseman Vaughn Grissom to shortstop David Hamilton to first baseman Romy Gonzalez.   Daz Cameron out at 2nd.    Heston Kjerstad out at 1st.",2025,
,670174,663624,sac_fly,hit_into_play,Ryan Mountcastle out on a sacrifice fly to right fielder Trayce Thompson.   Adley Rutschman scores.    Terrin Vavra to 3rd.,2025,
,670174,656811,single,hit_into_play,Ryan O'Hearn singles on a fly ball to center fielder Nate Eaton.   Adley Rutschman to 3rd.    Terrin Vavra to 2nd.,2025,
,670174,641933,single,hit_into_play,Tyler O'Neill singles on a line drive to left fielder Kristian Campbell.   Adley Rutschman to 2nd.,2025,
,670174,668939,walk,ball,Adley Rutschman walks.,2025,
,670174,668939,No event,ball,Adley Rutschman walks.,2025,
,670174,668939,No event,ball,Adley Rutschman walks.,2025,
,670174,668939,No event,ball,Adley Rutschman walks.,2025,
,670174,656775,field_out,hit_into_play,Cedric Mullins pops out to shortstop David Hamilton.,2025,
,670174,676679,field_out,hit_into_play,Luis Vazquez lines out to center fielder Nate Eaton.,2025,
,670174,605353,single,hit_into_play,Vimael Machín singles on a ground ball to center fielder Nate Eaton.   Heston Kjerstad scores.,2025,
,670174,605353,No event,called_strike,Vimael Machín singles on a ground ball to center fielder Nate Eaton.   Heston Kjerstad scores.,2025,
,670174,602104,field_out,hit_into_play,Ramón Urías flies out to center fielder Nate Eaton.   Ryan Mountcastle to 3rd.,2025,
,670174,677008,walk,ball,Heston Kjerstad walks.   Ryan Mountcastle to 2nd.,2025,
,670174,677008,No event,called_strike,Heston Kjerstad walks.   Ryan Mountcastle to 2nd.,2025,
,670174,677008,No event,ball,Heston Kjerstad walks.   Ryan Mountcastle to 2nd.,2025,
,670174,677008,No event,ball,Heston Kjerstad walks.   Ryan Mountcastle to 2nd.,2025,
,670174,677008,No event,ball,Heston Kjerstad walks.   Ryan Mountcastle to 2nd.,2025,
,670174,663624,single,hit_into_play,Ryan Mountcastle singles on a line drive to right fielder Trayce Thompson.,2025,
SI,670174,701678,field_out,hit_into_play,"Hao-Yu Lee grounds out, first baseman Abraham Toro to pitcher Josh Winckowski.",2025,Sinker
SI,670174,701678,No event,ball,"Hao-Yu Lee grounds out, first baseman Abraham Toro to pitcher Josh Winckowski.",2025,Sinker
FC,670174,701678,No event,ball,"Hao-Yu Lee grounds out, first baseman Abraham Toro to pitcher Josh Winckowski.",2025,Cutter
SI,670174,701678,No event,ball,"Hao-Yu Lee grounds out, first baseman Abraham Toro to pitcher Josh Winckowski.",2025,Sinker
SI,670174,701678,No event,called_strike,"Hao-Yu Lee grounds out, first baseman Abraham Toro to pitcher Josh Winckowski.",2025,Sinker
CH,670174,690291,strikeout,swinging_strike,Jace Jung strikes out swinging.,2025,Changeup
FC,670174,690291,No event,ball,Jace Jung strikes out swinging.,2025,Cutter
FF,670174,690291,No event,ball,Jace Jung strikes out swinging.,2025,4-Seam Fastball
FC,670174,690291,No event,called_strike,Jace Jung strikes out swinging.,2025,Cutter
SL,670174,690291,No event,called_strike,Jace Jung strikes out swinging.,2025,Slider
SI,670174,668670,home_run,hit_into_play,Jake Rogers homers (1) on a fly ball to right center field.,2025,Sinker
CH,670174,690993,field_out,hit_into_play,"Colt Keith grounds out, shortstop David Hamilton to first baseman Abraham Toro.",2025,Changeup
SI,670174,690993,No event,called_strike,"Colt Keith grounds out, shortstop David Hamilton to first baseman Abraham Toro.",2025,Sinker
SL,670174,681481,field_out,hit_into_play,Kerry Carpenter flies out sharply to center fielder Trayce Thompson.,2025,Slider
SI,670174,681481,No event,called_strike,Kerry Carpenter flies out sharply to center fielder Trayce Thompson.,2025,Sinker
CH,670174,681481,No event,called_strike,Kerry Carpenter flies out sharply to center fielder Trayce Thompson.,2025,Changeup
SI,670174,650402,field_out,hit_into_play,Gleyber Torres pops out to first baseman Abraham Toro.,2025,Sinker
FC,670174,650402,No event,ball,Gleyber Torres pops out to first baseman Abraham Toro.,2025,Cutter
SI,670174,650402,No event,ball,Gleyber Torres pops out to first baseman Abraham Toro.,2025,Sinker
SI,670174,682985,walk,ball,Riley Greene walks.,2025,Sinker
FC,670174,682985,No event,foul,Riley Greene walks.,2025,Cutter
FF,670174,682985,No event,ball,Riley Greene walks.,2025,4-Seam Fastball
SI,670174,682985,No event,foul,Riley Greene walks.,2025,Sinker
CH,670174,682985,No event,ball,Riley Greene walks.,2025,Changeup
CH,670174,682985,No event,foul,Riley Greene walks.,2025,Changeup
SI,670174,682985,No event,ball,Riley Greene walks.,2025,Sinker
SI,670174,700242,field_out,hit_into_play,"Trey Sweeney grounds out, shortstop David Hamilton to first baseman Abraham Toro.",2025,Sinker
FC,670174,700242,No event,ball,"Trey Sweeney grounds out, shortstop David Hamilton to first baseman Abraham Toro.",2025,Cutter
CH,670174,700242,No event,ball,"Trey Sweeney grounds out, shortstop David Hamilton to first baseman Abraham Toro.",2025,Changeup
FC,670174,700242,No event,called_strike,"Trey Sweeney grounds out, shortstop David Hamilton to first baseman Abraham Toro.",2025,Cutter
,670174,664702,field_out,hit_into_play,"Myles Straw grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,670174,664702,No event,called_strike,"Myles Straw grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,670174,664702,No event,ball,"Myles Straw grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,670174,664702,No event,called_strike,"Myles Straw grounds out, third baseman Alex Bregman to first baseman Triston Casas.",2025,
,670174,672642,double,hit_into_play,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,2025,
,670174,672642,No event,ball,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,2025,
,670174,672642,No event,foul,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,2025,
,670174,672642,No event,ball,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,2025,
,670174,672642,No event,called_strike,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,2025,
,670174,672642,No event,ball,Steward Berroa doubles (2) on a line drive to right fielder Nate Eaton.   Alan Roden scores.,2025,
,670174,702176,double,hit_into_play,Alan Roden doubles (2) on a line drive to right fielder Nate Eaton.   Orelvis Martinez scores.,2025,
,670174,702176,No event,called_strike,Alan Roden doubles (2) on a line drive to right fielder Nate Eaton.   Orelvis Martinez scores.,2025,
,670174,702176,No event,ball,Alan Roden doubles (2) on a line drive to right fielder Nate Eaton.   Orelvis Martinez scores.,2025,
,670174,702176,No event,ball,Alan Roden doubles (2) on a line drive to right fielder Nate Eaton.   Orelvis Martinez scores.,2025,
,670174,702176,No event,ball,Alan Roden doubles (2) on a line drive to right fielder Nate Eaton.   Orelvis Martinez scores.,2025,
,670174,542194,strikeout,swinging_strike,Christian Bethancourt strikes out swinging.,2025,
,670174,542194,No event,ball,Christian Bethancourt strikes out swinging.,2025,
,670174,542194,No event,foul,Christian Bethancourt strikes out swinging.,2025,
,670174,542194,No event,swinging_strike,Christian Bethancourt strikes out swinging.,2025,
,670174,682619,double,hit_into_play,Orelvis Martinez hits a ground-rule double (1) on a line drive to right field.,2025,
,670174,682619,No event,ball,Orelvis Martinez hits a ground-rule double (1) on a line drive to right field.,2025,
,670174,807727,strikeout,swinging_strike,Charles McAdoo strikes out swinging.,2025,
,670174,807727,No event,foul,Charles McAdoo strikes out swinging.,2025,
,670174,807727,No event,called_strike,Charles McAdoo strikes out swinging.,2025,
,670174,807727,No event,called_strike,Charles McAdoo strikes out swinging.,2025,
FC,670174,666185,strikeout,swinging_strike,Dylan Carlson strikes out swinging.,2024,Cutter
FF,670174,666185,No event,ball,Dylan Carlson strikes out swinging.,2024,4-Seam Fastball
FC,670174,666185,No event,called_strike,Dylan Carlson strikes out swinging.,2024,Cutter
FF,670174,666185,No event,ball,Dylan Carlson strikes out swinging.,2024,4-Seam Fastball
FC,670174,666185,No event,called_strike,Dylan Carlson strikes out swinging.,2024,Cutter
SI,670174,676356,single,hit_into_play,Jonny DeLuca singles on a ground ball to third baseman Enmanuel Valdez. Christopher Morel to 2nd.,2024,Sinker
FC,670174,676356,No event,ball,Jonny DeLuca singles on a ground ball to third baseman Enmanuel Valdez. Christopher Morel to 2nd.,2024,Cutter
FC,670174,666139,field_out,hit_into_play,Josh Lowe flies out to left fielder Jarren Duran.,2024,Cutter
FC,670174,666139,No event,foul,Josh Lowe flies out to left fielder Jarren Duran.,2024,Cutter
CH,670174,666139,No event,foul,Josh Lowe flies out to left fielder Jarren Duran.,2024,Changeup
SI,670174,666624,single,hit_into_play,"Christopher Morel singles on a ground ball to center fielder Ceddanne Rafaela, deflected by shortstop Nick Sogard.",2024,Sinker
SL,670174,666624,No event,ball,"Christopher Morel singles on a ground ball to center fielder Ceddanne Rafaela, deflected by shortstop Nick Sogard.",2024,Slider
CH,670174,666018,strikeout,called_strike,Jonathan Aranda called out on strikes.,2024,Changeup
FF,670174,666018,No event,ball,Jonathan Aranda called out on strikes.,2024,4-Seam Fastball
FF,670174,666018,No event,ball,Jonathan Aranda called out on strikes.,2024,4-Seam Fastball
FC,670174,666018,No event,called_strike,Jonathan Aranda called out on strikes.,2024,Cutter
FC,670174,666018,No event,called_strike,Jonathan Aranda called out on strikes.,2024,Cutter
SI,670174,672386,single,hit_into_play,Alejandro Kirk singles on a sharp line drive to right fielder Tyler O'Neill. Vladimir Guerrero Jr. to 3rd.,2024,Sinker
SL,670174,665489,single,hit_into_play,Vladimir Guerrero Jr. singles on a fly ball to center fielder Jarren Duran.,2024,Slider
CH,670174,665489,No event,foul,Vladimir Guerrero Jr. singles on a fly ball to center fielder Jarren Duran.,2024,Changeup
FC,670174,665489,No event,ball,Vladimir Guerrero Jr. singles on a fly ball to center fielder Jarren Duran.,2024,Cutter
SI,670174,665489,No event,ball,Vladimir Guerrero Jr. singles on a fly ball to center fielder Jarren Duran.,2024,Sinker
SI,670174,665489,No event,foul,Vladimir Guerrero Jr. singles on a fly ball to center fielder Jarren Duran.,2024,Sinker
SI,670174,665489,No event,called_strike,Vladimir Guerrero Jr. singles on a fly ball to center fielder Jarren Duran.,2024,Sinker
FC,670174,664770,field_out,hit_into_play,Nathan Lukes lines out to center fielder Jarren Duran.,2024,Cutter
CH,670174,664770,No event,ball,Nathan Lukes lines out to center fielder Jarren Duran.,2024,Changeup
FC,670174,682729,home_run,hit_into_play,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,Cutter
FC,670174,682729,No event,foul,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,Cutter
SI,670174,682729,No event,ball,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,Sinker
FC,670174,682729,No event,blocked_ball,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,Cutter
FF,670174,682729,No event,ball,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,4-Seam Fastball
FC,670174,682729,No event,foul,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,Cutter
FC,670174,682729,No event,swinging_strike,Jonatan Clase homers (1) on a fly ball to right center field. Joey Loperfido scores.,2024,Cutter
FC,670174,623168,strikeout,called_strike,Tyler Heineman called out on strikes.,2024,Cutter
SI,670174,623168,No event,ball,Tyler Heineman called out on strikes.,2024,Sinker
FC,670174,623168,No event,ball,Tyler Heineman called out on strikes.,2024,Cutter
FF,670174,623168,No event,foul,Tyler Heineman called out on strikes.,2024,4-Seam Fastball
FF,670174,623168,No event,foul,Tyler Heineman called out on strikes.,2024,4-Seam Fastball
FC,670174,623168,No event,foul,Tyler Heineman called out on strikes.,2024,Cutter
SI,670174,623168,No event,ball,Tyler Heineman called out on strikes.,2024,Sinker
FC,670174,623168,No event,foul,Tyler Heineman called out on strikes.,2024,Cutter
CH,670174,694388,single,hit_into_play,Joey Loperfido singles on a ground ball to left fielder Romy Gonzalez.,2024,Changeup
FC,670174,694388,No event,ball,Joey Loperfido singles on a ground ball to left fielder Romy Gonzalez.,2024,Cutter
FC,670174,694388,No event,swinging_strike,Joey Loperfido singles on a ground ball to left fielder Romy Gonzalez.,2024,Cutter
SI,670174,677870,field_out,hit_into_play,"Leo Jiménez grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Sinker
FC,670174,677870,No event,ball,"Leo Jiménez grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Cutter
FF,670174,677870,No event,ball,"Leo Jiménez grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,4-Seam Fastball
SL,670174,677870,No event,swinging_strike,"Leo Jiménez grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Slider
FC,670174,677870,No event,called_strike,"Leo Jiménez grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Cutter
FC,670174,676391,strikeout,swinging_strike,Ernie Clement strikes out swinging.,2024,Cutter
SL,670174,676391,No event,foul,Ernie Clement strikes out swinging.,2024,Slider
SI,670174,676391,No event,ball,Ernie Clement strikes out swinging.,2024,Sinker
SI,670174,676391,No event,foul,Ernie Clement strikes out swinging.,2024,Sinker
FC,670174,680718,strikeout,swinging_strike,Addison Barger strikes out swinging.,2024,Cutter
SI,670174,680718,No event,foul_tip,Addison Barger strikes out swinging.,2024,Sinker
FC,670174,680718,No event,ball,Addison Barger strikes out swinging.,2024,Cutter
CH,670174,680718,No event,ball,Addison Barger strikes out swinging.,2024,Changeup
FC,670174,680718,No event,called_strike,Addison Barger strikes out swinging.,2024,Cutter
FC,670174,621439,field_out,hit_into_play,"Byron Buxton grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Cutter
SI,670174,543877,field_out,hit_into_play,"Christian Vázquez grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Sinker
SI,670174,543877,No event,called_strike,"Christian Vázquez grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Sinker
FC,670174,543877,No event,foul_tip,"Christian Vázquez grounds out, shortstop Nick Sogard to first baseman Triston Casas.",2024,Cutter
SI,670174,571657,strikeout,called_strike,Kyle Farmer called out on strikes.,2024,Sinker
SL,670174,571657,No event,foul,Kyle Farmer called out on strikes.,2024,Slider
SL,670174,571657,No event,swinging_strike,Kyle Farmer called out on strikes.,2024,Slider
SI,670174,571657,No event,foul,Kyle Farmer called out on strikes.,2024,Sinker
SI,670174,571657,No event,ball,Kyle Farmer called out on strikes.,2024,Sinker
SI,670174,467793,field_out,hit_into_play,Carlos Santana flies out sharply to center fielder Ceddanne Rafaela.,2024,Sinker
SI,670174,467793,No event,called_strike,Carlos Santana flies out sharply to center fielder Ceddanne Rafaela.,2024,Sinker
SI,670174,467793,No event,ball,Carlos Santana flies out sharply to center fielder Ceddanne Rafaela.,2024,Sinker
FC,670174,467793,No event,ball,Carlos Santana flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
FC,670174,467793,No event,ball,Carlos Santana flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
SI,670174,650489,walk,ball,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Sinker
SI,670174,650489,No event,foul,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Sinker
FC,670174,650489,No event,foul,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Cutter
FF,670174,650489,No event,ball,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,4-Seam Fastball
SI,670174,650489,No event,foul,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Sinker
FC,670174,650489,No event,foul,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Cutter
FF,670174,650489,No event,ball,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,4-Seam Fastball
FC,670174,650489,No event,ball,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Cutter
FF,670174,650489,No event,foul,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,4-Seam Fastball
CH,670174,650489,No event,foul,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Changeup
SL,670174,650489,No event,swinging_strike_blocked,Willi Castro walks.   Trevor Larnach scores.    Matt Wallner to 3rd.    Royce Lewis to 2nd.,2024,Slider
CH,670174,668904,field_out,hit_into_play,Royce Lewis pops out to third baseman Rafael Devers in foul territory.,2024,Changeup
SI,670174,668904,No event,foul,Royce Lewis pops out to third baseman Rafael Devers in foul territory.,2024,Sinker
FC,670174,670242,field_out,hit_into_play,Matt Wallner pops out to third baseman Rafael Devers in foul territory.,2024,Cutter
FC,670174,670242,No event,ball,Matt Wallner pops out to third baseman Rafael Devers in foul territory.,2024,Cutter
FC,670174,670242,No event,ball,Matt Wallner pops out to third baseman Rafael Devers in foul territory.,2024,Cutter
SI,670174,621043,single,hit_into_play,Carlos Correa singles on a ground ball to third baseman Rafael Devers.,2024,Sinker
SL,670174,621043,No event,foul,Carlos Correa singles on a ground ball to third baseman Rafael Devers.,2024,Slider
SI,670174,621043,No event,ball,Carlos Correa singles on a ground ball to third baseman Rafael Devers.,2024,Sinker
CH,670174,621043,No event,swinging_strike,Carlos Correa singles on a ground ball to third baseman Rafael Devers.,2024,Changeup
SI,670174,621043,No event,ball,Carlos Correa singles on a ground ball to third baseman Rafael Devers.,2024,Sinker
SI,670174,621043,No event,foul,Carlos Correa singles on a ground ball to third baseman Rafael Devers.,2024,Sinker
FC,670174,663616,field_out,hit_into_play,Trevor Larnach lines out to first baseman Triston Casas.,2024,Cutter
FC,670174,663616,No event,swinging_strike,Trevor Larnach lines out to first baseman Triston Casas.,2024,Cutter
FF,670174,664040,strikeout,swinging_strike,Brandon Lowe strikes out swinging.,2024,4-Seam Fastball
FC,670174,664040,No event,foul,Brandon Lowe strikes out swinging.,2024,Cutter
CH,670174,664040,No event,blocked_ball,Brandon Lowe strikes out swinging.,2024,Changeup
FF,670174,664040,No event,swinging_strike,Brandon Lowe strikes out swinging.,2024,4-Seam Fastball
FC,670174,664040,No event,ball,Brandon Lowe strikes out swinging.,2024,Cutter
SI,670174,650490,walk,ball,Yandy Díaz walks.,2024,Sinker
FC,670174,650490,No event,ball,Yandy Díaz walks.,2024,Cutter
SI,670174,650490,No event,ball,Yandy Díaz walks.,2024,Sinker
FC,670174,650490,No event,blocked_ball,Yandy Díaz walks.,2024,Cutter
SI,670174,642350,double,hit_into_play,"Jose Siri doubles (16) on a fly ball to shortstop Trevor Story, deflected by left fielder Tyler O'Neill. Jonathan Aranda scores. Christopher Morel scores. Josh Lowe scores.",2024,Sinker
SI,670174,642350,No event,swinging_strike_blocked,"Jose Siri doubles (16) on a fly ball to shortstop Trevor Story, deflected by left fielder Tyler O'Neill. Jonathan Aranda scores. Christopher Morel scores. Josh Lowe scores.",2024,Sinker
SI,670174,642350,No event,ball,"Jose Siri doubles (16) on a fly ball to shortstop Trevor Story, deflected by left fielder Tyler O'Neill. Jonathan Aranda scores. Christopher Morel scores. Josh Lowe scores.",2024,Sinker
FF,670174,686482,strikeout,swinging_strike,Logan Driscoll strikes out swinging.,2024,4-Seam Fastball
FF,670174,686482,No event,ball,Logan Driscoll strikes out swinging.,2024,4-Seam Fastball
FC,670174,686482,No event,swinging_strike_blocked,Logan Driscoll strikes out swinging.,2024,Cutter
FC,670174,686482,No event,foul,Logan Driscoll strikes out swinging.,2024,Cutter
SI,670174,676609,field_out,hit_into_play,José Caballero lines out softly to shortstop Trevor Story.,2024,Sinker
SI,670174,676609,No event,foul,José Caballero lines out softly to shortstop Trevor Story.,2024,Sinker
CH,670174,666139,single,hit_into_play,Josh Lowe singles on a line drive to left fielder Tyler O'Neill. Jonathan Aranda to 3rd. Christopher Morel to 2nd.,2024,Changeup
FC,670174,666139,No event,swinging_strike,Josh Lowe singles on a line drive to left fielder Tyler O'Neill. Jonathan Aranda to 3rd. Christopher Morel to 2nd.,2024,Cutter
SI,670174,666624,single,hit_into_play,Christopher Morel singles on a ground ball to left fielder Tyler O'Neill. Jonathan Aranda to 2nd.,2024,Sinker
SI,670174,666624,No event,ball,Christopher Morel singles on a ground ball to left fielder Tyler O'Neill. Jonathan Aranda to 2nd.,2024,Sinker
SI,670174,666018,single,hit_into_play,Jonathan Aranda singles on a line drive to right fielder Wilyer Abreu.,2024,Sinker
CH,670174,666018,No event,ball,Jonathan Aranda singles on a line drive to right fielder Wilyer Abreu.,2024,Changeup
FC,670174,666018,No event,called_strike,Jonathan Aranda singles on a line drive to right fielder Wilyer Abreu.,2024,Cutter
CH,670174,666018,No event,ball,Jonathan Aranda singles on a line drive to right fielder Wilyer Abreu.,2024,Changeup
FC,670174,666018,No event,ball,Jonathan Aranda singles on a line drive to right fielder Wilyer Abreu.,2024,Cutter
SL,670174,691406,field_out,hit_into_play,"Junior Caminero grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Slider
CH,670174,691406,No event,foul,"Junior Caminero grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Changeup
SI,670174,691406,No event,swinging_strike,"Junior Caminero grounds out, shortstop Trevor Story to first baseman Triston Casas.",2024,Sinker
