pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,686993,622761,No event,called_strike,Jorge Mateo pops out softly to first baseman Jonathan Aranda in foul territory.,2024,Cutter
FF,686993,622761,No event,ball,Jorge Mateo pops out softly to first baseman Jonathan Aranda in foul territory.,2024,4-Seam Fastball
FC,686993,602104,single,hit_into_play,Ramón Urías singles on a sharp ground ball to left fielder Randy Arozarena.,2024,Cutter
ST,686993,602104,No event,ball,Ramón Urías singles on a sharp ground ball to left fielder Randy Arozarena.,2024,Sweeper
FC,686993,669720,field_out,hit_into_play,Austin Hays pops out to shortstop José Caballero.,2024,Cutter
FC,686993,669720,No event,foul,Austin Hays pops out to shortstop José Caballero.,2024,Cutter
FF,686993,669720,No event,ball,Austin Hays pops out to shortstop José Caballero.,2024,4-Seam Fastball
FC,686993,623993,strikeout,swinging_strike_blocked,Anthony Santander strikes out swinging.,2024,Cutter
FF,686993,623993,No event,foul,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,686993,623993,No event,ball,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FC,686993,623993,No event,ball,Anthony Santander strikes out swinging.,2024,Cutter
FF,686993,623993,No event,swinging_strike,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,686993,623993,No event,foul_tip,Anthony Santander strikes out swinging.,2024,4-Seam Fastball
FF,686993,663624,double,hit_into_play,Ryan Mountcastle doubles (16) on a line drive to right fielder Richie Palacios.,2024,4-Seam Fastball
FF,686993,663624,No event,foul,Ryan Mountcastle doubles (16) on a line drive to right fielder Richie Palacios.,2024,4-Seam Fastball
FC,686993,663624,No event,ball,Ryan Mountcastle doubles (16) on a line drive to right fielder Richie Palacios.,2024,Cutter
FF,686993,663624,No event,ball,Ryan Mountcastle doubles (16) on a line drive to right fielder Richie Palacios.,2024,4-Seam Fastball
FC,686993,656811,field_out,hit_into_play,Ryan O'Hearn flies out to center fielder Jose Siri.,2024,Cutter
FF,686993,656811,No event,called_strike,Ryan O'Hearn flies out to center fielder Jose Siri.,2024,4-Seam Fastball
,686993,641645,field_out,hit_into_play,Luis Guillorme lines out to left fielder Cristopher Barete.,2024,
,686993,657088,single,hit_into_play,Forrest Wall singles on a ground ball to third baseman Curtis Mead.,2024,
,686993,695462,home_run,hit_into_play,Cal Conley homers (1) on a fly ball to right center field.,2024,
,686993,672284,field_out,hit_into_play,"Jarred Kelenic grounds out, second baseman Tanner Murray to first baseman Xavier Isaac.",2024,
,686993,656811,field_out,hit_into_play,Ryan O'Hearn pops out to third baseman Isaac Paredes.,2024,
,686993,663624,field_out,hit_into_play,Ryan Mountcastle flies out to right fielder Amed Rosario.,2024,
,686993,668939,strikeout,swinging_strike,Adley Rutschman strikes out swinging.,2024,
,686993,668939,No event,swinging_strike,Adley Rutschman strikes out swinging.,2024,
,686993,668939,No event,swinging_strike,Adley Rutschman strikes out swinging.,2024,
ST,686993,675656,field_out,hit_into_play,Kevin Smith flies out to left fielder Niko Hulsizer.,2024,Sweeper
FF,686993,675656,No event,ball,Kevin Smith flies out to left fielder Niko Hulsizer.,2024,4-Seam Fastball
FF,686993,675656,No event,swinging_strike,Kevin Smith flies out to left fielder Niko Hulsizer.,2024,4-Seam Fastball
FC,686993,675656,No event,foul,Kevin Smith flies out to left fielder Niko Hulsizer.,2024,Cutter
FC,686993,675656,No event,ball,Kevin Smith flies out to left fielder Niko Hulsizer.,2024,Cutter
FF,686993,678391,strikeout,called_strike,Jorbit Vivas called out on strikes.,2024,4-Seam Fastball
FC,686993,678391,No event,swinging_strike,Jorbit Vivas called out on strikes.,2024,Cutter
ST,686993,678391,No event,called_strike,Jorbit Vivas called out on strikes.,2024,Sweeper
FC,686993,656185,field_out,hit_into_play,Greg Allen flies out to right fielder Ruben Cardenas.,2024,Cutter
FF,686993,656185,No event,called_strike,Greg Allen flies out to right fielder Ruben Cardenas.,2024,4-Seam Fastball
FC,686993,656185,No event,ball,Greg Allen flies out to right fielder Ruben Cardenas.,2024,Cutter
,686993,689688,strikeout,swinging_strike,Ethan Workinger strikes out swinging.,2024,
,686993,689688,No event,swinging_strike,Ethan Workinger strikes out swinging.,2024,
,686993,689688,No event,swinging_strike,Ethan Workinger strikes out swinging.,2024,
,686993,685298,strikeout,swinging_strike,Cade Bunnell strikes out swinging.,2024,
,686993,685298,No event,swinging_strike,Cade Bunnell strikes out swinging.,2024,
,686993,685298,No event,swinging_strike,Cade Bunnell strikes out swinging.,2024,
,686993,800385,field_out,hit_into_play,Robert Gonzalez lines out to third baseman Tanner Murray.,2024,
,686993,680935,strikeout,swinging_strike,Connor Pavolony strikes out swinging.,2024,
,686993,680935,No event,foul,Connor Pavolony strikes out swinging.,2024,
,686993,680935,No event,foul,Connor Pavolony strikes out swinging.,2024,
,686993,687637,strikeout,foul_tip,Dylan Beavers strikes out on a foul tip.,2024,
,686993,687637,No event,swinging_strike,Dylan Beavers strikes out on a foul tip.,2024,
,686993,687637,No event,swinging_strike,Dylan Beavers strikes out on a foul tip.,2024,
,686993,700936,field_out,hit_into_play,"Collin Burns grounds out, second baseman C.  J. Hinojosa to first baseman Nick Meyer.",2024,
,686993,642451,strikeout,called_strike,Luis Liberato called out on strikes.,2024,
,686993,642451,No event,called_strike,Luis Liberato called out on strikes.,2024,
,686993,642451,No event,called_strike,Luis Liberato called out on strikes.,2024,
,686993,681172,field_out,hit_into_play,Tyler Tolve pops out to shortstop Carson Williams.,2024,
,686993,685298,strikeout,called_strike,Cade Bunnell called out on strikes.,2024,
,686993,685298,No event,called_strike,Cade Bunnell called out on strikes.,2024,
,686993,685298,No event,called_strike,Cade Bunnell called out on strikes.,2024,
