pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,680880,643289,No event,foul,"Athletics challenged (tag play), call on the field was upheld: Athletics challenged (tag play), call on the field was upheld: Mauricio Dubón singles on a ground ball to left fielder Daz Cameron.   Jon Singleton scores.    Jake Meyers scores.    Jason Heyward to 2nd.",2024,Changeup
CH,680880,643289,No event,blocked_ball,"Athletics challenged (tag play), call on the field was upheld: Athletics challenged (tag play), call on the field was upheld: Mauricio Dubón singles on a ground ball to left fielder Daz Cameron.   Jon Singleton scores.    Jake Meyers scores.    Jason Heyward to 2nd.",2024,Changeup
FF,680880,676694,double,hit_into_play,Jake Meyers doubles (19) on a sharp line drive to center fielder JJ Bleday.   Kyle Tucker scores.    Jon Singleton to 3rd.,2024,4-Seam Fastball
FF,680880,676694,No event,called_strike,Jake Meyers doubles (19) on a sharp line drive to center fielder JJ Bleday.   Kyle Tucker scores.    Jon Singleton to 3rd.,2024,4-Seam Fastball
CH,680880,572138,single,hit_into_play,Jon Singleton singles on a line drive to center fielder JJ Bleday.   Yainer Diaz scores.    Kyle Tucker to 3rd.,2024,Changeup
FF,680880,572138,No event,ball,Jon Singleton singles on a line drive to center fielder JJ Bleday.   Yainer Diaz scores.    Kyle Tucker to 3rd.,2024,4-Seam Fastball
FF,680880,665161,field_out,hit_into_play,Jeremy Peña flies out to right fielder Lawrence Butler.   Yainer Diaz to 3rd.,2024,4-Seam Fastball
CH,680880,665161,No event,ball,Jeremy Peña flies out to right fielder Lawrence Butler.   Yainer Diaz to 3rd.,2024,Changeup
FF,680880,679529,strikeout,swinging_strike,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
SL,680880,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,Slider
CH,680880,679529,No event,blocked_ball,Spencer Torkelson strikes out swinging.,2024,Changeup
FF,680880,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
FF,680880,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
CH,680880,690993,single,hit_into_play,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,Changeup
FF,680880,690993,No event,foul,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,4-Seam Fastball
FF,680880,690993,No event,ball,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,4-Seam Fastball
CH,680880,690993,No event,blocked_ball,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,Changeup
CH,680880,690993,No event,foul_tip,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,Changeup
FF,680880,690993,No event,foul,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,4-Seam Fastball
FF,680880,690993,No event,ball,"Colt Keith singles on a line drive to left fielder Seth Brown. Kerry Carpenter scores. Colt Keith to 2nd. Colt Keith advances to 2nd, on a fielding error by left fielder Seth Brown.",2024,4-Seam Fastball
FF,680880,678009,strikeout,foul_tip,Parker Meadows strikes out on a foul tip.,2024,4-Seam Fastball
CH,680880,678009,No event,swinging_strike,Parker Meadows strikes out on a foul tip.,2024,Changeup
CH,680880,678009,No event,ball,Parker Meadows strikes out on a foul tip.,2024,Changeup
FF,680880,678009,No event,called_strike,Parker Meadows strikes out on a foul tip.,2024,4-Seam Fastball
FF,680880,668670,walk,ball,Jake Rogers walks.   Colt Keith to 3rd.    Zach McKinstry to 2nd.,2024,4-Seam Fastball
FF,680880,668670,No event,called_strike,Jake Rogers walks.   Colt Keith to 3rd.    Zach McKinstry to 2nd.,2024,4-Seam Fastball
FF,680880,668670,No event,ball,Jake Rogers walks.   Colt Keith to 3rd.    Zach McKinstry to 2nd.,2024,4-Seam Fastball
FF,680880,668670,No event,ball,Jake Rogers walks.   Colt Keith to 3rd.    Zach McKinstry to 2nd.,2024,4-Seam Fastball
SL,680880,668670,No event,ball,Jake Rogers walks.   Colt Keith to 3rd.    Zach McKinstry to 2nd.,2024,Slider
FF,680880,700242,field_out,hit_into_play,Trey Sweeney pops out to second baseman Zack Gelof on the infield fly rule.,2024,4-Seam Fastball
CH,680880,700242,No event,blocked_ball,Trey Sweeney pops out to second baseman Zack Gelof on the infield fly rule.,2024,Changeup
FF,680880,700242,No event,foul,Trey Sweeney pops out to second baseman Zack Gelof on the infield fly rule.,2024,4-Seam Fastball
FF,680880,700242,No event,foul,Trey Sweeney pops out to second baseman Zack Gelof on the infield fly rule.,2024,4-Seam Fastball
FF,680880,700242,No event,ball,Trey Sweeney pops out to second baseman Zack Gelof on the infield fly rule.,2024,4-Seam Fastball
FF,680880,656716,walk,ball,Zach McKinstry walks.,2024,4-Seam Fastball
FF,680880,656716,No event,called_strike,Zach McKinstry walks.,2024,4-Seam Fastball
CH,680880,656716,No event,blocked_ball,Zach McKinstry walks.,2024,Changeup
CH,680880,656716,No event,ball,Zach McKinstry walks.,2024,Changeup
FF,680880,656716,No event,ball,Zach McKinstry walks.,2024,4-Seam Fastball
FF,680880,679529,field_out,hit_into_play,Spencer Torkelson lines out to second baseman Zack Gelof.,2024,4-Seam Fastball
FF,680880,690993,field_out,hit_into_play,Colt Keith flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
CH,680880,690993,No event,ball,Colt Keith flies out to center fielder JJ Bleday.,2024,Changeup
CH,680880,690993,No event,ball,Colt Keith flies out to center fielder JJ Bleday.,2024,Changeup
CH,680880,690993,No event,swinging_strike,Colt Keith flies out to center fielder JJ Bleday.,2024,Changeup
FF,680880,690993,No event,called_strike,Colt Keith flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,680880,663837,grounded_into_double_play,hit_into_play,"Matt Vierling grounds into a double play, second baseman Zack Gelof to shortstop Nick Allen to first baseman Tristan Gray.   Riley Greene out at 2nd.    Matt Vierling out at 1st.",2024,4-Seam Fastball
FF,680880,663837,No event,ball,"Matt Vierling grounds into a double play, second baseman Zack Gelof to shortstop Nick Allen to first baseman Tristan Gray.   Riley Greene out at 2nd.    Matt Vierling out at 1st.",2024,4-Seam Fastball
CH,680880,682985,single,hit_into_play,Riley Greene singles on a sharp line drive to right fielder Lawrence Butler.   Ryan Kreidler scores.,2024,Changeup
FF,680880,682985,No event,foul,Riley Greene singles on a sharp line drive to right fielder Lawrence Butler.   Ryan Kreidler scores.,2024,4-Seam Fastball
CH,680880,682985,No event,foul,Riley Greene singles on a sharp line drive to right fielder Lawrence Butler.   Ryan Kreidler scores.,2024,Changeup
CH,680880,682985,No event,ball,Riley Greene singles on a sharp line drive to right fielder Lawrence Butler.   Ryan Kreidler scores.,2024,Changeup
FF,680880,677594,field_out,hit_into_play,Julio Rodríguez flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
CH,680880,677594,No event,blocked_ball,Julio Rodríguez flies out to right fielder Lawrence Butler.,2024,Changeup
FF,680880,677594,No event,ball,Julio Rodríguez flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
SL,680880,677594,No event,blocked_ball,Julio Rodríguez flies out to right fielder Lawrence Butler.,2024,Slider
FF,680880,677594,No event,foul,Julio Rodríguez flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
FF,680880,677594,No event,foul,Julio Rodríguez flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
FF,680880,645302,hit_by_pitch,hit_by_pitch,Victor Robles hit by pitch. Leo Rivas to 2nd.,2024,4-Seam Fastball
SL,680880,645302,No event,ball,Victor Robles hit by pitch. Leo Rivas to 2nd.,2024,Slider
FF,680880,645302,No event,foul_bunt,Victor Robles hit by pitch. Leo Rivas to 2nd.,2024,4-Seam Fastball
FF,680880,645302,No event,ball,Victor Robles hit by pitch. Leo Rivas to 2nd.,2024,4-Seam Fastball
FF,680880,660844,force_out,hit_into_play,"Leo Rivas grounds into a force out, second baseman Zack Gelof to shortstop Jacob Wilson. Mitch Haniger out at 2nd. Leo Rivas to 1st.",2024,4-Seam Fastball
FF,680880,660844,No event,swinging_strike,"Leo Rivas grounds into a force out, second baseman Zack Gelof to shortstop Jacob Wilson. Mitch Haniger out at 2nd. Leo Rivas to 1st.",2024,4-Seam Fastball
CH,680880,660844,No event,called_strike,"Leo Rivas grounds into a force out, second baseman Zack Gelof to shortstop Jacob Wilson. Mitch Haniger out at 2nd. Leo Rivas to 1st.",2024,Changeup
CH,680880,668942,strikeout,swinging_strike,Josh Rojas strikes out swinging.,2024,Changeup
FF,680880,668942,No event,foul,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
FF,680880,668942,No event,swinging_strike,Josh Rojas strikes out swinging.,2024,4-Seam Fastball
CH,680880,668942,No event,ball,Josh Rojas strikes out swinging.,2024,Changeup
CH,680880,668942,No event,swinging_strike,Josh Rojas strikes out swinging.,2024,Changeup
SL,680880,571745,single,hit_into_play,"Mitch Haniger singles on a ground ball to left fielder Seth Brown, deflected by shortstop Jacob Wilson.",2024,Slider
SL,680880,571745,No event,ball,"Mitch Haniger singles on a ground ball to left fielder Seth Brown, deflected by shortstop Jacob Wilson.",2024,Slider
FF,680880,571745,No event,foul,"Mitch Haniger singles on a ground ball to left fielder Seth Brown, deflected by shortstop Jacob Wilson.",2024,4-Seam Fastball
SL,680880,571745,No event,foul,"Mitch Haniger singles on a ground ball to left fielder Seth Brown, deflected by shortstop Jacob Wilson.",2024,Slider
FF,680880,571745,No event,foul,"Mitch Haniger singles on a ground ball to left fielder Seth Brown, deflected by shortstop Jacob Wilson.",2024,4-Seam Fastball
FF,680880,571745,No event,ball,"Mitch Haniger singles on a ground ball to left fielder Seth Brown, deflected by shortstop Jacob Wilson.",2024,4-Seam Fastball
FF,680880,663728,strikeout,swinging_strike,Cal Raleigh strikes out swinging.,2024,4-Seam Fastball
CH,680880,663728,No event,ball,Cal Raleigh strikes out swinging.,2024,Changeup
CH,680880,663728,No event,blocked_ball,Cal Raleigh strikes out swinging.,2024,Changeup
CH,680880,663728,No event,foul,Cal Raleigh strikes out swinging.,2024,Changeup
FF,680880,663728,No event,called_strike,Cal Raleigh strikes out swinging.,2024,4-Seam Fastball
FF,680880,677594,walk,ball,Julio Rodríguez walks.,2024,4-Seam Fastball
CH,680880,677594,No event,ball,Julio Rodríguez walks.,2024,Changeup
CH,680880,677594,No event,ball,Julio Rodríguez walks.,2024,Changeup
FF,680880,677594,No event,ball,Julio Rodríguez walks.,2024,4-Seam Fastball
FF,680880,641487,field_out,hit_into_play,"J.P. Crawford grounds out softly, third baseman Tristan Gray to first baseman Tyler Nevin.",2024,4-Seam Fastball
FF,680880,645302,strikeout,called_strike,Victor Robles called out on strikes.,2024,4-Seam Fastball
FF,680880,645302,No event,foul,Victor Robles called out on strikes.,2024,4-Seam Fastball
SL,680880,645302,No event,ball,Victor Robles called out on strikes.,2024,Slider
CH,680880,645302,No event,ball,Victor Robles called out on strikes.,2024,Changeup
FF,680880,645302,No event,foul,Victor Robles called out on strikes.,2024,4-Seam Fastball
FF,680880,645302,No event,ball,Victor Robles called out on strikes.,2024,4-Seam Fastball
SL,680880,645302,No event,foul,Victor Robles called out on strikes.,2024,Slider
SL,680880,543760,field_out,hit_into_play,Marcus Semien pops out to catcher Shea Langeliers in foul territory.,2024,Slider
CH,680880,665750,double,hit_into_play,"Leody Taveras doubles (16) on a pop up to third baseman Armando Alvarez, deflected by shortstop Jacob Wilson.",2024,Changeup
CH,680880,665750,No event,ball,"Leody Taveras doubles (16) on a pop up to third baseman Armando Alvarez, deflected by shortstop Jacob Wilson.",2024,Changeup
FF,680880,608671,field_out,hit_into_play,"Travis Jankowski grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",2024,4-Seam Fastball
CH,680880,608671,No event,ball,"Travis Jankowski grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",2024,Changeup
CH,680880,608671,No event,called_strike,"Travis Jankowski grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",2024,Changeup
SL,680880,608671,No event,ball,"Travis Jankowski grounds out, shortstop Jacob Wilson to first baseman Tyler Nevin.",2024,Slider
CH,680880,641680,field_out,hit_into_play,Jonah Heim pops out to third baseman Armando Alvarez in foul territory.,2024,Changeup
CH,680880,641680,No event,swinging_strike,Jonah Heim pops out to third baseman Armando Alvarez in foul territory.,2024,Changeup
FF,680880,641680,No event,ball,Jonah Heim pops out to third baseman Armando Alvarez in foul territory.,2024,4-Seam Fastball
SL,680880,670770,single,hit_into_play,"TJ Friedl singles on a ground ball to right fielder Lawrence Butler, deflected by second baseman Zack Gelof.   Jonathan India scores.    Elly De La Cruz scores.    Tyler Stephenson to 2nd.",2024,Slider
CH,680880,670770,No event,foul,"TJ Friedl singles on a ground ball to right fielder Lawrence Butler, deflected by second baseman Zack Gelof.   Jonathan India scores.    Elly De La Cruz scores.    Tyler Stephenson to 2nd.",2024,Changeup
FF,680880,663886,single,hit_into_play,Tyler Stephenson singles on a ground ball to left fielder Daz Cameron.   Rece Hinds scores.    Jonathan India to 3rd.    Elly De La Cruz to 2nd.,2024,4-Seam Fastball
SL,680880,663886,No event,ball,Tyler Stephenson singles on a ground ball to left fielder Daz Cameron.   Rece Hinds scores.    Jonathan India to 3rd.    Elly De La Cruz to 2nd.,2024,Slider
CH,680880,682829,walk,ball,Elly De La Cruz walks.,2024,Changeup
CH,680880,682829,No event,blocked_ball,Elly De La Cruz walks.,2024,Changeup
SL,680880,682829,No event,swinging_strike,Elly De La Cruz walks.,2024,Slider
CH,680880,682829,No event,ball,Elly De La Cruz walks.,2024,Changeup
CH,680880,682829,No event,ball,Elly De La Cruz walks.,2024,Changeup
FF,680880,663697,single,hit_into_play,Jonathan India singles on a line drive to right fielder Lawrence Butler.   Rece Hinds to 3rd.,2024,4-Seam Fastball
CH,680880,663697,No event,foul,Jonathan India singles on a line drive to right fielder Lawrence Butler.   Rece Hinds to 3rd.,2024,Changeup
FF,680880,663697,No event,foul,Jonathan India singles on a line drive to right fielder Lawrence Butler.   Rece Hinds to 3rd.,2024,4-Seam Fastball
SL,680880,663697,No event,called_strike,Jonathan India singles on a line drive to right fielder Lawrence Butler.   Rece Hinds to 3rd.,2024,Slider
FF,680880,677956,walk,ball,Rece Hinds walks.,2024,4-Seam Fastball
FF,680880,677956,No event,called_strike,Rece Hinds walks.,2024,4-Seam Fastball
FF,680880,677956,No event,ball,Rece Hinds walks.,2024,4-Seam Fastball
FF,680880,677956,No event,foul,Rece Hinds walks.,2024,4-Seam Fastball
FF,680880,677956,No event,ball,Rece Hinds walks.,2024,4-Seam Fastball
FF,680880,677956,No event,ball,Rece Hinds walks.,2024,4-Seam Fastball
CH,680880,682829,field_out,hit_into_play,Elly De La Cruz grounds out to first baseman Seth Brown.,2024,Changeup
CH,680880,663697,field_out,hit_into_play,"Jonathan India grounds out softly, catcher Shea Langeliers to first baseman Seth Brown.   Noelvi Marte to 2nd.",2024,Changeup
SL,680880,663697,No event,called_strike,"Jonathan India grounds out softly, catcher Shea Langeliers to first baseman Seth Brown.   Noelvi Marte to 2nd.",2024,Slider
FF,680880,682622,single,hit_into_play,Noelvi Marte singles on a ground ball to left fielder Daz Cameron.,2024,4-Seam Fastball
FF,680880,682622,No event,swinging_strike,Noelvi Marte singles on a ground ball to left fielder Daz Cameron.,2024,4-Seam Fastball
FF,680880,682622,No event,swinging_strike,Noelvi Marte singles on a ground ball to left fielder Daz Cameron.,2024,4-Seam Fastball
SL,680880,682622,No event,ball,Noelvi Marte singles on a ground ball to left fielder Daz Cameron.,2024,Slider
