pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,621383,666139,No event,called_strike,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,Curveball
CU,621383,666139,No event,called_strike,Josh Lowe flies out to left fielder Andrew Benintendi.,2024,Curveball
FF,621383,668227,strikeout,swinging_strike,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
SL,621383,668227,No event,foul,Randy Arozarena strikes out swinging.,2024,Slider
FF,621383,668227,No event,called_strike,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
SL,621383,668227,No event,swinging_strike,Randy Arozarena strikes out swinging.,2024,Slider
CH,621383,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,Changeup
FF,621383,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
FF,621383,650490,strikeout,swinging_strike,Yandy Díaz strikes out swinging.,2024,4-Seam Fastball
CH,621383,650490,No event,ball,Yandy Díaz strikes out swinging.,2024,Changeup
FF,621383,650490,No event,ball,Yandy Díaz strikes out swinging.,2024,4-Seam Fastball
CH,621383,650490,No event,foul,Yandy Díaz strikes out swinging.,2024,Changeup
CH,621383,650490,No event,called_strike,Yandy Díaz strikes out swinging.,2024,Changeup
SL,621383,650490,No event,foul,Yandy Díaz strikes out swinging.,2024,Slider
FF,621383,650490,No event,ball,Yandy Díaz strikes out swinging.,2024,4-Seam Fastball
SL,621383,676356,field_out,hit_into_play,Jonny DeLuca flies out to right fielder Robbie Grossman.,2024,Slider
CH,621383,671056,strikeout,called_strike,Iván Herrera called out on strikes.,2024,Changeup
SL,621383,671056,No event,foul,Iván Herrera called out on strikes.,2024,Slider
SL,621383,671056,No event,ball,Iván Herrera called out on strikes.,2024,Slider
SL,621383,671056,No event,swinging_strike,Iván Herrera called out on strikes.,2024,Slider
CU,621383,596146,strikeout,swinging_strike,Max Kepler strikes out swinging.,2024,Curveball
CU,621383,596146,No event,ball,Max Kepler strikes out swinging.,2024,Curveball
CU,621383,596146,No event,foul,Max Kepler strikes out swinging.,2024,Curveball
SI,621383,596146,No event,ball,Max Kepler strikes out swinging.,2024,Sinker
SL,621383,596146,No event,called_strike,Max Kepler strikes out swinging.,2024,Slider
CH,621383,621043,single,hit_into_play,Carlos Correa singles on a ground ball to right fielder Gavin Sheets. Kyle Farmer to 2nd.,2024,Changeup
CH,621383,571657,single,hit_into_play,Kyle Farmer singles on a line drive to center fielder Tommy Pham.,2024,Changeup
FF,621383,571657,No event,foul,Kyle Farmer singles on a line drive to center fielder Tommy Pham.,2024,4-Seam Fastball
CH,621383,571657,No event,ball,Kyle Farmer singles on a line drive to center fielder Tommy Pham.,2024,Changeup
FF,621383,571657,No event,called_strike,Kyle Farmer singles on a line drive to center fielder Tommy Pham.,2024,4-Seam Fastball
SL,621383,571657,No event,ball,Kyle Farmer singles on a line drive to center fielder Tommy Pham.,2024,Slider
CH,621383,622534,field_out,hit_into_play,"Manuel Margot grounds out, second baseman Braden Shewmake to first baseman Andrew Vaughn.",2024,Changeup
FF,621383,622534,No event,called_strike,"Manuel Margot grounds out, second baseman Braden Shewmake to first baseman Andrew Vaughn.",2024,4-Seam Fastball
FF,621383,622534,No event,ball,"Manuel Margot grounds out, second baseman Braden Shewmake to first baseman Andrew Vaughn.",2024,4-Seam Fastball
CH,621383,622534,No event,ball,"Manuel Margot grounds out, second baseman Braden Shewmake to first baseman Andrew Vaughn.",2024,Changeup
CH,621383,543877,field_out,hit_into_play,Christian Vázquez flies out to right fielder Gavin Sheets.,2024,Changeup
FF,621383,543877,No event,foul,Christian Vázquez flies out to right fielder Gavin Sheets.,2024,4-Seam Fastball
SL,621383,543877,No event,ball,Christian Vázquez flies out to right fielder Gavin Sheets.,2024,Slider
CH,621383,543877,No event,ball,Christian Vázquez flies out to right fielder Gavin Sheets.,2024,Changeup
CH,621383,650489,double,hit_into_play,Willi Castro doubles (8) on a fly ball to right fielder Gavin Sheets.,2024,Changeup
CU,621383,650489,No event,ball,Willi Castro doubles (8) on a fly ball to right fielder Gavin Sheets.,2024,Curveball
SL,621383,650489,No event,swinging_strike,Willi Castro doubles (8) on a fly ball to right fielder Gavin Sheets.,2024,Slider
SI,621383,596146,single,hit_into_play,Max Kepler singles on a line drive to right fielder Gavin Sheets. Ryan Jeffers to 3rd.,2024,Sinker
CU,621383,596146,No event,foul,Max Kepler singles on a line drive to right fielder Gavin Sheets. Ryan Jeffers to 3rd.,2024,Curveball
FF,621383,680777,double,hit_into_play,Ryan Jeffers doubles (7) on a line drive to center fielder Tommy Pham.,2024,4-Seam Fastball
SL,621383,680777,No event,foul,Ryan Jeffers doubles (7) on a line drive to center fielder Tommy Pham.,2024,Slider
CH,621383,680777,No event,ball,Ryan Jeffers doubles (7) on a line drive to center fielder Tommy Pham.,2024,Changeup
CH,621383,680777,No event,swinging_strike,Ryan Jeffers doubles (7) on a line drive to center fielder Tommy Pham.,2024,Changeup
SL,621383,680777,No event,foul,Ryan Jeffers doubles (7) on a line drive to center fielder Tommy Pham.,2024,Slider
SL,621383,666397,field_out,hit_into_play,"Edouard Julien grounds out, pitcher Tanner Banks to shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
CU,621383,666397,No event,foul,"Edouard Julien grounds out, pitcher Tanner Banks to shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Curveball
SL,621383,666397,No event,ball,"Edouard Julien grounds out, pitcher Tanner Banks to shortstop Paul DeJong to first baseman Andrew Vaughn.",2024,Slider
SL,621383,621439,field_out,hit_into_play,Byron Buxton pops out softly to second baseman Nicky Lopez.,2024,Slider
CH,621383,621439,No event,foul,Byron Buxton pops out softly to second baseman Nicky Lopez.,2024,Changeup
SL,621383,621439,No event,ball,Byron Buxton pops out softly to second baseman Nicky Lopez.,2024,Slider
FF,621383,676609,strikeout,swinging_strike,José Caballero strikes out swinging.,2024,4-Seam Fastball
SL,621383,676609,No event,called_strike,José Caballero strikes out swinging.,2024,Slider
FF,621383,676609,No event,foul,José Caballero strikes out swinging.,2024,4-Seam Fastball
CH,621383,678554,single,hit_into_play,Curtis Mead singles on a sharp line drive to center fielder Tommy Pham.   Amed Rosario scores.,2024,Changeup
CH,621383,678554,No event,ball,Curtis Mead singles on a sharp line drive to center fielder Tommy Pham.   Amed Rosario scores.,2024,Changeup
CH,621383,623912,field_out,hit_into_play,"Harold Ramírez grounds out, pitcher Tanner Banks to first baseman Andrew Vaughn.",2024,Changeup
SL,621383,623912,No event,foul,"Harold Ramírez grounds out, pitcher Tanner Banks to first baseman Andrew Vaughn.",2024,Slider
CH,621383,623912,No event,swinging_strike,"Harold Ramírez grounds out, pitcher Tanner Banks to first baseman Andrew Vaughn.",2024,Changeup
FF,621383,623912,No event,called_strike,"Harold Ramírez grounds out, pitcher Tanner Banks to first baseman Andrew Vaughn.",2024,4-Seam Fastball
SL,621383,623912,No event,ball,"Harold Ramírez grounds out, pitcher Tanner Banks to first baseman Andrew Vaughn.",2024,Slider
CH,621383,623912,No event,ball,"Harold Ramírez grounds out, pitcher Tanner Banks to first baseman Andrew Vaughn.",2024,Changeup
CH,621383,670623,single,hit_into_play,"Rays challenged (tag play), call on the field was upheld: Isaac Paredes singles on a sharp line drive to left fielder Andrew Benintendi.  Isaac Paredes out at 2nd on the throw, left fielder Andrew Benintendi to second baseman Nicky Lopez.   Amed Rosario to 3rd.",2024,Changeup
SL,621383,670623,No event,ball,"Rays challenged (tag play), call on the field was upheld: Isaac Paredes singles on a sharp line drive to left fielder Andrew Benintendi.  Isaac Paredes out at 2nd on the throw, left fielder Andrew Benintendi to second baseman Nicky Lopez.   Amed Rosario to 3rd.",2024,Slider
CH,621383,642708,single,hit_into_play,Amed Rosario singles on a ground ball to second baseman Nicky Lopez.,2024,Changeup
SL,621383,642708,No event,called_strike,Amed Rosario singles on a ground ball to second baseman Nicky Lopez.,2024,Slider
SL,621383,650489,single,hit_into_play,Willi Castro singles on a line drive to left fielder Robbie Grossman.   Trevor Larnach scores.    Max Kepler to 2nd.,2024,Slider
FF,621383,596146,single,hit_into_play,Max Kepler singles on a soft ground ball to third baseman Danny Mendick.   Trevor Larnach to 2nd.,2024,4-Seam Fastball
CU,621383,596146,No event,blocked_ball,Max Kepler singles on a soft ground ball to third baseman Danny Mendick.   Trevor Larnach to 2nd.,2024,Curveball
SL,621383,663616,single,hit_into_play,Trevor Larnach singles on a line drive to center fielder Kevin Pillar.,2024,Slider
SL,621383,663616,No event,ball,Trevor Larnach singles on a line drive to center fielder Kevin Pillar.,2024,Slider
SL,621383,663616,No event,foul,Trevor Larnach singles on a line drive to center fielder Kevin Pillar.,2024,Slider
CU,621383,663616,No event,ball,Trevor Larnach singles on a line drive to center fielder Kevin Pillar.,2024,Curveball
SL,621383,663616,No event,ball,Trevor Larnach singles on a line drive to center fielder Kevin Pillar.,2024,Slider
SI,621383,681082,field_out,hit_into_play,"Bryson Stott grounds out, pitcher Tanner Banks to first baseman Gavin Sheets.",2024,Sinker
CU,621383,681082,No event,foul,"Bryson Stott grounds out, pitcher Tanner Banks to first baseman Gavin Sheets.",2024,Curveball
FF,621383,681082,No event,ball,"Bryson Stott grounds out, pitcher Tanner Banks to first baseman Gavin Sheets.",2024,4-Seam Fastball
SL,621383,681082,No event,foul,"Bryson Stott grounds out, pitcher Tanner Banks to first baseman Gavin Sheets.",2024,Slider
CU,621383,681082,No event,foul,"Bryson Stott grounds out, pitcher Tanner Banks to first baseman Gavin Sheets.",2024,Curveball
FF,621383,592206,field_out,hit_into_play,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,4-Seam Fastball
CU,621383,592206,No event,foul,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,Curveball
FF,621383,592206,No event,foul,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,4-Seam Fastball
SL,621383,592206,No event,foul,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,Slider
SL,621383,592206,No event,ball,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,Slider
CH,621383,592206,No event,ball,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,Changeup
CH,621383,592206,No event,swinging_strike,Nick Castellanos flies out to center fielder Kevin Pillar.,2024,Changeup
FF,621383,669016,strikeout,swinging_strike,Brandon Marsh strikes out swinging.,2024,4-Seam Fastball
CU,621383,669016,No event,swinging_strike,Brandon Marsh strikes out swinging.,2024,Curveball
SL,621383,669016,No event,ball,Brandon Marsh strikes out swinging.,2024,Slider
FF,621383,669016,No event,called_strike,Brandon Marsh strikes out swinging.,2024,4-Seam Fastball
CU,621383,664761,double,hit_into_play,Alec Bohm doubles (4) on a line drive to right fielder Robbie Grossman.   Trea Turner scores.,2024,Curveball
FF,621383,592663,strikeout,swinging_strike,J.T. Realmuto strikes out swinging.,2024,4-Seam Fastball
FF,621383,592663,No event,ball,J.T. Realmuto strikes out swinging.,2024,4-Seam Fastball
SL,621383,592663,No event,called_strike,J.T. Realmuto strikes out swinging.,2024,Slider
CH,621383,592663,No event,ball,J.T. Realmuto strikes out swinging.,2024,Changeup
SL,621383,592663,No event,foul,J.T. Realmuto strikes out swinging.,2024,Slider
SL,621383,547180,sac_fly,hit_into_play,Bryce Harper out on a sacrifice fly to left fielder Andrew Benintendi.   Kyle Schwarber scores.,2024,Slider
SL,621383,547180,No event,ball,Bryce Harper out on a sacrifice fly to left fielder Andrew Benintendi.   Kyle Schwarber scores.,2024,Slider
CU,621383,547180,single,hit_into_play,Bryce Harper singles on a ground ball to center fielder Dominic Fletcher. Johan Rojas scores. Trea Turner to 3rd.,2024,Curveball
SL,621383,547180,No event,foul,Bryce Harper singles on a ground ball to center fielder Dominic Fletcher. Johan Rojas scores. Trea Turner to 3rd.,2024,Slider
FF,621383,607208,single,hit_into_play,Trea Turner singles on a ground ball to center fielder Dominic Fletcher. Johan Rojas to 3rd.,2024,4-Seam Fastball
SL,621383,607208,No event,swinging_strike,Trea Turner singles on a ground ball to center fielder Dominic Fletcher. Johan Rojas to 3rd.,2024,Slider
CH,621383,607208,No event,ball,Trea Turner singles on a ground ball to center fielder Dominic Fletcher. Johan Rojas to 3rd.,2024,Changeup
SL,621383,607208,No event,ball,Trea Turner singles on a ground ball to center fielder Dominic Fletcher. Johan Rojas to 3rd.,2024,Slider
FF,621383,656941,field_out,hit_into_play,Kyle Schwarber flies out to right fielder Gavin Sheets.,2024,4-Seam Fastball
FF,621383,656941,No event,ball,Kyle Schwarber flies out to right fielder Gavin Sheets.,2024,4-Seam Fastball
SL,621383,656941,No event,swinging_strike,Kyle Schwarber flies out to right fielder Gavin Sheets.,2024,Slider
FF,621383,679032,single,hit_into_play,Johan Rojas singles on a ground ball to shortstop Nicky Lopez.,2024,4-Seam Fastball
SL,621383,679032,No event,foul_tip,Johan Rojas singles on a ground ball to shortstop Nicky Lopez.,2024,Slider
CH,621383,679032,No event,ball,Johan Rojas singles on a ground ball to shortstop Nicky Lopez.,2024,Changeup
SL,621383,679032,No event,called_strike,Johan Rojas singles on a ground ball to shortstop Nicky Lopez.,2024,Slider
FF,621383,681082,strikeout,swinging_strike,Bryson Stott strikes out swinging.,2024,4-Seam Fastball
SL,621383,681082,No event,foul,Bryson Stott strikes out swinging.,2024,Slider
CU,621383,681082,No event,called_strike,Bryson Stott strikes out swinging.,2024,Curveball
SL,621383,592206,single,hit_into_play,Nick Castellanos singles on a ground ball to center fielder Dominic Fletcher. J.T. Realmuto scores. Alec Bohm scores. Brandon Marsh to 2nd.,2024,Slider
CH,621383,592206,No event,ball,Nick Castellanos singles on a ground ball to center fielder Dominic Fletcher. J.T. Realmuto scores. Alec Bohm scores. Brandon Marsh to 2nd.,2024,Changeup
SI,621383,592206,No event,foul,Nick Castellanos singles on a ground ball to center fielder Dominic Fletcher. J.T. Realmuto scores. Alec Bohm scores. Brandon Marsh to 2nd.,2024,Sinker
CH,621383,592206,No event,blocked_ball,Nick Castellanos singles on a ground ball to center fielder Dominic Fletcher. J.T. Realmuto scores. Alec Bohm scores. Brandon Marsh to 2nd.,2024,Changeup
CU,621383,669016,walk,ball,Brandon Marsh walks. J.T. Realmuto to 3rd. Alec Bohm to 2nd.,2024,Curveball
SI,621383,669016,No event,called_strike,Brandon Marsh walks. J.T. Realmuto to 3rd. Alec Bohm to 2nd.,2024,Sinker
SL,621383,669016,No event,ball,Brandon Marsh walks. J.T. Realmuto to 3rd. Alec Bohm to 2nd.,2024,Slider
SI,621383,669016,No event,called_strike,Brandon Marsh walks. J.T. Realmuto to 3rd. Alec Bohm to 2nd.,2024,Sinker
SL,621383,669016,No event,ball,Brandon Marsh walks. J.T. Realmuto to 3rd. Alec Bohm to 2nd.,2024,Slider
SL,621383,669016,No event,ball,Brandon Marsh walks. J.T. Realmuto to 3rd. Alec Bohm to 2nd.,2024,Slider
CH,621383,666023,field_out,hit_into_play,Freddy Fermin flies out to right fielder Gavin Sheets in foul territory.,2024,Changeup
CH,621383,592669,field_out,hit_into_play,"Hunter Renfroe grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.   Nick Loftin scores.",2024,Changeup
CH,621383,592669,No event,ball,"Hunter Renfroe grounds out, third baseman Lenyn Sosa to first baseman Andrew Vaughn.   Nick Loftin scores.",2024,Changeup
SI,621383,624428,field_out,hit_into_play,Adam Frazier grounds out to first baseman Andrew Vaughn.   Nick Loftin to 2nd.,2024,Sinker
FF,621383,679845,single,hit_into_play,Nick Loftin singles on a line drive to right fielder Gavin Sheets.,2024,4-Seam Fastball
FF,621383,679845,No event,ball,Nick Loftin singles on a line drive to right fielder Gavin Sheets.,2024,4-Seam Fastball
CH,621383,679845,No event,foul,Nick Loftin singles on a line drive to right fielder Gavin Sheets.,2024,Changeup
FF,621383,679845,No event,foul,Nick Loftin singles on a line drive to right fielder Gavin Sheets.,2024,4-Seam Fastball
CU,621383,669004,strikeout,swinging_strike,MJ Melendez strikes out swinging.,2024,Curveball
FF,621383,669004,No event,ball,MJ Melendez strikes out swinging.,2024,4-Seam Fastball
FF,621383,669004,No event,swinging_strike,MJ Melendez strikes out swinging.,2024,4-Seam Fastball
CU,621383,669004,No event,swinging_strike,MJ Melendez strikes out swinging.,2024,Curveball
SL,621383,669004,No event,ball,MJ Melendez strikes out swinging.,2024,Slider
FF,621383,666181,walk,ball,Will Benson walks.   Jonathan India to 2nd.,2024,4-Seam Fastball
FF,621383,666181,No event,foul,Will Benson walks.   Jonathan India to 2nd.,2024,4-Seam Fastball
SL,621383,666181,No event,called_strike,Will Benson walks.   Jonathan India to 2nd.,2024,Slider
FF,621383,666181,No event,ball,Will Benson walks.   Jonathan India to 2nd.,2024,4-Seam Fastball
FF,621383,666181,No event,ball,Will Benson walks.   Jonathan India to 2nd.,2024,4-Seam Fastball
CU,621383,666181,No event,ball,Will Benson walks.   Jonathan India to 2nd.,2024,Curveball
FF,621383,663697,fielders_choice_out,hit_into_play,"Jonathan India reaches on a fielder's choice out, third baseman Lenyn Sosa to catcher Korey Lee.   Nick Martini out at home.    Tyler Stephenson to 3rd.",2024,4-Seam Fastball
SL,621383,663697,No event,ball,"Jonathan India reaches on a fielder's choice out, third baseman Lenyn Sosa to catcher Korey Lee.   Nick Martini out at home.    Tyler Stephenson to 3rd.",2024,Slider
FF,621383,663697,No event,ball,"Jonathan India reaches on a fielder's choice out, third baseman Lenyn Sosa to catcher Korey Lee.   Nick Martini out at home.    Tyler Stephenson to 3rd.",2024,4-Seam Fastball
SL,621383,663697,No event,called_strike,"Jonathan India reaches on a fielder's choice out, third baseman Lenyn Sosa to catcher Korey Lee.   Nick Martini out at home.    Tyler Stephenson to 3rd.",2024,Slider
CH,621383,663697,No event,called_strike,"Jonathan India reaches on a fielder's choice out, third baseman Lenyn Sosa to catcher Korey Lee.   Nick Martini out at home.    Tyler Stephenson to 3rd.",2024,Changeup
SL,621383,663697,No event,ball,"Jonathan India reaches on a fielder's choice out, third baseman Lenyn Sosa to catcher Korey Lee.   Nick Martini out at home.    Tyler Stephenson to 3rd.",2024,Slider
CU,621383,663886,sac_fly,hit_into_play,Tyler Stephenson hits a sacrifice fly.   Fielding error by center fielder Dominic Fletcher.   Jeimer Candelario scores.    Nick Martini to 3rd.    Tyler Stephenson to 2nd.,2024,Curveball
FF,621383,605361,single,hit_into_play,Nick Martini singles on a ground ball to left fielder Andrew Benintendi.   Jake Fraley scores.    Jeimer Candelario to 3rd.,2024,4-Seam Fastball
CU,621383,600869,field_error,hit_into_play,Jeimer Candelario reaches on a fielding error by right fielder Robbie Grossman.   Jake Fraley to 3rd.    Jeimer Candelario to 2nd.,2024,Curveball
FF,621383,600869,No event,foul,Jeimer Candelario reaches on a fielding error by right fielder Robbie Grossman.   Jake Fraley to 3rd.    Jeimer Candelario to 2nd.,2024,4-Seam Fastball
SL,621383,600869,No event,foul,Jeimer Candelario reaches on a fielding error by right fielder Robbie Grossman.   Jake Fraley to 3rd.    Jeimer Candelario to 2nd.,2024,Slider
SL,621383,600869,No event,called_strike,Jeimer Candelario reaches on a fielding error by right fielder Robbie Grossman.   Jake Fraley to 3rd.    Jeimer Candelario to 2nd.,2024,Slider
SL,621383,600869,No event,ball,Jeimer Candelario reaches on a fielding error by right fielder Robbie Grossman.   Jake Fraley to 3rd.    Jeimer Candelario to 2nd.,2024,Slider
FF,621383,682829,strikeout,swinging_strike,Elly De La Cruz strikes out swinging.,2024,4-Seam Fastball
CU,621383,682829,No event,blocked_ball,Elly De La Cruz strikes out swinging.,2024,Curveball
FF,621383,682829,No event,called_strike,Elly De La Cruz strikes out swinging.,2024,4-Seam Fastball
CH,621383,682829,No event,called_strike,Elly De La Cruz strikes out swinging.,2024,Changeup
SL,621383,641584,single,hit_into_play,Jake Fraley singles on a line drive to left fielder Andrew Benintendi.,2024,Slider
CH,621383,668715,field_out,hit_into_play,"Spencer Steer grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Changeup
SL,621383,668715,No event,swinging_strike,"Spencer Steer grounds out, second baseman Nicky Lopez to first baseman Gavin Sheets.",2024,Slider
FF,621383,687952,field_out,hit_into_play,Christian Encarnacion-Strand pops out softly to second baseman Nicky Lopez.,2024,4-Seam Fastball
CH,621383,687952,No event,foul,Christian Encarnacion-Strand pops out softly to second baseman Nicky Lopez.,2024,Changeup
SL,621383,687952,No event,foul,Christian Encarnacion-Strand pops out softly to second baseman Nicky Lopez.,2024,Slider
FF,621383,687952,No event,called_strike,Christian Encarnacion-Strand pops out softly to second baseman Nicky Lopez.,2024,4-Seam Fastball
FF,621383,666181,walk,ball,Will Benson walks.,2024,4-Seam Fastball
CU,621383,666181,No event,ball,Will Benson walks.,2024,Curveball
SI,621383,666181,No event,ball,Will Benson walks.,2024,Sinker
FF,621383,666181,No event,foul,Will Benson walks.,2024,4-Seam Fastball
CU,621383,666181,No event,ball,Will Benson walks.,2024,Curveball
FF,621383,666181,No event,swinging_strike,Will Benson walks.,2024,4-Seam Fastball
FF,621383,663697,strikeout,called_strike,Jonathan India called out on strikes.,2024,4-Seam Fastball
CH,621383,663697,No event,ball,Jonathan India called out on strikes.,2024,Changeup
FF,621383,663697,No event,foul,Jonathan India called out on strikes.,2024,4-Seam Fastball
CU,621383,663697,No event,foul,Jonathan India called out on strikes.,2024,Curveball
SI,621383,663697,No event,called_strike,Jonathan India called out on strikes.,2024,Sinker
CH,621383,663886,field_out,hit_into_play,Tyler Stephenson lines out sharply to center fielder Dominic Fletcher.,2024,Changeup
CH,621383,663886,No event,foul,Tyler Stephenson lines out sharply to center fielder Dominic Fletcher.,2024,Changeup
SL,621383,605361,home_run,hit_into_play,Nick Martini homers (3) on a fly ball to right center field.    Jake Fraley scores.,2024,Slider
SL,621383,605361,No event,swinging_strike,Nick Martini homers (3) on a fly ball to right center field.    Jake Fraley scores.,2024,Slider
CH,621383,677587,grounded_into_double_play,hit_into_play,"Brayan Rocchio grounds into a double play, shortstop Nicky Lopez to second baseman Braden Shewmake to first baseman Gavin Sheets.   David Fry out at 2nd.    Brayan Rocchio out at 1st.",2024,Changeup
SL,621383,681807,hit_by_pitch,hit_by_pitch,David Fry hit by pitch.    Josh Naylor scores.    Will Brennan to 3rd.    Ramón Laureano to 2nd.,2024,Slider
CU,621383,666310,strikeout,called_strike,Bo Naylor called out on strikes.,2024,Curveball
CU,621383,666310,No event,ball,Bo Naylor called out on strikes.,2024,Curveball
CU,621383,666310,No event,swinging_strike,Bo Naylor called out on strikes.,2024,Curveball
SL,621383,666310,No event,called_strike,Bo Naylor called out on strikes.,2024,Slider
CU,621383,680757,single,hit_into_play,Steven Kwan singles on a ground ball to shortstop Braden Shewmake.   Brayan Rocchio to 3rd.,2024,Curveball
SI,621383,680757,No event,called_strike,Steven Kwan singles on a ground ball to shortstop Braden Shewmake.   Brayan Rocchio to 3rd.,2024,Sinker
SL,621383,680757,No event,ball,Steven Kwan singles on a ground ball to shortstop Braden Shewmake.   Brayan Rocchio to 3rd.,2024,Slider
CU,621383,680757,No event,ball,Steven Kwan singles on a ground ball to shortstop Braden Shewmake.   Brayan Rocchio to 3rd.,2024,Curveball
SL,621383,677587,field_error,hit_into_play,Brayan Rocchio reaches on a fielding error by shortstop Braden Shewmake.   Andrés Giménez scores.    Brayan Rocchio to 2nd.,2024,Slider
FF,621383,677587,No event,foul,Brayan Rocchio reaches on a fielding error by shortstop Braden Shewmake.   Andrés Giménez scores.    Brayan Rocchio to 2nd.,2024,4-Seam Fastball
CU,621383,677587,No event,foul,Brayan Rocchio reaches on a fielding error by shortstop Braden Shewmake.   Andrés Giménez scores.    Brayan Rocchio to 2nd.,2024,Curveball
FF,621383,595978,field_out,hit_into_play,"Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",2024,4-Seam Fastball
SL,621383,595978,No event,ball,"Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",2024,Slider
FF,621383,595978,No event,ball,"Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",2024,4-Seam Fastball
CU,621383,595978,No event,called_strike,"Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",2024,Curveball
CH,621383,595978,No event,ball,"Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",2024,Changeup
CH,621383,595978,No event,foul_bunt,"Austin Hedges lines out, pitcher Tanner Banks to second baseman Nicky Lopez.",2024,Changeup
SL,621383,665926,double,hit_into_play,Andrés Giménez doubles (5) on a line drive to left fielder Andrew Benintendi.,2024,Slider
FF,621383,657656,strikeout,swinging_strike,Ramón Laureano strikes out swinging.,2024,4-Seam Fastball
CU,621383,657656,No event,swinging_strike,Ramón Laureano strikes out swinging.,2024,Curveball
SL,621383,657656,No event,called_strike,Ramón Laureano strikes out swinging.,2024,Slider
CU,621383,671289,strikeout,swinging_strike,Tyler Freeman strikes out swinging.,2024,Curveball
SL,621383,671289,No event,ball,Tyler Freeman strikes out swinging.,2024,Slider
CH,621383,671289,No event,ball,Tyler Freeman strikes out swinging.,2024,Changeup
SL,621383,671289,No event,called_strike,Tyler Freeman strikes out swinging.,2024,Slider
CU,621383,671289,No event,called_strike,Tyler Freeman strikes out swinging.,2024,Curveball
SI,621383,647304,strikeout,swinging_strike,Josh Naylor strikes out swinging.,2024,Sinker
CU,621383,647304,No event,ball,Josh Naylor strikes out swinging.,2024,Curveball
CU,621383,647304,No event,ball,Josh Naylor strikes out swinging.,2024,Curveball
SL,621383,647304,No event,foul,Josh Naylor strikes out swinging.,2024,Slider
FF,621383,647304,No event,called_strike,Josh Naylor strikes out swinging.,2024,4-Seam Fastball
SL,621383,681807,strikeout,called_strike,David Fry called out on strikes.,2024,Slider
SL,621383,681807,No event,foul,David Fry called out on strikes.,2024,Slider
CH,621383,681807,No event,ball,David Fry called out on strikes.,2024,Changeup
FF,621383,681807,No event,ball,David Fry called out on strikes.,2024,4-Seam Fastball
CU,621383,681807,No event,ball,David Fry called out on strikes.,2024,Curveball
CH,621383,681807,No event,foul,David Fry called out on strikes.,2024,Changeup
SL,621383,681807,No event,called_strike,David Fry called out on strikes.,2024,Slider
SL,621383,608070,field_out,hit_into_play,José Ramírez flies out to right fielder Robbie Grossman.,2024,Slider
SI,621383,608070,No event,ball,José Ramírez flies out to right fielder Robbie Grossman.,2024,Sinker
CU,621383,608070,No event,ball,José Ramírez flies out to right fielder Robbie Grossman.,2024,Curveball
CU,621383,608070,No event,swinging_strike,José Ramírez flies out to right fielder Robbie Grossman.,2024,Curveball
SI,621383,680757,strikeout,swinging_strike,Steven Kwan strikes out swinging.,2024,Sinker
CU,621383,680757,No event,foul,Steven Kwan strikes out swinging.,2024,Curveball
CU,621383,680757,No event,ball,Steven Kwan strikes out swinging.,2024,Curveball
SL,621383,680757,No event,called_strike,Steven Kwan strikes out swinging.,2024,Slider
FF,621383,680757,No event,called_strike,Steven Kwan strikes out swinging.,2024,4-Seam Fastball
SL,621383,676369,double,hit_into_play,Nelson Velázquez doubles (2) on a sharp line drive to left fielder Andrew Benintendi.,2024,Slider
SL,621383,676369,No event,ball,Nelson Velázquez doubles (2) on a sharp line drive to left fielder Andrew Benintendi.,2024,Slider
FF,621383,676369,No event,foul,Nelson Velázquez doubles (2) on a sharp line drive to left fielder Andrew Benintendi.,2024,4-Seam Fastball
SL,621383,676369,No event,foul,Nelson Velázquez doubles (2) on a sharp line drive to left fielder Andrew Benintendi.,2024,Slider
SL,621383,676369,No event,called_strike,Nelson Velázquez doubles (2) on a sharp line drive to left fielder Andrew Benintendi.,2024,Slider
FF,621383,669004,strikeout,swinging_strike,MJ Melendez strikes out swinging.,2024,4-Seam Fastball
FF,621383,669004,No event,swinging_strike,MJ Melendez strikes out swinging.,2024,4-Seam Fastball
FF,621383,669004,No event,called_strike,MJ Melendez strikes out swinging.,2024,4-Seam Fastball
