pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,681190,572233,force_out,hit_into_play,"Christian Walker grounds into a force out, shortstop Xander Bogaerts to second baseman Nick Ahmed. Ketel Marte out at 2nd.",2024,Cutter
FC,681190,572233,No event,ball,"Christian Walker grounds into a force out, shortstop Xander Bogaerts to second baseman Nick Ahmed. Ketel Marte out at 2nd.",2024,Cutter
FF,681190,572233,No event,ball,"Christian Walker grounds into a force out, shortstop Xander Bogaerts to second baseman Nick Ahmed. Ketel Marte out at 2nd.",2024,4-Seam Fastball
FC,681190,572233,No event,foul,"Christian Walker grounds into a force out, shortstop Xander Bogaerts to second baseman Nick Ahmed. Ketel Marte out at 2nd.",2024,Cutter
SI,681190,572233,No event,ball,"Christian Walker grounds into a force out, shortstop Xander Bogaerts to second baseman Nick Ahmed. Ketel Marte out at 2nd.",2024,Sinker
SI,681190,592626,strikeout,called_strike,Joc Pederson called out on strikes.,2024,Sinker
CH,681190,592626,No event,ball,Joc Pederson called out on strikes.,2024,Changeup
CH,681190,592626,No event,swinging_strike,Joc Pederson called out on strikes.,2024,Changeup
ST,681190,592626,No event,foul,Joc Pederson called out on strikes.,2024,Sweeper
CU,681190,606466,hit_by_pitch,hit_by_pitch,Ketel Marte hit by pitch.,2024,Curveball
FC,681190,606466,No event,foul,Ketel Marte hit by pitch.,2024,Cutter
CH,681190,606466,No event,ball,Ketel Marte hit by pitch.,2024,Changeup
CH,681190,606466,No event,ball,Ketel Marte hit by pitch.,2024,Changeup
FC,681190,606466,No event,swinging_strike,Ketel Marte hit by pitch.,2024,Cutter
FF,681190,606466,No event,called_strike,Ketel Marte hit by pitch.,2024,4-Seam Fastball
FF,681190,682998,field_out,hit_into_play,"Corbin Carroll grounds out, shortstop Xander Bogaerts to first baseman Donovan Solano.",2024,4-Seam Fastball
SI,681190,666624,single,hit_into_play,Christopher Morel singles on a ground ball to right fielder David Peralta. Jonathan Aranda scores.,2024,Sinker
FF,681190,642350,strikeout,swinging_strike,Jose Siri strikes out swinging.,2024,4-Seam Fastball
ST,681190,642350,No event,foul,Jose Siri strikes out swinging.,2024,Sweeper
SI,681190,642350,No event,called_strike,Jose Siri strikes out swinging.,2024,Sinker
ST,681190,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,Sweeper
FF,681190,666018,double,hit_into_play,Jonathan Aranda doubles (3) on a sharp fly ball to center fielder Jackson Merrill.,2024,4-Seam Fastball
CH,681190,666018,No event,ball,Jonathan Aranda doubles (3) on a sharp fly ball to center fielder Jackson Merrill.,2024,Changeup
CU,681190,666018,No event,ball,Jonathan Aranda doubles (3) on a sharp fly ball to center fielder Jackson Merrill.,2024,Curveball
FF,681190,666018,No event,foul,Jonathan Aranda doubles (3) on a sharp fly ball to center fielder Jackson Merrill.,2024,4-Seam Fastball
CU,681190,666018,No event,foul,Jonathan Aranda doubles (3) on a sharp fly ball to center fielder Jackson Merrill.,2024,Curveball
CU,681190,676356,field_out,hit_into_play,Jonny DeLuca lines out to left fielder Jurickson Profar.,2024,Curveball
SI,681190,676356,No event,foul,Jonny DeLuca lines out to left fielder Jurickson Profar.,2024,Sinker
CU,681190,676356,No event,foul,Jonny DeLuca lines out to left fielder Jurickson Profar.,2024,Curveball
SI,681190,676356,No event,foul,Jonny DeLuca lines out to left fielder Jurickson Profar.,2024,Sinker
SI,681190,676356,No event,foul,Jonny DeLuca lines out to left fielder Jurickson Profar.,2024,Sinker
FF,681190,666163,single,hit_into_play,Ben Rortvedt singles on a sharp ground ball to right fielder David Peralta. Josh Lowe scores. José Caballero to 3rd.,2024,4-Seam Fastball
CU,681190,666163,No event,called_strike,Ben Rortvedt singles on a sharp ground ball to right fielder David Peralta. Josh Lowe scores. José Caballero to 3rd.,2024,Curveball
CH,681190,666163,No event,ball,Ben Rortvedt singles on a sharp ground ball to right fielder David Peralta. Josh Lowe scores. José Caballero to 3rd.,2024,Changeup
CU,681190,676609,single,hit_into_play,José Caballero singles on a sharp line drive to left fielder Jurickson Profar. Christopher Morel scores. Brandon Lowe scores. Josh Lowe to 2nd.,2024,Curveball
SI,681190,676609,No event,foul,José Caballero singles on a sharp line drive to left fielder Jurickson Profar. Christopher Morel scores. Brandon Lowe scores. Josh Lowe to 2nd.,2024,Sinker
CU,681190,676609,No event,ball,José Caballero singles on a sharp line drive to left fielder Jurickson Profar. Christopher Morel scores. Brandon Lowe scores. Josh Lowe to 2nd.,2024,Curveball
CU,681190,676609,No event,blocked_ball,José Caballero singles on a sharp line drive to left fielder Jurickson Profar. Christopher Morel scores. Brandon Lowe scores. Josh Lowe to 2nd.,2024,Curveball
CU,681190,676609,No event,foul,José Caballero singles on a sharp line drive to left fielder Jurickson Profar. Christopher Morel scores. Brandon Lowe scores. Josh Lowe to 2nd.,2024,Curveball
ST,681190,691406,field_out,hit_into_play,Junior Caminero pops out to third baseman Manny Machado.,2024,Sweeper
ST,681190,691406,No event,ball,Junior Caminero pops out to third baseman Manny Machado.,2024,Sweeper
CH,681190,664040,double,hit_into_play,Brandon Lowe doubles (19) on a fly ball to left fielder Jurickson Profar. Christopher Morel to 3rd.,2024,Changeup
FF,681190,664040,No event,ball,Brandon Lowe doubles (19) on a fly ball to left fielder Jurickson Profar. Christopher Morel to 3rd.,2024,4-Seam Fastball
CH,681190,664040,No event,foul,Brandon Lowe doubles (19) on a fly ball to left fielder Jurickson Profar. Christopher Morel to 3rd.,2024,Changeup
ST,681190,664040,No event,swinging_strike,Brandon Lowe doubles (19) on a fly ball to left fielder Jurickson Profar. Christopher Morel to 3rd.,2024,Sweeper
FF,681190,664040,No event,ball,Brandon Lowe doubles (19) on a fly ball to left fielder Jurickson Profar. Christopher Morel to 3rd.,2024,4-Seam Fastball
ST,681190,666624,walk,ball,Christopher Morel walks.,2024,Sweeper
SI,681190,666624,No event,called_strike,Christopher Morel walks.,2024,Sinker
ST,681190,666624,No event,ball,Christopher Morel walks.,2024,Sweeper
SI,681190,666624,No event,called_strike,Christopher Morel walks.,2024,Sinker
SI,681190,666624,No event,ball,Christopher Morel walks.,2024,Sinker
CU,681190,666624,No event,ball,Christopher Morel walks.,2024,Curveball
FF,681190,642350,strikeout,foul_tip,Jose Siri strikes out on a foul tip.,2024,4-Seam Fastball
CU,681190,642350,No event,swinging_strike,Jose Siri strikes out on a foul tip.,2024,Curveball
CU,681190,642350,No event,called_strike,Jose Siri strikes out on a foul tip.,2024,Curveball
FF,681190,666018,field_out,hit_into_play,"Jonathan Aranda grounds out sharply, shortstop Mason McCoy to first baseman Jake Cronenworth.",2024,4-Seam Fastball
ST,681190,676356,single,hit_into_play,Jonny DeLuca singles on a ground ball to center fielder Jackson Merrill.,2024,Sweeper
ST,681190,676356,No event,called_strike,Jonny DeLuca singles on a ground ball to center fielder Jackson Merrill.,2024,Sweeper
SI,681190,676356,No event,ball,Jonny DeLuca singles on a ground ball to center fielder Jackson Merrill.,2024,Sinker
FF,681190,666163,field_out,hit_into_play,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,4-Seam Fastball
FF,681190,666163,No event,foul,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,4-Seam Fastball
FF,681190,666163,No event,swinging_strike,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,4-Seam Fastball
FC,681190,666163,No event,ball,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,Cutter
ST,681190,666163,No event,ball,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,Sweeper
CH,681190,666163,No event,ball,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,Changeup
FF,681190,666163,No event,foul,Ben Rortvedt lines out sharply to right fielder David Peralta.,2024,4-Seam Fastball
ST,681190,676609,field_out,hit_into_play,José Caballero lines out to second baseman Xander Bogaerts.,2024,Sweeper
CU,681190,676609,No event,ball,José Caballero lines out to second baseman Xander Bogaerts.,2024,Curveball
FF,681190,676609,No event,foul,José Caballero lines out to second baseman Xander Bogaerts.,2024,4-Seam Fastball
CU,681190,676609,No event,called_strike,José Caballero lines out to second baseman Xander Bogaerts.,2024,Curveball
ST,681190,666139,field_out,hit_into_play,Josh Lowe pops out to third baseman Manny Machado.,2024,Sweeper
ST,681190,666139,No event,ball,Josh Lowe pops out to third baseman Manny Machado.,2024,Sweeper
FC,681190,691406,home_run,hit_into_play,Junior Caminero homers (3) on a fly ball to center field. Christopher Morel scores. Brandon Lowe scores.,2024,Cutter
SI,681190,664040,single,hit_into_play,Brandon Lowe singles on a line drive to center fielder Jackson Merrill. Jose Siri scores. Christopher Morel to 3rd.,2024,Sinker
SI,681190,664040,No event,foul,Brandon Lowe singles on a line drive to center fielder Jackson Merrill. Jose Siri scores. Christopher Morel to 3rd.,2024,Sinker
FC,681190,666624,single,hit_into_play,Christopher Morel singles on a line drive to left fielder Jurickson Profar. Jose Siri to 2nd.,2024,Cutter
SI,681190,642350,force_out,hit_into_play,"Jose Siri grounds into a force out, shortstop Mason McCoy to second baseman Xander Bogaerts. Jonny DeLuca out at 2nd. Jose Siri to 1st.",2024,Sinker
SI,681190,642350,No event,ball,"Jose Siri grounds into a force out, shortstop Mason McCoy to second baseman Xander Bogaerts. Jonny DeLuca out at 2nd. Jose Siri to 1st.",2024,Sinker
SI,681190,642350,No event,foul,"Jose Siri grounds into a force out, shortstop Mason McCoy to second baseman Xander Bogaerts. Jonny DeLuca out at 2nd. Jose Siri to 1st.",2024,Sinker
FF,681190,666018,strikeout,swinging_strike,Jonathan Aranda strikes out swinging.,2024,4-Seam Fastball
FF,681190,666018,No event,foul,Jonathan Aranda strikes out swinging.,2024,4-Seam Fastball
FF,681190,666018,No event,swinging_strike,Jonathan Aranda strikes out swinging.,2024,4-Seam Fastball
FF,681190,666018,No event,ball,Jonathan Aranda strikes out swinging.,2024,4-Seam Fastball
SI,681190,676356,walk,ball,Jonny DeLuca walks.,2024,Sinker
SI,681190,676356,No event,foul,Jonny DeLuca walks.,2024,Sinker
FC,681190,676356,No event,ball,Jonny DeLuca walks.,2024,Cutter
CH,681190,676356,No event,ball,Jonny DeLuca walks.,2024,Changeup
ST,681190,676356,No event,ball,Jonny DeLuca walks.,2024,Sweeper
ST,681190,676356,No event,swinging_strike,Jonny DeLuca walks.,2024,Sweeper
SI,681190,676356,No event,swinging_strike,Jonny DeLuca walks.,2024,Sinker
