pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,621053,657077,No event,foul,Alex Verdugo flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
SI,621053,657077,No event,foul,Alex Verdugo flies out to center fielder JJ Bleday.,2024,Sinker
FC,621053,657077,No event,called_strike,Alex Verdugo flies out to center fielder JJ Bleday.,2024,Cutter
SI,621053,683011,field_out,hit_into_play,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,Sinker
ST,621053,683011,No event,foul,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,Sweeper
FF,621053,683011,No event,foul,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
SI,621053,683011,No event,called_strike,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,Sinker
FF,621053,683011,No event,called_strike,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
FF,621053,683011,No event,ball,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
FF,621053,683011,No event,ball,"Anthony Volpe grounds out, shortstop Jacob Wilson to first baseman Tyler Soderstrom.",2024,4-Seam Fastball
SI,621053,621020,grounded_into_double_play,hit_into_play,"Dansby Swanson grounds into a double play, shortstop Jacob Wilson to second baseman Zack Gelof to first baseman Tyler Soderstrom. Mike Tauchman out at 2nd. Dansby Swanson out at 1st.",2024,Sinker
FF,621053,621020,No event,ball,"Dansby Swanson grounds into a double play, shortstop Jacob Wilson to second baseman Zack Gelof to first baseman Tyler Soderstrom. Mike Tauchman out at 2nd. Dansby Swanson out at 1st.",2024,4-Seam Fastball
ST,621053,621020,No event,ball,"Dansby Swanson grounds into a double play, shortstop Jacob Wilson to second baseman Zack Gelof to first baseman Tyler Soderstrom. Mike Tauchman out at 2nd. Dansby Swanson out at 1st.",2024,Sweeper
FF,621053,664023,field_out,hit_into_play,Ian Happ flies out sharply to center fielder JJ Bleday.,2024,4-Seam Fastball
SI,621053,664023,No event,ball,Ian Happ flies out sharply to center fielder JJ Bleday.,2024,Sinker
SI,621053,643565,walk,ball,Mike Tauchman walks.,2024,Sinker
FC,621053,643565,No event,ball,Mike Tauchman walks.,2024,Cutter
FF,621053,643565,No event,ball,Mike Tauchman walks.,2024,4-Seam Fastball
FF,621053,643565,No event,ball,Mike Tauchman walks.,2024,4-Seam Fastball
SI,621053,643565,No event,swinging_strike,Mike Tauchman walks.,2024,Sinker
FF,621053,673548,strikeout,swinging_strike,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
ST,621053,673548,No event,foul,Seiya Suzuki strikes out swinging.,2024,Sweeper
SI,621053,673548,No event,foul,Seiya Suzuki strikes out swinging.,2024,Sinker
FF,621053,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
SI,621053,673548,No event,swinging_strike,Seiya Suzuki strikes out swinging.,2024,Sinker
FF,621053,673548,No event,called_strike,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,621053,673548,No event,ball,Seiya Suzuki strikes out swinging.,2024,4-Seam Fastball
FF,621053,621020,strikeout,swinging_strike,Dansby Swanson strikes out swinging.,2024,4-Seam Fastball
ST,621053,621020,No event,ball,Dansby Swanson strikes out swinging.,2024,Sweeper
SI,621053,621020,No event,foul,Dansby Swanson strikes out swinging.,2024,Sinker
FF,621053,621020,No event,foul,Dansby Swanson strikes out swinging.,2024,4-Seam Fastball
ST,621053,621020,No event,swinging_strike,Dansby Swanson strikes out swinging.,2024,Sweeper
SI,621053,621020,No event,swinging_strike,Dansby Swanson strikes out swinging.,2024,Sinker
FC,621053,664023,single,hit_into_play,Ian Happ singles on a ground ball to right fielder Lawrence Butler.,2024,Cutter
SI,621053,664023,No event,ball,Ian Happ singles on a ground ball to right fielder Lawrence Butler.,2024,Sinker
FC,621053,643565,field_out,hit_into_play,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,Cutter
FF,621053,643565,No event,foul,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,4-Seam Fastball
CH,621053,643565,No event,ball,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,Changeup
SI,621053,643565,No event,foul,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,Sinker
FF,621053,643565,No event,foul,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,4-Seam Fastball
ST,621053,643565,No event,called_strike,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,Sweeper
ST,621053,643565,No event,ball,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,Sweeper
FF,621053,643565,No event,foul,Mike Tauchman pops out to shortstop Jacob Wilson.,2024,4-Seam Fastball
ST,621053,673357,field_out,hit_into_play,Luis Robert Jr. pops out to second baseman Zack Gelof.,2024,Sweeper
FF,621053,667452,field_out,hit_into_play,Corey Julks pops out to first baseman Tyler Nevin in foul territory.,2024,4-Seam Fastball
ST,621053,667452,No event,ball,Corey Julks pops out to first baseman Tyler Nevin in foul territory.,2024,Sweeper
FF,621053,676070,field_out,hit_into_play,Jacob Amaya flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
SI,621053,673357,field_out,hit_into_play,"Luis Robert Jr.  grounds out, pitcher Tyler Ferguson to first baseman Ryan Noda.",2024,Sinker
FF,621053,682868,strikeout,swinging_strike,Bryan Ramos strikes out swinging.,2024,4-Seam Fastball
ST,621053,682868,No event,called_strike,Bryan Ramos strikes out swinging.,2024,Sweeper
ST,621053,682868,No event,called_strike,Bryan Ramos strikes out swinging.,2024,Sweeper
FF,621053,676070,strikeout,swinging_strike,Jacob Amaya strikes out swinging.,2024,4-Seam Fastball
FF,621053,676070,No event,foul,Jacob Amaya strikes out swinging.,2024,4-Seam Fastball
ST,621053,676070,No event,ball,Jacob Amaya strikes out swinging.,2024,Sweeper
ST,621053,676070,No event,called_strike,Jacob Amaya strikes out swinging.,2024,Sweeper
FF,621053,676070,No event,called_strike,Jacob Amaya strikes out swinging.,2024,4-Seam Fastball
FC,621053,592325,field_out,hit_into_play,Ben Gamel flies out to left fielder Seth Brown.,2024,Cutter
FF,621053,592325,No event,ball,Ben Gamel flies out to left fielder Seth Brown.,2024,4-Seam Fastball
ST,621053,663656,single,hit_into_play,Kyle Tucker singles on a line drive to right fielder Lawrence Butler. Alex Bregman scores. Jon Singleton to 2nd.,2024,Sweeper
FF,621053,663656,No event,called_strike,Kyle Tucker singles on a line drive to right fielder Lawrence Butler. Alex Bregman scores. Jon Singleton to 2nd.,2024,4-Seam Fastball
FC,621053,572138,single,hit_into_play,Jon Singleton singles on a sharp line drive to right fielder Lawrence Butler. Alex Bregman to 3rd.,2024,Cutter
FF,621053,572138,No event,called_strike,Jon Singleton singles on a sharp line drive to right fielder Lawrence Butler. Alex Bregman to 3rd.,2024,4-Seam Fastball
ST,621053,572138,No event,ball,Jon Singleton singles on a sharp line drive to right fielder Lawrence Butler. Alex Bregman to 3rd.,2024,Sweeper
SI,621053,608324,field_error,hit_into_play,"Athletics challenged (play at 1st), call on the field was upheld: Alex Bregman reaches on a throwing error by third baseman Max Schuemann.",2024,Sinker
FC,621053,608324,No event,ball,"Athletics challenged (play at 1st), call on the field was upheld: Alex Bregman reaches on a throwing error by third baseman Max Schuemann.",2024,Cutter
SI,621053,608324,No event,ball,"Athletics challenged (play at 1st), call on the field was upheld: Alex Bregman reaches on a throwing error by third baseman Max Schuemann.",2024,Sinker
ST,621053,608324,No event,called_strike,"Athletics challenged (play at 1st), call on the field was upheld: Alex Bregman reaches on a throwing error by third baseman Max Schuemann.",2024,Sweeper
FF,621053,673237,field_out,hit_into_play,Yainer Diaz flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
CH,621053,670541,field_out,hit_into_play,Yordan Alvarez lines out to center fielder JJ Bleday.,2024,Changeup
FF,621053,670541,No event,ball,Yordan Alvarez lines out to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,621053,670541,No event,ball,Yordan Alvarez lines out to center fielder JJ Bleday.,2024,4-Seam Fastball
ST,621053,670541,No event,foul,Yordan Alvarez lines out to center fielder JJ Bleday.,2024,Sweeper
ST,621053,670541,No event,called_strike,Yordan Alvarez lines out to center fielder JJ Bleday.,2024,Sweeper
FF,621053,514888,single,hit_into_play,Jose Altuve singles on a fly ball to second baseman Zack Gelof. Jason Heyward scores.,2024,4-Seam Fastball
SI,621053,514888,No event,foul,Jose Altuve singles on a fly ball to second baseman Zack Gelof. Jason Heyward scores.,2024,Sinker
ST,621053,514888,No event,ball,Jose Altuve singles on a fly ball to second baseman Zack Gelof. Jason Heyward scores.,2024,Sweeper
ST,621053,514888,No event,called_strike,Jose Altuve singles on a fly ball to second baseman Zack Gelof. Jason Heyward scores.,2024,Sweeper
SI,621053,572138,triple,hit_into_play,Jon Singleton triples (1) on a sharp fly ball to center fielder JJ Bleday. Ben Gamel scores.,2024,Sinker
FC,621053,592325,walk,ball,Ben Gamel walks.,2024,Cutter
FF,621053,592325,No event,called_strike,Ben Gamel walks.,2024,4-Seam Fastball
FF,621053,592325,No event,ball,Ben Gamel walks.,2024,4-Seam Fastball
FF,621053,592325,No event,ball,Ben Gamel walks.,2024,4-Seam Fastball
FC,621053,592325,No event,ball,Ben Gamel walks.,2024,Cutter
ST,621053,605170,field_out,hit_into_play,Victor Caratini flies out to center fielder JJ Bleday.,2024,Sweeper
ST,621053,605170,No event,ball,Victor Caratini flies out to center fielder JJ Bleday.,2024,Sweeper
FF,621053,605170,No event,foul,Victor Caratini flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
ST,621053,700242,strikeout,called_strike,Trey Sweeney called out on strikes.,2024,Sweeper
SI,621053,700242,No event,foul,Trey Sweeney called out on strikes.,2024,Sinker
FC,621053,700242,No event,ball,Trey Sweeney called out on strikes.,2024,Cutter
CH,621053,700242,No event,swinging_strike,Trey Sweeney called out on strikes.,2024,Changeup
FF,621053,656716,field_out,hit_into_play,Zach McKinstry flies out to left fielder Daz Cameron.,2024,4-Seam Fastball
SI,621053,656716,No event,ball,Zach McKinstry flies out to left fielder Daz Cameron.,2024,Sinker
FF,621053,656716,No event,foul,Zach McKinstry flies out to left fielder Daz Cameron.,2024,4-Seam Fastball
FC,621053,656716,No event,foul,Zach McKinstry flies out to left fielder Daz Cameron.,2024,Cutter
ST,621053,656716,No event,foul,Zach McKinstry flies out to left fielder Daz Cameron.,2024,Sweeper
ST,621053,679529,strikeout,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Sweeper
ST,621053,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,Sweeper
FF,621053,679529,No event,called_strike,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
SI,621053,679529,No event,called_strike,Spencer Torkelson strikes out swinging.,2024,Sinker
SI,621053,593871,field_out,hit_into_play,Jorge Polanco lines out to second baseman Zack Gelof.,2024,Sinker
ST,621053,593871,No event,ball,Jorge Polanco lines out to second baseman Zack Gelof.,2024,Sweeper
FC,621053,593871,No event,swinging_strike,Jorge Polanco lines out to second baseman Zack Gelof.,2024,Cutter
SI,621053,457759,field_out,hit_into_play,Justin Turner flies out to right fielder Lawrence Butler.,2024,Sinker
FF,621053,457759,No event,foul,Justin Turner flies out to right fielder Lawrence Butler.,2024,4-Seam Fastball
FF,621053,670042,home_run,hit_into_play,Luke Raley homers (18) on a fly ball to center field. Julio Rodríguez scores.,2024,4-Seam Fastball
ST,621053,663728,strikeout,swinging_strike,Cal Raleigh strikes out swinging.,2024,Sweeper
FF,621053,663728,No event,ball,Cal Raleigh strikes out swinging.,2024,4-Seam Fastball
SI,621053,663728,No event,swinging_strike,Cal Raleigh strikes out swinging.,2024,Sinker
FF,621053,663728,No event,foul,Cal Raleigh strikes out swinging.,2024,4-Seam Fastball
SI,621053,677594,walk,ball,Julio Rodríguez walks.,2024,Sinker
SI,621053,677594,No event,foul,Julio Rodríguez walks.,2024,Sinker
FF,621053,677594,No event,ball,Julio Rodríguez walks.,2024,4-Seam Fastball
SI,621053,677594,No event,swinging_strike,Julio Rodríguez walks.,2024,Sinker
ST,621053,677594,No event,ball,Julio Rodríguez walks.,2024,Sweeper
ST,621053,677594,No event,ball,Julio Rodríguez walks.,2024,Sweeper
FF,621053,677594,No event,foul,Julio Rodríguez walks.,2024,4-Seam Fastball
SI,621053,677594,strikeout,swinging_strike,Julio Rodríguez strikes out swinging.,2024,Sinker
ST,621053,677594,No event,foul,Julio Rodríguez strikes out swinging.,2024,Sweeper
FF,621053,677594,No event,called_strike,Julio Rodríguez strikes out swinging.,2024,4-Seam Fastball
SI,621053,677594,No event,called_strike,Julio Rodríguez strikes out swinging.,2024,Sinker
ST,621053,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,Sweeper
FF,621053,641487,strikeout,swinging_strike,J.P. Crawford strikes out swinging.,2024,4-Seam Fastball
FF,621053,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,4-Seam Fastball
ST,621053,641487,No event,ball,J.P. Crawford strikes out swinging.,2024,Sweeper
ST,621053,641487,No event,called_strike,J.P. Crawford strikes out swinging.,2024,Sweeper
FF,621053,645302,strikeout,swinging_strike,Victor Robles strikes out swinging.,2024,4-Seam Fastball
ST,621053,645302,No event,called_strike,Victor Robles strikes out swinging.,2024,Sweeper
FF,621053,645302,No event,swinging_strike,Victor Robles strikes out swinging.,2024,4-Seam Fastball
FF,621053,665750,single,hit_into_play,Leody Taveras singles on a ground ball to center fielder JJ Bleday.   Ezequiel Duran scores.    Carson Kelly to 3rd.    Travis Jankowski to 2nd.,2024,4-Seam Fastball
SI,621053,665750,No event,blocked_ball,Leody Taveras singles on a ground ball to center fielder JJ Bleday.   Ezequiel Duran scores.    Carson Kelly to 3rd.    Travis Jankowski to 2nd.,2024,Sinker
FF,621053,665750,No event,called_strike,Leody Taveras singles on a ground ball to center fielder JJ Bleday.   Ezequiel Duran scores.    Carson Kelly to 3rd.    Travis Jankowski to 2nd.,2024,4-Seam Fastball
FC,621053,665750,No event,called_strike,Leody Taveras singles on a ground ball to center fielder JJ Bleday.   Ezequiel Duran scores.    Carson Kelly to 3rd.    Travis Jankowski to 2nd.,2024,Cutter
FF,621053,608671,walk,ball,Travis Jankowski walks.   Ezequiel Duran to 3rd.    Carson Kelly to 2nd.,2024,4-Seam Fastball
FF,621053,608671,No event,ball,Travis Jankowski walks.   Ezequiel Duran to 3rd.    Carson Kelly to 2nd.,2024,4-Seam Fastball
SI,621053,608671,No event,ball,Travis Jankowski walks.   Ezequiel Duran to 3rd.    Carson Kelly to 2nd.,2024,Sinker
ST,621053,608671,No event,ball,Travis Jankowski walks.   Ezequiel Duran to 3rd.    Carson Kelly to 2nd.,2024,Sweeper
FC,621053,641680,field_out,hit_into_play,Jonah Heim pops out to shortstop Jacob Wilson on the infield fly rule.,2024,Cutter
FF,621053,608348,single,hit_into_play,Carson Kelly singles on a fly ball to right fielder Lawrence Butler.   Nathaniel Lowe to 2nd.,2024,4-Seam Fastball
FF,621053,663993,hit_by_pitch,hit_by_pitch,Nathaniel Lowe hit by pitch.,2024,4-Seam Fastball
FC,621053,663993,No event,foul,Nathaniel Lowe hit by pitch.,2024,Cutter
SI,621053,663993,No event,ball,Nathaniel Lowe hit by pitch.,2024,Sinker
FF,621053,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,4-Seam Fastball
ST,621053,666969,No event,ball,Adolis García strikes out swinging.,2024,Sweeper
ST,621053,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Sweeper
SI,621053,666969,No event,foul,Adolis García strikes out swinging.,2024,Sinker
ST,621053,669701,strikeout,swinging_strike,Josh Smith strikes out swinging.,2024,Sweeper
FF,621053,669701,No event,foul,Josh Smith strikes out swinging.,2024,4-Seam Fastball
FC,621053,669701,No event,called_strike,Josh Smith strikes out swinging.,2024,Cutter
FF,621053,669701,No event,ball,Josh Smith strikes out swinging.,2024,4-Seam Fastball
ST,621053,669701,No event,called_strike,Josh Smith strikes out swinging.,2024,Sweeper
FF,621053,608369,strikeout,swinging_strike,Corey Seager strikes out swinging.,2024,4-Seam Fastball
FC,621053,608369,No event,swinging_strike,Corey Seager strikes out swinging.,2024,Cutter
SI,621053,608369,No event,foul,Corey Seager strikes out swinging.,2024,Sinker
SI,621053,670770,field_out,hit_into_play,"TJ Friedl grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Sinker
ST,621053,670770,No event,foul,"TJ Friedl grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Sweeper
FC,621053,670770,No event,foul,"TJ Friedl grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Cutter
CH,621053,670770,No event,ball,"TJ Friedl grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Changeup
SI,621053,670770,No event,called_strike,"TJ Friedl grounds out, second baseman Zack Gelof to first baseman Seth Brown.",2024,Sinker
ST,621053,663886,strikeout,swinging_strike,Tyler Stephenson strikes out swinging.,2024,Sweeper
ST,621053,663886,No event,ball,Tyler Stephenson strikes out swinging.,2024,Sweeper
SI,621053,663886,No event,foul,Tyler Stephenson strikes out swinging.,2024,Sinker
FC,621053,663886,No event,foul,Tyler Stephenson strikes out swinging.,2024,Cutter
FF,621053,682829,field_out,hit_into_play,Elly De La Cruz flies out to left fielder Daz Cameron.,2024,4-Seam Fastball
ST,621053,682829,No event,called_strike,Elly De La Cruz flies out to left fielder Daz Cameron.,2024,Sweeper
ST,621053,682829,No event,called_strike,Elly De La Cruz flies out to left fielder Daz Cameron.,2024,Sweeper
FF,621053,669289,walk,ball,Santiago Espinal walks.   Tyler Stephenson scores.    Spencer Steer to 3rd.    Will Benson to 2nd.,2024,4-Seam Fastball
FF,621053,669289,No event,ball,Santiago Espinal walks.   Tyler Stephenson scores.    Spencer Steer to 3rd.    Will Benson to 2nd.,2024,4-Seam Fastball
FF,621053,669289,No event,ball,Santiago Espinal walks.   Tyler Stephenson scores.    Spencer Steer to 3rd.    Will Benson to 2nd.,2024,4-Seam Fastball
FF,621053,669289,No event,ball,Santiago Espinal walks.   Tyler Stephenson scores.    Spencer Steer to 3rd.    Will Benson to 2nd.,2024,4-Seam Fastball
SI,621053,642086,walk,ball,Dominic Smith walks.   Spencer Steer to 2nd.,2024,Sinker
FF,621053,642086,No event,ball,Dominic Smith walks.   Spencer Steer to 2nd.,2024,4-Seam Fastball
CH,621053,642086,No event,blocked_ball,Dominic Smith walks.   Spencer Steer to 2nd.,2024,Changeup
ST,621053,642086,No event,foul,Dominic Smith walks.   Spencer Steer to 2nd.,2024,Sweeper
SI,621053,642086,No event,ball,Dominic Smith walks.   Spencer Steer to 2nd.,2024,Sinker
SI,621053,664034,field_out,hit_into_play,Ty France flies out to right fielder Lawrence Butler.   Tyler Stephenson to 3rd.,2024,Sinker
FC,621053,664034,No event,ball,Ty France flies out to right fielder Lawrence Butler.   Tyler Stephenson to 3rd.,2024,Cutter
ST,621053,668715,walk,ball,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,Sweeper
FF,621053,668715,No event,foul,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,4-Seam Fastball
SI,621053,668715,No event,foul,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,Sinker
SI,621053,668715,No event,ball,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,Sinker
FF,621053,668715,No event,swinging_strike,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,4-Seam Fastball
ST,621053,668715,No event,blocked_ball,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,Sweeper
SI,621053,668715,No event,called_strike,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,Sinker
SI,621053,668715,No event,ball,Spencer Steer walks.   Tyler Stephenson to 2nd.,2024,Sinker
ST,621053,670770,field_out,hit_into_play,TJ Friedl flies out to right fielder Lawrence Butler.,2024,Sweeper
FC,621053,670770,No event,called_strike,TJ Friedl flies out to right fielder Lawrence Butler.,2024,Cutter
FF,621053,663886,single,hit_into_play,Tyler Stephenson singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
ST,621053,663886,No event,ball,Tyler Stephenson singles on a ground ball to center fielder JJ Bleday.,2024,Sweeper
FF,621053,663886,No event,foul,Tyler Stephenson singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
SI,621053,663886,No event,ball,Tyler Stephenson singles on a ground ball to center fielder JJ Bleday.,2024,Sinker
FF,621053,663886,No event,called_strike,Tyler Stephenson singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
FF,621053,663886,No event,ball,Tyler Stephenson singles on a ground ball to center fielder JJ Bleday.,2024,4-Seam Fastball
SI,621053,694192,field_out,hit_into_play,"Jackson Chourio grounds out, shortstop Max Schuemann to first baseman Seth Brown.   Brice Turang to 2nd.",2024,Sinker
FF,621053,668930,single,hit_into_play,Brice Turang singles on a line drive to left fielder Daz Cameron.,2024,4-Seam Fastball
ST,621053,668930,No event,ball,Brice Turang singles on a line drive to left fielder Daz Cameron.,2024,Sweeper
FC,621053,668930,No event,foul,Brice Turang singles on a line drive to left fielder Daz Cameron.,2024,Cutter
CH,621053,668930,No event,ball,Brice Turang singles on a line drive to left fielder Daz Cameron.,2024,Changeup
FF,621053,668930,No event,called_strike,Brice Turang singles on a line drive to left fielder Daz Cameron.,2024,4-Seam Fastball
SI,621053,668930,No event,ball,Brice Turang singles on a line drive to left fielder Daz Cameron.,2024,Sinker
FF,621053,687401,strikeout,swinging_strike,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
ST,621053,687401,No event,foul,Joey Ortiz strikes out swinging.,2024,Sweeper
SI,621053,687401,No event,foul,Joey Ortiz strikes out swinging.,2024,Sinker
FF,621053,687401,No event,called_strike,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
FF,621053,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
ST,621053,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,Sweeper
ST,621053,687401,No event,called_strike,Joey Ortiz strikes out swinging.,2024,Sweeper
SI,621053,687401,truncated_pa,ball,"Garrett Mitchell caught stealing 2nd base, catcher Shea Langeliers to second baseman Zack Gelof.",2024,Sinker
SI,621053,676609,field_out,hit_into_play,"José Caballero grounds out, shortstop Max Schuemann to first baseman Tyler Nevin.",2024,Sinker
FF,621053,666139,walk,ball,Josh Lowe walks.,2024,4-Seam Fastball
FF,621053,666139,No event,swinging_strike,Josh Lowe walks.,2024,4-Seam Fastball
SI,621053,666139,No event,ball,Josh Lowe walks.,2024,Sinker
FF,621053,666139,No event,ball,Josh Lowe walks.,2024,4-Seam Fastball
FC,621053,666139,No event,swinging_strike,Josh Lowe walks.,2024,Cutter
SI,621053,666139,No event,ball,Josh Lowe walks.,2024,Sinker
ST,621053,666624,field_out,hit_into_play,Christopher Morel pops out to catcher Shea Langeliers.,2024,Sweeper
SI,621053,666624,No event,ball,Christopher Morel pops out to catcher Shea Langeliers.,2024,Sinker
FF,621053,666624,No event,swinging_strike,Christopher Morel pops out to catcher Shea Langeliers.,2024,4-Seam Fastball
SI,621053,666185,field_out,hit_into_play,"Dylan Carlson grounds out, second baseman Zack Gelof to first baseman Tyler Nevin.",2024,Sinker
FF,621053,666185,No event,ball,"Dylan Carlson grounds out, second baseman Zack Gelof to first baseman Tyler Nevin.",2024,4-Seam Fastball
FF,621053,666139,strikeout,swinging_strike,Josh Lowe strikes out swinging.,2024,4-Seam Fastball
ST,621053,666139,No event,swinging_strike,Josh Lowe strikes out swinging.,2024,Sweeper
SI,621053,666139,No event,ball,Josh Lowe strikes out swinging.,2024,Sinker
FF,621053,666139,No event,swinging_strike,Josh Lowe strikes out swinging.,2024,4-Seam Fastball
SI,621053,666139,No event,ball,Josh Lowe strikes out swinging.,2024,Sinker
ST,621053,676609,field_out,hit_into_play,"José Caballero grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,Sweeper
FF,621053,676609,No event,foul,"José Caballero grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,4-Seam Fastball
FF,621053,676609,No event,ball,"José Caballero grounds out, third baseman Abraham Toro to first baseman Seth Brown.",2024,4-Seam Fastball
ST,621053,664040,strikeout,swinging_strike,Brandon Lowe strikes out swinging.,2024,Sweeper
SI,621053,664040,No event,foul,Brandon Lowe strikes out swinging.,2024,Sinker
SI,621053,664040,No event,swinging_strike,Brandon Lowe strikes out swinging.,2024,Sinker
SI,621053,666149,strikeout,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,Sinker
ST,621053,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,Sweeper
FF,621053,666149,No event,foul,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
ST,621053,666149,No event,called_strike,Tyler Fitzgerald strikes out swinging.,2024,Sweeper
ST,621053,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,Sweeper
FF,621053,666149,No event,foul,Tyler Fitzgerald strikes out swinging.,2024,4-Seam Fastball
ST,621053,502110,field_out,hit_into_play,J.D. Martinez flies out to center fielder JJ Bleday.,2024,Sweeper
SI,621053,502110,No event,ball,J.D. Martinez flies out to center fielder JJ Bleday.,2024,Sinker
FF,621053,502110,No event,called_strike,J.D. Martinez flies out to center fielder JJ Bleday.,2024,4-Seam Fastball
ST,621053,668901,strikeout,swinging_strike,Mark Vientos strikes out swinging.,2024,Sweeper
FF,621053,668901,No event,foul,Mark Vientos strikes out swinging.,2024,4-Seam Fastball
SI,621053,668901,No event,swinging_strike,Mark Vientos strikes out swinging.,2024,Sinker
FC,621053,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Cutter
SI,621053,668901,No event,ball,Mark Vientos strikes out swinging.,2024,Sinker
SI,621053,596019,walk,ball,Francisco Lindor walks.,2024,Sinker
FC,621053,596019,No event,ball,Francisco Lindor walks.,2024,Cutter
CH,621053,596019,No event,ball,Francisco Lindor walks.,2024,Changeup
SI,621053,596019,No event,foul,Francisco Lindor walks.,2024,Sinker
ST,621053,596019,No event,ball,Francisco Lindor walks.,2024,Sweeper
SI,621053,664056,field_out,hit_into_play,"Harrison Bader grounds out, pitcher Tyler Ferguson to first baseman Seth Brown.",2024,Sinker
FF,621053,664056,No event,foul,"Harrison Bader grounds out, pitcher Tyler Ferguson to first baseman Seth Brown.",2024,4-Seam Fastball
