pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,679525,542303,field_out,hit_into_play,Marcell Ozuna flies out to right fielder Hunter Renfroe.,2024,Curveball
CU,679525,645277,force_out,hit_into_play,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Curveball
SI,679525,645277,No event,foul,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Sinker
SI,679525,645277,No event,ball,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Sinker
SL,679525,645277,No event,foul,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Slider
SI,679525,645277,No event,called_strike,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Sinker
SI,679525,645277,No event,ball,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Sinker
SL,679525,645277,No event,called_strike,"Ozzie Albies grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Michael Harris II out at 2nd. Ozzie Albies to 1st.",2024,Slider
CU,679525,671739,single,hit_into_play,Michael Harris II singles on a sharp line drive to left fielder MJ Melendez.,2024,Curveball
CH,679525,671739,No event,foul,Michael Harris II singles on a sharp line drive to left fielder MJ Melendez.,2024,Changeup
CU,679525,671739,No event,called_strike,Michael Harris II singles on a sharp line drive to left fielder MJ Melendez.,2024,Curveball
SL,679525,606115,field_out,hit_into_play,"Orlando Arcia grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Slider
FF,679525,570482,strikeout,swinging_strike,Gio Urshela strikes out swinging.,2024,4-Seam Fastball
SI,679525,570482,No event,foul,Gio Urshela strikes out swinging.,2024,Sinker
SL,679525,570482,No event,foul,Gio Urshela strikes out swinging.,2024,Slider
SI,679525,669221,fielders_choice_out,hit_into_play,"Sean Murphy reaches on a fielder's choice out, third baseman Maikel Garcia to catcher Freddy Fermin. Jorge Soler out at home. Ramón Laureano to 2nd.",2024,Sinker
FF,679525,669221,No event,foul,"Sean Murphy reaches on a fielder's choice out, third baseman Maikel Garcia to catcher Freddy Fermin. Jorge Soler out at home. Ramón Laureano to 2nd.",2024,4-Seam Fastball
SL,679525,669221,No event,ball,"Sean Murphy reaches on a fielder's choice out, third baseman Maikel Garcia to catcher Freddy Fermin. Jorge Soler out at home. Ramón Laureano to 2nd.",2024,Slider
SI,679525,669221,No event,swinging_strike,"Sean Murphy reaches on a fielder's choice out, third baseman Maikel Garcia to catcher Freddy Fermin. Jorge Soler out at home. Ramón Laureano to 2nd.",2024,Sinker
SI,679525,669221,No event,called_strike,"Sean Murphy reaches on a fielder's choice out, third baseman Maikel Garcia to catcher Freddy Fermin. Jorge Soler out at home. Ramón Laureano to 2nd.",2024,Sinker
ST,679525,657656,single,hit_into_play,Ramón Laureano singles on a ground ball to center fielder Kyle Isbel. Matt Olson scores. Jorge Soler to 3rd.,2024,Sweeper
CU,679525,657656,No event,swinging_strike,Ramón Laureano singles on a ground ball to center fielder Kyle Isbel. Matt Olson scores. Jorge Soler to 3rd.,2024,Curveball
CU,679525,657656,No event,foul,Ramón Laureano singles on a ground ball to center fielder Kyle Isbel. Matt Olson scores. Jorge Soler to 3rd.,2024,Curveball
SL,679525,657656,No event,ball,Ramón Laureano singles on a ground ball to center fielder Kyle Isbel. Matt Olson scores. Jorge Soler to 3rd.,2024,Slider
SI,679525,624585,catcher_interf,foul,Jorge Soler reaches on catcher interference by Freddy Fermin. Matt Olson to 2nd. Jorge Soler to 1st.,2024,Sinker
FF,679525,621566,hit_by_pitch,hit_by_pitch,Matt Olson hit by pitch.,2024,4-Seam Fastball
FF,679525,621566,No event,ball,Matt Olson hit by pitch.,2024,4-Seam Fastball
CU,679525,621566,No event,foul,Matt Olson hit by pitch.,2024,Curveball
CU,679525,621566,No event,foul,Matt Olson hit by pitch.,2024,Curveball
CH,679525,621566,No event,swinging_strike,Matt Olson hit by pitch.,2024,Changeup
CU,679525,621566,No event,swinging_strike,Matt Olson hit by pitch.,2024,Curveball
SI,679525,621566,No event,ball,Matt Olson hit by pitch.,2024,Sinker
FF,679525,542303,field_out,hit_into_play,Marcell Ozuna flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SI,679525,542303,No event,called_strike,Marcell Ozuna flies out to right fielder Hunter Renfroe.,2024,Sinker
SL,679525,542303,No event,ball,Marcell Ozuna flies out to right fielder Hunter Renfroe.,2024,Slider
SI,679525,542303,truncated_pa,ball,"Orlando Arcia out at 3rd, catcher Freddy Fermin to third baseman Maikel Garcia.",2024,Sinker
FF,679525,542303,No event,ball,"Orlando Arcia out at 3rd, catcher Freddy Fermin to third baseman Maikel Garcia.",2024,4-Seam Fastball
SL,679525,645277,field_out,hit_into_play,"Ozzie Albies grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Slider
SI,679525,671739,field_out,hit_into_play,"Michael Harris II grounds out, second baseman Michael Massey to first baseman Yuli Gurriel. Orlando Arcia to 2nd.",2024,Sinker
CU,679525,671739,No event,foul,"Michael Harris II grounds out, second baseman Michael Massey to first baseman Yuli Gurriel. Orlando Arcia to 2nd.",2024,Curveball
SI,679525,606115,single,hit_into_play,Orlando Arcia singles on a ground ball to third baseman Maikel Garcia.,2024,Sinker
CU,679525,606115,No event,ball,Orlando Arcia singles on a ground ball to third baseman Maikel Garcia.,2024,Curveball
ST,679525,606115,No event,ball,Orlando Arcia singles on a ground ball to third baseman Maikel Garcia.,2024,Sweeper
SI,679525,606115,No event,foul,Orlando Arcia singles on a ground ball to third baseman Maikel Garcia.,2024,Sinker
SL,679525,606115,No event,ball,Orlando Arcia singles on a ground ball to third baseman Maikel Garcia.,2024,Slider
SI,679525,606115,No event,called_strike,Orlando Arcia singles on a ground ball to third baseman Maikel Garcia.,2024,Sinker
ST,679525,570482,home_run,hit_into_play,Gio Urshela homers (9) on a line drive to left field.,2024,Sweeper
SI,679525,570482,No event,foul,Gio Urshela homers (9) on a line drive to left field.,2024,Sinker
FF,679525,570482,No event,ball,Gio Urshela homers (9) on a line drive to left field.,2024,4-Seam Fastball
FF,679525,570482,No event,ball,Gio Urshela homers (9) on a line drive to left field.,2024,4-Seam Fastball
ST,679525,570482,No event,foul,Gio Urshela homers (9) on a line drive to left field.,2024,Sweeper
CU,679525,570482,No event,foul,Gio Urshela homers (9) on a line drive to left field.,2024,Curveball
SL,679525,570482,No event,called_strike,Gio Urshela homers (9) on a line drive to left field.,2024,Slider
ST,679525,570482,No event,swinging_strike,Gio Urshela homers (9) on a line drive to left field.,2024,Sweeper
SI,679525,669221,field_out,hit_into_play,Sean Murphy pops out to second baseman Michael Massey.,2024,Sinker
CU,679525,669221,No event,ball,Sean Murphy pops out to second baseman Michael Massey.,2024,Curveball
FF,679525,669221,No event,ball,Sean Murphy pops out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,679525,669221,No event,foul,Sean Murphy pops out to second baseman Michael Massey.,2024,4-Seam Fastball
ST,679525,657656,strikeout,swinging_strike,Ramón Laureano strikes out swinging.,2024,Sweeper
FF,679525,657656,No event,swinging_strike,Ramón Laureano strikes out swinging.,2024,4-Seam Fastball
SL,679525,657656,No event,called_strike,Ramón Laureano strikes out swinging.,2024,Slider
ST,679525,624585,field_out,hit_into_play,Jorge Soler pops out to first baseman Yuli Gurriel in foul territory.,2024,Sweeper
SI,679525,624585,No event,called_strike,Jorge Soler pops out to first baseman Yuli Gurriel in foul territory.,2024,Sinker
ST,679525,624585,No event,swinging_strike,Jorge Soler pops out to first baseman Yuli Gurriel in foul territory.,2024,Sweeper
CU,679525,624585,No event,ball,Jorge Soler pops out to first baseman Yuli Gurriel in foul territory.,2024,Curveball
FF,679525,621566,field_out,hit_into_play,Matt Olson pops out to third baseman Maikel Garcia.,2024,4-Seam Fastball
CU,679525,621566,No event,foul,Matt Olson pops out to third baseman Maikel Garcia.,2024,Curveball
CU,679525,621566,No event,called_strike,Matt Olson pops out to third baseman Maikel Garcia.,2024,Curveball
CU,679525,621566,No event,called_strike,Matt Olson pops out to third baseman Maikel Garcia.,2024,Curveball
FF,679525,542303,field_out,hit_into_play,Marcell Ozuna flies out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
CU,679525,542303,No event,ball,Marcell Ozuna flies out to shortstop Bobby Witt Jr.,2024,Curveball
FF,679525,542303,No event,ball,Marcell Ozuna flies out to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SI,679525,645277,field_out,hit_into_play,Ozzie Albies flies out to right fielder Hunter Renfroe.,2024,Sinker
ST,679525,645277,No event,ball,Ozzie Albies flies out to right fielder Hunter Renfroe.,2024,Sweeper
FF,679525,645277,No event,ball,Ozzie Albies flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,679525,671739,single,hit_into_play,Michael Harris II singles on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,679525,671739,No event,ball,Michael Harris II singles on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,679525,668670,strikeout,swinging_strike,Jake Rogers strikes out swinging.,2024,4-Seam Fastball
SL,679525,668670,No event,blocked_ball,Jake Rogers strikes out swinging.,2024,Slider
FF,679525,668670,No event,ball,Jake Rogers strikes out swinging.,2024,4-Seam Fastball
SL,679525,668670,No event,swinging_strike,Jake Rogers strikes out swinging.,2024,Slider
ST,679525,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Sweeper
SL,679525,668670,No event,called_strike,Jake Rogers strikes out swinging.,2024,Slider
SL,679525,700242,double,hit_into_play,Trey Sweeney doubles (3) on a ground ball to right fielder Hunter Renfroe. Spencer Torkelson scores. Jace Jung scores. Trey Sweeney to 3rd.,2024,Slider
CH,679525,700242,No event,foul,Trey Sweeney doubles (3) on a ground ball to right fielder Hunter Renfroe. Spencer Torkelson scores. Jace Jung scores. Trey Sweeney to 3rd.,2024,Changeup
SL,679525,700242,No event,foul,Trey Sweeney doubles (3) on a ground ball to right fielder Hunter Renfroe. Spencer Torkelson scores. Jace Jung scores. Trey Sweeney to 3rd.,2024,Slider
CU,679525,656716,field_out,hit_into_play,Zach McKinstry lines out to left fielder Tommy Pham.,2024,Curveball
FF,679525,690291,single,hit_into_play,"Jace Jung singles on a sharp line drive to center fielder Garrett Hampson, deflected by shortstop Bobby Witt Jr. Spencer Torkelson to 2nd.",2024,4-Seam Fastball
SL,679525,690291,No event,swinging_strike,"Jace Jung singles on a sharp line drive to center fielder Garrett Hampson, deflected by shortstop Bobby Witt Jr. Spencer Torkelson to 2nd.",2024,Slider
CU,679525,690291,No event,ball,"Jace Jung singles on a sharp line drive to center fielder Garrett Hampson, deflected by shortstop Bobby Witt Jr. Spencer Torkelson to 2nd.",2024,Curveball
FF,679525,679529,walk,ball,Spencer Torkelson walks.,2024,4-Seam Fastball
CU,679525,679529,No event,ball,Spencer Torkelson walks.,2024,Curveball
FF,679525,679529,No event,ball,Spencer Torkelson walks.,2024,4-Seam Fastball
SL,679525,679529,No event,ball,Spencer Torkelson walks.,2024,Slider
FF,679525,679529,No event,foul,Spencer Torkelson walks.,2024,4-Seam Fastball
FF,679525,682985,home_run,hit_into_play,Riley Greene homers (24) on a fly ball to right field.,2024,4-Seam Fastball
CH,679525,682985,No event,swinging_strike,Riley Greene homers (24) on a fly ball to right field.,2024,Changeup
FF,679525,682985,No event,ball,Riley Greene homers (24) on a fly ball to right field.,2024,4-Seam Fastball
ST,679525,672761,strikeout,called_strike,Wenceel Pérez called out on strikes.,2024,Sweeper
CU,679525,672761,No event,ball,Wenceel Pérez called out on strikes.,2024,Curveball
FF,679525,672761,No event,ball,Wenceel Pérez called out on strikes.,2024,4-Seam Fastball
FF,679525,672761,No event,foul,Wenceel Pérez called out on strikes.,2024,4-Seam Fastball
SL,679525,672761,No event,called_strike,Wenceel Pérez called out on strikes.,2024,Slider
FF,679525,681481,field_out,hit_into_play,Kerry Carpenter flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SL,679525,681481,No event,blocked_ball,Kerry Carpenter flies out to right fielder Hunter Renfroe.,2024,Slider
FF,679525,681481,No event,ball,Kerry Carpenter flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
ST,679525,681481,No event,swinging_strike,Kerry Carpenter flies out to right fielder Hunter Renfroe.,2024,Sweeper
CH,679525,678009,fielders_choice,hit_into_play,"Parker Meadows reaches on a fielder's choice. Jake Rogers to 2nd. Jake Rogers advances to 2nd, on a fielding error by shortstop Bobby Witt Jr.",2024,Changeup
CU,679525,678009,No event,ball,"Parker Meadows reaches on a fielder's choice. Jake Rogers to 2nd. Jake Rogers advances to 2nd, on a fielding error by shortstop Bobby Witt Jr.",2024,Curveball
SL,679525,668670,single,hit_into_play,Jake Rogers singles on a soft ground ball to pitcher Alec Marsh. Zach McKinstry scores. Throwing error by pitcher Alec Marsh.,2024,Slider
FF,679525,668670,No event,ball,Jake Rogers singles on a soft ground ball to pitcher Alec Marsh. Zach McKinstry scores. Throwing error by pitcher Alec Marsh.,2024,4-Seam Fastball
FF,679525,668670,No event,ball,Jake Rogers singles on a soft ground ball to pitcher Alec Marsh. Zach McKinstry scores. Throwing error by pitcher Alec Marsh.,2024,4-Seam Fastball
SL,679525,668670,No event,foul,Jake Rogers singles on a soft ground ball to pitcher Alec Marsh. Zach McKinstry scores. Throwing error by pitcher Alec Marsh.,2024,Slider
SI,679525,668670,No event,called_strike,Jake Rogers singles on a soft ground ball to pitcher Alec Marsh. Zach McKinstry scores. Throwing error by pitcher Alec Marsh.,2024,Sinker
FF,679525,700242,strikeout,swinging_strike,Trey Sweeney strikes out swinging.,2024,4-Seam Fastball
CU,679525,700242,No event,ball,Trey Sweeney strikes out swinging.,2024,Curveball
SL,679525,700242,No event,foul,Trey Sweeney strikes out swinging.,2024,Slider
CU,679525,700242,No event,called_strike,Trey Sweeney strikes out swinging.,2024,Curveball
FF,679525,656716,walk,ball,Zach McKinstry walks.,2024,4-Seam Fastball
FF,679525,656716,No event,ball,Zach McKinstry walks.,2024,4-Seam Fastball
SL,679525,656716,No event,ball,Zach McKinstry walks.,2024,Slider
FF,679525,656716,No event,ball,Zach McKinstry walks.,2024,4-Seam Fastball
CU,679525,690291,strikeout,swinging_strike,Jace Jung strikes out swinging.,2024,Curveball
FF,679525,690291,No event,ball,Jace Jung strikes out swinging.,2024,4-Seam Fastball
FF,679525,690291,No event,foul,Jace Jung strikes out swinging.,2024,4-Seam Fastball
CU,679525,690291,No event,called_strike,Jace Jung strikes out swinging.,2024,Curveball
CU,679525,690291,No event,called_strike,Jace Jung strikes out swinging.,2024,Curveball
FF,679525,679529,walk,ball,Spencer Torkelson walks. Wenceel Pérez to 2nd.,2024,4-Seam Fastball
SL,679525,679529,No event,blocked_ball,Spencer Torkelson walks. Wenceel Pérez to 2nd.,2024,Slider
FF,679525,679529,No event,ball,Spencer Torkelson walks. Wenceel Pérez to 2nd.,2024,4-Seam Fastball
FF,679525,679529,No event,ball,Spencer Torkelson walks. Wenceel Pérez to 2nd.,2024,4-Seam Fastball
FF,679525,679529,No event,swinging_strike,Spencer Torkelson walks. Wenceel Pérez to 2nd.,2024,4-Seam Fastball
CU,679525,682985,strikeout,called_strike,Riley Greene called out on strikes.,2024,Curveball
FF,679525,682985,No event,ball,Riley Greene called out on strikes.,2024,4-Seam Fastball
FF,679525,682985,No event,ball,Riley Greene called out on strikes.,2024,4-Seam Fastball
FF,679525,682985,No event,swinging_strike,Riley Greene called out on strikes.,2024,4-Seam Fastball
FF,679525,682985,No event,swinging_strike,Riley Greene called out on strikes.,2024,4-Seam Fastball
CH,679525,672761,single,hit_into_play,Wenceel Pérez singles on a sharp line drive to right fielder Hunter Renfroe. Kerry Carpenter to 3rd.,2024,Changeup
CU,679525,672761,No event,ball,Wenceel Pérez singles on a sharp line drive to right fielder Hunter Renfroe. Kerry Carpenter to 3rd.,2024,Curveball
ST,679525,681481,hit_by_pitch,hit_by_pitch,Kerry Carpenter hit by pitch.,2024,Sweeper
SL,679525,681481,No event,ball,Kerry Carpenter hit by pitch.,2024,Slider
FF,679525,681481,No event,foul,Kerry Carpenter hit by pitch.,2024,4-Seam Fastball
FF,679525,681481,No event,foul,Kerry Carpenter hit by pitch.,2024,4-Seam Fastball
FF,679525,681481,No event,ball,Kerry Carpenter hit by pitch.,2024,4-Seam Fastball
CU,679525,681481,No event,ball,Kerry Carpenter hit by pitch.,2024,Curveball
CH,679525,678009,field_out,hit_into_play,Parker Meadows lines out sharply to first baseman Yuli Gurriel.,2024,Changeup
FF,679525,678009,No event,foul,Parker Meadows lines out sharply to first baseman Yuli Gurriel.,2024,4-Seam Fastball
CU,679525,678009,No event,ball,Parker Meadows lines out sharply to first baseman Yuli Gurriel.,2024,Curveball
FF,679525,678009,No event,foul,Parker Meadows lines out sharply to first baseman Yuli Gurriel.,2024,4-Seam Fastball
FF,679525,678009,No event,swinging_strike,Parker Meadows lines out sharply to first baseman Yuli Gurriel.,2024,4-Seam Fastball
SL,679525,663698,single,hit_into_play,Joey Bart singles on a line drive to right fielder Hunter Renfroe.   Oneil Cruz scores.,2024,Slider
SL,679525,663698,No event,foul,Joey Bart singles on a line drive to right fielder Hunter Renfroe.   Oneil Cruz scores.,2024,Slider
CU,679525,457705,field_out,hit_into_play,Andrew McCutchen lines out to left fielder Tommy Pham.,2024,Curveball
CU,679525,457705,No event,ball,Andrew McCutchen lines out to left fielder Tommy Pham.,2024,Curveball
SI,679525,457705,No event,foul,Andrew McCutchen lines out to left fielder Tommy Pham.,2024,Sinker
SL,679525,457705,No event,ball,Andrew McCutchen lines out to left fielder Tommy Pham.,2024,Slider
SI,679525,457705,No event,swinging_strike,Andrew McCutchen lines out to left fielder Tommy Pham.,2024,Sinker
SI,679525,457705,No event,foul,Andrew McCutchen lines out to left fielder Tommy Pham.,2024,Sinker
SI,679525,665833,double,hit_into_play,Oneil Cruz doubles (34) on a sharp line drive to left fielder Tommy Pham.,2024,Sinker
CH,679525,665833,No event,swinging_strike,Oneil Cruz doubles (34) on a sharp line drive to left fielder Tommy Pham.,2024,Changeup
CU,679525,665833,No event,foul,Oneil Cruz doubles (34) on a sharp line drive to left fielder Tommy Pham.,2024,Curveball
SL,679525,668804,strikeout,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Slider
CH,679525,668804,No event,blocked_ball,Bryan Reynolds strikes out swinging.,2024,Changeup
SL,679525,668804,No event,blocked_ball,Bryan Reynolds strikes out swinging.,2024,Slider
FF,679525,668804,No event,foul,Bryan Reynolds strikes out swinging.,2024,4-Seam Fastball
FF,679525,668804,No event,foul,Bryan Reynolds strikes out swinging.,2024,4-Seam Fastball
CU,679525,668804,No event,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Curveball
SI,679525,643396,force_out,hit_into_play,"Isiah Kiner-Falefa grounds into a force out, first baseman Yuli Gurriel to second baseman Michael Massey.   Bryan De La Cruz to 3rd.    Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
CU,679525,643396,No event,ball,"Isiah Kiner-Falefa grounds into a force out, first baseman Yuli Gurriel to second baseman Michael Massey.   Bryan De La Cruz to 3rd.    Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Curveball
SI,679525,643396,No event,foul,"Isiah Kiner-Falefa grounds into a force out, first baseman Yuli Gurriel to second baseman Michael Massey.   Bryan De La Cruz to 3rd.    Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SI,679525,643396,No event,called_strike,"Isiah Kiner-Falefa grounds into a force out, first baseman Yuli Gurriel to second baseman Michael Massey.   Bryan De La Cruz to 3rd.    Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SI,679525,643396,No event,ball,"Isiah Kiner-Falefa grounds into a force out, first baseman Yuli Gurriel to second baseman Michael Massey.   Bryan De La Cruz to 3rd.    Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SI,679525,643396,No event,blocked_ball,"Isiah Kiner-Falefa grounds into a force out, first baseman Yuli Gurriel to second baseman Michael Massey.   Bryan De La Cruz to 3rd.    Jared Triolo out at 2nd.    Isiah Kiner-Falefa to 1st.",2024,Sinker
SL,679525,669707,single,hit_into_play,Jared Triolo singles on a line drive to center fielder Kyle Isbel.   Bryan De La Cruz to 2nd.,2024,Slider
SL,679525,669707,No event,ball,Jared Triolo singles on a line drive to center fielder Kyle Isbel.   Bryan De La Cruz to 2nd.,2024,Slider
SL,679525,669707,No event,swinging_strike,Jared Triolo singles on a line drive to center fielder Kyle Isbel.   Bryan De La Cruz to 2nd.,2024,Slider
SI,679525,669707,No event,ball,Jared Triolo singles on a line drive to center fielder Kyle Isbel.   Bryan De La Cruz to 2nd.,2024,Sinker
SL,679525,669707,No event,swinging_strike,Jared Triolo singles on a line drive to center fielder Kyle Isbel.   Bryan De La Cruz to 2nd.,2024,Slider
CU,679525,650559,single,hit_into_play,Bryan De La Cruz singles on a line drive to left fielder Tommy Pham.,2024,Curveball
FF,679525,693304,strikeout,called_strike,Nick Gonzales called out on strikes.,2024,4-Seam Fastball
SI,679525,693304,No event,foul,Nick Gonzales called out on strikes.,2024,Sinker
SL,679525,693304,No event,ball,Nick Gonzales called out on strikes.,2024,Slider
SL,679525,693304,No event,ball,Nick Gonzales called out on strikes.,2024,Slider
SL,679525,693304,No event,called_strike,Nick Gonzales called out on strikes.,2024,Slider
SI,679525,642133,field_out,hit_into_play,"Rowdy Tellez grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Sinker
CU,679525,663698,strikeout,swinging_strike_blocked,Joey Bart strikes out swinging.,2024,Curveball
SI,679525,663698,No event,called_strike,Joey Bart strikes out swinging.,2024,Sinker
SI,679525,663698,No event,called_strike,Joey Bart strikes out swinging.,2024,Sinker
SL,679525,663698,No event,ball,Joey Bart strikes out swinging.,2024,Slider
SI,679525,457705,walk,ball,Andrew McCutchen walks.,2024,Sinker
FF,679525,457705,No event,ball,Andrew McCutchen walks.,2024,4-Seam Fastball
SI,679525,457705,No event,called_strike,Andrew McCutchen walks.,2024,Sinker
SL,679525,457705,No event,ball,Andrew McCutchen walks.,2024,Slider
CU,679525,457705,No event,ball,Andrew McCutchen walks.,2024,Curveball
SL,679525,457705,No event,called_strike,Andrew McCutchen walks.,2024,Slider
CU,679525,665833,strikeout,swinging_strike,Oneil Cruz strikes out swinging.,2024,Curveball
CH,679525,665833,No event,ball,Oneil Cruz strikes out swinging.,2024,Changeup
CU,679525,665833,No event,ball,Oneil Cruz strikes out swinging.,2024,Curveball
SL,679525,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,Slider
CU,679525,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,Curveball
FF,679525,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,4-Seam Fastball
CU,679525,668804,strikeout,swinging_strike_blocked,Bryan Reynolds strikes out swinging.,2024,Curveball
FF,679525,668804,No event,swinging_strike,Bryan Reynolds strikes out swinging.,2024,4-Seam Fastball
SI,679525,668804,No event,called_strike,Bryan Reynolds strikes out swinging.,2024,Sinker
ST,679525,643396,strikeout,swinging_strike_blocked,Isiah Kiner-Falefa strikes out swinging.,2024,Sweeper
FF,679525,643396,No event,called_strike,Isiah Kiner-Falefa strikes out swinging.,2024,4-Seam Fastball
CU,679525,643396,No event,foul,Isiah Kiner-Falefa strikes out swinging.,2024,Curveball
SI,679525,643396,No event,ball,Isiah Kiner-Falefa strikes out swinging.,2024,Sinker
SL,679525,669707,strikeout,swinging_strike,Jared Triolo strikes out swinging.,2024,Slider
FF,679525,669707,No event,ball,Jared Triolo strikes out swinging.,2024,4-Seam Fastball
SL,679525,669707,No event,swinging_strike,Jared Triolo strikes out swinging.,2024,Slider
FF,679525,669707,No event,called_strike,Jared Triolo strikes out swinging.,2024,4-Seam Fastball
SL,679525,650559,field_out,hit_into_play,Bryan De La Cruz lines out sharply to right fielder Hunter Renfroe.,2024,Slider
SI,679525,650559,No event,ball,Bryan De La Cruz lines out sharply to right fielder Hunter Renfroe.,2024,Sinker
SI,679525,650559,No event,ball,Bryan De La Cruz lines out sharply to right fielder Hunter Renfroe.,2024,Sinker
SL,679525,693304,field_out,hit_into_play,Nick Gonzales lines out to pitcher Alec Marsh.,2024,Slider
SL,679525,693304,No event,called_strike,Nick Gonzales lines out to pitcher Alec Marsh.,2024,Slider
CU,679525,642133,strikeout,swinging_strike_blocked,Rowdy Tellez strikes out swinging.,2024,Curveball
FF,679525,642133,No event,called_strike,Rowdy Tellez strikes out swinging.,2024,4-Seam Fastball
FF,679525,642133,No event,ball,Rowdy Tellez strikes out swinging.,2024,4-Seam Fastball
SI,679525,642133,No event,ball,Rowdy Tellez strikes out swinging.,2024,Sinker
CU,679525,642133,No event,called_strike,Rowdy Tellez strikes out swinging.,2024,Curveball
SI,679525,642133,No event,ball,Rowdy Tellez strikes out swinging.,2024,Sinker
FF,679525,663698,walk,ball,Joey Bart walks.,2024,4-Seam Fastball
SI,679525,663698,No event,ball,Joey Bart walks.,2024,Sinker
SI,679525,663698,No event,ball,Joey Bart walks.,2024,Sinker
FF,679525,663698,No event,ball,Joey Bart walks.,2024,4-Seam Fastball
FF,679525,457705,strikeout,foul_tip,Andrew McCutchen strikes out on a foul tip.,2024,4-Seam Fastball
ST,679525,457705,No event,called_strike,Andrew McCutchen strikes out on a foul tip.,2024,Sweeper
CU,679525,457705,No event,ball,Andrew McCutchen strikes out on a foul tip.,2024,Curveball
FF,679525,457705,No event,ball,Andrew McCutchen strikes out on a foul tip.,2024,4-Seam Fastball
FF,679525,457705,No event,ball,Andrew McCutchen strikes out on a foul tip.,2024,4-Seam Fastball
FF,679525,457705,No event,swinging_strike,Andrew McCutchen strikes out on a foul tip.,2024,4-Seam Fastball
SI,679525,665833,strikeout,called_strike,Oneil Cruz called out on strikes.,2024,Sinker
CU,679525,665833,No event,called_strike,Oneil Cruz called out on strikes.,2024,Curveball
FF,679525,665833,No event,ball,Oneil Cruz called out on strikes.,2024,4-Seam Fastball
SL,679525,665833,No event,ball,Oneil Cruz called out on strikes.,2024,Slider
CU,679525,665833,No event,swinging_strike,Oneil Cruz called out on strikes.,2024,Curveball
CH,679525,668804,double,hit_into_play,Bryan Reynolds doubles (27) on a sharp fly ball to right fielder Hunter Renfroe.,2024,Changeup
CU,679525,668804,No event,foul_tip,Bryan Reynolds doubles (27) on a sharp fly ball to right fielder Hunter Renfroe.,2024,Curveball
SI,679525,668804,No event,called_strike,Bryan Reynolds doubles (27) on a sharp fly ball to right fielder Hunter Renfroe.,2024,Sinker
SI,679525,643396,strikeout,called_strike,Isiah Kiner-Falefa called out on strikes.,2024,Sinker
SL,679525,643396,No event,foul,Isiah Kiner-Falefa called out on strikes.,2024,Slider
SL,679525,643396,No event,foul,Isiah Kiner-Falefa called out on strikes.,2024,Slider
SI,679525,643396,No event,foul,Isiah Kiner-Falefa called out on strikes.,2024,Sinker
FF,679525,643396,No event,ball,Isiah Kiner-Falefa called out on strikes.,2024,4-Seam Fastball
SI,679525,669304,field_out,hit_into_play,Jose Miranda lines out to center fielder Kyle Isbel.,2024,Sinker
SL,679525,669304,No event,foul,Jose Miranda lines out to center fielder Kyle Isbel.,2024,Slider
FF,679525,663616,hit_by_pitch,hit_by_pitch,Trevor Larnach hit by pitch.,2024,4-Seam Fastball
