pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,676710,518934,walk,ball,DJ LeMahieu walks.,2024,Cutter
FC,676710,518934,No event,ball,DJ LeMahieu walks.,2024,Cutter
FF,676710,518934,No event,foul,DJ LeMahieu walks.,2024,4-Seam Fastball
ST,676710,518934,No event,ball,DJ LeMahieu walks.,2024,Sweeper
FF,676710,518934,No event,foul,DJ LeMahieu walks.,2024,4-Seam Fastball
FF,676710,518934,No event,ball,DJ LeMahieu walks.,2024,4-Seam Fastball
ST,676710,518934,No event,foul,DJ LeMahieu walks.,2024,Sweeper
FF,676710,518934,No event,called_strike,DJ LeMahieu walks.,2024,4-Seam Fastball
ST,676710,624431,strikeout,swinging_strike,Jose Trevino strikes out swinging.,2024,Sweeper
FF,676710,624431,No event,called_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
FF,676710,624431,No event,called_strike,Jose Trevino strikes out swinging.,2024,4-Seam Fastball
ST,676710,650402,strikeout,swinging_strike,Gleyber Torres strikes out swinging.,2024,Sweeper
FF,676710,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
FC,676710,650402,No event,called_strike,Gleyber Torres strikes out swinging.,2024,Cutter
FC,676710,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Cutter
FF,676710,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
FF,676710,650402,No event,called_strike,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
ST,676710,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Sweeper
FC,676710,519203,field_out,hit_into_play,"Anthony Rizzo grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
KC,676710,519203,No event,foul,"Anthony Rizzo grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Knuckle Curve
FC,676710,519203,No event,foul,"Anthony Rizzo grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FS,676710,519203,No event,ball,"Anthony Rizzo grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Split-Finger
FF,676710,519203,No event,foul,"Anthony Rizzo grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,4-Seam Fastball
FF,676710,519317,strikeout,called_strike,Giancarlo Stanton called out on strikes.,2024,4-Seam Fastball
ST,676710,519317,No event,ball,Giancarlo Stanton called out on strikes.,2024,Sweeper
FF,676710,519317,No event,ball,Giancarlo Stanton called out on strikes.,2024,4-Seam Fastball
ST,676710,519317,No event,swinging_strike,Giancarlo Stanton called out on strikes.,2024,Sweeper
ST,676710,519317,No event,called_strike,Giancarlo Stanton called out on strikes.,2024,Sweeper
ST,676710,519317,No event,ball,Giancarlo Stanton called out on strikes.,2024,Sweeper
KC,676710,657077,field_out,hit_into_play,Alex Verdugo flies out sharply to center fielder Ceddanne Rafaela.,2024,Knuckle Curve
FC,676710,657077,No event,swinging_strike,Alex Verdugo flies out sharply to center fielder Ceddanne Rafaela.,2024,Cutter
FC,676710,592450,home_run,hit_into_play,Aaron Judge homers (26) on a fly ball to left center field.,2024,Cutter
FC,676710,592450,No event,ball,Aaron Judge homers (26) on a fly ball to left center field.,2024,Cutter
FS,676710,665742,field_out,hit_into_play,Juan Soto flies out to right fielder Rob Refsnyder.,2024,Split-Finger
FS,676710,665742,No event,called_strike,Juan Soto flies out to right fielder Rob Refsnyder.,2024,Split-Finger
FC,676710,665742,No event,ball,Juan Soto flies out to right fielder Rob Refsnyder.,2024,Cutter
KC,676710,665742,No event,called_strike,Juan Soto flies out to right fielder Rob Refsnyder.,2024,Knuckle Curve
FC,676710,683011,strikeout,swinging_strike,Anthony Volpe strikes out swinging.,2024,Cutter
FS,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Split-Finger
ST,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Sweeper
FF,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
ST,676710,683011,No event,foul,Anthony Volpe strikes out swinging.,2024,Sweeper
FC,676710,683011,No event,called_strike,Anthony Volpe strikes out swinging.,2024,Cutter
FF,676710,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
FC,676710,596117,strikeout,called_strike,Garrett Stubbs called out on strikes.,2024,Cutter
KC,676710,596117,No event,ball,Garrett Stubbs called out on strikes.,2024,Knuckle Curve
FF,676710,596117,No event,foul,Garrett Stubbs called out on strikes.,2024,4-Seam Fastball
FS,676710,596117,No event,ball,Garrett Stubbs called out on strikes.,2024,Split-Finger
FF,676710,596117,No event,foul,Garrett Stubbs called out on strikes.,2024,4-Seam Fastball
FF,676710,596117,No event,called_strike,Garrett Stubbs called out on strikes.,2024,4-Seam Fastball
FF,676710,621311,field_out,hit_into_play,David Dahl lines out to left fielder Jarren Duran.,2024,4-Seam Fastball
FS,676710,624641,strikeout,swinging_strike_blocked,Edmundo Sosa strikes out swinging.,2024,Split-Finger
FF,676710,624641,No event,foul,Edmundo Sosa strikes out swinging.,2024,4-Seam Fastball
FF,676710,624641,No event,foul,Edmundo Sosa strikes out swinging.,2024,4-Seam Fastball
FC,676710,624641,No event,swinging_strike,Edmundo Sosa strikes out swinging.,2024,Cutter
FF,676710,624641,No event,called_strike,Edmundo Sosa strikes out swinging.,2024,4-Seam Fastball
ST,676710,624641,No event,ball,Edmundo Sosa strikes out swinging.,2024,Sweeper
ST,676710,624641,No event,ball,Edmundo Sosa strikes out swinging.,2024,Sweeper
FS,676710,681082,field_out,hit_into_play,Bryson Stott flies out to left fielder Jarren Duran.,2024,Split-Finger
FC,676710,681082,No event,called_strike,Bryson Stott flies out to left fielder Jarren Duran.,2024,Cutter
ST,676710,664761,single,hit_into_play,Alec Bohm singles on a fly ball to center fielder Ceddanne Rafaela.,2024,Sweeper
FC,676710,664761,No event,ball,Alec Bohm singles on a fly ball to center fielder Ceddanne Rafaela.,2024,Cutter
FF,676710,664761,No event,swinging_strike,Alec Bohm singles on a fly ball to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,676710,664761,No event,foul,Alec Bohm singles on a fly ball to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FF,676710,664761,No event,ball,Alec Bohm singles on a fly ball to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
FC,676710,547180,field_out,hit_into_play,"Bryce Harper grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,Cutter
ST,676710,547180,No event,foul,"Bryce Harper grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,Sweeper
ST,676710,592206,strikeout,swinging_strike,Nick Castellanos strikes out swinging.,2024,Sweeper
FC,676710,592206,No event,foul,Nick Castellanos strikes out swinging.,2024,Cutter
FF,676710,592206,No event,foul,Nick Castellanos strikes out swinging.,2024,4-Seam Fastball
FS,676710,656941,home_run,hit_into_play,Kyle Schwarber homers (13) on a fly ball to right center field.,2024,Split-Finger
FC,676710,656941,No event,ball,Kyle Schwarber homers (13) on a fly ball to right center field.,2024,Cutter
ST,676710,679032,field_out,hit_into_play,"Johan Rojas grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,Sweeper
FF,676710,679032,No event,called_strike,"Johan Rojas grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,4-Seam Fastball
FC,676710,679032,No event,swinging_strike,"Johan Rojas grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,Cutter
FC,676710,679032,No event,blocked_ball,"Johan Rojas grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,Cutter
ST,676710,679032,No event,blocked_ball,"Johan Rojas grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,Sweeper
ST,676710,596117,single,hit_into_play,Garrett Stubbs singles on a line drive to right fielder Rob Refsnyder. David Dahl to 3rd.,2024,Sweeper
KC,676710,596117,No event,called_strike,Garrett Stubbs singles on a line drive to right fielder Rob Refsnyder. David Dahl to 3rd.,2024,Knuckle Curve
FS,676710,621311,field_error,hit_into_play,"David Dahl reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Enmanuel Valdez. Bryce Harper scores. Bryson Stott scores.",2024,Split-Finger
FF,676710,621311,No event,ball,"David Dahl reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Enmanuel Valdez. Bryce Harper scores. Bryson Stott scores.",2024,4-Seam Fastball
ST,676710,621311,No event,foul,"David Dahl reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Enmanuel Valdez. Bryce Harper scores. Bryson Stott scores.",2024,Sweeper
FF,676710,621311,No event,foul,"David Dahl reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Enmanuel Valdez. Bryce Harper scores. Bryson Stott scores.",2024,4-Seam Fastball
FF,676710,624641,strikeout,called_strike,Edmundo Sosa called out on strikes.,2024,4-Seam Fastball
ST,676710,624641,No event,ball,Edmundo Sosa called out on strikes.,2024,Sweeper
FF,676710,624641,No event,called_strike,Edmundo Sosa called out on strikes.,2024,4-Seam Fastball
FF,676710,624641,No event,ball,Edmundo Sosa called out on strikes.,2024,4-Seam Fastball
ST,676710,624641,No event,foul,Edmundo Sosa called out on strikes.,2024,Sweeper
FF,676710,681082,double,hit_into_play,Bryson Stott doubles (7) on a line drive to center fielder Ceddanne Rafaela. Bryce Harper to 3rd.,2024,4-Seam Fastball
FF,676710,681082,No event,swinging_strike,Bryson Stott doubles (7) on a line drive to center fielder Ceddanne Rafaela. Bryce Harper to 3rd.,2024,4-Seam Fastball
FF,676710,681082,No event,called_strike,Bryson Stott doubles (7) on a line drive to center fielder Ceddanne Rafaela. Bryce Harper to 3rd.,2024,4-Seam Fastball
FS,676710,664761,strikeout,swinging_strike,Alec Bohm strikes out swinging.,2024,Split-Finger
FF,676710,664761,No event,foul,Alec Bohm strikes out swinging.,2024,4-Seam Fastball
ST,676710,664761,No event,foul,Alec Bohm strikes out swinging.,2024,Sweeper
FF,676710,664761,No event,ball,Alec Bohm strikes out swinging.,2024,4-Seam Fastball
FC,676710,664761,No event,called_strike,Alec Bohm strikes out swinging.,2024,Cutter
ST,676710,664761,No event,called_strike,Alec Bohm strikes out swinging.,2024,Sweeper
FF,676710,547180,walk,ball,Bryce Harper walks.,2024,4-Seam Fastball
FC,676710,547180,No event,ball,Bryce Harper walks.,2024,Cutter
FF,676710,547180,No event,ball,Bryce Harper walks.,2024,4-Seam Fastball
FS,676710,547180,No event,ball,Bryce Harper walks.,2024,Split-Finger
FS,676710,547180,No event,foul,Bryce Harper walks.,2024,Split-Finger
FC,676710,547180,No event,foul,Bryce Harper walks.,2024,Cutter
FC,676710,592206,field_out,hit_into_play,"Nick Castellanos grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
ST,676710,592206,No event,ball,"Nick Castellanos grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sweeper
ST,676710,592206,No event,ball,"Nick Castellanos grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sweeper
FS,676710,656941,strikeout,swinging_strike,Kyle Schwarber strikes out swinging.,2024,Split-Finger
FS,676710,656941,No event,called_strike,Kyle Schwarber strikes out swinging.,2024,Split-Finger
KC,676710,656941,No event,called_strike,Kyle Schwarber strikes out swinging.,2024,Knuckle Curve
FC,676710,679032,field_out,hit_into_play,"Johan Rojas grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Cutter
ST,676710,679032,No event,ball,"Johan Rojas grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
ST,676710,679032,No event,swinging_strike,"Johan Rojas grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
FC,676710,679032,No event,called_strike,"Johan Rojas grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Cutter
ST,676710,596117,strikeout,swinging_strike,Garrett Stubbs strikes out swinging.,2024,Sweeper
FC,676710,596117,No event,foul,Garrett Stubbs strikes out swinging.,2024,Cutter
FF,676710,596117,No event,foul,Garrett Stubbs strikes out swinging.,2024,4-Seam Fastball
FF,676710,621311,strikeout,swinging_strike,David Dahl strikes out swinging.,2024,4-Seam Fastball
FF,676710,621311,No event,swinging_strike,David Dahl strikes out swinging.,2024,4-Seam Fastball
KC,676710,621311,No event,called_strike,David Dahl strikes out swinging.,2024,Knuckle Curve
KC,676710,621311,No event,ball,David Dahl strikes out swinging.,2024,Knuckle Curve
ST,676710,624641,field_out,hit_into_play,Edmundo Sosa pops out to third baseman Rafael Devers in foul territory.,2024,Sweeper
FC,676710,681082,single,hit_into_play,"Bryson Stott singles on a sharp line drive to right fielder Rob Refsnyder. Bryson Stott to 2nd. Bryson Stott advances to 2nd, on a fielding error by right fielder Rob Refsnyder.",2024,Cutter
FF,676710,681082,No event,called_strike,"Bryson Stott singles on a sharp line drive to right fielder Rob Refsnyder. Bryson Stott to 2nd. Bryson Stott advances to 2nd, on a fielding error by right fielder Rob Refsnyder.",2024,4-Seam Fastball
ST,676710,664761,field_out,hit_into_play,Alec Bohm pops out to shortstop David Hamilton.,2024,Sweeper
FF,676710,664761,No event,called_strike,Alec Bohm pops out to shortstop David Hamilton.,2024,4-Seam Fastball
FC,676710,664761,No event,called_strike,Alec Bohm pops out to shortstop David Hamilton.,2024,Cutter
FF,676710,664761,No event,ball,Alec Bohm pops out to shortstop David Hamilton.,2024,4-Seam Fastball
FF,676710,547180,field_out,hit_into_play,Bryce Harper lines out to left fielder Jarren Duran.,2024,4-Seam Fastball
FS,676710,547180,No event,swinging_strike,Bryce Harper lines out to left fielder Jarren Duran.,2024,Split-Finger
FC,676710,547180,No event,called_strike,Bryce Harper lines out to left fielder Jarren Duran.,2024,Cutter
FF,676710,592206,field_out,hit_into_play,Nick Castellanos flies out to right fielder Rob Refsnyder.,2024,4-Seam Fastball
FF,676710,656941,home_run,hit_into_play,Kyle Schwarber homers (12) on a fly ball to right center field.,2024,4-Seam Fastball
KC,676710,672284,field_out,hit_into_play,Jarred Kelenic flies out to center fielder Jarren Duran.,2024,Knuckle Curve
FC,676710,594807,strikeout,swinging_strike,Adam Duvall strikes out swinging.,2024,Cutter
FC,676710,594807,No event,swinging_strike,Adam Duvall strikes out swinging.,2024,Cutter
FC,676710,594807,No event,called_strike,Adam Duvall strikes out swinging.,2024,Cutter
FF,676710,645277,home_run,hit_into_play,Ozzie Albies homers (4) on a fly ball to right center field.    Austin Riley scores.    Marcell Ozuna scores.,2024,4-Seam Fastball
ST,676710,645277,No event,blocked_ball,Ozzie Albies homers (4) on a fly ball to right center field.    Austin Riley scores.    Marcell Ozuna scores.,2024,Sweeper
FS,676710,621566,field_out,hit_into_play,Matt Olson pops out to shortstop Ceddanne Rafaela on the infield fly rule.,2024,Split-Finger
FC,676710,621566,No event,called_strike,Matt Olson pops out to shortstop Ceddanne Rafaela on the infield fly rule.,2024,Cutter
KC,676710,542303,single,hit_into_play,"Marcell Ozuna singles on a ground ball to shortstop Ceddanne Rafaela, deflected by third baseman Rafael Devers.   Austin Riley to 2nd.",2024,Knuckle Curve
FC,676710,663586,walk,ball,Austin Riley walks.,2024,Cutter
ST,676710,663586,No event,ball,Austin Riley walks.,2024,Sweeper
FC,676710,663586,No event,foul,Austin Riley walks.,2024,Cutter
FF,676710,663586,No event,ball,Austin Riley walks.,2024,4-Seam Fastball
FF,676710,663586,No event,swinging_strike,Austin Riley walks.,2024,4-Seam Fastball
FC,676710,663586,No event,ball,Austin Riley walks.,2024,Cutter
FC,676710,663586,No event,called_strike,Austin Riley walks.,2024,Cutter
FC,676710,671739,grounded_into_double_play,hit_into_play,"Michael Harris II grounds into a double play, second baseman Jamie Westbrook to shortstop Ceddanne Rafaela to first baseman Dominic Smith.   Orlando Arcia out at 2nd.    Michael Harris II out at 1st.",2024,Cutter
FC,676710,606115,force_out,hit_into_play,"Orlando Arcia grounds into a force out, fielded by shortstop Ceddanne Rafaela.   Sean Murphy out at 2nd.    Orlando Arcia to 1st.",2024,Cutter
ST,676710,669221,single,hit_into_play,"Sean Murphy singles on a ground ball to left fielder Rob Refsnyder, deflected by second baseman Jamie Westbrook.   Jarred Kelenic scores.",2024,Sweeper
FF,676710,669221,No event,called_strike,"Sean Murphy singles on a ground ball to left fielder Rob Refsnyder, deflected by second baseman Jamie Westbrook.   Jarred Kelenic scores.",2024,4-Seam Fastball
FC,676710,669221,No event,foul,"Sean Murphy singles on a ground ball to left fielder Rob Refsnyder, deflected by second baseman Jamie Westbrook.   Jarred Kelenic scores.",2024,Cutter
ST,676710,669221,No event,ball,"Sean Murphy singles on a ground ball to left fielder Rob Refsnyder, deflected by second baseman Jamie Westbrook.   Jarred Kelenic scores.",2024,Sweeper
ST,676710,669221,No event,blocked_ball,"Sean Murphy singles on a ground ball to left fielder Rob Refsnyder, deflected by second baseman Jamie Westbrook.   Jarred Kelenic scores.",2024,Sweeper
FF,676710,672284,double,hit_into_play,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,672284,No event,foul,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,672284,No event,swinging_strike,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,672284,No event,ball,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,672284,No event,foul,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,4-Seam Fastball
FF,676710,672284,No event,ball,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,4-Seam Fastball
KC,676710,672284,No event,ball,Jarred Kelenic doubles (9) on a fly ball to center fielder Jarren Duran.,2024,Knuckle Curve
FC,676710,594807,field_out,hit_into_play,"Adam Duvall grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
ST,676710,645277,strikeout,swinging_strike,Ozzie Albies strikes out swinging.,2024,Sweeper
FS,676710,645277,No event,foul,Ozzie Albies strikes out swinging.,2024,Split-Finger
FF,676710,645277,No event,foul,Ozzie Albies strikes out swinging.,2024,4-Seam Fastball
FC,676710,621566,field_out,hit_into_play,Matt Olson grounds out to pitcher Kutter Crawford.   Marcell Ozuna to 2nd.,2024,Cutter
FF,676710,621566,No event,foul,Matt Olson grounds out to pitcher Kutter Crawford.   Marcell Ozuna to 2nd.,2024,4-Seam Fastball
FC,676710,621566,No event,ball,Matt Olson grounds out to pitcher Kutter Crawford.   Marcell Ozuna to 2nd.,2024,Cutter
FC,676710,621566,No event,ball,Matt Olson grounds out to pitcher Kutter Crawford.   Marcell Ozuna to 2nd.,2024,Cutter
FC,676710,621566,No event,foul_bunt,Matt Olson grounds out to pitcher Kutter Crawford.   Marcell Ozuna to 2nd.,2024,Cutter
FC,676710,542303,walk,ball,Marcell Ozuna walks.,2024,Cutter
FF,676710,542303,No event,ball,Marcell Ozuna walks.,2024,4-Seam Fastball
FF,676710,542303,No event,foul,Marcell Ozuna walks.,2024,4-Seam Fastball
ST,676710,542303,No event,ball,Marcell Ozuna walks.,2024,Sweeper
FC,676710,542303,No event,swinging_strike,Marcell Ozuna walks.,2024,Cutter
KC,676710,542303,No event,ball,Marcell Ozuna walks.,2024,Knuckle Curve
FC,676710,663586,strikeout,swinging_strike,Austin Riley strikes out swinging.,2024,Cutter
FC,676710,663586,No event,swinging_strike,Austin Riley strikes out swinging.,2024,Cutter
FF,676710,663586,No event,ball,Austin Riley strikes out swinging.,2024,4-Seam Fastball
ST,676710,663586,No event,swinging_strike,Austin Riley strikes out swinging.,2024,Sweeper
FF,676710,671739,field_out,hit_into_play,Michael Harris II flies out to center fielder Jarren Duran.,2024,4-Seam Fastball
FC,676710,671739,No event,ball,Michael Harris II flies out to center fielder Jarren Duran.,2024,Cutter
FC,676710,671739,No event,ball,Michael Harris II flies out to center fielder Jarren Duran.,2024,Cutter
KC,676710,671739,No event,called_strike,Michael Harris II flies out to center fielder Jarren Duran.,2024,Knuckle Curve
FC,676710,671739,No event,ball,Michael Harris II flies out to center fielder Jarren Duran.,2024,Cutter
FC,676710,606115,field_out,hit_into_play,"Orlando Arcia grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,676710,669221,grounded_into_double_play,hit_into_play,"Sean Murphy grounds into a double play, third baseman Rafael Devers to second baseman Jamie Westbrook to first baseman Dominic Smith.   Adam Duvall out at 2nd.    Sean Murphy out at 1st.",2024,Cutter
FC,676710,669221,No event,foul,"Sean Murphy grounds into a double play, third baseman Rafael Devers to second baseman Jamie Westbrook to first baseman Dominic Smith.   Adam Duvall out at 2nd.    Sean Murphy out at 1st.",2024,Cutter
ST,676710,669221,No event,ball,"Sean Murphy grounds into a double play, third baseman Rafael Devers to second baseman Jamie Westbrook to first baseman Dominic Smith.   Adam Duvall out at 2nd.    Sean Murphy out at 1st.",2024,Sweeper
FF,676710,672284,strikeout,called_strike,Jarred Kelenic called out on strikes.,2024,4-Seam Fastball
FF,676710,672284,No event,foul,Jarred Kelenic called out on strikes.,2024,4-Seam Fastball
FF,676710,672284,No event,swinging_strike,Jarred Kelenic called out on strikes.,2024,4-Seam Fastball
FC,676710,594807,field_error,hit_into_play,"Adam Duvall reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Jamie Westbrook.   Matt Olson scores.    Ozzie Albies scores.",2024,Cutter
ST,676710,594807,No event,ball,"Adam Duvall reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Jamie Westbrook.   Matt Olson scores.    Ozzie Albies scores.",2024,Sweeper
FF,676710,594807,No event,swinging_strike,"Adam Duvall reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Jamie Westbrook.   Matt Olson scores.    Ozzie Albies scores.",2024,4-Seam Fastball
ST,676710,594807,No event,called_strike,"Adam Duvall reaches on a missed catch error by first baseman Dominic Smith, assist to second baseman Jamie Westbrook.   Matt Olson scores.    Ozzie Albies scores.",2024,Sweeper
FF,676710,645277,double,hit_into_play,Ozzie Albies doubles (15) on a ground ball to right fielder Bobby Dalbec.   Matt Olson to 3rd.,2024,4-Seam Fastball
ST,676710,645277,No event,foul,Ozzie Albies doubles (15) on a ground ball to right fielder Bobby Dalbec.   Matt Olson to 3rd.,2024,Sweeper
FF,676710,645277,No event,foul,Ozzie Albies doubles (15) on a ground ball to right fielder Bobby Dalbec.   Matt Olson to 3rd.,2024,4-Seam Fastball
FC,676710,645277,No event,ball,Ozzie Albies doubles (15) on a ground ball to right fielder Bobby Dalbec.   Matt Olson to 3rd.,2024,Cutter
FC,676710,621566,field_error,hit_into_play,Matt Olson reaches on a fielding error by first baseman Dominic Smith.,2024,Cutter
FC,676710,621566,No event,ball,Matt Olson reaches on a fielding error by first baseman Dominic Smith.,2024,Cutter
FF,676710,621566,No event,foul,Matt Olson reaches on a fielding error by first baseman Dominic Smith.,2024,4-Seam Fastball
FF,676710,621566,No event,foul,Matt Olson reaches on a fielding error by first baseman Dominic Smith.,2024,4-Seam Fastball
KC,676710,621566,No event,called_strike,Matt Olson reaches on a fielding error by first baseman Dominic Smith.,2024,Knuckle Curve
FC,676710,542303,field_out,hit_into_play,"Marcell Ozuna grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,676710,663586,strikeout,called_strike,Austin Riley called out on strikes.,2024,Cutter
ST,676710,663586,No event,foul,Austin Riley called out on strikes.,2024,Sweeper
FF,676710,663586,No event,foul,Austin Riley called out on strikes.,2024,4-Seam Fastball
FF,676710,663586,No event,ball,Austin Riley called out on strikes.,2024,4-Seam Fastball
FF,676710,663586,No event,foul,Austin Riley called out on strikes.,2024,4-Seam Fastball
ST,676710,663586,No event,foul,Austin Riley called out on strikes.,2024,Sweeper
FC,676710,663586,No event,swinging_strike,Austin Riley called out on strikes.,2024,Cutter
KC,676710,671739,field_out,hit_into_play,Michael Harris II grounds out to first baseman Dominic Smith.,2024,Knuckle Curve
FF,676710,671739,No event,foul,Michael Harris II grounds out to first baseman Dominic Smith.,2024,4-Seam Fastball
FC,676710,671739,No event,foul,Michael Harris II grounds out to first baseman Dominic Smith.,2024,Cutter
FC,676710,671739,No event,ball,Michael Harris II grounds out to first baseman Dominic Smith.,2024,Cutter
FF,676710,671739,No event,foul,Michael Harris II grounds out to first baseman Dominic Smith.,2024,4-Seam Fastball
FC,676710,622761,field_out,hit_into_play,Jorge Mateo flies out to right fielder Wilyer Abreu.,2024,Cutter
ST,676710,622761,No event,called_strike,Jorge Mateo flies out to right fielder Wilyer Abreu.,2024,Sweeper
FF,676710,656775,field_out,hit_into_play,"Cedric Mullins grounds out, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,4-Seam Fastball
FC,676710,656775,No event,foul,"Cedric Mullins grounds out, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,Cutter
FS,676710,656775,No event,ball,"Cedric Mullins grounds out, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,Split-Finger
FF,676710,656775,No event,ball,"Cedric Mullins grounds out, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,4-Seam Fastball
FF,676710,656775,No event,swinging_strike,"Cedric Mullins grounds out, second baseman Vaughn Grissom to first baseman Dominic Smith.",2024,4-Seam Fastball
FC,676710,623993,field_out,hit_into_play,"Anthony Santander grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,Cutter
ST,676710,623993,No event,foul,"Anthony Santander grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,Sweeper
FF,676710,623993,No event,foul,"Anthony Santander grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,4-Seam Fastball
FF,676710,623993,No event,foul,"Anthony Santander grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,4-Seam Fastball
FS,676710,623993,No event,foul,"Anthony Santander grounds out, first baseman Dominic Smith to pitcher Kutter Crawford.",2024,Split-Finger
FF,676710,681297,field_out,hit_into_play,Colton Cowser flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
FS,676710,681297,No event,foul,Colton Cowser flies out to left fielder Jarren Duran.,2024,Split-Finger
FS,676710,681297,No event,swinging_strike_blocked,Colton Cowser flies out to left fielder Jarren Duran.,2024,Split-Finger
FC,676710,681297,No event,swinging_strike,Colton Cowser flies out to left fielder Jarren Duran.,2024,Cutter
FC,676710,656811,force_out,hit_into_play,"Ryan O'Hearn grounds into a force out, first baseman Dominic Smith to shortstop David Hamilton.   Ryan Mountcastle out at 2nd.    Ryan O'Hearn to 1st.",2024,Cutter
ST,676710,663624,single,hit_into_play,Ryan Mountcastle singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
FC,676710,663624,No event,foul,Ryan Mountcastle singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Cutter
ST,676710,663624,No event,ball,Ryan Mountcastle singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
FF,676710,663624,No event,foul,Ryan Mountcastle singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,4-Seam Fastball
ST,676710,663624,No event,ball,Ryan Mountcastle singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
FC,676710,663624,No event,called_strike,Ryan Mountcastle singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Cutter
FC,676710,683002,field_out,hit_into_play,Gunnar Henderson flies out to left fielder Jarren Duran.,2024,Cutter
FF,676710,683002,No event,called_strike,Gunnar Henderson flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
KC,676710,683002,No event,ball,Gunnar Henderson flies out to left fielder Jarren Duran.,2024,Knuckle Curve
FF,676710,683002,No event,ball,Gunnar Henderson flies out to left fielder Jarren Duran.,2024,4-Seam Fastball
