pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,669923,664913,walk,ball,Seth Brown walks. JJ Bleday to 2nd.,2025,4-Seam Fastball
SL,669923,664913,No event,ball,Seth Brown walks. JJ Bleday to 2nd.,2025,Slider
FC,669923,664913,No event,foul_tip,Seth Brown walks. JJ Bleday to 2nd.,2025,Cutter
SL,669923,664913,No event,ball,Seth Brown walks. JJ Bleday to 2nd.,2025,Slider
FF,669923,664913,No event,ball,Seth Brown walks. JJ Bleday to 2nd.,2025,4-Seam Fastball
FF,669923,668709,walk,ball,JJ Bleday walks.,2025,4-Seam Fastball
KC,669923,668709,No event,ball,JJ Bleday walks.,2025,Knuckle Curve
FF,669923,668709,No event,foul,JJ Bleday walks.,2025,4-Seam Fastball
FS,669923,668709,No event,ball,JJ Bleday walks.,2025,Split-Finger
FS,669923,668709,No event,swinging_strike,JJ Bleday walks.,2025,Split-Finger
FS,669923,668709,No event,ball,JJ Bleday walks.,2025,Split-Finger
FF,669923,668709,No event,foul,JJ Bleday walks.,2025,4-Seam Fastball
SI,669923,691016,strikeout,called_strike,Tyler Soderstrom called out on strikes.,2025,Sinker
SL,669923,691016,No event,called_strike,Tyler Soderstrom called out on strikes.,2025,Slider
SL,669923,691016,No event,swinging_strike,Tyler Soderstrom called out on strikes.,2025,Slider
KC,669923,691016,No event,ball,Tyler Soderstrom called out on strikes.,2025,Knuckle Curve
SI,669923,609280,field_out,hit_into_play,"Miguel Andujar grounds out, third baseman Miles Mastrobuoni to first baseman Rowdy Tellez.",2025,Sinker
SL,669923,609280,No event,foul,"Miguel Andujar grounds out, third baseman Miles Mastrobuoni to first baseman Rowdy Tellez.",2025,Slider
FC,669923,671732,field_out,hit_into_play,Lawrence Butler lines out to center fielder Victor Robles.,2025,Cutter
FF,669923,671732,No event,ball,Lawrence Butler lines out to center fielder Victor Robles.,2025,4-Seam Fastball
FF,669923,518792,field_out,hit_into_play,"Jason Heyward grounds out, first baseman Justin Turner to pitcher George Kirby.",2024,4-Seam Fastball
SL,669923,518792,No event,called_strike,"Jason Heyward grounds out, first baseman Justin Turner to pitcher George Kirby.",2024,Slider
SL,669923,518792,No event,ball,"Jason Heyward grounds out, first baseman Justin Turner to pitcher George Kirby.",2024,Slider
SL,669923,518792,No event,ball,"Jason Heyward grounds out, first baseman Justin Turner to pitcher George Kirby.",2024,Slider
FF,669923,605170,field_out,hit_into_play,"Victor Caratini grounds out, second baseman Jorge Polanco to first baseman Justin Turner.",2024,4-Seam Fastball
FF,669923,572138,field_out,hit_into_play,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
FF,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
SI,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,Sinker
FF,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
FF,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
SI,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,Sinker
FF,669923,572138,No event,ball,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
FF,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
FS,669923,572138,No event,ball,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,Split-Finger
SL,669923,572138,No event,called_strike,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,Slider
FF,669923,572138,No event,ball,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
FF,669923,572138,No event,foul,Jon Singleton pops out to third baseman Dylan Moore in foul territory.,2024,4-Seam Fastball
FF,669923,673237,strikeout,swinging_strike,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
FS,669923,673237,No event,swinging_strike,Yainer Diaz strikes out swinging.,2024,Split-Finger
FF,669923,673237,No event,swinging_strike,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
SI,669923,665161,field_out,hit_into_play,"Jeremy Peña grounds out, pitcher George Kirby to first baseman Justin Turner.",2024,Sinker
FS,669923,665161,No event,ball,"Jeremy Peña grounds out, pitcher George Kirby to first baseman Justin Turner.",2024,Split-Finger
SI,669923,665161,No event,called_strike,"Jeremy Peña grounds out, pitcher George Kirby to first baseman Justin Turner.",2024,Sinker
FF,669923,666197,field_out,hit_into_play,Grae Kessinger flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
KC,669923,666197,No event,ball,Grae Kessinger flies out to center fielder Julio Rodríguez.,2024,Knuckle Curve
FF,669923,666197,No event,foul,Grae Kessinger flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,666197,No event,swinging_strike,Grae Kessinger flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,669923,666197,No event,ball,Grae Kessinger flies out to center fielder Julio Rodríguez.,2024,Sinker
SL,669923,676694,field_out,hit_into_play,Jake Meyers flies out to center fielder Julio Rodríguez.,2024,Slider
SL,669923,676694,No event,ball,Jake Meyers flies out to center fielder Julio Rodríguez.,2024,Slider
FS,669923,643289,strikeout,swinging_strike,Mauricio Dubón strikes out swinging.,2024,Split-Finger
FF,669923,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FS,669923,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,Split-Finger
SI,669923,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,Sinker
FF,669923,643289,No event,ball,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
FF,669923,643289,No event,ball,Mauricio Dubón strikes out swinging.,2024,4-Seam Fastball
SI,669923,643289,No event,foul,Mauricio Dubón strikes out swinging.,2024,Sinker
SI,669923,694376,field_out,hit_into_play,"Shay Whitcomb grounds out, second baseman Jorge Polanco to first baseman Justin Turner.",2024,Sinker
SL,669923,694376,No event,called_strike,"Shay Whitcomb grounds out, second baseman Jorge Polanco to first baseman Justin Turner.",2024,Slider
SL,669923,694376,No event,ball,"Shay Whitcomb grounds out, second baseman Jorge Polanco to first baseman Justin Turner.",2024,Slider
FF,669923,518792,field_out,hit_into_play,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,4-Seam Fastball
SL,669923,518792,No event,foul,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Slider
FS,669923,518792,No event,ball,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Split-Finger
KC,669923,518792,No event,foul,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Knuckle Curve
FF,669923,518792,No event,ball,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,4-Seam Fastball
FS,669923,518792,No event,swinging_strike_blocked,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Split-Finger
SL,669923,518792,No event,called_strike,"Jason Heyward grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Slider
KC,669923,605170,single,hit_into_play,"Victor Caratini singles on a line drive to center fielder Julio Rodríguez.   Jon Singleton scores.    Victor Caratini to 2nd.  Victor Caratini advances to 2nd, on a throwing error by center fielder Julio Rodríguez.",2024,Knuckle Curve
SI,669923,605170,No event,ball,"Victor Caratini singles on a line drive to center fielder Julio Rodríguez.   Jon Singleton scores.    Victor Caratini to 2nd.  Victor Caratini advances to 2nd, on a throwing error by center fielder Julio Rodríguez.",2024,Sinker
FF,669923,572138,double,hit_into_play,Jon Singleton hits a ground-rule double (13) on a fly ball down the left-field line.,2024,4-Seam Fastball
FF,669923,572138,No event,ball,Jon Singleton hits a ground-rule double (13) on a fly ball down the left-field line.,2024,4-Seam Fastball
SL,669923,673237,field_out,hit_into_play,"Yainer Diaz grounds out, second baseman Jorge Polanco to first baseman Justin Turner.",2024,Slider
KC,669923,673237,No event,ball,"Yainer Diaz grounds out, second baseman Jorge Polanco to first baseman Justin Turner.",2024,Knuckle Curve
SI,669923,665161,field_out,hit_into_play,"Jeremy Peña grounds out, third baseman Dylan Moore to first baseman Justin Turner.",2024,Sinker
SL,669923,608324,strikeout,swinging_strike_blocked,Alex Bregman strikes out swinging.,2024,Slider
SI,669923,608324,No event,ball,Alex Bregman strikes out swinging.,2024,Sinker
FF,669923,608324,No event,ball,Alex Bregman strikes out swinging.,2024,4-Seam Fastball
SL,669923,608324,No event,swinging_strike,Alex Bregman strikes out swinging.,2024,Slider
SL,669923,608324,No event,blocked_ball,Alex Bregman strikes out swinging.,2024,Slider
SI,669923,608324,No event,called_strike,Alex Bregman strikes out swinging.,2024,Sinker
SI,669923,676694,single,hit_into_play,Jake Meyers singles on a ground ball to second baseman Jorge Polanco.   Mauricio Dubón to 2nd.,2024,Sinker
FF,669923,676694,No event,foul,Jake Meyers singles on a ground ball to second baseman Jorge Polanco.   Mauricio Dubón to 2nd.,2024,4-Seam Fastball
SI,669923,676694,No event,ball,Jake Meyers singles on a ground ball to second baseman Jorge Polanco.   Mauricio Dubón to 2nd.,2024,Sinker
FF,669923,676694,No event,foul,Jake Meyers singles on a ground ball to second baseman Jorge Polanco.   Mauricio Dubón to 2nd.,2024,4-Seam Fastball
SL,669923,643289,single,hit_into_play,Mauricio Dubón singles on a ground ball to right fielder Victor Robles.,2024,Slider
KC,669923,643289,No event,ball,Mauricio Dubón singles on a ground ball to right fielder Victor Robles.,2024,Knuckle Curve
FF,669923,643289,No event,called_strike,Mauricio Dubón singles on a ground ball to right fielder Victor Robles.,2024,4-Seam Fastball
SL,669923,643289,No event,called_strike,Mauricio Dubón singles on a ground ball to right fielder Victor Robles.,2024,Slider
SI,669923,694376,field_out,hit_into_play,"Shay Whitcomb grounds out, third baseman Dylan Moore to first baseman Justin Turner.",2024,Sinker
KC,669923,518792,strikeout,swinging_strike,Jason Heyward strikes out swinging.,2024,Knuckle Curve
FS,669923,518792,No event,ball,Jason Heyward strikes out swinging.,2024,Split-Finger
FS,669923,518792,No event,ball,Jason Heyward strikes out swinging.,2024,Split-Finger
SL,669923,518792,No event,called_strike,Jason Heyward strikes out swinging.,2024,Slider
FF,669923,518792,No event,called_strike,Jason Heyward strikes out swinging.,2024,4-Seam Fastball
FF,669923,605170,strikeout,swinging_strike,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
KC,669923,605170,No event,foul,Victor Caratini strikes out swinging.,2024,Knuckle Curve
KC,669923,605170,No event,foul,Victor Caratini strikes out swinging.,2024,Knuckle Curve
SI,669923,605170,No event,foul,Victor Caratini strikes out swinging.,2024,Sinker
SL,669923,605170,No event,foul,Victor Caratini strikes out swinging.,2024,Slider
FF,669923,605170,No event,ball,Victor Caratini strikes out swinging.,2024,4-Seam Fastball
KC,669923,605170,No event,foul,Victor Caratini strikes out swinging.,2024,Knuckle Curve
SL,669923,605170,No event,ball,Victor Caratini strikes out swinging.,2024,Slider
SL,669923,572138,walk,ball,Jon Singleton walks.,2024,Slider
FS,669923,572138,No event,blocked_ball,Jon Singleton walks.,2024,Split-Finger
KC,669923,572138,No event,ball,Jon Singleton walks.,2024,Knuckle Curve
SL,669923,572138,No event,foul,Jon Singleton walks.,2024,Slider
FF,669923,572138,No event,ball,Jon Singleton walks.,2024,4-Seam Fastball
FF,669923,572138,No event,foul,Jon Singleton walks.,2024,4-Seam Fastball
FS,669923,673237,strikeout,swinging_strike,Yainer Diaz strikes out swinging.,2024,Split-Finger
FF,669923,673237,No event,foul_tip,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
FF,669923,673237,No event,called_strike,Yainer Diaz strikes out swinging.,2024,4-Seam Fastball
SI,669923,665161,hit_by_pitch,hit_by_pitch,Jeremy Peña hit by pitch.,2024,Sinker
SL,669923,665161,No event,ball,Jeremy Peña hit by pitch.,2024,Slider
SL,669923,665161,No event,called_strike,Jeremy Peña hit by pitch.,2024,Slider
SL,669923,608324,field_out,hit_into_play,"Alex Bregman grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Slider
SI,669923,608324,No event,called_strike,"Alex Bregman grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Sinker
FF,669923,666969,strikeout,called_strike,Adolis García called out on strikes.,2024,4-Seam Fastball
FF,669923,666969,No event,foul,Adolis García called out on strikes.,2024,4-Seam Fastball
FF,669923,666969,No event,foul,Adolis García called out on strikes.,2024,4-Seam Fastball
SI,669923,666969,No event,foul,Adolis García called out on strikes.,2024,Sinker
FF,669923,666969,No event,ball,Adolis García called out on strikes.,2024,4-Seam Fastball
SL,669923,666969,No event,called_strike,Adolis García called out on strikes.,2024,Slider
SL,669923,666969,No event,ball,Adolis García called out on strikes.,2024,Slider
SI,669923,666969,No event,ball,Adolis García called out on strikes.,2024,Sinker
SI,669923,694671,field_out,hit_into_play,Wyatt Langford flies out to right fielder Victor Robles.,2024,Sinker
FF,669923,694671,No event,ball,Wyatt Langford flies out to right fielder Victor Robles.,2024,4-Seam Fastball
SI,669923,694671,No event,foul,Wyatt Langford flies out to right fielder Victor Robles.,2024,Sinker
SI,669923,694671,No event,ball,Wyatt Langford flies out to right fielder Victor Robles.,2024,Sinker
SL,669923,694671,No event,called_strike,Wyatt Langford flies out to right fielder Victor Robles.,2024,Slider
FF,669923,669701,field_out,hit_into_play,Josh Smith flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,669923,543760,field_out,hit_into_play,Marcus Semien flies out to right fielder Victor Robles.,2024,Sinker
SI,669923,543760,No event,ball,Marcus Semien flies out to right fielder Victor Robles.,2024,Sinker
SL,669923,543760,No event,called_strike,Marcus Semien flies out to right fielder Victor Robles.,2024,Slider
FF,669923,680716,field_out,hit_into_play,"Jonathan Ornelas grounds out, second baseman Jorge Polanco to first baseman Luke Raley.   Ezequiel Duran to 3rd.",2024,4-Seam Fastball
SL,669923,680716,No event,foul,"Jonathan Ornelas grounds out, second baseman Jorge Polanco to first baseman Luke Raley.   Ezequiel Duran to 3rd.",2024,Slider
SL,669923,680716,No event,blocked_ball,"Jonathan Ornelas grounds out, second baseman Jorge Polanco to first baseman Luke Raley.   Ezequiel Duran to 3rd.",2024,Slider
FF,669923,680716,No event,ball,"Jonathan Ornelas grounds out, second baseman Jorge Polanco to first baseman Luke Raley.   Ezequiel Duran to 3rd.",2024,4-Seam Fastball
FF,669923,680716,No event,swinging_strike,"Jonathan Ornelas grounds out, second baseman Jorge Polanco to first baseman Luke Raley.   Ezequiel Duran to 3rd.",2024,4-Seam Fastball
SI,669923,680716,No event,called_strike,"Jonathan Ornelas grounds out, second baseman Jorge Polanco to first baseman Luke Raley.   Ezequiel Duran to 3rd.",2024,Sinker
FF,669923,665750,field_out,hit_into_play,Leody Taveras pops out to third baseman Josh Rojas.,2024,4-Seam Fastball
FF,669923,665750,No event,foul,Leody Taveras pops out to third baseman Josh Rojas.,2024,4-Seam Fastball
SI,669923,677649,double,hit_into_play,Ezequiel Duran hits a ground-rule double (11) on a fly ball to right field.,2024,Sinker
KC,669923,641680,grounded_into_double_play,hit_into_play,"Jonah Heim grounds into a double play, third baseman Josh Rojas to shortstop J.  P. Crawford to first baseman Luke Raley.   Nathaniel Lowe out at 2nd.    Jonah Heim out at 1st.",2024,Knuckle Curve
SI,669923,663993,single,hit_into_play,Nathaniel Lowe singles on a line drive to center fielder Julio Rodríguez.   Josh Smith scores.    Adolis García scores.,2024,Sinker
SL,669923,663993,No event,swinging_strike,Nathaniel Lowe singles on a line drive to center fielder Julio Rodríguez.   Josh Smith scores.    Adolis García scores.,2024,Slider
FF,669923,663993,No event,ball,Nathaniel Lowe singles on a line drive to center fielder Julio Rodríguez.   Josh Smith scores.    Adolis García scores.,2024,4-Seam Fastball
SI,669923,663993,No event,foul,Nathaniel Lowe singles on a line drive to center fielder Julio Rodríguez.   Josh Smith scores.    Adolis García scores.,2024,Sinker
FF,669923,663993,No event,ball,Nathaniel Lowe singles on a line drive to center fielder Julio Rodríguez.   Josh Smith scores.    Adolis García scores.,2024,4-Seam Fastball
FS,669923,666969,double,hit_into_play,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,Split-Finger
FF,669923,666969,No event,foul,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,4-Seam Fastball
FF,669923,666969,No event,ball,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,4-Seam Fastball
FF,669923,666969,No event,foul,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,4-Seam Fastball
FF,669923,666969,No event,foul,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,4-Seam Fastball
FF,669923,666969,No event,swinging_strike,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,4-Seam Fastball
FF,669923,666969,No event,foul,Adolis García doubles (26) on a ground ball to left fielder Randy Arozarena.   Josh Smith to 3rd.,2024,4-Seam Fastball
SI,669923,694671,field_out,hit_into_play,Wyatt Langford flies out to center fielder Julio Rodríguez.,2024,Sinker
SL,669923,694671,No event,blocked_ball,Wyatt Langford flies out to center fielder Julio Rodríguez.,2024,Slider
SI,669923,694671,No event,ball,Wyatt Langford flies out to center fielder Julio Rodríguez.,2024,Sinker
SL,669923,669701,single,hit_into_play,Josh Smith singles on a sharp line drive to right fielder Victor Robles.,2024,Slider
FS,669923,669701,No event,ball,Josh Smith singles on a sharp line drive to right fielder Victor Robles.,2024,Split-Finger
SI,669923,543760,field_out,hit_into_play,"Marcus Semien grounds out, third baseman Josh Rojas to first baseman Luke Raley.",2024,Sinker
SL,669923,680716,field_out,hit_into_play,"Jonathan Ornelas grounds out, shortstop J.  P. Crawford to first baseman Luke Raley.",2024,Slider
SL,669923,680716,No event,ball,"Jonathan Ornelas grounds out, shortstop J.  P. Crawford to first baseman Luke Raley.",2024,Slider
SI,669923,680716,No event,called_strike,"Jonathan Ornelas grounds out, shortstop J.  P. Crawford to first baseman Luke Raley.",2024,Sinker
SL,669923,665750,field_out,hit_into_play,Leody Taveras pops out to third baseman Josh Rojas in foul territory.,2024,Slider
FF,669923,677649,strikeout,swinging_strike,Ezequiel Duran strikes out swinging.,2024,4-Seam Fastball
SL,669923,677649,No event,ball,Ezequiel Duran strikes out swinging.,2024,Slider
FF,669923,677649,No event,swinging_strike,Ezequiel Duran strikes out swinging.,2024,4-Seam Fastball
SI,669923,677649,No event,foul,Ezequiel Duran strikes out swinging.,2024,Sinker
SI,669923,677649,No event,ball,Ezequiel Duran strikes out swinging.,2024,Sinker
FF,669923,641680,field_out,hit_into_play,Jonah Heim flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
FS,669923,641680,No event,foul,Jonah Heim flies out to left fielder Randy Arozarena.,2024,Split-Finger
KC,669923,641680,No event,blocked_ball,Jonah Heim flies out to left fielder Randy Arozarena.,2024,Knuckle Curve
FF,669923,641680,No event,foul,Jonah Heim flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
SI,669923,641680,No event,foul,Jonah Heim flies out to left fielder Randy Arozarena.,2024,Sinker
SI,669923,663993,strikeout,called_strike,Nathaniel Lowe called out on strikes.,2024,Sinker
SL,669923,663993,No event,swinging_strike,Nathaniel Lowe called out on strikes.,2024,Slider
FF,669923,663993,No event,ball,Nathaniel Lowe called out on strikes.,2024,4-Seam Fastball
SI,669923,663993,No event,ball,Nathaniel Lowe called out on strikes.,2024,Sinker
SL,669923,663993,No event,called_strike,Nathaniel Lowe called out on strikes.,2024,Slider
FS,669923,666969,single,hit_into_play,Adolis García singles on a line drive to center fielder Julio Rodríguez.,2024,Split-Finger
FF,669923,666969,No event,ball,Adolis García singles on a line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,666969,No event,foul,Adolis García singles on a line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,666969,No event,ball,Adolis García singles on a line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,666969,No event,swinging_strike,Adolis García singles on a line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,666969,No event,called_strike,Adolis García singles on a line drive to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FS,669923,694671,strikeout,swinging_strike,Wyatt Langford strikes out swinging.,2024,Split-Finger
SI,669923,694671,No event,foul,Wyatt Langford strikes out swinging.,2024,Sinker
FF,669923,694671,No event,swinging_strike,Wyatt Langford strikes out swinging.,2024,4-Seam Fastball
SI,669923,694671,No event,called_strike,Wyatt Langford strikes out swinging.,2024,Sinker
SI,669923,669701,field_out,hit_into_play,Josh Smith flies out to center fielder Julio Rodríguez.,2024,Sinker
FF,669923,669701,No event,foul,Josh Smith flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,669701,No event,foul,Josh Smith flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,669701,No event,foul,Josh Smith flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SI,669923,669701,No event,ball,Josh Smith flies out to center fielder Julio Rodríguez.,2024,Sinker
FF,669923,669701,No event,ball,Josh Smith flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
FF,669923,669701,No event,foul,Josh Smith flies out to center fielder Julio Rodríguez.,2024,4-Seam Fastball
SL,669923,669701,No event,ball,Josh Smith flies out to center fielder Julio Rodríguez.,2024,Slider
SI,669923,669701,No event,foul,Josh Smith flies out to center fielder Julio Rodríguez.,2024,Sinker
SL,669923,543760,field_out,hit_into_play,"Marcus Semien grounds out, shortstop J.  P. Crawford to first baseman Luke Raley.",2024,Slider
FF,669923,543760,No event,called_strike,"Marcus Semien grounds out, shortstop J.  P. Crawford to first baseman Luke Raley.",2024,4-Seam Fastball
FF,669923,694671,strikeout,swinging_strike,Wyatt Langford strikes out swinging.,2024,4-Seam Fastball
SL,669923,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Slider
FF,669923,694671,No event,foul,Wyatt Langford strikes out swinging.,2024,4-Seam Fastball
SL,669923,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Slider
SL,669923,694671,No event,called_strike,Wyatt Langford strikes out swinging.,2024,Slider
SL,669923,694671,No event,called_strike,Wyatt Langford strikes out swinging.,2024,Slider
SI,669923,669701,field_out,hit_into_play,Josh Smith lines out to left fielder Randy Arozarena.,2024,Sinker
FF,669923,669701,No event,ball,Josh Smith lines out to left fielder Randy Arozarena.,2024,4-Seam Fastball
SL,669923,669701,No event,swinging_strike,Josh Smith lines out to left fielder Randy Arozarena.,2024,Slider
SL,669923,669701,No event,called_strike,Josh Smith lines out to left fielder Randy Arozarena.,2024,Slider
FF,669923,543760,field_out,hit_into_play,Marcus Semien pops out to first baseman Justin Turner in foul territory.,2024,4-Seam Fastball
SI,669923,543760,No event,ball,Marcus Semien pops out to first baseman Justin Turner in foul territory.,2024,Sinker
SI,669923,543760,No event,ball,Marcus Semien pops out to first baseman Justin Turner in foul territory.,2024,Sinker
SI,669923,608671,field_out,hit_into_play,"Travis Jankowski grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Sinker
SL,669923,608671,No event,ball,"Travis Jankowski grounds out, shortstop J.  P. Crawford to first baseman Justin Turner.",2024,Slider
FF,669923,641680,field_out,hit_into_play,Jonah Heim pops out to third baseman Luis Urías.,2024,4-Seam Fastball
SI,669923,641680,No event,called_strike,Jonah Heim pops out to third baseman Luis Urías.,2024,Sinker
SI,669923,641680,No event,foul,Jonah Heim pops out to third baseman Luis Urías.,2024,Sinker
FF,669923,641680,No event,ball,Jonah Heim pops out to third baseman Luis Urías.,2024,4-Seam Fastball
FS,669923,641680,No event,ball,Jonah Heim pops out to third baseman Luis Urías.,2024,Split-Finger
FF,669923,665750,strikeout,swinging_strike,Leody Taveras strikes out swinging.,2024,4-Seam Fastball
SI,669923,665750,No event,foul,Leody Taveras strikes out swinging.,2024,Sinker
FF,669923,665750,No event,called_strike,Leody Taveras strikes out swinging.,2024,4-Seam Fastball
SL,669923,608348,field_out,hit_into_play,"Carson Kelly grounds out, third baseman Luis Urías to first baseman Justin Turner.",2024,Slider
SI,669923,608348,No event,foul,"Carson Kelly grounds out, third baseman Luis Urías to first baseman Justin Turner.",2024,Sinker
SI,669923,608348,No event,ball,"Carson Kelly grounds out, third baseman Luis Urías to first baseman Justin Turner.",2024,Sinker
SL,669923,608348,No event,ball,"Carson Kelly grounds out, third baseman Luis Urías to first baseman Justin Turner.",2024,Slider
SL,669923,608348,No event,called_strike,"Carson Kelly grounds out, third baseman Luis Urías to first baseman Justin Turner.",2024,Slider
FS,669923,677649,field_out,hit_into_play,"Ezequiel Duran grounds out softly, pitcher George Kirby to first baseman Justin Turner.",2024,Split-Finger
SI,669923,677649,No event,foul,"Ezequiel Duran grounds out softly, pitcher George Kirby to first baseman Justin Turner.",2024,Sinker
SL,669923,677649,No event,ball,"Ezequiel Duran grounds out softly, pitcher George Kirby to first baseman Justin Turner.",2024,Slider
FF,669923,663993,strikeout,swinging_strike,Nathaniel Lowe strikes out swinging.,2024,4-Seam Fastball
SL,669923,663993,No event,called_strike,Nathaniel Lowe strikes out swinging.,2024,Slider
SL,669923,663993,No event,called_strike,Nathaniel Lowe strikes out swinging.,2024,Slider
SL,669923,694671,field_out,hit_into_play,"Wyatt Langford grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Slider
SI,669923,694671,No event,swinging_strike,"Wyatt Langford grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Sinker
SL,669923,694671,No event,ball,"Wyatt Langford grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Slider
SI,669923,694671,No event,foul,"Wyatt Langford grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,Sinker
FF,669923,694671,No event,ball,"Wyatt Langford grounds out, second baseman Dylan Moore to first baseman Justin Turner.",2024,4-Seam Fastball
FF,669923,669701,field_out,hit_into_play,"Josh Smith grounds out, first baseman Justin Turner to second baseman Dylan Moore to pitcher George Kirby.",2024,4-Seam Fastball
SL,669923,669701,No event,called_strike,"Josh Smith grounds out, first baseman Justin Turner to second baseman Dylan Moore to pitcher George Kirby.",2024,Slider
KC,669923,669701,No event,ball,"Josh Smith grounds out, first baseman Justin Turner to second baseman Dylan Moore to pitcher George Kirby.",2024,Knuckle Curve
SL,669923,543760,field_out,hit_into_play,Marcus Semien flies out to right fielder Victor Robles.,2024,Slider
SI,669923,543760,No event,foul,Marcus Semien flies out to right fielder Victor Robles.,2024,Sinker
FF,669923,608671,field_out,hit_into_play,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,4-Seam Fastball
FS,669923,608671,No event,foul,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,Split-Finger
SL,669923,608671,No event,ball,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,Slider
FF,669923,608671,No event,foul,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,4-Seam Fastball
FF,669923,608671,No event,foul,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,4-Seam Fastball
FF,669923,608671,No event,swinging_strike,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,4-Seam Fastball
FF,669923,608671,No event,foul,Travis Jankowski pops out to shortstop J.  P. Crawford.,2024,4-Seam Fastball
SL,669923,641680,field_out,hit_into_play,Jonah Heim flies out to right fielder Victor Robles.,2024,Slider
FF,669923,641680,No event,ball,Jonah Heim flies out to right fielder Victor Robles.,2024,4-Seam Fastball
