pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,673513,678009,No event,foul,Parker Meadows strikes out swinging.,2024,4-Seam Fastball
FF,673513,693307,field_out,hit_into_play,"Dillon Dingler grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,673513,693307,No event,ball,"Dillon Dingler grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",2024,4-Seam Fastball
SL,673513,700242,home_run,hit_into_play,Trey Sweeney homers (2) on a fly ball to right field. Jace Jung scores.,2024,Slider
SL,673513,700242,No event,foul,Trey Sweeney homers (2) on a fly ball to right field. Jace Jung scores.,2024,Slider
FS,673513,700242,No event,blocked_ball,Trey Sweeney homers (2) on a fly ball to right field. Jace Jung scores.,2024,Split-Finger
SL,673513,700242,No event,swinging_strike,Trey Sweeney homers (2) on a fly ball to right field. Jace Jung scores.,2024,Slider
FF,673513,700242,No event,foul_bunt,Trey Sweeney homers (2) on a fly ball to right field. Jace Jung scores.,2024,4-Seam Fastball
FF,673513,690291,walk,ball,Jace Jung walks.,2024,4-Seam Fastball
FF,673513,690291,No event,foul,Jace Jung walks.,2024,4-Seam Fastball
SL,673513,690291,No event,ball,Jace Jung walks.,2024,Slider
FF,673513,690291,No event,swinging_strike,Jace Jung walks.,2024,4-Seam Fastball
FF,673513,690291,No event,foul_tip,Jace Jung walks.,2024,4-Seam Fastball
SL,673513,690291,No event,ball,Jace Jung walks.,2024,Slider
FF,673513,690291,No event,ball,Jace Jung walks.,2024,4-Seam Fastball
SL,673513,679529,field_out,hit_into_play,Spencer Torkelson pops out to second baseman Xander Bogaerts.,2024,Slider
FS,673513,679529,No event,foul,Spencer Torkelson pops out to second baseman Xander Bogaerts.,2024,Split-Finger
SL,673513,679529,No event,swinging_strike_blocked,Spencer Torkelson pops out to second baseman Xander Bogaerts.,2024,Slider
SL,673513,679529,No event,ball,Spencer Torkelson pops out to second baseman Xander Bogaerts.,2024,Slider
FS,673513,571448,field_out,hit_into_play,"Nolan Arenado grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Split-Finger
FF,673513,571448,No event,called_strike,"Nolan Arenado grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,4-Seam Fastball
SL,673513,676475,field_out,hit_into_play,"Alec Burleson grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
FF,673513,676475,No event,foul,"Alec Burleson grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
ST,673513,676475,No event,foul,"Alec Burleson grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Sweeper
FF,673513,691026,home_run,hit_into_play,Masyn Winn homers (12) on a fly ball to left field.,2024,4-Seam Fastball
FF,673513,691026,No event,ball,Masyn Winn homers (12) on a fly ball to left field.,2024,4-Seam Fastball
SL,673513,691026,No event,called_strike,Masyn Winn homers (12) on a fly ball to left field.,2024,Slider
FS,673513,687363,strikeout,swinging_strike,Victor Scott II strikes out swinging.,2024,Split-Finger
SL,673513,687363,No event,foul,Victor Scott II strikes out swinging.,2024,Slider
FF,673513,687363,No event,foul,Victor Scott II strikes out swinging.,2024,4-Seam Fastball
SL,673513,687363,No event,ball,Victor Scott II strikes out swinging.,2024,Slider
FF,673513,687363,No event,foul_bunt,Victor Scott II strikes out swinging.,2024,4-Seam Fastball
SL,673513,687363,No event,swinging_strike,Victor Scott II strikes out swinging.,2024,Slider
FF,673513,671056,field_out,hit_into_play,Iván Herrera pops out to first baseman Luis Arraez.,2024,4-Seam Fastball
SL,673513,663457,field_out,hit_into_play,Lars Nootbaar flies out to left fielder Jurickson Profar.,2024,Slider
SL,673513,663457,No event,ball,Lars Nootbaar flies out to left fielder Jurickson Profar.,2024,Slider
FS,673513,671056,strikeout,foul_tip,Iván Herrera strikes out on a foul tip.,2024,Split-Finger
FF,673513,671056,No event,foul,Iván Herrera strikes out on a foul tip.,2024,4-Seam Fastball
FF,673513,671056,No event,foul,Iván Herrera strikes out on a foul tip.,2024,4-Seam Fastball
FF,673513,680977,field_out,hit_into_play,Brendan Donovan flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,673513,680977,No event,foul,Brendan Donovan flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,673513,680977,No event,ball,Brendan Donovan flies out to left fielder Jurickson Profar.,2024,Slider
FF,673513,680977,No event,foul,Brendan Donovan flies out to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,673513,680977,No event,called_strike,Brendan Donovan flies out to left fielder Jurickson Profar.,2024,Slider
FF,673513,663609,walk,ball,Luken Baker walks.,2024,4-Seam Fastball
FF,673513,663609,No event,foul,Luken Baker walks.,2024,4-Seam Fastball
FF,673513,663609,No event,foul,Luken Baker walks.,2024,4-Seam Fastball
FF,673513,663609,No event,ball,Luken Baker walks.,2024,4-Seam Fastball
FS,673513,663609,No event,foul,Luken Baker walks.,2024,Split-Finger
SL,673513,663609,No event,swinging_strike,Luken Baker walks.,2024,Slider
FF,673513,663609,No event,called_strike,Luken Baker walks.,2024,4-Seam Fastball
FF,673513,663609,No event,ball,Luken Baker walks.,2024,4-Seam Fastball
SL,673513,663609,No event,ball,Luken Baker walks.,2024,Slider
SL,673513,502054,field_out,hit_into_play,"Tommy Pham grounds out, shortstop Mason McCoy to first baseman Luis Arraez.",2024,Slider
FS,673513,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Split-Finger
FF,673513,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SL,673513,624413,No event,foul,Pete Alonso strikes out swinging.,2024,Slider
SL,673513,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Slider
FF,673513,624413,No event,ball,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SL,673513,607043,strikeout,foul_tip,Brandon Nimmo strikes out on a foul tip.,2024,Slider
FS,673513,607043,No event,ball,Brandon Nimmo strikes out on a foul tip.,2024,Split-Finger
FF,673513,607043,No event,foul,Brandon Nimmo strikes out on a foul tip.,2024,4-Seam Fastball
FF,673513,607043,No event,swinging_strike,Brandon Nimmo strikes out on a foul tip.,2024,4-Seam Fastball
SL,673513,607043,No event,foul,Brandon Nimmo strikes out on a foul tip.,2024,Slider
SL,673513,607043,No event,ball,Brandon Nimmo strikes out on a foul tip.,2024,Slider
SL,673513,668901,strikeout,swinging_strike,Mark Vientos strikes out swinging.,2024,Slider
FS,673513,668901,No event,ball,Mark Vientos strikes out swinging.,2024,Split-Finger
FF,673513,668901,No event,foul,Mark Vientos strikes out swinging.,2024,4-Seam Fastball
FS,673513,668901,No event,ball,Mark Vientos strikes out swinging.,2024,Split-Finger
SL,673513,668901,No event,called_strike,Mark Vientos strikes out swinging.,2024,Slider
FF,673513,596019,home_run,hit_into_play,Francisco Lindor homers (27) on a line drive to left field.,2024,4-Seam Fastball
SL,673513,596019,No event,ball,Francisco Lindor homers (27) on a line drive to left field.,2024,Slider
CU,673513,622534,field_out,hit_into_play,Manuel Margot flies out to center fielder Jackson Merrill.,2024,Curveball
SL,673513,622534,No event,foul,Manuel Margot flies out to center fielder Jackson Merrill.,2024,Slider
FF,673513,622534,No event,ball,Manuel Margot flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,673513,622534,No event,swinging_strike,Manuel Margot flies out to center fielder Jackson Merrill.,2024,Slider
SL,673513,668885,single,hit_into_play,Austin Martin singles on a sharp line drive to left fielder Jurickson Profar.,2024,Slider
FS,673513,668885,No event,ball,Austin Martin singles on a sharp line drive to left fielder Jurickson Profar.,2024,Split-Finger
FF,673513,668885,No event,foul,Austin Martin singles on a sharp line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,673513,668885,No event,foul,Austin Martin singles on a sharp line drive to left fielder Jurickson Profar.,2024,Slider
SL,673513,596146,strikeout,swinging_strike,Max Kepler strikes out swinging.,2024,Slider
SL,673513,596146,No event,ball,Max Kepler strikes out swinging.,2024,Slider
FF,673513,596146,No event,ball,Max Kepler strikes out swinging.,2024,4-Seam Fastball
SL,673513,596146,No event,swinging_strike,Max Kepler strikes out swinging.,2024,Slider
SL,673513,596146,No event,called_strike,Max Kepler strikes out swinging.,2024,Slider
FS,673513,650489,strikeout,swinging_strike,Willi Castro strikes out swinging.,2024,Split-Finger
SL,673513,650489,No event,swinging_strike,Willi Castro strikes out swinging.,2024,Slider
SL,673513,650489,No event,called_strike,Willi Castro strikes out swinging.,2024,Slider
FF,673513,650489,No event,ball,Willi Castro strikes out swinging.,2024,4-Seam Fastball
FF,673513,650489,No event,ball,Willi Castro strikes out swinging.,2024,4-Seam Fastball
SL,673513,663898,field_out,hit_into_play,Brendan Rodgers lines out to left fielder Jurickson Profar.,2024,Slider
ST,673513,663898,No event,ball,Brendan Rodgers lines out to left fielder Jurickson Profar.,2024,Sweeper
SL,673513,663898,No event,ball,Brendan Rodgers lines out to left fielder Jurickson Profar.,2024,Slider
FF,673513,663898,No event,ball,Brendan Rodgers lines out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,673513,663898,No event,called_strike,Brendan Rodgers lines out to left fielder Jurickson Profar.,2024,4-Seam Fastball
FS,673513,453568,field_out,hit_into_play,"Charlie Blackmon grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Split-Finger
SL,673513,453568,No event,ball,"Charlie Blackmon grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
FF,673513,453568,No event,foul,"Charlie Blackmon grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,4-Seam Fastball
FS,673513,453568,No event,ball,"Charlie Blackmon grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Split-Finger
SL,673513,453568,No event,called_strike,"Charlie Blackmon grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2024,Slider
FF,673513,668845,field_out,hit_into_play,Aaron Schunk lines out to right fielder David Peralta.,2024,4-Seam Fastball
FS,673513,668845,No event,foul,Aaron Schunk lines out to right fielder David Peralta.,2024,Split-Finger
FF,673513,668845,No event,foul,Aaron Schunk lines out to right fielder David Peralta.,2024,4-Seam Fastball
SL,673513,668845,No event,foul,Aaron Schunk lines out to right fielder David Peralta.,2024,Slider
FF,673513,668845,No event,ball,Aaron Schunk lines out to right fielder David Peralta.,2024,4-Seam Fastball
FS,673513,668845,No event,foul,Aaron Schunk lines out to right fielder David Peralta.,2024,Split-Finger
SL,673513,668845,No event,swinging_strike,Aaron Schunk lines out to right fielder David Peralta.,2024,Slider
FF,673513,687597,field_out,hit_into_play,Jordan Beck flies out to first baseman Luis Arraez.,2024,4-Seam Fastball
FF,673513,687597,No event,swinging_strike,Jordan Beck flies out to first baseman Luis Arraez.,2024,4-Seam Fastball
FS,673513,687597,No event,swinging_strike,Jordan Beck flies out to first baseman Luis Arraez.,2024,Split-Finger
SL,673513,687597,No event,ball,Jordan Beck flies out to first baseman Luis Arraez.,2024,Slider
SL,673513,656541,field_out,hit_into_play,"Sam Hilliard grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez. Michael Toglia scores. Jacob Stallings to 2nd.",2024,Slider
FF,673513,656541,No event,ball,"Sam Hilliard grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez. Michael Toglia scores. Jacob Stallings to 2nd.",2024,4-Seam Fastball
SL,673513,656541,No event,missed_bunt,"Sam Hilliard grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez. Michael Toglia scores. Jacob Stallings to 2nd.",2024,Slider
SL,673513,656541,No event,ball,"Sam Hilliard grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez. Michael Toglia scores. Jacob Stallings to 2nd.",2024,Slider
SL,673513,656541,No event,swinging_strike,"Sam Hilliard grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez. Michael Toglia scores. Jacob Stallings to 2nd.",2024,Slider
FF,673513,656541,No event,ball,"Sam Hilliard grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez. Michael Toglia scores. Jacob Stallings to 2nd.",2024,4-Seam Fastball
FF,673513,663898,strikeout,swinging_strike,Brendan Rodgers strikes out swinging.,2024,4-Seam Fastball
SL,673513,663898,No event,foul,Brendan Rodgers strikes out swinging.,2024,Slider
FF,673513,663898,No event,foul,Brendan Rodgers strikes out swinging.,2024,4-Seam Fastball
FF,673513,663898,No event,foul,Brendan Rodgers strikes out swinging.,2024,4-Seam Fastball
SL,673513,663898,No event,foul,Brendan Rodgers strikes out swinging.,2024,Slider
SL,673513,663898,No event,ball,Brendan Rodgers strikes out swinging.,2024,Slider
FF,673513,663898,No event,ball,Brendan Rodgers strikes out swinging.,2024,4-Seam Fastball
FS,673513,663898,No event,ball,Brendan Rodgers strikes out swinging.,2024,Split-Finger
SL,673513,663898,No event,swinging_strike,Brendan Rodgers strikes out swinging.,2024,Slider
FF,673513,641857,field_out,hit_into_play,Ryan McMahon flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,673513,641857,No event,swinging_strike,Ryan McMahon flies out to center fielder Jackson Merrill.,2024,Slider
SL,673513,641857,No event,ball,Ryan McMahon flies out to center fielder Jackson Merrill.,2024,Slider
FF,673513,686668,field_out,hit_into_play,"Brenton Doyle grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,673513,678662,strikeout,swinging_strike,Ezequiel Tovar strikes out swinging.,2024,4-Seam Fastball
FS,673513,678662,No event,swinging_strike,Ezequiel Tovar strikes out swinging.,2024,Split-Finger
