pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,669674,668930,single,hit_into_play,Brice Turang singles on a bunt ground ball to pitcher Sam Long. Oliver Dunn scores. Joey Ortiz to 2nd.,2025,Slider
FF,669674,687401,walk,ball,Joey Ortiz walks.,2025,4-Seam Fastball
FF,669674,687401,No event,foul,Joey Ortiz walks.,2025,4-Seam Fastball
SL,669674,687401,No event,foul,Joey Ortiz walks.,2025,Slider
FS,669674,687401,No event,ball,Joey Ortiz walks.,2025,Split-Finger
SL,669674,687401,No event,foul,Joey Ortiz walks.,2025,Slider
FF,669674,687401,No event,ball,Joey Ortiz walks.,2025,4-Seam Fastball
FF,669674,687401,No event,foul,Joey Ortiz walks.,2025,4-Seam Fastball
CU,669674,687401,No event,called_strike,Joey Ortiz walks.,2025,Curveball
CU,669674,687401,No event,ball,Joey Ortiz walks.,2025,Curveball
FF,669674,669003,field_out,hit_into_play,"Garrett Mitchell grounds out, second baseman Cavan Biggio to first baseman Salvador Perez. Oliver Dunn to 3rd.",2025,4-Seam Fastball
SL,669674,669003,No event,blocked_ball,"Garrett Mitchell grounds out, second baseman Cavan Biggio to first baseman Salvador Perez. Oliver Dunn to 3rd.",2025,Slider
SL,669674,669003,No event,called_strike,"Garrett Mitchell grounds out, second baseman Cavan Biggio to first baseman Salvador Perez. Oliver Dunn to 3rd.",2025,Slider
FF,669674,669003,No event,called_strike,"Garrett Mitchell grounds out, second baseman Cavan Biggio to first baseman Salvador Perez. Oliver Dunn to 3rd.",2025,4-Seam Fastball
FF,669674,694192,grounded_into_double_play,hit_into_play,"Jackson Chourio grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Mark Canha. Brice Turang out at 2nd. Jackson Chourio out at 1st.",2025,4-Seam Fastball
SL,669674,694192,No event,foul,"Jackson Chourio grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Mark Canha. Brice Turang out at 2nd. Jackson Chourio out at 1st.",2025,Slider
SL,669674,694192,No event,blocked_ball,"Jackson Chourio grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Mark Canha. Brice Turang out at 2nd. Jackson Chourio out at 1st.",2025,Slider
SL,669674,668930,single,hit_into_play,Brice Turang singles on a ground ball to right fielder Hunter Renfroe.,2025,Slider
SL,669674,668930,No event,called_strike,Brice Turang singles on a ground ball to right fielder Hunter Renfroe.,2025,Slider
CU,669674,668930,No event,ball,Brice Turang singles on a ground ball to right fielder Hunter Renfroe.,2025,Curveball
SL,669674,668930,No event,called_strike,Brice Turang singles on a ground ball to right fielder Hunter Renfroe.,2025,Slider
FF,669674,668930,No event,ball,Brice Turang singles on a ground ball to right fielder Hunter Renfroe.,2025,4-Seam Fastball
FF,669674,606992,strikeout,foul_tip,Eric Haase strikes out on a foul tip.,2025,4-Seam Fastball
FF,669674,606992,No event,foul,Eric Haase strikes out on a foul tip.,2025,4-Seam Fastball
SL,669674,606992,No event,foul,Eric Haase strikes out on a foul tip.,2025,Slider
FF,669674,606992,No event,ball,Eric Haase strikes out on a foul tip.,2025,4-Seam Fastball
FF,669674,606992,No event,ball,Eric Haase strikes out on a foul tip.,2025,4-Seam Fastball
SL,669674,606992,No event,foul,Eric Haase strikes out on a foul tip.,2025,Slider
FS,669674,606992,No event,ball,Eric Haase strikes out on a foul tip.,2025,Split-Finger
SL,669674,606992,No event,called_strike,Eric Haase strikes out on a foul tip.,2025,Slider
FF,669674,687401,field_out,hit_into_play,Joey Ortiz grounds out sharply to first baseman Mark Canha.,2025,4-Seam Fastball
FF,669674,681962,force_out,hit_into_play,"Vinny Capra grounds into a force out, shortstop Bobby Witt Jr. to second baseman Michael Massey. William Contreras scores. Rhys Hoskins out at 2nd. Vinny Capra to 1st.",2025,4-Seam Fastball
SL,669674,681962,No event,swinging_strike_blocked,"Vinny Capra grounds into a force out, shortstop Bobby Witt Jr. to second baseman Michael Massey. William Contreras scores. Rhys Hoskins out at 2nd. Vinny Capra to 1st.",2025,Slider
SI,669674,666134,strikeout,called_strike,Nolan Jones called out on strikes.,2025,Sinker
FF,669674,666134,No event,ball,Nolan Jones called out on strikes.,2025,4-Seam Fastball
FF,669674,666134,No event,foul,Nolan Jones called out on strikes.,2025,4-Seam Fastball
SL,669674,666134,No event,foul_tip,Nolan Jones called out on strikes.,2025,Slider
SL,669674,666134,No event,ball,Nolan Jones called out on strikes.,2025,Slider
SL,669674,666134,No event,called_strike,Nolan Jones called out on strikes.,2025,Slider
FF,669674,467793,field_out,hit_into_play,"Carlos Santana grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",2025,4-Seam Fastball
CU,669674,467793,No event,ball,"Carlos Santana grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",2025,Curveball
FF,669674,467793,No event,foul,"Carlos Santana grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",2025,4-Seam Fastball
FF,669674,700932,home_run,hit_into_play,Kyle Manzardo homers (2) on a line drive to right field. Steven Kwan scores.,2025,4-Seam Fastball
CU,669674,700932,No event,ball,Kyle Manzardo homers (2) on a line drive to right field. Steven Kwan scores.,2025,Curveball
FF,669674,657041,field_out,hit_into_play,Lane Thomas flies out to center fielder Kyle Isbel.,2025,4-Seam Fastball
FF,669674,680757,single,hit_into_play,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,4-Seam Fastball
SL,669674,680757,No event,ball,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,Slider
FF,669674,680757,No event,ball,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,4-Seam Fastball
FF,669674,680757,No event,foul,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,4-Seam Fastball
SL,669674,680757,No event,ball,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,Slider
SL,669674,680757,No event,swinging_strike,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,Slider
FF,669674,680757,No event,called_strike,"Steven Kwan singles on a ground ball to center fielder Kyle Isbel, deflected by shortstop Bobby Witt Jr.",2025,4-Seam Fastball
FF,669674,678877,field_out,hit_into_play,"Jhonkensy Noel grounds out, third baseman Maikel Garcia to first baseman Mark Canha.",2025,4-Seam Fastball
FF,669674,678877,No event,foul,"Jhonkensy Noel grounds out, third baseman Maikel Garcia to first baseman Mark Canha.",2025,4-Seam Fastball
SL,669674,700932,double,hit_into_play,Kyle Manzardo doubles (1) on a line drive to right fielder Hunter Renfroe. Steven Kwan scores. Carlos Santana scores.,2025,Slider
SL,669674,700932,No event,called_strike,Kyle Manzardo doubles (1) on a line drive to right fielder Hunter Renfroe. Steven Kwan scores. Carlos Santana scores.,2025,Slider
SL,669674,700932,No event,swinging_strike,Kyle Manzardo doubles (1) on a line drive to right fielder Hunter Renfroe. Steven Kwan scores. Carlos Santana scores.,2025,Slider
SL,669674,700932,No event,ball,Kyle Manzardo doubles (1) on a line drive to right fielder Hunter Renfroe. Steven Kwan scores. Carlos Santana scores.,2025,Slider
CU,669674,700932,No event,blocked_ball,Kyle Manzardo doubles (1) on a line drive to right fielder Hunter Renfroe. Steven Kwan scores. Carlos Santana scores.,2025,Curveball
FS,669674,657041,field_out,hit_into_play,"Lane Thomas grounds out, pitcher Sam Long to first baseman Mark Canha. Steven Kwan to 3rd.",2025,Split-Finger
SL,669674,657041,No event,foul,"Lane Thomas grounds out, pitcher Sam Long to first baseman Mark Canha. Steven Kwan to 3rd.",2025,Slider
SL,669674,657041,No event,called_strike,"Lane Thomas grounds out, pitcher Sam Long to first baseman Mark Canha. Steven Kwan to 3rd.",2025,Slider
FF,669674,657041,No event,ball,"Lane Thomas grounds out, pitcher Sam Long to first baseman Mark Canha. Steven Kwan to 3rd.",2025,4-Seam Fastball
FF,669674,608070,field_out,hit_into_play,José Ramírez flies out to shortstop Bobby Witt Jr.,2025,4-Seam Fastball
FS,669674,608070,No event,called_strike,José Ramírez flies out to shortstop Bobby Witt Jr.,2025,Split-Finger
CU,669674,608070,No event,foul,José Ramírez flies out to shortstop Bobby Witt Jr.,2025,Curveball
FS,669674,608070,No event,ball,José Ramírez flies out to shortstop Bobby Witt Jr.,2025,Split-Finger
FF,669674,680757,double,hit_into_play,Steven Kwan doubles (1) on a line drive to center fielder Kyle Isbel. Brayan Rocchio scores.,2025,4-Seam Fastball
FF,669674,680757,No event,foul,Steven Kwan doubles (1) on a line drive to center fielder Kyle Isbel. Brayan Rocchio scores.,2025,4-Seam Fastball
SL,669674,680757,No event,called_strike,Steven Kwan doubles (1) on a line drive to center fielder Kyle Isbel. Brayan Rocchio scores.,2025,Slider
SL,669674,680757,No event,ball,Steven Kwan doubles (1) on a line drive to center fielder Kyle Isbel. Brayan Rocchio scores.,2025,Slider
FF,669674,595453,field_out,hit_into_play,"Chad Wallach grounds out, third baseman Jordan Groshans to first baseman Harold Castro.",2025,4-Seam Fastball
FS,669674,595453,No event,blocked_ball,"Chad Wallach grounds out, third baseman Jordan Groshans to first baseman Harold Castro.",2025,Split-Finger
FF,669674,595453,No event,ball,"Chad Wallach grounds out, third baseman Jordan Groshans to first baseman Harold Castro.",2025,4-Seam Fastball
FS,669674,595453,No event,swinging_strike,"Chad Wallach grounds out, third baseman Jordan Groshans to first baseman Harold Castro.",2025,Split-Finger
CU,669674,595453,No event,ball,"Chad Wallach grounds out, third baseman Jordan Groshans to first baseman Harold Castro.",2025,Curveball
SL,669674,696030,field_out,hit_into_play,Alejandro Osuna flies out to left fielder Joey Wiemer.,2025,Slider
CU,669674,696030,No event,ball,Alejandro Osuna flies out to left fielder Joey Wiemer.,2025,Curveball
FF,669674,676701,field_out,hit_into_play,Alan Trejo flies out to right fielder Tyler Gentry.,2025,4-Seam Fastball
FS,669674,676701,No event,blocked_ball,Alan Trejo flies out to right fielder Tyler Gentry.,2025,Split-Finger
FS,669674,676701,No event,swinging_strike,Alan Trejo flies out to right fielder Tyler Gentry.,2025,Split-Finger
FF,669674,676701,No event,foul,Alan Trejo flies out to right fielder Tyler Gentry.,2025,4-Seam Fastball
CU,669674,680716,field_error,hit_into_play,Jonathan Ornelas reaches on a fielding error by pitcher Sam Long.,2025,Curveball
FF,669674,680716,No event,foul,Jonathan Ornelas reaches on a fielding error by pitcher Sam Long.,2025,4-Seam Fastball
CU,669674,680716,No event,swinging_strike,Jonathan Ornelas reaches on a fielding error by pitcher Sam Long.,2025,Curveball
FF,669674,680716,No event,ball,Jonathan Ornelas reaches on a fielding error by pitcher Sam Long.,2025,4-Seam Fastball
FF,669674,680716,No event,called_strike,Jonathan Ornelas reaches on a fielding error by pitcher Sam Long.,2025,4-Seam Fastball
SL,669674,641680,field_out,hit_into_play,Jonah Heim flies out to right fielder Diego Hernandez.,2025,Slider
FF,669674,641680,No event,foul,Jonah Heim flies out to right fielder Diego Hernandez.,2025,4-Seam Fastball
CU,669674,641680,No event,foul,Jonah Heim flies out to right fielder Diego Hernandez.,2025,Curveball
CU,669674,641680,No event,swinging_strike,Jonah Heim flies out to right fielder Diego Hernandez.,2025,Curveball
SL,669674,694497,strikeout,swinging_strike,Evan Carter strikes out swinging.,2025,Slider
SI,669674,694497,No event,called_strike,Evan Carter strikes out swinging.,2025,Sinker
FF,669674,694497,No event,foul,Evan Carter strikes out swinging.,2025,4-Seam Fastball
FS,669674,666969,home_run,hit_into_play,Adolis García homers (3) on a fly ball to left center field. Josh Smith scores.,2025,Split-Finger
SL,669674,666969,No event,blocked_ball,Adolis García homers (3) on a fly ball to left center field. Josh Smith scores.,2025,Slider
FF,669674,666969,No event,ball,Adolis García homers (3) on a fly ball to left center field. Josh Smith scores.,2025,4-Seam Fastball
FF,669674,666969,No event,called_strike,Adolis García homers (3) on a fly ball to left center field. Josh Smith scores.,2025,4-Seam Fastball
CU,669674,666969,No event,foul,Adolis García homers (3) on a fly ball to left center field. Josh Smith scores.,2025,Curveball
SI,669674,621458,field_out,hit_into_play,Edwin Ríos grounds out to first baseman Brett Squires.,2025,Sinker
SL,669674,621458,No event,foul,Edwin Ríos grounds out to first baseman Brett Squires.,2025,Slider
SL,669674,621458,No event,ball,Edwin Ríos grounds out to first baseman Brett Squires.,2025,Slider
SI,669674,621458,No event,called_strike,Edwin Ríos grounds out to first baseman Brett Squires.,2025,Sinker
SI,669674,621458,No event,ball,Edwin Ríos grounds out to first baseman Brett Squires.,2025,Sinker
SL,669674,621458,No event,swinging_strike,Edwin Ríos grounds out to first baseman Brett Squires.,2025,Slider
SI,669674,674441,field_out,hit_into_play,Jacob Hurtubise lines out softly to third baseman Sam Kulasingam.,2025,Sinker
SI,669674,674441,No event,foul,Jacob Hurtubise lines out softly to third baseman Sam Kulasingam.,2025,Sinker
FF,669674,806230,walk,ball,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,4-Seam Fastball
SL,669674,806230,No event,foul,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,Slider
SL,669674,806230,No event,ball,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,Slider
SL,669674,806230,No event,foul,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,Slider
FS,669674,806230,No event,ball,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,Split-Finger
FF,669674,806230,No event,ball,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,4-Seam Fastball
SL,669674,806230,No event,swinging_strike,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,Slider
CU,669674,806230,No event,called_strike,Sammy Stafura walks. Hector Rodriguez to 2nd.,2025,Curveball
SL,669674,694193,strikeout,swinging_strike,Victor Acosta strikes out swinging.,2025,Slider
FS,669674,694193,No event,swinging_strike,Victor Acosta strikes out swinging.,2025,Split-Finger
FF,669674,694193,No event,called_strike,Victor Acosta strikes out swinging.,2025,4-Seam Fastball
FF,669674,815653,strikeout,foul_tip,Tyson Lewis strikes out on a foul tip.,2025,4-Seam Fastball
SL,669674,815653,No event,called_strike,Tyson Lewis strikes out on a foul tip.,2025,Slider
CU,669674,815653,No event,called_strike,Tyson Lewis strikes out on a foul tip.,2025,Curveball
FF,669674,699302,single,hit_into_play,Hector Rodriguez singles on a sharp line drive to right fielder Diego Hernandez.,2025,4-Seam Fastball
SI,669674,699302,No event,ball,Hector Rodriguez singles on a sharp line drive to right fielder Diego Hernandez.,2025,Sinker
SI,669674,699302,No event,ball,Hector Rodriguez singles on a sharp line drive to right fielder Diego Hernandez.,2025,Sinker
SI,669674,681581,field_out,hit_into_play,"Andy Weber grounds out, second baseman Tyler Tolbert to first baseman Nick Loftin.",2025,Sinker
SL,669674,681581,No event,foul,"Andy Weber grounds out, second baseman Tyler Tolbert to first baseman Nick Loftin.",2025,Slider
CU,669674,681581,No event,ball,"Andy Weber grounds out, second baseman Tyler Tolbert to first baseman Nick Loftin.",2025,Curveball
CU,669674,807957,grounded_into_double_play,hit_into_play,"Yassel Soler grounds into a double play, shortstop Jack Pineda to second baseman Tyler Tolbert to first baseman Nick Loftin. Jakey Josepha out at 2nd. Yassel Soler out at 1st.",2025,Curveball
SL,669674,699228,single,hit_into_play,Jakey Josepha singles on a ground ball to shortstop Jack Pineda.,2025,Slider
SL,669674,699228,No event,swinging_strike,Jakey Josepha singles on a ground ball to shortstop Jack Pineda.,2025,Slider
FF,669674,699228,No event,called_strike,Jakey Josepha singles on a ground ball to shortstop Jack Pineda.,2025,4-Seam Fastball
FF,669674,670770,strikeout,swinging_strike,TJ Friedl strikes out swinging.,2025,4-Seam Fastball
SL,669674,670770,No event,foul,TJ Friedl strikes out swinging.,2025,Slider
CU,669674,670770,No event,ball,TJ Friedl strikes out swinging.,2025,Curveball
SL,669674,670770,No event,foul,TJ Friedl strikes out swinging.,2025,Slider
SL,669674,670770,No event,foul,TJ Friedl strikes out swinging.,2025,Slider
FF,669674,670770,No event,foul,TJ Friedl strikes out swinging.,2025,4-Seam Fastball
FF,669674,670770,No event,ball,TJ Friedl strikes out swinging.,2025,4-Seam Fastball
FS,669674,642851,strikeout,swinging_strike,Austin Wynns strikes out swinging.,2025,Split-Finger
FF,669674,642851,No event,foul,Austin Wynns strikes out swinging.,2025,4-Seam Fastball
CU,669674,642851,No event,called_strike,Austin Wynns strikes out swinging.,2025,Curveball
SL,669674,641584,field_out,hit_into_play,Jake Fraley flies out to center fielder Kyle Isbel.,2025,Slider
SL,669674,641584,No event,ball,Jake Fraley flies out to center fielder Kyle Isbel.,2025,Slider
SL,669674,641584,No event,called_strike,Jake Fraley flies out to center fielder Kyle Isbel.,2025,Slider
CU,669674,641584,No event,ball,Jake Fraley flies out to center fielder Kyle Isbel.,2025,Curveball
SI,669674,641584,No event,foul,Jake Fraley flies out to center fielder Kyle Isbel.,2025,Sinker
SI,669674,641487,field_out,hit_into_play,"J.P. Crawford grounds out, third baseman Cavan Biggio to first baseman Vinnie Pasquantino.",2025,Sinker
FF,669674,641487,No event,ball,"J.P. Crawford grounds out, third baseman Cavan Biggio to first baseman Vinnie Pasquantino.",2025,4-Seam Fastball
SL,669674,641487,No event,called_strike,"J.P. Crawford grounds out, third baseman Cavan Biggio to first baseman Vinnie Pasquantino.",2025,Slider
FF,669674,664238,field_out,hit_into_play,Dylan Moore flies out to center fielder John Rave. Jorge Polanco to 3rd.,2025,4-Seam Fastball
CU,669674,664238,No event,called_strike,Dylan Moore flies out to center fielder John Rave. Jorge Polanco to 3rd.,2025,Curveball
CU,669674,664238,No event,ball,Dylan Moore flies out to center fielder John Rave. Jorge Polanco to 3rd.,2025,Curveball
CU,669674,664238,No event,ball,Dylan Moore flies out to center fielder John Rave. Jorge Polanco to 3rd.,2025,Curveball
SI,669674,642133,hit_by_pitch,hit_by_pitch,Rowdy Tellez hit by pitch. Jorge Polanco to 2nd.,2025,Sinker
SL,669674,456781,field_out,hit_into_play,Donovan Solano flies out to right fielder Nelson Velázquez.,2025,Slider
FF,669674,456781,No event,foul,Donovan Solano flies out to right fielder Nelson Velázquez.,2025,4-Seam Fastball
FS,669674,456781,No event,called_strike,Donovan Solano flies out to right fielder Nelson Velázquez.,2025,Split-Finger
CU,669674,456781,No event,ball,Donovan Solano flies out to right fielder Nelson Velázquez.,2025,Curveball
FF,669674,593871,single,hit_into_play,Jorge Polanco singles on a sharp line drive to center fielder John Rave.,2025,4-Seam Fastball
FF,669674,593871,No event,ball,Jorge Polanco singles on a sharp line drive to center fielder John Rave.,2025,4-Seam Fastball
FF,669674,593871,No event,called_strike,Jorge Polanco singles on a sharp line drive to center fielder John Rave.,2025,4-Seam Fastball
SL,669674,673962,single,hit_into_play,Josh Jung singles on a line drive to pitcher Sam Long.,2025,Slider
SI,669674,669701,grounded_into_double_play,hit_into_play,"Josh Smith grounds into a double play, second baseman Peyton Wilson to shortstop Daniel Vazquez to first baseman Salvador Perez. Marcus Semien out at 2nd. Josh Smith out at 1st.",2025,Sinker
SL,669674,543760,walk,ball,Marcus Semien walks.,2025,Slider
FF,669674,543760,No event,foul,Marcus Semien walks.,2025,4-Seam Fastball
FF,669674,543760,No event,called_strike,Marcus Semien walks.,2025,4-Seam Fastball
SL,669674,543760,No event,ball,Marcus Semien walks.,2025,Slider
SL,669674,543760,No event,ball,Marcus Semien walks.,2025,Slider
CU,669674,543760,No event,ball,Marcus Semien walks.,2025,Curveball
FF,669674,666971,field_out,hit_into_play,"Lourdes Gurriel Jr. grounds out, shortstop Tyler Tolbert to first baseman Jac Caglianone.",2025,4-Seam Fastball
SL,669674,666971,No event,foul,"Lourdes Gurriel Jr. grounds out, shortstop Tyler Tolbert to first baseman Jac Caglianone.",2025,Slider
FF,669674,666971,No event,foul,"Lourdes Gurriel Jr. grounds out, shortstop Tyler Tolbert to first baseman Jac Caglianone.",2025,4-Seam Fastball
SL,669674,682998,home_run,hit_into_play,Corbin Carroll homers (3) on a fly ball to center field. Grae Kessinger scores.,2025,Slider
SL,669674,606466,single,hit_into_play,Ketel Marte singles on a ground ball to left fielder Michael Massey.,2025,Slider
SL,669674,606466,No event,foul,Ketel Marte singles on a ground ball to left fielder Michael Massey.,2025,Slider
SL,669674,606466,No event,swinging_strike,Ketel Marte singles on a ground ball to left fielder Michael Massey.,2025,Slider
CU,669674,606466,No event,ball,Ketel Marte singles on a ground ball to left fielder Michael Massey.,2025,Curveball
FF,669674,678489,field_out,hit_into_play,Jorge Barrosa flies out to center fielder Maikel Garcia.,2025,4-Seam Fastball
FS,669674,678489,No event,swinging_strike,Jorge Barrosa flies out to center fielder Maikel Garcia.,2025,Split-Finger
SL,669674,678489,No event,swinging_strike,Jorge Barrosa flies out to center fielder Maikel Garcia.,2025,Slider
FF,669674,678489,No event,ball,Jorge Barrosa flies out to center fielder Maikel Garcia.,2025,4-Seam Fastball
FF,669674,694410,home_run,hit_into_play,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,669674,694410,No event,foul,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,669674,694410,No event,foul,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,669674,694410,No event,foul,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,669674,694410,No event,foul_tip,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FS,669674,694410,No event,ball,Gino Groover homers (1) on a fly ball to left center field.,2025,Split-Finger
FF,669674,694410,No event,foul,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,669674,694410,No event,ball,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,669674,694410,No event,ball,Gino Groover homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
SI,669674,680728,field_out,hit_into_play,"Adrian Del Castillo grounds out softly, second baseman Cavan Biggio to first baseman Jac Caglianone.",2025,Sinker
FF,669674,650402,field_out,hit_into_play,Gleyber Torres flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,669674,650402,No event,ball,Gleyber Torres flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
FS,669674,650402,No event,foul,Gleyber Torres flies out to right fielder Tommy Pham.,2024,Split-Finger
CU,669674,650402,No event,called_strike,Gleyber Torres flies out to right fielder Tommy Pham.,2024,Curveball
FF,669674,542932,walk,ball,Jon Berti walks.,2024,4-Seam Fastball
SL,669674,542932,No event,foul,Jon Berti walks.,2024,Slider
FF,669674,542932,No event,ball,Jon Berti walks.,2024,4-Seam Fastball
SL,669674,542932,No event,called_strike,Jon Berti walks.,2024,Slider
FF,669674,542932,No event,ball,Jon Berti walks.,2024,4-Seam Fastball
SL,669674,542932,No event,ball,Jon Berti walks.,2024,Slider
SL,669674,657077,field_out,hit_into_play,Alex Verdugo lines out softly to shortstop Bobby Witt Jr.,2024,Slider
FF,669674,657077,No event,called_strike,Alex Verdugo lines out softly to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SL,669674,657077,No event,ball,Alex Verdugo lines out softly to shortstop Bobby Witt Jr.,2024,Slider
FF,669674,657077,No event,ball,Alex Verdugo lines out softly to shortstop Bobby Witt Jr.,2024,4-Seam Fastball
SL,669674,657077,No event,ball,Alex Verdugo lines out softly to shortstop Bobby Witt Jr.,2024,Slider
CU,669674,657077,No event,called_strike,Alex Verdugo lines out softly to shortstop Bobby Witt Jr.,2024,Curveball
SL,669674,683011,field_out,hit_into_play,Anthony Volpe lines out to third baseman Maikel Garcia.,2024,Slider
FS,669674,683011,No event,called_strike,Anthony Volpe lines out to third baseman Maikel Garcia.,2024,Split-Finger
SL,669674,683011,No event,ball,Anthony Volpe lines out to third baseman Maikel Garcia.,2024,Slider
FF,669674,665862,field_out,hit_into_play,"Jazz Chisholm Jr.  grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,4-Seam Fastball
SL,669674,665862,No event,foul,"Jazz Chisholm Jr.  grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Slider
CU,669674,665862,No event,foul,"Jazz Chisholm Jr.  grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Curveball
FF,669674,665742,walk,ball,Juan Soto walks.,2024,4-Seam Fastball
FF,669674,665742,No event,ball,Juan Soto walks.,2024,4-Seam Fastball
SL,669674,665742,No event,foul,Juan Soto walks.,2024,Slider
SL,669674,665742,No event,called_strike,Juan Soto walks.,2024,Slider
FF,669674,665742,No event,swinging_strike,Juan Soto walks.,2024,4-Seam Fastball
SL,669674,665742,No event,ball,Juan Soto walks.,2024,Slider
CU,669674,665742,No event,ball,Juan Soto walks.,2024,Curveball
FF,669674,650402,field_out,hit_into_play,"Gleyber Torres grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,4-Seam Fastball
CU,669674,650402,No event,ball,"Gleyber Torres grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Curveball
FF,669674,650402,No event,called_strike,"Gleyber Torres grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,4-Seam Fastball
CU,669674,657077,field_out,hit_into_play,"Alex Verdugo grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Curveball
SL,669674,657077,No event,called_strike,"Alex Verdugo grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Slider
FF,669674,657077,No event,ball,"Alex Verdugo grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,4-Seam Fastball
SL,669674,665742,single,hit_into_play,Juan Soto singles on a ground ball to right fielder Tommy Pham.   Alex Verdugo to 2nd.,2024,Slider
SL,669674,665742,No event,ball,Juan Soto singles on a ground ball to right fielder Tommy Pham.   Alex Verdugo to 2nd.,2024,Slider
FS,669674,650402,strikeout,swinging_strike,Gleyber Torres strikes out swinging.,2024,Split-Finger
FF,669674,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
FS,669674,650402,No event,ball,Gleyber Torres strikes out swinging.,2024,Split-Finger
CU,669674,650402,No event,foul,Gleyber Torres strikes out swinging.,2024,Curveball
FF,669674,650402,No event,called_strike,Gleyber Torres strikes out swinging.,2024,4-Seam Fastball
FF,669674,657077,walk,ball,Alex Verdugo walks.,2024,4-Seam Fastball
FF,669674,657077,No event,ball,Alex Verdugo walks.,2024,4-Seam Fastball
FF,669674,657077,No event,ball,Alex Verdugo walks.,2024,4-Seam Fastball
FF,669674,657077,No event,ball,Alex Verdugo walks.,2024,4-Seam Fastball
FS,669674,623993,field_out,hit_into_play,Anthony Santander flies out to center fielder Kyle Isbel.,2024,Split-Finger
CU,669674,623993,No event,swinging_strike_blocked,Anthony Santander flies out to center fielder Kyle Isbel.,2024,Curveball
SL,669674,676059,walk,ball,Jordan Westburg walks.,2024,Slider
SL,669674,676059,No event,foul,Jordan Westburg walks.,2024,Slider
SL,669674,676059,No event,ball,Jordan Westburg walks.,2024,Slider
CU,669674,676059,No event,ball,Jordan Westburg walks.,2024,Curveball
SL,669674,676059,No event,swinging_strike,Jordan Westburg walks.,2024,Slider
FS,669674,676059,No event,ball,Jordan Westburg walks.,2024,Split-Finger
CU,669674,676059,No event,called_strike,Jordan Westburg walks.,2024,Curveball
SL,669674,683002,strikeout,swinging_strike,Gunnar Henderson strikes out swinging.,2024,Slider
SL,669674,683002,No event,ball,Gunnar Henderson strikes out swinging.,2024,Slider
FF,669674,683002,No event,foul,Gunnar Henderson strikes out swinging.,2024,4-Seam Fastball
CU,669674,683002,No event,swinging_strike,Gunnar Henderson strikes out swinging.,2024,Curveball
SL,669674,602104,field_out,hit_into_play,"Ramón Urías grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Slider
