pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,605400,660688,No event,ball,Keibert Ruiz flies out sharply to right fielder Nick Castellanos.,2024,Cutter
KC,605400,660688,No event,ball,Keibert Ruiz flies out sharply to right fielder Nick Castellanos.,2024,Knuckle Curve
KC,605400,660688,No event,called_strike,Pitcher Aaron Nola picks off Nick Senzel at on throw to first baseman Bryce Harper.,2024,Knuckle Curve
KC,605400,608336,field_out,hit_into_play,Joey Gallo flies out to left fielder Brandon Marsh.,2024,Knuckle Curve
FF,605400,608336,No event,foul,Joey Gallo flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,605400,608336,No event,foul_tip,Joey Gallo flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,605400,608336,No event,called_strike,Joey Gallo flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FF,605400,669222,walk,ball,Nick Senzel walks.,2024,4-Seam Fastball
FF,605400,669222,No event,ball,Nick Senzel walks.,2024,4-Seam Fastball
FF,605400,669222,No event,ball,Nick Senzel walks.,2024,4-Seam Fastball
FC,605400,669222,No event,ball,Nick Senzel walks.,2024,Cutter
FF,605400,669222,No event,swinging_strike,Nick Senzel walks.,2024,4-Seam Fastball
KC,605400,671277,strikeout,swinging_strike,Luis García Jr. strikes out swinging.,2024,Knuckle Curve
FF,605400,671277,No event,foul,Luis García Jr. strikes out swinging.,2024,4-Seam Fastball
KC,605400,671277,No event,swinging_strike,Luis García Jr. strikes out swinging.,2024,Knuckle Curve
KC,605400,671277,No event,ball,Luis García Jr. strikes out swinging.,2024,Knuckle Curve
FF,605400,671277,No event,called_strike,Luis García Jr. strikes out swinging.,2024,4-Seam Fastball
KC,605400,592696,field_out,hit_into_play,"Eddie Rosario grounds out, second baseman Kody Clemens to first baseman Bryce Harper.",2024,Knuckle Curve
SI,605400,592696,No event,foul,"Eddie Rosario grounds out, second baseman Kody Clemens to first baseman Bryce Harper.",2024,Sinker
FF,605400,592696,No event,swinging_strike,"Eddie Rosario grounds out, second baseman Kody Clemens to first baseman Bryce Harper.",2024,4-Seam Fastball
KC,605400,592696,No event,called_strike,"Eddie Rosario grounds out, second baseman Kody Clemens to first baseman Bryce Harper.",2024,Knuckle Curve
FF,605400,545121,field_out,hit_into_play,Ildemaro Vargas pops out to first baseman Bryce Harper in foul territory.,2024,4-Seam Fastball
FF,605400,682928,field_out,hit_into_play,"CJ Abrams grounds out, second baseman Kody Clemens to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,605400,682928,No event,ball,"CJ Abrams grounds out, second baseman Kody Clemens to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,605400,596019,field_out,hit_into_play,Francisco Lindor flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
KC,605400,516782,single,hit_into_play,Starling Marte singles on a sharp line drive to left fielder Brandon Marsh.   Jeff McNeil to 3rd.,2024,Knuckle Curve
KC,605400,516782,No event,blocked_ball,Starling Marte singles on a sharp line drive to left fielder Brandon Marsh.   Jeff McNeil to 3rd.,2024,Knuckle Curve
KC,605400,516782,No event,foul,Starling Marte singles on a sharp line drive to left fielder Brandon Marsh.   Jeff McNeil to 3rd.,2024,Knuckle Curve
SI,605400,516782,No event,called_strike,Starling Marte singles on a sharp line drive to left fielder Brandon Marsh.   Jeff McNeil to 3rd.,2024,Sinker
FF,605400,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,4-Seam Fastball
FF,605400,607043,No event,ball,"Brandon Nimmo grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,4-Seam Fastball
SI,605400,607043,No event,swinging_strike,"Brandon Nimmo grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Sinker
SI,605400,607043,No event,ball,"Brandon Nimmo grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Sinker
SI,605400,607043,No event,swinging_strike,"Brandon Nimmo grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Sinker
SI,605400,643446,double,hit_into_play,Jeff McNeil doubles (7) on a fly ball to left fielder Brandon Marsh.,2024,Sinker
FF,605400,643446,No event,ball,Jeff McNeil doubles (7) on a fly ball to left fielder Brandon Marsh.,2024,4-Seam Fastball
FC,605400,643446,No event,foul,Jeff McNeil doubles (7) on a fly ball to left fielder Brandon Marsh.,2024,Cutter
KC,605400,643446,No event,called_strike,Jeff McNeil doubles (7) on a fly ball to left fielder Brandon Marsh.,2024,Knuckle Curve
KC,605400,621466,strikeout,swinging_strike,DJ Stewart strikes out swinging.,2024,Knuckle Curve
SI,605400,621466,No event,ball,DJ Stewart strikes out swinging.,2024,Sinker
FF,605400,621466,No event,ball,DJ Stewart strikes out swinging.,2024,4-Seam Fastball
KC,605400,621466,No event,foul,DJ Stewart strikes out swinging.,2024,Knuckle Curve
KC,605400,621466,No event,swinging_strike,DJ Stewart strikes out swinging.,2024,Knuckle Curve
FF,605400,621466,No event,ball,DJ Stewart strikes out swinging.,2024,4-Seam Fastball
FF,605400,621466,No event,called_strike,DJ Stewart strikes out swinging.,2024,4-Seam Fastball
SI,605400,621438,field_out,hit_into_play,Tyrone Taylor lines out to shortstop Bryson Stott.,2024,Sinker
SI,605400,621438,No event,ball,Tyrone Taylor lines out to shortstop Bryson Stott.,2024,Sinker
KC,605400,683146,field_out,hit_into_play,Brett Baty flies out to left fielder Brandon Marsh.,2024,Knuckle Curve
FF,605400,683146,No event,ball,Brett Baty flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
SI,605400,683146,No event,called_strike,Brett Baty flies out to left fielder Brandon Marsh.,2024,Sinker
FF,605400,683146,No event,ball,Brett Baty flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
CH,605400,683146,No event,foul,Brett Baty flies out to left fielder Brandon Marsh.,2024,Changeup
KC,605400,502110,strikeout,swinging_strike_blocked,J.D. Martinez strikes out swinging.,2024,Knuckle Curve
KC,605400,502110,No event,foul,J.D. Martinez strikes out swinging.,2024,Knuckle Curve
CH,605400,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Changeup
SI,605400,502110,No event,foul,J.D. Martinez strikes out swinging.,2024,Sinker
KC,605400,502110,No event,foul,J.D. Martinez strikes out swinging.,2024,Knuckle Curve
CH,605400,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Changeup
SI,605400,624413,grounded_into_double_play,hit_into_play,"Pete Alonso grounds into a double play, third baseman Whit Merrifield to second baseman Kody Clemens to first baseman Alec Bohm.   Starling Marte out at 2nd.    Pete Alonso out at 1st.",2024,Sinker
SI,605400,596019,field_out,hit_into_play,Francisco Lindor lines out sharply to second baseman Kody Clemens.,2024,Sinker
KC,605400,516782,single,hit_into_play,Starling Marte singles on a line drive to right fielder Nick Castellanos.,2024,Knuckle Curve
CH,605400,607043,field_out,hit_into_play,Brandon Nimmo lines out to center fielder Johan Rojas.,2024,Changeup
KC,605400,607043,No event,ball,Brandon Nimmo lines out to center fielder Johan Rojas.,2024,Knuckle Curve
CH,605400,607043,No event,ball,Brandon Nimmo lines out to center fielder Johan Rojas.,2024,Changeup
FF,605400,553882,strikeout,called_strike,Omar Narváez called out on strikes.,2024,4-Seam Fastball
KC,605400,553882,No event,foul,Omar Narváez called out on strikes.,2024,Knuckle Curve
SI,605400,553882,No event,ball,Omar Narváez called out on strikes.,2024,Sinker
KC,605400,553882,No event,foul,Omar Narváez called out on strikes.,2024,Knuckle Curve
KC,605400,621563,field_out,hit_into_play,Joey Wendle lines out to left fielder Brandon Marsh.,2024,Knuckle Curve
CH,605400,621563,No event,ball,Joey Wendle lines out to left fielder Brandon Marsh.,2024,Changeup
FF,605400,621563,No event,foul,Joey Wendle lines out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FC,605400,621563,No event,foul,Joey Wendle lines out to left fielder Brandon Marsh.,2024,Cutter
KC,605400,621563,No event,called_strike,Joey Wendle lines out to left fielder Brandon Marsh.,2024,Knuckle Curve
FC,605400,621438,single,hit_into_play,Tyrone Taylor singles on a sharp line drive to left fielder Brandon Marsh.,2024,Cutter
FC,605400,683146,strikeout,called_strike,Brett Baty called out on strikes.,2024,Cutter
KC,605400,683146,No event,foul,Brett Baty called out on strikes.,2024,Knuckle Curve
KC,605400,683146,No event,foul,Brett Baty called out on strikes.,2024,Knuckle Curve
FF,605400,683146,No event,ball,Brett Baty called out on strikes.,2024,4-Seam Fastball
KC,605400,683146,No event,swinging_strike,Brett Baty called out on strikes.,2024,Knuckle Curve
CH,605400,683146,No event,ball,Brett Baty called out on strikes.,2024,Changeup
FC,605400,683146,No event,called_strike,Brett Baty called out on strikes.,2024,Cutter
KC,605400,502110,field_out,hit_into_play,"J.D. Martinez grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Knuckle Curve
KC,605400,502110,No event,swinging_strike,"J.D. Martinez grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Knuckle Curve
KC,605400,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Knuckle Curve
FF,605400,624413,No event,foul,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
FF,605400,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
SI,605400,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Sinker
FC,605400,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Cutter
FF,605400,624413,No event,ball,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
KC,605400,596019,field_out,hit_into_play,"Francisco Lindor grounds out, first baseman Alec Bohm to pitcher Aaron Nola.",2024,Knuckle Curve
FC,605400,596019,No event,ball,"Francisco Lindor grounds out, first baseman Alec Bohm to pitcher Aaron Nola.",2024,Cutter
KC,605400,516782,field_out,hit_into_play,"Starling Marte grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Knuckle Curve
FC,605400,516782,No event,ball,"Starling Marte grounds out, third baseman Whit Merrifield to first baseman Alec Bohm.",2024,Cutter
KC,605400,607043,strikeout,swinging_strike,Brandon Nimmo strikes out swinging.,2024,Knuckle Curve
SI,605400,607043,No event,foul,Brandon Nimmo strikes out swinging.,2024,Sinker
KC,605400,607043,No event,foul,Brandon Nimmo strikes out swinging.,2024,Knuckle Curve
CH,605400,607043,No event,ball,Brandon Nimmo strikes out swinging.,2024,Changeup
FF,605400,607043,No event,foul,Brandon Nimmo strikes out swinging.,2024,4-Seam Fastball
SI,605400,607043,No event,foul,Brandon Nimmo strikes out swinging.,2024,Sinker
SI,605400,607043,No event,ball,Brandon Nimmo strikes out swinging.,2024,Sinker
FC,605400,607043,No event,foul,Brandon Nimmo strikes out swinging.,2024,Cutter
KC,605400,553882,field_out,hit_into_play,Omar Narváez flies out to left fielder Brandon Marsh.,2024,Knuckle Curve
KC,605400,553882,No event,ball,Omar Narváez flies out to left fielder Brandon Marsh.,2024,Knuckle Curve
FF,605400,553882,No event,ball,Omar Narváez flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FC,605400,553882,No event,foul,Omar Narváez flies out to left fielder Brandon Marsh.,2024,Cutter
FF,605400,553882,No event,called_strike,Omar Narváez flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
FC,605400,621563,field_out,hit_into_play,"Joey Wendle grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Cutter
CH,605400,621563,No event,foul,"Joey Wendle grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Changeup
FC,605400,621438,field_out,hit_into_play,Tyrone Taylor grounds out softly to first baseman Alec Bohm.,2024,Cutter
KC,605400,621438,No event,ball,Tyrone Taylor grounds out softly to first baseman Alec Bohm.,2024,Knuckle Curve
KC,605400,621438,No event,swinging_strike,Tyrone Taylor grounds out softly to first baseman Alec Bohm.,2024,Knuckle Curve
FC,605400,621438,No event,called_strike,Tyrone Taylor grounds out softly to first baseman Alec Bohm.,2024,Cutter
SI,605400,683146,field_out,hit_into_play,Brett Baty pops out to second baseman Kody Clemens.,2024,Sinker
FF,605400,683146,No event,ball,Brett Baty pops out to second baseman Kody Clemens.,2024,4-Seam Fastball
KC,605400,502110,strikeout,swinging_strike,J.D. Martinez strikes out swinging.,2024,Knuckle Curve
KC,605400,502110,No event,foul,J.D. Martinez strikes out swinging.,2024,Knuckle Curve
FC,605400,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Cutter
FF,605400,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,4-Seam Fastball
FC,605400,502110,No event,called_strike,J.D. Martinez strikes out swinging.,2024,Cutter
FF,605400,624413,field_out,hit_into_play,Pete Alonso pops out to third baseman Whit Merrifield.,2024,4-Seam Fastball
FF,605400,596019,field_out,hit_into_play,"Francisco Lindor grounds out, shortstop Bryson Stott to first baseman Alec Bohm.",2024,4-Seam Fastball
KC,605400,516782,strikeout,swinging_strike,Starling Marte strikes out swinging.,2024,Knuckle Curve
KC,605400,516782,No event,swinging_strike,Starling Marte strikes out swinging.,2024,Knuckle Curve
FC,605400,516782,No event,ball,Starling Marte strikes out swinging.,2024,Cutter
FC,605400,516782,No event,ball,Starling Marte strikes out swinging.,2024,Cutter
FF,605400,516782,No event,called_strike,Starling Marte strikes out swinging.,2024,4-Seam Fastball
KC,605400,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Knuckle Curve
SI,605400,607043,No event,ball,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Sinker
KC,605400,607043,No event,foul,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Knuckle Curve
KC,605400,607043,No event,ball,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Knuckle Curve
SI,605400,607043,No event,ball,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Sinker
SI,605400,607043,No event,called_strike,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,Sinker
FF,605400,607043,No event,called_strike,"Brandon Nimmo grounds out, second baseman Kody Clemens to first baseman Alec Bohm.",2024,4-Seam Fastball
FF,605400,643396,field_out,hit_into_play,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,4-Seam Fastball
CH,605400,643396,No event,ball,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Changeup
KC,605400,643396,No event,foul,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Knuckle Curve
SI,605400,643396,No event,foul,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Sinker
SI,605400,643396,No event,ball,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Sinker
SI,605400,643396,No event,ball,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Sinker
FC,605400,643396,No event,foul,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Cutter
SI,605400,643396,No event,called_strike,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Sinker
KC,605400,643396,No event,called_strike,Isiah Kiner-Falefa pops out softly to first baseman Bryce Harper in foul territory.,2024,Knuckle Curve
FC,605400,676914,single,hit_into_play,Davis Schneider singles on a line drive to left fielder Brandon Marsh. Danny Jansen scores. Bo Bichette to 2nd.,2024,Cutter
FF,605400,666182,single,hit_into_play,Bo Bichette singles on a line drive to right fielder Nick Castellanos. Justin Turner scores. Danny Jansen to 3rd.,2024,4-Seam Fastball
FF,605400,666182,No event,ball,Bo Bichette singles on a line drive to right fielder Nick Castellanos. Justin Turner scores. Danny Jansen to 3rd.,2024,4-Seam Fastball
FC,605400,666182,No event,foul,Bo Bichette singles on a line drive to right fielder Nick Castellanos. Justin Turner scores. Danny Jansen to 3rd.,2024,Cutter
SI,605400,643376,double,hit_into_play,Danny Jansen doubles (7) on a sharp ground ball to left fielder Brandon Marsh. Justin Turner to 3rd.,2024,Sinker
KC,605400,643376,No event,called_strike,Danny Jansen doubles (7) on a sharp ground ball to left fielder Brandon Marsh. Justin Turner to 3rd.,2024,Knuckle Curve
KC,605400,457759,force_out,hit_into_play,"Justin Turner grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Vladimir Guerrero Jr. out at 2nd. Justin Turner to 1st.",2024,Knuckle Curve
FC,605400,457759,No event,called_strike,"Justin Turner grounds into a force out, third baseman Alec Bohm to second baseman Bryson Stott. Vladimir Guerrero Jr. out at 2nd. Justin Turner to 1st.",2024,Cutter
CH,605400,665489,single,hit_into_play,Vladimir Guerrero Jr. singles on a soft ground ball to third baseman Alec Bohm.,2024,Changeup
SI,605400,665489,No event,called_strike,Vladimir Guerrero Jr. singles on a soft ground ball to third baseman Alec Bohm.,2024,Sinker
SI,605400,665489,No event,called_strike,Vladimir Guerrero Jr. singles on a soft ground ball to third baseman Alec Bohm.,2024,Sinker
FF,605400,662139,strikeout,foul_tip,Daulton Varsho strikes out on a foul tip.,2024,4-Seam Fastball
CH,605400,662139,No event,foul,Daulton Varsho strikes out on a foul tip.,2024,Changeup
CH,605400,662139,No event,ball,Daulton Varsho strikes out on a foul tip.,2024,Changeup
FF,605400,662139,No event,foul,Daulton Varsho strikes out on a foul tip.,2024,4-Seam Fastball
FF,605400,662139,No event,foul_tip,Daulton Varsho strikes out on a foul tip.,2024,4-Seam Fastball
FC,605400,543807,strikeout,swinging_strike,George Springer strikes out swinging.,2024,Cutter
FF,605400,543807,No event,ball,George Springer strikes out swinging.,2024,4-Seam Fastball
SI,605400,543807,No event,ball,George Springer strikes out swinging.,2024,Sinker
CH,605400,543807,No event,foul,George Springer strikes out swinging.,2024,Changeup
FC,605400,543807,No event,foul,George Springer strikes out swinging.,2024,Cutter
FC,605400,543807,No event,swinging_strike,George Springer strikes out swinging.,2024,Cutter
KC,605400,595281,single,hit_into_play,Kevin Kiermaier singles on a ground ball to center fielder Johan Rojas.,2024,Knuckle Curve
FC,605400,595281,No event,ball,Kevin Kiermaier singles on a ground ball to center fielder Johan Rojas.,2024,Cutter
FC,605400,643396,field_out,hit_into_play,Isiah Kiner-Falefa lines out to left fielder Brandon Marsh.,2024,Cutter
FC,605400,643396,No event,called_strike,Isiah Kiner-Falefa lines out to left fielder Brandon Marsh.,2024,Cutter
SI,605400,643396,No event,called_strike,Isiah Kiner-Falefa lines out to left fielder Brandon Marsh.,2024,Sinker
FF,605400,676914,strikeout,swinging_strike,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
KC,605400,676914,No event,foul,Davis Schneider strikes out swinging.,2024,Knuckle Curve
SI,605400,676914,No event,ball,Davis Schneider strikes out swinging.,2024,Sinker
CH,605400,676914,No event,foul,Davis Schneider strikes out swinging.,2024,Changeup
FF,605400,676914,No event,ball,Davis Schneider strikes out swinging.,2024,4-Seam Fastball
FF,605400,666182,field_out,hit_into_play,"Bo Bichette grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
FF,605400,666182,No event,called_strike,"Bo Bichette grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,4-Seam Fastball
CH,605400,666182,No event,ball,"Bo Bichette grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Changeup
FC,605400,666182,No event,called_strike,"Bo Bichette grounds out sharply, second baseman Bryson Stott to first baseman Bryce Harper.",2024,Cutter
CH,605400,643376,field_out,hit_into_play,Danny Jansen lines out to center fielder Johan Rojas.,2024,Changeup
SI,605400,643376,No event,called_strike,Danny Jansen lines out to center fielder Johan Rojas.,2024,Sinker
KC,605400,457759,field_out,hit_into_play,"Justin Turner grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
KC,605400,457759,No event,swinging_strike,"Justin Turner grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Knuckle Curve
SI,605400,457759,No event,called_strike,"Justin Turner grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
KC,605400,665489,single,hit_into_play,Vladimir Guerrero Jr. singles on a sharp line drive to left fielder Brandon Marsh. George Springer scores.,2024,Knuckle Curve
CH,605400,662139,strikeout,swinging_strike,Daulton Varsho strikes out swinging.,2024,Changeup
CH,605400,662139,No event,called_strike,Daulton Varsho strikes out swinging.,2024,Changeup
KC,605400,662139,No event,ball,Daulton Varsho strikes out swinging.,2024,Knuckle Curve
CH,605400,662139,No event,ball,Daulton Varsho strikes out swinging.,2024,Changeup
CH,605400,662139,No event,called_strike,Daulton Varsho strikes out swinging.,2024,Changeup
CH,605400,662139,No event,ball,Daulton Varsho strikes out swinging.,2024,Changeup
SI,605400,543807,single,hit_into_play,George Springer singles on a ground ball to left fielder Brandon Marsh.,2024,Sinker
FF,605400,543807,No event,ball,George Springer singles on a ground ball to left fielder Brandon Marsh.,2024,4-Seam Fastball
SI,605400,543807,No event,foul,George Springer singles on a ground ball to left fielder Brandon Marsh.,2024,Sinker
FF,605400,595281,strikeout,swinging_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
CH,605400,595281,No event,foul,Kevin Kiermaier strikes out swinging.,2024,Changeup
KC,605400,595281,No event,foul,Kevin Kiermaier strikes out swinging.,2024,Knuckle Curve
FF,605400,595281,No event,ball,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
FF,605400,595281,No event,swinging_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
CH,605400,595281,No event,foul,Kevin Kiermaier strikes out swinging.,2024,Changeup
SI,605400,643396,field_out,hit_into_play,"Isiah Kiner-Falefa grounds out softly, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Sinker
FC,605400,643396,No event,called_strike,"Isiah Kiner-Falefa grounds out softly, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Cutter
KC,605400,676914,double,hit_into_play,Davis Schneider doubles (7) on a line drive to left fielder Brandon Marsh.,2024,Knuckle Curve
SI,605400,676914,No event,ball,Davis Schneider doubles (7) on a line drive to left fielder Brandon Marsh.,2024,Sinker
FC,605400,676914,No event,called_strike,Davis Schneider doubles (7) on a line drive to left fielder Brandon Marsh.,2024,Cutter
FF,605400,676914,No event,ball,Davis Schneider doubles (7) on a line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
KC,605400,676914,No event,called_strike,Davis Schneider doubles (7) on a line drive to left fielder Brandon Marsh.,2024,Knuckle Curve
KC,605400,666182,strikeout,foul_tip,Bo Bichette strikes out on a foul tip.,2024,Knuckle Curve
FC,605400,666182,No event,foul,Bo Bichette strikes out on a foul tip.,2024,Cutter
KC,605400,666182,No event,ball,Bo Bichette strikes out on a foul tip.,2024,Knuckle Curve
KC,605400,666182,No event,foul,Bo Bichette strikes out on a foul tip.,2024,Knuckle Curve
FC,605400,666182,No event,ball,Bo Bichette strikes out on a foul tip.,2024,Cutter
SI,605400,666182,No event,swinging_strike,Bo Bichette strikes out on a foul tip.,2024,Sinker
SI,605400,643376,field_out,hit_into_play,Danny Jansen lines out to center fielder Johan Rojas.,2024,Sinker
SI,605400,643376,No event,called_strike,Danny Jansen lines out to center fielder Johan Rojas.,2024,Sinker
FF,605400,643376,No event,ball,Danny Jansen lines out to center fielder Johan Rojas.,2024,4-Seam Fastball
FC,605400,457759,field_out,hit_into_play,"Justin Turner grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Cutter
FF,605400,457759,No event,ball,"Justin Turner grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
KC,605400,665489,single,hit_into_play,Vladimir Guerrero Jr. singles on a sharp line drive to left fielder Brandon Marsh.,2024,Knuckle Curve
FF,605400,665489,No event,ball,Vladimir Guerrero Jr. singles on a sharp line drive to left fielder Brandon Marsh.,2024,4-Seam Fastball
SI,605400,665489,No event,ball,Vladimir Guerrero Jr. singles on a sharp line drive to left fielder Brandon Marsh.,2024,Sinker
SI,605400,662139,field_out,hit_into_play,Daulton Varsho pops out to second baseman Bryson Stott.,2024,Sinker
CH,605400,662139,No event,ball,Daulton Varsho pops out to second baseman Bryson Stott.,2024,Changeup
SI,605400,662139,No event,called_strike,Daulton Varsho pops out to second baseman Bryson Stott.,2024,Sinker
KC,605400,662139,No event,ball,Daulton Varsho pops out to second baseman Bryson Stott.,2024,Knuckle Curve
FF,605400,662139,No event,ball,Daulton Varsho pops out to second baseman Bryson Stott.,2024,4-Seam Fastball
SI,605400,543807,strikeout,foul_tip,George Springer strikes out on a foul tip.,2024,Sinker
FC,605400,543807,No event,foul,George Springer strikes out on a foul tip.,2024,Cutter
SI,605400,543807,No event,ball,George Springer strikes out on a foul tip.,2024,Sinker
SI,605400,543807,No event,called_strike,George Springer strikes out on a foul tip.,2024,Sinker
FF,605400,808982,strikeout,foul_tip,Jung Hoo Lee strikes out on a foul tip.,2024,4-Seam Fastball
KC,605400,808982,No event,called_strike,Jung Hoo Lee strikes out on a foul tip.,2024,Knuckle Curve
KC,605400,808982,No event,called_strike,Jung Hoo Lee strikes out on a foul tip.,2024,Knuckle Curve
FC,605400,808982,No event,ball,Jung Hoo Lee strikes out on a foul tip.,2024,Cutter
FF,605400,605113,strikeout,swinging_strike,Nick Ahmed strikes out swinging.,2024,4-Seam Fastball
SI,605400,605113,No event,foul,Nick Ahmed strikes out swinging.,2024,Sinker
KC,605400,605113,No event,foul,Nick Ahmed strikes out swinging.,2024,Knuckle Curve
KC,605400,605113,No event,foul,Nick Ahmed strikes out swinging.,2024,Knuckle Curve
FF,605400,605113,No event,ball,Nick Ahmed strikes out swinging.,2024,4-Seam Fastball
SI,605400,605113,No event,called_strike,Nick Ahmed strikes out swinging.,2024,Sinker
KC,605400,605113,No event,foul,Nick Ahmed strikes out swinging.,2024,Knuckle Curve
SI,605400,605113,No event,ball,Nick Ahmed strikes out swinging.,2024,Sinker
CH,605400,642731,field_out,hit_into_play,"Thairo Estrada grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Changeup
SI,605400,642731,No event,called_strike,"Thairo Estrada grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
KC,605400,573262,strikeout,swinging_strike,Mike Yastrzemski strikes out swinging.,2024,Knuckle Curve
FC,605400,573262,No event,called_strike,Mike Yastrzemski strikes out swinging.,2024,Cutter
FC,605400,573262,No event,ball,Mike Yastrzemski strikes out swinging.,2024,Cutter
KC,605400,573262,No event,ball,Mike Yastrzemski strikes out swinging.,2024,Knuckle Curve
KC,605400,573262,No event,blocked_ball,Mike Yastrzemski strikes out swinging.,2024,Knuckle Curve
FC,605400,573262,No event,called_strike,Mike Yastrzemski strikes out swinging.,2024,Cutter
KC,605400,656305,grounded_into_double_play,hit_into_play,"Matt Chapman grounds into a double play, third baseman Alec Bohm to first baseman Bryce Harper. Michael Conforto out at 3rd. Tom Murphy to 2nd. Matt Chapman out at 1st.",2024,Knuckle Curve
SI,605400,656305,No event,foul,"Matt Chapman grounds into a double play, third baseman Alec Bohm to first baseman Bryce Harper. Michael Conforto out at 3rd. Tom Murphy to 2nd. Matt Chapman out at 1st.",2024,Sinker
KC,605400,656305,No event,ball,"Matt Chapman grounds into a double play, third baseman Alec Bohm to first baseman Bryce Harper. Michael Conforto out at 3rd. Tom Murphy to 2nd. Matt Chapman out at 1st.",2024,Knuckle Curve
KC,605400,656305,No event,ball,"Matt Chapman grounds into a double play, third baseman Alec Bohm to first baseman Bryce Harper. Michael Conforto out at 3rd. Tom Murphy to 2nd. Matt Chapman out at 1st.",2024,Knuckle Curve
SI,605400,608596,single,hit_into_play,Tom Murphy singles on a ground ball to center fielder Johan Rojas. Michael Conforto to 2nd.,2024,Sinker
