pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
,666120,665052,No event,ball,Griffin Conine pops out to third baseman Austin Riley.,2025,
,666120,665052,No event,called_strike,Griffin Conine pops out to third baseman Austin Riley.,2025,
,666120,670223,field_out,hit_into_play,"Matt Mervis grounds out sharply, first baseman Matt Olson to pitcher Ian Anderson.",2025,
,666120,670223,No event,swinging_strike,"Matt Mervis grounds out sharply, first baseman Matt Olson to pitcher Ian Anderson.",2025,
,666120,670223,No event,foul,"Matt Mervis grounds out sharply, first baseman Matt Olson to pitcher Ian Anderson.",2025,
,666120,670223,No event,ball,"Matt Mervis grounds out sharply, first baseman Matt Olson to pitcher Ian Anderson.",2025,
,666120,681146,field_out,hit_into_play,"Jonah Bride grounds out softly, pitcher Ian Anderson to first baseman Matt Olson.",2025,
,666120,681146,No event,ball,"Jonah Bride grounds out softly, pitcher Ian Anderson to first baseman Matt Olson.",2025,
,666120,681146,No event,called_strike,"Jonah Bride grounds out softly, pitcher Ian Anderson to first baseman Matt Olson.",2025,
,666120,681146,No event,ball,"Jonah Bride grounds out softly, pitcher Ian Anderson to first baseman Matt Olson.",2025,
,666120,660821,field_out,hit_into_play,"Jesús Sánchez grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",2025,
,666120,660821,No event,called_strike,"Jesús Sánchez grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",2025,
,666120,669364,field_out,hit_into_play,"Xavier Edwards grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",2025,
,666120,669364,No event,blocked_ball,"Xavier Edwards grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",2025,
,666120,681715,strikeout,swinging_strike,Heriberto Hernandez strikes out swinging.,2025,
,666120,681715,No event,blocked_ball,Heriberto Hernandez strikes out swinging.,2025,
,666120,681715,No event,swinging_strike,Heriberto Hernandez strikes out swinging.,2025,
,666120,681715,No event,called_strike,Heriberto Hernandez strikes out swinging.,2025,
,666120,672640,hit_by_pitch,hit_by_pitch,Otto Lopez hit by pitch.    Liam Hicks to 2nd.,2025,
,666120,672640,No event,called_strike,Otto Lopez hit by pitch.    Liam Hicks to 2nd.,2025,
,666120,689414,single,hit_into_play,Liam Hicks singles on a ground ball to left fielder Jurickson Profar.,2025,
,666120,689414,No event,ball,Liam Hicks singles on a ground ball to left fielder Jurickson Profar.,2025,
,666120,689414,No event,foul,Liam Hicks singles on a ground ball to left fielder Jurickson Profar.,2025,
,666120,689414,No event,ball,Liam Hicks singles on a ground ball to left fielder Jurickson Profar.,2025,
,666120,667472,field_out,hit_into_play,"Dane Myers grounds out, third baseman Austin Riley to first baseman Matt Olson.",2025,
,666120,665052,strikeout,called_strike,Griffin Conine called out on strikes.,2025,
,666120,665052,No event,swinging_strike,Griffin Conine called out on strikes.,2025,
,666120,665052,No event,ball,Griffin Conine called out on strikes.,2025,
,666120,665052,No event,ball,Griffin Conine called out on strikes.,2025,
,666120,665052,No event,called_strike,Griffin Conine called out on strikes.,2025,
,666120,670223,walk,ball,Matt Mervis walks.   Jonah Bride to 2nd.,2025,
,666120,670223,No event,ball,Matt Mervis walks.   Jonah Bride to 2nd.,2025,
,666120,670223,No event,ball,Matt Mervis walks.   Jonah Bride to 2nd.,2025,
,666120,670223,No event,ball,Matt Mervis walks.   Jonah Bride to 2nd.,2025,
,666120,681146,walk,ball,Jonah Bride walks.,2025,
,666120,681146,No event,ball,Jonah Bride walks.,2025,
,666120,681146,No event,ball,Jonah Bride walks.,2025,
,666120,681146,No event,ball,Jonah Bride walks.,2025,
,666120,660821,strikeout,swinging_strike,Jesús Sánchez strikes out swinging.,2025,
,666120,660821,No event,called_strike,Jesús Sánchez strikes out swinging.,2025,
,666120,660821,No event,called_strike,Jesús Sánchez strikes out swinging.,2025,
,666120,660821,No event,ball,Jesús Sánchez strikes out swinging.,2025,
,666120,660821,No event,ball,Jesús Sánchez strikes out swinging.,2025,
,666120,660821,No event,ball,Jesús Sánchez strikes out swinging.,2025,
,666120,669364,strikeout,swinging_strike,Xavier Edwards strikes out swinging.,2025,
,666120,669364,No event,foul,Xavier Edwards strikes out swinging.,2025,
,666120,669364,No event,swinging_strike,Xavier Edwards strikes out swinging.,2025,
,666120,669364,No event,ball,Xavier Edwards strikes out swinging.,2025,
,666120,669364,No event,foul_tip,Xavier Edwards strikes out swinging.,2025,
,666120,669364,No event,ball,Xavier Edwards strikes out swinging.,2025,
CU,666120,660821,field_out,hit_into_play,Jesús Sánchez lines out to center fielder Kevin Kilpatrick Jr.,2025,Curveball
FF,666120,691858,grounded_into_double_play,hit_into_play,"Jared Serna grounds into a double play, second baseman Nick Allen to shortstop Christian Cairo to first baseman David McCabe. Max Acosta out at 2nd. Jared Serna out at 1st.",2025,4-Seam Fastball
FF,666120,691185,walk,ball,Max Acosta walks.,2025,4-Seam Fastball
CU,666120,691185,No event,ball,Max Acosta walks.,2025,Curveball
CU,666120,691185,No event,ball,Max Acosta walks.,2025,Curveball
CH,666120,691185,No event,ball,Max Acosta walks.,2025,Changeup
FF,666120,691185,No event,called_strike,Max Acosta walks.,2025,4-Seam Fastball
CH,666120,691594,field_out,hit_into_play,Javier Sanoja flies out to right fielder Carlos D. Rodriguez.,2025,Changeup
SL,666120,691594,No event,called_strike,Javier Sanoja flies out to right fielder Carlos D. Rodriguez.,2025,Slider
CH,666120,681393,field_out,hit_into_play,"Connor Norby grounds out, third baseman José Devers to first baseman David McCabe.",2025,Changeup
FF,666120,681393,No event,ball,"Connor Norby grounds out, third baseman José Devers to first baseman David McCabe.",2025,4-Seam Fastball
CH,666120,689414,field_out,hit_into_play,"Liam Hicks grounds out, second baseman Nick Allen to first baseman David McCabe.",2025,Changeup
CU,666120,689414,No event,called_strike,"Liam Hicks grounds out, second baseman Nick Allen to first baseman David McCabe.",2025,Curveball
FF,666120,689414,No event,ball,"Liam Hicks grounds out, second baseman Nick Allen to first baseman David McCabe.",2025,4-Seam Fastball
FF,666120,689414,No event,called_strike,"Liam Hicks grounds out, second baseman Nick Allen to first baseman David McCabe.",2025,4-Seam Fastball
FF,666120,667472,grounded_into_double_play,hit_into_play,"Dane Myers grounds into a double play, second baseman Nick Allen to shortstop Christian Cairo to first baseman David McCabe. Kyle Stowers out at 2nd. Dane Myers out at 1st.",2025,4-Seam Fastball
CU,666120,667472,No event,blocked_ball,"Dane Myers grounds into a double play, second baseman Nick Allen to shortstop Christian Cairo to first baseman David McCabe. Kyle Stowers out at 2nd. Dane Myers out at 1st.",2025,Curveball
CU,666120,667472,No event,called_strike,"Dane Myers grounds into a double play, second baseman Nick Allen to shortstop Christian Cairo to first baseman David McCabe. Kyle Stowers out at 2nd. Dane Myers out at 1st.",2025,Curveball
FF,666120,669065,walk,ball,Kyle Stowers walks.,2025,4-Seam Fastball
CH,666120,669065,No event,ball,Kyle Stowers walks.,2025,Changeup
CH,666120,669065,No event,ball,Kyle Stowers walks.,2025,Changeup
FF,666120,669065,No event,ball,Kyle Stowers walks.,2025,4-Seam Fastball
FF,666120,681146,field_error,hit_into_play,Jonah Bride reaches on a throwing error by shortstop Christian Cairo. Jonah Bride to 2nd.,2025,4-Seam Fastball
CH,666120,660821,field_out,hit_into_play,"Jesús Sánchez grounds out, pitcher Ian Anderson to first baseman David McCabe.",2025,Changeup
FF,666120,660821,No event,foul,"Jesús Sánchez grounds out, pitcher Ian Anderson to first baseman David McCabe.",2025,4-Seam Fastball
CU,666120,660821,No event,called_strike,"Jesús Sánchez grounds out, pitcher Ian Anderson to first baseman David McCabe.",2025,Curveball
CU,666120,660821,No event,ball,"Jesús Sánchez grounds out, pitcher Ian Anderson to first baseman David McCabe.",2025,Curveball
FF,666120,660821,No event,foul,"Jesús Sánchez grounds out, pitcher Ian Anderson to first baseman David McCabe.",2025,4-Seam Fastball
,666120,700246,walk,ball,Carson Williams walks.   Kameron Misner to 2nd.,2025,
,666120,700246,No event,ball,Carson Williams walks.   Kameron Misner to 2nd.,2025,
,666120,700246,No event,ball,Carson Williams walks.   Kameron Misner to 2nd.,2025,
,666120,700246,No event,called_strike,Carson Williams walks.   Kameron Misner to 2nd.,2025,
,666120,700246,No event,ball,Carson Williams walks.   Kameron Misner to 2nd.,2025,
,666120,670224,force_out,hit_into_play,"Kameron Misner grounds into a force out, second baseman Eli White to shortstop Orlando Arcia.   Junior Caminero scores.    Curtis Mead out at 2nd.    Kameron Misner to 1st.",2025,
,666120,670224,No event,blocked_ball,"Kameron Misner grounds into a force out, second baseman Eli White to shortstop Orlando Arcia.   Junior Caminero scores.    Curtis Mead out at 2nd.    Kameron Misner to 1st.",2025,
,666120,670224,No event,ball,"Kameron Misner grounds into a force out, second baseman Eli White to shortstop Orlando Arcia.   Junior Caminero scores.    Curtis Mead out at 2nd.    Kameron Misner to 1st.",2025,
,666120,666163,field_out,hit_into_play,Ben Rortvedt flies out to right fielder Bryan De La Cruz.   Junior Caminero to 3rd.,2025,
,666120,666163,No event,blocked_ball,Ben Rortvedt flies out to right fielder Bryan De La Cruz.   Junior Caminero to 3rd.,2025,
,666120,678554,single,hit_into_play,Curtis Mead singles on a ground ball to right fielder Bryan De La Cruz.   Junior Caminero to 2nd.,2025,
,666120,678554,No event,called_strike,Curtis Mead singles on a ground ball to right fielder Bryan De La Cruz.   Junior Caminero to 2nd.,2025,
,666120,691406,walk,ball,Junior Caminero walks.,2025,
,666120,691406,No event,ball,Junior Caminero walks.,2025,
,666120,691406,No event,foul,Junior Caminero walks.,2025,
,666120,691406,No event,ball,Junior Caminero walks.,2025,
,666120,691406,No event,ball,Junior Caminero walks.,2025,
,666120,691406,No event,swinging_strike,Junior Caminero walks.,2025,
,666120,691406,No event,swinging_strike,Junior Caminero walks.,2025,
,666120,666139,field_out,hit_into_play,Josh Lowe flies out to right fielder Bryan De La Cruz.,2025,
,666120,666139,No event,swinging_strike_blocked,Josh Lowe flies out to right fielder Bryan De La Cruz.,2025,
,666120,666139,No event,ball,Josh Lowe flies out to right fielder Bryan De La Cruz.,2025,
,666120,666624,strikeout,called_strike,Christopher Morel called out on strikes.,2025,
,666120,666624,No event,swinging_strike,Christopher Morel called out on strikes.,2025,
,666120,666624,No event,ball,Christopher Morel called out on strikes.,2025,
,666120,666624,No event,called_strike,Christopher Morel called out on strikes.,2025,
,666120,650490,walk,ball,Yandy Díaz walks.,2025,
,666120,650490,No event,called_strike,Yandy Díaz walks.,2025,
,666120,650490,No event,ball,Yandy Díaz walks.,2025,
,666120,650490,No event,ball,Yandy Díaz walks.,2025,
,666120,650490,No event,ball,Yandy Díaz walks.,2025,
,666120,680700,field_out,hit_into_play,Richie Palacios grounds out to first baseman Matt Olson.,2025,
,666120,680700,No event,called_strike,Richie Palacios grounds out to first baseman Matt Olson.,2025,
,666120,680700,No event,ball,Richie Palacios grounds out to first baseman Matt Olson.,2025,
,666120,680700,No event,ball,Richie Palacios grounds out to first baseman Matt Olson.,2025,
,666120,680700,No event,foul,Richie Palacios grounds out to first baseman Matt Olson.,2025,
,666120,680700,No event,ball,Richie Palacios grounds out to first baseman Matt Olson.,2025,
